miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-4741	hg38:chr18:22933407-22933427:+	1	0.182968	N	mature,MIMAT0019871
hsa-mir-4742	hg38:chr1:224398228-224398250:-	1	0.182968	N	mature,MIMAT0019873
hsa-mir-4742	hg38:chr1:224398229-224398250:-	2	0.365936	N	mature,MIMAT0019873
hsa-mir-4745	hg38:chr19:804941-804965:+	1	0.182968	N	mature,MIMAT0019878
hsa-mir-4746	hg38:chr19:4445987-4446009:+	3	0.548904	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	9	1.646712	N	mature,MIMAT0019880
hsa-mir-4752	hg38:chr19:54282118-54282140:+	2	0.365936	N	mature,MIMAT0019889
hsa-mir-4754	hg38:chr19:58386828-58386850:-	1	0.182968	N	mature,MIMAT0019894
hsa-mir-4762	hg38:chr22:45760535-45760557:+	1	0.182968	N	mature,MIMAT0019910
hsa-mir-4768	hg38:chrX:17425889-17425911:+	1	0.182968	N	mature,MIMAT0019920
hsa-mir-4768	hg38:chrX:17425890-17425912:+	1	0.182968	N	mature,MIMAT0019920
hsa-mir-4772	hg38:chr2:102432298-102432319:+	5	0.914840	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	1	0.182968	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432300-102432322:+	1	0.182968	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432355:+	2	0.365936	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432357:+	17	3.110455	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	27	4.940135	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432337-102432359:+	1	0.182968	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432358:+	1	0.182968	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	3	0.548904	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432339-102432360:+	1	0.182968	N	mature,MIMAT0019927
hsa-mir-4773-1	hg38:chr2:151368381-151368402:+	1	0.182968	N	mature,MIMAT0019928
hsa-mir-4775	hg38:chr2:207754816-207754838:+	1	0.182968	N	mature,MIMAT0019931
hsa-mir-4781	hg38:chr1:54054123-54054145:+	1	0.182968	N	mature,MIMAT0019943
hsa-mir-4785	hg38:chr2:160407818-160407840:-	1	0.182968	N	mature,MIMAT0019949
hsa-mir-4786	hg38:chr2:239943025-239943046:-	1	0.182968	N	mature,MIMAT0019955
hsa-mir-4786	hg38:chr2:239943062-239943085:-	1	0.182968	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943065-239943086:-	1	0.182968	N	mature,MIMAT0019954
hsa-mir-4787	hg38:chr3:50675130-50675152:+	2	0.365936	N	mature,MIMAT0019957
hsa-mir-4787	hg38:chr3:50675130-50675154:+	1	0.182968	N	mature,MIMAT0019957
hsa-mir-4791	hg38:chr3:19314907-19314926:-	1	0.182968	N	mature,MIMAT0019963
hsa-mir-4797	hg38:chr3:197293886-197293908:-	1	0.182968	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293887-197293909:-	1	0.182968	N	mature,MIMAT0019973
hsa-mir-483	hg38:chr11:2134140-2134162:-	6	1.097808	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134162:-	1	0.182968	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134162:-	2	0.365936	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134163:-	1	0.182968	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134181-2134203:-	13	2.378583	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134203:-	9	1.646712	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134183-2134203:-	2	0.365936	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134184-2134203:-	1	0.182968	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134185-2134203:-	1	0.182968	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643321:+	15	2.744519	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	42	7.684654	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	109	19.943507	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	27	4.940135	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	2	0.365936	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643304-15643323:+	1	0.182968	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055427-101055449:+	1	0.182968	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055427-101055450:+	4	0.731872	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055463-101055486:+	5	0.914840	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055484:+	5	0.914840	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055485:+	3	0.548904	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	42	7.684654	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055487:+	1	0.182968	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660443-41660464:-	2	0.365936	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660483-41660504:-	2	0.365936	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660483-41660506:-	3	0.548904	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	253	46.290892	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	172	31.470488	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	27	4.940135	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660487-41660506:-	1	0.182968	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	24	4.391231	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	179	32.751263	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	259	47.388700	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052438-101052458:+	1	0.182968	N	precursor
hsa-mir-487a	hg38:chr14:101052458-101052478:+	2	0.365936	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052458-101052480:+	2	0.365936	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052494-101052516:+	3	0.548904	N	mature,MIMAT0002178
hsa-mir-487a	hg38:chr14:101052494-101052517:+	1	0.182968	N	mature,MIMAT0002178
hsa-mir-487b	hg38:chr14:101046505-101046524:+	1	0.182968	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046526:+	9	1.646712	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	24	4.391231	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046528:+	4	0.731872	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046527:+	1	0.182968	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046528:+	1	0.182968	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046526:+	1	0.182968	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046527:+	1	0.182968	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	6	1.097808	N	mature,MIMAT0003180
hsa-mir-490	hg38:chr7:136903242-136903262:+	1	0.182968	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903264:+	18	3.293423	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903265:+	3	0.548904	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716120-20716142:+	7	1.280776	N	mature,MIMAT0002807
hsa-mir-493	hg38:chr14:100869075-100869094:+	1	0.182968	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869095:+	2	0.365936	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	9	1.646712	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	25	4.574199	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869133:+	1	0.182968	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869135:+	1	0.182968	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869137:+	10	1.829680	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	22	4.025295	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029704:+	8	1.463744	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029685-101029704:+	1	0.182968	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033768-101033786:+	1	0.182968	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033768-101033790:+	1	0.182968	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033772-101033794:+	1	0.182968	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033804-101033825:+	4	0.731872	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	13	2.378583	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	14	2.561551	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	5	0.914840	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	3	0.548904	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033828:+	1	0.182968	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033827:+	1	0.182968	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060575-101060596:+	2	0.365936	N	unannotated
hsa-mir-496	hg38:chr14:101060576-101060596:+	3	0.548904	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060649:+	4	0.731872	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060650:+	4	0.731872	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060650:+	1	0.182968	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	7	1.280776	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017938-7017960:-	1	0.182968	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017939-7017961:-	1	0.182968	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017977-7018000:-	1	0.182968	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7017999:-	2	0.365936	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	48	8.782462	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	1	0.182968	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	65	11.892917	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	4	0.731872	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389336-8389358:-	1	0.182968	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389340-8389361:-	4	0.731872	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389340-8389362:-	1	0.182968	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389341-8389361:-	1	0.182968	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389342-8389361:-	1	0.182968	N	mature,MIMAT0021017
hsa-mir-5000	hg38:chr2:75090873-75090894:+	5	0.914840	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	5	0.914840	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550489-232550511:-	1	0.182968	N	mature,MIMAT0021022
hsa-mir-5001	hg38:chr2:232550494-232550515:-	1	0.182968	N	mature,MIMAT0021022
hsa-mir-5001	hg38:chr2:232550533-232550554:-	1	0.182968	N	mature,MIMAT0021021
hsa-mir-5008	hg38:chr1:227941641-227941663:-	1	0.182968	N	mature,MIMAT0021039
hsa-mir-500a	hg38:chrX:50008443-50008465:+	19	3.476391	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	19	3.476391	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008469:+	1	0.182968	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	5	0.914840	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	22	4.025295	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	2	0.365936	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	27	4.940135	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	11	2.012647	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	1	0.182968	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	1	0.182968	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	10	1.829680	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	461	84.348226	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	1050	192.116350	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	3	0.548904	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	9	1.646712	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	1	0.182968	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	19	3.476391	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	19	3.476391	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010707:+	1	0.182968	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	2	0.365936	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	5	0.914840	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	8	1.463744	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010743:+	1	0.182968	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009755:+	1	0.182968	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009756:+	7	1.280776	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	4	0.731872	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.182968	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	5	0.914840	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009789:+	2	0.365936	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009791:+	2	0.365936	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	11	2.012647	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	7	1.280776	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	77	14.088532	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	196	35.861719	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	9	1.646712	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	5	0.914840	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	18	3.293423	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	7	1.280776	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	2	0.365936	N	mature,MIMAT0021044
hsa-mir-5010	hg38:chr17:42514267-42514290:+	1	0.182968	N	mature,MIMAT0021044
hsa-mir-5010	hg38:chr17:42514268-42514289:+	1	0.182968	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014611-50014633:+	1	0.182968	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014611-50014636:+	1	0.182968	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014633:+	2	0.365936	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014635:+	1	0.182968	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	5	0.914840	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	22	4.025295	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	13	2.378583	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	11	2.012647	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	1	0.182968	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	1	0.182968	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014672:+	2	0.365936	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546331-134546353:-	1	0.182968	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546331-134546354:-	2	0.365936	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546354:-	6	1.097808	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546371-134546394:-	22	4.025295	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	1	0.182968	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546373-134546394:-	1	0.182968	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667760-138667781:-	3	0.548904	N	mature,MIMAT0002875
hsa-mir-504	hg38:chrX:138667761-138667782:-	1	0.182968	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924180:-	14	2.561551	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	17	3.110455	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	13	2.378583	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	4	0.731872	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	9	1.646712	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	16	2.927487	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	4	0.731872	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	3	0.548904	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	25	4.574199	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	6	1.097808	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	20	3.659359	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	1	0.182968	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	6	1.097808	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924181:-	1	0.182968	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	2	0.365936	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	4	0.731872	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	13	2.378583	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	9	1.646712	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	2	0.365936	N	mature,MIMAT0004776
hsa-mir-508	hg38:chrX:147236945-147236966:-	3	0.548904	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	8	1.463744	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	2	0.365936	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236947-147236968:-	1	0.182968	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236948-147236968:-	2	0.365936	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236980-147237003:-	1	0.182968	N	mature,MIMAT0004778
hsa-mir-5087	hg38:chr1:148334535-148334553:-	1	0.182968	N	mature,MIMAT0021079
hsa-mir-5088	hg38:chr19:49682173-49682193:+	1	0.182968	N	mature,MIMAT0027041
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	1	0.182968	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	2	0.365936	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258776-147258797:-	1	0.182968	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	2	0.365936	N	mature,MIMAT0002881
hsa-mir-5090	hg38:chr7:102465751-102465771:+	3	0.548904	N	mature,MIMAT0021082
hsa-mir-5090	hg38:chr7:102465751-102465772:+	2	0.365936	N	mature,MIMAT0021082
hsa-mir-5091	hg38:chr4:13627858-13627882:+	1	0.182968	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627863-13627881:+	1	0.182968	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627875-13627893:+	1	0.182968	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627875-13627895:+	1	0.182968	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627875-13627897:+	1	0.182968	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627890-13627909:+	1	0.182968	N	mature,MIMAT0021083
hsa-mir-511	hg38:chr10:17845121-17845142:+	1	0.182968	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845121-17845143:+	4	0.731872	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845142:+	10	1.829680	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	76	13.905564	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	27	4.940135	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	16	2.927487	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845160-17845179:+	1	0.182968	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845180:+	1	0.182968	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845182:+	2	0.365936	N	mature,MIMAT0026606
hsa-mir-512-2	hg38:chr19:53669213-53669235:+	1	0.182968	N	mature,MIMAT0002823
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	2	0.365936	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279289:-	1	0.182968	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	1	0.182968	N	mature,MIMAT0002883
hsa-mir-5187	hg38:chr1:161227195-161227216:+	2	0.365936	N	mature,MIMAT0021117
hsa-mir-5187	hg38:chr1:161227195-161227217:+	3	0.548904	N	mature,MIMAT0021117
hsa-mir-5187	hg38:chr1:161227195-161227218:+	1	0.182968	N	mature,MIMAT0021117
hsa-mir-518a-2	hg38:chr19:53739385-53739407:+	1	0.182968	N	mature,MIMAT0002863
hsa-mir-5193	hg38:chr3:49806188-49806213:-	1	0.182968	N	stemloop
hsa-mir-532	hg38:chrX:50003166-50003189:+	4	0.731872	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	2	0.365936	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	15	2.744519	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	49	8.965430	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	425	77.761380	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	6965	1274.371789	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	234	42.814501	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	6	1.097808	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	197	36.044687	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	8	1.463744	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003191:+	1	0.182968	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	7	1.280776	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	88	16.101180	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	104	19.028667	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	3	0.548904	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	3	0.548904	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047350:+	3	0.548904	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	8	1.463744	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	7	1.280776	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047331-101047353:+	1	0.182968	N	mature,MIMAT0003163
hsa-mir-541	hg38:chr14:101064548-101064569:+	3	0.548904	N	mature,MIMAT0004920
hsa-mir-541	hg38:chr14:101064548-101064570:+	11	2.012647	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541386:-	45	8.233558	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	180	32.934231	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	19	3.476391	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	74	13.539628	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	25	4.574199	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	76	13.905564	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	86	15.735244	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	4	0.731872	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	7	1.280776	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541368-134541387:-	1	0.182968	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541423:-	6	1.097808	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541401-134541423:-	1	0.182968	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541423:-	5	0.914840	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541423:-	1	0.182968	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	2	0.365936	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	3	0.548904	N	precursor
hsa-mir-543	hg38:chr14:101031998-101032019:+	1	0.182968	N	unannotated
hsa-mir-543	hg38:chr14:101032033-101032055:+	2	0.365936	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032056:+	4	0.731872	N	mature,MIMAT0004954
hsa-mir-545	hg38:chrX:74287127-74287148:-	1	0.182968	N	mature,MIMAT0003165
hsa-mir-545	hg38:chrX:74287167-74287187:-	1	0.182968	N	mature,MIMAT0004785
