miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-3677	hg38:chr16:2270715-2270735:+	3	1.617311	N	mature,MIMAT0019221
hsa-mir-3677	hg38:chr16:2270751-2270770:+	1	0.539104	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270772:+	9	4.851932	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270773:+	1	0.539104	N	mature,MIMAT0018101
hsa-mir-3678	hg38:chr17:75406071-75406092:+	1	0.539104	N	mature,MIMAT0018102
hsa-mir-3679	hg38:chr2:134127169-134127189:+	1	0.539104	N	mature,MIMAT0018105
hsa-mir-3680-2	hg38:chr16:29599195-29599216:-	1	0.539104	N	mature,MIMAT0018107
hsa-mir-3682	hg38:chr2:53849136-53849157:-	1	0.539104	N	mature,MIMAT0018110
hsa-mir-3684	hg38:chr4:98997432-98997452:+	1	0.539104	N	mature,MIMAT0018112
hsa-mir-3684	hg38:chr4:98997432-98997454:+	3	1.617311	N	mature,MIMAT0018112
hsa-mir-369	hg38:chr14:101065586-101065606:+	1	0.539104	N	precursor
hsa-mir-369	hg38:chr14:101065606-101065627:+	2	1.078207	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065628:+	2	1.078207	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065629:+	1	0.539104	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065607-101065628:+	1	0.539104	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065641-101065662:+	15	8.086554	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065643-101065662:+	1	0.539104	N	mature,MIMAT0000721
hsa-mir-3690-1	hg38:chrX:1293926-1293948:+	1	0.539104	N	mature,MIMAT0018119
hsa-mir-3690-1	hg38:chrX:1293927-1293951:+	1	0.539104	N	mature,MIMAT0018119
hsa-mir-370	hg38:chr14:100911185-100911206:+	1	0.539104	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911207:+	2	1.078207	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911208:+	2	1.078207	N	mature,MIMAT0000722
hsa-mir-371b	hg38:chr19:53787678-53787700:-	1	0.539104	N	mature,MIMAT0019893
hsa-mir-372	hg38:chr19:53787931-53787953:+	1	0.539104	N	mature,MIMAT0000724
hsa-mir-374a	hg38:chrX:74287293-74287315:-	1	0.539104	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287294-74287317:-	5	2.695518	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287316:-	3	1.617311	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287317:-	851	458.777173	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287317:-	82	44.206496	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287317:-	79	42.589185	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287318:-	3	1.617311	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287298-74287317:-	9	4.851932	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287300-74287317:-	1	0.539104	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287324-74287347:-	1	0.539104	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287325-74287347:-	32	17.251316	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287326-74287347:-	5	2.695518	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287327-74287347:-	2	1.078207	N	mature,MIMAT0000727
hsa-mir-374b	hg38:chrX:74218557-74218579:-	6	3.234622	N	mature,MIMAT0004956
hsa-mir-374b	hg38:chrX:74218586-74218607:-	2	1.078207	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218586-74218609:-	5	2.695518	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218607:-	3	1.617311	Y	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218609:-	18	9.703865	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218607:-	2	1.078207	Y	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218609:-	19	10.242969	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218589-74218609:-	3	1.617311	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218609-74218634:-	1	0.539104	N	precursor
hsa-mir-374c	hg38:chrX:74218561-74218580:+	2	1.078207	Y	mature,MIMAT0018443
hsa-mir-374c	hg38:chrX:74218561-74218581:+	3	1.617311	Y	mature,MIMAT0018443
hsa-mir-375	hg38:chr2:219001647-219001670:-	9	4.851932	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001665:-	1	0.539104	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001666:-	1	0.539104	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001667:-	12	6.469243	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001668:-	23	12.399383	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001669:-	2014	1085.754672	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001670:-	55703	30029.688436	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001671:-	452	243.674832	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001669:-	163	87.873889	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001670:-	5898	3179.633097	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001671:-	172	92.725821	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001669:-	2	1.078207	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001670:-	424	228.579931	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001671:-	15	8.086554	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001669:-	9	4.851932	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001670:-	599	322.923063	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001671:-	56	30.189802	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001669:-	3	1.617311	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001670:-	120	64.692433	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001671:-	10	5.391036	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001653-219001670:-	38	20.485937	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001653-219001671:-	1	0.539104	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001654-219001670:-	17	9.164761	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001655-219001670:-	18	9.703865	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001682-219001705:-	1	0.539104	N	unannotated
hsa-mir-376a-1	hg38:chr14:101040788-101040810:+	1	0.539104	N	mature,MIMAT0003386
hsa-mir-376a-1	hg38:chr14:101040788-101040811:+	2	1.078207	N	mature,MIMAT0003386
hsa-mir-376a-2	hg38:chr14:101040081-101040102:+	1	0.539104	N	mature,MIMAT0022928
hsa-mir-376a-2	hg38:chr14:101040118-101040139:+	1	0.539104	N	mature,MIMAT0000729
hsa-mir-376b	hg38:chr14:101040497-101040518:+	1	0.539104	N	mature,MIMAT0002172
hsa-mir-376b	hg38:chr14:101040497-101040519:+	1	0.539104	N	mature,MIMAT0002172
hsa-mir-376b	hg38:chr14:101040499-101040519:+	1	0.539104	N	mature,MIMAT0002172
hsa-mir-376c	hg38:chr14:101039732-101039752:+	1	0.539104	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039732-101039753:+	2	1.078207	N	mature,MIMAT0000720
hsa-mir-377	hg38:chr14:101062094-101062115:+	3	1.617311	N	mature,MIMAT0000730
hsa-mir-378a	hg38:chr5:149732829-149732848:+	1	0.539104	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732849:+	5	2.695518	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732850:+	79	42.589185	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732851:+	62	33.424424	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732852:+	1	0.539104	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732850:+	3	1.617311	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732851:+	3	1.617311	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732852:+	1	0.539104	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732866-149732888:+	20	10.782072	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732866-149732889:+	16	8.625658	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732888:+	200	107.820722	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732889:+	708	381.685356	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732890:+	3	1.617311	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732888:+	93	50.136636	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732889:+	219	118.063691	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732890:+	4	2.156414	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732869-149732889:+	9	4.851932	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732870-149732889:+	3	1.617311	N	mature,MIMAT0000732
hsa-mir-378c	hg38:chr10:130962638-130962658:-	1	0.539104	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962659:-	6	3.234622	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962660:-	3	1.617311	N	mature,MIMAT0016847
hsa-mir-379	hg38:chr14:101022070-101022091:+	2	1.078207	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022091:+	178	95.960443	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022092:+	557	300.280711	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022093:+	10	5.391036	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022072-101022092:+	6	3.234622	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022075-101022092:+	9	4.851932	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022109-101022131:+	1	0.539104	N	mature,MIMAT0004690
hsa-mir-381	hg38:chr14:101045927-101045947:+	1	0.539104	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045967-101045989:+	1	0.539104	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045989:+	45	24.259662	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045990:+	8	4.312829	N	mature,MIMAT0000736
hsa-mir-382	hg38:chr14:101054296-101054316:+	1	0.539104	N	precursor
hsa-mir-382	hg38:chr14:101054297-101054317:+	1	0.539104	N	precursor
hsa-mir-382	hg38:chr14:101054298-101054316:+	2	1.078207	N	precursor
hsa-mir-382	hg38:chr14:101054316-101054338:+	10	5.391036	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054317-101054338:+	3	1.617311	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054352-101054373:+	1	0.539104	N	mature,MIMAT0022697
hsa-mir-3909	hg38:chr22:35335670-35335691:+	1	0.539104	N	unannotated
hsa-mir-3909	hg38:chr22:35335710-35335732:+	1	0.539104	N	mature,MIMAT0018183
hsa-mir-3912	hg38:chr5:171386678-171386699:-	1	0.539104	N	mature,MIMAT0018186
hsa-mir-3913-1	hg38:chr12:69584780-69584802:-	1	0.539104	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584744-69584764:+	1	0.539104	N	mature,MIMAT0018187
hsa-mir-3916	hg38:chr1:247202016-247202033:-	1	0.539104	N	mature,MIMAT0018190
hsa-mir-3917	hg38:chr1:25906391-25906407:-	1	0.539104	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906394-25906420:-	1	0.539104	N	mature,MIMAT0018191
hsa-mir-3919	hg38:chr3:159282701-159282721:+	2	1.078207	N	mature,MIMAT0018193
hsa-mir-3919	hg38:chr3:159282701-159282723:+	1	0.539104	N	mature,MIMAT0018193
hsa-mir-3919	hg38:chr3:159282702-159282721:+	1	0.539104	N	mature,MIMAT0018193
hsa-mir-3922	hg38:chr12:104591685-104591706:+	1	0.539104	N	mature,MIMAT0018197
hsa-mir-3926-1	hg38:chr8:12727276-12727297:-	1	0.539104	N	mature,MIMAT0018201
hsa-mir-3928	hg38:chr22:31160063-31160084:-	1	0.539104	N	mature,MIMAT0018205
hsa-mir-3934	hg38:chr6:33698151-33698170:+	1	0.539104	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698152-33698174:+	2	1.078207	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698152-33698175:+	1	0.539104	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698191-33698212:+	1	0.539104	N	mature,MIMAT0022975
hsa-mir-3940	hg38:chr19:6416435-6416457:-	1	0.539104	N	mature,MIMAT0018356
hsa-mir-3940	hg38:chr19:6416469-6416490:-	1	0.539104	N	mature,MIMAT0019229
hsa-mir-3940	hg38:chr19:6416470-6416490:-	1	0.539104	N	mature,MIMAT0019229
hsa-mir-3941	hg38:chr10:122416986-122417008:+	3	1.617311	N	unannotated
hsa-mir-3941	hg38:chr10:122416986-122417009:+	1	0.539104	N	unannotated
hsa-mir-3942	hg38:chr15:35372314-35372338:-	1	0.539104	N	mature,MIMAT0018358
hsa-mir-409	hg38:chr14:101065314-101065334:+	1	0.539104	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065335:+	14	7.547451	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065336:+	4	2.156414	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	7	3.773725	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065316-101065336:+	1	0.539104	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065362:+	2	1.078207	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065364:+	1	0.539104	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065365:+	7	3.773725	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065367:+	1	0.539104	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	5	2.695518	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065362:+	1	0.539104	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065364:+	1	0.539104	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065365:+	1	0.539104	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	4	2.156414	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065369:+	2	1.078207	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065365:+	1	0.539104	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	1	0.539104	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065961-101065982:+	5	2.695518	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023339-101023361:+	1	0.539104	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	3	1.617311	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023342-101023361:+	1	0.539104	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023345-101023361:+	1	0.539104	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	1	0.539104	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065465-101065486:+	1	0.539104	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065466-101065487:+	1	0.539104	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218392-74218413:-	1	0.539104	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218393-74218415:-	1	0.539104	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218449-74218468:-	3	1.617311	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	2	1.078207	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	3	1.617311	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	9	4.851932	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	3	1.617311	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	31	16.712212	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	3	1.617311	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117118:+	2	1.078207	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117119:+	1	0.539104	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117097-30117118:+	1	0.539104	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117145:+	5	2.695518	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117146:+	2	1.078207	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117147:+	1	0.539104	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117148:+	1	0.539104	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117150:+	2	1.078207	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117151:+	2	1.078207	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	4	2.156414	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	7	3.773725	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117146:+	4	2.156414	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117147:+	1	0.539104	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	4	2.156414	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	1	0.539104	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	25	13.477590	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	4	2.156414	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	52	28.033388	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117151:+	1	0.539104	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117152:+	1	0.539104	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	4	2.156414	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	13	7.008347	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	1	0.539104	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546679-134546698:-	1	0.539104	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546679-134546701:-	1	0.539104	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546698:-	2	1.078207	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546699:-	1	0.539104	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546701:-	5	2.695518	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	46	24.798766	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	3	1.617311	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	11	5.930140	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	86	46.362911	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546699:-	1	0.539104	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	2	1.078207	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	26	14.016694	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	3	1.617311	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546685-134546702:-	1	0.539104	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020158-49020181:-	1	0.539104	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020181:-	1	0.539104	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020180:-	1	0.539104	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	1	0.539104	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	3	1.617311	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020180:-	1	0.539104	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	1	0.539104	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	6	3.234622	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020181:-	1	0.539104	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020182:-	4	2.156414	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020213:-	1	0.539104	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	4	2.156414	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	36	19.407730	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	81	43.667392	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	33	17.790419	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	1	0.539104	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	11	5.930140	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	70	37.737253	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	65	35.041735	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020215:-	2	1.078207	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020217:-	1	0.539104	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	4	2.156414	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	24	12.938487	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	152	81.943749	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	174	93.804028	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	6	3.234622	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	3	1.617311	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	27	14.555797	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	25	13.477590	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	1	0.539104	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	31	16.712212	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	48	25.876973	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020220:-	1	0.539104	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	2	1.078207	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	5	2.695518	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020222:-	3	1.617311	N	mature,MIMAT0003393
hsa-mir-429	hg38:chr1:1168997-1169020:+	1	0.539104	N	unannotated
hsa-mir-429	hg38:chr1:1168999-1169020:+	1	0.539104	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169020:+	2	1.078207	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169019:+	1	0.539104	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	1	0.539104	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	8	4.312829	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	1	0.539104	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	3	1.617311	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	2	1.078207	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	5	2.695518	N	unannotated
hsa-mir-429	hg38:chr1:1169022-1169045:+	2	1.078207	N	unannotated
hsa-mir-429	hg38:chr1:1169026-1169043:+	1	0.539104	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169075:+	1	0.539104	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169074:+	1	0.539104	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	2	1.078207	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	17	9.164761	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	15	8.086554	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169071:+	1	0.539104	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	1	0.539104	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	8	4.312829	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	128	69.005262	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	426	229.658138	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169076:+	4	2.156414	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	9	4.851932	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	4	2.156414	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	9	4.851932	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	7	3.773725	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	21	11.321176	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169076:+	1	0.539104	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	5	2.695518	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169076:+	1	0.539104	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	4	2.156414	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169061-1169077:+	1	0.539104	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	1	0.539104	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881045:+	1	0.539104	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	1	0.539104	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881088:+	1	0.539104	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	1	0.539104	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881085:+	1	0.539104	N	mature,MIMAT0004757
