miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-454	hg38:chr17:59137785-59137810:-	1	0.177631	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137809:-	2	0.355261	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	6	1.065784	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137806:-	1	0.177631	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	15	2.664461	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	5	0.888154	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	5	0.888154	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137850:-	1	0.177631	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137851-59137870:-	1	0.177631	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209467:+	1	0.177631	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209468:+	1	0.177631	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209469:+	1	0.177631	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209468:+	5	0.888154	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	1	0.177631	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	4	0.710523	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	72	12.789412	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	2	0.355261	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	5	0.888154	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209484-114209508:+	1	0.177631	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	10	1.776307	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	11	1.953938	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	6	1.065784	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209506:+	6	1.065784	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	3	0.532892	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	8	1.421046	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209503:+	1	0.177631	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	16	2.842091	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	11	1.953938	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	87	15.453872	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	571	101.427138	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	432	76.736469	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	264	46.894509	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209510:+	3	0.532892	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209504:+	1	0.177631	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209506:+	1	0.177631	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209507:+	4	0.710523	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	1	0.177631	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	4	0.710523	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209489-114209508:+	1	0.177631	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209489-114209509:+	1	0.177631	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209490-114209509:+	1	0.177631	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053864-9053887:-	3	0.532892	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	4	0.710523	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053867-9053887:-	2	0.355261	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222579-181222600:-	2	0.355261	N	mature,MIMAT0019696
hsa-mir-4640	hg38:chr6:30890949-30890972:+	1	0.177631	N	mature,MIMAT0019700
hsa-mir-4647	hg38:chr6:44254249-44254275:-	1	0.177631	N	mature,MIMAT0019709
hsa-mir-4651	hg38:chr7:75915216-75915233:+	1	0.177631	N	mature,MIMAT0019715
hsa-mir-4660	hg38:chr8:9048453-9048474:+	2	0.355261	N	mature,MIMAT0019728
hsa-mir-4660	hg38:chr8:9048453-9048475:+	2	0.355261	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205494-91205515:+	5	0.888154	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	11	1.953938	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	1	0.177631	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822011:+	1	0.177631	N	mature,MIMAT0019731
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	36	6.394706	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733123-143733145:-	1	0.177631	N	mature,MIMAT0019737
hsa-mir-4665	hg38:chr9:6007835-6007857:+	1	0.177631	N	mature,MIMAT0019739
hsa-mir-4665	hg38:chr9:6007835-6007858:+	3	0.532892	N	mature,MIMAT0019739
hsa-mir-4668	hg38:chr9:111932147-111932170:+	4	0.710523	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	4	0.710523	N	mature,MIMAT0019746
hsa-mir-4674	hg38:chr9:136546181-136546203:-	1	0.177631	N	mature,MIMAT0019756
hsa-mir-4674	hg38:chr9:136546194-136546216:-	1	0.177631	N	mature,MIMAT0019756
hsa-mir-4676	hg38:chr10:72721037-72721059:+	2	0.355261	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721059:+	3	0.532892	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721060:+	1	0.177631	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346244:+	1	0.177631	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346245:+	1	0.177631	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	4	0.710523	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	18	3.197353	N	mature,MIMAT0019761
hsa-mir-4680	hg38:chr10:110898131-110898152:+	1	0.177631	N	mature,MIMAT0019765
hsa-mir-4684	hg38:chr1:22719530-22719550:+	1	0.177631	N	mature,MIMAT0019769
hsa-mir-4684	hg38:chr1:22719530-22719551:+	1	0.177631	N	mature,MIMAT0019769
hsa-mir-4684	hg38:chr1:22719566-22719585:+	1	0.177631	N	mature,MIMAT0019770
hsa-mir-4687	hg38:chr11:3856053-3856073:+	1	0.177631	N	precursor
hsa-mir-4696	hg38:chr11:74720257-74720278:-	1	0.177631	N	unannotated
hsa-mir-4707	hg38:chr14:22956958-22956979:-	1	0.177631	N	mature,MIMAT0019808
hsa-mir-4707	hg38:chr14:22957000-22957021:-	1	0.177631	N	mature,MIMAT0019807
hsa-mir-4709	hg38:chr14:74480136-74480158:-	2	0.355261	N	mature,MIMAT0019812
hsa-mir-4713	hg38:chr15:51242199-51242224:+	2	0.355261	N	mature,MIMAT0019820
hsa-mir-4713	hg38:chr15:51242200-51242222:+	1	0.177631	N	mature,MIMAT0019820
hsa-mir-4714	hg38:chr15:98784473-98784495:+	1	0.177631	N	mature,MIMAT0019823
hsa-mir-4724	hg38:chr17:31534890-31534915:+	1	0.177631	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534913:+	1	0.177631	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534915:+	1	0.177631	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534893-31534914:+	1	0.177631	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534893-31534916:+	1	0.177631	N	mature,MIMAT0019841
hsa-mir-4726	hg38:chr17:38719691-38719714:+	1	0.177631	N	mature,MIMAT0019845
hsa-mir-4728	hg38:chr17:39726519-39726537:+	1	0.177631	N	stemloop
hsa-mir-4728	hg38:chr17:39726537-39726557:+	3	0.532892	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726559:+	1	0.177631	N	mature,MIMAT0019850
hsa-mir-4736	hg38:chr17:58335971-58335991:-	1	0.177631	N	unannotated
hsa-mir-4742	hg38:chr1:224398228-224398250:-	1	0.177631	N	mature,MIMAT0019873
hsa-mir-4742	hg38:chr1:224398229-224398250:-	2	0.355261	N	mature,MIMAT0019873
hsa-mir-4743	hg38:chr18:48670648-48670669:+	1	0.177631	N	mature,MIMAT0022978
hsa-mir-4746	hg38:chr19:4445967-4445987:+	1	0.177631	N	precursor
hsa-mir-4746	hg38:chr19:4445987-4446009:+	3	0.532892	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	16	2.842091	N	mature,MIMAT0019880
hsa-mir-4754	hg38:chr19:58386827-58386850:-	1	0.177631	N	mature,MIMAT0019894
hsa-mir-4762	hg38:chr22:45760535-45760556:+	2	0.355261	N	mature,MIMAT0019910
hsa-mir-4766	hg38:chr22:40813928-40813950:-	1	0.177631	N	mature,MIMAT0019917
hsa-mir-4770	hg38:chrX:6383906-6383925:-	1	0.177631	N	mature,MIMAT0019924
hsa-mir-4770	hg38:chrX:6383907-6383925:-	2	0.355261	N	mature,MIMAT0019924
hsa-mir-4772	hg38:chr2:102432298-102432320:+	2	0.355261	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432357:+	7	1.243415	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	7	1.243415	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	3	0.532892	N	mature,MIMAT0019927
hsa-mir-4773-1	hg38:chr2:151368345-151368365:+	1	0.177631	N	unannotated
hsa-mir-4780	hg38:chr2:88082528-88082550:-	3	0.532892	N	mature,MIMAT0019939
hsa-mir-4780	hg38:chr2:88082533-88082554:-	1	0.177631	N	mature,MIMAT0019939
hsa-mir-4782	hg38:chr2:113721338-113721360:-	2	0.355261	N	mature,MIMAT0019944
hsa-mir-4782	hg38:chr2:113721339-113721360:-	2	0.355261	N	mature,MIMAT0019944
hsa-mir-4784	hg38:chr2:131491206-131491228:-	1	0.177631	N	mature,MIMAT0019948
hsa-mir-4784	hg38:chr2:131491207-131491228:-	1	0.177631	N	mature,MIMAT0019948
hsa-mir-4786	hg38:chr2:239943063-239943085:-	1	0.177631	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943085:-	2	0.355261	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943086:-	4	0.710523	N	mature,MIMAT0019954
hsa-mir-4787	hg38:chr3:50675130-50675152:+	3	0.532892	N	mature,MIMAT0019957
hsa-mir-4787	hg38:chr3:50675130-50675153:+	2	0.355261	N	mature,MIMAT0019957
hsa-mir-4787	hg38:chr3:50675131-50675154:+	1	0.177631	N	mature,MIMAT0019957
hsa-mir-4788	hg38:chr3:134437836-134437855:+	1	0.177631	N	mature,MIMAT0019958
hsa-mir-4789	hg38:chr3:175369590-175369612:+	1	0.177631	N	mature,MIMAT0019960
hsa-mir-4791	hg38:chr3:19314907-19314925:-	1	0.177631	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314909-19314926:-	1	0.177631	N	mature,MIMAT0019963
hsa-mir-483	hg38:chr11:2134140-2134162:-	2	0.355261	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134163:-	1	0.177631	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134180-2134203:-	2	0.355261	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134202:-	1	0.177631	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134203:-	6	1.065784	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134203:-	2	0.355261	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643321:+	2	0.355261	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	44	7.815751	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	124	22.026209	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	34	6.039444	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	3	0.532892	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643323:+	1	0.177631	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643324:+	2	0.355261	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643323:+	1	0.177631	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643324:+	1	0.177631	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055427-101055447:+	3	0.532892	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055427-101055449:+	2	0.355261	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055427-101055450:+	8	1.421046	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055462-101055486:+	1	0.177631	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055485:+	2	0.355261	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	11	1.953938	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660444-41660464:-	1	0.177631	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660483-41660506:-	1	0.177631	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	24	4.263137	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	18	3.197353	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	6	1.065784	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660443-41660465:+	1	0.177631	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660461:+	1	0.177631	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	4	0.710523	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	26	4.618399	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	20	3.552614	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660486-41660507:+	2	0.355261	N	mature,MIMAT0004762
hsa-mir-487a	hg38:chr14:101052458-101052480:+	9	1.598676	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052494-101052516:+	7	1.243415	N	mature,MIMAT0002178
hsa-mir-487b	hg38:chr14:101046505-101046526:+	13	2.309199	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	8	1.421046	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046528:+	1	0.177631	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046526:+	1	0.177631	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046526:+	3	0.532892	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046527:+	1	0.177631	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	10	1.776307	N	mature,MIMAT0003180
hsa-mir-490	hg38:chr7:136903205-136903224:+	1	0.177631	N	mature,MIMAT0004764
hsa-mir-490	hg38:chr7:136903205-136903225:+	3	0.532892	N	mature,MIMAT0004764
hsa-mir-490	hg38:chr7:136903239-136903261:+	1	0.177631	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903241-136903262:+	1	0.177631	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903241-136903264:+	1	0.177631	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903264:+	15	2.664461	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903265:+	2	0.355261	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716120-20716141:+	1	0.177631	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716142:+	8	1.421046	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716143:+	1	0.177631	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716122-20716145:+	2	0.355261	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716174:+	2	0.355261	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716154-20716176:+	7	1.243415	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716155-20716176:+	1	0.177631	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869094:+	1	0.177631	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869095:+	9	1.598676	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	15	2.664461	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	68	12.078889	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869076-100869097:+	2	0.355261	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869079-100869097:+	1	0.177631	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869135:+	1	0.177631	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869136:+	3	0.532892	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869137:+	27	4.796029	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	16	2.842091	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029702:+	2	0.355261	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029703:+	2	0.355261	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029704:+	4	0.710523	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029684-101029703:+	1	0.177631	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033804-101033825:+	2	0.355261	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	18	3.197353	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	16	2.842091	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033828:+	1	0.177631	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	3	0.532892	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	5	0.888154	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060575-101060596:+	1	0.177631	N	unannotated
hsa-mir-496	hg38:chr14:101060576-101060596:+	2	0.355261	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060649:+	1	0.177631	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060650:+	2	0.355261	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060629-101060650:+	1	0.177631	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	1	0.177631	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017938-7017960:-	1	0.177631	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017939-7017962:-	1	0.177631	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017978-7017997:-	1	0.177631	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7017999:-	2	0.355261	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	29	5.151291	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	44	7.815751	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7017999:-	1	0.177631	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	2	0.355261	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017982-7018000:-	1	0.177631	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389307-8389329:-	2	0.355261	N	mature,MIMAT0021018
hsa-mir-4999	hg38:chr19:8389336-8389358:-	1	0.177631	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389340-8389362:-	1	0.177631	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389341-8389361:-	2	0.355261	N	mature,MIMAT0021017
hsa-mir-499a	hg38:chr20:34990408-34990429:+	1	0.177631	N	mature,MIMAT0002870
hsa-mir-5000	hg38:chr2:75090873-75090894:+	3	0.532892	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	4	0.710523	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550528-232550550:-	1	0.177631	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550534-232550554:-	1	0.177631	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550535-232550554:-	1	0.177631	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550540-232550563:-	1	0.177631	N	mature,MIMAT0021021
hsa-mir-5002	hg38:chr3:124132949-124132972:+	2	0.355261	N	mature,MIMAT0021023
hsa-mir-5003	hg38:chr5:172662222-172662244:+	1	0.177631	N	mature,MIMAT0021026
hsa-mir-5006	hg38:chr13:41568306-41568327:-	1	0.177631	N	mature,MIMAT0021034
hsa-mir-500a	hg38:chrX:50008443-50008463:+	3	0.532892	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008465:+	7	1.243415	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	45	7.993382	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	3	0.532892	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008445-50008465:+	1	0.177631	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	9	1.598676	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	27	4.796029	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	1	0.177631	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	18	3.197353	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	7	1.243415	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	2	0.355261	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	3	0.532892	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	9	1.598676	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	630	111.907351	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	1363	242.110665	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	4	0.710523	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008503:+	1	0.177631	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	3	0.532892	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	15	2.664461	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	1	0.177631	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008485-50008505:+	2	0.355261	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010701:+	3	0.532892	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	7	1.243415	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	45	7.993382	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	3	0.532892	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010683-50010703:+	1	0.177631	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	4	0.710523	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	2	0.355261	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009754:+	1	0.177631	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009755:+	1	0.177631	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009756:+	6	1.065784	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	9	1.598676	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.177631	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	8	1.421046	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009761:+	1	0.177631	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009757:+	1	0.177631	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009759:+	1	0.177631	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009789:+	2	0.355261	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	11	1.953938	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	18	3.197353	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	68	12.078889	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	188	33.394574	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	7	1.243415	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	5	0.888154	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	21	3.730245	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	6	1.065784	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009795:+	1	0.177631	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009775-50009795:+	2	0.355261	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	3	0.532892	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014611-50014632:+	5	0.888154	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014611-50014635:+	1	0.177631	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014611-50014638:+	1	0.177631	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014632:+	2	0.355261	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014634:+	1	0.177631	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014636:+	5	0.888154	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014638:+	1	0.177631	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	9	1.598676	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	27	4.796029	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	16	2.842091	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	10	1.776307	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	2	0.355261	Y	mature,MIMAT0004775
