miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-577	hg38:chr4:114656774-114656797:+	1	0.227491	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656777-114656794:+	1	0.227491	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656777-114656795:+	1	0.227491	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656831:+	2	0.454982	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656833:+	1	0.227491	N	unannotated
hsa-mir-580	hg38:chr5:36147907-36147929:-	1	0.227491	N	mature,MIMAT0003245
hsa-mir-581	hg38:chr5:53951562-53951584:-	3	0.682472	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703629-59703649:-	1	0.227491	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703650:-	1	0.227491	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	28	6.369743	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	177	40.265873	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703650:-	1	0.227491	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	13	2.957381	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	220	50.047978	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	7	1.592436	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	154	35.033584	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703653:-	1	0.227491	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	7	1.592436	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703653:-	2	0.454982	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	16	3.639853	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703634-59703652:-	3	0.682472	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703687:-	3	0.682472	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	2	0.454982	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	7	1.592436	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703688:-	1	0.227491	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	3	0.682472	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	1	0.227491	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703671-59703689:-	1	0.227491	N	mature,MIMAT0003247
hsa-mir-584	hg38:chr5:149062335-149062356:-	1	0.227491	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062372-149062395:-	12	2.729890	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	99	22.521590	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062394:-	1	0.227491	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	1047	238.182876	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	36	8.189669	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	45	10.237086	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062396:-	6	1.364945	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	5	1.137454	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062396:-	1	0.227491	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062377-149062395:-	1	0.227491	N	mature,MIMAT0003249
hsa-mir-585	hg38:chr5:169263613-169263636:-	1	0.227491	N	mature,MIMAT0003250
hsa-mir-585	hg38:chr5:169263649-169263671:-	1	0.227491	N	mature,MIMAT0026618
hsa-mir-585	hg38:chr5:169263650-169263671:-	1	0.227491	N	mature,MIMAT0026618
hsa-mir-589	hg38:chr7:5495834-5495858:-	3	0.682472	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495858:-	5	1.137454	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495871-5495895:-	1	0.227491	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495872-5495895:-	71	16.151847	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	14	3.184871	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495890:-	1	0.227491	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	123	27.981369	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	5	1.137454	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191212-74191233:+	2	0.454982	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191233:+	5	1.137454	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191235:+	89	20.246682	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191274:+	2	0.454982	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	9	2.047417	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191275:+	1	0.227491	N	mature,MIMAT0004801
hsa-mir-592	hg38:chr7:127058109-127058131:-	4	0.909963	N	unannotated
hsa-mir-592	hg38:chr7:127058110-127058131:-	1	0.227491	N	unannotated
hsa-mir-592	hg38:chr7:127058147-127058170:-	2	0.454982	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058170:-	618	140.589319	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058171:-	3	0.682472	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058169:-	1	0.227491	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	92	20.929154	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058171:-	50	11.374540	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058150-127058170:-	5	1.137454	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058152-127058170:-	5	1.137454	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058152-127058171:-	2	0.454982	N	mature,MIMAT0003260
hsa-mir-597	hg38:chr8:9741687-9741708:+	1	0.227491	N	mature,MIMAT0003265
hsa-mir-598	hg38:chr8:11035220-11035243:-	5	1.137454	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035243:-	102	23.204062	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	10	2.274908	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035223-11035243:-	7	1.592436	N	mature,MIMAT0003266
hsa-mir-599	hg38:chr8:99536686-99536708:-	1	0.227491	N	unannotated
hsa-mir-603	hg38:chr10:24275745-24275765:+	1	0.227491	N	mature,MIMAT0003271
hsa-mir-605	hg38:chr10:51299588-51299610:+	1	0.227491	N	mature,MIMAT0003273
hsa-mir-607	hg38:chr10:96828684-96828704:-	1	0.227491	N	mature,MIMAT0003275
hsa-mir-607	hg38:chr10:96828723-96828744:-	1	0.227491	N	unannotated
hsa-mir-612	hg38:chr11:65444541-65444558:+	1	0.227491	N	unannotated
hsa-mir-612	hg38:chr11:65444541-65444560:+	2	0.454982	N	unannotated
hsa-mir-614	hg38:chr12:12915881-12915901:+	1	0.227491	N	mature,MIMAT0003282
hsa-mir-614	hg38:chr12:12915894-12915912:+	1	0.227491	N	mature,MIMAT0003282
hsa-mir-615	hg38:chr12:54034010-54034031:+	2	0.454982	N	mature,MIMAT0003283
hsa-mir-615	hg38:chr12:54034010-54034032:+	2	0.454982	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519182-57519205:-	1	0.227491	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519204:-	3	0.682472	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519205:-	2	0.454982	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519206:-	1	0.227491	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519222-57519245:-	7	1.592436	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	2	0.454982	N	mature,MIMAT0003284
hsa-mir-618	hg38:chr12:80935796-80935816:-	1	0.227491	N	mature,MIMAT0003287
hsa-mir-618	hg38:chr12:80935796-80935819:-	1	0.227491	N	mature,MIMAT0003287
hsa-mir-618	hg38:chr12:80935797-80935818:-	1	0.227491	N	mature,MIMAT0003287
hsa-mir-618	hg38:chr12:80935798-80935819:-	1	0.227491	N	mature,MIMAT0003287
hsa-mir-624	hg38:chr14:31014706-31014728:-	3	0.682472	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014707-31014728:-	4	0.909963	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471116-65471136:+	1	0.227491	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	3	0.682472	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	5	1.137454	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471118-65471137:+	1	0.227491	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471152-65471168:+	1	0.227491	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471170:+	1	0.227491	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471171:+	3	0.682472	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471173:+	3	0.682472	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	7	1.592436	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471170:+	1	0.227491	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	19	4.322325	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	17	3.867344	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	84	19.109228	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	233	53.005358	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	582	132.399650	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	78	17.744283	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	1	0.227491	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	1	0.227491	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	11	2.502399	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	3	0.682472	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199592-42199614:-	1	0.227491	N	mature,MIMAT0026623
hsa-mir-627	hg38:chr15:42199630-42199651:-	1	0.227491	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199630-42199652:-	13	2.957381	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199631-42199652:-	3	0.682472	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199634-42199652:-	1	0.227491	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372954-55372976:-	1	0.227491	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372991-55373012:-	2	0.454982	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	10	2.274908	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	1	0.227491	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373013:-	1	0.227491	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373013:-	1	0.227491	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079387-70079408:-	1	0.227491	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079409:-	10	2.274908	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079408:-	1	0.227491	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	10	2.274908	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079390-70079409:-	1	0.227491	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079408-70079427:-	1	0.227491	N	stemloop
hsa-mir-629	hg38:chr15:70079421-70079444:-	13	2.957381	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079422-70079444:-	6	1.364945	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079424-70079448:-	1	0.227491	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079425-70079448:-	33	7.507197	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079448:-	297	67.564770	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079448:-	129	29.346314	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079449:-	1	0.227491	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079448:-	39	8.872142	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079429-70079448:-	3	0.682472	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079430-70079448:-	2	0.454982	N	mature,MIMAT0004810
hsa-mir-632	hg38:chr17:32350179-32350199:+	1	0.227491	N	mature,MIMAT0003302
hsa-mir-632	hg38:chr17:32350182-32350199:+	1	0.227491	N	mature,MIMAT0003302
hsa-mir-636	hg38:chr17:76736466-76736490:-	1	0.227491	N	mature,MIMAT0003306
hsa-mir-641	hg38:chr19:40282555-40282577:-	1	0.227491	N	unannotated
hsa-mir-641	hg38:chr19:40282606-40282624:-	1	0.227491	N	mature,MIMAT0003311
hsa-mir-642a	hg38:chr19:45674943-45674965:+	3	0.682472	N	mature,MIMAT0003312
hsa-mir-643	hg38:chr19:52281818-52281841:+	2	0.454982	N	unannotated
hsa-mir-643	hg38:chr19:52281819-52281841:+	1	0.227491	N	unannotated
hsa-mir-643	hg38:chr19:52281820-52281845:+	1	0.227491	N	unannotated
hsa-mir-6501	hg38:chr21:33550664-33550687:+	1	0.227491	N	mature,MIMAT0025458
hsa-mir-6502	hg38:chr12:66251091-66251113:+	1	0.227491	N	mature,MIMAT0025460
hsa-mir-6505	hg38:chr12:48132847-48132868:+	2	0.454982	N	mature,MIMAT0025467
hsa-mir-6509	hg38:chr7:135207043-135207065:-	1	0.227491	N	mature,MIMAT0025474
hsa-mir-6509	hg38:chr7:135207044-135207065:-	1	0.227491	N	mature,MIMAT0025474
hsa-mir-651	hg38:chrX:8126979-8127001:+	1	0.227491	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126980-8127001:+	3	0.682472	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126980-8127002:+	29	6.597233	N	mature,MIMAT0003321
hsa-mir-6510	hg38:chr17:41517165-41517187:-	1	0.227491	N	mature,MIMAT0025477
hsa-mir-6510	hg38:chr17:41517166-41517187:-	1	0.227491	N	mature,MIMAT0025477
hsa-mir-6511b-1	hg38:chr16:2106680-2106702:-	2	0.454982	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134097:-	2	0.454982	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134099:-	1	0.227491	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134077-15134099:-	9	2.047417	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134078-15134098:-	1	0.227491	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134078-15134099:-	1	0.227491	N	mature,MIMAT0025848
hsa-mir-6513	hg38:chr2:218280127-218280148:-	1	0.227491	N	mature,MIMAT0025483
hsa-mir-6513	hg38:chr2:218280164-218280187:-	1	0.227491	N	mature,MIMAT0025482
hsa-mir-6514	hg38:chr11:62792750-62792772:-	1	0.227491	N	mature,MIMAT0025484
hsa-mir-6515	hg38:chr19:12940486-12940507:+	1	0.227491	N	mature,MIMAT0025486
hsa-mir-6516	hg38:chr17:77089423-77089444:+	1	0.227491	N	mature,MIMAT0030417
hsa-mir-6516	hg38:chr17:77089427-77089448:+	1	0.227491	N	mature,MIMAT0030417
hsa-mir-6516	hg38:chr17:77089428-77089448:+	1	0.227491	N	mature,MIMAT0030417
hsa-mir-6516	hg38:chr17:77089428-77089449:+	1	0.227491	N	mature,MIMAT0030417
hsa-mir-6516	hg38:chr17:77089469-77089492:+	1	0.227491	N	mature,MIMAT0030418
hsa-mir-652	hg38:chrX:110055328-110055348:+	1	0.227491	N	precursor
hsa-mir-652	hg38:chrX:110055330-110055349:+	2	0.454982	N	precursor
hsa-mir-652	hg38:chrX:110055349-110055370:+	2	0.454982	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055349-110055371:+	1	0.227491	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055349-110055373:+	1	0.227491	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055389-110055409:+	5	1.137454	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055410:+	68	15.469375	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055411:+	35	7.962178	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055390-110055410:+	1	0.227491	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055390-110055411:+	1	0.227491	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055394-110055410:+	1	0.227491	N	mature,MIMAT0003322
hsa-mir-653	hg38:chr7:93482784-93482806:-	2	0.454982	N	mature,MIMAT0026625
hsa-mir-653	hg38:chr7:93482785-93482806:-	2	0.454982	N	mature,MIMAT0026625
hsa-mir-653	hg38:chr7:93482787-93482806:-	1	0.227491	N	mature,MIMAT0026625
hsa-mir-653	hg38:chr7:93482819-93482841:-	114	25.933952	N	mature,MIMAT0003328
hsa-mir-653	hg38:chr7:93482820-93482841:-	39	8.872142	N	mature,MIMAT0003328
hsa-mir-654	hg38:chr14:101040234-101040255:+	1	0.227491	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040234-101040256:+	1	0.227491	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040267-101040286:+	1	0.227491	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040267-101040288:+	1	0.227491	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040267-101040289:+	5	1.137454	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040268-101040289:+	1	0.227491	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040288:+	3	0.682472	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040289:+	51	11.602031	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040290:+	24	5.459779	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040291:+	5	1.137454	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040292:+	1	0.227491	N	mature,MIMAT0004814
hsa-mir-655	hg38:chr14:101049610-101049631:+	1	0.227491	N	mature,MIMAT0003331
hsa-mir-655	hg38:chr14:101049610-101049632:+	3	0.682472	N	mature,MIMAT0003331
hsa-mir-656	hg38:chr14:101066766-101066787:+	1	0.227491	N	mature,MIMAT0003332
hsa-mir-658	hg38:chr22:37844297-37844316:-	1	0.227491	N	mature,MIMAT0003336
hsa-mir-659	hg38:chr22:37847727-37847746:-	2	0.454982	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847732-37847754:-	3	0.682472	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847733-37847755:-	1	0.227491	N	mature,MIMAT0022710
hsa-mir-660	hg38:chrX:50013256-50013273:+	1	0.227491	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013276:+	1	0.227491	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013277:+	2	0.454982	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013278:+	132	30.028787	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013279:+	133	30.256277	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013280:+	3	0.682472	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013281:+	1	0.227491	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013261-50013279:+	1	0.227491	N	mature,MIMAT0003338
hsa-mir-663b	hg38:chr2:132257013-132257036:-	2	0.454982	N	unannotated
hsa-mir-664a	hg38:chr1:220200546-220200575:-	1	0.227491	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200548-220200572:-	1	0.227491	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200571:-	4	0.909963	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200572:-	22	5.004798	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200570:-	1	0.227491	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200571:-	2	0.454982	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200572:-	10	2.274908	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200551-220200572:-	2	0.454982	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200587-220200609:-	4	0.909963	N	mature,MIMAT0005948
hsa-mir-664a	hg38:chr1:220200588-220200609:-	1	0.227491	N	mature,MIMAT0005948
hsa-mir-664a	hg38:chr1:220200588-220200610:-	1	0.227491	N	mature,MIMAT0005948
hsa-mir-664a	hg38:chr1:220200601-220200625:-	1	0.227491	N	mature,MIMAT0005948
hsa-mir-664b	hg38:chrX:154768585-154768608:+	1	0.227491	N	mature,MIMAT0022271
hsa-mir-664b	hg38:chrX:154768601-154768621:+	1	0.227491	N	mature,MIMAT0022271
hsa-mir-664b	hg38:chrX:154768629-154768651:+	1	0.227491	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768635-154768656:+	1	0.227491	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768635-154768657:+	1	0.227491	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768638-154768660:+	1	0.227491	N	mature,MIMAT0022272
hsa-mir-665	hg38:chr14:100875041-100875063:+	1	0.227491	N	unannotated
hsa-mir-665	hg38:chr14:100875061-100875084:+	1	0.227491	N	mature,MIMAT0004952
hsa-mir-671	hg38:chr7:151238429-151238449:+	1	0.227491	N	precursor
hsa-mir-671	hg38:chr7:151238430-151238449:+	1	0.227491	N	precursor
hsa-mir-671	hg38:chr7:151238449-151238470:+	2	0.454982	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238472:+	9	2.047417	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238473:+	11	2.502399	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238474:+	1	0.227491	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238450-151238473:+	2	0.454982	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238488-151238508:+	4	0.909963	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238509:+	8	1.819926	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238510:+	3	0.682472	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238509-151238531:+	1	0.227491	N	precursor
hsa-mir-671	hg38:chr7:151238509-151238532:+	1	0.227491	N	precursor
hsa-mir-671	hg38:chr7:151238509-151238533:+	1	0.227491	N	precursor
hsa-mir-6715b	hg38:chr10:112299621-112299644:-	1	0.227491	N	mature,MIMAT0025843
hsa-mir-6715b	hg38:chr10:112299622-112299644:-	7	1.592436	N	mature,MIMAT0025843
hsa-mir-6717	hg38:chr14:21023358-21023378:-	2	0.454982	N	mature,MIMAT0025846
hsa-mir-6718	hg38:chr18:3885363-3885384:+	4	0.909963	N	mature,MIMAT0025849
hsa-mir-6723	hg38:chr1:632377-632396:-	2	0.454982	N	mature,MIMAT0025855
hsa-mir-6726	hg38:chr1:1296109-1296130:-	1	0.227491	N	mature,MIMAT0027354
hsa-mir-6728	hg38:chr1:8866565-8866586:-	2	0.454982	N	mature,MIMAT0027357
hsa-mir-6728	hg38:chr1:8866567-8866586:-	2	0.454982	N	mature,MIMAT0027357
hsa-mir-6728	hg38:chr1:8866567-8866587:-	2	0.454982	N	mature,MIMAT0027357
hsa-mir-6730	hg38:chr1:12578994-12579016:-	1	0.227491	N	mature,MIMAT0027361
hsa-mir-6733	hg38:chr1:43171651-43171672:-	5	1.137454	N	mature,MIMAT0027368
hsa-mir-6733	hg38:chr1:43171652-43171672:-	2	0.454982	N	mature,MIMAT0027368
hsa-mir-6733	hg38:chr1:43171652-43171673:-	1	0.227491	N	mature,MIMAT0027368
hsa-mir-6733	hg38:chr1:43171654-43171673:-	1	0.227491	N	mature,MIMAT0027368
hsa-mir-6734	hg38:chr1:43364689-43364711:-	1	0.227491	N	mature,MIMAT0027369
hsa-mir-6735	hg38:chr1:43448543-43448567:+	1	0.227491	N	mature,MIMAT0027371
hsa-mir-6736	hg38:chr1:145850603-145850627:-	1	0.227491	N	mature,MIMAT0027374
hsa-mir-6743	hg38:chr11:209382-209406:+	1	0.227491	N	mature,MIMAT0027388
hsa-mir-6747	hg38:chr11:62567011-62567032:-	1	0.227491	N	mature,MIMAT0027395
hsa-mir-6748	hg38:chr11:62789819-62789842:+	1	0.227491	N	mature,MIMAT0027396
hsa-mir-6748	hg38:chr11:62789820-62789842:+	2	0.454982	N	mature,MIMAT0027396
hsa-mir-675	hg38:chr11:1996766-1996788:-	24	5.459779	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996767-1996788:-	1	0.227491	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996768-1996788:-	5	1.137454	N	mature,MIMAT0006790
hsa-mir-6753	hg38:chr11:68044932-68044954:+	1	0.227491	N	mature,MIMAT0027407
hsa-mir-6754	hg38:chr11:71473507-71473529:+	1	0.227491	N	mature,MIMAT0027408
hsa-mir-6755	hg38:chr11:86278337-86278359:+	2	0.454982	N	mature,MIMAT0027410
hsa-mir-6758	hg38:chr12:57512731-57512751:+	1	0.227491	N	mature,MIMAT0027417
hsa-mir-676	hg38:chrX:70022864-70022885:+	1	0.227491	N	mature,MIMAT0018203
hsa-mir-6761	hg38:chr12:111799839-111799860:+	1	0.227491	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799839-111799861:+	1	0.227491	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799860:+	4	0.909963	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799861:+	1	0.227491	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799862:+	3	0.682472	N	mature,MIMAT0027422
hsa-mir-6763	hg38:chr12:132582002-132582020:+	1	0.227491	N	mature,MIMAT0027426
hsa-mir-6769a	hg38:chr16:4671370-4671391:+	1	0.227491	N	mature,MIMAT0027439
hsa-mir-6769b	hg38:chr1:206474810-206474830:+	1	0.227491	N	mature,MIMAT0027620
hsa-mir-6773	hg38:chr16:68233473-68233495:-	1	0.227491	N	mature,MIMAT0027446
hsa-mir-6780b	hg38:chr6:43434600-43434620:+	1	0.227491	N	mature,MIMAT0027573
