miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	2	0.268843	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	3	0.403265	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289838:+	1	0.134422	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289817-30289839:+	1	0.134422	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	2	0.268843	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289855-30289876:+	1	0.134422	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733022:+	2	0.268843	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	4	0.537686	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	6	0.806529	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733024:+	3	0.403265	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733061:+	1	0.134422	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733041-32733062:+	1	0.134422	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	2	0.268843	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680747-29680769:-	1	0.134422	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680769:-	1	0.134422	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	5	0.672108	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680788-29680809:-	1	0.134422	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680790-29680809:-	1	0.134422	N	mature,MIMAT0020925
hsa-mir-551b	hg38:chr3:168551914-168551935:+	2	0.268843	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669612-34669635:-	1	0.134422	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669634:-	4	0.537686	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	458	61.565056	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669636:-	3	0.403265	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669631:-	1	0.134422	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669634:-	3	0.403265	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	321	43.149308	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669636:-	5	0.672108	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	204	27.421990	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	4	0.537686	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	15	2.016323	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	37	4.973596	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	7	0.940951	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669648-34669672:-	3	0.403265	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669649-34669672:-	232	31.185793	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	1632	219.375921	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	115	15.458475	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	46	6.183390	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	2	0.268843	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669673:-	6	0.806529	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669653-34669672:-	1	0.134422	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342599-162342621:+	1	0.134422	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342600-162342620:+	1	0.134422	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342600-162342621:+	3	0.403265	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342600-162342622:+	1	0.134422	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342600-162342623:+	1	0.134422	N	mature,MIMAT0004793
hsa-mir-5580	hg38:chr14:53948428-53948449:-	1	0.134422	N	mature,MIMAT0022274
hsa-mir-5580	hg38:chr14:53948430-53948449:-	1	0.134422	N	mature,MIMAT0022274
hsa-mir-5580	hg38:chr14:53948463-53948485:-	1	0.134422	N	mature,MIMAT0022273
hsa-mir-5581	hg38:chr1:37500935-37500957:-	1	0.134422	N	mature,MIMAT0022276
hsa-mir-5581	hg38:chr1:37500936-37500957:-	2	0.268843	N	mature,MIMAT0022276
hsa-mir-5586	hg38:chr14:59646999-59647021:-	1	0.134422	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647021:-	1	0.134422	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647022:-	3	0.403265	N	mature,MIMAT0022287
hsa-mir-5588	hg38:chr3:185253211-185253232:-	3	0.403265	N	mature,MIMAT0022296
hsa-mir-5588	hg38:chr3:185253251-185253273:-	2	0.268843	N	mature,MIMAT0022295
hsa-mir-559	hg38:chr2:47377690-47377713:+	1	0.134422	N	mature,MIMAT0003223
hsa-mir-559	hg38:chr2:47377731-47377753:+	4	0.537686	N	unannotated
hsa-mir-561	hg38:chr2:188297517-188297539:+	3	0.403265	N	mature,MIMAT0022706
hsa-mir-5683	hg38:chr6:6169343-6169363:+	1	0.134422	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169365:+	1	0.134422	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169366:+	6	0.806529	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169367:+	3	0.403265	N	mature,MIMAT0022472
hsa-mir-5684	hg38:chr19:12787126-12787148:+	1	0.134422	N	mature,MIMAT0022473
hsa-mir-5684	hg38:chr19:12787131-12787152:+	1	0.134422	N	mature,MIMAT0022473
hsa-mir-5684	hg38:chr19:12787131-12787153:+	2	0.268843	N	mature,MIMAT0022473
hsa-mir-5690	hg38:chr6:35664760-35664781:-	1	0.134422	N	mature,MIMAT0022482
hsa-mir-5696	hg38:chr2:101309453-101309475:+	1	0.134422	N	mature,MIMAT0022489
hsa-mir-5696	hg38:chr2:101309505-101309525:+	1	0.134422	N	unannotated
hsa-mir-5696	hg38:chr2:101309512-101309534:+	2	0.268843	N	unannotated
hsa-mir-5698	hg38:chr1:154104562-154104584:-	2	0.268843	N	mature,MIMAT0022491
hsa-mir-5699	hg38:chr10:641696-641718:-	1	0.134422	N	mature,MIMAT0022492
hsa-mir-5699	hg38:chr10:641698-641720:-	1	0.134422	N	mature,MIMAT0022492
hsa-mir-5699	hg38:chr10:641748-641770:-	1	0.134422	N	mature,MIMAT0027103
hsa-mir-5699	hg38:chr10:641750-641770:-	1	0.134422	N	mature,MIMAT0027103
hsa-mir-570	hg38:chr3:195699460-195699481:+	1	0.134422	N	mature,MIMAT0003235
hsa-mir-570	hg38:chr3:195699460-195699482:+	3	0.403265	N	mature,MIMAT0003235
hsa-mir-570	hg38:chr3:195699460-195699483:+	1	0.134422	N	mature,MIMAT0003235
hsa-mir-570	hg38:chr3:195699461-195699483:+	1	0.134422	N	mature,MIMAT0003235
hsa-mir-5703	hg38:chr2:227472161-227472182:+	1	0.134422	N	mature,MIMAT0022496
hsa-mir-5703	hg38:chr2:227472162-227472182:+	2	0.268843	N	mature,MIMAT0022496
hsa-mir-5706	hg38:chr5:119154646-119154666:+	1	0.134422	N	mature,MIMAT0022500
hsa-mir-5706	hg38:chr5:119154646-119154668:+	3	0.403265	N	mature,MIMAT0022500
hsa-mir-5708	hg38:chr8:80241395-80241417:+	1	0.134422	N	mature,MIMAT0022502
hsa-mir-572	hg38:chr4:11368908-11368932:+	1	0.134422	N	precursor
hsa-mir-572	hg38:chr4:11368913-11368932:+	1	0.134422	N	precursor
hsa-mir-573	hg38:chr4:24520252-24520276:-	2	0.268843	N	mature,MIMAT0003238
hsa-mir-574	hg38:chr4:38868092-38868110:+	2	0.268843	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868111:+	5	0.672108	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	30	4.032646	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	159	21.373022	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	732	98.396553	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	2	0.268843	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868115:+	1	0.134422	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868094-38868115:+	1	0.134422	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488733:+	3	0.403265	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488734:+	9	1.209794	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	42	5.645704	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	74	9.947193	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488736:+	1	0.134422	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656790:+	1	0.134422	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656794:+	8	1.075372	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	394	52.962079	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	29	3.898224	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656794:+	2	0.268843	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	263	35.352860	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	6	0.806529	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656831:+	1	0.134422	N	unannotated
hsa-mir-577	hg38:chr4:114656810-114656832:+	2	0.268843	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656832:+	1	0.134422	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656833:+	4	0.537686	N	unannotated
hsa-mir-578	hg38:chr4:165386302-165386323:+	1	0.134422	N	mature,MIMAT0003243
hsa-mir-578	hg38:chr4:165386302-165386324:+	1	0.134422	N	mature,MIMAT0003243
hsa-mir-579	hg38:chr5:32394392-32394415:-	1	0.134422	N	mature,MIMAT0003244
hsa-mir-579	hg38:chr5:32394431-32394452:-	1	0.134422	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394432-32394453:-	1	0.134422	N	mature,MIMAT0026616
hsa-mir-580	hg38:chr5:36147907-36147929:-	5	0.672108	N	mature,MIMAT0003245
hsa-mir-581	hg38:chr5:53951562-53951585:-	3	0.403265	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703629-59703650:-	3	0.403265	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	36	4.839175	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	281	37.772447	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	25	3.360538	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	358	48.122904	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	16	2.150744	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	344	46.241003	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703653:-	5	0.672108	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	19	2.554009	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703653:-	1	0.134422	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	20	2.688430	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703653:-	1	0.134422	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703655:-	1	0.134422	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703687:-	1	0.134422	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	5	0.672108	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	36	4.839175	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703687:-	1	0.134422	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703688:-	2	0.268843	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	23	3.091695	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	3	0.403265	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	5	0.672108	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703670-59703689:-	1	0.134422	N	mature,MIMAT0003247
hsa-mir-584	hg38:chr5:149062333-149062354:-	1	0.134422	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062334-149062356:-	4	0.537686	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062335-149062356:-	2	0.268843	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062336-149062356:-	1	0.134422	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062336-149062357:-	1	0.134422	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062370-149062394:-	1	0.134422	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062371-149062395:-	7	0.940951	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062394:-	4	0.537686	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062395:-	68	9.140663	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062394:-	1	0.134422	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	224	30.110421	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062396:-	2	0.268843	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062394:-	3	0.403265	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	2667	358.502195	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	88	11.829094	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	40	5.376861	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062396:-	3	0.403265	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	3	0.403265	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062397:-	1	0.134422	N	mature,MIMAT0003249
hsa-mir-585	hg38:chr5:169263614-169263635:-	1	0.134422	N	mature,MIMAT0003250
hsa-mir-589	hg38:chr7:5495834-5495858:-	4	0.537686	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495858:-	22	2.957273	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495872-5495895:-	93	12.501201	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495894:-	1	0.134422	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	69	9.275085	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	200	26.884304	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	8	1.075372	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191233:+	3	0.403265	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191235:+	82	11.022565	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191273:+	1	0.134422	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191252-74191274:+	3	0.403265	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	4	0.537686	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	3	0.403265	N	mature,MIMAT0004801
hsa-mir-592	hg38:chr7:127058145-127058170:-	1	0.134422	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058146-127058170:-	1	0.134422	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058170:-	225	30.244842	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058171:-	2	0.268843	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	36	4.839175	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058171:-	8	1.075372	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058150-127058170:-	1	0.134422	N	mature,MIMAT0003260
hsa-mir-596	hg38:chr8:1817215-1817235:+	1	0.134422	N	precursor
hsa-mir-596	hg38:chr8:1817221-1817241:+	1	0.134422	N	precursor
hsa-mir-598	hg38:chr8:11035220-11035243:-	3	0.403265	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035243:-	26	3.494960	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	4	0.537686	N	mature,MIMAT0003266
hsa-mir-599	hg38:chr8:99536686-99536708:-	3	0.403265	N	unannotated
hsa-mir-599	hg38:chr8:99536687-99536708:-	1	0.134422	N	unannotated
hsa-mir-600	hg38:chr9:123111596-123111619:-	1	0.134422	N	unannotated
hsa-mir-605	hg38:chr10:51299588-51299609:+	1	0.134422	N	mature,MIMAT0003273
hsa-mir-6087	hg38:chrX:109054561-109054578:+	1	0.134422	N	stemloop
hsa-mir-6087	hg38:chrX:109054579-109054603:+	1	0.134422	N	unannotated
hsa-mir-6125	hg38:chr12:62260426-62260449:+	1	0.134422	N	mature,MIMAT0024598
hsa-mir-6129	hg38:chr17:49288409-49288427:-	1	0.134422	N	mature,MIMAT0024613
hsa-mir-615	hg38:chr12:54034010-54034030:+	1	0.134422	N	mature,MIMAT0003283
hsa-mir-615	hg38:chr12:54034010-54034032:+	1	0.134422	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519183-57519204:-	2	0.268843	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519205:-	2	0.268843	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519206:-	3	0.403265	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519222-57519245:-	11	1.478637	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	9	1.209794	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519224-57519245:-	6	0.806529	N	mature,MIMAT0003284
hsa-mir-624	hg38:chr14:31014706-31014728:-	3	0.403265	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014707-31014728:-	1	0.134422	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471099-65471116:+	1	0.134422	N	precursor
hsa-mir-625	hg38:chr14:65471116-65471134:+	1	0.134422	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471136:+	11	1.478637	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	28	3.763803	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	31	4.167067	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471139:+	1	0.134422	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471140:+	1	0.134422	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471121-65471138:+	1	0.134422	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471152-65471171:+	1	0.134422	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471172:+	2	0.268843	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471173:+	10	1.344215	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	21	2.822852	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471175:+	14	1.881901	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471176:+	5	0.672108	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471170:+	1	0.134422	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	6	0.806529	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	14	1.881901	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	213	28.631784	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	1185	159.289502	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	4214	566.452287	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	617	82.938078	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471177:+	1	0.134422	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	5	0.672108	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	114	15.324053	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	8	1.075372	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471175:+	3	0.403265	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471156-65471175:+	1	0.134422	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199592-42199614:-	1	0.134422	N	mature,MIMAT0026623
hsa-mir-627	hg38:chr15:42199629-42199651:-	1	0.134422	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199630-42199652:-	9	1.209794	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199631-42199652:-	2	0.268843	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372953-55372975:-	1	0.134422	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372954-55372976:-	4	0.537686	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372955-55372976:-	2	0.268843	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372991-55373013:-	27	3.629381	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	3	0.403265	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373013:-	3	0.403265	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079387-70079408:-	1	0.134422	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079409:-	9	1.209794	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079408:-	1	0.134422	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	42	5.645704	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079420-70079444:-	1	0.134422	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079421-70079444:-	12	1.613058	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079422-70079444:-	5	0.672108	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079423-70079444:-	1	0.134422	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079425-70079448:-	67	9.006242	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079448:-	404	54.306294	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079448:-	198	26.615461	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079449:-	2	0.268843	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079448:-	32	4.301489	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079449:-	3	0.403265	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079429-70079448:-	1	0.134422	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079429-70079449:-	1	0.134422	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079430-70079448:-	1	0.134422	N	mature,MIMAT0004810
hsa-mir-632	hg38:chr17:32350151-32350176:+	1	0.134422	N	mature,MIMAT0003302
hsa-mir-632	hg38:chr17:32350178-32350199:+	2	0.268843	N	mature,MIMAT0003302
hsa-mir-632	hg38:chr17:32350180-32350199:+	4	0.537686	N	mature,MIMAT0003302
hsa-mir-636	hg38:chr17:76736467-76736490:-	1	0.134422	N	mature,MIMAT0003306
hsa-mir-639	hg38:chr19:14529598-14529620:+	2	0.268843	N	mature,MIMAT0003309
hsa-mir-639	hg38:chr19:14529613-14529632:+	1	0.134422	N	mature,MIMAT0003309
hsa-mir-639	hg38:chr19:14529615-14529636:+	2	0.268843	N	mature,MIMAT0003309
hsa-mir-642a	hg38:chr19:45674943-45674965:+	35	4.704753	N	mature,MIMAT0003312
hsa-mir-642a	hg38:chr19:45674978-45675001:+	1	0.134422	N	mature,MIMAT0020924
hsa-mir-643	hg38:chr19:52281819-52281840:+	2	0.268843	N	unannotated
hsa-mir-643	hg38:chr19:52281819-52281842:+	1	0.134422	N	unannotated
hsa-mir-643	hg38:chr19:52281820-52281842:+	1	0.134422	N	unannotated
hsa-mir-643	hg38:chr19:52281822-52281841:+	1	0.134422	N	unannotated
hsa-mir-643	hg38:chr19:52281855-52281877:+	1	0.134422	N	mature,MIMAT0003313
hsa-mir-643	hg38:chr19:52281857-52281879:+	1	0.134422	N	mature,MIMAT0003313
hsa-mir-6507	hg38:chr10:98924503-98924524:-	2	0.268843	N	mature,MIMAT0025471
hsa-mir-6509	hg38:chr7:135207044-135207065:-	3	0.403265	N	mature,MIMAT0025474
hsa-mir-651	hg38:chrX:8126980-8127001:+	2	0.268843	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126980-8127002:+	42	5.645704	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126980-8127003:+	2	0.268843	N	mature,MIMAT0003321
hsa-mir-6511b-1	hg38:chr16:2106678-2106700:-	1	0.134422	N	mature,MIMAT0025848
hsa-mir-6511b-1	hg38:chr16:2106679-2106700:-	1	0.134422	N	mature,MIMAT0025848
hsa-mir-6511b-1	hg38:chr16:2106679-2106702:-	5	0.672108	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134097:-	2	0.268843	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134099:-	2	0.268843	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134076-15134099:-	3	0.403265	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134077-15134099:-	2	0.268843	N	mature,MIMAT0025848
hsa-mir-6514	hg38:chr11:62792750-62792772:-	3	0.403265	N	mature,MIMAT0025484
hsa-mir-6515	hg38:chr19:12940486-12940506:+	1	0.134422	N	mature,MIMAT0025486
hsa-mir-6515	hg38:chr19:12940505-12940528:+	1	0.134422	N	mature,MIMAT0025487
hsa-mir-6516	hg38:chr17:77089469-77089492:+	1	0.134422	N	mature,MIMAT0030418
hsa-mir-6516	hg38:chr17:77089472-77089494:+	1	0.134422	N	mature,MIMAT0030418
hsa-mir-652	hg38:chrX:110055348-110055371:+	3	0.403265	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055348-110055372:+	1	0.134422	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055348-110055373:+	1	0.134422	N	mature,MIMAT0022709
