miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-5706	hg38:chr5:119154646-119154668:+	1	0.122195	N	mature,MIMAT0022500
hsa-mir-573	hg38:chr4:24520252-24520276:-	2	0.244391	N	mature,MIMAT0003238
hsa-mir-574	hg38:chr4:38868092-38868110:+	1	0.122195	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868111:+	1	0.122195	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	9	1.099759	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	37	4.521230	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	162	19.795655	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868113:+	1	0.122195	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	3	0.366586	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488733:+	2	0.244391	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488734:+	2	0.244391	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	5	0.610977	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	2	0.244391	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656794:+	6	0.733172	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	40	4.887816	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	3	0.366586	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	14	1.710736	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	2	0.244391	N	mature,MIMAT0003242
hsa-mir-579	hg38:chr5:32394431-32394452:-	2	0.244391	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394436-32394457:-	1	0.122195	N	mature,MIMAT0026616
hsa-mir-580	hg38:chr5:36147906-36147928:-	1	0.122195	N	mature,MIMAT0003245
hsa-mir-580	hg38:chr5:36147907-36147929:-	1	0.122195	N	mature,MIMAT0003245
hsa-mir-580	hg38:chr5:36147907-36147930:-	1	0.122195	N	mature,MIMAT0003245
hsa-mir-580	hg38:chr5:36147947-36147968:-	1	0.122195	N	mature,MIMAT0026617
hsa-mir-581	hg38:chr5:53951563-53951584:-	1	0.122195	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703628-59703650:-	2	0.244391	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703628-59703651:-	2	0.244391	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703628-59703652:-	7	0.855368	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703649:-	1	0.122195	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703650:-	2	0.244391	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	49	5.987575	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	450	54.987931	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	52	6.354161	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	749	91.524356	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	13	1.588540	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	280	34.214712	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703653:-	7	0.855368	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	27	3.299276	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703653:-	2	0.244391	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703651:-	2	0.244391	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	84	10.264414	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703653:-	5	0.610977	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703654:-	1	0.122195	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703687:-	2	0.244391	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	3	0.366586	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	13	1.588540	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	4	0.488782	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703688:-	1	0.122195	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	5	0.610977	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	1	0.122195	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703690:-	2	0.244391	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703670-59703689:-	2	0.244391	N	mature,MIMAT0003247
hsa-mir-584	hg38:chr5:149062336-149062356:-	1	0.122195	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062371-149062395:-	3	0.366586	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062394:-	1	0.122195	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062395:-	17	2.077322	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062394:-	1	0.122195	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	112	13.685885	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062396:-	1	0.122195	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	1157	141.380080	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	22	2.688299	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	21	2.566103	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062396:-	1	0.122195	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	5	0.610977	N	mature,MIMAT0003249
hsa-mir-585	hg38:chr5:169263613-169263635:-	1	0.122195	N	mature,MIMAT0003250
hsa-mir-585	hg38:chr5:169263613-169263636:-	1	0.122195	N	mature,MIMAT0003250
hsa-mir-589	hg38:chr7:5495835-5495858:-	3	0.366586	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495872-5495895:-	50	6.109770	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	18	2.199517	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	143	17.473942	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	5	0.610977	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495897:-	2	0.244391	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191235:+	51	6.231965	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191214-74191235:+	1	0.122195	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191215-74191235:+	1	0.122195	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191273:+	1	0.122195	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191252-74191274:+	7	0.855368	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	8	0.977563	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	10	1.221954	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191275:+	1	0.122195	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191276:+	1	0.122195	N	mature,MIMAT0004801
hsa-mir-592	hg38:chr7:127058148-127058170:-	8	0.977563	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	1	0.122195	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058171:-	1	0.122195	N	mature,MIMAT0003260
hsa-mir-598	hg38:chr8:11035220-11035243:-	4	0.488782	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035241:-	1	0.122195	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035243:-	88	10.753195	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	8	0.977563	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035223-11035243:-	1	0.122195	N	mature,MIMAT0003266
hsa-mir-599	hg38:chr8:99536686-99536708:-	1	0.122195	N	unannotated
hsa-mir-605	hg38:chr10:51299587-51299608:+	1	0.122195	N	mature,MIMAT0003273
hsa-mir-605	hg38:chr10:51299588-51299610:+	4	0.488782	N	mature,MIMAT0003273
hsa-mir-607	hg38:chr10:96828676-96828698:-	1	0.122195	N	mature,MIMAT0003275
hsa-mir-611	hg38:chr11:61792540-61792559:-	1	0.122195	N	unannotated
hsa-mir-612	hg38:chr11:65444537-65444564:+	1	0.122195	N	unannotated
hsa-mir-6132	hg38:chr7:117020234-117020253:+	1	0.122195	N	mature,MIMAT0024616
hsa-mir-615	hg38:chr12:54034010-54034031:+	3	0.366586	N	mature,MIMAT0003283
hsa-mir-615	hg38:chr12:54034010-54034032:+	1	0.122195	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519183-57519205:-	1	0.122195	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519222-57519245:-	1	0.122195	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	1	0.122195	N	mature,MIMAT0003284
hsa-mir-618	hg38:chr12:80935797-80935819:-	2	0.244391	N	mature,MIMAT0003287
hsa-mir-624	hg38:chr14:31014706-31014728:-	3	0.366586	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014707-31014728:-	1	0.122195	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471116-65471136:+	2	0.244391	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	8	0.977563	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	9	1.099759	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471137-65471154:+	1	0.122195	N	stemloop
hsa-mir-625	hg38:chr14:65471152-65471173:+	2	0.244391	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	4	0.488782	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471175:+	3	0.366586	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471176:+	2	0.244391	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	10	1.221954	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	16	1.955126	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	103	12.586126	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	261	31.893000	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	867	105.943413	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	50	6.109770	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	3	0.366586	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	6	0.733172	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	21	2.566103	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	2	0.244391	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199592-42199614:-	1	0.122195	N	mature,MIMAT0026623
hsa-mir-627	hg38:chr15:42199630-42199652:-	3	0.366586	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372954-55372975:-	2	0.244391	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372954-55372976:-	1	0.122195	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372955-55372976:-	1	0.122195	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372991-55373012:-	5	0.610977	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	24	2.932690	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373012:-	1	0.122195	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	7	0.855368	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373012:-	3	0.366586	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373013:-	4	0.488782	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373012:-	1	0.122195	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373013:-	1	0.122195	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373014:-	1	0.122195	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079385-70079406:-	1	0.122195	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079409:-	2	0.244391	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	4	0.488782	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079420-70079444:-	2	0.244391	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079421-70079444:-	14	1.710736	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079422-70079444:-	2	0.244391	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079424-70079444:-	2	0.244391	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079424-70079445:-	1	0.122195	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079425-70079448:-	36	4.399034	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079448:-	306	37.391793	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079448:-	274	33.481540	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079449:-	5	0.610977	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079448:-	49	5.987575	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079429-70079448:-	5	0.610977	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079431-70079448:-	2	0.244391	N	mature,MIMAT0004810
hsa-mir-632	hg38:chr17:32350182-32350199:+	1	0.122195	N	mature,MIMAT0003302
hsa-mir-632	hg38:chr17:32350182-32350202:+	1	0.122195	N	mature,MIMAT0003302
hsa-mir-636	hg38:chr17:76736465-76736489:-	1	0.122195	N	mature,MIMAT0003306
hsa-mir-636	hg38:chr17:76736467-76736488:-	1	0.122195	N	mature,MIMAT0003306
hsa-mir-642a	hg38:chr19:45674943-45674965:+	2	0.244391	N	mature,MIMAT0003312
hsa-mir-643	hg38:chr19:52281818-52281840:+	2	0.244391	N	unannotated
hsa-mir-6501	hg38:chr21:33550705-33550727:+	2	0.244391	N	mature,MIMAT0025459
hsa-mir-6502	hg38:chr12:66251091-66251111:+	3	0.366586	N	mature,MIMAT0025460
hsa-mir-6502	hg38:chr12:66251091-66251113:+	1	0.122195	N	mature,MIMAT0025460
hsa-mir-6507	hg38:chr10:98924540-98924562:-	2	0.244391	N	mature,MIMAT0025470
hsa-mir-6509	hg38:chr7:135207043-135207065:-	3	0.366586	N	mature,MIMAT0025474
hsa-mir-6509	hg38:chr7:135207044-135207065:-	4	0.488782	N	mature,MIMAT0025474
hsa-mir-651	hg38:chrX:8126980-8127001:+	1	0.122195	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126980-8127002:+	6	0.733172	N	mature,MIMAT0003321
hsa-mir-6510	hg38:chr17:41517165-41517187:-	3	0.366586	N	mature,MIMAT0025477
hsa-mir-6511b-1	hg38:chr16:2106680-2106702:-	4	0.488782	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134097:-	2	0.244391	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134076-15134099:-	1	0.122195	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134077-15134099:-	4	0.488782	N	mature,MIMAT0025848
hsa-mir-6514	hg38:chr11:62792703-62792723:-	1	0.122195	N	mature,MIMAT0025485
hsa-mir-6514	hg38:chr11:62792748-62792771:-	1	0.122195	N	mature,MIMAT0025484
hsa-mir-6514	hg38:chr11:62792750-62792772:-	1	0.122195	N	mature,MIMAT0025484
hsa-mir-6515	hg38:chr19:12940484-12940503:+	1	0.122195	N	mature,MIMAT0025486
hsa-mir-6515	hg38:chr19:12940486-12940507:+	1	0.122195	N	mature,MIMAT0025486
hsa-mir-6516	hg38:chr17:77089428-77089449:+	1	0.122195	N	mature,MIMAT0030417
hsa-mir-6516	hg38:chr17:77089469-77089491:+	1	0.122195	N	mature,MIMAT0030418
hsa-mir-652	hg38:chrX:110055349-110055369:+	1	0.122195	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055387-110055409:+	1	0.122195	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055387-110055410:+	2	0.244391	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055408:+	1	0.122195	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055409:+	9	1.099759	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055410:+	110	13.441494	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055411:+	29	3.543667	N	mature,MIMAT0003322
hsa-mir-653	hg38:chr7:93482785-93482806:-	1	0.122195	N	mature,MIMAT0026625
hsa-mir-653	hg38:chr7:93482818-93482841:-	1	0.122195	N	mature,MIMAT0003328
hsa-mir-653	hg38:chr7:93482819-93482841:-	18	2.199517	N	mature,MIMAT0003328
hsa-mir-653	hg38:chr7:93482820-93482841:-	13	1.588540	N	mature,MIMAT0003328
hsa-mir-654	hg38:chr14:101040233-101040253:+	1	0.122195	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040233-101040255:+	1	0.122195	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040234-101040254:+	1	0.122195	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040234-101040255:+	1	0.122195	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040234-101040256:+	2	0.244391	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040267-101040289:+	7	0.855368	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040268-101040289:+	1	0.122195	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040288:+	1	0.122195	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040289:+	38	4.643425	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040290:+	22	2.688299	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040291:+	3	0.366586	N	mature,MIMAT0004814
hsa-mir-655	hg38:chr14:101049609-101049630:+	1	0.122195	N	mature,MIMAT0003331
hsa-mir-655	hg38:chr14:101049610-101049630:+	1	0.122195	N	mature,MIMAT0003331
hsa-mir-655	hg38:chr14:101049610-101049631:+	5	0.610977	N	mature,MIMAT0003331
hsa-mir-655	hg38:chr14:101049610-101049632:+	10	1.221954	N	mature,MIMAT0003331
hsa-mir-656	hg38:chr14:101066766-101066787:+	5	0.610977	N	mature,MIMAT0003332
hsa-mir-658	hg38:chr22:37844273-37844292:-	1	0.122195	N	mature,MIMAT0003336
hsa-mir-658	hg38:chr22:37844283-37844306:-	1	0.122195	N	mature,MIMAT0003336
hsa-mir-658	hg38:chr22:37844296-37844317:-	1	0.122195	N	mature,MIMAT0003336
hsa-mir-658	hg38:chr22:37844297-37844318:-	1	0.122195	N	mature,MIMAT0003336
hsa-mir-659	hg38:chr22:37847726-37847748:-	1	0.122195	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847732-37847754:-	2	0.244391	N	mature,MIMAT0022710
hsa-mir-660	hg38:chrX:50013256-50013273:+	1	0.122195	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013276:+	1	0.122195	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013277:+	7	0.855368	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013278:+	116	14.174667	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013279:+	216	26.394207	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013280:+	5	0.610977	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013281:+	2	0.244391	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013292-50013314:+	1	0.122195	N	mature,MIMAT0022711
hsa-mir-664a	hg38:chr1:220200548-220200572:-	3	0.366586	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200572:-	46	5.620988	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200571:-	2	0.244391	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200572:-	35	4.276839	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200551-220200571:-	1	0.122195	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200551-220200572:-	5	0.610977	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200552-220200571:-	1	0.122195	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200552-220200572:-	3	0.366586	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200554-220200572:-	1	0.122195	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200587-220200609:-	3	0.366586	N	mature,MIMAT0005948
hsa-mir-664a	hg38:chr1:220200588-220200609:-	1	0.122195	N	mature,MIMAT0005948
hsa-mir-664a	hg38:chr1:220200588-220200610:-	2	0.244391	N	mature,MIMAT0005948
hsa-mir-664a	hg38:chr1:220200600-220200627:-	1	0.122195	N	mature,MIMAT0005948
hsa-mir-664b	hg38:chrX:154768634-154768657:+	1	0.122195	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768635-154768656:+	1	0.122195	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768635-154768657:+	7	0.855368	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768639-154768660:+	1	0.122195	N	mature,MIMAT0022272
hsa-mir-668	hg38:chr14:101055300-101055323:+	1	0.122195	N	mature,MIMAT0003881
hsa-mir-671	hg38:chr7:151238449-151238472:+	17	2.077322	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238473:+	6	0.733172	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238450-151238473:+	1	0.122195	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238487-151238508:+	1	0.122195	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238509:+	4	0.488782	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238510:+	1	0.122195	N	mature,MIMAT0004819
hsa-mir-6715a	hg38:chr10:112299660-112299681:+	1	0.122195	N	mature,MIMAT0025841
hsa-mir-6716	hg38:chr11:118644048-118644070:+	4	0.488782	N	mature,MIMAT0025845
hsa-mir-6717	hg38:chr14:21023355-21023377:-	1	0.122195	N	mature,MIMAT0025846
hsa-mir-6718	hg38:chr18:3885363-3885383:+	1	0.122195	N	mature,MIMAT0025849
hsa-mir-6718	hg38:chr18:3885363-3885384:+	3	0.366586	N	mature,MIMAT0025849
hsa-mir-6718	hg38:chr18:3885363-3885385:+	2	0.244391	N	mature,MIMAT0025849
hsa-mir-6720	hg38:chr6:1390324-1390346:-	6	0.733172	N	mature,MIMAT0025851
hsa-mir-6721	hg38:chr6:32170060-32170084:-	1	0.122195	N	stemloop
hsa-mir-6726	hg38:chr1:1296112-1296133:-	1	0.122195	N	mature,MIMAT0027354
hsa-mir-6731	hg38:chr1:24919390-24919412:-	1	0.122195	N	mature,MIMAT0027363
hsa-mir-6733	hg38:chr1:43171651-43171672:-	1	0.122195	N	mature,MIMAT0027368
hsa-mir-6733	hg38:chr1:43171652-43171672:-	1	0.122195	N	mature,MIMAT0027368
hsa-mir-6735	hg38:chr1:43448544-43448569:+	1	0.122195	N	mature,MIMAT0027371
hsa-mir-6737	hg38:chr1:153962351-153962373:-	2	0.244391	N	mature,MIMAT0027376
hsa-mir-6747	hg38:chr11:62567011-62567032:-	2	0.244391	N	mature,MIMAT0027395
hsa-mir-6748	hg38:chr11:62789865-62789886:+	1	0.122195	N	mature,MIMAT0027397
hsa-mir-6749	hg38:chr11:64902387-64902407:-	1	0.122195	N	mature,MIMAT0027399
hsa-mir-675	hg38:chr11:1996766-1996787:-	3	0.366586	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996766-1996788:-	47	5.743184	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996767-1996787:-	1	0.122195	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996767-1996788:-	2	0.244391	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996768-1996788:-	1	0.122195	N	mature,MIMAT0006790
hsa-mir-6755	hg38:chr11:86278336-86278357:+	1	0.122195	N	mature,MIMAT0027410
hsa-mir-6755	hg38:chr11:86278336-86278358:+	1	0.122195	N	mature,MIMAT0027410
hsa-mir-6755	hg38:chr11:86278337-86278358:+	1	0.122195	N	mature,MIMAT0027410
hsa-mir-6755	hg38:chr11:86278338-86278360:+	1	0.122195	N	mature,MIMAT0027410
hsa-mir-6755	hg38:chr11:86278338-86278361:+	1	0.122195	N	mature,MIMAT0027410
hsa-mir-6756	hg38:chr11:119312950-119312970:-	1	0.122195	N	mature,MIMAT0027413
hsa-mir-6761	hg38:chr12:111799838-111799860:+	1	0.122195	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799839-111799860:+	1	0.122195	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799839-111799861:+	3	0.366586	N	mature,MIMAT0027422
hsa-mir-6765	hg38:chr14:105150778-105150800:-	1	0.122195	N	mature,MIMAT0027431
hsa-mir-6769b	hg38:chr1:206474844-206474865:+	2	0.244391	N	mature,MIMAT0027621
hsa-mir-6776	hg38:chr17:2692861-2692884:-	1	0.122195	N	mature,MIMAT0027453
hsa-mir-6783	hg38:chr17:44934618-44934639:-	1	0.122195	N	mature,MIMAT0027467
hsa-mir-6783	hg38:chr17:44934618-44934640:-	1	0.122195	N	mature,MIMAT0027467
hsa-mir-6784	hg38:chr17:45114367-45114389:-	1	0.122195	N	mature,MIMAT0027469
hsa-mir-6786	hg38:chr17:81693846-81693869:+	1	0.122195	N	mature,MIMAT0027473
hsa-mir-6789	hg38:chr19:2235900-2235923:-	1	0.122195	N	mature,MIMAT0027478
hsa-mir-6796	hg38:chr19:40369851-40369874:+	1	0.122195	N	mature,MIMAT0027492
hsa-mir-6797	hg38:chr19:41869675-41869696:+	1	0.122195	N	mature,MIMAT0027495
hsa-mir-6797	hg38:chr19:41869675-41869697:+	2	0.244391	N	mature,MIMAT0027495
hsa-mir-6798	hg38:chr19:49009952-49009973:+	2	0.244391	N	mature,MIMAT0027497
hsa-mir-6799	hg38:chr19:49791870-49791891:+	1	0.122195	N	mature,MIMAT0027498
hsa-mir-6799	hg38:chr19:49791871-49791891:+	1	0.122195	N	mature,MIMAT0027498
hsa-mir-6802	hg38:chr19:55239912-55239935:-	1	0.122195	N	mature,MIMAT0027505
hsa-mir-6802	hg38:chr19:55239952-55239971:-	1	0.122195	N	mature,MIMAT0027504
