miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-4802	hg38:chr4:40502087-40502108:-	1	0.318312	N	mature,MIMAT0019981
hsa-mir-483	hg38:chr11:2134140-2134162:-	1	0.318312	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134181-2134203:-	2	0.636624	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134203:-	1	0.318312	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643321:+	9	2.864807	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	40	12.732475	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	99	31.512876	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	18	5.729614	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	2	0.636624	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643322:+	1	0.318312	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643323:+	2	0.636624	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643324:+	1	0.318312	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055427-101055450:+	1	0.318312	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055464-101055485:+	1	0.318312	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	6	1.909871	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660442-41660464:-	2	0.636624	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660484-41660504:-	1	0.318312	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	14	4.456366	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	12	3.819743	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	1	0.318312	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	11	3.501431	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	15	4.774678	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052438-101052458:+	1	0.318312	N	precursor
hsa-mir-487a	hg38:chr14:101052458-101052480:+	3	0.954936	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052494-101052516:+	5	1.591559	N	mature,MIMAT0002178
hsa-mir-487b	hg38:chr14:101046505-101046526:+	4	1.273248	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	2	0.636624	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046528:+	1	0.318312	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046526:+	1	0.318312	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046527:+	3	0.954936	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046526:+	1	0.318312	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046527:+	1	0.318312	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	1	0.318312	N	mature,MIMAT0003180
hsa-mir-489	hg38:chr7:93483985-93484007:-	1	0.318312	N	mature,MIMAT0026605
hsa-mir-490	hg38:chr7:136903205-136903225:+	4	1.273248	N	mature,MIMAT0004764
hsa-mir-490	hg38:chr7:136903206-136903225:+	1	0.318312	N	mature,MIMAT0004764
hsa-mir-490	hg38:chr7:136903239-136903261:+	1	0.318312	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903241-136903264:+	1	0.318312	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903262:+	2	0.636624	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903264:+	31	9.867668	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903265:+	2	0.636624	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903243-136903264:+	1	0.318312	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903245-136903264:+	1	0.318312	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716120-20716141:+	1	0.318312	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716142:+	1	0.318312	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716122-20716145:+	1	0.318312	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716176:+	1	0.318312	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869096:+	7	2.228183	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	19	6.047926	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869137:+	2	0.636624	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	12	3.819743	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029702:+	1	0.318312	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029703:+	2	0.636624	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029704:+	6	1.909871	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033749-101033768:+	1	0.318312	N	precursor
hsa-mir-495	hg38:chr14:101033768-101033790:+	1	0.318312	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033804-101033824:+	1	0.318312	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033825:+	2	0.636624	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	8	2.546495	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	4	1.273248	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033825:+	2	0.636624	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	1	0.318312	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	5	1.591559	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033828:+	1	0.318312	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033826:+	2	0.636624	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033827:+	2	0.636624	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033807-101033826:+	1	0.318312	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033807-101033827:+	2	0.636624	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060576-101060596:+	1	0.318312	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060649:+	1	0.318312	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060650:+	1	0.318312	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060629-101060649:+	1	0.318312	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	2	0.636624	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7017998:-	3	0.954936	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7017999:-	5	1.591559	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	22	7.002861	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017998:-	1	0.318312	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	3	0.954936	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	43	13.687411	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	3	0.954936	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017981-7018000:-	1	0.318312	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389307-8389328:-	1	0.318312	N	mature,MIMAT0021018
hsa-mir-4999	hg38:chr19:8389311-8389331:-	1	0.318312	N	mature,MIMAT0021018
hsa-mir-4999	hg38:chr19:8389340-8389361:-	1	0.318312	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389343-8389361:-	1	0.318312	N	mature,MIMAT0021017
hsa-mir-5000	hg38:chr2:75090873-75090894:+	1	0.318312	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	2	0.636624	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550496-232550515:-	1	0.318312	N	mature,MIMAT0021022
hsa-mir-500a	hg38:chrX:50008441-50008464:+	1	0.318312	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008464:+	1	0.318312	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008465:+	3	0.954936	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	9	2.864807	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008500:+	1	0.318312	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008501:+	5	1.591559	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	8	2.546495	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	5	1.591559	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	4	1.273248	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	1	0.318312	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	1	0.318312	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	97	30.876252	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	311	98.994994	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008501:+	1	0.318312	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008503:+	1	0.318312	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	5	1.591559	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	13	4.138054	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008504:+	1	0.318312	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	2	0.636624	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008485-50008504:+	1	0.318312	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010679-50010702:+	1	0.318312	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010702:+	1	0.318312	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	3	0.954936	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	9	2.864807	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010720-50010742:+	1	0.318312	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009734-50009757:+	1	0.318312	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	5	1.591559	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	2	0.636624	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	1	0.318312	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009736-50009760:+	1	0.318312	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009757:+	1	0.318312	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009791:+	2	0.636624	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	10	3.183119	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	3	0.954936	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	11	3.501431	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	56	17.825465	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	3	0.954936	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	1	0.318312	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	9	2.864807	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	7	2.228183	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009791:+	1	0.318312	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514268-42514289:+	1	0.318312	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014612-50014635:+	1	0.318312	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014614-50014636:+	1	0.318312	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014668:+	1	0.318312	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014669:+	5	1.591559	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	8	2.546495	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	4	1.273248	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	5	1.591559	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	1	0.318312	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014671:+	2	0.636624	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014673:+	1	0.318312	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014669:+	1	0.318312	Y	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546371-134546394:-	14	4.456366	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	2	0.636624	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546394-134546412:-	1	0.318312	N	precursor
hsa-mir-504	hg38:chrX:138667760-138667781:-	1	0.318312	N	mature,MIMAT0002875
hsa-mir-504	hg38:chrX:138667761-138667782:-	1	0.318312	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924176:-	2	0.636624	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924180:-	4	1.273248	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	14	4.456366	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	6	1.909871	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	4	1.273248	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	5	1.591559	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	4	1.273248	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	6	1.909871	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	14	4.456366	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	35	11.140916	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924180:-	1	0.318312	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	9	2.864807	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	32	10.185980	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	3	0.954936	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	18	5.729614	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924181:-	3	0.954936	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	12	3.819743	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924164-139924182:-	3	0.954936	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	3	0.954936	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924217:-	1	0.318312	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	12	3.819743	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	4	1.273248	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	3	0.954936	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924198-139924217:-	1	0.318312	N	mature,MIMAT0004776
hsa-mir-508	hg38:chrX:147236945-147236966:-	1	0.318312	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	3	0.954936	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	3	0.954936	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236948-147236968:-	1	0.318312	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236949-147236968:-	1	0.318312	N	mature,MIMAT0002880
hsa-mir-509-1	hg38:chrX:147260551-147260572:-	1	0.318312	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	3	0.954936	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	4	1.273248	N	mature,MIMAT0002881
hsa-mir-511	hg38:chr10:17845121-17845143:+	1	0.318312	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845142:+	4	1.273248	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	21	6.684549	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	5	1.591559	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	4	1.273248	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845160-17845181:+	2	0.636624	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845182:+	1	0.318312	N	mature,MIMAT0026606
hsa-mir-512-1	hg38:chr19:53666693-53666714:+	1	0.318312	N	mature,MIMAT0002822
hsa-mir-517a	hg38:chr19:53712322-53712341:+	1	0.318312	Y	mature,MIMAT0002852
hsa-mir-517b	hg38:chr19:53721119-53721138:+	1	0.318312	Y	mature,MIMAT0002857
hsa-mir-518a-2	hg38:chr19:53739328-53739348:+	1	0.318312	N	precursor
hsa-mir-518c	hg38:chr19:53708759-53708777:+	1	0.318312	N	mature,MIMAT0002847
hsa-mir-518c	hg38:chr19:53708759-53708783:+	1	0.318312	N	mature,MIMAT0002847
hsa-mir-519d	hg38:chr19:53713400-53713421:+	1	0.318312	N	mature,MIMAT0002853
hsa-mir-520a	hg38:chr19:53690933-53690954:+	1	0.318312	N	mature,MIMAT0002834
hsa-mir-520b	hg38:chr19:53701269-53701289:+	1	0.318312	Y	mature,MIMAT0002843
hsa-mir-520c	hg38:chr19:53707508-53707528:+	1	0.318312	Y	mature,MIMAT0002846
hsa-mir-520e	hg38:chr19:53675764-53675783:+	2	0.636624	N	mature,MIMAT0002825
hsa-mir-520f	hg38:chr19:53682212-53682234:+	2	0.636624	N	mature,MIMAT0002830
hsa-mir-520f	hg38:chr19:53682214-53682234:+	1	0.318312	Y	mature,MIMAT0002830
hsa-mir-526b	hg38:chr19:53694406-53694423:+	1	0.318312	N	mature,MIMAT0002835
hsa-mir-526b	hg38:chr19:53694406-53694429:+	1	0.318312	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003166-50003187:+	1	0.318312	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003166-50003189:+	1	0.318312	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	1	0.318312	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003185:+	1	0.318312	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	6	1.909871	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	12	3.819743	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	118	37.560802	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	857	272.793279	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	24	7.639485	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	2	0.636624	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	32	10.185980	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	1	0.318312	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003188:+	1	0.318312	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	4	1.273248	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003190:+	1	0.318312	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	1	0.318312	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	12	3.819743	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	22	7.002861	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	2	0.636624	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	1	0.318312	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047350:+	6	1.909871	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	12	3.819743	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	11	3.501431	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047353:+	1	0.318312	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047391:+	3	0.954936	N	mature,MIMAT0022705
hsa-mir-542	hg38:chrX:134541363-134541386:-	62	19.735336	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	110	35.014307	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	7	2.228183	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	48	15.278970	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	20	6.366238	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	74	23.555079	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	67	21.326896	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	3	0.954936	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	1	0.318312	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541423:-	3	0.954936	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541423:-	1	0.318312	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	1	0.318312	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	5	1.591559	N	precursor
hsa-mir-543	hg38:chr14:101031976-101031997:+	1	0.318312	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032019:+	3	0.954936	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032021:+	1	0.318312	N	unannotated
hsa-mir-543	hg38:chr14:101032033-101032054:+	2	0.636624	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032056:+	1	0.318312	N	mature,MIMAT0004954
hsa-mir-545	hg38:chrX:74287167-74287186:-	1	0.318312	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287168-74287188:-	1	0.318312	N	mature,MIMAT0004785
hsa-mir-548ac	hg38:chr1:116560036-116560056:-	1	0.318312	N	mature,MIMAT0018938
hsa-mir-548ag-2	hg38:chr20:60564601-60564622:+	1	0.318312	N	unannotated
hsa-mir-548ag-2	hg38:chr20:60564601-60564623:+	1	0.318312	N	unannotated
hsa-mir-548au	hg38:chr9:93594874-93594895:+	1	0.318312	N	mature,MIMAT0022292
hsa-mir-548aw	hg38:chr9:132945720-132945742:+	1	0.318312	N	mature,MIMAT0022471
hsa-mir-548b	hg38:chr6:119069063-119069084:-	1	0.318312	N	mature,MIMAT0003254
hsa-mir-548ba	hg38:chr2:49059603-49059624:+	1	0.318312	N	mature,MIMAT0031175
hsa-mir-548ba	hg38:chr2:49059603-49059625:+	2	0.636624	N	mature,MIMAT0031175
hsa-mir-548d-2	hg38:chr17:67471504-67471523:-	1	0.318312	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988978-110989000:+	2	0.636624	N	mature,MIMAT0005874
hsa-mir-548k	hg38:chr11:70283982-70284003:+	1	0.318312	N	mature,MIMAT0005882
hsa-mir-548l	hg38:chr11:94466545-94466567:-	1	0.318312	N	mature,MIMAT0005889
hsa-mir-548o	hg38:chr7:102405749-102405770:-	1	0.318312	N	mature,MIMAT0005919
hsa-mir-548s	hg38:chr2:11767495-11767516:+	1	0.318312	N	mature,MIMAT0014987
hsa-mir-548s	hg38:chr2:11767495-11767517:+	1	0.318312	N	mature,MIMAT0014987
hsa-mir-548v	hg38:chr8:17681587-17681610:-	1	0.318312	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681610:-	1	0.318312	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681611:-	1	0.318312	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80842024-80842047:-	1	0.318312	N	unannotated
hsa-mir-549a	hg38:chr15:80842025-80842047:-	1	0.318312	N	unannotated
hsa-mir-549a	hg38:chr15:80842026-80842048:-	1	0.318312	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289835:+	2	0.636624	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	3	0.954936	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	2	0.636624	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	1	0.318312	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289874:+	1	0.318312	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733001-32733023:+	1	0.318312	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	2	0.636624	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	2	0.636624	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733024:+	2	0.636624	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733025:+	2	0.636624	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	1	0.318312	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680788-29680810:-	1	0.318312	N	mature,MIMAT0020925
hsa-mir-551a	hg38:chr1:3560710-3560731:-	1	0.318312	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560711-3560731:-	5	1.591559	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560713-3560731:-	1	0.318312	N	mature,MIMAT0003214
hsa-mir-551b	hg38:chr3:168551914-168551935:+	1	0.318312	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669650-34669672:-	1	0.318312	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342582:+	1	0.318312	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342599-162342620:+	1	0.318312	N	mature,MIMAT0004793
hsa-mir-5571	hg38:chr22:22886288-22886308:+	1	0.318312	N	mature,MIMAT0022257
hsa-mir-5571	hg38:chr22:22886292-22886315:+	1	0.318312	N	mature,MIMAT0022257
hsa-mir-5571	hg38:chr22:22886335-22886352:+	1	0.318312	N	mature,MIMAT0022258
hsa-mir-5571	hg38:chr22:22886337-22886356:+	1	0.318312	N	mature,MIMAT0022258
