miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-410	hg38:chr14:101065961-101065982:+	8	3.707887	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023339-101023356:+	1	0.463486	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023358:+	1	0.463486	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023360:+	1	0.463486	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023361:+	2	0.926972	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023360:+	1	0.463486	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	7	3.244401	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	2	0.926972	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065464-101065485:+	1	0.463486	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065484:+	1	0.463486	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065485:+	6	2.780915	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065486:+	6	2.780915	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065487:+	4	1.853944	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218392-74218414:-	1	0.463486	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218449-74218468:-	8	3.707887	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	8	3.707887	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	1	0.463486	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	9	4.171373	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	1	0.463486	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	14	6.488802	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	4	1.853944	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117116:+	1	0.463486	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117100-30117118:+	1	0.463486	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117145:+	1	0.463486	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117146:+	1	0.463486	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117147:+	1	0.463486	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117148:+	1	0.463486	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117150:+	2	0.926972	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117151:+	2	0.926972	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	2	0.926972	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	3	1.390458	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117149:+	1	0.463486	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	5	2.317429	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	3	1.390458	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	24	11.123661	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	3	1.390458	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	40	18.539435	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117152:+	2	0.926972	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	2	0.926972	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	13	6.025317	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117153:+	1	0.463486	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	1	0.463486	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546643-134546662:-	1	0.463486	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546665:-	1	0.463486	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546700:-	1	0.463486	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546701:-	3	1.390458	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	52	24.101266	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	2	0.926972	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	24	11.123661	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	25	11.587147	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	175	81.110030	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546700:-	5	2.317429	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	7	3.244401	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	69	31.980526	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	3	1.390458	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	3	1.390458	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546684-134546702:-	1	0.463486	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020182:-	1	0.463486	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020180:-	4	1.853944	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	4	1.853944	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	9	4.171373	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020180:-	4	1.853944	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	6	2.780915	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020183:-	2	0.926972	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020180:-	1	0.463486	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020214:-	1	0.463486	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020215:-	3	1.390458	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	4	1.853944	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	27	12.514119	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	24	11.123661	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	10	4.634859	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	2	0.926972	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	12	5.561831	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	28	12.977605	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	15	6.952288	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020218:-	1	0.463486	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	5	2.317429	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	27	12.514119	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	141	65.351510	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	83	38.469329	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	5	2.317429	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	16	7.415774	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	36	16.685492	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	28	12.977605	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	3	1.390458	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	17	7.879260	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	19	8.806232	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	1	0.463486	N	mature,MIMAT0003393
hsa-mir-429	hg38:chr1:1168999-1169020:+	3	1.390458	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169020:+	3	1.390458	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	5	2.317429	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	3	1.390458	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169021:+	1	0.463486	N	unannotated
hsa-mir-429	hg38:chr1:1169005-1169020:+	1	0.463486	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	1	0.463486	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	1	0.463486	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	1	0.463486	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	9	4.171373	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	4	1.853944	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	5	2.317429	N	unannotated
hsa-mir-429	hg38:chr1:1169026-1169043:+	1	0.463486	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169075:+	1	0.463486	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	5	2.317429	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	12	5.561831	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	9	4.171373	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	2	0.926972	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	16	7.415774	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	170	78.792601	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	686	317.951318	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	2	0.926972	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	7	3.244401	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	20	9.269718	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	5	2.317429	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	6	2.780915	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169076:+	1	0.463486	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	6	2.780915	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	11	5.098345	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881006-100881026:+	1	0.463486	N	precursor
hsa-mir-431	hg38:chr14:100881026-100881045:+	1	0.463486	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	1	0.463486	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	1	0.463486	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881047-100881069:+	1	0.463486	N	stemloop
hsa-mir-431	hg38:chr14:100881066-100881086:+	3	1.390458	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881089:+	1	0.463486	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	2	0.926972	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	2	0.926972	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884515:+	4	1.853944	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884516:+	1	0.463486	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	2	0.926972	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286838:+	1	0.463486	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	4	1.853944	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286855-63286877:+	1	0.463486	N	unannotated
hsa-mir-433	hg38:chr14:100881949-100881970:+	1	0.463486	N	mature,MIMAT0001627
hsa-mir-4433a	hg38:chr2:64340770-64340793:+	1	0.463486	N	mature,MIMAT0020956
hsa-mir-4434	hg38:chr2:64525524-64525543:+	1	0.463486	N	mature,MIMAT0018950
hsa-mir-4434	hg38:chr2:64525530-64525548:+	2	0.926972	N	mature,MIMAT0018950
hsa-mir-4442	hg38:chr3:25664878-25664897:-	1	0.463486	N	mature,MIMAT0018960
hsa-mir-4442	hg38:chr3:25664881-25664899:-	1	0.463486	N	mature,MIMAT0018960
hsa-mir-4443	hg38:chr3:48196572-48196589:+	1	0.463486	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196572-48196590:+	1	0.463486	N	mature,MIMAT0018961
hsa-mir-4444-1	hg38:chr2:177212765-177212783:+	2	0.926972	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214534:+	3	1.390458	N	mature,MIMAT0018962
hsa-mir-4449	hg38:chr4:52712683-52712702:+	1	0.463486	N	unannotated
hsa-mir-4449	hg38:chr4:52712724-52712747:+	2	0.926972	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712727-52712747:+	1	0.463486	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712728-52712747:+	2	0.926972	N	mature,MIMAT0018968
hsa-mir-4453	hg38:chr4:152536427-152536447:+	1	0.463486	N	mature,MIMAT0018975
hsa-mir-4454	hg38:chr4:163093608-163093629:-	1	0.463486	N	mature,MIMAT0018976
hsa-mir-4461	hg38:chr5:134928087-134928108:+	1	0.463486	N	mature,MIMAT0018983
hsa-mir-4470	hg38:chr8:61714803-61714828:+	1	0.463486	N	unannotated
hsa-mir-4473	hg38:chr9:20411161-20411183:-	1	0.463486	N	mature,MIMAT0019000
hsa-mir-4484	hg38:chr10:125819803-125819823:+	1	0.463486	N	mature,MIMAT0019018
hsa-mir-449b	hg38:chr5:55170706-55170728:-	1	0.463486	N	mature,MIMAT0003327
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	1	0.463486	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	3	1.390458	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	1	0.463486	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	3	1.390458	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540232-134540253:-	10	4.634859	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	2	0.926972	N	mature,MIMAT0004909
hsa-mir-4515	hg38:chr15:83067348-83067370:+	1	0.463486	N	mature,MIMAT0019052
hsa-mir-4519	hg38:chr16:30875276-30875297:-	1	0.463486	N	unannotated
hsa-mir-451a	hg38:chr17:28861399-28861425:-	1	0.463486	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861423:-	1	0.463486	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	2	0.926972	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861420:-	1	0.463486	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861423:-	1	0.463486	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	5	2.317429	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861420:-	2	0.926972	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861421:-	1	0.463486	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	44	20.393379	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	4	1.853944	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	33	15.295034	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861420:-	3	1.390458	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861421:-	1	0.463486	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861422:-	2	0.926972	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	42	19.466407	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	22	10.196690	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	74	34.297956	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861421:-	2	0.926972	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861422:-	3	1.390458	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	57	26.418696	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	34	15.758520	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	320	148.315484	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	1	0.463486	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	4	1.853944	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	16	7.415774	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	91	42.177216	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	2	0.926972	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	1	0.463486	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	12	5.561831	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	1	0.463486	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	1	0.463486	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959641-151959662:-	1	0.463486	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	1	0.463486	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	2	0.926972	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	33	15.295034	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	9	4.171373	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	4	1.853944	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	3	1.390458	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	6	2.780915	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	7	3.244401	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	3	1.390458	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	8	3.707887	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959697:-	1	0.463486	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	8	3.707887	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	7	3.244401	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	12	5.561831	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	1	0.463486	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959680-151959700:-	1	0.463486	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186930-8186949:+	2	0.926972	N	precursor
hsa-mir-4521	hg38:chr17:8186953-8186974:+	1	0.463486	N	mature,MIMAT0019058
hsa-mir-4522	hg38:chr17:27293927-27293945:-	2	0.926972	N	mature,MIMAT0019060
hsa-mir-454	hg38:chr17:59137786-59137808:-	1	0.463486	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	1	0.463486	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	1	0.463486	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	1	0.463486	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	4	1.853944	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137790-59137810:-	2	0.926972	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137849:-	1	0.463486	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	1	0.463486	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137867:-	1	0.463486	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137868:-	3	1.390458	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137869:-	1	0.463486	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137871:-	1	0.463486	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137872:-	1	0.463486	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209471:+	2	0.926972	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209468:+	1	0.463486	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	2	0.926972	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	4	1.853944	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	26	12.050633	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209473:+	1	0.463486	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	1	0.463486	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	3	1.390458	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209504:+	1	0.463486	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	1	0.463486	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209506:+	1	0.463486	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	1	0.463486	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	1	0.463486	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	4	1.853944	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	14	6.488802	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	32	14.831548	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	233	107.992212	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	181	83.890945	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	132	61.180137	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209510:+	1	0.463486	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209507:+	2	0.926972	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209490-114209509:+	1	0.463486	N	mature,MIMAT0004784
hsa-mir-4632	hg38:chr1:12191752-12191774:+	1	0.463486	N	mature,MIMAT0019688
hsa-mir-4636	hg38:chr5:9053865-9053886:-	1	0.463486	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	2	0.926972	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053866-9053887:-	1	0.463486	N	mature,MIMAT0019693
hsa-mir-4639	hg38:chr6:16141602-16141624:+	1	0.463486	N	mature,MIMAT0019698
hsa-mir-4639	hg38:chr6:16141605-16141625:+	1	0.463486	N	mature,MIMAT0019698
hsa-mir-4640	hg38:chr6:30890949-30890972:+	1	0.463486	N	mature,MIMAT0019700
hsa-mir-4646	hg38:chr6:31701070-31701092:-	1	0.463486	N	mature,MIMAT0019707
hsa-mir-4658	hg38:chr7:100156617-100156634:-	1	0.463486	N	mature,MIMAT0019725
hsa-mir-4659a	hg38:chr8:6745213-6745234:+	1	0.463486	N	mature,MIMAT0019727
hsa-mir-466	hg38:chr3:31161753-31161775:-	1	0.463486	N	unannotated
hsa-mir-4661	hg38:chr8:91205494-91205515:+	1	0.463486	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	2	0.926972	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205495-91205516:+	1	0.463486	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	5	2.317429	N	mature,MIMAT0019731
hsa-mir-4668	hg38:chr9:111932147-111932170:+	5	2.317429	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	7	3.244401	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721038-72721059:+	1	0.463486	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721060:+	1	0.463486	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346245:+	1	0.463486	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	3	1.390458	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	6	2.780915	N	mature,MIMAT0019761
hsa-mir-4679-2	hg38:chr10:89063382-89063404:-	1	0.463486	N	mature,MIMAT0019763
hsa-mir-4685	hg38:chr10:98431295-98431314:-	1	0.463486	N	mature,MIMAT0019772
hsa-mir-4691	hg38:chr11:68033890-68033910:+	1	0.463486	N	precursor
hsa-mir-4692	hg38:chr11:72783566-72783587:+	1	0.463486	N	mature,MIMAT0019783
hsa-mir-4696	hg38:chr11:74720276-74720297:-	1	0.463486	N	unannotated
hsa-mir-4705	hg38:chr13:102045974-102045996:-	1	0.463486	N	mature,MIMAT0019805
hsa-mir-4714	hg38:chr15:98784436-98784457:+	1	0.463486	N	mature,MIMAT0019822
hsa-mir-4724	hg38:chr17:31534893-31534914:+	1	0.463486	N	mature,MIMAT0019841
hsa-mir-4728	hg38:chr17:39726537-39726559:+	2	0.926972	N	mature,MIMAT0019850
hsa-mir-4733	hg38:chr17:31094358-31094380:-	1	0.463486	N	mature,MIMAT0019858
hsa-mir-4734	hg38:chr17:38702320-38702335:-	1	0.463486	N	unannotated
hsa-mir-4741	hg38:chr18:22933407-22933429:+	2	0.926972	N	mature,MIMAT0019871
hsa-mir-4742	hg38:chr1:224398227-224398249:-	1	0.463486	N	mature,MIMAT0019873
hsa-mir-4746	hg38:chr19:4445987-4446010:+	1	0.463486	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445988-4446010:+	1	0.463486	N	mature,MIMAT0019880
hsa-mir-4753	hg38:chr1:235190088-235190108:-	2	0.926972	N	mature,MIMAT0019890
hsa-mir-4767	hg38:chrX:7147868-7147889:+	1	0.463486	N	mature,MIMAT0019919
hsa-mir-4770	hg38:chrX:6383907-6383925:-	1	0.463486	N	mature,MIMAT0019924
hsa-mir-4772	hg38:chr2:102432298-102432319:+	1	0.463486	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432357:+	3	1.390458	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432337-102432358:+	1	0.463486	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	2	0.926972	N	mature,MIMAT0019927
hsa-mir-4777	hg38:chr2:231362723-231362744:+	1	0.463486	N	mature,MIMAT0019934
