miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-411	hg38:chr14:101023339-101023360:+	2	0.644016	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023361:+	12	3.864098	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023360:+	2	0.644016	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	21	6.762172	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	6	1.932049	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065465-101065484:+	1	0.322008	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065485:+	2	0.644016	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065486:+	12	3.864098	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065487:+	11	3.542090	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065488:+	17	5.474139	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218373-74218392:-	2	0.644016	N	precursor
hsa-mir-421	hg38:chrX:74218392-74218415:-	8	2.576066	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218393-74218415:-	3	0.966025	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218395-74218415:-	1	0.322008	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218396-74218415:-	1	0.322008	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218449-74218467:-	1	0.322008	N	unannotated
hsa-mir-421	hg38:chrX:74218449-74218469:-	1	0.322008	N	unannotated
hsa-mir-421	hg38:chrX:74218449-74218470:-	2	0.644016	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	4	1.288033	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	2	0.644016	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	20	6.440164	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	15	4.830123	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	162	52.165328	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	30	9.660246	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117118:+	1	0.322008	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117097-30117118:+	2	0.644016	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117097-30117119:+	3	0.966025	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117129-30117152:+	1	0.322008	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117145:+	1	0.322008	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117150:+	2	0.644016	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117151:+	2	0.644016	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	14	4.508115	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117153:+	2	0.644016	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	32	10.304262	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117146:+	1	0.322008	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	1	0.322008	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	6	1.932049	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	22	7.084180	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	23	7.406189	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	312	100.466558	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117152:+	1	0.322008	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	1	0.322008	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	3	0.966025	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	1	0.322008	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546643-134546665:-	2	0.644016	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546665:-	1	0.322008	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546701:-	1	0.322008	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	164	52.809344	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	3	0.966025	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	277	89.196271	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546703:-	2	0.644016	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	30	9.660246	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	1	0.322008	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020157-49020181:-	1	0.322008	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020158-49020182:-	1	0.322008	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020180:-	1	0.322008	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020181:-	8	2.576066	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020182:-	2	0.644016	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020180:-	1	0.322008	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	15	4.830123	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	27	8.694221	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	8	2.576066	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	27	8.694221	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020181:-	1	0.322008	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020182:-	5	1.610041	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020183:-	1	0.322008	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020163-49020182:-	2	0.644016	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020195-49020222:-	1	0.322008	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020217:-	2	0.644016	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	10	3.220082	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	40	12.880328	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	395	127.193238	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	607	195.458976	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	2	0.644016	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	4	1.288033	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	314	101.110574	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	598	192.560902	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	13	4.186107	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	10	3.220082	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	469	151.021845	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	4555	1466.747340	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	7	2.254057	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	1	0.322008	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	73	23.506598	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	921	296.569550	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	1	0.322008	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	53	17.066434	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	678	218.321558	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	2	0.644016	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	50	16.100410	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020222:-	9	2.898074	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020222:-	2	0.644016	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020205-49020222:-	1	0.322008	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020222-49020243:-	1	0.322008	N	precursor
hsa-mir-425	hg38:chr3:49020222-49020244:-	1	0.322008	N	precursor
hsa-mir-4286	hg38:chr8:10666988-10667008:+	2	0.644016	N	mature,MIMAT0016916
hsa-mir-429	hg38:chr1:1168996-1169019:+	1	0.322008	N	unannotated
hsa-mir-429	hg38:chr1:1168999-1169020:+	2	0.644016	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169020:+	3	0.966025	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	4	1.288033	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	16	5.152131	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	6	1.932049	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	5	1.610041	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	15	4.830123	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169049:+	1	0.322008	N	unannotated
hsa-mir-429	hg38:chr1:1169023-1169046:+	1	0.322008	N	unannotated
hsa-mir-429	hg38:chr1:1169025-1169048:+	2	0.644016	N	unannotated
hsa-mir-429	hg38:chr1:1169026-1169048:+	1	0.322008	N	unannotated
hsa-mir-429	hg38:chr1:1169052-1169074:+	1	0.322008	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169075:+	2	0.644016	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169074:+	1	0.322008	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	5	1.610041	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	94	30.268771	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	112	36.064918	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	5	1.610041	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	14	4.508115	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	477	153.597910	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	3285	1057.796929	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169078:+	2	0.644016	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169076:+	1	0.322008	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	5	1.610041	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	1	0.322008	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	3	0.966025	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	4	1.288033	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	1	0.322008	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881047:+	3	0.966025	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	10	3.220082	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881086:+	1	0.322008	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881087:+	1	0.322008	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881088:+	1	0.322008	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881089:+	1	0.322008	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	3	0.966025	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881089:+	3	0.966025	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	5	1.610041	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881091:+	1	0.322008	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	1	0.322008	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	5	1.610041	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	2	0.644016	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884517:+	2	0.644016	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	2	0.644016	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	13	4.186107	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884520:+	2	0.644016	N	mature,MIMAT0002814
hsa-mir-4320	hg38:chr18:50126514-50126535:-	1	0.322008	N	mature,MIMAT0016871
hsa-mir-4326	hg38:chr20:63286818-63286837:+	1	0.322008	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286838:+	1	0.322008	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286839:+	1	0.322008	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286840:+	3	0.966025	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	44	14.168361	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	96	30.912787	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286843:+	3	0.966025	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286819-63286842:+	1	0.322008	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286855-63286877:+	1	0.322008	N	unannotated
hsa-mir-433	hg38:chr14:100881948-100881971:+	1	0.322008	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881970:+	3	0.966025	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881971:+	5	1.610041	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881950-100881971:+	2	0.644016	N	mature,MIMAT0001627
hsa-mir-4419b	hg38:chr12:128244548-128244565:+	1	0.322008	N	mature,MIMAT0019034
hsa-mir-4423	hg38:chr1:85133807-85133829:+	1	0.322008	N	mature,MIMAT0019232
hsa-mir-4424	hg38:chr1:178677801-178677823:+	1	0.322008	N	unannotated
hsa-mir-4426	hg38:chr1:192716329-192716351:+	1	0.322008	N	mature,MIMAT0018941
hsa-mir-4431	hg38:chr2:52702587-52702610:-	2	0.644016	N	mature,MIMAT0018947
hsa-mir-4431	hg38:chr2:52702588-52702610:-	1	0.322008	N	mature,MIMAT0018947
hsa-mir-4433b	hg38:chr2:64340808-64340829:-	1	0.322008	N	mature,MIMAT0030413
hsa-mir-4442	hg38:chr3:25664850-25664880:-	1	0.322008	N	mature,MIMAT0018960
hsa-mir-4442	hg38:chr3:25664858-25664879:-	1	0.322008	N	mature,MIMAT0018960
hsa-mir-4444-1	hg38:chr2:177212765-177212786:+	1	0.322008	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212789:+	1	0.322008	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212767-177212786:+	1	0.322008	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212771-177212798:+	1	0.322008	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214509-75214534:+	1	0.322008	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214511-75214536:+	1	0.322008	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214513-75214534:+	1	0.322008	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214514-75214536:+	1	0.322008	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214514-75214543:+	1	0.322008	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214539:+	3	0.966025	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214540:+	2	0.644016	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214518-75214536:+	1	0.322008	N	mature,MIMAT0018962
hsa-mir-4446	hg38:chr3:113594864-113594883:+	1	0.322008	N	precursor
hsa-mir-4446	hg38:chr3:113594917-113594938:+	1	0.322008	N	mature,MIMAT0018965
hsa-mir-4446	hg38:chr3:113594918-113594938:+	2	0.644016	N	mature,MIMAT0018965
hsa-mir-4446	hg38:chr3:113594918-113594939:+	3	0.966025	N	mature,MIMAT0018965
hsa-mir-4446	hg38:chr3:113594918-113594940:+	5	1.610041	N	mature,MIMAT0018965
hsa-mir-4449	hg38:chr4:52712722-52712746:+	1	0.322008	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712722-52712747:+	7	2.254057	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712723-52712747:+	4	1.288033	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712724-52712746:+	7	2.254057	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712724-52712747:+	68	21.896557	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712725-52712747:+	1	0.322008	N	mature,MIMAT0018968
hsa-mir-4451	hg38:chr4:85722514-85722531:+	1	0.322008	N	mature,MIMAT0018973
hsa-mir-4461	hg38:chr5:134928077-134928099:+	1	0.322008	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928077-134928100:+	1	0.322008	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928077-134928107:+	1	0.322008	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928078-134928100:+	1	0.322008	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928080-134928102:+	2	0.644016	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928081-134928104:+	1	0.322008	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928083-134928103:+	1	0.322008	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928085-134928108:+	1	0.322008	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928086-134928108:+	1	0.322008	N	mature,MIMAT0018983
hsa-mir-4473	hg38:chr9:20411161-20411183:-	2	0.644016	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	1	0.322008	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411202-20411224:-	1	0.322008	N	unannotated
hsa-mir-4479	hg38:chr9:136886777-136886799:+	1	0.322008	N	mature,MIMAT0019011
hsa-mir-4482	hg38:chr10:104268341-104268363:-	1	0.322008	N	mature,MIMAT0020958
hsa-mir-4482	hg38:chr10:104268377-104268399:-	1	0.322008	N	mature,MIMAT0019016
hsa-mir-4484	hg38:chr10:125819802-125819823:+	1	0.322008	N	mature,MIMAT0019018
hsa-mir-4488	hg38:chr11:61508598-61508615:+	1	0.322008	N	mature,MIMAT0019022
hsa-mir-4488	hg38:chr11:61508598-61508616:+	1	0.322008	N	mature,MIMAT0019022
hsa-mir-4489	hg38:chr11:65649196-65649217:+	1	0.322008	N	mature,MIMAT0019023
hsa-mir-4491	hg38:chr11:111347799-111347820:+	1	0.322008	N	mature,MIMAT0019026
hsa-mir-450a-1	hg38:chrX:134540359-134540380:-	1	0.322008	N	mature,MIMAT0022700
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	17	5.474139	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	6	1.932049	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	8	2.576066	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540530-134540551:-	1	0.322008	N	mature,MIMAT0031074
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	5	1.610041	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	2	0.644016	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	6	1.932049	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540567-134540586:-	1	0.322008	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540230-134540253:-	3	0.966025	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540231-134540253:-	4	1.288033	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	24	7.728197	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	1	0.322008	N	mature,MIMAT0004909
hsa-mir-451a	hg38:chr17:28861399-28861419:-	1	0.322008	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861399-28861420:-	2	0.644016	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861399-28861425:-	11	3.542090	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861422:-	2	0.644016	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	32	10.304262	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861424:-	1	0.322008	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	53	17.066434	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861421:-	2	0.644016	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	1	0.322008	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	10	3.220082	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	763	245.692255	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861420:-	2	0.644016	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861421:-	1	0.322008	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	7	2.254057	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	989	318.466108	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861422:-	1	0.322008	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	2	0.644016	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	9	2.898074	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	1384	445.659346	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	4	1.288033	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	246	79.214017	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	8	2.576066	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	3	0.966025	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861408-28861425:-	1	0.322008	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959638-151959661:-	1	0.322008	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959660:-	2	0.644016	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	69	22.218566	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	4	1.288033	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	4	1.288033	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	19	6.118156	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959641-151959662:-	2	0.644016	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959661:-	1	0.322008	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	4	1.288033	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	18	5.796148	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959698:-	2	0.644016	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959695:-	2	0.644016	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	165	53.131353	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	57	18.354467	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	6	1.932049	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	218	70.197787	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959696:-	1	0.322008	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	8	2.576066	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	10	3.220082	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	4	1.288033	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	301	96.924468	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	2	0.644016	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	1	0.322008	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	67	21.574549	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	4	1.288033	N	mature,MIMAT0001635
hsa-mir-4522	hg38:chr17:27293909-27293930:-	1	0.322008	N	mature,MIMAT0019060
hsa-mir-4522	hg38:chr17:27293926-27293946:-	1	0.322008	N	mature,MIMAT0019060
hsa-mir-4523	hg38:chr17:29390683-29390706:+	1	0.322008	N	mature,MIMAT0019061
hsa-mir-4532	hg38:chr20:57895397-57895416:+	1	0.322008	N	mature,MIMAT0019071
hsa-mir-4536-2	hg38:chrX:55451561-55451583:+	1	0.322008	N	mature,MIMAT0020959
hsa-mir-454	hg38:chr17:59137785-59137810:-	5	1.610041	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	14	4.508115	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137806:-	1	0.322008	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	28	9.016230	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	11	3.542090	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	2	0.644016	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137827-59137850:-	2	0.644016	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137828-59137850:-	6	1.932049	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137869:-	2	0.644016	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137873:-	1	0.322008	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209467:+	1	0.322008	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209468:+	2	0.644016	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209469:+	1	0.322008	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209470:+	2	0.644016	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209471:+	2	0.644016	N	mature,MIMAT0003150
