miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-410	hg38:chr14:101065961-101065982:+	1	0.479049	N	mature,MIMAT0002171
hsa-mir-421	hg38:chrX:74218392-74218413:-	1	0.479049	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218392-74218415:-	1	0.479049	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218393-74218415:-	2	0.958099	N	mature,MIMAT0003339
hsa-mir-423	hg38:chr17:30117095-30117115:+	1	0.479049	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	2	0.958099	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	1	0.479049	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	23	11.018138	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	3	1.437148	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117150:+	2	0.958099	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	4	1.916198	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	7	3.353346	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	1	0.479049	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	4	1.916198	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	8	3.832396	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	3	1.437148	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	71	34.012514	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	8	3.832396	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	16	7.664792	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117153:+	1	0.479049	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	9	4.311445	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546643-134546665:-	1	0.479049	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546700:-	2	0.958099	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	8	3.832396	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	1	0.479049	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	3	1.437148	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	29	13.892435	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	1	0.479049	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020181:-	1	0.479049	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020182:-	1	0.479049	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	2	0.958099	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	6	2.874297	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	3	1.437148	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	5	2.395247	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020183:-	1	0.479049	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020219:-	8	3.832396	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	18	8.622891	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	14	6.706693	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	9	4.311445	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020214:-	1	0.479049	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	2	0.958099	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	5	2.395247	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	10	4.790495	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	35	16.766732	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020214:-	1	0.479049	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	8	3.832396	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	22	10.539089	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	41	19.641029	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	153	73.294572	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	5	2.395247	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	8	3.832396	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	9	4.311445	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	29	13.892435	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	2	0.958099	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	5	2.395247	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	23	11.018138	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	1	0.479049	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020222-49020241:-	1	0.479049	N	precursor
hsa-mir-429	hg38:chr1:1168999-1169020:+	2	0.958099	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	1	0.479049	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	6	2.874297	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	2	0.958099	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	3	1.437148	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	1	0.479049	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	14	6.706693	N	unannotated
hsa-mir-429	hg38:chr1:1169026-1169043:+	1	0.479049	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169075:+	5	2.395247	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169074:+	1	0.479049	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	2	0.958099	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	29	13.892435	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	24	11.497188	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169072:+	3	1.437148	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	27	12.934336	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	181	86.707958	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	1743	834.983260	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169076:+	2	0.958099	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	38	18.203881	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169075:+	2	0.958099	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	5	2.395247	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	79	37.844910	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	11	5.269544	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	46	22.036277	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	10	4.790495	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169076:+	1	0.479049	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	2	0.958099	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	5	2.395247	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881047:+	1	0.479049	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881088:+	1	0.479049	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	1	0.479049	N	mature,MIMAT0004757
hsa-mir-4434	hg38:chr2:64525522-64525543:+	1	0.479049	N	mature,MIMAT0018950
hsa-mir-4442	hg38:chr3:25664866-25664885:-	1	0.479049	N	mature,MIMAT0018960
hsa-mir-4442	hg38:chr3:25664876-25664893:-	1	0.479049	N	mature,MIMAT0018960
hsa-mir-4444-2	hg38:chr3:75214507-75214528:+	1	0.479049	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214534:+	1	0.479049	N	mature,MIMAT0018962
hsa-mir-4446	hg38:chr3:113594882-113594904:+	1	0.479049	N	mature,MIMAT0019233
hsa-mir-4446	hg38:chr3:113594918-113594938:+	1	0.479049	N	mature,MIMAT0018965
hsa-mir-4446	hg38:chr3:113594918-113594940:+	1	0.479049	N	mature,MIMAT0018965
hsa-mir-4453	hg38:chr4:152536407-152536434:+	1	0.479049	N	precursor
hsa-mir-4453	hg38:chr4:152536425-152536449:+	1	0.479049	N	mature,MIMAT0018975
hsa-mir-4454	hg38:chr4:163093607-163093628:-	1	0.479049	N	mature,MIMAT0018976
hsa-mir-4473	hg38:chr9:20411161-20411183:-	3	1.437148	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	1	0.479049	N	mature,MIMAT0019000
hsa-mir-4474	hg38:chr9:20502277-20502299:-	1	0.479049	N	mature,MIMAT0019001
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	1	0.479049	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	1	0.479049	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540232-134540253:-	4	1.916198	N	mature,MIMAT0004909
hsa-mir-451a	hg38:chr17:28861399-28861425:-	1	0.479049	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	2	0.958099	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861420:-	1	0.479049	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	7	3.353346	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861420:-	1	0.479049	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	37	17.724831	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	7	3.353346	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	96	45.988751	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	26	12.455287	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	11	5.269544	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	121	57.964988	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861422:-	2	0.958099	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	53	25.389623	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	47	22.515326	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	381	182.517855	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	3	1.437148	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	17	8.143841	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	106	50.779246	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	6	2.874297	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861424:-	1	0.479049	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	1	0.479049	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959638-151959661:-	1	0.479049	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959638-151959662:-	1	0.479049	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959660:-	4	1.916198	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	14	6.706693	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	5	2.395247	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	4	1.916198	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959641-151959662:-	1	0.479049	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	3	1.437148	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	4	1.916198	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	33	15.808633	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	9	4.311445	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	5	2.395247	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	23	11.018138	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	7	3.353346	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	6	2.874297	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	4	1.916198	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	49	23.473425	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	5	2.395247	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	12	5.748594	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	24	11.497188	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	1	0.479049	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186928-8186954:+	1	0.479049	N	mature,MIMAT0019058
hsa-mir-4521	hg38:chr17:8186930-8186949:+	2	0.958099	N	precursor
hsa-mir-454	hg38:chr17:59137784-59137806:-	1	0.479049	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	2	0.958099	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	9	4.311445	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	2	0.958099	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	2	0.958099	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137790-59137810:-	1	0.479049	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137827-59137850:-	1	0.479049	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137828-59137849:-	1	0.479049	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	1	0.479049	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137868:-	2	0.958099	N	precursor
hsa-mir-455	hg38:chr9:114209449-114209471:+	14	6.706693	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	1	0.479049	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	2	0.958099	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209504:+	1	0.479049	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	1	0.479049	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209503:+	1	0.479049	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	1	0.479049	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	10	4.790495	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	76	36.407761	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	92	44.072553	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	60	28.742969	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053864-9053886:-	2	0.958099	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053864-9053887:-	7	3.353346	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	1	0.479049	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222578-181222600:-	1	0.479049	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222579-181222600:-	1	0.479049	N	mature,MIMAT0019696
hsa-mir-4652	hg38:chr7:93716937-93716957:+	1	0.479049	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716937-93716958:+	9	4.311445	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716937-93716959:+	5	2.395247	N	mature,MIMAT0019716
hsa-mir-4653	hg38:chr7:101159524-101159547:+	1	0.479049	N	mature,MIMAT0019719
hsa-mir-4659a	hg38:chr8:6745177-6745199:+	1	0.479049	N	mature,MIMAT0019726
hsa-mir-4661	hg38:chr8:91205494-91205515:+	1	0.479049	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	1	0.479049	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	73	34.970613	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	1	0.479049	N	mature,MIMAT0019738
hsa-mir-4668	hg38:chr9:111932147-111932170:+	6	2.874297	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	2	0.958099	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932149-111932170:+	1	0.479049	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721037-72721059:+	1	0.479049	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721061:+	1	0.479049	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346244:+	1	0.479049	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	8	3.832396	N	mature,MIMAT0019761
hsa-mir-4684	hg38:chr1:22719530-22719551:+	1	0.479049	N	mature,MIMAT0019769
hsa-mir-4684	hg38:chr1:22719566-22719585:+	1	0.479049	N	mature,MIMAT0019770
hsa-mir-4709	hg38:chr14:74480136-74480158:-	2	0.958099	N	mature,MIMAT0019812
hsa-mir-4714	hg38:chr15:98784436-98784457:+	1	0.479049	N	mature,MIMAT0019822
hsa-mir-4714	hg38:chr15:98784474-98784496:+	1	0.479049	N	mature,MIMAT0019823
hsa-mir-4724	hg38:chr17:31534962-31534987:+	1	0.479049	N	precursor
hsa-mir-4733	hg38:chr17:31094356-31094379:-	1	0.479049	N	mature,MIMAT0019858
hsa-mir-4733	hg38:chr17:31094357-31094379:-	1	0.479049	N	mature,MIMAT0019858
hsa-mir-4738	hg38:chr17:75784535-75784555:-	1	0.479049	N	mature,MIMAT0019867
hsa-mir-4746	hg38:chr19:4445987-4446009:+	2	0.958099	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	4	1.916198	N	mature,MIMAT0019880
hsa-mir-4753	hg38:chr1:235190040-235190062:-	1	0.479049	N	mature,MIMAT0019891
hsa-mir-4755	hg38:chr20:34049127-34049149:+	1	0.479049	N	mature,MIMAT0019895
hsa-mir-4755	hg38:chr20:34049163-34049183:+	1	0.479049	N	mature,MIMAT0019896
hsa-mir-4756	hg38:chr20:54068418-54068440:-	1	0.479049	N	mature,MIMAT0019900
hsa-mir-4756	hg38:chr20:54068453-54068473:-	1	0.479049	N	mature,MIMAT0019899
hsa-mir-4766	hg38:chr22:40813892-40813914:-	4	1.916198	N	mature,MIMAT0019918
hsa-mir-4766	hg38:chr22:40813927-40813949:-	1	0.479049	N	mature,MIMAT0019917
hsa-mir-4772	hg38:chr2:102432336-102432355:+	1	0.479049	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432357:+	3	1.437148	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	7	3.353346	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432337-102432358:+	1	0.479049	N	mature,MIMAT0019927
hsa-mir-4787	hg38:chr3:50675130-50675154:+	1	0.479049	N	mature,MIMAT0019957
hsa-mir-4789	hg38:chr3:175369590-175369610:+	1	0.479049	N	mature,MIMAT0019960
hsa-mir-4791	hg38:chr3:19314907-19314926:-	1	0.479049	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314909-19314926:-	2	0.958099	N	mature,MIMAT0019963
hsa-mir-4796	hg38:chr3:114743496-114743518:-	1	0.479049	N	mature,MIMAT0019970
hsa-mir-4797	hg38:chr3:197293883-197293905:-	1	0.479049	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293888-197293909:-	1	0.479049	N	mature,MIMAT0019973
hsa-mir-483	hg38:chr11:2134141-2134162:-	1	0.479049	N	mature,MIMAT0002173
hsa-mir-484	hg38:chr16:15643297-15643315:+	1	0.479049	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643321:+	1	0.479049	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	4	1.916198	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	23	11.018138	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	5	2.395247	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643323:+	1	0.479049	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643324:+	2	0.958099	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643304-15643323:+	1	0.479049	N	mature,MIMAT0002174
hsa-mir-486-1	hg38:chr8:41660442-41660464:-	2	0.958099	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660443-41660464:-	2	0.958099	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660483-41660506:-	1	0.479049	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	23	11.018138	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	9	4.311445	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	1	0.479049	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	2	0.958099	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	12	5.748594	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	20	9.580990	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660445-41660466:+	1	0.479049	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660486-41660507:+	1	0.479049	N	mature,MIMAT0004762
hsa-mir-489	hg38:chr7:93483947-93483969:-	4	1.916198	N	mature,MIMAT0002805
hsa-mir-489	hg38:chr7:93483948-93483969:-	1	0.479049	N	mature,MIMAT0002805
hsa-mir-491	hg38:chr9:20716120-20716142:+	1	0.479049	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716176:+	6	2.874297	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869097:+	4	1.916198	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869137:+	1	0.479049	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029703:+	1	0.479049	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029704:+	1	0.479049	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033804-101033827:+	2	0.958099	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	1	0.479049	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033827:+	1	0.479049	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033807-101033826:+	1	0.479049	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033810-101033827:+	1	0.479049	N	mature,MIMAT0002817
hsa-mir-497	hg38:chr17:7017939-7017962:-	1	0.479049	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017978-7017998:-	1	0.479049	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7017999:-	1	0.479049	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	7	3.353346	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017998:-	1	0.479049	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	8	3.832396	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018001:-	1	0.479049	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389343-8389361:-	1	0.479049	N	mature,MIMAT0021017
hsa-mir-5000	hg38:chr2:75090873-75090894:+	4	1.916198	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	3	1.437148	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550485-232550506:-	1	0.479049	N	mature,MIMAT0021022
hsa-mir-500a	hg38:chrX:50008441-50008464:+	1	0.479049	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008465:+	1	0.479049	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	15	7.185742	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008502:+	3	1.437148	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	1	0.479049	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	10	4.790495	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	2	0.958099	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	1	0.479049	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	3	1.437148	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	86	41.198256	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	421	201.679835	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008501:+	1	0.479049	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	8	3.832396	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	23	11.018138	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	1	0.479049	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010679-50010702:+	1	0.479049	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	1	0.479049	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	15	7.185742	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010720-50010742:+	2	0.958099	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009756:+	2	0.958099	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	2	0.958099	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.479049	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009736-50009759:+	1	0.479049	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009757:+	1	0.479049	N	mature,MIMAT0002872
