miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-451a	hg38:chr17:28861404-28861423:-	7	1.422840	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	7	1.422840	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	511	103.867320	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	2	0.406526	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	99	20.123023	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	7	1.422840	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	6	1.219577	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	34	6.910937	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	3	0.609789	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	3	0.609789	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	4	0.813051	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	3	0.609789	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	219	44.514566	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	45	9.146829	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	4	0.813051	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	69	14.025137	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	32	6.504411	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	19	3.861994	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	5	1.016314	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	101	20.529549	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	7	1.422840	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	5	1.016314	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	41	8.333777	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186928-8186949:+	1	0.203263	N	precursor
hsa-mir-4521	hg38:chr17:8186930-8186949:+	1	0.203263	N	precursor
hsa-mir-4522	hg38:chr17:27293977-27293996:-	1	0.203263	N	unannotated
hsa-mir-454	hg38:chr17:59137785-59137810:-	1	0.203263	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137806:-	1	0.203263	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	6	1.219577	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	10	2.032629	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	1	0.203263	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	4	0.813051	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137829-59137850:-	1	0.203263	N	mature,MIMAT0003884
hsa-mir-455	hg38:chr9:114209448-114209467:+	4	0.813051	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209468:+	1	0.203263	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209469:+	2	0.406526	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209468:+	1	0.203263	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	5	1.016314	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	10	2.032629	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	90	18.293657	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	1	0.203263	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	1	0.203263	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209472:+	2	0.406526	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	7	1.422840	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209453-114209473:+	1	0.203263	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209484-114209507:+	1	0.203263	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209505:+	1	0.203263	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	8	1.626103	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	7	1.422840	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	1	0.203263	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209506:+	1	0.203263	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	3	0.609789	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	3	0.609789	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	4	0.813051	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	7	1.422840	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	82	16.667554	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	473	96.143331	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	318	64.637588	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	251	51.018977	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209510:+	3	0.609789	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209505:+	1	0.203263	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209506:+	1	0.203263	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209507:+	4	0.813051	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	9	1.829366	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	7	1.422840	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209510:+	2	0.406526	N	mature,MIMAT0004784
hsa-mir-4635	hg38:chr5:1062905-1062925:-	1	0.203263	N	mature,MIMAT0019692
hsa-mir-4636	hg38:chr5:9053863-9053885:-	1	0.203263	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	2	0.406526	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222578-181222600:-	3	0.609789	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222579-181222600:-	2	0.406526	N	mature,MIMAT0019696
hsa-mir-4645	hg38:chr6:2854041-2854064:-	1	0.203263	N	mature,MIMAT0019706
hsa-mir-4649	hg38:chr7:44110892-44110913:+	1	0.203263	N	mature,MIMAT0019712
hsa-mir-4652	hg38:chr7:93716937-93716958:+	4	0.813051	N	mature,MIMAT0019716
hsa-mir-4657	hg38:chr7:44881743-44881765:-	1	0.203263	N	unannotated
hsa-mir-4659a	hg38:chr8:6745177-6745199:+	1	0.203263	N	mature,MIMAT0019726
hsa-mir-4660	hg38:chr8:9048453-9048475:+	2	0.406526	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205494-91205514:+	1	0.203263	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205515:+	9	1.829366	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	6	1.219577	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205502-91205523:+	1	0.203263	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	11	2.235891	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	1	0.203263	N	mature,MIMAT0019738
hsa-mir-4664	hg38:chr8:143733090-143733111:-	1	0.203263	N	mature,MIMAT0019738
hsa-mir-4664	hg38:chr8:143733123-143733145:-	1	0.203263	N	mature,MIMAT0019737
hsa-mir-4668	hg38:chr9:111932147-111932168:+	1	0.203263	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932147-111932170:+	3	0.609789	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	1	0.203263	N	mature,MIMAT0019746
hsa-mir-4674	hg38:chr9:136546182-136546203:-	1	0.203263	N	mature,MIMAT0019756
hsa-mir-4676	hg38:chr10:72721038-72721059:+	2	0.406526	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721060:+	4	0.813051	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346187-243346210:+	1	0.203263	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346188-243346210:+	2	0.406526	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346225-243346246:+	6	1.219577	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	24	4.878309	N	mature,MIMAT0019761
hsa-mir-4680	hg38:chr10:110898094-110898116:+	1	0.203263	N	mature,MIMAT0019764
hsa-mir-4685	hg38:chr10:98431293-98431314:-	1	0.203263	N	mature,MIMAT0019772
hsa-mir-4691	hg38:chr11:68033952-68033974:+	2	0.406526	N	mature,MIMAT0019782
hsa-mir-4696	hg38:chr11:74720331-74720351:-	1	0.203263	N	precursor
hsa-mir-4707	hg38:chr14:22956957-22956979:-	1	0.203263	N	mature,MIMAT0019808
hsa-mir-4707	hg38:chr14:22956958-22956979:-	1	0.203263	N	mature,MIMAT0019808
hsa-mir-4713	hg38:chr15:51242200-51242222:+	1	0.203263	N	mature,MIMAT0019820
hsa-mir-4713	hg38:chr15:51242236-51242256:+	1	0.203263	N	mature,MIMAT0019821
hsa-mir-4724	hg38:chr17:31534886-31534909:+	1	0.203263	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534914:+	1	0.203263	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534915:+	1	0.203263	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534893-31534916:+	1	0.203263	N	mature,MIMAT0019841
hsa-mir-4725	hg38:chr17:31575326-31575348:+	1	0.203263	N	mature,MIMAT0019844
hsa-mir-4728	hg38:chr17:39726537-39726557:+	1	0.203263	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726561:+	2	0.406526	N	mature,MIMAT0019850
hsa-mir-4732	hg38:chr17:28861668-28861689:-	1	0.203263	N	mature,MIMAT0019856
hsa-mir-4734	hg38:chr17:38702326-38702345:-	1	0.203263	N	unannotated
hsa-mir-4736	hg38:chr17:58335971-58335990:-	1	0.203263	N	unannotated
hsa-mir-4738	hg38:chr17:75784507-75784526:-	1	0.203263	N	precursor
hsa-mir-4738	hg38:chr17:75784523-75784547:-	1	0.203263	N	mature,MIMAT0019867
hsa-mir-4738	hg38:chr17:75784526-75784548:-	1	0.203263	N	mature,MIMAT0019867
hsa-mir-4738	hg38:chr17:75784560-75784578:-	1	0.203263	N	mature,MIMAT0019866
hsa-mir-4740	hg38:chr17:81400753-81400776:-	1	0.203263	N	mature,MIMAT0019869
hsa-mir-4741	hg38:chr18:22933399-22933420:+	1	0.203263	N	mature,MIMAT0019871
hsa-mir-4741	hg38:chr18:22933407-22933428:+	1	0.203263	N	mature,MIMAT0019871
hsa-mir-4743	hg38:chr18:48670601-48670620:+	1	0.203263	N	mature,MIMAT0019874
hsa-mir-4744	hg38:chr18:49049736-49049760:-	1	0.203263	N	mature,MIMAT0019875
hsa-mir-4746	hg38:chr19:4445987-4446009:+	4	0.813051	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	6	1.219577	N	mature,MIMAT0019880
hsa-mir-4750	hg38:chr19:49888209-49888231:+	1	0.203263	N	mature,MIMAT0022979
hsa-mir-4753	hg38:chr1:235190042-235190064:-	1	0.203263	N	mature,MIMAT0019891
hsa-mir-4754	hg38:chr19:58386824-58386844:-	1	0.203263	N	mature,MIMAT0019894
hsa-mir-4754	hg38:chr19:58386830-58386850:-	1	0.203263	N	mature,MIMAT0019894
hsa-mir-4756	hg38:chr20:54068418-54068440:-	1	0.203263	N	mature,MIMAT0019900
hsa-mir-4762	hg38:chr22:45760572-45760594:+	3	0.609789	N	mature,MIMAT0019911
hsa-mir-4762	hg38:chr22:45760572-45760595:+	1	0.203263	N	mature,MIMAT0019911
hsa-mir-4766	hg38:chr22:40813892-40813914:-	1	0.203263	N	mature,MIMAT0019918
hsa-mir-4768	hg38:chrX:17425889-17425911:+	1	0.203263	N	mature,MIMAT0019920
hsa-mir-4771-1	hg38:chr2:87194796-87194816:+	1	0.203263	N	unannotated
hsa-mir-4771-2	hg38:chr2:111771105-111771125:-	1	0.203263	N	unannotated
hsa-mir-4772	hg38:chr2:102432298-102432319:+	4	0.813051	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	3	0.609789	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432355:+	1	0.203263	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432357:+	26	5.284834	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	35	7.114200	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	1	0.203263	N	mature,MIMAT0019927
hsa-mir-4773-2	hg38:chr2:151368379-151368401:-	1	0.203263	N	unannotated
hsa-mir-4773-2	hg38:chr2:151368381-151368401:-	1	0.203263	N	unannotated
hsa-mir-4780	hg38:chr2:88082528-88082549:-	1	0.203263	N	mature,MIMAT0019939
hsa-mir-4780	hg38:chr2:88082529-88082550:-	1	0.203263	N	mature,MIMAT0019939
hsa-mir-4781	hg38:chr1:54054125-54054145:+	1	0.203263	N	mature,MIMAT0019943
hsa-mir-4784	hg38:chr2:131491207-131491229:-	1	0.203263	N	mature,MIMAT0019948
hsa-mir-4786	hg38:chr2:239943063-239943085:-	1	0.203263	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943085:-	1	0.203263	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943086:-	1	0.203263	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943065-239943085:-	1	0.203263	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943065-239943086:-	1	0.203263	N	mature,MIMAT0019954
hsa-mir-4789	hg38:chr3:175369590-175369612:+	1	0.203263	N	mature,MIMAT0019960
hsa-mir-4791	hg38:chr3:19314907-19314925:-	1	0.203263	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314907-19314926:-	2	0.406526	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314909-19314926:-	5	1.016314	N	mature,MIMAT0019963
hsa-mir-4796	hg38:chr3:114743496-114743518:-	1	0.203263	N	mature,MIMAT0019970
hsa-mir-4799	hg38:chr4:147782605-147782626:+	2	0.406526	N	mature,MIMAT0019976
hsa-mir-483	hg38:chr11:2134141-2134162:-	1	0.203263	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134178-2134196:-	1	0.203263	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134203:-	2	0.406526	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643321:+	10	2.032629	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	52	10.569669	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	133	27.033960	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	32	6.504411	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	1	0.203263	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643322:+	2	0.406526	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643323:+	1	0.203263	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055427-101055446:+	1	0.203263	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055427-101055447:+	1	0.203263	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055427-101055448:+	1	0.203263	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055462-101055484:+	1	0.203263	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055484:+	1	0.203263	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	10	2.032629	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660443-41660464:-	1	0.203263	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660483-41660506:-	1	0.203263	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660505:-	2	0.406526	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	68	13.821874	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	56	11.382720	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	13	2.642417	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	8	1.626103	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	45	9.146829	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	66	13.415349	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660445-41660465:+	1	0.203263	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052437-101052458:+	1	0.203263	N	precursor
hsa-mir-487a	hg38:chr14:101052438-101052458:+	3	0.609789	N	precursor
hsa-mir-487a	hg38:chr14:101052458-101052478:+	1	0.203263	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052458-101052480:+	4	0.813051	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052494-101052516:+	2	0.406526	N	mature,MIMAT0002178
hsa-mir-487b	hg38:chr14:101046505-101046526:+	4	0.813051	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	5	1.016314	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046528:+	1	0.203263	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046528:+	1	0.203263	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046526:+	1	0.203263	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046527:+	3	0.609789	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	2	0.406526	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046529:+	1	0.203263	N	mature,MIMAT0003180
hsa-mir-490	hg38:chr7:136903242-136903264:+	1	0.203263	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716120-20716142:+	3	0.609789	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716176:+	4	0.813051	N	mature,MIMAT0004765
hsa-mir-492	hg38:chr12:94834469-94834487:+	1	0.203263	N	unannotated
hsa-mir-493	hg38:chr14:100869075-100869094:+	1	0.203263	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869095:+	6	1.219577	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	10	2.032629	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	39	7.927251	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869104:+	3	0.609789	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869137:+	24	4.878309	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	16	3.252206	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029648-101029666:+	1	0.203263	N	mature,MIMAT0026607
hsa-mir-494	hg38:chr14:101029681-101029701:+	2	0.406526	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029702:+	1	0.203263	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029703:+	2	0.406526	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029704:+	4	0.813051	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029688-101029704:+	1	0.203263	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033768-101033790:+	1	0.203263	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033804-101033824:+	1	0.203263	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033825:+	2	0.406526	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	11	2.235891	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	14	2.845680	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033828:+	1	0.203263	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033825:+	1	0.203263	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	1	0.203263	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	6	1.219577	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033828:+	1	0.203263	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033807-101033827:+	2	0.406526	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060571-101060596:+	1	0.203263	N	unannotated
hsa-mir-496	hg38:chr14:101060575-101060596:+	3	0.609789	N	unannotated
hsa-mir-496	hg38:chr14:101060576-101060596:+	5	1.016314	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060647:+	1	0.203263	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060649:+	2	0.406526	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060649:+	2	0.406526	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060650:+	1	0.203263	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	2	0.406526	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060652:+	1	0.203263	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7017999:-	2	0.406526	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	13	2.642417	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017997:-	1	0.203263	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	1	0.203263	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	18	3.658731	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017982-7018000:-	1	0.203263	N	mature,MIMAT0002820
hsa-mir-499a	hg38:chr20:34990444-34990466:+	1	0.203263	N	mature,MIMAT0004772
hsa-mir-5000	hg38:chr2:75090873-75090894:+	5	1.016314	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	3	0.609789	N	mature,MIMAT0021020
hsa-mir-5003	hg38:chr5:172662222-172662244:+	1	0.203263	N	mature,MIMAT0021026
hsa-mir-5004	hg38:chr6:33438398-33438419:+	1	0.203263	N	mature,MIMAT0021028
hsa-mir-500a	hg38:chrX:50008443-50008465:+	5	1.016314	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	8	1.626103	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008467:+	1	0.203263	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	2	0.406526	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008469:+	1	0.203263	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008500:+	1	0.203263	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008501:+	4	0.813051	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	9	1.829366	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	2	0.406526	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	19	3.861994	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	2	0.406526	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	2	0.406526	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	3	0.609789	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	182	36.993840	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	622	126.429497	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	1	0.203263	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008501:+	1	0.203263	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	1	0.203263	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	2	0.406526	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008485-50008505:+	2	0.406526	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	5	1.016314	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	8	1.626103	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010705:+	1	0.203263	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	2	0.406526	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010707:+	1	0.203263	Y	mature,MIMAT0016925
hsa-mir-501	hg38:chrX:50009735-50009756:+	3	0.609789	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	5	1.016314	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.203263	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	1	0.203263	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009761:+	1	0.203263	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009736-50009757:+	1	0.203263	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009789:+	1	0.203263	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009790:+	1	0.203263	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009791:+	1	0.203263	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	8	1.626103	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	7	1.422840	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	43	8.740303	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	131	26.627434	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	6	1.219577	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	3	0.609789	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	7	1.422840	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	2	0.406526	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514208-42514229:+	1	0.203263	N	mature,MIMAT0021043
hsa-mir-5010	hg38:chr17:42514267-42514289:+	4	0.813051	N	mature,MIMAT0021044
