miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-503	hg38:chrX:134546331-134546355:-	1	0.214733	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546353:-	2	0.429465	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546354:-	7	1.503128	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546371-134546391:-	1	0.214733	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	123	26.412114	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	18	3.865187	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546373-134546394:-	2	0.429465	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546374-134546394:-	3	0.644198	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546376-134546394:-	1	0.214733	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546394-134546412:-	1	0.214733	N	precursor
hsa-mir-504	hg38:chrX:138667760-138667781:-	1	0.214733	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924180:-	19	4.079920	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	30	6.441979	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	38	8.159840	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	8	1.717861	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	24	5.153583	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	48	10.307166	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	3	0.644198	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	21	4.509385	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	50	10.736632	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924180:-	1	0.214733	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	6	1.288396	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	19	4.079920	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924180:-	1	0.214733	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	11	2.362059	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	1	0.214733	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924165-139924182:-	1	0.214733	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	4	0.858931	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924217:-	1	0.214733	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	19	4.079920	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	5	1.073663	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	2	0.429465	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924199-139924218:-	1	0.214733	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924238:-	1	0.214733	N	precursor
hsa-mir-506	hg38:chrX:147230753-147230775:-	1	0.214733	N	mature,MIMAT0002878
hsa-mir-508	hg38:chrX:147236945-147236966:-	14	3.006257	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	61	13.098691	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236966:-	1	0.214733	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	14	3.006257	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236947-147236968:-	1	0.214733	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236948-147236968:-	3	0.644198	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236980-147237003:-	2	0.429465	N	mature,MIMAT0004778
hsa-mir-509-1	hg38:chrX:147260549-147260570:-	3	0.644198	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260549-147260572:-	7	1.503128	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260550-147260570:-	1	0.214733	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	3	0.644198	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260551-147260572:-	3	0.644198	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260552-147260572:-	2	0.429465	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258774-147258795:-	1	0.214733	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258774-147258797:-	6	1.288396	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258795:-	1	0.214733	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	4	0.858931	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259682:-	4	0.858931	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259684:-	3	0.644198	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	6	1.288396	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259664-147259684:-	2	0.429465	N	mature,MIMAT0002881
hsa-mir-5091	hg38:chr4:13627858-13627879:+	1	0.214733	N	mature,MIMAT0021083
hsa-mir-5092	hg38:chr3:125151517-125151538:-	3	0.644198	N	unannotated
hsa-mir-5092	hg38:chr3:125151518-125151540:-	4	0.858931	N	unannotated
hsa-mir-511	hg38:chr10:17845122-17845142:+	1	0.214733	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	7	1.503128	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	3	0.644198	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	1	0.214733	N	mature,MIMAT0002808
hsa-mir-513a-1	hg38:chrX:147213533-147213556:-	1	0.214733	N	mature,MIMAT0002877
hsa-mir-514a-1	hg38:chrX:147279266-147279287:-	7	1.503128	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	12	2.576792	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279266-147279290:-	1	0.214733	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279287:-	1	0.214733	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279289:-	2	0.429465	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279290:-	1	0.214733	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279303-147279324:-	1	0.214733	N	mature,MIMAT0022702
hsa-mir-514a-2	hg38:chrX:147281957-147281978:-	9	1.932594	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	19	4.079920	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281981:-	2	0.429465	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281981:-	2	0.429465	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281994-147282015:-	1	0.214733	N	mature,MIMAT0022702
hsa-mir-514a-3	hg38:chrX:147284655-147284676:-	5	1.073663	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284678:-	15	3.220990	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284679:-	2	0.429465	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284676:-	1	0.214733	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284678:-	1	0.214733	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284679:-	2	0.429465	N	mature,MIMAT0002883
hsa-mir-514b	hg38:chrX:147250161-147250182:-	1	0.214733	N	mature,MIMAT0015088
hsa-mir-515-2	hg38:chr19:53685059-53685080:+	1	0.214733	N	mature,MIMAT0002827
hsa-mir-5187	hg38:chr1:161227195-161227216:+	1	0.214733	N	mature,MIMAT0021117
hsa-mir-5187	hg38:chr1:161227195-161227217:+	1	0.214733	N	mature,MIMAT0021117
hsa-mir-5188	hg38:chr12:124915612-124915632:+	1	0.214733	N	mature,MIMAT0021119
hsa-mir-518c	hg38:chr19:53708759-53708780:+	1	0.214733	N	mature,MIMAT0002847
hsa-mir-5196	hg38:chr19:35345581-35345602:+	1	0.214733	N	mature,MIMAT0021129
hsa-mir-519a-1	hg38:chr19:53752410-53752432:+	1	0.214733	N	mature,MIMAT0005452
hsa-mir-519b	hg38:chr19:53695263-53695285:+	1	0.214733	N	mature,MIMAT0002837
hsa-mir-520a	hg38:chr19:53690895-53690916:+	1	0.214733	N	mature,MIMAT0002833
hsa-mir-525	hg38:chr19:53697547-53697569:+	1	0.214733	N	mature,MIMAT0002838
hsa-mir-526b	hg38:chr19:53694406-53694429:+	1	0.214733	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003146-50003167:+	1	0.214733	N	precursor
hsa-mir-532	hg38:chrX:50003166-50003186:+	1	0.214733	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003183:+	1	0.214733	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	1	0.214733	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003185:+	1	0.214733	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	11	2.362059	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	48	10.307166	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	357	76.659550	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	6971	1496.901193	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	139	29.847836	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003191:+	1	0.214733	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003187:+	2	0.429465	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	4	0.858931	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	196	42.087596	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	3	0.644198	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	1	0.214733	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003222:+	1	0.214733	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003224:+	1	0.214733	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	67	14.387086	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	90	19.325937	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047347:+	1	0.214733	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	2	0.429465	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	9	1.932594	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	3	0.644198	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047391:+	2	0.429465	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047372-101047393:+	1	0.214733	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064548-101064570:+	1	0.214733	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541362-134541384:-	1	0.214733	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541363-134541386:-	109	23.405857	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	664	142.582469	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	50	10.736632	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	261	56.045218	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	97	20.829066	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	410	88.040380	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	351	75.371155	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	13	2.791524	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	10	2.147326	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541368-134541387:-	1	0.214733	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541423:-	5	1.073663	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541401-134541423:-	2	0.429465	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541423:-	2	0.429465	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541424:-	2	0.429465	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	24	5.153583	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	40	8.589305	N	precursor
hsa-mir-542	hg38:chrX:134541424-134541443:-	1	0.214733	N	precursor
hsa-mir-543	hg38:chr14:101031998-101032019:+	1	0.214733	N	unannotated
hsa-mir-544a	hg38:chr14:101048712-101048734:+	1	0.214733	N	mature,MIMAT0003164
hsa-mir-544b	hg38:chr3:124732486-124732507:+	1	0.214733	N	mature,MIMAT0015004
hsa-mir-545	hg38:chrX:74287164-74287186:-	2	0.429465	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287165-74287186:-	1	0.214733	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287188-74287208:-	1	0.214733	N	precursor
hsa-mir-548a-3	hg38:chr8:104484442-104484462:-	1	0.214733	N	precursor
hsa-mir-548ag-2	hg38:chr20:60564603-60564625:+	1	0.214733	N	unannotated
hsa-mir-548ar	hg38:chr13:114244541-114244562:+	1	0.214733	N	mature,MIMAT0022266
hsa-mir-548au	hg38:chr9:93594874-93594895:+	3	0.644198	N	mature,MIMAT0022292
hsa-mir-548d-1	hg38:chr8:123348049-123348071:-	1	0.214733	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471526:-	2	0.429465	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988981-110989002:+	1	0.214733	N	mature,MIMAT0005874
hsa-mir-548f-1	hg38:chr10:54607881-54607905:-	1	0.214733	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607884-54607906:-	23	4.938851	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607884-54607907:-	4	0.858931	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607906:-	2	0.429465	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607907:-	6	1.288396	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607908:-	2	0.429465	N	mature,MIMAT0005895
hsa-mir-548j	hg38:chr22:26555274-26555296:-	2	0.429465	N	mature,MIMAT0005875
hsa-mir-548j	hg38:chr22:26555275-26555296:-	1	0.214733	N	mature,MIMAT0005875
hsa-mir-548l	hg38:chr11:94466545-94466567:-	1	0.214733	N	mature,MIMAT0005889
hsa-mir-548n	hg38:chr7:34940804-34940825:-	1	0.214733	N	mature,MIMAT0005916
hsa-mir-548o	hg38:chr7:102405749-102405770:-	1	0.214733	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	2	0.429465	N	mature,MIMAT0005919
hsa-mir-548q	hg38:chr10:12725325-12725347:-	1	0.214733	N	mature,MIMAT0011163
hsa-mir-548q	hg38:chr10:12725326-12725346:-	1	0.214733	N	mature,MIMAT0011163
hsa-mir-548s	hg38:chr2:11767495-11767517:+	1	0.214733	N	mature,MIMAT0014987
hsa-mir-548v	hg38:chr8:17681588-17681610:-	1	0.214733	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80841993-80842015:-	1	0.214733	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80842024-80842047:-	2	0.429465	N	unannotated
hsa-mir-549a	hg38:chr15:80842025-80842047:-	1	0.214733	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289835:+	1	0.214733	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	7	1.503128	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	4	0.858931	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289874:+	1	0.214733	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289875:+	1	0.214733	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733001-32733021:+	1	0.214733	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733021:+	1	0.214733	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	5	1.073663	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	4	0.858931	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	2	0.429465	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733061:+	1	0.214733	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	1	0.214733	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	1	0.214733	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680783-29680807:-	1	0.214733	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680788-29680809:-	1	0.214733	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680789-29680809:-	1	0.214733	N	mature,MIMAT0020925
hsa-mir-551a	hg38:chr1:3560770-3560789:-	1	0.214733	N	unannotated
hsa-mir-551b	hg38:chr3:168551914-168551933:+	1	0.214733	N	mature,MIMAT0003233
hsa-mir-551b	hg38:chr3:168551914-168551935:+	5	1.073663	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669612-34669634:-	1	0.214733	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	64	13.742889	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669636:-	2	0.429465	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669634:-	1	0.214733	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	92	19.755402	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669636:-	1	0.214733	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	70	15.031284	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	2	0.429465	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	14	3.006257	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669636:-	2	0.429465	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	41	8.804038	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	7	1.503128	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669618-34669635:-	1	0.214733	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669618-34669636:-	1	0.214733	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	52	11.166097	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	512	109.943109	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	41	8.804038	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	9	1.932594	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	3	0.644198	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669653-34669673:-	1	0.214733	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342582:+	1	0.214733	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342600-162342619:+	1	0.214733	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342600-162342622:+	1	0.214733	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342601-162342621:+	1	0.214733	N	mature,MIMAT0004793
hsa-mir-5580	hg38:chr14:53948427-53948449:-	2	0.429465	N	mature,MIMAT0022274
hsa-mir-5580	hg38:chr14:53948430-53948449:-	6	1.288396	N	mature,MIMAT0022274
hsa-mir-5583-2	hg38:chr18:39676720-39676741:-	1	0.214733	N	mature,MIMAT0022282
hsa-mir-5586	hg38:chr14:59647000-59647022:-	3	0.644198	N	mature,MIMAT0022287
hsa-mir-5588	hg38:chr3:185253211-185253232:-	1	0.214733	N	mature,MIMAT0022296
hsa-mir-559	hg38:chr2:47377731-47377752:+	7	1.503128	N	unannotated
hsa-mir-559	hg38:chr2:47377731-47377753:+	11	2.362059	N	unannotated
hsa-mir-559	hg38:chr2:47377731-47377754:+	1	0.214733	N	unannotated
hsa-mir-561	hg38:chr2:188297498-188297517:+	1	0.214733	N	precursor
hsa-mir-561	hg38:chr2:188297517-188297538:+	1	0.214733	N	mature,MIMAT0022706
hsa-mir-561	hg38:chr2:188297517-188297539:+	1	0.214733	N	mature,MIMAT0022706
hsa-mir-5690	hg38:chr6:35664759-35664781:-	1	0.214733	N	mature,MIMAT0022482
hsa-mir-5698	hg38:chr1:154104562-154104584:-	1	0.214733	N	mature,MIMAT0022491
hsa-mir-5703	hg38:chr2:227472162-227472182:+	1	0.214733	N	mature,MIMAT0022496
hsa-mir-5706	hg38:chr5:119154646-119154666:+	1	0.214733	N	mature,MIMAT0022500
hsa-mir-5706	hg38:chr5:119154646-119154668:+	1	0.214733	N	mature,MIMAT0022500
hsa-mir-573	hg38:chr4:24520252-24520276:-	3	0.644198	N	mature,MIMAT0003238
hsa-mir-574	hg38:chr4:38868092-38868111:+	4	0.858931	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	10	2.147326	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	36	7.730375	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	72	15.460750	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868094-38868115:+	1	0.214733	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488733:+	2	0.429465	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488734:+	2	0.429465	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	17	3.650455	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	30	6.441979	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656792:+	1	0.214733	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656794:+	7	1.503128	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	188	40.369735	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	4	0.858931	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656794:+	1	0.214733	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	96	20.614333	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	3	0.644198	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656832:+	1	0.214733	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656832:+	2	0.429465	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656833:+	2	0.429465	N	unannotated
hsa-mir-579	hg38:chr5:32394432-32394453:-	1	0.214733	N	mature,MIMAT0026616
hsa-mir-580	hg38:chr5:36147907-36147929:-	1	0.214733	N	mature,MIMAT0003245
hsa-mir-580	hg38:chr5:36147909-36147930:-	1	0.214733	N	mature,MIMAT0003245
hsa-mir-580	hg38:chr5:36147910-36147929:-	1	0.214733	N	mature,MIMAT0003245
hsa-mir-581	hg38:chr5:53951562-53951584:-	1	0.214733	N	mature,MIMAT0003246
hsa-mir-581	hg38:chr5:53951562-53951585:-	2	0.429465	N	mature,MIMAT0003246
hsa-mir-581	hg38:chr5:53951563-53951585:-	1	0.214733	N	mature,MIMAT0003246
hsa-mir-581	hg38:chr5:53951564-53951585:-	1	0.214733	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703628-59703650:-	3	0.644198	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703628-59703652:-	1	0.214733	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703650:-	7	1.503128	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	71	15.246017	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	280	60.125138	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703650:-	3	0.644198	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	32	6.871444	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	469	100.709605	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703650:-	1	0.214733	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	8	1.717861	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	251	53.897891	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703653:-	5	1.073663	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	12	2.576792	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	42	9.018771	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703634-59703652:-	4	0.858931	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703687:-	1	0.214733	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	7	1.503128	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	19	4.079920	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703686:-	1	0.214733	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703688:-	1	0.214733	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	14	3.006257	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	2	0.429465	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703690:-	1	0.214733	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703688:-	1	0.214733	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	3	0.644198	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703690:-	1	0.214733	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703670-59703689:-	1	0.214733	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703671-59703689:-	1	0.214733	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703687-59703706:-	1	0.214733	N	precursor
hsa-mir-584	hg38:chr5:149062334-149062356:-	1	0.214733	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062336-149062356:-	1	0.214733	N	mature,MIMAT0022708
