miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-500a	hg38:chrX:50008443-50008467:+	1	0.575264	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008444-50008466:+	1	0.575264	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008444-50008467:+	1	0.575264	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008446-50008466:+	1	0.575264	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	1	0.575264	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	5	2.876321	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	13	7.478433	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	5	2.876321	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	1	0.575264	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	1	0.575264	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	124	71.332749	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	542	311.793144	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	17	9.779490	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	46	26.462149	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	3	1.725792	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	1	0.575264	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	3	1.725792	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010705:+	1	0.575264	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010682-50010704:+	1	0.575264	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010682-50010705:+	1	0.575264	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010684-50010704:+	1	0.575264	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010720-50010742:+	2	1.150528	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009756:+	1	0.575264	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	1	0.575264	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	3	1.725792	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009792:+	1	0.575264	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	2	1.150528	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	7	4.026849	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	54	31.064262	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	3	1.725792	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009793:+	1	0.575264	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	9	5.177377	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	1	0.575264	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009775-50009795:+	1	0.575264	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514290:+	1	0.575264	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014612-50014636:+	1	0.575264	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	1	0.575264	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	5	2.876321	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	8	4.602113	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	4	2.301056	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	1	0.575264	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	2	1.150528	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014673:+	1	0.575264	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014673:+	1	0.575264	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014653-50014671:+	1	0.575264	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546332-134546354:-	3	1.725792	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546371-134546394:-	5	2.876321	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667760-138667781:-	1	0.575264	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924176:-	1	0.575264	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924180:-	9	5.177377	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	21	12.080546	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	10	5.752641	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	2	1.150528	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	12	6.903169	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	6	3.451585	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	1	0.575264	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	7	4.026849	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	15	8.628962	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	2	1.150528	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	8	4.602113	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	2	1.150528	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	5	2.876321	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924181:-	1	0.575264	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	1	0.575264	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	12	6.903169	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	1	0.575264	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924238:-	1	0.575264	N	precursor
hsa-mir-505	hg38:chrX:139924218-139924239:-	1	0.575264	N	precursor
hsa-mir-508	hg38:chrX:147236945-147236968:-	3	1.725792	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	1	0.575264	N	mature,MIMAT0002880
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	2	1.150528	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260552-147260572:-	1	0.575264	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	3	1.725792	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259682:-	1	0.575264	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	3	1.725792	N	mature,MIMAT0002881
hsa-mir-5091	hg38:chr4:13627858-13627877:+	1	0.575264	N	precursor
hsa-mir-511	hg38:chr10:17845121-17845143:+	1	0.575264	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845142:+	1	0.575264	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	5	2.876321	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	3	1.725792	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	1	0.575264	N	mature,MIMAT0002808
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	1	0.575264	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284676:-	1	0.575264	N	mature,MIMAT0002883
hsa-mir-516a-1	hg38:chr19:53756735-53756756:+	1	0.575264	Y	precursor
hsa-mir-5187	hg38:chr1:161227195-161227217:+	2	1.150528	N	mature,MIMAT0021117
hsa-mir-5187	hg38:chr1:161227234-161227257:+	1	0.575264	N	mature,MIMAT0021118
hsa-mir-518c	hg38:chr19:53708796-53708819:+	1	0.575264	N	mature,MIMAT0002848
hsa-mir-518e	hg38:chr19:53729832-53729853:+	1	0.575264	Y	precursor
hsa-mir-5193	hg38:chr3:49806166-49806185:-	1	0.575264	N	mature,MIMAT0021124
hsa-mir-5193	hg38:chr3:49806166-49806187:-	1	0.575264	N	mature,MIMAT0021124
hsa-mir-532	hg38:chrX:50003166-50003187:+	1	0.575264	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	1	0.575264	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	10	5.752641	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	72	41.419015	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	1404	807.670802	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	33	18.983715	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	2	1.150528	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	28	16.107395	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003188:+	2	1.150528	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	6	3.451585	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003189:+	1	0.575264	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003171-50003189:+	1	0.575264	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	4	2.301056	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	29	16.682659	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	44	25.311621	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	3	1.725792	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	3	1.725792	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	6	3.451585	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047350:+	2	1.150528	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	7	4.026849	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	4	2.301056	N	mature,MIMAT0003163
hsa-mir-542	hg38:chrX:134541363-134541386:-	19	10.930018	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	73	41.994280	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	3	1.725792	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	37	21.284772	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	12	6.903169	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	34	19.558980	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	45	25.886885	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	1	0.575264	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541423-134541442:-	2	1.150528	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	1	0.575264	N	precursor
hsa-mir-543	hg38:chr14:101032033-101032056:+	2	1.150528	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032057:+	1	0.575264	N	mature,MIMAT0004954
hsa-mir-548au	hg38:chr9:93594874-93594895:+	2	1.150528	N	mature,MIMAT0022292
hsa-mir-548d-1	hg38:chr8:123348049-123348069:-	1	0.575264	N	mature,MIMAT0003323
hsa-mir-548d-1	hg38:chr8:123348049-123348071:-	1	0.575264	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471525:-	1	0.575264	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988940-110988961:+	2	1.150528	N	mature,MIMAT0026736
hsa-mir-548f-1	hg38:chr10:54607885-54607906:-	1	0.575264	N	mature,MIMAT0005895
hsa-mir-548l	hg38:chr11:94466545-94466566:-	1	0.575264	N	mature,MIMAT0005889
hsa-mir-548o	hg38:chr7:102405749-102405770:-	1	0.575264	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	1	0.575264	N	mature,MIMAT0005919
hsa-mir-548t	hg38:chr4:173268169-173268191:+	1	0.575264	N	mature,MIMAT0015009
hsa-mir-548v	hg38:chr8:17681588-17681610:-	4	2.301056	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681588-17681611:-	2	1.150528	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80842024-80842047:-	1	0.575264	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	2	1.150528	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	1	0.575264	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	2	1.150528	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	1	0.575264	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	1	0.575264	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733023:+	1	0.575264	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	1	0.575264	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733042-32733063:+	1	0.575264	N	mature,MIMAT0003257
hsa-mir-551b	hg38:chr3:168551914-168551934:+	1	0.575264	N	mature,MIMAT0003233
hsa-mir-551b	hg38:chr3:168551914-168551935:+	2	1.150528	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669613-34669635:-	13	7.478433	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	17	9.779490	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	9	5.177377	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	1	0.575264	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	2	1.150528	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	1	0.575264	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	6	3.451585	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	89	51.198505	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	3	1.725792	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	2	1.150528	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342582:+	2	1.150528	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342600-162342621:+	1	0.575264	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342601-162342621:+	1	0.575264	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342601-162342622:+	1	0.575264	N	mature,MIMAT0004793
hsa-mir-5580	hg38:chr14:53948430-53948449:-	1	0.575264	N	mature,MIMAT0022274
hsa-mir-5581	hg38:chr1:37500935-37500957:-	1	0.575264	N	mature,MIMAT0022276
hsa-mir-5582	hg38:chr11:46753125-46753147:-	1	0.575264	N	mature,MIMAT0022280
hsa-mir-5582	hg38:chr11:46753126-46753147:-	1	0.575264	N	mature,MIMAT0022280
hsa-mir-5586	hg38:chr14:59647000-59647021:-	1	0.575264	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647022:-	2	1.150528	N	mature,MIMAT0022287
hsa-mir-559	hg38:chr2:47377731-47377753:+	1	0.575264	N	unannotated
hsa-mir-561	hg38:chr2:188297516-188297537:+	1	0.575264	N	mature,MIMAT0022706
hsa-mir-561	hg38:chr2:188297517-188297538:+	1	0.575264	N	mature,MIMAT0022706
hsa-mir-5690	hg38:chr6:35664759-35664781:-	1	0.575264	N	mature,MIMAT0022482
hsa-mir-570	hg38:chr3:195699460-195699482:+	1	0.575264	N	mature,MIMAT0003235
hsa-mir-5706	hg38:chr5:119154646-119154668:+	1	0.575264	N	mature,MIMAT0022500
hsa-mir-574	hg38:chr4:38868092-38868110:+	1	0.575264	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868111:+	1	0.575264	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	7	4.026849	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	25	14.381603	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	105	60.402731	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868115:+	1	0.575264	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868113:+	2	1.150528	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	5	2.876321	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868094-38868114:+	4	2.301056	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868095-38868114:+	1	0.575264	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488734:+	2	1.150528	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	20	11.505282	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	24	13.806338	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488735:+	6	3.451585	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656793:+	1	0.575264	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656794:+	4	2.301056	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	165	94.918577	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	5	2.876321	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656794:+	6	3.451585	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	812	467.114452	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	60	34.515846	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656776-114656794:+	1	0.575264	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656776-114656795:+	2	1.150528	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656776-114656796:+	2	1.150528	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656776-114656797:+	1	0.575264	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656777-114656797:+	1	0.575264	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656831:+	2	1.150528	N	unannotated
hsa-mir-577	hg38:chr4:114656810-114656832:+	1	0.575264	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656833:+	4	2.301056	N	unannotated
hsa-mir-579	hg38:chr5:32394428-32394452:-	1	0.575264	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394431-32394453:-	1	0.575264	N	mature,MIMAT0026616
hsa-mir-581	hg38:chr5:53951562-53951584:-	2	1.150528	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703628-59703650:-	4	2.301056	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703628-59703652:-	3	1.725792	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703649:-	1	0.575264	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703650:-	17	9.779490	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	34	19.558980	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	270	155.321308	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703650:-	1	0.575264	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	37	21.284772	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	464	266.922544	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703650:-	1	0.575264	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	9	5.177377	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	270	155.321308	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	11	6.327905	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703653:-	2	1.150528	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703651:-	3	1.725792	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	41	23.585828	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703654:-	3	1.725792	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703634-59703652:-	1	0.575264	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703686:-	1	0.575264	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703687:-	1	0.575264	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	5	2.876321	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	18	10.354754	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703688:-	3	1.725792	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	15	8.628962	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	2	1.150528	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703690:-	1	0.575264	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	2	1.150528	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703671-59703689:-	1	0.575264	N	mature,MIMAT0003247
hsa-mir-584	hg38:chr5:149062334-149062356:-	3	1.725792	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062335-149062356:-	3	1.725792	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062371-149062395:-	3	1.725792	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062395:-	24	13.806338	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062394:-	1	0.575264	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	64	36.816903	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062394:-	1	0.575264	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	472	271.524657	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	14	8.053697	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	16	9.204226	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	3	1.725792	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062378-149062395:-	1	0.575264	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062379-149062395:-	1	0.575264	N	mature,MIMAT0003249
hsa-mir-589	hg38:chr7:5495834-5495858:-	3	1.725792	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495858:-	6	3.451585	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495837-5495858:-	1	0.575264	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495872-5495895:-	10	5.752641	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	8	4.602113	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	53	30.488997	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	1	0.575264	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191233:+	1	0.575264	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191234:+	1	0.575264	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191235:+	39	22.435300	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191215-74191235:+	1	0.575264	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191217-74191235:+	1	0.575264	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191273:+	2	1.150528	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191252-74191274:+	3	1.725792	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	3	1.725792	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	6	3.451585	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191256-74191274:+	1	0.575264	N	mature,MIMAT0004801
hsa-mir-592	hg38:chr7:127058148-127058170:-	14	8.053697	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	1	0.575264	N	mature,MIMAT0003260
hsa-mir-598	hg38:chr8:11035221-11035243:-	7	4.026849	N	mature,MIMAT0003266
hsa-mir-605	hg38:chr10:51299587-51299608:+	1	0.575264	N	mature,MIMAT0003273
hsa-mir-605	hg38:chr10:51299587-51299609:+	1	0.575264	N	mature,MIMAT0003273
hsa-mir-605	hg38:chr10:51299588-51299608:+	1	0.575264	N	mature,MIMAT0003273
hsa-mir-615	hg38:chr12:54034010-54034032:+	1	0.575264	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519183-57519205:-	2	1.150528	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519206:-	2	1.150528	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519187-57519209:-	1	0.575264	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519221-57519245:-	2	1.150528	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519222-57519244:-	1	0.575264	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519222-57519245:-	6	3.451585	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	3	1.725792	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519224-57519245:-	2	1.150528	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519225-57519245:-	2	1.150528	N	mature,MIMAT0003284
hsa-mir-624	hg38:chr14:31014706-31014726:-	1	0.575264	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471116-65471136:+	5	2.876321	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	15	8.628962	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	17	9.779490	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471140:+	1	0.575264	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471117-65471136:+	1	0.575264	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471117-65471137:+	1	0.575264	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471118-65471136:+	1	0.575264	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471118-65471138:+	2	1.150528	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471136-65471155:+	1	0.575264	N	stemloop
hsa-mir-625	hg38:chr14:65471137-65471154:+	2	1.150528	N	stemloop
hsa-mir-625	hg38:chr14:65471152-65471171:+	1	0.575264	N	mature,MIMAT0004808
