miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-5001	hg38:chr2:232550535-232550554:-	1	0.182974	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550535-232550556:-	2	0.365947	N	mature,MIMAT0021021
hsa-mir-5003	hg38:chr5:172662222-172662243:+	1	0.182974	N	mature,MIMAT0021026
hsa-mir-5003	hg38:chr5:172662222-172662244:+	1	0.182974	N	mature,MIMAT0021026
hsa-mir-5009	hg38:chr15:89883990-89884011:-	1	0.182974	N	mature,MIMAT0021041
hsa-mir-500a	hg38:chrX:50008443-50008464:+	2	0.365947	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008465:+	11	2.012711	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	47	8.599766	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008467:+	1	0.182974	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	3	0.548921	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008469:+	1	0.182974	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008447-50008466:+	1	0.182974	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	10	1.829737	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	17	3.110554	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	38	6.953002	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	24	4.391370	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	1	0.182974	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	4	0.731895	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	14	2.561632	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	954	174.556952	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	3631	664.377665	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	4	0.731895	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008507:+	2	0.365947	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008503:+	1	0.182974	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	16	2.927580	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	48	8.782740	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	2	0.365947	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008485-50008505:+	2	0.365947	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008486-50008505:+	2	0.365947	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008487-50008504:+	1	0.182974	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008487-50008505:+	4	0.731895	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010702:+	2	0.365947	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	11	2.012711	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	47	8.599766	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010705:+	1	0.182974	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	3	0.548921	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010707:+	1	0.182974	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010685-50010704:+	1	0.182974	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010718-50010742:+	1	0.182974	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010719-50010742:+	7	1.280816	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	2	0.365947	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	1	0.182974	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010724-50010742:+	1	0.182974	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009756:+	4	0.731895	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	7	1.280816	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	6	1.097842	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	6	1.097842	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009738-50009759:+	1	0.182974	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009760-50009783:+	1	0.182974	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009789:+	2	0.365947	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	3	0.548921	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	17	3.110554	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	85	15.552768	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	356	65.138653	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	16	2.927580	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	12	2.195685	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	37	6.770029	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	11	2.012711	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009795:+	2	0.365947	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	2	0.365947	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014594-50014612:+	1	0.182974	N	precursor
hsa-mir-502	hg38:chrX:50014611-50014635:+	1	0.182974	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014611-50014636:+	1	0.182974	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014632:+	2	0.365947	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014635:+	3	0.548921	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014636:+	2	0.365947	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	10	1.829737	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	17	3.110554	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	14	2.561632	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	16	2.927580	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	1	0.182974	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	4	0.731895	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014671:+	1	0.182974	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	3	0.548921	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014673:+	2	0.365947	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014672:+	1	0.182974	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546331-134546353:-	2	0.365947	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546331-134546354:-	1	0.182974	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546353:-	1	0.182974	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546370-134546394:-	1	0.182974	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	32	5.855160	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	6	1.097842	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546374-134546394:-	3	0.548921	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667763-138667781:-	1	0.182974	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924179:-	1	0.182974	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924180:-	16	2.927580	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	36	6.587055	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	26	4.757317	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	6	1.097842	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	23	4.208396	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	37	6.770029	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	6	1.097842	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	20	3.659475	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	51	9.331661	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924180:-	1	0.182974	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	6	1.097842	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	24	4.391370	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	5	0.914869	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	10	1.829737	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	6	1.097842	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924164-139924181:-	1	0.182974	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924217:-	1	0.182974	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924194-139924218:-	2	0.365947	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	15	2.744606	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	16	2.927580	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	3	0.548921	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924239:-	1	0.182974	N	precursor
hsa-mir-508	hg38:chrX:147236945-147236966:-	1	0.182974	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236967:-	1	0.182974	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	8	1.463790	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	8	1.463790	N	mature,MIMAT0002880
hsa-mir-509-1	hg38:chrX:147260551-147260572:-	1	0.182974	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258774-147258795:-	1	0.182974	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258774-147258797:-	2	0.365947	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258796:-	1	0.182974	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	3	0.548921	N	mature,MIMAT0002881
hsa-mir-5091	hg38:chr4:13627858-13627879:+	1	0.182974	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627860-13627879:+	1	0.182974	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627861-13627879:+	4	0.731895	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627875-13627895:+	1	0.182974	N	mature,MIMAT0021083
hsa-mir-5093	hg38:chr16:85306322-85306344:-	1	0.182974	N	unannotated
hsa-mir-511	hg38:chr10:17845122-17845142:+	1	0.182974	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	2	0.365947	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	1	0.182974	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	2	0.365947	N	mature,MIMAT0002808
hsa-mir-514a-1	hg38:chrX:147279267-147279287:-	1	0.182974	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279289:-	1	0.182974	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279290:-	1	0.182974	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281978:-	1	0.182974	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	4	0.731895	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281980:-	1	0.182974	N	mature,MIMAT0002883
hsa-mir-515-1	hg38:chr19:53679016-53679038:+	1	0.182974	N	mature,MIMAT0002826
hsa-mir-516a-1	hg38:chr19:53756736-53756756:+	1	0.182974	Y	precursor
hsa-mir-516a-1	hg38:chr19:53756756-53756778:+	2	0.365947	N	mature,MIMAT0004770
hsa-mir-516a-2	hg38:chr19:53761148-53761170:+	1	0.182974	N	mature,MIMAT0004770
hsa-mir-517a	hg38:chr19:53712321-53712342:+	1	0.182974	Y	mature,MIMAT0002852
hsa-mir-517b	hg38:chr19:53721118-53721139:+	1	0.182974	Y	mature,MIMAT0002857
hsa-mir-5187	hg38:chr1:161227195-161227216:+	1	0.182974	N	mature,MIMAT0021117
hsa-mir-5187	hg38:chr1:161227195-161227217:+	1	0.182974	N	mature,MIMAT0021117
hsa-mir-518e	hg38:chr19:53729833-53729853:+	1	0.182974	Y	precursor
hsa-mir-519a-2	hg38:chr19:53762339-53762358:+	1	0.182974	Y	unannotated
hsa-mir-519c	hg38:chr19:53686522-53686542:+	1	0.182974	N	mature,MIMAT0002832
hsa-mir-522	hg38:chr19:53751206-53751225:+	1	0.182974	Y	precursor
hsa-mir-525	hg38:chr19:53697547-53697569:+	1	0.182974	N	mature,MIMAT0002838
hsa-mir-526b	hg38:chr19:53694406-53694426:+	1	0.182974	N	mature,MIMAT0002835
hsa-mir-526b	hg38:chr19:53694406-53694427:+	1	0.182974	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003166-50003188:+	1	0.182974	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003166-50003189:+	6	1.097842	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003183:+	6	1.097842	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	8	1.463790	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003185:+	1	0.182974	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	35	6.404081	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	217	39.705302	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	821	150.221444	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	12946	2368.778092	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	214	39.156381	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003191:+	2	0.365947	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	5	0.914869	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	315	57.636729	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	1	0.182974	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	2	0.365947	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003171-50003189:+	9	1.646764	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003172-50003189:+	4	0.731895	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003188:+	1	0.182974	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003189:+	23	4.208396	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003190:+	1	0.182974	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003174-50003190:+	1	0.182974	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003221:+	3	0.548921	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003222:+	1	0.182974	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003224:+	9	1.646764	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	345	63.125942	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	285	52.147517	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	13	2.378659	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003228:+	1	0.182974	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	4	0.731895	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	10	1.829737	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047350:+	9	1.646764	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	11	2.012711	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	4	0.731895	N	mature,MIMAT0003163
hsa-mir-541	hg38:chr14:101064548-101064570:+	3	0.548921	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541386:-	61	11.161398	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	256	46.841279	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	20	3.659475	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	125	22.871718	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	44	8.050845	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	212	38.790434	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	208	38.058539	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	10	1.829737	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	14	2.561632	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541368-134541387:-	1	0.182974	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541423:-	2	0.365947	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541423:-	2	0.365947	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541440:-	1	0.182974	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541442:-	5	0.914869	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	8	1.463790	N	precursor
hsa-mir-542	hg38:chrX:134541424-134541443:-	1	0.182974	N	precursor
hsa-mir-543	hg38:chr14:101031998-101032019:+	1	0.182974	N	unannotated
hsa-mir-543	hg38:chr14:101032033-101032054:+	3	0.548921	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032055:+	2	0.365947	N	mature,MIMAT0004954
hsa-mir-544b	hg38:chr3:124732464-124732484:+	2	0.365947	N	stemloop
hsa-mir-545	hg38:chrX:74287125-74287148:-	2	0.365947	N	mature,MIMAT0003165
hsa-mir-545	hg38:chrX:74287164-74287186:-	1	0.182974	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287165-74287187:-	1	0.182974	N	mature,MIMAT0004785
hsa-mir-548b	hg38:chr6:119069062-119069084:-	2	0.365947	N	mature,MIMAT0003254
hsa-mir-548b	hg38:chr6:119069063-119069084:-	1	0.182974	N	mature,MIMAT0003254
hsa-mir-548d-1	hg38:chr8:123348049-123348071:-	5	0.914869	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471525:-	1	0.182974	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471526:-	3	0.548921	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988978-110989000:+	1	0.182974	N	mature,MIMAT0005874
hsa-mir-548f-1	hg38:chr10:54607884-54607906:-	5	0.914869	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607884-54607907:-	1	0.182974	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607906:-	1	0.182974	N	mature,MIMAT0005895
hsa-mir-548o	hg38:chr7:102405748-102405770:-	2	0.365947	N	mature,MIMAT0005919
hsa-mir-548o	hg38:chr7:102405749-102405770:-	3	0.548921	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	2	0.365947	N	mature,MIMAT0005919
hsa-mir-548q	hg38:chr10:12725326-12725347:-	1	0.182974	N	mature,MIMAT0011163
hsa-mir-548s	hg38:chr2:11767490-11767511:+	1	0.182974	N	mature,MIMAT0014987
hsa-mir-548t	hg38:chr4:173268169-173268190:+	2	0.365947	N	mature,MIMAT0015009
hsa-mir-548v	hg38:chr8:17681587-17681609:-	2	0.365947	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681587-17681610:-	1	0.182974	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681588-17681611:-	1	0.182974	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681610:-	1	0.182974	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681611:-	1	0.182974	N	mature,MIMAT0015020
hsa-mir-550a-1	hg38:chr7:30289814-30289833:+	1	0.182974	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289835:+	3	0.548921	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	11	2.012711	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	7	1.280816	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	3	0.548921	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	3	0.548921	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289838:+	1	0.182974	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289875:+	2	0.365947	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	5	0.914869	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733022:+	5	0.914869	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	18	3.293527	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	10	1.829737	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	3	0.548921	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733024:+	4	0.731895	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733025:+	1	0.182974	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733004-32733024:+	1	0.182974	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733062:+	1	0.182974	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	4	0.731895	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	5	0.914869	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680749-29680770:-	3	0.548921	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680751-29680770:-	1	0.182974	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680788-29680809:-	1	0.182974	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680789-29680809:-	2	0.365947	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680792-29680810:-	1	0.182974	N	mature,MIMAT0020925
hsa-mir-551a	hg38:chr1:3560711-3560731:-	1	0.182974	N	mature,MIMAT0003214
hsa-mir-551b	hg38:chr3:168551914-168551935:+	5	0.914869	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669612-34669635:-	1	0.182974	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669632:-	1	0.182974	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669634:-	2	0.365947	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	189	34.582038	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669636:-	2	0.365947	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669634:-	1	0.182974	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	174	31.837431	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669636:-	3	0.548921	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	152	27.812009	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	5	0.914869	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	20	3.659475	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669636:-	2	0.365947	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	65	11.893293	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	1	0.182974	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669618-34669635:-	2	0.365947	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	35	6.404081	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	899	164.493396	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	72	13.174110	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	8	1.463790	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	2	0.365947	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669673:-	1	0.182974	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342581:+	1	0.182974	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342561-162342582:+	9	1.646764	N	mature,MIMAT0003220
hsa-mir-5571	hg38:chr22:22886288-22886307:+	1	0.182974	N	mature,MIMAT0022257
hsa-mir-5571	hg38:chr22:22886330-22886353:+	1	0.182974	N	mature,MIMAT0022258
hsa-mir-5572	hg38:chr15:80581192-80581213:+	1	0.182974	N	mature,MIMAT0022260
hsa-mir-5581	hg38:chr1:37500935-37500957:-	2	0.365947	N	mature,MIMAT0022276
hsa-mir-5581	hg38:chr1:37500936-37500957:-	3	0.548921	N	mature,MIMAT0022276
hsa-mir-5581	hg38:chr1:37500936-37500958:-	2	0.365947	N	mature,MIMAT0022276
hsa-mir-5586	hg38:chr14:59647000-59647022:-	3	0.548921	N	mature,MIMAT0022287
hsa-mir-5589	hg38:chr19:10038391-10038413:+	1	0.182974	N	mature,MIMAT0022298
hsa-mir-559	hg38:chr2:47377731-47377752:+	1	0.182974	N	unannotated
hsa-mir-559	hg38:chr2:47377731-47377753:+	2	0.365947	N	unannotated
hsa-mir-561	hg38:chr2:188297517-188297539:+	2	0.365947	N	mature,MIMAT0022706
hsa-mir-564	hg38:chr3:44861928-44861949:+	2	0.365947	N	unannotated
hsa-mir-5683	hg38:chr6:6169343-6169366:+	1	0.182974	N	mature,MIMAT0022472
hsa-mir-5687	hg38:chr5:55508895-55508917:-	1	0.182974	N	unannotated
hsa-mir-5687	hg38:chr5:55508897-55508917:-	1	0.182974	N	unannotated
hsa-mir-5690	hg38:chr6:35664759-35664781:-	2	0.365947	N	mature,MIMAT0022482
