miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-607	hg38:chr10:96828683-96828705:-	1	0.310760	N	mature,MIMAT0003275
hsa-mir-607	hg38:chr10:96828723-96828744:-	1	0.310760	N	unannotated
hsa-mir-607	hg38:chr10:96828725-96828744:-	1	0.310760	N	unannotated
hsa-mir-6084	hg38:chr1:20633687-20633712:+	1	0.310760	N	unannotated
hsa-mir-610	hg38:chr11:28056830-28056850:+	1	0.310760	N	mature,MIMAT0003278
hsa-mir-614	hg38:chr12:12915840-12915860:+	1	0.310760	N	unannotated
hsa-mir-614	hg38:chr12:12915882-12915906:+	1	0.310760	N	mature,MIMAT0003282
hsa-mir-615	hg38:chr12:54034010-54034030:+	1	0.310760	N	mature,MIMAT0003283
hsa-mir-615	hg38:chr12:54034010-54034031:+	1	0.310760	N	mature,MIMAT0003283
hsa-mir-615	hg38:chr12:54034010-54034032:+	3	0.932279	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519183-57519204:-	2	0.621519	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519205:-	4	1.243039	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519206:-	4	1.243039	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519184-57519205:-	2	0.621519	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519184-57519206:-	1	0.310760	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519222-57519245:-	5	1.553799	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519244:-	1	0.310760	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	1	0.310760	N	mature,MIMAT0003284
hsa-mir-618	hg38:chr12:80935796-80935819:-	1	0.310760	N	mature,MIMAT0003287
hsa-mir-618	hg38:chr12:80935797-80935819:-	1	0.310760	N	mature,MIMAT0003287
hsa-mir-624	hg38:chr14:31014671-31014690:-	1	0.310760	N	mature,MIMAT0004807
hsa-mir-624	hg38:chr14:31014706-31014728:-	3	0.932279	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014708-31014729:-	2	0.621519	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014709-31014729:-	1	0.310760	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471096-65471116:+	2	0.621519	N	precursor
hsa-mir-625	hg38:chr14:65471116-65471135:+	1	0.310760	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471136:+	9	2.796838	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	23	7.147474	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	41	12.741150	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471117-65471137:+	1	0.310760	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471118-65471138:+	2	0.621519	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471152-65471170:+	1	0.310760	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471171:+	5	1.553799	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471172:+	2	0.621519	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471173:+	14	4.350636	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	6	1.864558	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471175:+	8	2.486078	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471170:+	1	0.310760	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	44	13.673429	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	44	13.673429	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	244	75.825378	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	709	220.328660	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	1863	578.945406	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	172	53.450676	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471172:+	1	0.310760	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	2	0.621519	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	5	1.553799	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	35	10.876591	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	1	0.310760	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471175:+	2	0.621519	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471156-65471175:+	1	0.310760	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199593-42199614:-	1	0.310760	N	mature,MIMAT0026623
hsa-mir-627	hg38:chr15:42199630-42199652:-	14	4.350636	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199631-42199652:-	5	1.553799	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372954-55372976:-	1	0.310760	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372991-55373012:-	5	1.553799	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	15	4.661396	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373012:-	2	0.621519	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	1	0.310760	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373013:-	1	0.310760	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079386-70079408:-	2	0.621519	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079408:-	4	1.243039	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079409:-	9	2.796838	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079408:-	3	0.932279	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	14	4.350636	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079420-70079444:-	4	1.243039	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079421-70079444:-	16	4.972156	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079422-70079444:-	3	0.932279	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079424-70079448:-	1	0.310760	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079425-70079448:-	41	12.741150	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079448:-	501	155.690632	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079448:-	185	57.490553	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079449:-	6	1.864558	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079448:-	38	11.808870	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079449:-	2	0.621519	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079429-70079448:-	5	1.553799	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079429-70079449:-	1	0.310760	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079430-70079448:-	1	0.310760	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079431-70079448:-	1	0.310760	N	mature,MIMAT0004810
hsa-mir-632	hg38:chr17:32350177-32350196:+	1	0.310760	N	mature,MIMAT0003302
hsa-mir-636	hg38:chr17:76736465-76736489:-	1	0.310760	N	mature,MIMAT0003306
hsa-mir-639	hg38:chr19:14529617-14529636:+	1	0.310760	N	mature,MIMAT0003309
hsa-mir-641	hg38:chr19:40282555-40282577:-	2	0.621519	N	unannotated
hsa-mir-641	hg38:chr19:40282603-40282627:-	1	0.310760	N	mature,MIMAT0003311
hsa-mir-641	hg38:chr19:40282628-40282651:-	1	0.310760	N	precursor
hsa-mir-643	hg38:chr19:52281820-52281841:+	4	1.243039	N	unannotated
hsa-mir-643	hg38:chr19:52281820-52281842:+	1	0.310760	N	unannotated
hsa-mir-643	hg38:chr19:52281857-52281879:+	3	0.932279	N	mature,MIMAT0003313
hsa-mir-6501	hg38:chr21:33550722-33550745:+	1	0.310760	N	mature,MIMAT0025459
hsa-mir-6503	hg38:chr11:60209118-60209141:-	1	0.310760	N	mature,MIMAT0025462
hsa-mir-6509	hg38:chr7:135207043-135207065:-	2	0.621519	N	mature,MIMAT0025474
hsa-mir-6509	hg38:chr7:135207044-135207065:-	1	0.310760	N	mature,MIMAT0025474
hsa-mir-651	hg38:chrX:8126980-8127001:+	1	0.310760	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126980-8127002:+	29	9.012033	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126980-8127003:+	1	0.310760	N	mature,MIMAT0003321
hsa-mir-6510	hg38:chr17:41517166-41517187:-	1	0.310760	N	mature,MIMAT0025477
hsa-mir-6511b-1	hg38:chr16:2106679-2106702:-	1	0.310760	N	mature,MIMAT0025848
hsa-mir-6511b-1	hg38:chr16:2106680-2106702:-	1	0.310760	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134076-15134097:-	1	0.310760	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134077-15134099:-	1	0.310760	N	mature,MIMAT0025848
hsa-mir-6514	hg38:chr11:62792702-62792723:-	2	0.621519	N	mature,MIMAT0025485
hsa-mir-6516	hg38:chr17:77089463-77089493:+	1	0.310760	N	mature,MIMAT0030418
hsa-mir-6516	hg38:chr17:77089468-77089490:+	1	0.310760	N	mature,MIMAT0030418
hsa-mir-6516	hg38:chr17:77089469-77089492:+	1	0.310760	N	mature,MIMAT0030418
hsa-mir-652	hg38:chrX:110055348-110055369:+	1	0.310760	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055348-110055370:+	1	0.310760	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055348-110055372:+	3	0.932279	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055349-110055370:+	1	0.310760	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055349-110055372:+	1	0.310760	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055349-110055373:+	3	0.932279	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055388-110055409:+	1	0.310760	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055409:+	10	3.107597	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055410:+	84	26.103819	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055411:+	39	12.119630	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055390-110055408:+	1	0.310760	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055390-110055410:+	2	0.621519	N	mature,MIMAT0003322
hsa-mir-653	hg38:chr7:93482781-93482803:-	1	0.310760	N	mature,MIMAT0026625
hsa-mir-653	hg38:chr7:93482819-93482841:-	1	0.310760	N	mature,MIMAT0003328
hsa-mir-654	hg38:chr14:101040233-101040254:+	1	0.310760	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040234-101040255:+	4	1.243039	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040234-101040256:+	1	0.310760	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040267-101040286:+	1	0.310760	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040267-101040289:+	3	0.932279	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040268-101040289:+	4	1.243039	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040286:+	2	0.621519	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040288:+	3	0.932279	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040289:+	49	15.227228	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040290:+	15	4.661396	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040291:+	1	0.310760	N	mature,MIMAT0004814
hsa-mir-655	hg38:chr14:101049610-101049631:+	1	0.310760	N	mature,MIMAT0003331
hsa-mir-655	hg38:chr14:101049610-101049632:+	1	0.310760	N	mature,MIMAT0003331
hsa-mir-656	hg38:chr14:101066766-101066787:+	4	1.243039	N	mature,MIMAT0003332
hsa-mir-658	hg38:chr22:37844270-37844292:-	1	0.310760	N	mature,MIMAT0003336
hsa-mir-658	hg38:chr22:37844297-37844319:-	1	0.310760	N	mature,MIMAT0003336
hsa-mir-659	hg38:chr22:37847726-37847748:-	2	0.621519	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847734-37847755:-	1	0.310760	N	mature,MIMAT0022710
hsa-mir-660	hg38:chrX:50013237-50013256:+	1	0.310760	N	precursor
hsa-mir-660	hg38:chrX:50013256-50013276:+	2	0.621519	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013277:+	3	0.932279	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013278:+	150	46.613962	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013279:+	394	122.439340	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013280:+	10	3.107597	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013257-50013279:+	1	0.310760	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013258-50013279:+	1	0.310760	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013260-50013279:+	1	0.310760	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013292-50013312:+	3	0.932279	N	mature,MIMAT0022711
hsa-mir-660	hg38:chrX:50013292-50013314:+	4	1.243039	N	mature,MIMAT0022711
hsa-mir-660	hg38:chrX:50013292-50013315:+	1	0.310760	N	mature,MIMAT0022711
hsa-mir-664a	hg38:chr1:220200548-220200572:-	1	0.310760	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200572:-	11	3.418357	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200572:-	5	1.553799	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200588-220200608:-	1	0.310760	N	mature,MIMAT0005948
hsa-mir-664a	hg38:chr1:220200589-220200610:-	1	0.310760	N	mature,MIMAT0005948
hsa-mir-664b	hg38:chrX:154768632-154768660:+	1	0.310760	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768635-154768655:+	1	0.310760	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768635-154768657:+	5	1.553799	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768636-154768660:+	1	0.310760	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768637-154768660:+	1	0.310760	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768638-154768660:+	1	0.310760	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768639-154768660:+	1	0.310760	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768641-154768660:+	1	0.310760	N	mature,MIMAT0022272
hsa-mir-665	hg38:chr14:100875075-100875094:+	1	0.310760	N	mature,MIMAT0004952
hsa-mir-665	hg38:chr14:100875075-100875095:+	1	0.310760	N	mature,MIMAT0004952
hsa-mir-671	hg38:chr7:151238449-151238470:+	1	0.310760	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238472:+	8	2.486078	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238473:+	15	4.661396	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238474:+	2	0.621519	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238454-151238473:+	1	0.310760	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238488-151238508:+	1	0.310760	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238509:+	8	2.486078	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238509-151238531:+	1	0.310760	N	precursor
hsa-mir-671	hg38:chr7:151238509-151238532:+	1	0.310760	N	precursor
hsa-mir-671	hg38:chr7:151238509-151238533:+	2	0.621519	N	precursor
hsa-mir-6715b	hg38:chr10:112299622-112299644:-	3	0.932279	N	mature,MIMAT0025843
hsa-mir-6716	hg38:chr11:118644048-118644070:+	1	0.310760	N	mature,MIMAT0025845
hsa-mir-6728	hg38:chr1:8866563-8866586:-	1	0.310760	N	mature,MIMAT0027357
hsa-mir-6733	hg38:chr1:43171651-43171672:-	3	0.932279	N	mature,MIMAT0027368
hsa-mir-6734	hg38:chr1:43364690-43364712:-	1	0.310760	N	mature,MIMAT0027369
hsa-mir-6740	hg38:chr1:202003215-202003237:+	1	0.310760	N	mature,MIMAT0027382
hsa-mir-6743	hg38:chr11:209382-209405:+	1	0.310760	N	mature,MIMAT0027388
hsa-mir-6744	hg38:chr11:1256607-1256632:+	1	0.310760	N	mature,MIMAT0027389
hsa-mir-6744	hg38:chr11:1256610-1256633:+	1	0.310760	N	mature,MIMAT0027389
hsa-mir-6744	hg38:chr11:1256648-1256671:+	1	0.310760	N	mature,MIMAT0027390
hsa-mir-6747	hg38:chr11:62567011-62567032:-	2	0.621519	N	mature,MIMAT0027395
hsa-mir-675	hg38:chr11:1996766-1996787:-	14	4.350636	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996766-1996788:-	974	302.679992	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996767-1996787:-	1	0.310760	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996767-1996788:-	67	20.820903	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996768-1996788:-	11	3.418357	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996769-1996788:-	1	0.310760	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996770-1996788:-	1	0.310760	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996800-1996822:-	1	0.310760	N	mature,MIMAT0004284
hsa-mir-675	hg38:chr11:1996800-1996823:-	3	0.932279	N	mature,MIMAT0004284
hsa-mir-675	hg38:chr11:1996802-1996823:-	1	0.310760	N	mature,MIMAT0004284
hsa-mir-6755	hg38:chr11:86278336-86278358:+	1	0.310760	N	mature,MIMAT0027410
hsa-mir-676	hg38:chrX:70022899-70022919:+	1	0.310760	N	mature,MIMAT0018204
hsa-mir-676	hg38:chrX:70022899-70022922:+	1	0.310760	N	mature,MIMAT0018204
hsa-mir-6761	hg38:chr12:111799839-111799860:+	2	0.621519	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799839-111799861:+	1	0.310760	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799839-111799862:+	1	0.310760	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799860:+	5	1.553799	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799862:+	1	0.310760	N	mature,MIMAT0027422
hsa-mir-6763	hg38:chr12:132582001-132582020:+	1	0.310760	N	mature,MIMAT0027426
hsa-mir-6763	hg38:chr12:132582001-132582022:+	1	0.310760	N	mature,MIMAT0027426
hsa-mir-6763	hg38:chr12:132582001-132582023:+	1	0.310760	N	mature,MIMAT0027426
hsa-mir-6763	hg38:chr12:132582002-132582022:+	1	0.310760	N	mature,MIMAT0027426
hsa-mir-6766	hg38:chr15:89326744-89326764:-	1	0.310760	N	mature,MIMAT0027433
hsa-mir-6771	hg38:chr16:50292620-50292641:+	1	0.310760	N	mature,MIMAT0027442
hsa-mir-6779	hg38:chr17:38914983-38915005:+	1	0.310760	N	mature,MIMAT0027458
hsa-mir-6781	hg38:chr17:42823916-42823939:-	1	0.310760	N	mature,MIMAT0027462
hsa-mir-6783	hg38:chr17:44934618-44934640:-	3	0.932279	N	mature,MIMAT0027467
hsa-mir-6783	hg38:chr17:44934655-44934678:-	1	0.310760	N	mature,MIMAT0027466
hsa-mir-6785	hg38:chr17:75498582-75498602:+	2	0.621519	N	unannotated
hsa-mir-6785	hg38:chr17:75498584-75498605:+	2	0.621519	N	unannotated
hsa-mir-6802	hg38:chr19:55239914-55239935:-	1	0.310760	N	mature,MIMAT0027505
hsa-mir-6806	hg38:chr19:58334730-58334752:+	1	0.310760	N	mature,MIMAT0027513
hsa-mir-6808	hg38:chr1:1339650-1339671:-	2	0.621519	N	mature,MIMAT0027517
hsa-mir-6810	hg38:chr2:218341958-218341982:+	1	0.310760	N	mature,MIMAT0027521
hsa-mir-6811	hg38:chr2:237510969-237510990:+	1	0.310760	N	mature,MIMAT0027523
hsa-mir-6814	hg38:chr21:41746773-41746794:-	1	0.310760	N	mature,MIMAT0027529
hsa-mir-6837	hg38:chr7:44051806-44051827:+	1	0.310760	N	mature,MIMAT0027577
hsa-mir-6837	hg38:chr7:44051807-44051828:+	3	0.932279	N	mature,MIMAT0027577
hsa-mir-6842	hg38:chr8:27433413-27433433:+	8	2.486078	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433434:+	2	0.621519	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433435:+	6	1.864558	N	mature,MIMAT0027587
hsa-mir-6846	hg38:chr8:144057356-144057377:-	1	0.310760	N	mature,MIMAT0027592
hsa-mir-6851	hg38:chr9:33467908-33467932:-	2	0.621519	N	mature,MIMAT0027602
hsa-mir-6852	hg38:chr9:35710715-35710736:-	1	0.310760	N	mature,MIMAT0027604
hsa-mir-6852	hg38:chr9:35710716-35710737:-	2	0.621519	N	mature,MIMAT0027604
hsa-mir-6854	hg38:chr9:98229189-98229212:-	1	0.310760	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229189-98229213:-	1	0.310760	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229189-98229214:-	1	0.310760	N	mature,MIMAT0027608
hsa-mir-6854	hg38:chr9:98229190-98229214:-	1	0.310760	N	mature,MIMAT0027608
hsa-mir-6855	hg38:chr9:129869610-129869632:+	1	0.310760	N	mature,MIMAT0027610
hsa-mir-6868	hg38:chr17:76098021-76098040:-	1	0.310760	N	mature,MIMAT0027637
hsa-mir-6874	hg38:chr7:5711840-5711863:-	1	0.310760	N	mature,MIMAT0027649
hsa-mir-6875	hg38:chr7:100868041-100868062:+	1	0.310760	N	mature,MIMAT0027650
hsa-mir-6875	hg38:chr7:100868041-100868063:+	1	0.310760	N	mature,MIMAT0027650
hsa-mir-6877	hg38:chr9:133051999-133052019:+	1	0.310760	N	mature,MIMAT0027654
hsa-mir-6877	hg38:chr9:133051999-133052020:+	1	0.310760	N	mature,MIMAT0027654
hsa-mir-6877	hg38:chr9:133051999-133052021:+	1	0.310760	N	mature,MIMAT0027654
hsa-mir-6877	hg38:chr9:133052000-133052022:+	1	0.310760	N	mature,MIMAT0027654
hsa-mir-6878	hg38:chr1:150492350-150492373:+	1	0.310760	N	mature,MIMAT0027656
hsa-mir-6879	hg38:chr11:65018550-65018571:+	1	0.310760	N	mature,MIMAT0027659
hsa-mir-6882	hg38:chr15:74840642-74840663:-	1	0.310760	N	mature,MIMAT0027665
hsa-mir-6882	hg38:chr15:74840644-74840666:-	1	0.310760	N	mature,MIMAT0027665
hsa-mir-6882	hg38:chr15:74840684-74840703:-	2	0.621519	N	mature,MIMAT0027664
hsa-mir-6885	hg38:chr19:6389638-6389659:-	1	0.310760	N	mature,MIMAT0027671
hsa-mir-6891	hg38:chr6:31355223-31355243:-	1	0.310760	N	mature,MIMAT0027683
hsa-mir-6891	hg38:chr6:31355226-31355250:-	1	0.310760	N	mature,MIMAT0027683
hsa-mir-6891	hg38:chr6:31355296-31355317:-	6	1.864558	N	mature,MIMAT0027682
hsa-mir-6891	hg38:chr6:31355297-31355317:-	1	0.310760	N	mature,MIMAT0027682
hsa-mir-6892	hg38:chr7:143382686-143382707:+	3	0.932279	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382686-143382709:+	1	0.310760	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382687-143382708:+	1	0.310760	N	mature,MIMAT0027684
hsa-mir-6894	hg38:chrX:53198889-53198910:-	2	0.621519	N	mature,MIMAT0027689
hsa-mir-7-1	hg38:chr9:83969770-83969791:-	1	0.310760	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969770-83969793:-	4	1.243039	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969790:-	2	0.621519	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969792:-	9	2.796838	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969793:-	133	41.331046	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969772-83969790:-	1	0.310760	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969772-83969793:-	30	9.322792	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969773-83969793:-	3	0.932279	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969774-83969793:-	7	2.175318	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969775-83969793:-	1	0.310760	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969810-83969828:-	5	1.553799	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969810-83969835:-	3	0.932279	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969828:-	5	1.553799	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969829:-	2	0.621519	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969831:-	3	0.932279	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969835:-	20	6.215195	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969812-83969835:-	24	7.458234	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969813-83969835:-	11	3.418357	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969814-83969835:-	1	0.310760	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969816-83969835:-	1	0.310760	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969835-83969854:-	42	13.051909	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969855:-	36	11.187351	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969856:-	37	11.498111	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969857:-	8	2.486078	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969858:-	2	0.621519	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969860:-	3	0.932279	N	precursor
hsa-mir-7-1	hg38:chr9:83969837-83969856:-	1	0.310760	N	precursor
hsa-mir-7-2	hg38:chr15:88611856-88611876:+	1	0.310760	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611877:+	2	0.621519	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611878:+	4	1.243039	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611879:+	22	6.836714	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611880:+	20	6.215195	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611860-88611880:+	4	1.243039	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611861-88611880:+	1	0.310760	N	mature,MIMAT0000252
