miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-3940	hg38:chr19:6416489-6416505:-	1	0.342374	N	precursor
hsa-mir-3940	hg38:chr19:6416502-6416532:-	1	0.342374	N	precursor
hsa-mir-3942	hg38:chr15:35372320-35372342:-	2	0.684748	N	mature,MIMAT0018358
hsa-mir-3943	hg38:chr7:43150917-43150939:+	1	0.342374	N	mature,MIMAT0018359
hsa-mir-409	hg38:chr14:101065314-101065334:+	1	0.342374	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065335:+	29	9.928844	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065336:+	1	0.342374	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	2	0.684748	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065364:+	2	0.684748	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065365:+	7	2.396618	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065366:+	1	0.342374	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065367:+	3	1.027122	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	9	3.081366	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065365:+	8	2.738992	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065366:+	2	0.684748	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065367:+	3	1.027122	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	12	4.108487	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065369:+	1	0.342374	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065370:+	2	0.684748	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	3	1.027122	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065961-101065981:+	1	0.342374	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065961-101065982:+	28	9.586470	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065962-101065982:+	1	0.342374	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023339-101023359:+	1	0.342374	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023360:+	2	0.684748	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023361:+	6	2.054244	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023360:+	2	0.684748	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	16	5.477983	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	1	0.342374	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065465-101065485:+	4	1.369496	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065486:+	2	0.684748	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065487:+	5	1.711870	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065488:+	3	1.027122	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218392-74218415:-	6	2.054244	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218393-74218415:-	4	1.369496	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218395-74218415:-	1	0.342374	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218449-74218469:-	2	0.684748	N	unannotated
hsa-mir-421	hg38:chrX:74218449-74218470:-	1	0.342374	N	unannotated
hsa-mir-421	hg38:chrX:74218449-74218471:-	1	0.342374	N	unannotated
hsa-mir-421	hg38:chrX:74218450-74218469:-	2	0.684748	N	unannotated
hsa-mir-421	hg38:chrX:74218450-74218470:-	1	0.342374	N	unannotated
hsa-mir-421	hg38:chrX:74218450-74218471:-	1	0.342374	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	15	5.135609	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	19	6.505105	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	44	15.064454	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	15	5.135609	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	165	56.491701	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	25	8.559349	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117097-30117119:+	3	1.027122	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117149:+	1	0.342374	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117151:+	1	0.342374	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	7	2.396618	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117153:+	5	1.711870	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	17	5.820357	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117148:+	1	0.342374	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117149:+	1	0.342374	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	1	0.342374	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	9	3.081366	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	16	5.477983	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	30	10.271218	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	208	71.213781	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117152:+	1	0.342374	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	2	0.684748	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	6	2.054244	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117153:+	1	0.342374	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546643-134546665:-	1	0.342374	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546665:-	5	1.711870	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546645-134546665:-	1	0.342374	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546702:-	101	34.579769	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	1	0.342374	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	295	101.000314	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	47	16.091575	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	1	0.342374	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	3	1.027122	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020160-49020179:-	1	0.342374	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020180:-	1	0.342374	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	4	1.369496	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	11	3.766113	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	2	0.684748	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	14	4.793235	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020182:-	3	1.027122	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020183:-	1	0.342374	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020216:-	2	0.684748	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	9	3.081366	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	3	1.027122	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	23	7.874601	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	35	11.983088	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	1	0.342374	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	1	0.342374	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	22	7.532227	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	45	15.406828	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020214:-	1	0.342374	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	8	2.738992	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	13	4.450861	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	29	9.928844	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	323	110.586784	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020217:-	1	0.342374	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	9	3.081366	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	1	0.342374	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	2	0.684748	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	61	20.884811	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020217:-	1	0.342374	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	1	0.342374	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	20	6.847479	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	1	0.342374	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020222:-	1	0.342374	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020222:-	1	0.342374	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020222-49020242:-	1	0.342374	N	precursor
hsa-mir-425	hg38:chr3:49020222-49020243:-	1	0.342374	N	precursor
hsa-mir-429	hg38:chr1:1168996-1169020:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1168997-1169020:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1168999-1169020:+	7	2.396618	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169019:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169020:+	11	3.766113	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169019:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	22	7.532227	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169021:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	6	2.054244	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169021:+	2	0.684748	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	5	1.711870	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169038:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	3	1.027122	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	7	2.396618	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	3	1.027122	N	unannotated
hsa-mir-429	hg38:chr1:1169023-1169046:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1169026-1169046:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1169026-1169047:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1169026-1169048:+	1	0.342374	N	unannotated
hsa-mir-429	hg38:chr1:1169042-1169062:+	1	0.342374	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169051-1169072:+	1	0.342374	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169075:+	2	0.684748	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	4	1.369496	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	17	5.820357	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	8	2.738992	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	5	1.711870	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	31	10.613592	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	313	107.163045	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	1610	551.222052	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	4	1.369496	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	2	0.684748	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	7	2.396618	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	3	1.027122	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	5	1.711870	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169076:+	1	0.342374	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	7	2.396618	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	2	0.684748	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169077-1169100:+	1	0.342374	N	precursor
hsa-mir-429	hg38:chr1:1169084-1169103:+	1	0.342374	N	precursor
hsa-mir-431	hg38:chr14:100881005-100881026:+	2	0.684748	N	precursor
hsa-mir-431	hg38:chr14:100881007-100881026:+	1	0.342374	N	precursor
hsa-mir-431	hg38:chr14:100881026-100881045:+	2	0.684748	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	1	0.342374	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	1	0.342374	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881059-100881089:+	1	0.342374	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881086:+	1	0.342374	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881089:+	2	0.684748	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	3	1.027122	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881089:+	2	0.684748	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	7	2.396618	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881091:+	2	0.684748	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	1	0.342374	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	3	1.027122	N	mature,MIMAT0004757
hsa-mir-4315-2	hg38:chr17:64822089-64822112:-	1	0.342374	N	mature,MIMAT0016866
hsa-mir-432	hg38:chr14:100884478-100884496:+	1	0.342374	N	precursor
hsa-mir-432	hg38:chr14:100884496-100884515:+	2	0.684748	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884516:+	1	0.342374	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	1	0.342374	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	2	0.684748	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884498-100884521:+	1	0.342374	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286836:+	1	0.342374	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286840:+	2	0.684748	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	4	1.369496	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	20	6.847479	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286854-63286874:+	2	0.684748	N	unannotated
hsa-mir-4326	hg38:chr20:63286855-63286878:+	1	0.342374	N	unannotated
hsa-mir-433	hg38:chr14:100881949-100881971:+	4	1.369496	N	mature,MIMAT0001627
hsa-mir-4426	hg38:chr1:192716342-192716363:+	1	0.342374	N	mature,MIMAT0018941
hsa-mir-4426	hg38:chr1:192716346-192716364:+	1	0.342374	N	mature,MIMAT0018941
hsa-mir-4426	hg38:chr1:192716346-192716366:+	1	0.342374	N	mature,MIMAT0018941
hsa-mir-4435-2	hg38:chr2:111321061-111321083:-	1	0.342374	N	mature,MIMAT0018951
hsa-mir-4442	hg38:chr3:25664871-25664888:-	1	0.342374	N	mature,MIMAT0018960
hsa-mir-4442	hg38:chr3:25664878-25664897:-	1	0.342374	N	mature,MIMAT0018960
hsa-mir-4443	hg38:chr3:48196572-48196587:+	4	1.369496	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196573-48196588:+	2	0.684748	N	mature,MIMAT0018961
hsa-mir-4444-1	hg38:chr2:177212759-177212778:+	2	0.684748	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212759-177212782:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212759-177212783:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212764-177212787:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212784:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212786:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212791:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212769-177212794:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214509-75214533:+	3	1.027122	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214509-75214534:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214510-75214532:+	2	0.684748	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214511-75214535:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214513-75214534:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214535:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214536:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214518-75214536:+	1	0.342374	N	mature,MIMAT0018962
hsa-mir-4449	hg38:chr4:52712722-52712747:+	1	0.342374	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712723-52712741:+	1	0.342374	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712723-52712744:+	1	0.342374	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712723-52712747:+	3	1.027122	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712724-52712743:+	2	0.684748	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712724-52712747:+	9	3.081366	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712727-52712747:+	2	0.684748	N	mature,MIMAT0018968
hsa-mir-4461	hg38:chr5:134928087-134928107:+	1	0.342374	N	mature,MIMAT0018983
hsa-mir-4473	hg38:chr9:20411160-20411182:-	2	0.684748	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411202-20411224:-	2	0.684748	N	unannotated
hsa-mir-4473	hg38:chr9:20411203-20411226:-	1	0.342374	N	unannotated
hsa-mir-4474	hg38:chr9:20502277-20502299:-	1	0.342374	N	mature,MIMAT0019001
hsa-mir-4474	hg38:chr9:20502278-20502299:-	1	0.342374	N	mature,MIMAT0019001
hsa-mir-4479	hg38:chr9:136886777-136886799:+	1	0.342374	N	mature,MIMAT0019011
hsa-mir-4484	hg38:chr10:125819803-125819823:+	1	0.342374	N	mature,MIMAT0019018
hsa-mir-450a-1	hg38:chrX:134540361-134540380:-	1	0.342374	N	mature,MIMAT0022700
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	2	0.684748	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	2	0.684748	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	6	2.054244	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	2	0.684748	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	2	0.684748	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540232-134540253:-	23	7.874601	N	mature,MIMAT0004909
hsa-mir-4516	hg38:chr16:2133118-2133136:+	3	1.027122	N	mature,MIMAT0019053
hsa-mir-4516	hg38:chr16:2133118-2133137:+	3	1.027122	N	mature,MIMAT0019053
hsa-mir-4517	hg38:chr16:28958587-28958613:+	1	0.342374	N	mature,MIMAT0019054
hsa-mir-451a	hg38:chr17:28861402-28861423:-	1	0.342374	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	1	0.342374	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	18	6.162731	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	22	7.532227	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	2	0.684748	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	104	35.606890	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	30	10.271218	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	2	0.684748	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	2	0.684748	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	18	6.162731	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	1	0.342374	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	5	1.711870	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959641-151959661:-	1	0.342374	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	2	0.684748	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	5	1.711870	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959698:-	2	0.684748	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959696:-	1	0.342374	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	88	30.128907	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	19	6.505105	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	5	1.711870	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	46	15.749201	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	13	4.450861	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	3	1.027122	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	2	0.684748	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	69	23.623802	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	1	0.342374	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	4	1.369496	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	55	18.830567	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	2	0.684748	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186930-8186949:+	1	0.342374	N	precursor
hsa-mir-4523	hg38:chr17:29390653-29390671:+	1	0.342374	N	precursor
hsa-mir-4523	hg38:chr17:29390672-29390692:+	2	0.684748	N	mature,MIMAT0019061
hsa-mir-4523	hg38:chr17:29390675-29390693:+	1	0.342374	N	mature,MIMAT0019061
hsa-mir-4523	hg38:chr17:29390686-29390709:+	1	0.342374	N	stemloop
hsa-mir-4524a	hg38:chr17:69099570-69099592:-	1	0.342374	N	mature,MIMAT0019063
hsa-mir-4524a	hg38:chr17:69099604-69099626:-	1	0.342374	N	mature,MIMAT0019062
hsa-mir-4529	hg38:chr18:55479266-55479287:+	1	0.342374	N	mature,MIMAT0019068
hsa-mir-4532	hg38:chr20:57895397-57895415:+	1	0.342374	N	mature,MIMAT0019071
hsa-mir-4532	hg38:chr20:57895397-57895416:+	1	0.342374	N	mature,MIMAT0019071
hsa-mir-4536-2	hg38:chrX:55451560-55451582:+	1	0.342374	N	mature,MIMAT0020959
hsa-mir-454	hg38:chr17:59137786-59137810:-	2	0.684748	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	9	3.081366	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	4	1.369496	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	3	1.027122	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137850:-	2	0.684748	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137869:-	2	0.684748	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137870:-	1	0.342374	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137871:-	1	0.342374	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209467:+	1	0.342374	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	3	1.027122	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	16	5.477983	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	1	0.342374	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209484-114209506:+	1	0.342374	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	1	0.342374	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	1	0.342374	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209509:+	1	0.342374	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	1	0.342374	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	3	1.027122	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	18	6.162731	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	84	28.759411	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	53	18.145819	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	58	19.857689	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	1	0.342374	N	mature,MIMAT0004784
hsa-mir-4640	hg38:chr6:30890890-30890913:+	1	0.342374	N	mature,MIMAT0019699
hsa-mir-4645	hg38:chr6:2854042-2854063:-	1	0.342374	N	mature,MIMAT0019706
hsa-mir-4647	hg38:chr6:44254193-44254217:-	1	0.342374	N	unannotated
hsa-mir-4647	hg38:chr6:44254254-44254276:-	1	0.342374	N	mature,MIMAT0019709
