miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-495	hg38:chr14:101033804-101033826:+	10	2.648410	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	6	1.589046	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	1	0.264841	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033827:+	2	0.529682	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060571-101060596:+	1	0.264841	N	unannotated
hsa-mir-496	hg38:chr14:101060575-101060596:+	2	0.529682	N	unannotated
hsa-mir-496	hg38:chr14:101060576-101060596:+	5	1.324205	N	unannotated
hsa-mir-496	hg38:chr14:101060577-101060596:+	1	0.264841	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060647:+	1	0.264841	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060649:+	2	0.529682	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	2	0.529682	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017939-7017960:-	1	0.264841	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017941-7017960:-	1	0.264841	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017978-7018000:-	12	3.178092	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	19	5.031980	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	3	0.794523	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389307-8389328:-	1	0.264841	N	mature,MIMAT0021018
hsa-mir-4999	hg38:chr19:8389340-8389361:-	2	0.529682	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389342-8389361:-	1	0.264841	N	mature,MIMAT0021017
hsa-mir-499a	hg38:chr20:34990408-34990429:+	2	0.529682	N	mature,MIMAT0002870
hsa-mir-499a	hg38:chr20:34990444-34990466:+	1	0.264841	N	mature,MIMAT0004772
hsa-mir-5000	hg38:chr2:75090872-75090894:+	1	0.264841	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090894:+	2	0.529682	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	3	0.794523	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550493-232550515:-	1	0.264841	N	mature,MIMAT0021022
hsa-mir-500a	hg38:chrX:50008443-50008465:+	7	1.853887	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	9	2.383569	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008467:+	4	1.059364	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	2	0.529682	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	1	0.264841	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	14	3.707774	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	1	0.264841	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	38	10.063959	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	11	2.913251	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	1	0.264841	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	4	1.059364	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	484	128.183058	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	1499	396.996703	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	1	0.264841	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	4	1.059364	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	14	3.707774	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	1	0.264841	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008487-50008505:+	1	0.264841	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	7	1.853887	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	9	2.383569	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010705:+	4	1.059364	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	2	0.529682	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	5	1.324205	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	4	1.059364	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010743:+	1	0.264841	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	2	0.529682	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009757:+	9	2.383569	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.264841	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	2	0.529682	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009789:+	1	0.264841	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	1	0.264841	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	5	1.324205	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	40	10.593641	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	94	24.895057	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	4	1.059364	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	4	1.059364	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	7	1.853887	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	6	1.589046	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	5	1.324205	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014612-50014635:+	5	1.324205	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	1	0.264841	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	14	3.707774	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	10	2.648410	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	8	2.118728	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014673:+	1	0.264841	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	1	0.264841	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	1	0.264841	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014673:+	1	0.264841	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546331-134546354:-	1	0.264841	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546354:-	2	0.529682	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546355:-	1	0.264841	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546370-134546394:-	2	0.529682	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	22	5.826503	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	5	1.324205	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667760-138667781:-	1	0.264841	N	mature,MIMAT0002875
hsa-mir-504	hg38:chrX:138667760-138667782:-	1	0.264841	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924180:-	13	3.442933	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	33	8.739754	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	8	2.118728	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	5	1.324205	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	7	1.853887	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	7	1.853887	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	3	0.794523	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	13	3.442933	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924180:-	1	0.264841	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	6	1.589046	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924180:-	1	0.264841	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	2	0.529682	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	1	0.264841	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924164-139924182:-	1	0.264841	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	2	0.529682	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924217:-	1	0.264841	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	16	4.237456	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	3	0.794523	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	3	0.794523	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924198-139924218:-	1	0.264841	N	mature,MIMAT0004776
hsa-mir-506	hg38:chrX:147230753-147230775:-	1	0.264841	N	mature,MIMAT0002878
hsa-mir-508	hg38:chrX:147236945-147236966:-	7	1.853887	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	23	6.091344	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236966:-	1	0.264841	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	6	1.589046	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236948-147236968:-	1	0.264841	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236980-147237003:-	1	0.264841	N	mature,MIMAT0004778
hsa-mir-509-1	hg38:chrX:147260549-147260572:-	1	0.264841	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	1	0.264841	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260552-147260572:-	1	0.264841	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	1	0.264841	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259682:-	1	0.264841	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259684:-	4	1.059364	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	2	0.529682	N	mature,MIMAT0002881
hsa-mir-5091	hg38:chr4:13627861-13627879:+	2	0.529682	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627862-13627879:+	1	0.264841	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627875-13627894:+	1	0.264841	N	mature,MIMAT0021083
hsa-mir-5092	hg38:chr3:125151517-125151540:-	1	0.264841	N	unannotated
hsa-mir-511	hg38:chr10:17845121-17845143:+	2	0.529682	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845141:+	1	0.264841	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845142:+	4	1.059364	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	6	1.589046	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	5	1.324205	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	2	0.529682	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845160-17845180:+	1	0.264841	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845181:+	1	0.264841	N	mature,MIMAT0026606
hsa-mir-512-2	hg38:chr19:53669213-53669233:+	1	0.264841	N	mature,MIMAT0002823
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	2	0.529682	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284678:-	1	0.264841	N	mature,MIMAT0002883
hsa-mir-5187	hg38:chr1:161227195-161227216:+	2	0.529682	N	mature,MIMAT0021117
hsa-mir-518c	hg38:chr19:53708759-53708783:+	1	0.264841	N	mature,MIMAT0002847
hsa-mir-5193	hg38:chr3:49806165-49806187:-	1	0.264841	N	mature,MIMAT0021124
hsa-mir-532	hg38:chrX:50003166-50003187:+	1	0.264841	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003166-50003189:+	5	1.324205	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003183:+	3	0.794523	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	3	0.794523	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	28	7.415549	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	128	33.899652	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	515	136.393130	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	10940	2897.360859	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	374	99.050545	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003191:+	1	0.264841	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003186:+	2	0.529682	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003187:+	2	0.529682	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	10	2.648410	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	253	67.004780	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	8	2.118728	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003193:+	1	0.264841	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	1	0.264841	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003189:+	1	0.264841	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003190:+	1	0.264841	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	4	1.059364	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	137	36.283221	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	155	41.050360	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	8	2.118728	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003228:+	1	0.264841	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	1	0.264841	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	2	0.529682	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047349:+	1	0.264841	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	8	2.118728	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	6	1.589046	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	8	2.118728	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047391:+	1	0.264841	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064548-101064570:+	1	0.264841	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541386:-	21	5.561662	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	138	36.548062	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	6	1.589046	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	54	14.301416	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	19	5.031980	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	82	21.716964	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	69	18.274031	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	4	1.059364	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541423:-	1	0.264841	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541401-134541423:-	1	0.264841	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541423:-	2	0.529682	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	3	0.794523	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	1	0.264841	N	precursor
hsa-mir-543	hg38:chr14:101031998-101032019:+	1	0.264841	N	unannotated
hsa-mir-543	hg38:chr14:101032033-101032054:+	1	0.264841	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032055:+	2	0.529682	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032056:+	2	0.529682	N	mature,MIMAT0004954
hsa-mir-545	hg38:chrX:74287164-74287187:-	1	0.264841	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287167-74287188:-	1	0.264841	N	mature,MIMAT0004785
hsa-mir-548ai	hg38:chr6:99124624-99124646:+	1	0.264841	N	mature,MIMAT0018989
hsa-mir-548ai	hg38:chr6:99124624-99124647:+	1	0.264841	N	mature,MIMAT0018989
hsa-mir-548au	hg38:chr9:93594874-93594895:+	1	0.264841	N	mature,MIMAT0022292
hsa-mir-548f-1	hg38:chr10:54607884-54607906:-	1	0.264841	N	mature,MIMAT0005895
hsa-mir-548o	hg38:chr7:102405749-102405770:-	3	0.794523	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	1	0.264841	N	mature,MIMAT0005919
hsa-mir-548t	hg38:chr4:173268169-173268190:+	1	0.264841	N	mature,MIMAT0015009
hsa-mir-548v	hg38:chr8:17681587-17681610:-	1	0.264841	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681588-17681611:-	2	0.529682	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681610:-	1	0.264841	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681611:-	1	0.264841	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80842024-80842047:-	2	0.529682	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289835:+	3	0.794523	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	6	1.589046	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	1	0.264841	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	1	0.264841	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289836:+	2	0.529682	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	1	0.264841	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289838:+	1	0.264841	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289817-30289837:+	1	0.264841	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	5	1.324205	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289855-30289876:+	1	0.264841	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	10	2.648410	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	3	0.794523	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	1	0.264841	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733023:+	1	0.264841	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733062:+	3	0.794523	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	3	0.794523	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	5	1.324205	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680788-29680809:-	1	0.264841	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680791-29680809:-	1	0.264841	N	mature,MIMAT0020925
hsa-mir-551b	hg38:chr3:168551914-168551935:+	1	0.264841	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669613-34669634:-	4	1.059364	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	246	65.150893	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669636:-	3	0.794523	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669631:-	1	0.264841	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669634:-	5	1.324205	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	266	70.447714	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669636:-	4	1.059364	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669633:-	1	0.264841	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669634:-	2	0.529682	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	195	51.644001	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	6	1.589046	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	31	8.210072	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669636:-	2	0.529682	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	86	22.776329	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	13	3.442933	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669618-34669635:-	1	0.264841	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	82	21.716964	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	1062	281.261173	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669673:-	1	0.264841	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	94	24.895057	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	17	4.502297	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	3	0.794523	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669673:-	1	0.264841	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342600-162342621:+	2	0.529682	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342600-162342622:+	1	0.264841	N	mature,MIMAT0004793
hsa-mir-5571	hg38:chr22:22886294-22886316:+	1	0.264841	N	mature,MIMAT0022257
hsa-mir-5580	hg38:chr14:53948430-53948449:-	3	0.794523	N	mature,MIMAT0022274
hsa-mir-5581	hg38:chr1:37500935-37500957:-	1	0.264841	N	mature,MIMAT0022276
hsa-mir-5581	hg38:chr1:37500936-37500957:-	2	0.529682	N	mature,MIMAT0022276
hsa-mir-5582	hg38:chr11:46753126-46753148:-	1	0.264841	N	mature,MIMAT0022280
hsa-mir-5586	hg38:chr14:59646999-59647021:-	3	0.794523	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647022:-	3	0.794523	N	mature,MIMAT0022287
hsa-mir-5589	hg38:chr19:10038354-10038374:+	1	0.264841	N	mature,MIMAT0022297
hsa-mir-5589	hg38:chr19:10038391-10038413:+	1	0.264841	N	mature,MIMAT0022298
hsa-mir-559	hg38:chr2:47377731-47377752:+	2	0.529682	N	unannotated
hsa-mir-559	hg38:chr2:47377731-47377753:+	2	0.529682	N	unannotated
hsa-mir-561	hg38:chr2:188297517-188297539:+	1	0.264841	N	mature,MIMAT0022706
hsa-mir-5680	hg38:chr8:102125484-102125504:+	1	0.264841	N	mature,MIMAT0022468
hsa-mir-5683	hg38:chr6:6169343-6169363:+	1	0.264841	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169365:+	2	0.529682	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169366:+	2	0.529682	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169367:+	4	1.059364	N	mature,MIMAT0022472
hsa-mir-5691	hg38:chr11:9090349-9090372:-	1	0.264841	N	mature,MIMAT0022483
hsa-mir-5696	hg38:chr2:101309505-101309525:+	1	0.264841	N	unannotated
hsa-mir-5698	hg38:chr1:154104561-154104584:-	1	0.264841	N	mature,MIMAT0022491
hsa-mir-5698	hg38:chr1:154104562-154104584:-	2	0.529682	N	mature,MIMAT0022491
hsa-mir-5699	hg38:chr10:641696-641718:-	1	0.264841	N	mature,MIMAT0022492
hsa-mir-570	hg38:chr3:195699425-195699447:+	1	0.264841	N	mature,MIMAT0022707
hsa-mir-570	hg38:chr3:195699460-195699481:+	1	0.264841	N	mature,MIMAT0003235
hsa-mir-570	hg38:chr3:195699460-195699482:+	2	0.529682	N	mature,MIMAT0003235
hsa-mir-5706	hg38:chr5:119154646-119154667:+	1	0.264841	N	mature,MIMAT0022500
hsa-mir-574	hg38:chr4:38868092-38868110:+	1	0.264841	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868111:+	2	0.529682	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	14	3.707774	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	45	11.917846	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	164	43.433929	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868115:+	1	0.264841	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488732:+	1	0.264841	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488733:+	1	0.264841	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488734:+	2	0.529682	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	18	4.767139	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	27	7.150708	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488735:+	1	0.264841	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488736:+	1	0.264841	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656794:+	2	0.529682	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	59	15.625621	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	1	0.264841	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	35	9.269436	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	2	0.529682	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656830:+	1	0.264841	N	unannotated
hsa-mir-577	hg38:chr4:114656810-114656832:+	1	0.264841	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656833:+	1	0.264841	N	unannotated
hsa-mir-578	hg38:chr4:165386302-165386323:+	1	0.264841	N	mature,MIMAT0003243
