miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-3607	hg38:chr5:86620546-86620567:+	1	1.998525	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620567:+	69	137.898231	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620568:+	1	1.998525	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620566:+	1	1.998525	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620567:+	84	167.876107	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620568:+	4	7.994100	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620569:+	2	3.997050	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620570:+	2	3.997050	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620549-86620567:+	3	5.995575	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620550-86620567:+	1	1.998525	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620550-86620580:+	1	1.998525	N	mature,MIMAT0017985
hsa-mir-3609	hg38:chr7:98881699-98881725:+	1	1.998525	N	mature,MIMAT0017986
hsa-mir-361	hg38:chrX:85903639-85903659:-	1	1.998525	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903639-85903663:-	4	7.994100	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903663:-	1	1.998525	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903664:-	5	9.992625	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903641-85903664:-	4	7.994100	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903643-85903664:-	1	1.998525	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903644-85903664:-	2	3.997050	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903644-85903666:-	1	1.998525	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903680-85903703:-	2	3.997050	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903681-85903703:-	45	89.933629	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903682-85903703:-	8	15.988201	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903683-85903703:-	1	1.998525	N	mature,MIMAT0000703
hsa-mir-3613	hg38:chr13:49996461-49996485:-	1	1.998525	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996465-49996487:-	20	39.970502	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996466-49996487:-	4	7.994100	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996468-49996486:-	1	1.998525	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996489-49996507:-	1	1.998525	N	precursor
hsa-mir-3614	hg38:chr17:56891287-56891304:-	1	1.998525	N	mature,MIMAT0017993
hsa-mir-3614	hg38:chr17:56891319-56891342:-	1	1.998525	N	mature,MIMAT0017992
hsa-mir-3615	hg38:chr17:74748644-74748661:+	1	1.998525	N	stemloop
hsa-mir-3615	hg38:chr17:74748663-74748683:+	1	1.998525	N	mature,MIMAT0017994
hsa-mir-3617	hg38:chr20:45705111-45705133:-	1	1.998525	N	mature,MIMAT0022966
hsa-mir-3618	hg38:chr22:20085741-20085762:+	1	1.998525	N	unannotated
hsa-mir-362	hg38:chrX:50008968-50008991:+	5	9.992625	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008992:+	9	17.986726	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008969-50008992:+	1	1.998525	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50009005-50009027:+	1	1.998525	N	mature,MIMAT0004683
hsa-mir-363	hg38:chrX:134169382-134169397:-	1	1.998525	N	mature,MIMAT0000707
hsa-mir-3651	hg38:chr9:92292461-92292478:-	1	1.998525	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292481:-	1	1.998525	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292484:-	2	3.997050	N	mature,MIMAT0018071
hsa-mir-3653	hg38:chr22:29333175-29333196:-	2	3.997050	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333196:-	4	7.994100	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333200:-	2	3.997050	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333202:-	1	1.998525	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333178-29333207:-	1	1.998525	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333226-29333246:-	1	1.998525	N	mature,MIMAT0032110
hsa-mir-3654	hg38:chr7:133034876-133034901:-	1	1.998525	N	stemloop
hsa-mir-3655	hg38:chr5:140647865-140647885:+	2	3.997050	N	stemloop
hsa-mir-365a	hg38:chr16:14309340-14309360:+	5	9.992625	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309361:+	1	1.998525	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309362:+	9	17.986726	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309363:+	2	3.997050	Y	mature,MIMAT0000710
hsa-mir-365b	hg38:chr17:31575478-31575498:+	5	9.992625	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575499:+	1	1.998525	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575500:+	9	17.986726	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575501:+	2	3.997050	Y	mature,MIMAT0022834
hsa-mir-3661	hg38:chr5:134225768-134225789:+	1	1.998525	N	mature,MIMAT0018082
hsa-mir-3664	hg38:chr11:70872290-70872312:-	1	1.998525	N	mature,MIMAT0019220
hsa-mir-3664	hg38:chr11:70872328-70872350:-	1	1.998525	N	mature,MIMAT0018086
hsa-mir-3677	hg38:chr16:2270751-2270772:+	1	1.998525	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270773:+	1	1.998525	N	mature,MIMAT0018101
hsa-mir-369	hg38:chr14:101065586-101065606:+	1	1.998525	N	precursor
hsa-mir-369	hg38:chr14:101065606-101065627:+	1	1.998525	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065628:+	1	1.998525	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065640-101065662:+	1	1.998525	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065661:+	1	1.998525	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065662:+	4	7.994100	N	mature,MIMAT0000721
hsa-mir-374a	hg38:chrX:74287295-74287316:-	3	5.995575	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287317:-	429	857.367263	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287317:-	16	31.976401	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287318:-	1	1.998525	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287317:-	26	51.961652	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287318:-	3	5.995575	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287325-74287347:-	7	13.989676	N	mature,MIMAT0000727
hsa-mir-374b	hg38:chrX:74218557-74218579:-	2	3.997050	N	mature,MIMAT0004956
hsa-mir-374b	hg38:chrX:74218586-74218609:-	3	5.995575	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218607:-	1	1.998525	Y	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218608:-	1	1.998525	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218609:-	17	33.974927	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218608:-	1	1.998525	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218609:-	9	17.986726	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218589-74218608:-	1	1.998525	N	mature,MIMAT0004955
hsa-mir-374c	hg38:chrX:74218561-74218581:+	1	1.998525	Y	mature,MIMAT0018443
hsa-mir-375	hg38:chr2:219001647-219001670:-	3	5.995575	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001667:-	2	3.997050	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001668:-	5	9.992625	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001669:-	425	849.373163	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001670:-	14660	29298.377797	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001671:-	179	357.735991	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001669:-	32	63.952803	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001670:-	1197	2392.234531	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001671:-	26	51.961652	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001670:-	55	109.918880	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001671:-	5	9.992625	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001670:-	39	77.942478	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001671:-	6	11.991151	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001670:-	10	19.985251	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001671:-	2	3.997050	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001653-219001670:-	5	9.992625	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001654-219001670:-	1	1.998525	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001655-219001670:-	2	3.997050	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001656-219001671:-	1	1.998525	N	mature,MIMAT0000728
hsa-mir-376c	hg38:chr14:101039733-101039753:+	2	3.997050	N	mature,MIMAT0000720
hsa-mir-378a	hg38:chr5:149732829-149732848:+	1	1.998525	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732849:+	6	11.991151	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732850:+	34	67.949853	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732851:+	66	131.902656	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732852:+	3	5.995575	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732853:+	1	1.998525	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732849:+	1	1.998525	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732850:+	2	3.997050	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732851:+	6	11.991151	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732865-149732887:+	1	1.998525	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732866-149732888:+	30	59.955753	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732866-149732889:+	42	83.938054	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732888:+	239	477.647496	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732889:+	1030	2058.480841	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732890:+	1	1.998525	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732888:+	78	155.884957	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732889:+	260	519.616523	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732890:+	3	5.995575	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732891:+	1	1.998525	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732869-149732889:+	8	15.988201	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732870-149732889:+	3	5.995575	N	mature,MIMAT0000732
hsa-mir-378c	hg38:chr10:130962638-130962658:-	3	5.995575	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962659:-	7	13.989676	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962660:-	1	1.998525	N	mature,MIMAT0016847
hsa-mir-378d-1	hg38:chr4:5923279-5923298:-	1	1.998525	N	mature,MIMAT0018926
hsa-mir-378f	hg38:chr1:23929121-23929141:+	1	1.998525	N	mature,MIMAT0018932
hsa-mir-379	hg38:chr14:101022071-101022091:+	28	55.958702	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022092:+	68	135.899706	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022093:+	3	5.995575	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022072-101022092:+	1	1.998525	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022076-101022092:+	1	1.998525	N	mature,MIMAT0000733
hsa-mir-381	hg38:chr14:101045967-101045989:+	1	1.998525	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045989:+	1	1.998525	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045990:+	6	11.991151	N	mature,MIMAT0000736
hsa-mir-382	hg38:chr14:101054316-101054338:+	2	3.997050	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054317-101054337:+	1	1.998525	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054318-101054340:+	1	1.998525	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054352-101054374:+	1	1.998525	N	mature,MIMAT0022697
hsa-mir-3912	hg38:chr5:171386678-171386699:-	1	1.998525	N	mature,MIMAT0018186
hsa-mir-3913-1	hg38:chr12:69584778-69584801:-	1	1.998525	N	mature,MIMAT0018187
hsa-mir-3917	hg38:chr1:25906391-25906417:-	1	1.998525	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906392-25906412:-	1	1.998525	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906407-25906428:-	1	1.998525	N	unannotated
hsa-mir-3918	hg38:chr6:158764715-158764735:-	1	1.998525	N	mature,MIMAT0018192
hsa-mir-3920	hg38:chr11:101519834-101519856:-	1	1.998525	N	mature,MIMAT0018195
hsa-mir-3922	hg38:chr12:104591685-104591707:+	2	3.997050	N	mature,MIMAT0018197
hsa-mir-3928	hg38:chr22:31160096-31160114:-	1	1.998525	N	mature,MIMAT0027037
hsa-mir-3934	hg38:chr6:33698152-33698173:+	1	1.998525	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698152-33698174:+	1	1.998525	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698152-33698175:+	2	3.997050	N	mature,MIMAT0018349
hsa-mir-3940	hg38:chr19:6416470-6416490:-	2	3.997050	N	mature,MIMAT0019229
hsa-mir-3941	hg38:chr10:122416986-122417009:+	1	1.998525	N	unannotated
hsa-mir-409	hg38:chr14:101065314-101065335:+	1	1.998525	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065336:+	1	1.998525	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	1	1.998525	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065365:+	2	3.997050	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	1	1.998525	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	2	3.997050	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	1	1.998525	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065961-101065982:+	3	5.995575	N	mature,MIMAT0002171
hsa-mir-421	hg38:chrX:74218392-74218410:-	1	1.998525	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218392-74218412:-	1	1.998525	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218392-74218415:-	1	1.998525	N	mature,MIMAT0003339
hsa-mir-423	hg38:chr17:30117095-30117117:+	1	1.998525	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	7	13.989676	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	2	3.997050	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117145:+	2	3.997050	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	4	7.994100	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	2	3.997050	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	5	9.992625	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	24	47.964602	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	1	1.998525	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	9	17.986726	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117153:+	1	1.998525	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	1	1.998525	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546680-134546701:-	1	1.998525	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	14	27.979351	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	1	1.998525	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	1	1.998525	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	2	3.997050	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	33	65.951328	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	1	1.998525	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	7	13.989676	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020182:-	1	1.998525	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020177:-	1	1.998525	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	2	3.997050	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	1	1.998525	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	2	3.997050	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020217:-	1	1.998525	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020218:-	1	1.998525	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	5	9.992625	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	4	7.994100	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	13	25.980826	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	11	21.983776	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	3	5.995575	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	1	1.998525	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	5	9.992625	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	8	15.988201	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	4	7.994100	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	2	3.997050	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	20	39.970502	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	47	93.930679	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	5	9.992625	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	1	1.998525	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	3	5.995575	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	10	19.985251	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	2	3.997050	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	11	21.983776	N	mature,MIMAT0003393
hsa-mir-429	hg38:chr1:1168995-1169021:+	1	1.998525	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	1	1.998525	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	1	1.998525	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	1	1.998525	N	unannotated
hsa-mir-429	hg38:chr1:1169054-1169075:+	1	1.998525	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	1	1.998525	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	6	11.991151	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169071:+	1	1.998525	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	3	5.995575	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	20	39.970502	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	233	465.656346	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	6	11.991151	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	2	3.997050	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	5	9.992625	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	13	25.980826	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	10	19.985251	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	7	13.989676	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	2	3.997050	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881047:+	1	1.998525	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881084:+	1	1.998525	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881086:+	2	3.997050	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	1	1.998525	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	2	3.997050	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	3	5.995575	N	mature,MIMAT0004757
hsa-mir-4326	hg38:chr20:63286818-63286842:+	3	5.995575	N	mature,MIMAT0016888
hsa-mir-4423	hg38:chr1:85133807-85133828:+	1	1.998525	N	mature,MIMAT0019232
hsa-mir-4444-1	hg38:chr2:177212765-177212789:+	1	1.998525	N	mature,MIMAT0018962
hsa-mir-4449	hg38:chr4:52712668-52712686:+	1	1.998525	N	unannotated
hsa-mir-4449	hg38:chr4:52712695-52712715:+	1	1.998525	N	unannotated
hsa-mir-4449	hg38:chr4:52712724-52712747:+	4	7.994100	N	mature,MIMAT0018968
hsa-mir-4453	hg38:chr4:152536430-152536447:+	1	1.998525	N	mature,MIMAT0018975
hsa-mir-4473	hg38:chr9:20411161-20411182:-	1	1.998525	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411161-20411183:-	2	3.997050	N	mature,MIMAT0019000
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	1	1.998525	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	1	1.998525	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540230-134540253:-	1	1.998525	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540231-134540253:-	2	3.997050	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	3	5.995575	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	2	3.997050	N	mature,MIMAT0004909
hsa-mir-4519	hg38:chr16:30875311-30875329:-	1	1.998525	N	mature,MIMAT0019056
hsa-mir-451a	hg38:chr17:28861400-28861424:-	1	1.998525	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	1	1.998525	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861423:-	2	3.997050	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	2	3.997050	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861420:-	2	3.997050	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861422:-	1	1.998525	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	8	15.988201	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	4	7.994100	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	51	101.924780	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861422:-	3	5.995575	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	10	19.985251	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	4	7.994100	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	52	103.923305	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861421:-	1	1.998525	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861422:-	2	3.997050	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	8	15.988201	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	15	29.977876	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	108	215.840710	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	1	1.998525	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	16	31.976401	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	62	123.908555	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	2	3.997050	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	1	1.998525	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	2	3.997050	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	4	7.994100	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	4	7.994100	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	1	1.998525	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959676-151959697:-	5	9.992625	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	8	15.988201	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	1	1.998525	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	9	17.986726	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	1	1.998525	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	4	7.994100	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	15	29.977876	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	2	3.997050	N	mature,MIMAT0001635
