miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-559	hg38:chr2:47377731-47377753:+	2	0.749027	N	unannotated
hsa-mir-559	hg38:chr2:47377731-47377754:+	1	0.374513	N	unannotated
hsa-mir-561	hg38:chr2:188297517-188297539:+	1	0.374513	N	mature,MIMAT0022706
hsa-mir-5683	hg38:chr6:6169343-6169366:+	1	0.374513	N	mature,MIMAT0022472
hsa-mir-5690	hg38:chr6:35664759-35664781:-	1	0.374513	N	mature,MIMAT0022482
hsa-mir-5690	hg38:chr6:35664760-35664781:-	1	0.374513	N	mature,MIMAT0022482
hsa-mir-5692c-1	hg38:chr5:135802995-135803017:-	1	0.374513	N	mature,MIMAT0022476
hsa-mir-5696	hg38:chr2:101309453-101309474:+	1	0.374513	N	mature,MIMAT0022489
hsa-mir-5696	hg38:chr2:101309453-101309475:+	1	0.374513	N	mature,MIMAT0022489
hsa-mir-5697	hg38:chr1:9967390-9967414:+	1	0.374513	N	mature,MIMAT0022490
hsa-mir-5698	hg38:chr1:154104561-154104584:-	3	1.123540	N	mature,MIMAT0022491
hsa-mir-5698	hg38:chr1:154104562-154104584:-	15	5.617702	N	mature,MIMAT0022491
hsa-mir-5699	hg38:chr10:641697-641718:-	1	0.374513	N	mature,MIMAT0022492
hsa-mir-5699	hg38:chr10:641747-641770:-	1	0.374513	N	mature,MIMAT0027103
hsa-mir-5699	hg38:chr10:641748-641770:-	1	0.374513	N	mature,MIMAT0027103
hsa-mir-570	hg38:chr3:195699424-195699446:+	1	0.374513	N	mature,MIMAT0022707
hsa-mir-570	hg38:chr3:195699460-195699481:+	1	0.374513	N	mature,MIMAT0003235
hsa-mir-570	hg38:chr3:195699460-195699482:+	6	2.247081	N	mature,MIMAT0003235
hsa-mir-5700	hg38:chr12:94561815-94561832:+	1	0.374513	N	stemloop
hsa-mir-5703	hg38:chr2:227472159-227472189:+	1	0.374513	N	mature,MIMAT0022496
hsa-mir-5706	hg38:chr5:119154646-119154668:+	2	0.749027	N	mature,MIMAT0022500
hsa-mir-572	hg38:chr4:11368885-11368908:+	2	0.749027	N	mature,MIMAT0003237
hsa-mir-573	hg38:chr4:24520251-24520276:-	1	0.374513	N	mature,MIMAT0003238
hsa-mir-573	hg38:chr4:24520252-24520275:-	2	0.749027	N	mature,MIMAT0003238
hsa-mir-573	hg38:chr4:24520252-24520276:-	5	1.872567	N	mature,MIMAT0003238
hsa-mir-574	hg38:chr4:38868080-38868110:+	1	0.374513	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868110:+	1	0.374513	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868111:+	2	0.749027	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	15	5.617702	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	41	15.355052	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	180	67.412423	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868115:+	2	0.749027	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488733:+	2	0.749027	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488734:+	5	1.872567	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	28	10.486377	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	68	25.466915	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488736:+	6	2.247081	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656795:+	161	60.296667	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	14	5.243188	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656794:+	1	0.374513	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	482	180.515488	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	56	20.972754	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656797:+	1	0.374513	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656775-114656796:+	1	0.374513	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656777-114656795:+	1	0.374513	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656777-114656796:+	1	0.374513	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656832:+	1	0.374513	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656833:+	1	0.374513	N	unannotated
hsa-mir-579	hg38:chr5:32394431-32394453:-	2	0.749027	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394432-32394452:-	1	0.374513	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394432-32394453:-	1	0.374513	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394433-32394453:-	1	0.374513	N	mature,MIMAT0026616
hsa-mir-580	hg38:chr5:36147907-36147929:-	4	1.498054	N	mature,MIMAT0003245
hsa-mir-582	hg38:chr5:59703628-59703652:-	2	0.749027	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703650:-	1	0.374513	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	2	0.749027	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	53	19.849213	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	10	3.745135	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	171	64.041802	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	97	36.327806	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	14	5.243188	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	11	4.119648	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703687:-	1	0.374513	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	1	0.374513	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	4	1.498054	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	2	0.749027	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	1	0.374513	N	mature,MIMAT0003247
hsa-mir-584	hg38:chr5:149062333-149062356:-	1	0.374513	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062334-149062356:-	1	0.374513	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062335-149062356:-	1	0.374513	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062369-149062393:-	1	0.374513	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062370-149062395:-	1	0.374513	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062371-149062394:-	1	0.374513	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062371-149062395:-	11	4.119648	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062394:-	3	1.123540	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062395:-	52	19.474700	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062394:-	1	0.374513	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	152	56.926046	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062394:-	2	0.749027	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	1345	503.720604	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	20	7.490269	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	12	4.494162	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	2	0.749027	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062396:-	1	0.374513	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062378-149062395:-	1	0.374513	N	mature,MIMAT0003249
hsa-mir-588	hg38:chr6:126484681-126484703:+	1	0.374513	N	unannotated
hsa-mir-589	hg38:chr7:5495834-5495856:-	2	0.749027	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495834-5495858:-	6	2.247081	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495858:-	15	5.617702	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495871-5495895:-	2	0.749027	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495872-5495895:-	94	35.204265	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	59	22.096294	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	224	83.891015	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	8	2.996108	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191235:+	54	20.223727	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191274:+	4	1.498054	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	3	1.123540	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	2	0.749027	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191275:+	1	0.374513	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191274-74191296:+	1	0.374513	N	precursor
hsa-mir-592	hg38:chr7:127058148-127058170:-	3	1.123540	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	1	0.374513	N	mature,MIMAT0003260
hsa-mir-597	hg38:chr8:9741687-9741708:+	1	0.374513	N	mature,MIMAT0003265
hsa-mir-598	hg38:chr8:11035220-11035243:-	3	1.123540	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035243:-	46	17.227619	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	1	0.374513	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035223-11035243:-	3	1.123540	N	mature,MIMAT0003266
hsa-mir-6084	hg38:chr1:20633662-20633686:+	1	0.374513	N	unannotated
hsa-mir-6087	hg38:chrX:109054575-109054603:+	1	0.374513	N	unannotated
hsa-mir-615	hg38:chr12:54034010-54034031:+	1	0.374513	N	mature,MIMAT0003283
hsa-mir-615	hg38:chr12:54034010-54034032:+	1	0.374513	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519183-57519204:-	8	2.996108	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519205:-	10	3.745135	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519206:-	6	2.247081	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519221-57519245:-	1	0.374513	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519222-57519245:-	19	7.115756	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	5	1.872567	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519224-57519245:-	5	1.872567	N	mature,MIMAT0003284
hsa-mir-618	hg38:chr12:80935797-80935819:-	1	0.374513	N	mature,MIMAT0003287
hsa-mir-621	hg38:chr13:40810755-40810776:+	1	0.374513	N	unannotated
hsa-mir-622	hg38:chr13:90231243-90231267:+	1	0.374513	N	mature,MIMAT0003291
hsa-mir-624	hg38:chr14:31014705-31014728:-	1	0.374513	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014706-31014728:-	1	0.374513	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014708-31014729:-	2	0.749027	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471116-65471135:+	1	0.374513	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471136:+	4	1.498054	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	8	2.996108	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	10	3.745135	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471137-65471154:+	1	0.374513	N	stemloop
hsa-mir-625	hg38:chr14:65471152-65471173:+	3	1.123540	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	8	2.996108	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471175:+	4	1.498054	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471176:+	2	0.749027	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471170:+	1	0.374513	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	1	0.374513	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	10	3.745135	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	175	65.539856	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	443	165.909463	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	1535	574.878161	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	105	39.323913	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	1	0.374513	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	3	1.123540	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	30	11.235404	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	2	0.749027	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199630-42199652:-	3	1.123540	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372952-55372975:-	1	0.374513	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372991-55373012:-	1	0.374513	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	2	0.749027	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	3	1.123540	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373013:-	1	0.374513	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079386-70079408:-	1	0.374513	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079408:-	1	0.374513	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079409:-	2	0.749027	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079408:-	3	1.123540	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	37	13.856998	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079421-70079444:-	10	3.745135	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079422-70079444:-	3	1.123540	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079424-70079448:-	2	0.749027	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079425-70079448:-	33	12.358944	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079447:-	1	0.374513	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079448:-	350	131.079711	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079448:-	148	55.427992	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079449:-	13	4.868675	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079448:-	16	5.992215	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079449:-	4	1.498054	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079430-70079448:-	2	0.749027	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079430-70079450:-	1	0.374513	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079431-70079448:-	2	0.749027	N	mature,MIMAT0004810
hsa-mir-632	hg38:chr17:32350123-32350143:+	1	0.374513	N	unannotated
hsa-mir-632	hg38:chr17:32350172-32350192:+	1	0.374513	N	mature,MIMAT0003302
hsa-mir-632	hg38:chr17:32350180-32350199:+	1	0.374513	N	mature,MIMAT0003302
hsa-mir-636	hg38:chr17:76736465-76736489:-	1	0.374513	N	mature,MIMAT0003306
hsa-mir-636	hg38:chr17:76736465-76736490:-	1	0.374513	N	mature,MIMAT0003306
hsa-mir-636	hg38:chr17:76736466-76736489:-	1	0.374513	N	mature,MIMAT0003306
hsa-mir-639	hg38:chr19:14529608-14529629:+	1	0.374513	N	mature,MIMAT0003309
hsa-mir-639	hg38:chr19:14529612-14529636:+	1	0.374513	N	mature,MIMAT0003309
hsa-mir-641	hg38:chr19:40282563-40282583:-	2	0.749027	N	unannotated
hsa-mir-642a	hg38:chr19:45674942-45674965:+	2	0.749027	N	mature,MIMAT0003312
hsa-mir-642a	hg38:chr19:45674943-45674965:+	13	4.868675	N	mature,MIMAT0003312
hsa-mir-643	hg38:chr19:52281818-52281841:+	1	0.374513	N	unannotated
hsa-mir-643	hg38:chr19:52281819-52281841:+	1	0.374513	N	unannotated
hsa-mir-643	hg38:chr19:52281855-52281876:+	1	0.374513	N	mature,MIMAT0003313
hsa-mir-643	hg38:chr19:52281855-52281877:+	1	0.374513	N	mature,MIMAT0003313
hsa-mir-643	hg38:chr19:52281856-52281877:+	1	0.374513	N	mature,MIMAT0003313
hsa-mir-643	hg38:chr19:52281857-52281879:+	1	0.374513	N	mature,MIMAT0003313
hsa-mir-645	hg38:chr20:50585801-50585817:+	1	0.374513	N	unannotated
hsa-mir-6506	hg38:chr16:15611090-15611110:-	2	0.749027	N	mature,MIMAT0025468
hsa-mir-6509	hg38:chr7:135207043-135207065:-	1	0.374513	N	mature,MIMAT0025474
hsa-mir-6509	hg38:chr7:135207044-135207065:-	2	0.749027	N	mature,MIMAT0025474
hsa-mir-6509	hg38:chr7:135207045-135207065:-	1	0.374513	N	mature,MIMAT0025474
hsa-mir-651	hg38:chrX:8126980-8127002:+	25	9.362837	N	mature,MIMAT0003321
hsa-mir-6511b-1	hg38:chr16:2106679-2106702:-	1	0.374513	N	mature,MIMAT0025848
hsa-mir-6511b-1	hg38:chr16:2106680-2106702:-	2	0.749027	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134098:-	1	0.374513	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134099:-	1	0.374513	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134077-15134099:-	1	0.374513	N	mature,MIMAT0025848
hsa-mir-6514	hg38:chr11:62792750-62792772:-	1	0.374513	N	mature,MIMAT0025484
hsa-mir-6516	hg38:chr17:77089471-77089494:+	1	0.374513	N	mature,MIMAT0030418
hsa-mir-652	hg38:chrX:110055348-110055370:+	1	0.374513	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055348-110055373:+	1	0.374513	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055349-110055370:+	1	0.374513	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055349-110055373:+	1	0.374513	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055387-110055410:+	1	0.374513	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055408:+	1	0.374513	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055409:+	2	0.749027	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055410:+	72	26.964969	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055411:+	9	3.370621	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055412:+	1	0.374513	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055390-110055410:+	3	1.123540	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055390-110055411:+	2	0.749027	N	mature,MIMAT0003322
hsa-mir-653	hg38:chr7:93482819-93482841:-	31	11.609917	N	mature,MIMAT0003328
hsa-mir-653	hg38:chr7:93482820-93482841:-	5	1.872567	N	mature,MIMAT0003328
hsa-mir-654	hg38:chr14:101040234-101040256:+	1	0.374513	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040267-101040289:+	4	1.498054	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040268-101040289:+	1	0.374513	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040288:+	1	0.374513	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040289:+	17	6.366729	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040290:+	8	2.996108	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040291:+	2	0.749027	N	mature,MIMAT0004814
hsa-mir-655	hg38:chr14:101049610-101049631:+	1	0.374513	N	mature,MIMAT0003331
hsa-mir-655	hg38:chr14:101049610-101049632:+	1	0.374513	N	mature,MIMAT0003331
hsa-mir-655	hg38:chr14:101049610-101049633:+	1	0.374513	N	mature,MIMAT0003331
hsa-mir-659	hg38:chr22:37847726-37847748:-	1	0.374513	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847731-37847753:-	1	0.374513	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847732-37847754:-	1	0.374513	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847733-37847754:-	1	0.374513	N	mature,MIMAT0022710
hsa-mir-660	hg38:chrX:50013237-50013256:+	1	0.374513	N	precursor
hsa-mir-660	hg38:chrX:50013256-50013278:+	47	17.602133	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013279:+	162	60.671181	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013280:+	2	0.749027	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013281:+	2	0.749027	N	mature,MIMAT0003338
hsa-mir-664a	hg38:chr1:220200548-220200572:-	1	0.374513	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200570:-	1	0.374513	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200571:-	3	1.123540	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200572:-	33	12.358944	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200572:-	6	2.247081	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200552-220200572:-	2	0.749027	N	mature,MIMAT0005949
hsa-mir-664b	hg38:chrX:154768601-154768622:+	1	0.374513	N	mature,MIMAT0022271
hsa-mir-664b	hg38:chrX:154768635-154768657:+	2	0.749027	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768636-154768660:+	1	0.374513	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768637-154768660:+	5	1.872567	N	mature,MIMAT0022272
hsa-mir-671	hg38:chr7:151238449-151238471:+	1	0.374513	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238472:+	5	1.872567	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238473:+	11	4.119648	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238450-151238473:+	1	0.374513	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238487-151238508:+	1	0.374513	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238487-151238509:+	1	0.374513	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238507:+	1	0.374513	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238509:+	10	3.745135	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238510:+	1	0.374513	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238506-151238531:+	2	0.749027	N	precursor
hsa-mir-671	hg38:chr7:151238509-151238533:+	1	0.374513	N	precursor
hsa-mir-671	hg38:chr7:151238515-151238534:+	1	0.374513	N	precursor
hsa-mir-6715a	hg38:chr10:112299660-112299681:+	2	0.749027	N	mature,MIMAT0025841
hsa-mir-6715b	hg38:chr10:112299622-112299644:-	1	0.374513	N	mature,MIMAT0025843
hsa-mir-6718	hg38:chr18:3885363-3885385:+	2	0.749027	N	mature,MIMAT0025849
hsa-mir-6730	hg38:chr1:12578958-12578980:-	1	0.374513	N	mature,MIMAT0027362
hsa-mir-6733	hg38:chr1:43171651-43171672:-	1	0.374513	N	mature,MIMAT0027368
hsa-mir-6733	hg38:chr1:43171651-43171673:-	1	0.374513	N	mature,MIMAT0027368
hsa-mir-6733	hg38:chr1:43171652-43171673:-	1	0.374513	N	mature,MIMAT0027368
hsa-mir-6734	hg38:chr1:43364704-43364724:-	1	0.374513	N	mature,MIMAT0027369
hsa-mir-6735	hg38:chr1:43448544-43448569:+	1	0.374513	N	mature,MIMAT0027371
hsa-mir-6743	hg38:chr11:209383-209406:+	1	0.374513	N	mature,MIMAT0027388
hsa-mir-675	hg38:chr11:1996766-1996788:-	19	7.115756	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996767-1996788:-	2	0.749027	N	mature,MIMAT0006790
hsa-mir-6750	hg38:chr11:64898363-64898384:-	1	0.374513	N	mature,MIMAT0027401
hsa-mir-6753	hg38:chr11:68044932-68044954:+	1	0.374513	N	mature,MIMAT0027407
hsa-mir-676	hg38:chrX:70022899-70022919:+	1	0.374513	N	mature,MIMAT0018204
hsa-mir-676	hg38:chrX:70022899-70022922:+	2	0.749027	N	mature,MIMAT0018204
hsa-mir-6761	hg38:chr12:111799839-111799860:+	3	1.123540	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799862:+	1	0.374513	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799866:+	1	0.374513	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799880-111799900:+	1	0.374513	N	mature,MIMAT0027423
hsa-mir-6762	hg38:chr12:113291585-113291605:+	1	0.374513	N	mature,MIMAT0027425
hsa-mir-6764	hg38:chr14:100277362-100277384:+	1	0.374513	N	mature,MIMAT0027428
hsa-mir-6772	hg38:chr16:57772290-57772313:-	1	0.374513	N	mature,MIMAT0027445
hsa-mir-6777	hg38:chr17:17813518-17813541:-	2	0.749027	N	mature,MIMAT0027454
hsa-mir-6777	hg38:chr17:17813522-17813541:-	1	0.374513	N	mature,MIMAT0027454
hsa-mir-6779	hg38:chr17:38914982-38915003:+	1	0.374513	N	mature,MIMAT0027458
hsa-mir-6781	hg38:chr17:42823881-42823903:-	1	0.374513	N	mature,MIMAT0027463
hsa-mir-6783	hg38:chr17:44934618-44934640:-	3	1.123540	N	mature,MIMAT0027467
hsa-mir-6785	hg38:chr17:75498552-75498575:+	1	0.374513	N	mature,MIMAT0027470
hsa-mir-6793	hg38:chr19:10828974-10828995:+	1	0.374513	N	mature,MIMAT0027486
hsa-mir-6793	hg38:chr19:10828975-10829000:+	1	0.374513	N	mature,MIMAT0027486
hsa-mir-6793	hg38:chr19:10828977-10829000:+	1	0.374513	N	mature,MIMAT0027486
hsa-mir-6797	hg38:chr19:41869675-41869697:+	2	0.749027	N	mature,MIMAT0027495
hsa-mir-6798	hg38:chr19:49009952-49009973:+	2	0.749027	N	mature,MIMAT0027497
hsa-mir-6803	hg38:chr19:55245185-55245208:-	1	0.374513	N	mature,MIMAT0027507
hsa-mir-6806	hg38:chr19:58334730-58334752:+	1	0.374513	N	mature,MIMAT0027513
hsa-mir-6808	hg38:chr1:1339650-1339671:-	1	0.374513	N	mature,MIMAT0027517
hsa-mir-6813	hg38:chr20:64076985-64077007:-	1	0.374513	N	mature,MIMAT0027526
