miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-429	hg38:chr1:1169055-1169075:+	39	6.986921	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	589	105.520420	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	887	158.907661	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	1	0.179152	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	10	1.791518	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	1	0.179152	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	4	0.716607	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	4	0.716607	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169076:+	1	0.179152	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	7	1.254063	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169061-1169077:+	1	0.179152	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169077-1169099:+	2	0.358304	N	precursor
hsa-mir-4306	hg38:chr13:99643123-99643141:+	3	0.537455	N	mature,MIMAT0016858
hsa-mir-431	hg38:chr14:100881026-100881044:+	1	0.179152	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881045:+	10	1.791518	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881046:+	12	2.149822	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	2	0.358304	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	3	0.537455	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881082:+	1	0.179152	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881085:+	2	0.358304	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881087:+	1	0.179152	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	7	1.254063	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881091:+	2	0.358304	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881086:+	1	0.179152	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881087:+	1	0.179152	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881089:+	1	0.179152	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	2	0.358304	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881091:+	1	0.179152	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881088:+	1	0.179152	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	1	0.179152	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	4	0.716607	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	6	1.074911	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884515:+	4	0.716607	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884516:+	7	1.254063	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	8	1.433215	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	5	0.895759	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	22	3.941340	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884520:+	3	0.537455	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884498-100884519:+	2	0.358304	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286837:+	1	0.179152	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286839:+	2	0.358304	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286840:+	1	0.179152	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	4	0.716607	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	17	3.045581	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286854-63286877:+	1	0.179152	N	unannotated
hsa-mir-4326	hg38:chr20:63286855-63286876:+	2	0.358304	N	unannotated
hsa-mir-433	hg38:chr14:100881949-100881970:+	1	0.179152	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881971:+	5	0.895759	N	mature,MIMAT0001627
hsa-mir-4423	hg38:chr1:85133806-85133829:+	1	0.179152	N	mature,MIMAT0019232
hsa-mir-4431	hg38:chr2:52702590-52702610:-	1	0.179152	N	mature,MIMAT0018947
hsa-mir-4435-1	hg38:chr2:87629764-87629786:+	1	0.179152	N	mature,MIMAT0018951
hsa-mir-4435-2	hg38:chr2:111321061-111321083:-	1	0.179152	N	mature,MIMAT0018951
hsa-mir-4442	hg38:chr3:25664860-25664878:-	1	0.179152	N	precursor
hsa-mir-4442	hg38:chr3:25664860-25664882:-	1	0.179152	N	mature,MIMAT0018960
hsa-mir-4442	hg38:chr3:25664881-25664898:-	1	0.179152	N	mature,MIMAT0018960
hsa-mir-4443	hg38:chr3:48196572-48196587:+	1	0.179152	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196572-48196588:+	1	0.179152	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196572-48196589:+	1	0.179152	N	mature,MIMAT0018961
hsa-mir-4444-1	hg38:chr2:177212763-177212786:+	1	0.179152	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212763-177212787:+	1	0.179152	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212784:+	1	0.179152	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214511-75214531:+	1	0.179152	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214513-75214536:+	1	0.179152	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214531:+	1	0.179152	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214534:+	1	0.179152	N	mature,MIMAT0018962
hsa-mir-4449	hg38:chr4:52712721-52712741:+	1	0.179152	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712727-52712747:+	1	0.179152	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712728-52712747:+	1	0.179152	N	mature,MIMAT0018968
hsa-mir-4451	hg38:chr4:85722514-85722531:+	1	0.179152	N	mature,MIMAT0018973
hsa-mir-4453	hg38:chr4:152536417-152536435:+	1	0.179152	N	precursor
hsa-mir-4453	hg38:chr4:152536430-152536453:+	1	0.179152	N	mature,MIMAT0018975
hsa-mir-4454	hg38:chr4:163093607-163093628:-	1	0.179152	N	mature,MIMAT0018976
hsa-mir-4461	hg38:chr5:134928087-134928108:+	2	0.358304	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928090-134928107:+	1	0.179152	N	mature,MIMAT0018983
hsa-mir-4469	hg38:chr8:42896203-42896225:-	1	0.179152	N	mature,MIMAT0018996
hsa-mir-4473	hg38:chr9:20411161-20411183:-	3	0.537455	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	1	0.179152	N	mature,MIMAT0019000
hsa-mir-4478	hg38:chr9:122120147-122120164:-	2	0.358304	N	mature,MIMAT0019006
hsa-mir-4479	hg38:chr9:136886777-136886799:+	1	0.179152	N	mature,MIMAT0019011
hsa-mir-4484	hg38:chr10:125819802-125819823:+	1	0.179152	N	mature,MIMAT0019018
hsa-mir-4484	hg38:chr10:125819803-125819823:+	1	0.179152	N	mature,MIMAT0019018
hsa-mir-4484	hg38:chr10:125819804-125819823:+	1	0.179152	N	mature,MIMAT0019018
hsa-mir-4487	hg38:chr11:47401005-47401025:+	1	0.179152	N	stemloop
hsa-mir-4491	hg38:chr11:111347801-111347820:+	1	0.179152	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347801-111347824:+	1	0.179152	N	mature,MIMAT0019026
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	9	1.612366	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	2	0.358304	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	2	0.358304	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	3	0.537455	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	1	0.179152	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540231-134540253:-	1	0.179152	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	19	3.403885	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	1	0.179152	N	mature,MIMAT0004909
hsa-mir-4519	hg38:chr16:30875276-30875297:-	2	0.358304	N	unannotated
hsa-mir-451a	hg38:chr17:28861399-28861420:-	1	0.179152	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861399-28861425:-	1	0.179152	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	2	0.358304	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861420:-	1	0.179152	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	3	0.537455	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861420:-	2	0.358304	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	9	1.612366	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	1	0.179152	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	74	13.257234	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861421:-	1	0.179152	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861422:-	2	0.358304	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	4	0.716607	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	1	0.179152	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	127	22.752281	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	10	1.791518	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	6	1.074911	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	572	102.474839	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	1	0.179152	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	124	22.214825	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	7	1.254063	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	6	1.074911	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861408-28861425:-	1	0.179152	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959656:-	1	0.179152	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	14	2.508125	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959660:-	1	0.179152	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	6	1.074911	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	3	0.537455	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959661:-	2	0.358304	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	1	0.179152	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	7	1.254063	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959698:-	2	0.358304	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959699:-	1	0.179152	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	212	37.980185	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	21	3.762188	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	10	1.791518	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	40	7.166073	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	53	9.495046	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	9	1.612366	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	8	1.433215	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	79	14.152994	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	4	0.716607	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	2	0.358304	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	32	5.732858	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	2	0.358304	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186940-8186960:+	1	0.179152	N	mature,MIMAT0019058
hsa-mir-4521	hg38:chr17:8186941-8186958:+	1	0.179152	N	mature,MIMAT0019058
hsa-mir-4521	hg38:chr17:8186948-8186971:+	2	0.358304	N	mature,MIMAT0019058
hsa-mir-4523	hg38:chr17:29390673-29390692:+	1	0.179152	N	mature,MIMAT0019061
hsa-mir-4524a	hg38:chr17:69099570-69099592:-	1	0.179152	N	mature,MIMAT0019063
hsa-mir-4525	hg38:chr17:82668238-82668260:-	1	0.179152	N	unannotated
hsa-mir-4525	hg38:chr17:82668282-82668302:-	1	0.179152	N	mature,MIMAT0019064
hsa-mir-454	hg38:chr17:59137785-59137810:-	1	0.179152	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137806:-	2	0.358304	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137806:-	1	0.179152	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137809:-	1	0.179152	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	6	1.074911	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	4	0.716607	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	4	0.716607	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137829-59137850:-	1	0.179152	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137868:-	1	0.179152	N	precursor
hsa-mir-455	hg38:chr9:114209429-114209448:+	3	0.537455	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209465:+	2	0.358304	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209468:+	5	0.895759	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209471:+	1	0.179152	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209467:+	3	0.537455	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209468:+	7	1.254063	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	4	0.716607	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	4	0.716607	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	95	17.019423	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	1	0.179152	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209450-114209471:+	1	0.179152	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	2	0.358304	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	11	1.970670	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209453-114209471:+	1	0.179152	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209456-114209471:+	1	0.179152	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209484-114209503:+	3	0.537455	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209484-114209505:+	1	0.179152	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209484-114209506:+	1	0.179152	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209484-114209507:+	1	0.179152	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209503:+	1	0.179152	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209505:+	5	0.895759	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	6	1.074911	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	9	1.612366	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	6	1.074911	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209504:+	1	0.179152	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209505:+	1	0.179152	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209506:+	5	0.895759	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	14	2.508125	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	2	0.358304	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209503:+	6	1.074911	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	17	3.045581	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	59	10.569957	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	175	31.351568	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	1307	234.151424	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	455	81.514076	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	525	94.054704	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209510:+	4	0.716607	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209507:+	1	0.179152	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	2	0.358304	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	7	1.254063	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209510:+	3	0.537455	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209490-114209508:+	1	0.179152	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053867-9053887:-	1	0.179152	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222578-181222600:-	1	0.179152	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222579-181222600:-	2	0.358304	N	mature,MIMAT0019696
hsa-mir-4640	hg38:chr6:30890891-30890913:+	1	0.179152	N	mature,MIMAT0019699
hsa-mir-4645	hg38:chr6:2854035-2854057:-	1	0.179152	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854040-2854061:-	2	0.358304	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854041-2854063:-	1	0.179152	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854042-2854064:-	1	0.179152	N	mature,MIMAT0019706
hsa-mir-4649	hg38:chr7:44110892-44110913:+	1	0.179152	N	mature,MIMAT0019712
hsa-mir-4657	hg38:chr7:44881782-44881804:-	1	0.179152	N	mature,MIMAT0019724
hsa-mir-4659a	hg38:chr8:6745177-6745199:+	1	0.179152	N	mature,MIMAT0019726
hsa-mir-4660	hg38:chr8:9048453-9048476:+	1	0.179152	N	mature,MIMAT0019728
hsa-mir-4660	hg38:chr8:9048453-9048477:+	1	0.179152	N	mature,MIMAT0019728
hsa-mir-4660	hg38:chr8:9048455-9048477:+	1	0.179152	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205494-91205514:+	2	0.358304	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205515:+	4	0.716607	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	3	0.537455	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	14	2.508125	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733110:-	1	0.179152	N	mature,MIMAT0019738
hsa-mir-4665	hg38:chr9:6007835-6007858:+	1	0.179152	N	mature,MIMAT0019739
hsa-mir-4666a	hg38:chr1:228462086-228462109:+	1	0.179152	N	mature,MIMAT0019741
hsa-mir-4667	hg38:chr9:35608139-35608160:+	1	0.179152	N	mature,MIMAT0019744
hsa-mir-4668	hg38:chr9:111932147-111932170:+	10	1.791518	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932168:+	1	0.179152	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	5	0.895759	N	mature,MIMAT0019746
hsa-mir-4672	hg38:chr9:127869465-127869486:-	1	0.179152	N	unannotated
hsa-mir-4674	hg38:chr9:136546182-136546203:-	1	0.179152	N	mature,MIMAT0019756
hsa-mir-4676	hg38:chr10:72721037-72721059:+	3	0.537455	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721059:+	5	0.895759	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721060:+	4	0.716607	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346187-243346210:+	1	0.179152	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346188-243346208:+	1	0.179152	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346188-243346209:+	1	0.179152	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346188-243346210:+	2	0.358304	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346225-243346244:+	5	0.895759	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346245:+	3	0.537455	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	14	2.508125	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	58	10.390805	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346249:+	1	0.179152	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346226-243346246:+	1	0.179152	N	mature,MIMAT0019761
hsa-mir-4683	hg38:chr10:35641196-35641216:-	1	0.179152	N	mature,MIMAT0019768
hsa-mir-4684	hg38:chr1:22719530-22719552:+	2	0.358304	N	mature,MIMAT0019769
hsa-mir-4684	hg38:chr1:22719566-22719584:+	1	0.179152	N	mature,MIMAT0019770
hsa-mir-4684	hg38:chr1:22719566-22719585:+	2	0.358304	N	mature,MIMAT0019770
hsa-mir-4685	hg38:chr10:98431292-98431314:-	1	0.179152	N	mature,MIMAT0019772
hsa-mir-4685	hg38:chr10:98431294-98431314:-	2	0.358304	N	mature,MIMAT0019772
hsa-mir-4687	hg38:chr11:3856053-3856073:+	1	0.179152	N	precursor
hsa-mir-4691	hg38:chr11:68033890-68033910:+	1	0.179152	N	precursor
hsa-mir-4691	hg38:chr11:68033949-68033972:+	1	0.179152	N	mature,MIMAT0019782
hsa-mir-4707	hg38:chr14:22956957-22956979:-	1	0.179152	N	mature,MIMAT0019808
hsa-mir-4709	hg38:chr14:74480136-74480158:-	2	0.358304	N	mature,MIMAT0019812
hsa-mir-4714	hg38:chr15:98784436-98784458:+	1	0.179152	N	mature,MIMAT0019822
hsa-mir-4714	hg38:chr15:98784473-98784495:+	1	0.179152	N	mature,MIMAT0019823
hsa-mir-4717	hg38:chr16:2274669-2274691:+	1	0.179152	N	mature,MIMAT0019830
hsa-mir-4721	hg38:chr16:28843929-28843949:-	1	0.179152	N	mature,MIMAT0019835
hsa-mir-4724	hg38:chr17:31534892-31534913:+	1	0.179152	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534914:+	2	0.358304	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534893-31534915:+	1	0.179152	N	mature,MIMAT0019841
hsa-mir-4726	hg38:chr17:38719691-38719714:+	1	0.179152	N	mature,MIMAT0019845
hsa-mir-4728	hg38:chr17:39726496-39726518:+	1	0.179152	N	mature,MIMAT0019849
hsa-mir-4728	hg38:chr17:39726537-39726557:+	1	0.179152	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726558:+	1	0.179152	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726562:+	3	0.537455	N	mature,MIMAT0019850
hsa-mir-4733	hg38:chr17:31094358-31094379:-	1	0.179152	N	mature,MIMAT0019858
hsa-mir-4736	hg38:chr17:58336003-58336021:-	1	0.179152	N	mature,MIMAT0019862
hsa-mir-4736	hg38:chr17:58336003-58336023:-	2	0.358304	N	mature,MIMAT0019862
hsa-mir-4736	hg38:chr17:58336004-58336023:-	3	0.537455	N	mature,MIMAT0019862
hsa-mir-4738	hg38:chr17:75784507-75784525:-	2	0.358304	N	precursor
hsa-mir-4740	hg38:chr17:81400755-81400776:-	1	0.179152	N	mature,MIMAT0019869
hsa-mir-4741	hg38:chr18:22933403-22933424:+	1	0.179152	N	mature,MIMAT0019871
hsa-mir-4741	hg38:chr18:22933407-22933428:+	1	0.179152	N	mature,MIMAT0019871
hsa-mir-4742	hg38:chr1:224398227-224398250:-	1	0.179152	N	mature,MIMAT0019873
hsa-mir-4742	hg38:chr1:224398228-224398250:-	3	0.537455	N	mature,MIMAT0019873
hsa-mir-4745	hg38:chr19:804941-804964:+	1	0.179152	N	mature,MIMAT0019878
hsa-mir-4746	hg38:chr19:4445987-4446008:+	1	0.179152	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446009:+	8	1.433215	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	20	3.583036	N	mature,MIMAT0019880
hsa-mir-4754	hg38:chr19:58386830-58386850:-	1	0.179152	N	mature,MIMAT0019894
hsa-mir-4758	hg38:chr20:62332494-62332513:-	1	0.179152	N	mature,MIMAT0019904
hsa-mir-4762	hg38:chr22:45760529-45760547:+	1	0.179152	N	mature,MIMAT0019910
hsa-mir-4762	hg38:chr22:45760572-45760594:+	2	0.358304	N	mature,MIMAT0019911
hsa-mir-4770	hg38:chrX:6383907-6383925:-	2	0.358304	N	mature,MIMAT0019924
hsa-mir-4772	hg38:chr2:102432297-102432316:+	1	0.179152	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432297-102432318:+	4	0.716607	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432297-102432319:+	8	1.433215	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432297-102432320:+	1	0.179152	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432319:+	3	0.537455	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	5	0.895759	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432355:+	1	0.179152	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432357:+	19	3.403885	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	18	3.224733	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432358:+	3	0.537455	N	mature,MIMAT0019927
