miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-497	hg38:chr17:7017978-7018000:-	19	3.366444	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	1	0.177181	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	8	1.417450	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	1	0.177181	N	mature,MIMAT0002820
hsa-mir-499a	hg38:chr20:34990408-34990429:+	1	0.177181	N	mature,MIMAT0002870
hsa-mir-499a	hg38:chr20:34990408-34990430:+	1	0.177181	N	mature,MIMAT0002870
hsa-mir-5000	hg38:chr2:75090873-75090894:+	3	0.531544	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	7	1.240269	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090874-75090895:+	1	0.177181	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550493-232550515:-	1	0.177181	N	mature,MIMAT0021022
hsa-mir-5001	hg38:chr2:232550528-232550550:-	1	0.177181	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550532-232550550:-	2	0.354363	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550532-232550555:-	1	0.177181	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550535-232550554:-	1	0.177181	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550537-232550556:-	1	0.177181	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550537-232550557:-	2	0.354363	N	mature,MIMAT0021021
hsa-mir-5003	hg38:chr5:172662222-172662242:+	4	0.708725	N	mature,MIMAT0021026
hsa-mir-5003	hg38:chr5:172662222-172662244:+	4	0.708725	N	mature,MIMAT0021026
hsa-mir-500a	hg38:chrX:50008443-50008465:+	7	1.240269	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	17	3.012081	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	2	0.354363	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	6	1.063088	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	6	1.063088	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	2	0.354363	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	24	4.252350	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	8	1.417450	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	1	0.177181	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	4	0.708725	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	9	1.594631	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	446	79.022838	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	1249	221.299384	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	3	0.531544	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	1	0.177181	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	10	1.771813	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	1	0.177181	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008485-50008505:+	1	0.177181	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008487-50008504:+	1	0.177181	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	7	1.240269	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	17	3.012081	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	2	0.354363	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	1	0.177181	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	2	0.354363	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	1	0.177181	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009734-50009757:+	1	0.177181	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009756:+	2	0.354363	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	7	1.240269	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	3	0.531544	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	7	1.240269	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009789:+	1	0.177181	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009790:+	1	0.177181	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	11	1.948994	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	5	0.885906	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	61	10.808056	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	229	40.574507	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	9	1.594631	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009792:+	1	0.177181	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	4	0.708725	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	24	4.252350	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	9	1.594631	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009776-50009795:+	1	0.177181	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	9	1.594631	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014611-50014632:+	1	0.177181	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014611-50014637:+	2	0.354363	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014636:+	2	0.354363	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014637:+	1	0.177181	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	6	1.063088	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	6	1.063088	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	11	1.948994	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	12	2.126175	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014673:+	2	0.354363	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	1	0.177181	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	4	0.708725	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	1	0.177181	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014673:+	2	0.354363	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546331-134546353:-	2	0.354363	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546331-134546354:-	6	1.063088	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546353:-	3	0.531544	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546354:-	10	1.771813	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546370-134546394:-	1	0.177181	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546388:-	1	0.177181	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	56	9.922150	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	10	1.771813	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546373-134546394:-	3	0.531544	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546374-134546394:-	1	0.177181	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546394-134546413:-	3	0.531544	N	precursor
hsa-mir-505	hg38:chrX:139924158-139924180:-	7	1.240269	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	30	5.315438	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	38	6.732888	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	4	0.708725	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	13	2.303356	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	29	5.138256	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	4	0.708725	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	22	3.897988	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	119	21.084569	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924180:-	1	0.177181	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	9	1.594631	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	58	10.276513	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	2	0.354363	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	34	6.024163	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	7	1.240269	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924165-139924182:-	1	0.177181	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	5	0.885906	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924217:-	1	0.177181	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	50	8.859063	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	18	3.189263	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	7	1.240269	N	mature,MIMAT0004776
hsa-mir-508	hg38:chrX:147236946-147236968:-	1	0.177181	N	mature,MIMAT0002880
hsa-mir-5089	hg38:chr17:46973028-46973049:+	1	0.177181	N	mature,MIMAT0021081
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	2	0.354363	N	mature,MIMAT0002881
hsa-mir-5090	hg38:chr7:102465752-102465771:+	1	0.177181	N	mature,MIMAT0021082
hsa-mir-5091	hg38:chr4:13627858-13627876:+	1	0.177181	N	precursor
hsa-mir-5091	hg38:chr4:13627861-13627879:+	3	0.531544	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627875-13627895:+	2	0.354363	N	mature,MIMAT0021083
hsa-mir-5092	hg38:chr3:125151518-125151540:-	1	0.177181	N	unannotated
hsa-mir-5092	hg38:chr3:125151520-125151540:-	1	0.177181	N	unannotated
hsa-mir-5094	hg38:chr15:89850691-89850712:-	1	0.177181	N	mature,MIMAT0021086
hsa-mir-511	hg38:chr10:17845121-17845142:+	1	0.177181	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845142:+	2	0.354363	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	5	0.885906	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	4	0.708725	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	3	0.531544	N	mature,MIMAT0002808
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	2	0.354363	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281981:-	1	0.177181	N	mature,MIMAT0002883
hsa-mir-516a-2	hg38:chr19:53761148-53761171:+	1	0.177181	N	mature,MIMAT0004770
hsa-mir-5187	hg38:chr1:161227194-161227216:+	1	0.177181	N	mature,MIMAT0021117
hsa-mir-5187	hg38:chr1:161227195-161227217:+	3	0.531544	N	mature,MIMAT0021117
hsa-mir-5193	hg38:chr3:49806127-49806144:-	1	0.177181	N	precursor
hsa-mir-519a-1	hg38:chr19:53752410-53752432:+	1	0.177181	N	mature,MIMAT0005452
hsa-mir-520a	hg38:chr19:53690875-53690894:+	1	0.177181	N	precursor
hsa-mir-520f	hg38:chr19:53682212-53682235:+	1	0.177181	N	mature,MIMAT0002830
hsa-mir-532	hg38:chrX:50003144-50003167:+	1	0.177181	N	precursor
hsa-mir-532	hg38:chrX:50003145-50003167:+	1	0.177181	N	precursor
hsa-mir-532	hg38:chrX:50003166-50003184:+	2	0.354363	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003166-50003189:+	3	0.531544	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003183:+	1	0.177181	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	3	0.531544	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	12	2.126175	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	51	9.036244	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	295	52.268469	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	3840	680.376007	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	49	8.681881	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	2	0.354363	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	110	19.489938	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	1	0.177181	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	3	0.531544	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003171-50003189:+	1	0.177181	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003189:+	7	1.240269	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003221:+	1	0.177181	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003223:+	1	0.177181	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003224:+	5	0.885906	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	89	15.769131	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	82	14.528863	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	2	0.354363	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003224:+	1	0.177181	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	2	0.354363	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047349:+	1	0.177181	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	3	0.531544	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	7	1.240269	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	10	1.771813	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047391:+	2	0.354363	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064504-101064524:+	1	0.177181	N	mature,MIMAT0004919
hsa-mir-541	hg38:chr14:101064548-101064569:+	1	0.177181	N	mature,MIMAT0004920
hsa-mir-541	hg38:chr14:101064548-101064570:+	5	0.885906	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541385:-	1	0.177181	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541363-134541386:-	195	34.550344	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	718	127.216139	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	90	15.946313	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	197	34.904707	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	97	17.186581	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	199	35.259069	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	238	42.169138	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	9	1.594631	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	20	3.543625	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541368-134541387:-	1	0.177181	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541423:-	8	1.417450	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541401-134541423:-	1	0.177181	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541423:-	1	0.177181	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541424:-	4	0.708725	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541423:-	1	0.177181	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541424:-	2	0.354363	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	8	1.417450	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	33	5.846981	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541444:-	1	0.177181	N	precursor
hsa-mir-542	hg38:chrX:134541424-134541443:-	1	0.177181	N	precursor
hsa-mir-543	hg38:chr14:101031976-101031997:+	1	0.177181	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032020:+	1	0.177181	N	unannotated
hsa-mir-543	hg38:chr14:101032033-101032054:+	3	0.531544	N	mature,MIMAT0004954
hsa-mir-544a	hg38:chr14:101048685-101048706:+	1	0.177181	N	unannotated
hsa-mir-544b	hg38:chr3:124732486-124732506:+	1	0.177181	N	mature,MIMAT0015004
hsa-mir-545	hg38:chrX:74287127-74287148:-	1	0.177181	N	mature,MIMAT0003165
hsa-mir-545	hg38:chrX:74287188-74287208:-	1	0.177181	N	precursor
hsa-mir-548a-3	hg38:chr8:104484420-104484442:-	1	0.177181	N	mature,MIMAT0004803
hsa-mir-548aq	hg38:chr3:185767883-185767905:-	1	0.177181	N	mature,MIMAT0022263
hsa-mir-548ar	hg38:chr13:114244541-114244563:+	1	0.177181	N	mature,MIMAT0022266
hsa-mir-548aw	hg38:chr9:132945706-132945727:+	1	0.177181	N	mature,MIMAT0022471
hsa-mir-548e	hg38:chr10:110988940-110988961:+	1	0.177181	N	mature,MIMAT0026736
hsa-mir-548e	hg38:chr10:110988978-110989000:+	2	0.354363	N	mature,MIMAT0005874
hsa-mir-548e	hg38:chr10:110988981-110989003:+	1	0.177181	N	mature,MIMAT0005874
hsa-mir-548j	hg38:chr22:26555275-26555296:-	1	0.177181	N	mature,MIMAT0005875
hsa-mir-548k	hg38:chr11:70283986-70284006:+	1	0.177181	N	mature,MIMAT0005882
hsa-mir-548k	hg38:chr11:70283986-70284008:+	3	0.531544	N	mature,MIMAT0005882
hsa-mir-548l	hg38:chr11:94466545-94466567:-	1	0.177181	N	mature,MIMAT0005889
hsa-mir-548n	hg38:chr7:34940804-34940825:-	2	0.354363	N	mature,MIMAT0005916
hsa-mir-548o	hg38:chr7:102405749-102405770:-	1	0.177181	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516629:+	2	0.354363	N	mature,MIMAT0005919
hsa-mir-548q	hg38:chr10:12725322-12725346:-	1	0.177181	N	mature,MIMAT0011163
hsa-mir-548s	hg38:chr2:11767493-11767513:+	1	0.177181	N	mature,MIMAT0014987
hsa-mir-548s	hg38:chr2:11767494-11767516:+	4	0.708725	N	mature,MIMAT0014987
hsa-mir-548s	hg38:chr2:11767495-11767516:+	1	0.177181	N	mature,MIMAT0014987
hsa-mir-548s	hg38:chr2:11767495-11767517:+	4	0.708725	N	mature,MIMAT0014987
hsa-mir-548t	hg38:chr4:173268169-173268191:+	1	0.177181	N	mature,MIMAT0015009
hsa-mir-548v	hg38:chr8:17681587-17681609:-	1	0.177181	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681587-17681610:-	6	1.063088	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681588-17681610:-	4	0.708725	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681588-17681611:-	3	0.531544	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681611:-	1	0.177181	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681592-17681610:-	1	0.177181	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681624-17681647:-	1	0.177181	N	unannotated
hsa-mir-549a	hg38:chr15:80841993-80842014:-	2	0.354363	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80841993-80842015:-	1	0.177181	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80842025-80842047:-	2	0.354363	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289814-30289836:+	1	0.177181	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289834:+	2	0.354363	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	20	3.543625	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	6	1.063088	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	2	0.354363	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	9	1.594631	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289838:+	1	0.177181	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289874:+	1	0.177181	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289875:+	2	0.354363	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	5	0.885906	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733001-32733023:+	1	0.177181	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733018:+	1	0.177181	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733020:+	1	0.177181	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733022:+	3	0.531544	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	19	3.366444	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	8	1.417450	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	4	0.708725	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733023:+	1	0.177181	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733024:+	5	0.885906	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	3	0.531544	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680769:-	1	0.177181	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	1	0.177181	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680749-29680770:-	2	0.354363	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680751-29680770:-	2	0.354363	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680788-29680809:-	2	0.354363	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680790-29680810:-	1	0.177181	N	mature,MIMAT0020925
hsa-mir-551a	hg38:chr1:3560709-3560730:-	1	0.177181	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560710-3560731:-	7	1.240269	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560711-3560731:-	12	2.126175	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560711-3560733:-	1	0.177181	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560712-3560731:-	2	0.354363	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560748-3560770:-	3	0.531544	N	unannotated
hsa-mir-551a	hg38:chr1:3560752-3560770:-	1	0.177181	N	unannotated
hsa-mir-551a	hg38:chr1:3560770-3560789:-	4	0.708725	N	unannotated
hsa-mir-551b	hg38:chr3:168551914-168551935:+	1	0.177181	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669612-34669635:-	1	0.177181	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669631:-	2	0.354363	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	74	13.111413	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669634:-	1	0.177181	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	64	11.339600	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669634:-	1	0.177181	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	36	6.378525	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	2	0.354363	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669633:-	1	0.177181	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	14	2.480538	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669636:-	2	0.354363	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	19	3.366444	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	1	0.177181	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669618-34669635:-	1	0.177181	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	29	5.138256	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	459	81.326195	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	42	7.441613	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	3	0.531544	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	2	0.354363	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669673:-	1	0.177181	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342582:+	7	1.240269	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342561-162342583:+	1	0.177181	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342600-162342620:+	2	0.354363	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342600-162342621:+	3	0.531544	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342601-162342621:+	1	0.177181	N	mature,MIMAT0004793
hsa-mir-5580	hg38:chr14:53948427-53948449:-	1	0.177181	N	mature,MIMAT0022274
hsa-mir-5580	hg38:chr14:53948430-53948449:-	1	0.177181	N	mature,MIMAT0022274
hsa-mir-5581	hg38:chr1:37500936-37500957:-	3	0.531544	N	mature,MIMAT0022276
hsa-mir-5584	hg38:chr1:44545493-44545515:+	1	0.177181	N	mature,MIMAT0022283
hsa-mir-5586	hg38:chr14:59646962-59646984:-	1	0.177181	N	mature,MIMAT0022288
hsa-mir-5586	hg38:chr14:59647000-59647021:-	1	0.177181	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647022:-	2	0.354363	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647001-59647022:-	1	0.177181	N	mature,MIMAT0022287
