miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-4433a	hg38:chr2:64340809-64340830:+	1	0.756275	N	mature,MIMAT0018949
hsa-mir-4446	hg38:chr3:113594883-113594904:+	1	0.756275	N	mature,MIMAT0019233
hsa-mir-4446	hg38:chr3:113594918-113594940:+	1	0.756275	N	mature,MIMAT0018965
hsa-mir-4446	hg38:chr3:113594919-113594940:+	1	0.756275	N	mature,MIMAT0018965
hsa-mir-4449	hg38:chr4:52712666-52712686:+	1	0.756275	N	unannotated
hsa-mir-4461	hg38:chr5:134928084-134928107:+	1	0.756275	N	mature,MIMAT0018983
hsa-mir-4473	hg38:chr9:20411161-20411183:-	2	1.512549	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	2	1.512549	N	mature,MIMAT0019000
hsa-mir-4487	hg38:chr11:47401005-47401025:+	1	0.756275	N	stemloop
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	1	0.756275	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	1	0.756275	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	1	0.756275	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	2	1.512549	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540232-134540253:-	13	9.831570	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	1	0.756275	N	mature,MIMAT0004909
hsa-mir-4515	hg38:chr15:83067348-83067368:+	1	0.756275	N	mature,MIMAT0019052
hsa-mir-4515	hg38:chr15:83067351-83067370:+	1	0.756275	N	mature,MIMAT0019052
hsa-mir-451a	hg38:chr17:28861399-28861422:-	1	0.756275	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861420:-	1	0.756275	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861423:-	1	0.756275	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861424:-	1	0.756275	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	1	0.756275	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	1	0.756275	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	8	6.050197	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	4	3.025098	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	22	16.638042	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	5	3.781373	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	11	8.319021	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	65	49.157850	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861421:-	1	0.756275	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	4	3.025098	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	14	10.587845	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	162	122.516489	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	11	8.319021	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	43	32.519809	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959660:-	1	0.756275	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	7	5.293922	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	1	0.756275	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	2	1.512549	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	1	0.756275	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	2	1.512549	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	17	12.856669	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	6	4.537648	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	3	2.268824	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	1	0.756275	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	2	1.512549	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	2	1.512549	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	10	7.562746	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	5	3.781373	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	1	0.756275	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	7	5.293922	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	1	0.756275	N	mature,MIMAT0001635
hsa-mir-4536-2	hg38:chrX:55451562-55451583:+	1	0.756275	N	mature,MIMAT0020959
hsa-mir-454	hg38:chr17:59137786-59137806:-	1	0.756275	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	1	0.756275	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	2	1.512549	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	3	2.268824	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137850:-	1	0.756275	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	1	0.756275	N	mature,MIMAT0003884
hsa-mir-455	hg38:chr9:114209449-114209469:+	1	0.756275	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	1	0.756275	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	17	12.856669	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	2	1.512549	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209507:+	2	1.512549	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	2	1.512549	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	1	0.756275	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	3	2.268824	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	14	10.587845	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	135	102.097074	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	225	170.161790	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	221	167.136691	N	mature,MIMAT0004784
hsa-mir-4632	hg38:chr1:12191752-12191775:+	1	0.756275	N	mature,MIMAT0019688
hsa-mir-4636	hg38:chr5:9053864-9053885:-	2	1.512549	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053864-9053886:-	2	1.512549	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	3	2.268824	N	mature,MIMAT0019693
hsa-mir-4640	hg38:chr6:30890891-30890912:+	1	0.756275	N	mature,MIMAT0019699
hsa-mir-4641	hg38:chr6:41598764-41598787:+	1	0.756275	N	mature,MIMAT0019701
hsa-mir-4645	hg38:chr6:2854039-2854060:-	1	0.756275	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854041-2854063:-	1	0.756275	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854042-2854063:-	1	0.756275	N	mature,MIMAT0019706
hsa-mir-4646	hg38:chr6:31701069-31701092:-	1	0.756275	N	mature,MIMAT0019707
hsa-mir-4647	hg38:chr6:44254256-44254276:-	1	0.756275	N	mature,MIMAT0019709
hsa-mir-4648	hg38:chr7:2527073-2527095:+	1	0.756275	N	mature,MIMAT0019710
hsa-mir-4652	hg38:chr7:93716937-93716960:+	2	1.512549	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716938-93716958:+	1	0.756275	N	mature,MIMAT0019716
hsa-mir-466	hg38:chr3:31161715-31161737:-	5	3.781373	N	mature,MIMAT0015002
hsa-mir-466	hg38:chr3:31161716-31161737:-	1	0.756275	N	mature,MIMAT0015002
hsa-mir-466	hg38:chr3:31161753-31161775:-	2	1.512549	N	unannotated
hsa-mir-4660	hg38:chr8:9048453-9048476:+	1	0.756275	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205494-91205515:+	2	1.512549	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	1	0.756275	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	4	3.025098	N	mature,MIMAT0019731
hsa-mir-4668	hg38:chr9:111932147-111932170:+	12	9.075295	N	mature,MIMAT0019746
hsa-mir-4674	hg38:chr9:136546180-136546203:-	1	0.756275	N	mature,MIMAT0019756
hsa-mir-4676	hg38:chr10:72721038-72721059:+	2	1.512549	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346246:+	2	1.512549	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	12	9.075295	N	mature,MIMAT0019761
hsa-mir-4680	hg38:chr10:110898131-110898154:+	1	0.756275	N	mature,MIMAT0019765
hsa-mir-4704	hg38:chr13:66218259-66218280:+	2	1.512549	N	mature,MIMAT0019803
hsa-mir-4704	hg38:chr13:66218260-66218280:+	1	0.756275	N	mature,MIMAT0019803
hsa-mir-4708	hg38:chr14:65335149-65335172:-	1	0.756275	N	mature,MIMAT0019809
hsa-mir-4708	hg38:chr14:65335149-65335174:-	1	0.756275	N	mature,MIMAT0019809
hsa-mir-4709	hg38:chr14:74480136-74480158:-	1	0.756275	N	mature,MIMAT0019812
hsa-mir-4709	hg38:chr14:74480176-74480197:-	1	0.756275	N	mature,MIMAT0019811
hsa-mir-4714	hg38:chr15:98784435-98784457:+	1	0.756275	N	mature,MIMAT0019822
hsa-mir-4724	hg38:chr17:31534892-31534913:+	1	0.756275	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534916:+	1	0.756275	N	mature,MIMAT0019841
hsa-mir-4726	hg38:chr17:38719691-38719714:+	1	0.756275	N	mature,MIMAT0019845
hsa-mir-4728	hg38:chr17:39726537-39726558:+	2	1.512549	N	mature,MIMAT0019850
hsa-mir-4741	hg38:chr18:22933361-22933382:+	1	0.756275	N	unannotated
hsa-mir-4746	hg38:chr19:4445987-4446009:+	1	0.756275	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445988-4446010:+	1	0.756275	N	mature,MIMAT0019880
hsa-mir-4749	hg38:chr19:49854628-49854650:+	1	0.756275	N	mature,MIMAT0019886
hsa-mir-4766	hg38:chr22:40813891-40813913:-	1	0.756275	N	mature,MIMAT0019918
hsa-mir-4766	hg38:chr22:40813892-40813914:-	2	1.512549	N	mature,MIMAT0019918
hsa-mir-4772	hg38:chr2:102432298-102432319:+	2	1.512549	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	5	3.781373	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432357:+	17	12.856669	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	39	29.494710	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432337-102432358:+	3	2.268824	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	9	6.806472	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432339-102432358:+	2	1.512549	N	mature,MIMAT0019927
hsa-mir-4773-1	hg38:chr2:151368345-151368367:+	1	0.756275	N	unannotated
hsa-mir-4775	hg38:chr2:207754823-207754843:+	1	0.756275	N	mature,MIMAT0019931
hsa-mir-4780	hg38:chr2:88082534-88082554:-	1	0.756275	N	mature,MIMAT0019939
hsa-mir-4784	hg38:chr2:131491206-131491228:-	1	0.756275	N	mature,MIMAT0019948
hsa-mir-4784	hg38:chr2:131491207-131491228:-	1	0.756275	N	mature,MIMAT0019948
hsa-mir-483	hg38:chr11:2134141-2134163:-	1	0.756275	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134182-2134203:-	1	0.756275	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643321:+	2	1.512549	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	10	7.562746	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	69	52.182949	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	13	9.831570	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643323:+	1	0.756275	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643304-15643322:+	1	0.756275	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055464-101055486:+	5	3.781373	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660484-41660504:-	1	0.756275	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	15	11.344119	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	7	5.293922	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	1	0.756275	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	1	0.756275	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	5	3.781373	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	15	11.344119	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660445-41660466:+	1	0.756275	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052438-101052458:+	1	0.756275	N	precursor
hsa-mir-487a	hg38:chr14:101052458-101052480:+	4	3.025098	N	mature,MIMAT0026559
hsa-mir-487b	hg38:chr14:101046505-101046527:+	3	2.268824	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	1	0.756275	N	mature,MIMAT0003180
hsa-mir-490	hg38:chr7:136903239-136903262:+	1	0.756275	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903241-136903263:+	1	0.756275	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903264:+	4	3.025098	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716120-20716142:+	2	1.512549	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716122-20716145:+	1	0.756275	N	mature,MIMAT0002807
hsa-mir-493	hg38:chr14:100869075-100869096:+	3	2.268824	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	15	11.344119	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869104:+	1	0.756275	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869115-100869137:+	1	0.756275	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869137:+	7	5.293922	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	6	4.537648	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029703:+	1	0.756275	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029704:+	3	2.268824	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033804-101033825:+	1	0.756275	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	3	2.268824	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	2	1.512549	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	1	0.756275	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033826:+	1	0.756275	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033828:+	1	0.756275	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060576-101060596:+	1	0.756275	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060650:+	2	1.512549	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017938-7017960:-	1	0.756275	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017939-7017960:-	1	0.756275	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017978-7017999:-	1	0.756275	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	7	5.293922	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	1	0.756275	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	10	7.562746	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	1	0.756275	N	mature,MIMAT0002820
hsa-mir-5000	hg38:chr2:75090873-75090895:+	4	3.025098	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550492-232550513:-	1	0.756275	N	mature,MIMAT0021022
hsa-mir-5009	hg38:chr15:89883988-89884011:-	1	0.756275	N	mature,MIMAT0021041
hsa-mir-500a	hg38:chrX:50008443-50008464:+	1	0.756275	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008465:+	5	3.781373	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	5	3.781373	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	1	0.756275	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	2	1.512549	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	4	3.025098	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	3	2.268824	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	4	3.025098	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	94	71.089814	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	325	245.789252	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	1	0.756275	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008502:+	1	0.756275	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	8	6.050197	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	30	22.688239	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010702:+	1	0.756275	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	5	3.781373	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	5	3.781373	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	1	0.756275	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	2	1.512549	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	1	0.756275	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	2	1.512549	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009757:+	4	3.025098	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	1	0.756275	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009794:+	9	6.806472	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	56	42.351379	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	1	0.756275	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	1	0.756275	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	7	5.293922	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	3	2.268824	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009795:+	2	1.512549	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	3	2.268824	N	mature,MIMAT0021044
hsa-mir-5010	hg38:chr17:42514267-42514290:+	1	0.756275	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014649-50014669:+	2	1.512549	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	4	3.025098	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	1	0.756275	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	1	0.756275	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014671:+	1	0.756275	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014670:+	1	0.756275	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014672:+	2	1.512549	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546331-134546352:-	1	0.756275	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546331-134546354:-	1	0.756275	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546353:-	1	0.756275	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546370-134546394:-	1	0.756275	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546388:-	1	0.756275	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546393:-	1	0.756275	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	8	6.050197	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	3	2.268824	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667759-138667781:-	1	0.756275	N	mature,MIMAT0002875
hsa-mir-504	hg38:chrX:138667760-138667781:-	1	0.756275	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924180:-	7	5.293922	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	23	17.394316	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	10	7.562746	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	1	0.756275	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	2	1.512549	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	5	3.781373	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	9	6.806472	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	27	20.419415	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	2	1.512549	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	11	8.319021	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	7	5.293922	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	1	0.756275	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924195-139924218:-	12	9.075295	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	7	5.293922	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	1	0.756275	N	mature,MIMAT0004776
hsa-mir-508	hg38:chrX:147236946-147236968:-	1	0.756275	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236980-147237003:-	1	0.756275	N	mature,MIMAT0004778
hsa-mir-509-1	hg38:chrX:147260549-147260572:-	1	0.756275	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	10	7.562746	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	7	5.293922	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259683:-	1	0.756275	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	4	3.025098	N	mature,MIMAT0002881
hsa-mir-5092	hg38:chr3:125151517-125151540:-	1	0.756275	N	unannotated
hsa-mir-511	hg38:chr10:17845121-17845143:+	1	0.756275	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845142:+	3	2.268824	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	2	1.512549	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	5	3.781373	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	2	1.512549	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845161-17845182:+	1	0.756275	N	mature,MIMAT0026606
hsa-mir-526b	hg38:chr19:53694406-53694429:+	2	1.512549	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003167-50003186:+	1	0.756275	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	13	9.831570	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	216	163.355318	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	1958	1480.785709	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	33	24.957063	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003191:+	1	0.756275	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	2	1.512549	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	36	27.225886	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	6	4.537648	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003190:+	1	0.756275	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003189:+	1	0.756275	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	1	0.756275	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	14	10.587845	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	24	18.150591	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	2	1.512549	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	1	0.756275	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047350:+	3	2.268824	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	28	21.175689	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	9	6.806472	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047372-101047395:+	1	0.756275	N	mature,MIMAT0022705
hsa-mir-542	hg38:chrX:134541363-134541386:-	21	15.881767	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	77	58.233146	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	4	3.025098	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	28	21.175689	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	4	3.025098	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	23	17.394316	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	34	25.713337	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	2	1.512549	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541420:-	1	0.756275	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541423:-	1	0.756275	N	mature,MIMAT0003340
