miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	3	2.150877	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	4	2.867836	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540582:-	1	0.716959	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	18	12.905261	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	6	4.301754	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	10	7.169589	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540230-134540253:-	4	2.867836	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540231-134540253:-	6	4.301754	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	73	52.338003	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	1	0.716959	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	1	0.716959	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540235-134540253:-	1	0.716959	N	mature,MIMAT0004909
hsa-mir-4519	hg38:chr16:30875274-30875297:-	1	0.716959	N	unannotated
hsa-mir-451a	hg38:chr17:28861401-28861423:-	1	0.716959	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	1	0.716959	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	8	5.735672	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	3	2.150877	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	23	16.490056	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861422:-	1	0.716959	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	11	7.886548	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	2	1.433918	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	30	21.508768	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	19	13.622220	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	25	17.923974	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	136	97.506417	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	3	2.150877	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	21	15.056138	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	54	38.715783	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	2	1.433918	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861424:-	1	0.716959	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	2	1.433918	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959657:-	1	0.716959	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959660:-	5	3.584795	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	9	6.452631	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	4	2.867836	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	2	1.433918	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	1	0.716959	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	1	0.716959	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	2	1.433918	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959698:-	2	1.433918	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	43	30.829235	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	26	18.640933	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	1	0.716959	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	30	21.508768	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	6	4.301754	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	5	3.584795	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	5	3.584795	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	36	25.810522	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	9	6.452631	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	5	3.584795	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	11	7.886548	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959698:-	1	0.716959	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959680-151959699:-	1	0.716959	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186930-8186949:+	2	1.433918	N	precursor
hsa-mir-454	hg38:chr17:59137784-59137810:-	2	1.433918	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137785-59137804:-	1	0.716959	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137785-59137810:-	1	0.716959	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137806:-	1	0.716959	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	1	0.716959	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	4	2.867836	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	2	1.433918	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	2	1.433918	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137792-59137810:-	1	0.716959	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137850:-	2	1.433918	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137868:-	1	0.716959	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137869:-	1	0.716959	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137870:-	1	0.716959	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209468:+	1	0.716959	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209469:+	1	0.716959	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209471:+	1	0.716959	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209468:+	1	0.716959	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	1	0.716959	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	3	2.150877	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	30	21.508768	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	2	1.433918	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	3	2.150877	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209481-114209505:+	1	0.716959	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209505:+	1	0.716959	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	6	4.301754	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	2	1.433918	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	1	0.716959	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209505:+	1	0.716959	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	1	0.716959	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	2	1.433918	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209503:+	1	0.716959	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	4	2.867836	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	5	3.584795	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	20	14.339179	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	104	74.563730	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	139	99.657294	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	91	65.243264	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	1	0.716959	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	1	0.716959	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053823-9053842:-	1	0.716959	N	unannotated
hsa-mir-4636	hg38:chr5:9053865-9053887:-	1	0.716959	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222580-181222600:-	1	0.716959	N	mature,MIMAT0019696
hsa-mir-4645	hg38:chr6:2854040-2854061:-	1	0.716959	N	mature,MIMAT0019706
hsa-mir-466	hg38:chr3:31161715-31161737:-	1	0.716959	N	mature,MIMAT0015002
hsa-mir-466	hg38:chr3:31161717-31161737:-	1	0.716959	N	mature,MIMAT0015002
hsa-mir-466	hg38:chr3:31161753-31161775:-	4	2.867836	N	unannotated
hsa-mir-4661	hg38:chr8:91205494-91205514:+	1	0.716959	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205515:+	3	2.150877	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	10	7.169589	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	3	2.150877	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	8	5.735672	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	1	0.716959	N	mature,MIMAT0019738
hsa-mir-4668	hg38:chr9:111932147-111932170:+	3	2.150877	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	2	1.433918	N	mature,MIMAT0019746
hsa-mir-4677	hg38:chr1:243346225-243346246:+	1	0.716959	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	3	2.150877	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346226-243346247:+	1	0.716959	N	mature,MIMAT0019761
hsa-mir-4679-2	hg38:chr10:89063383-89063402:-	1	0.716959	N	mature,MIMAT0019763
hsa-mir-4697	hg38:chr11:133898506-133898530:-	1	0.716959	N	mature,MIMAT0019792
hsa-mir-4700	hg38:chr12:120723202-120723225:+	1	0.716959	N	mature,MIMAT0019796
hsa-mir-4709	hg38:chr14:74480126-74480144:-	1	0.716959	N	mature,MIMAT0019812
hsa-mir-4709	hg38:chr14:74480136-74480158:-	1	0.716959	N	mature,MIMAT0019812
hsa-mir-4716	hg38:chr15:49169079-49169101:-	1	0.716959	N	mature,MIMAT0019827
hsa-mir-4724	hg38:chr17:31534892-31534913:+	1	0.716959	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534915:+	1	0.716959	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534916:+	1	0.716959	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534957-31534976:+	1	0.716959	N	mature,MIMAT0019842
hsa-mir-4742	hg38:chr1:224398228-224398250:-	2	1.433918	N	mature,MIMAT0019873
hsa-mir-4746	hg38:chr19:4445987-4446008:+	1	0.716959	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446009:+	1	0.716959	N	mature,MIMAT0019880
hsa-mir-4755	hg38:chr20:34049162-34049184:+	1	0.716959	N	mature,MIMAT0019896
hsa-mir-4762	hg38:chr22:45760533-45760555:+	1	0.716959	N	mature,MIMAT0019910
hsa-mir-4766	hg38:chr22:40813892-40813914:-	1	0.716959	N	mature,MIMAT0019918
hsa-mir-4772	hg38:chr2:102432297-102432319:+	1	0.716959	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	1	0.716959	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432357:+	2	1.433918	N	mature,MIMAT0019927
hsa-mir-4791	hg38:chr3:19314908-19314926:-	1	0.716959	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314909-19314926:-	1	0.716959	N	mature,MIMAT0019963
hsa-mir-4796	hg38:chr3:114743496-114743518:-	1	0.716959	N	mature,MIMAT0019970
hsa-mir-4797	hg38:chr3:197293886-197293907:-	1	0.716959	N	mature,MIMAT0019973
hsa-mir-4800	hg38:chr4:2250127-2250148:-	1	0.716959	N	mature,MIMAT0019978
hsa-mir-4802	hg38:chr4:40502084-40502107:-	1	0.716959	N	mature,MIMAT0019981
hsa-mir-483	hg38:chr11:2134140-2134161:-	5	3.584795	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134162:-	149	106.826883	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134163:-	5	3.584795	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134162:-	23	16.490056	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134163:-	46	32.980112	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134162:-	7	5.018713	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134163:-	55	39.432742	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134143-2134162:-	1	0.716959	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134143-2134163:-	16	11.471343	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134144-2134163:-	2	1.433918	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134145-2134163:-	3	2.150877	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134146-2134163:-	3	2.150877	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134176-2134202:-	1	0.716959	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134177-2134202:-	1	0.716959	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134200:-	1	0.716959	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134201:-	5	3.584795	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134202:-	18	12.905261	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134203:-	4	2.867836	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134179-2134202:-	1	0.716959	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134180-2134202:-	14	10.037425	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134180-2134203:-	9	6.452631	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134201:-	2	1.433918	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134202:-	4	2.867836	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134203:-	100	71.695895	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134202:-	2	1.433918	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134203:-	86	61.658469	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134183-2134203:-	29	20.791809	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134184-2134203:-	6	4.301754	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134185-2134203:-	4	2.867836	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643321:+	9	6.452631	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	13	9.320466	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	63	45.168414	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	10	7.169589	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	1	0.716959	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055464-101055486:+	1	0.716959	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	9	6.452631	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	9	6.452631	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	2	1.433918	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	7	5.018713	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	7	5.018713	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660467:+	1	0.716959	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052494-101052516:+	1	0.716959	N	mature,MIMAT0002178
hsa-mir-487b	hg38:chr14:101046505-101046526:+	3	2.150877	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	2	1.433918	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046526:+	1	0.716959	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046527:+	1	0.716959	N	mature,MIMAT0003180
hsa-mir-491	hg38:chr9:20716120-20716142:+	1	0.716959	N	mature,MIMAT0002807
hsa-mir-493	hg38:chr14:100869075-100869095:+	1	0.716959	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	2	1.433918	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	9	6.452631	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869137:+	6	4.301754	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	4	2.867836	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869117-100869137:+	1	0.716959	N	mature,MIMAT0003161
hsa-mir-495	hg38:chr14:101033804-101033825:+	1	0.716959	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	5	3.584795	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	6	4.301754	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033825:+	1	0.716959	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	3	2.150877	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	5	3.584795	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033826:+	1	0.716959	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033807-101033827:+	1	0.716959	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060629-101060647:+	1	0.716959	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	1	0.716959	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7017998:-	1	0.716959	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7017999:-	1	0.716959	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	6	4.301754	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	2	1.433918	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	5	3.584795	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017981-7017999:-	1	0.716959	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389340-8389362:-	1	0.716959	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389341-8389361:-	1	0.716959	N	mature,MIMAT0021017
hsa-mir-499a	hg38:chr20:34990408-34990429:+	1	0.716959	N	mature,MIMAT0002870
hsa-mir-499a	hg38:chr20:34990444-34990466:+	1	0.716959	N	mature,MIMAT0004772
hsa-mir-5000	hg38:chr2:75090873-75090894:+	3	2.150877	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550496-232550515:-	1	0.716959	N	mature,MIMAT0021022
hsa-mir-500a	hg38:chrX:50008443-50008465:+	6	4.301754	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	8	5.735672	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008469:+	1	0.716959	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008446-50008466:+	2	1.433918	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	3	2.150877	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	8	5.735672	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	12	8.603507	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	7	5.018713	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	1	0.716959	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	1	0.716959	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	180	129.052610	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	494	354.177720	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008503:+	1	0.716959	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	18	12.905261	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	39	27.961399	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	1	0.716959	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	6	4.301754	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	8	5.735672	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010707:+	1	0.716959	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010684-50010704:+	2	1.433918	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	1	0.716959	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	1	0.716959	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009715-50009735:+	1	0.716959	N	precursor
hsa-mir-501	hg38:chrX:50009735-50009756:+	2	1.433918	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	2	1.433918	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	3	2.150877	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	1	0.716959	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009756:+	1	0.716959	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009757:+	1	0.716959	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009759:+	1	0.716959	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009794:+	19	13.622220	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	87	62.375428	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	5	3.584795	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009789:+	1	0.716959	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	3	2.150877	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	13	9.320466	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	3	2.150877	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009795:+	1	0.716959	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	1	0.716959	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014611-50014633:+	1	0.716959	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	3	2.150877	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	8	5.735672	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	5	3.584795	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	2	1.433918	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	1	0.716959	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014671:+	2	1.433918	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014673:+	1	0.716959	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546331-134546354:-	7	5.018713	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546353:-	1	0.716959	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546354:-	5	3.584795	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546355:-	1	0.716959	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546370-134546394:-	2	1.433918	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546393:-	2	1.433918	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	117	83.884197	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546393:-	1	0.716959	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	25	17.923974	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546373-134546394:-	3	2.150877	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546374-134546394:-	2	1.433918	N	mature,MIMAT0002874
hsa-mir-505	hg38:chrX:139924158-139924180:-	4	2.867836	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	10	7.169589	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	7	5.018713	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	1	0.716959	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	7	5.018713	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	8	5.735672	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	3	2.150877	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	9	6.452631	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	11	7.886548	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	3	2.150877	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	11	7.886548	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	1	0.716959	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	5	3.584795	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	1	0.716959	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	1	0.716959	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	7	5.018713	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	2	1.433918	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	1	0.716959	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924198-139924218:-	1	0.716959	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924238:-	1	0.716959	N	precursor
