miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-423	hg38:chr17:30117131-30117156:+	1	0.213768	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	6	1.282605	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	10	2.137675	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117153:+	3	0.641303	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	8	1.710140	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117136-30117154:+	1	0.213768	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546643-134546665:-	7	1.496373	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546665:-	3	0.641303	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546679-134546702:-	1	0.213768	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	38	8.123166	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	2	0.427535	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	1	0.213768	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	102	21.804288	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	1	0.213768	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	24	5.130421	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020181:-	3	0.641303	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020182:-	10	2.137675	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	3	0.641303	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	11	2.351443	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	1	0.213768	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	6	1.282605	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020163-49020181:-	1	0.213768	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020163-49020182:-	1	0.213768	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020217:-	1	0.213768	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	1	0.213768	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	13	2.778978	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	54	11.543446	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	55	11.757214	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	7	1.496373	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	56	11.970981	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	86	18.384007	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020217:-	1	0.213768	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	1	0.213768	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	14	2.992745	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	99	21.162985	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	692	147.927128	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	1	0.213768	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	19	4.061583	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	27	5.771723	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	235	50.235369	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	1	0.213768	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	4	0.855070	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	55	11.757214	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	7	1.496373	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020221:-	1	0.213768	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020222:-	1	0.213768	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020222-49020242:-	2	0.427535	N	precursor
hsa-mir-425	hg38:chr3:49020222-49020244:-	3	0.641303	N	precursor
hsa-mir-429	hg38:chr1:1168997-1169020:+	4	0.855070	N	unannotated
hsa-mir-429	hg38:chr1:1168999-1169020:+	7	1.496373	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169020:+	9	1.923908	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	23	4.916653	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169019:+	2	0.427535	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	9	1.923908	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169038:+	2	0.427535	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	6	1.282605	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	17	3.634048	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	1	0.213768	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	8	1.710140	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	8	1.710140	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169075:+	1	0.213768	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169076:+	1	0.213768	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	5	1.068838	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	90	19.239077	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	60	12.826052	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169071:+	1	0.213768	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169072:+	2	0.427535	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	25	5.344188	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	337	72.039656	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	1858	397.180064	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169078:+	1	0.213768	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	4	0.855070	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	14	2.992745	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	3	0.641303	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	2	0.427535	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	3	0.641303	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881042:+	1	0.213768	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881045:+	2	0.427535	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881046:+	2	0.427535	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	3	0.641303	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	4	0.855070	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881086:+	3	0.641303	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881087:+	1	0.213768	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881088:+	2	0.427535	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881089:+	1	0.213768	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	7	1.496373	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881091:+	1	0.213768	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881087:+	1	0.213768	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881089:+	2	0.427535	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	9	1.923908	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881068-100881090:+	3	0.641303	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881088:+	1	0.213768	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	4	0.855070	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	2	0.427535	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884515:+	3	0.641303	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884516:+	6	1.282605	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	7	1.496373	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	4	0.855070	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	12	2.565210	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884520:+	2	0.427535	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286840:+	1	0.213768	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	9	1.923908	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	40	8.550701	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286855-63286876:+	1	0.213768	N	unannotated
hsa-mir-4326	hg38:chr20:63286855-63286877:+	1	0.213768	N	unannotated
hsa-mir-433	hg38:chr14:100881949-100881971:+	7	1.496373	N	mature,MIMAT0001627
hsa-mir-4434	hg38:chr2:64525530-64525548:+	2	0.427535	N	mature,MIMAT0018950
hsa-mir-4435-1	hg38:chr2:87629764-87629786:+	1	0.213768	N	mature,MIMAT0018951
hsa-mir-4435-2	hg38:chr2:111321061-111321083:-	1	0.213768	N	mature,MIMAT0018951
hsa-mir-4442	hg38:chr3:25664860-25664878:-	1	0.213768	N	precursor
hsa-mir-4443	hg38:chr3:48196572-48196587:+	1	0.213768	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196572-48196589:+	1	0.213768	N	mature,MIMAT0018961
hsa-mir-4449	hg38:chr4:52712725-52712747:+	1	0.213768	N	mature,MIMAT0018968
hsa-mir-4453	hg38:chr4:152536426-152536446:+	1	0.213768	N	mature,MIMAT0018975
hsa-mir-4453	hg38:chr4:152536426-152536447:+	1	0.213768	N	mature,MIMAT0018975
hsa-mir-4461	hg38:chr5:134928087-134928108:+	1	0.213768	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928089-134928107:+	1	0.213768	N	mature,MIMAT0018983
hsa-mir-4469	hg38:chr8:42896204-42896225:-	2	0.427535	N	mature,MIMAT0018996
hsa-mir-4473	hg38:chr9:20411160-20411182:-	1	0.213768	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411161-20411183:-	3	0.641303	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	2	0.427535	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411201-20411224:-	1	0.213768	N	unannotated
hsa-mir-4474	hg38:chr9:20502277-20502299:-	1	0.213768	N	mature,MIMAT0019001
hsa-mir-4484	hg38:chr10:125819802-125819823:+	1	0.213768	N	mature,MIMAT0019018
hsa-mir-4491	hg38:chr11:111347800-111347822:+	1	0.213768	N	mature,MIMAT0019026
hsa-mir-4492	hg38:chr11:118910692-118910714:+	1	0.213768	N	unannotated
hsa-mir-4492	hg38:chr11:118910693-118910714:+	2	0.427535	N	unannotated
hsa-mir-4492	hg38:chr11:118910696-118910714:+	1	0.213768	N	unannotated
hsa-mir-4494	hg38:chr12:47364198-47364218:-	1	0.213768	N	mature,MIMAT0019029
hsa-mir-449b	hg38:chr5:55170667-55170689:-	1	0.213768	N	mature,MIMAT0009203
hsa-mir-4505	hg38:chr14:73758748-73758766:+	1	0.213768	N	mature,MIMAT0019041
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	4	0.855070	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	2	0.427535	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	3	0.641303	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	1	0.213768	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	5	1.068838	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540230-134540253:-	1	0.213768	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540231-134540253:-	3	0.641303	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	14	2.992745	N	mature,MIMAT0004909
hsa-mir-4515	hg38:chr15:83067342-83067362:+	1	0.213768	N	mature,MIMAT0019052
hsa-mir-4517	hg38:chr16:28958587-28958613:+	1	0.213768	N	mature,MIMAT0019054
hsa-mir-4519	hg38:chr16:30875301-30875321:-	1	0.213768	N	mature,MIMAT0019056
hsa-mir-451a	hg38:chr17:28861402-28861423:-	3	0.641303	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	31	6.626793	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	48	10.260841	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	3	0.641303	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	105	22.445590	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	23	4.916653	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	1	0.213768	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	3	0.641303	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	22	4.702886	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	4	0.855070	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	2	0.427535	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959641-151959661:-	2	0.427535	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959641-151959662:-	1	0.213768	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959661:-	1	0.213768	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	3	0.641303	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	18	3.847815	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959698:-	1	0.213768	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	235	50.235369	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	53	11.329679	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	5	1.068838	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	158	33.775269	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	29	6.199258	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	6	1.282605	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	9	1.923908	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	250	53.441882	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	7	1.496373	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	2	0.427535	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	74	15.818797	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959699:-	1	0.213768	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	1	0.213768	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186930-8186949:+	1	0.213768	N	precursor
hsa-mir-4521	hg38:chr17:8186933-8186955:+	1	0.213768	N	mature,MIMAT0019058
hsa-mir-4521	hg38:chr17:8186935-8186958:+	2	0.427535	N	mature,MIMAT0019058
hsa-mir-4525	hg38:chr17:82668238-82668260:-	2	0.427535	N	unannotated
hsa-mir-4529	hg38:chr18:55479267-55479286:+	3	0.641303	N	mature,MIMAT0019068
hsa-mir-4533	hg38:chr20:60478119-60478142:+	1	0.213768	N	mature,MIMAT0019072
hsa-mir-454	hg38:chr17:59137785-59137809:-	1	0.213768	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137785-59137810:-	3	0.641303	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137809:-	1	0.213768	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	6	1.282605	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137809:-	1	0.213768	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	23	4.916653	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	2	0.427535	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	1	0.213768	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137850:-	1	0.213768	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	1	0.213768	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137868:-	1	0.213768	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209471:+	1	0.213768	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	1	0.213768	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	17	3.634048	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	1	0.213768	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209450-114209472:+	1	0.213768	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	2	0.427535	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209484-114209506:+	1	0.213768	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209505:+	1	0.213768	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	4	0.855070	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	4	0.855070	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	11	2.351443	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	1	0.213768	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	5	1.068838	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	1	0.213768	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	22	4.702886	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	100	21.376753	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	182	38.905690	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	88	18.811542	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209510:+	1	0.213768	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	1	0.213768	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053864-9053887:-	2	0.427535	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	2	0.427535	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222577-181222600:-	1	0.213768	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222579-181222600:-	5	1.068838	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222580-181222600:-	1	0.213768	N	mature,MIMAT0019696
hsa-mir-4640	hg38:chr6:30890890-30890911:+	1	0.213768	N	mature,MIMAT0019699
hsa-mir-4645	hg38:chr6:2854041-2854064:-	1	0.213768	N	mature,MIMAT0019706
hsa-mir-4648	hg38:chr7:2527073-2527095:+	1	0.213768	N	mature,MIMAT0019710
hsa-mir-4649	hg38:chr7:44110892-44110913:+	1	0.213768	N	mature,MIMAT0019712
hsa-mir-4652	hg38:chr7:93716937-93716959:+	2	0.427535	N	mature,MIMAT0019716
hsa-mir-466	hg38:chr3:31161752-31161775:-	1	0.213768	N	unannotated
hsa-mir-466	hg38:chr3:31161753-31161775:-	1	0.213768	N	unannotated
hsa-mir-4661	hg38:chr8:91205494-91205515:+	5	1.068838	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	5	1.068838	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	3	0.641303	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822011:+	2	0.427535	N	mature,MIMAT0019731
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	27	5.771723	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733123-143733145:-	1	0.213768	N	mature,MIMAT0019737
hsa-mir-4665	hg38:chr9:6007825-6007850:+	1	0.213768	N	mature,MIMAT0019739
hsa-mir-4668	hg38:chr9:111932147-111932170:+	2	0.427535	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	2	0.427535	N	mature,MIMAT0019746
hsa-mir-4673	hg38:chr9:136519596-136519617:-	2	0.427535	N	mature,MIMAT0019755
hsa-mir-4676	hg38:chr10:72721037-72721060:+	1	0.213768	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721060:+	2	0.427535	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721072-72721094:+	2	0.427535	N	mature,MIMAT0019759
hsa-mir-4677	hg38:chr1:243346225-243346246:+	3	0.641303	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	11	2.351443	N	mature,MIMAT0019761
hsa-mir-4684	hg38:chr1:22719566-22719585:+	1	0.213768	N	mature,MIMAT0019770
hsa-mir-4684	hg38:chr1:22719566-22719586:+	1	0.213768	N	mature,MIMAT0019770
hsa-mir-4696	hg38:chr11:74720276-74720297:-	3	0.641303	N	unannotated
hsa-mir-4709	hg38:chr14:74480136-74480158:-	4	0.855070	N	mature,MIMAT0019812
hsa-mir-4713	hg38:chr15:51242200-51242219:+	2	0.427535	N	mature,MIMAT0019820
hsa-mir-4713	hg38:chr15:51242200-51242222:+	1	0.213768	N	mature,MIMAT0019820
hsa-mir-4724	hg38:chr17:31534893-31534916:+	1	0.213768	N	mature,MIMAT0019841
hsa-mir-4728	hg38:chr17:39726537-39726558:+	5	1.068838	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726561:+	1	0.213768	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726562:+	1	0.213768	N	mature,MIMAT0019850
hsa-mir-4742	hg38:chr1:224398227-224398250:-	1	0.213768	N	mature,MIMAT0019873
hsa-mir-4742	hg38:chr1:224398228-224398250:-	1	0.213768	N	mature,MIMAT0019873
hsa-mir-4746	hg38:chr19:4445987-4446009:+	6	1.282605	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	16	3.420280	N	mature,MIMAT0019880
hsa-mir-4749	hg38:chr19:49854589-49854609:+	1	0.213768	N	mature,MIMAT0019885
hsa-mir-4754	hg38:chr19:58386785-58386808:-	1	0.213768	N	unannotated
hsa-mir-4754	hg38:chr19:58386827-58386850:-	2	0.427535	N	mature,MIMAT0019894
hsa-mir-4754	hg38:chr19:58386828-58386850:-	1	0.213768	N	mature,MIMAT0019894
hsa-mir-4757	hg38:chr2:19348476-19348498:+	2	0.427535	N	mature,MIMAT0019902
hsa-mir-4771-1	hg38:chr2:87194796-87194818:+	2	0.427535	N	unannotated
hsa-mir-4772	hg38:chr2:102432297-102432319:+	1	0.213768	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	1	0.213768	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432352:+	1	0.213768	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432355:+	3	0.641303	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432357:+	15	3.206513	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	16	3.420280	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	4	0.855070	N	mature,MIMAT0019927
hsa-mir-4777	hg38:chr2:231362763-231362786:+	2	0.427535	N	mature,MIMAT0019935
hsa-mir-4781	hg38:chr1:54054123-54054145:+	1	0.213768	N	mature,MIMAT0019943
hsa-mir-4781	hg38:chr1:54054124-54054145:+	1	0.213768	N	mature,MIMAT0019943
hsa-mir-4782	hg38:chr2:113721339-113721360:-	1	0.213768	N	mature,MIMAT0019944
hsa-mir-4784	hg38:chr2:131491206-131491228:-	2	0.427535	N	mature,MIMAT0019948
hsa-mir-4785	hg38:chr2:160407826-160407847:-	1	0.213768	N	mature,MIMAT0019949
hsa-mir-4785	hg38:chr2:160407870-160407889:-	1	0.213768	N	unannotated
hsa-mir-4786	hg38:chr2:239943063-239943086:-	3	0.641303	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943086:-	1	0.213768	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943065-239943086:-	1	0.213768	N	mature,MIMAT0019954
hsa-mir-4788	hg38:chr3:134437836-134437856:+	2	0.427535	N	mature,MIMAT0019958
hsa-mir-4791	hg38:chr3:19314907-19314925:-	1	0.213768	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314909-19314926:-	4	0.855070	N	mature,MIMAT0019963
hsa-mir-4797	hg38:chr3:197293887-197293906:-	1	0.213768	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293887-197293909:-	2	0.427535	N	mature,MIMAT0019973
hsa-mir-483	hg38:chr11:2134140-2134161:-	1	0.213768	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134162:-	1270	271.484759	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134163:-	20	4.275351	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134164:-	1	0.213768	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134162:-	84	17.956472	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134163:-	280	59.854907	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134162:-	7	1.496373	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134163:-	113	24.155730	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134143-2134162:-	3	0.641303	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134143-2134163:-	25	5.344188	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134143-2134164:-	3	0.641303	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134144-2134162:-	3	0.641303	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134144-2134163:-	7	1.496373	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134145-2134163:-	3	0.641303	N	mature,MIMAT0002173
