miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-4721	hg38:chr16:28843920-28843950:-	1	1.062347	N	mature,MIMAT0019835
hsa-mir-4724	hg38:chr17:31534892-31534912:+	2	2.124694	N	mature,MIMAT0019841
hsa-mir-4727	hg38:chr17:38825840-38825860:+	1	1.062347	N	mature,MIMAT0019847
hsa-mir-4732	hg38:chr17:28861668-28861689:-	1	1.062347	N	mature,MIMAT0019856
hsa-mir-4733	hg38:chr17:31094357-31094379:-	1	1.062347	N	mature,MIMAT0019858
hsa-mir-4733	hg38:chr17:31094401-31094423:-	1	1.062347	N	mature,MIMAT0019857
hsa-mir-4742	hg38:chr1:224398227-224398250:-	1	1.062347	N	mature,MIMAT0019873
hsa-mir-4745	hg38:chr19:804975-804998:+	1	1.062347	N	mature,MIMAT0019879
hsa-mir-4746	hg38:chr19:4445987-4446008:+	1	1.062347	N	mature,MIMAT0019880
hsa-mir-4755	hg38:chr20:34049163-34049185:+	1	1.062347	N	mature,MIMAT0019896
hsa-mir-4758	hg38:chr20:62332492-62332513:-	1	1.062347	N	mature,MIMAT0019904
hsa-mir-4768	hg38:chrX:17425890-17425911:+	1	1.062347	N	mature,MIMAT0019920
hsa-mir-4772	hg38:chr2:102432338-102432359:+	1	1.062347	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	3	3.187041	N	mature,MIMAT0019927
hsa-mir-4789	hg38:chr3:175369590-175369610:+	1	1.062347	N	mature,MIMAT0019960
hsa-mir-4791	hg38:chr3:19314907-19314925:-	1	1.062347	N	mature,MIMAT0019963
hsa-mir-4795	hg38:chr3:87226199-87226220:-	1	1.062347	N	mature,MIMAT0019969
hsa-mir-4797	hg38:chr3:197293886-197293906:-	1	1.062347	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293887-197293907:-	1	1.062347	N	mature,MIMAT0019973
hsa-mir-4802	hg38:chr4:40502050-40502074:-	1	1.062347	N	mature,MIMAT0019982
hsa-mir-483	hg38:chr11:2134140-2134161:-	3	3.187041	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134162:-	151	160.414400	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134163:-	2	2.124694	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134158:-	1	1.062347	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134159:-	1	1.062347	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134161:-	1	1.062347	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134162:-	41	43.556228	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134163:-	39	41.431534	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134162:-	5	5.311735	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134163:-	49	52.055004	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134143-2134162:-	4	4.249388	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134143-2134163:-	34	36.119799	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134144-2134162:-	3	3.187041	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134144-2134163:-	14	14.872858	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134145-2134163:-	7	7.436429	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134146-2134162:-	1	1.062347	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134146-2134163:-	1	1.062347	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134178-2134196:-	4	4.249388	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134197:-	1	1.062347	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134199:-	1	1.062347	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134201:-	1	1.062347	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134202:-	10	10.623470	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134180-2134201:-	1	1.062347	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134180-2134202:-	7	7.436429	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134180-2134203:-	4	4.249388	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134201:-	3	3.187041	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134202:-	2	2.124694	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134203:-	49	52.055004	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134199:-	2	2.124694	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134201:-	1	1.062347	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134202:-	1	1.062347	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134203:-	68	72.239597	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134183-2134203:-	37	39.306840	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134184-2134203:-	7	7.436429	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134185-2134203:-	3	3.187041	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134202-2134220:-	1	1.062347	N	precursor
hsa-mir-484	hg38:chr16:15643301-15643321:+	5	5.311735	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	16	16.997552	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	28	29.745717	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	8	8.498776	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643323:+	2	2.124694	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055464-101055486:+	2	2.124694	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	2	2.124694	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	7	7.436429	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	1	1.062347	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	2	2.124694	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	11	11.685817	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	5	5.311735	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660445-41660465:+	1	1.062347	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660445-41660466:+	1	1.062347	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052458-101052480:+	3	3.187041	N	mature,MIMAT0026559
hsa-mir-487b	hg38:chr14:101046468-101046488:+	1	1.062347	N	mature,MIMAT0026614
hsa-mir-487b	hg38:chr14:101046505-101046526:+	2	2.124694	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	1	1.062347	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046528:+	1	1.062347	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046526:+	1	1.062347	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046527:+	1	1.062347	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046528:+	1	1.062347	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046526:+	1	1.062347	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046527:+	2	2.124694	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	1	1.062347	N	mature,MIMAT0003180
hsa-mir-490	hg38:chr7:136903242-136903264:+	2	2.124694	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716121-20716142:+	1	1.062347	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716176:+	3	3.187041	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869095:+	1	1.062347	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	9	9.561123	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869133:+	1	1.062347	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869137:+	9	9.561123	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	2	2.124694	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869117-100869137:+	2	2.124694	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869120-100869138:+	1	1.062347	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029685-101029704:+	1	1.062347	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033804-101033824:+	1	1.062347	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	3	3.187041	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	3	3.187041	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	2	2.124694	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033826:+	1	1.062347	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033807-101033827:+	1	1.062347	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033809-101033826:+	1	1.062347	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060575-101060596:+	1	1.062347	N	unannotated
hsa-mir-496	hg38:chr14:101060576-101060596:+	1	1.062347	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060650:+	1	1.062347	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	3	3.187041	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7018000:-	6	6.374082	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017995:-	1	1.062347	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	1	1.062347	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	7	7.436429	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	1	1.062347	N	mature,MIMAT0002820
hsa-mir-499a	hg38:chr20:34990444-34990466:+	1	1.062347	N	mature,MIMAT0004772
hsa-mir-5001	hg38:chr2:232550493-232550515:-	1	1.062347	N	mature,MIMAT0021022
hsa-mir-5001	hg38:chr2:232550497-232550515:-	1	1.062347	N	mature,MIMAT0021022
hsa-mir-5003	hg38:chr5:172662222-172662241:+	2	2.124694	N	mature,MIMAT0021026
hsa-mir-5003	hg38:chr5:172662222-172662243:+	1	1.062347	N	mature,MIMAT0021026
hsa-mir-500a	hg38:chrX:50008443-50008465:+	2	2.124694	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	1	1.062347	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008470:+	1	1.062347	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	2	2.124694	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	5	5.311735	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	1	1.062347	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	2	2.124694	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	1	1.062347	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	1	1.062347	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	38	40.369187	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	102	108.359396	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008502:+	3	3.187041	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	7	7.436429	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	9	9.561123	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008504:+	1	1.062347	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008485-50008504:+	1	1.062347	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	2	2.124694	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	1	1.062347	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010708:+	1	1.062347	Y	mature,MIMAT0016925
hsa-mir-501	hg38:chrX:50009735-50009757:+	1	1.062347	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	2	2.124694	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009736-50009759:+	1	1.062347	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009790:+	1	1.062347	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	1	1.062347	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	1	1.062347	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	30	31.870411	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009790:+	1	1.062347	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	2	2.124694	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	4	4.249388	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	1	1.062347	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009793:+	1	1.062347	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009794:+	1	1.062347	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009775-50009795:+	1	1.062347	N	mature,MIMAT0004774
hsa-mir-502	hg38:chrX:50014649-50014669:+	2	2.124694	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	5	5.311735	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	1	1.062347	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	1	1.062347	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	2	2.124694	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014670:+	3	3.187041	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014672:+	1	1.062347	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546331-134546354:-	2	2.124694	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546371-134546389:-	1	1.062347	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	7	7.436429	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546373-134546394:-	1	1.062347	N	mature,MIMAT0002874
hsa-mir-505	hg38:chrX:139924158-139924176:-	2	2.124694	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924180:-	2	2.124694	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	5	5.311735	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	2	2.124694	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	1	1.062347	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	5	5.311735	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	8	8.498776	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	2	2.124694	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	5	5.311735	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	14	14.872858	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	10	10.623470	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	1	1.062347	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	4	4.249388	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	3	3.187041	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924195-139924218:-	5	5.311735	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	3	3.187041	N	mature,MIMAT0004776
hsa-mir-508	hg38:chrX:147236945-147236968:-	1	1.062347	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	2	2.124694	N	mature,MIMAT0002880
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	1	1.062347	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	1	1.062347	N	mature,MIMAT0002881
hsa-mir-511	hg38:chr10:17845122-17845142:+	3	3.187041	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	5	5.311735	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	1	1.062347	N	mature,MIMAT0002808
hsa-mir-518f	hg38:chr19:53700030-53700052:+	1	1.062347	N	mature,MIMAT0002841
hsa-mir-524	hg38:chr19:53711017-53711036:+	1	1.062347	N	mature,MIMAT0002849
hsa-mir-526b	hg38:chr19:53694406-53694429:+	1	1.062347	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003167-50003183:+	3	3.187041	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	5	5.311735	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003185:+	1	1.062347	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	6	6.374082	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	13	13.810511	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	133	141.292154	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	876	930.615991	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	12	12.748164	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	4	4.249388	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	37	39.306840	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	1	1.062347	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	2	2.124694	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003189:+	1	1.062347	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003190:+	1	1.062347	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	1	1.062347	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	42	44.618575	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	19	20.184593	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003228:+	1	1.062347	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	2	2.124694	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	2	2.124694	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047311-101047329:+	1	1.062347	N	precursor
hsa-mir-539	hg38:chr14:101047329-101047349:+	2	2.124694	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	10	10.623470	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	9	9.561123	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	2	2.124694	N	mature,MIMAT0003163
hsa-mir-542	hg38:chrX:134541363-134541386:-	7	7.436429	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	32	33.995105	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	1	1.062347	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	28	29.745717	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	6	6.374082	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	63	66.927862	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	45	47.805616	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	4	4.249388	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	3	3.187041	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541402-134541423:-	5	5.311735	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	1	1.062347	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	3	3.187041	N	precursor
hsa-mir-543	hg38:chr14:101032033-101032054:+	1	1.062347	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032055:+	1	1.062347	N	mature,MIMAT0004954
hsa-mir-548a-3	hg38:chr8:104484420-104484442:-	1	1.062347	N	mature,MIMAT0004803
hsa-mir-548d-1	hg38:chr8:123348050-123348071:-	1	1.062347	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471526:-	1	1.062347	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988978-110988999:+	1	1.062347	N	mature,MIMAT0005874
hsa-mir-548f-1	hg38:chr10:54607885-54607905:-	1	1.062347	N	mature,MIMAT0005895
hsa-mir-548j	hg38:chr22:26555274-26555296:-	1	1.062347	N	mature,MIMAT0005875
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	1	1.062347	N	mature,MIMAT0005919
hsa-mir-548t	hg38:chr4:173268169-173268190:+	1	1.062347	N	mature,MIMAT0015009
hsa-mir-548v	hg38:chr8:17681587-17681609:-	1	1.062347	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681588-17681610:-	2	2.124694	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80842024-80842047:-	1	1.062347	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289835:+	1	1.062347	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	6	6.374082	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289874:+	1	1.062347	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289875:+	1	1.062347	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	2	2.124694	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733021:+	1	1.062347	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	4	4.249388	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	1	1.062347	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733024:+	1	1.062347	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733025:+	1	1.062347	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733004-32733024:+	1	1.062347	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733060:+	1	1.062347	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	1	1.062347	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680749-29680770:-	2	2.124694	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680751-29680770:-	1	1.062347	N	mature,MIMAT0003257
hsa-mir-551a	hg38:chr1:3560710-3560731:-	1	1.062347	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560711-3560731:-	3	3.187041	N	mature,MIMAT0003214
hsa-mir-551b	hg38:chr3:168551914-168551935:+	5	5.311735	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669613-34669631:-	1	1.062347	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669634:-	1	1.062347	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	11	11.685817	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669634:-	1	1.062347	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	23	24.433982	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669634:-	1	1.062347	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	40	42.493881	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669634:-	1	1.062347	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	10	10.623470	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	28	29.745717	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	3	3.187041	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669618-34669635:-	1	1.062347	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	13	13.810511	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	161	171.037871	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	19	20.184593	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	5	5.311735	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342582:+	2	2.124694	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342601-162342621:+	1	1.062347	N	mature,MIMAT0004793
hsa-mir-5571	hg38:chr22:22886329-22886350:+	1	1.062347	N	mature,MIMAT0022258
hsa-mir-5589	hg38:chr19:10038391-10038413:+	1	1.062347	N	mature,MIMAT0022298
hsa-mir-5696	hg38:chr2:101309505-101309525:+	1	1.062347	N	unannotated
hsa-mir-5699	hg38:chr10:641699-641719:-	1	1.062347	N	mature,MIMAT0022492
hsa-mir-5699	hg38:chr10:641699-641721:-	1	1.062347	N	mature,MIMAT0022492
hsa-mir-5699	hg38:chr10:641748-641770:-	1	1.062347	N	mature,MIMAT0027103
hsa-mir-570	hg38:chr3:195699460-195699482:+	1	1.062347	N	mature,MIMAT0003235
hsa-mir-5703	hg38:chr2:227472162-227472182:+	2	2.124694	N	mature,MIMAT0022496
hsa-mir-5703	hg38:chr2:227472163-227472182:+	1	1.062347	N	mature,MIMAT0022496
hsa-mir-5703	hg38:chr2:227472169-227472187:+	1	1.062347	N	mature,MIMAT0022496
hsa-mir-5706	hg38:chr5:119154646-119154668:+	1	1.062347	N	mature,MIMAT0022500
hsa-mir-572	hg38:chr4:11368891-11368912:+	1	1.062347	N	mature,MIMAT0003237
hsa-mir-573	hg38:chr4:24520252-24520276:-	1	1.062347	N	mature,MIMAT0003238
hsa-mir-574	hg38:chr4:38868092-38868110:+	1	1.062347	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868111:+	1	1.062347	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	9	9.561123	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	11	11.685817	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	19	20.184593	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	1	1.062347	N	mature,MIMAT0003239
