miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-452	hg38:chrX:151959642-151959662:-	2	0.541010	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959659-151959678:-	1	0.270505	N	stemloop
hsa-mir-452	hg38:chrX:151959674-151959697:-	1	0.270505	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959697:-	27	7.303630	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959698:-	4	1.082019	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959699:-	1	0.270505	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959696:-	1	0.270505	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	133	35.977139	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	42	11.361202	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	10	2.705048	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	240	64.921153	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	7	1.893534	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	4	1.082019	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	3	0.811514	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	251	67.896706	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	1	0.270505	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	1	0.270505	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	57	15.418774	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959680-151959700:-	1	0.270505	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186939-8186966:+	1	0.270505	N	mature,MIMAT0019058
hsa-mir-454	hg38:chr17:59137785-59137810:-	3	0.811514	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	7	1.893534	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	17	4.598582	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	7	1.893534	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	1	0.270505	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137790-59137810:-	1	0.270505	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137850:-	4	1.082019	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	1	0.270505	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137868:-	1	0.270505	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137869:-	1	0.270505	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137871:-	1	0.270505	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209471:+	1	0.270505	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	2	0.541010	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	24	6.492115	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	3	0.811514	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	1	0.270505	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	2	0.541010	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209474:+	1	0.270505	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209484-114209506:+	1	0.270505	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209504:+	1	0.270505	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	1	0.270505	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	2	0.541010	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	2	0.541010	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	1	0.270505	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	1	0.270505	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	47	12.713726	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	52	14.066250	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	48	12.984231	N	mature,MIMAT0004784
hsa-mir-4632	hg38:chr1:12191752-12191775:+	2	0.541010	N	mature,MIMAT0019688
hsa-mir-4636	hg38:chr5:9053863-9053886:-	1	0.270505	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053864-9053887:-	5	1.352524	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	5	1.352524	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222576-181222599:-	1	0.270505	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222576-181222600:-	1	0.270505	N	mature,MIMAT0019696
hsa-mir-4649	hg38:chr7:44110891-44110913:+	1	0.270505	N	mature,MIMAT0019712
hsa-mir-4652	hg38:chr7:93716937-93716958:+	1	0.270505	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716937-93716959:+	5	1.352524	N	mature,MIMAT0019716
hsa-mir-4653	hg38:chr7:101159525-101159547:+	1	0.270505	N	mature,MIMAT0019719
hsa-mir-4654	hg38:chr1:162157116-162157140:+	1	0.270505	N	mature,MIMAT0019720
hsa-mir-4657	hg38:chr7:44881778-44881801:-	1	0.270505	N	mature,MIMAT0019724
hsa-mir-4659a	hg38:chr8:6745174-6745195:+	1	0.270505	N	mature,MIMAT0019726
hsa-mir-466	hg38:chr3:31161715-31161737:-	1	0.270505	N	mature,MIMAT0015002
hsa-mir-466	hg38:chr3:31161753-31161775:-	7	1.893534	N	unannotated
hsa-mir-4660	hg38:chr8:9048453-9048475:+	2	0.541010	N	mature,MIMAT0019728
hsa-mir-4660	hg38:chr8:9048453-9048476:+	2	0.541010	N	mature,MIMAT0019728
hsa-mir-4660	hg38:chr8:9048453-9048477:+	3	0.811514	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205494-91205515:+	5	1.352524	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	8	2.164038	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	1	0.270505	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	118	31.919567	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	2	0.541010	N	mature,MIMAT0019738
hsa-mir-4664	hg38:chr8:143733123-143733145:-	1	0.270505	N	mature,MIMAT0019737
hsa-mir-4668	hg38:chr9:111932147-111932170:+	2	0.541010	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	2	0.541010	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721037-72721058:+	1	0.270505	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721059:+	1	0.270505	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346188-243346210:+	2	0.541010	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346225-243346246:+	5	1.352524	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	25	6.762620	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346248:+	2	0.541010	N	mature,MIMAT0019761
hsa-mir-4684	hg38:chr1:22719566-22719588:+	1	0.270505	N	mature,MIMAT0019770
hsa-mir-4685	hg38:chr10:98431292-98431314:-	1	0.270505	N	mature,MIMAT0019772
hsa-mir-4685	hg38:chr10:98431294-98431314:-	1	0.270505	N	mature,MIMAT0019772
hsa-mir-4687	hg38:chr11:3856052-3856075:+	1	0.270505	N	precursor
hsa-mir-4699	hg38:chr12:81158433-81158455:+	1	0.270505	N	mature,MIMAT0019795
hsa-mir-4707	hg38:chr14:22956957-22956979:-	1	0.270505	N	mature,MIMAT0019808
hsa-mir-4707	hg38:chr14:22956958-22956979:-	2	0.541010	N	mature,MIMAT0019808
hsa-mir-4709	hg38:chr14:74480136-74480158:-	1	0.270505	N	mature,MIMAT0019812
hsa-mir-4709	hg38:chr14:74480170-74480196:-	1	0.270505	N	mature,MIMAT0019811
hsa-mir-4710	hg38:chr14:104677741-104677763:-	1	0.270505	N	precursor
hsa-mir-4713	hg38:chr15:51242200-51242222:+	1	0.270505	N	mature,MIMAT0019820
hsa-mir-4713	hg38:chr15:51242200-51242224:+	1	0.270505	N	mature,MIMAT0019820
hsa-mir-4715	hg38:chr15:25848794-25848815:-	1	0.270505	N	mature,MIMAT0019824
hsa-mir-4720	hg38:chr16:81385065-81385087:+	1	0.270505	N	mature,MIMAT0019834
hsa-mir-4724	hg38:chr17:31534888-31534909:+	1	0.270505	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534913:+	1	0.270505	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534915:+	1	0.270505	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534893-31534915:+	3	0.811514	N	mature,MIMAT0019841
hsa-mir-4726	hg38:chr17:38719690-38719711:+	1	0.270505	N	mature,MIMAT0019845
hsa-mir-4726	hg38:chr17:38719690-38719712:+	1	0.270505	N	mature,MIMAT0019845
hsa-mir-4728	hg38:chr17:39726538-39726562:+	2	0.541010	N	mature,MIMAT0019850
hsa-mir-4732	hg38:chr17:28861668-28861689:-	1	0.270505	N	mature,MIMAT0019856
hsa-mir-4742	hg38:chr1:224398227-224398250:-	1	0.270505	N	mature,MIMAT0019873
hsa-mir-4742	hg38:chr1:224398228-224398250:-	2	0.541010	N	mature,MIMAT0019873
hsa-mir-4744	hg38:chr18:49049737-49049760:-	1	0.270505	N	mature,MIMAT0019875
hsa-mir-4745	hg38:chr19:804941-804965:+	1	0.270505	N	mature,MIMAT0019878
hsa-mir-4746	hg38:chr19:4445987-4446009:+	1	0.270505	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	13	3.516562	N	mature,MIMAT0019880
hsa-mir-4748	hg38:chr19:10780264-10780283:+	1	0.270505	N	mature,MIMAT0019884
hsa-mir-4755	hg38:chr20:34049127-34049149:+	1	0.270505	N	mature,MIMAT0019895
hsa-mir-4755	hg38:chr20:34049127-34049150:+	1	0.270505	N	mature,MIMAT0019895
hsa-mir-4755	hg38:chr20:34049162-34049185:+	1	0.270505	N	mature,MIMAT0019896
hsa-mir-4762	hg38:chr22:45760572-45760595:+	2	0.541010	N	mature,MIMAT0019911
hsa-mir-4766	hg38:chr22:40813892-40813914:-	5	1.352524	N	mature,MIMAT0019918
hsa-mir-4772	hg38:chr2:102432297-102432320:+	1	0.270505	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	1	0.270505	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432357:+	9	2.434543	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	9	2.434543	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	1	0.270505	N	mature,MIMAT0019927
hsa-mir-4773-2	hg38:chr2:151368380-151368401:-	1	0.270505	N	unannotated
hsa-mir-4775	hg38:chr2:207754816-207754838:+	1	0.270505	N	mature,MIMAT0019931
hsa-mir-4777	hg38:chr2:231362763-231362785:+	2	0.541010	N	mature,MIMAT0019935
hsa-mir-4780	hg38:chr2:88082528-88082550:-	2	0.541010	N	mature,MIMAT0019939
hsa-mir-4781	hg38:chr1:54054128-54054150:+	1	0.270505	N	mature,MIMAT0019943
hsa-mir-4784	hg38:chr2:131491206-131491228:-	2	0.541010	N	mature,MIMAT0019948
hsa-mir-4786	hg38:chr2:239943063-239943085:-	1	0.270505	N	mature,MIMAT0019954
hsa-mir-4787	hg38:chr3:50675130-50675153:+	1	0.270505	N	mature,MIMAT0019957
hsa-mir-4789	hg38:chr3:175369590-175369612:+	1	0.270505	N	mature,MIMAT0019960
hsa-mir-4797	hg38:chr3:197293884-197293905:-	1	0.270505	N	mature,MIMAT0019973
hsa-mir-4804	hg38:chr5:72878634-72878657:+	1	0.270505	N	mature,MIMAT0019985
hsa-mir-483	hg38:chr11:2134140-2134162:-	1	0.270505	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134162:-	1	0.270505	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134181-2134203:-	1	0.270505	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643320:+	1	0.270505	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643321:+	2	0.541010	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	46	12.443221	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	182	49.231875	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	70	18.935336	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	9	2.434543	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643326:+	2	0.541010	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055463-101055486:+	1	0.270505	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	5	1.352524	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660442-41660464:-	1	0.270505	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	190	51.395913	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	69	18.664832	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	5	1.352524	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	8	2.164038	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	76	20.558365	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	188	50.854903	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660486-41660507:+	1	0.270505	N	mature,MIMAT0004762
hsa-mir-487a	hg38:chr14:101052458-101052480:+	1	0.270505	N	mature,MIMAT0026559
hsa-mir-487b	hg38:chr14:101046505-101046526:+	5	1.352524	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	3	0.811514	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046526:+	1	0.270505	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046529:+	1	0.270505	N	mature,MIMAT0003180
hsa-mir-491	hg38:chr9:20716120-20716142:+	7	1.893534	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716143:+	1	0.270505	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716144:+	1	0.270505	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716174:+	1	0.270505	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716154-20716175:+	1	0.270505	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716154-20716176:+	9	2.434543	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716155-20716176:+	2	0.541010	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716155-20716177:+	1	0.270505	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869096:+	3	0.811514	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	13	3.516562	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869115-100869137:+	1	0.270505	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869137:+	4	1.082019	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	7	1.893534	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029704:+	4	1.082019	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033768-101033789:+	1	0.270505	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033804-101033823:+	1	0.270505	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033825:+	3	0.811514	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	16	4.328077	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	10	2.705048	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	1	0.270505	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	3	0.811514	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033827:+	1	0.270505	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060571-101060596:+	1	0.270505	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060649:+	1	0.270505	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060650:+	1	0.270505	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017938-7017960:-	3	0.811514	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017938-7017961:-	1	0.270505	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017939-7017961:-	2	0.541010	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017939-7017962:-	1	0.270505	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017977-7017999:-	1	0.270505	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017977-7018000:-	1	0.270505	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7017998:-	1	0.270505	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	30	8.115144	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	21	5.680601	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	1	0.270505	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389340-8389361:-	1	0.270505	N	mature,MIMAT0021017
hsa-mir-499a	hg38:chr20:34990408-34990429:+	5	1.352524	N	mature,MIMAT0002870
hsa-mir-499a	hg38:chr20:34990408-34990430:+	4	1.082019	N	mature,MIMAT0002870
hsa-mir-499a	hg38:chr20:34990408-34990431:+	1	0.270505	N	mature,MIMAT0002870
hsa-mir-499a	hg38:chr20:34990444-34990466:+	3	0.811514	N	mature,MIMAT0004772
hsa-mir-499a	hg38:chr20:34990445-34990466:+	1	0.270505	N	mature,MIMAT0004772
hsa-mir-5000	hg38:chr2:75090872-75090894:+	1	0.270505	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090894:+	4	1.082019	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	7	1.893534	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550493-232550515:-	1	0.270505	N	mature,MIMAT0021022
hsa-mir-5001	hg38:chr2:232550535-232550556:-	1	0.270505	N	mature,MIMAT0021021
hsa-mir-5006	hg38:chr13:41568306-41568327:-	1	0.270505	N	mature,MIMAT0021034
hsa-mir-5009	hg38:chr15:89883987-89884010:-	1	0.270505	N	mature,MIMAT0021041
hsa-mir-500a	hg38:chrX:50008424-50008443:+	1	0.270505	N	precursor
hsa-mir-500a	hg38:chrX:50008443-50008465:+	3	0.811514	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	34	9.197163	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008467:+	4	1.082019	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	12	3.246058	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008470:+	2	0.541010	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008445-50008466:+	1	0.270505	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	3	0.811514	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	14	3.787067	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	3	0.811514	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	50	13.525240	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	38	10.279183	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	4	1.082019	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	610	165.007931	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	2961	800.964728	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	7	1.893534	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008507:+	1	0.270505	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008502:+	1	0.270505	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	2	0.541010	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	19	5.139591	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	3	0.811514	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	3	0.811514	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	34	9.197163	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010705:+	4	1.082019	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	12	3.246058	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010708:+	2	0.541010	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010683-50010704:+	1	0.270505	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	5	1.352524	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010739:+	1	0.270505	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	5	1.352524	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009734-50009757:+	1	0.270505	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009756:+	1	0.270505	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	4	1.082019	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	4	1.082019	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	20	5.410096	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009761:+	1	0.270505	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009761:+	1	0.270505	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009792:+	1	0.270505	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	6	1.623029	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	53	14.336755	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	434	117.399085	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	36	9.738173	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	4	1.082019	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	41	11.090697	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	21	5.680601	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	2	0.541010	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014611-50014634:+	1	0.270505	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014611-50014636:+	2	0.541010	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014611-50014638:+	1	0.270505	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014635:+	1	0.270505	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014636:+	10	2.705048	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	3	0.811514	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	14	3.787067	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	13	3.516562	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	24	6.492115	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014673:+	2	0.541010	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014671:+	1	0.270505	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014673:+	2	0.541010	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014670:+	1	0.270505	Y	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546332-134546354:-	2	0.541010	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546371-134546394:-	17	4.598582	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	2	0.541010	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667760-138667781:-	1	0.270505	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924176:-	1	0.270505	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924180:-	18	4.869086	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	92	24.886442	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	48	12.984231	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	3	0.811514	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	18	4.869086	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	58	15.689279	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	3	0.811514	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	12	3.246058	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	55	14.877764	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	2	0.541010	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	11	2.975553	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	1	0.270505	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	5	1.352524	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	11	2.975553	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	46	12.443221	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	18	4.869086	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	2	0.541010	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924238:-	1	0.270505	N	precursor
hsa-mir-505	hg38:chrX:139924218-139924239:-	1	0.270505	N	precursor
hsa-mir-506	hg38:chrX:147230754-147230776:-	2	0.541010	N	mature,MIMAT0002878
hsa-mir-508	hg38:chrX:147236945-147236966:-	3	0.811514	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	32	8.656154	N	mature,MIMAT0002880
