miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-429	hg38:chr1:1169020-1169040:+	21	3.019579	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	35	5.032631	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	4	0.575158	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	26	3.738526	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	6	0.862737	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	24	3.450947	N	unannotated
hsa-mir-429	hg38:chr1:1169023-1169046:+	2	0.287579	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169074:+	2	0.287579	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169075:+	3	0.431368	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169073:+	1	0.143789	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	16	2.300631	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	73	10.496630	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	69	9.921472	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169071:+	1	0.143789	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169072:+	8	1.150316	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	2	0.287579	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	75	10.784209	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	736	105.829038	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	3353	482.126036	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	3	0.431368	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	2	0.287579	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	16	2.300631	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	1	0.143789	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	2	0.287579	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169076:+	3	0.431368	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	10	1.437895	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169076:+	3	0.431368	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	17	2.444421	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881043:+	2	0.287579	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881045:+	9	1.294105	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881046:+	7	1.006526	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	2	0.287579	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	7	1.006526	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881085:+	3	0.431368	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881086:+	1	0.143789	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881087:+	3	0.431368	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881088:+	5	0.718947	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881089:+	3	0.431368	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	10	1.437895	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881088:+	2	0.287579	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881089:+	9	1.294105	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	9	1.294105	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881091:+	2	0.287579	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881068-100881090:+	2	0.287579	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881085:+	1	0.143789	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881088:+	1	0.143789	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	6	0.862737	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	5	0.718947	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884477-100884496:+	3	0.431368	N	precursor
hsa-mir-432	hg38:chr14:100884496-100884515:+	13	1.869263	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884516:+	1	0.143789	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	6	0.862737	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	4	0.575158	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	4	0.575158	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884520:+	3	0.431368	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286837:+	1	0.143789	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286838:+	2	0.287579	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286839:+	3	0.431368	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286840:+	1	0.143789	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	31	4.457473	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	48	6.901894	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286843:+	2	0.287579	N	mature,MIMAT0016888
hsa-mir-433	hg38:chr14:100881949-100881968:+	1	0.143789	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881969:+	4	0.575158	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881970:+	1	0.143789	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881971:+	1	0.143789	N	mature,MIMAT0001627
hsa-mir-4423	hg38:chr1:85133807-85133828:+	1	0.143789	N	mature,MIMAT0019232
hsa-mir-4423	hg38:chr1:85133807-85133829:+	1	0.143789	N	mature,MIMAT0019232
hsa-mir-4424	hg38:chr1:178677763-178677784:+	1	0.143789	N	mature,MIMAT0018939
hsa-mir-4424	hg38:chr1:178677801-178677823:+	1	0.143789	N	unannotated
hsa-mir-4425	hg38:chr1:25023518-25023540:+	1	0.143789	N	unannotated
hsa-mir-4425	hg38:chr1:25023554-25023575:+	1	0.143789	N	mature,MIMAT0018940
hsa-mir-4431	hg38:chr2:52702596-52702614:-	1	0.143789	N	mature,MIMAT0018947
hsa-mir-4433b	hg38:chr2:64340808-64340830:-	1	0.143789	N	mature,MIMAT0030413
hsa-mir-4434	hg38:chr2:64525529-64525548:+	1	0.143789	N	mature,MIMAT0018950
hsa-mir-4434	hg38:chr2:64525530-64525549:+	1	0.143789	N	mature,MIMAT0018950
hsa-mir-4434	hg38:chr2:64525542-64525560:+	1	0.143789	N	unannotated
hsa-mir-4435-1	hg38:chr2:87629764-87629786:+	1	0.143789	N	mature,MIMAT0018951
hsa-mir-4436b-2	hg38:chr2:110284912-110284934:+	1	0.143789	N	mature,MIMAT0019941
hsa-mir-4443	hg38:chr3:48196572-48196587:+	1	0.143789	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196572-48196589:+	1	0.143789	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196572-48196590:+	2	0.287579	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196573-48196588:+	3	0.431368	N	mature,MIMAT0018961
hsa-mir-4444-1	hg38:chr2:177212765-177212781:+	1	0.143789	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212782:+	1	0.143789	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212783:+	2	0.287579	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212784:+	1	0.143789	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212785:+	1	0.143789	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214503-75214524:+	1	0.143789	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214507-75214524:+	2	0.287579	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214512-75214531:+	1	0.143789	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214531:+	2	0.287579	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214534:+	2	0.287579	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214535:+	1	0.143789	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214538:+	1	0.143789	N	mature,MIMAT0018962
hsa-mir-4446	hg38:chr3:113594918-113594938:+	1	0.143789	N	mature,MIMAT0018965
hsa-mir-4446	hg38:chr3:113594918-113594940:+	2	0.287579	N	mature,MIMAT0018965
hsa-mir-4449	hg38:chr4:52712675-52712698:+	1	0.143789	N	unannotated
hsa-mir-4449	hg38:chr4:52712721-52712747:+	1	0.143789	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712723-52712747:+	1	0.143789	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712724-52712747:+	4	0.575158	N	mature,MIMAT0018968
hsa-mir-4453	hg38:chr4:152536430-152536447:+	1	0.143789	N	mature,MIMAT0018975
hsa-mir-4453	hg38:chr4:152536434-152536453:+	1	0.143789	N	mature,MIMAT0018975
hsa-mir-4461	hg38:chr5:134928084-134928107:+	1	0.143789	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928084-134928108:+	1	0.143789	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928087-134928107:+	1	0.143789	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928090-134928107:+	1	0.143789	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928090-134928108:+	2	0.287579	N	mature,MIMAT0018983
hsa-mir-4473	hg38:chr9:20411160-20411183:-	2	0.287579	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411161-20411183:-	2	0.287579	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	1	0.143789	N	mature,MIMAT0019000
hsa-mir-4474	hg38:chr9:20502280-20502299:-	2	0.287579	N	mature,MIMAT0019001
hsa-mir-4474	hg38:chr9:20502281-20502299:-	2	0.287579	N	mature,MIMAT0019001
hsa-mir-4479	hg38:chr9:136886739-136886757:+	1	0.143789	N	unannotated
hsa-mir-448	hg38:chrX:114823524-114823544:+	1	0.143789	N	mature,MIMAT0001532
hsa-mir-4484	hg38:chr10:125819803-125819823:+	1	0.143789	N	mature,MIMAT0019018
hsa-mir-4488	hg38:chr11:61508597-61508616:+	1	0.143789	N	mature,MIMAT0019022
hsa-mir-4488	hg38:chr11:61508597-61508617:+	1	0.143789	N	mature,MIMAT0019022
hsa-mir-4491	hg38:chr11:111347798-111347819:+	1	0.143789	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347799-111347821:+	1	0.143789	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347801-111347820:+	3	0.431368	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347801-111347822:+	1	0.143789	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347801-111347823:+	3	0.431368	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347802-111347821:+	4	0.575158	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347802-111347824:+	2	0.287579	N	mature,MIMAT0019026
hsa-mir-450a-1	hg38:chrX:134540391-134540415:-	1	0.143789	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540393-134540414:-	1	0.143789	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	54	7.764630	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	28	4.026105	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	29	4.169894	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540396-134540415:-	1	0.143789	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540529-134540550:-	1	0.143789	N	mature,MIMAT0031074
hsa-mir-450a-2	hg38:chrX:134540529-134540551:-	1	0.143789	N	mature,MIMAT0031074
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	53	7.620841	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	27	3.882315	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	23	3.307157	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540567-134540586:-	1	0.143789	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540230-134540253:-	4	0.575158	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540231-134540253:-	40	5.751578	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	264	37.960416	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	9	1.294105	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	13	1.869263	N	mature,MIMAT0004909
hsa-mir-4515	hg38:chr15:83067349-83067368:+	1	0.143789	N	mature,MIMAT0019052
hsa-mir-4517	hg38:chr16:28958587-28958613:+	1	0.143789	N	mature,MIMAT0019054
hsa-mir-451a	hg38:chr17:28861400-28861425:-	1	0.143789	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	2	0.287579	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	4	0.575158	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	52	7.477052	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	3	0.431368	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	2	0.287579	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	89	12.797261	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861421:-	1	0.143789	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861422:-	1	0.143789	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	7	1.006526	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	7	1.006526	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	341	49.032204	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	1	0.143789	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	3	0.431368	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	124	17.829892	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	3	0.431368	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	9	1.294105	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	76	10.927998	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	3	0.431368	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	8	1.150316	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	8	1.150316	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959661:-	1	0.143789	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	6	0.862737	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959643-151959662:-	3	0.431368	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	15	2.156842	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959698:-	1	0.143789	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	253	36.378732	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	92	13.228630	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	8	1.150316	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	151	21.712207	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959696:-	2	0.287579	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	58	8.339788	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	31	4.457473	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	1	0.143789	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	192	27.607575	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959697:-	2	0.287579	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	17	2.444421	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	3	0.431368	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	104	14.954103	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959698:-	1	0.143789	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	3	0.431368	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959680-151959700:-	4	0.575158	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959681-151959700:-	2	0.287579	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959682-151959700:-	1	0.143789	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186928-8186951:+	1	0.143789	N	precursor
hsa-mir-4521	hg38:chr17:8186938-8186959:+	1	0.143789	N	mature,MIMAT0019058
hsa-mir-4523	hg38:chr17:29390675-29390694:+	1	0.143789	N	mature,MIMAT0019061
hsa-mir-4523	hg38:chr17:29390727-29390749:+	1	0.143789	N	unannotated
hsa-mir-4529	hg38:chr18:55479268-55479288:+	1	0.143789	N	mature,MIMAT0019068
hsa-mir-454	hg38:chr17:59137784-59137810:-	1	0.143789	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137785-59137810:-	5	0.718947	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	6	0.862737	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	17	2.444421	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	10	1.437895	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	6	0.862737	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137790-59137810:-	1	0.143789	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137827-59137850:-	1	0.143789	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137828-59137850:-	3	0.431368	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	4	0.575158	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137849-59137869:-	1	0.143789	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137868:-	3	0.431368	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137869:-	4	0.575158	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137870:-	2	0.287579	N	precursor
hsa-mir-454	hg38:chr17:59137853-59137869:-	1	0.143789	N	precursor
hsa-mir-455	hg38:chr9:114209429-114209448:+	1	0.143789	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209464:+	1	0.143789	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209467:+	2	0.287579	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209468:+	1	0.143789	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209471:+	1	0.143789	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209467:+	3	0.431368	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	6	0.862737	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	13	1.869263	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	64	9.202525	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	4	0.575158	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209450-114209471:+	1	0.143789	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	13	1.869263	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209484-114209504:+	1	0.143789	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209484-114209507:+	1	0.143789	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209504:+	1	0.143789	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	10	1.437895	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	6	0.862737	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	3	0.431368	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209506:+	4	0.575158	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	6	0.862737	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	6	0.862737	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	11	1.581684	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	4	0.575158	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	92	13.228630	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	363	52.195571	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	368	52.914519	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	209	30.051996	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209505:+	1	0.143789	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	2	0.287579	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209510:+	3	0.431368	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053864-9053886:-	1	0.143789	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053864-9053887:-	3	0.431368	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	3	0.431368	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222577-181222600:-	1	0.143789	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222578-181222600:-	5	0.718947	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222580-181222600:-	1	0.143789	N	mature,MIMAT0019696
hsa-mir-4639	hg38:chr6:16141605-16141625:+	1	0.143789	N	mature,MIMAT0019698
hsa-mir-4642	hg38:chr6:44435650-44435669:+	1	0.143789	N	mature,MIMAT0019702
hsa-mir-4647	hg38:chr6:44254255-44254276:-	2	0.287579	N	mature,MIMAT0019709
hsa-mir-4648	hg38:chr7:2527073-2527095:+	1	0.143789	N	mature,MIMAT0019710
hsa-mir-4648	hg38:chr7:2527073-2527097:+	1	0.143789	N	mature,MIMAT0019710
hsa-mir-4652	hg38:chr7:93716937-93716958:+	1	0.143789	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716937-93716959:+	6	0.862737	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716938-93716959:+	1	0.143789	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716943-93716959:+	1	0.143789	N	mature,MIMAT0019716
hsa-mir-466	hg38:chr3:31161715-31161737:-	1	0.143789	N	mature,MIMAT0015002
hsa-mir-466	hg38:chr3:31161753-31161775:-	1	0.143789	N	unannotated
hsa-mir-466	hg38:chr3:31161754-31161775:-	1	0.143789	N	unannotated
hsa-mir-4660	hg38:chr8:9048453-9048477:+	1	0.143789	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205494-91205515:+	7	1.006526	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	6	0.862737	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	2	0.287579	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	22	3.163368	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733110:-	1	0.143789	N	mature,MIMAT0019738
hsa-mir-4664	hg38:chr8:143733089-143733111:-	14	2.013052	N	mature,MIMAT0019738
hsa-mir-4664	hg38:chr8:143733123-143733145:-	1	0.143789	N	mature,MIMAT0019737
hsa-mir-4668	hg38:chr9:111932147-111932170:+	5	0.718947	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	5	0.718947	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721038-72721059:+	2	0.287579	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721060:+	1	0.143789	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346187-243346208:+	1	0.143789	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346188-243346207:+	1	0.143789	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346188-243346208:+	1	0.143789	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346188-243346209:+	1	0.143789	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346188-243346210:+	4	0.575158	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346225-243346243:+	2	0.287579	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	7	1.006526	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	38	5.463999	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346226-243346248:+	1	0.143789	N	mature,MIMAT0019761
hsa-mir-4684	hg38:chr1:22719530-22719551:+	1	0.143789	N	mature,MIMAT0019769
hsa-mir-4684	hg38:chr1:22719566-22719588:+	1	0.143789	N	mature,MIMAT0019770
hsa-mir-4685	hg38:chr10:98431293-98431314:-	1	0.143789	N	mature,MIMAT0019772
hsa-mir-4685	hg38:chr10:98431294-98431314:-	2	0.287579	N	mature,MIMAT0019772
hsa-mir-4687	hg38:chr11:3856053-3856073:+	1	0.143789	N	precursor
hsa-mir-4690	hg38:chr11:65636347-65636369:+	1	0.143789	N	mature,MIMAT0019780
hsa-mir-4690	hg38:chr11:65636348-65636371:+	1	0.143789	N	mature,MIMAT0019780
hsa-mir-4697	hg38:chr11:133898506-133898530:-	1	0.143789	N	mature,MIMAT0019792
hsa-mir-4704	hg38:chr13:66218295-66218317:+	1	0.143789	N	mature,MIMAT0019804
hsa-mir-4707	hg38:chr14:22956957-22956979:-	2	0.287579	N	mature,MIMAT0019808
hsa-mir-4707	hg38:chr14:22956994-22957013:-	1	0.143789	N	mature,MIMAT0019807
hsa-mir-4707	hg38:chr14:22956998-22957021:-	1	0.143789	N	mature,MIMAT0019807
