miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-409	hg38:chr14:101065346-101065368:+	5	3.556456	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065367:+	1	0.711291	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	3	2.133874	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065906-101065925:+	1	0.711291	N	precursor
hsa-mir-410	hg38:chr14:101065961-101065982:+	1	0.711291	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023339-101023357:+	1	0.711291	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023361:+	1	0.711291	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	1	0.711291	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065465-101065487:+	4	2.845165	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065488:+	4	2.845165	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218449-74218468:-	1	0.711291	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	2	1.422582	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	1	0.711291	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	3	2.133874	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	1	0.711291	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	11	7.824203	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	3	2.133874	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117118:+	2	1.422582	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117098-30117119:+	1	0.711291	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117150:+	1	0.711291	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	2	1.422582	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	6	4.267747	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117147:+	1	0.711291	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	1	0.711291	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	1	0.711291	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	11	7.824203	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	1	0.711291	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	28	19.916153	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117151:+	1	0.711291	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117152:+	1	0.711291	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	2	1.422582	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	3	2.133874	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	6	4.267747	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117137-30117154:+	1	0.711291	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546644-134546665:-	1	0.711291	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546700:-	2	1.422582	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546701:-	2	1.422582	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	46	32.719394	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	2	1.422582	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	2	1.422582	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	7	4.979038	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	63	44.811344	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546699:-	1	0.711291	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	1	0.711291	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	18	12.803241	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	1	0.711291	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020160-49020179:-	1	0.711291	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	1	0.711291	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	3	2.133874	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	2	1.422582	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020214:-	1	0.711291	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020215:-	1	0.711291	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	3	2.133874	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	7	4.979038	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	25	17.782279	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	20	14.225824	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	1	0.711291	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	5	3.556456	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	24	17.070988	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	32	22.761318	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	9	6.401621	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	15	10.669368	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	109	77.530738	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	206	146.525983	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	2	1.422582	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	7	4.979038	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	23	16.359697	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	27	19.204862	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020219:-	1	0.711291	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	20	14.225824	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	31	22.050027	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	2	1.422582	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	5	3.556456	N	mature,MIMAT0003393
hsa-mir-429	hg38:chr1:1168996-1169020:+	1	0.711291	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169020:+	1	0.711291	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	1	0.711291	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	1	0.711291	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	1	0.711291	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	8	5.690329	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	1	0.711291	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	3	2.133874	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	6	4.267747	N	unannotated
hsa-mir-429	hg38:chr1:1169026-1169045:+	1	0.711291	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169074:+	1	0.711291	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169075:+	1	0.711291	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169071:+	1	0.711291	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	3	2.133874	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	4	2.845165	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	30	21.338735	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	242	172.132465	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169076:+	1	0.711291	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	4	2.845165	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	4	2.845165	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	1	0.711291	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	8	5.690329	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	4	2.845165	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881045:+	2	1.422582	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	1	0.711291	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881088:+	1	0.711291	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	2	1.422582	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881085:+	1	0.711291	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	1	0.711291	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	1	0.711291	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	1	0.711291	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884515:+	1	0.711291	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	2	1.422582	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	1	0.711291	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	1	0.711291	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286842:+	8	5.690329	N	mature,MIMAT0016888
hsa-mir-4424	hg38:chr1:178677801-178677823:+	1	0.711291	N	unannotated
hsa-mir-4434	hg38:chr2:64525529-64525548:+	1	0.711291	N	mature,MIMAT0018950
hsa-mir-4444-1	hg38:chr2:177212765-177212784:+	1	0.711291	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214534:+	1	0.711291	N	mature,MIMAT0018962
hsa-mir-4453	hg38:chr4:152536426-152536447:+	1	0.711291	N	mature,MIMAT0018975
hsa-mir-4454	hg38:chr4:163093607-163093628:-	1	0.711291	N	mature,MIMAT0018976
hsa-mir-4479	hg38:chr9:136886777-136886799:+	1	0.711291	N	mature,MIMAT0019011
hsa-mir-4491	hg38:chr11:111347801-111347819:+	2	1.422582	N	mature,MIMAT0019026
hsa-mir-4496	hg38:chr12:108635861-108635880:+	1	0.711291	N	mature,MIMAT0019031
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	2	1.422582	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	2	1.422582	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	2	1.422582	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	1	0.711291	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	1	0.711291	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	2	1.422582	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540230-134540253:-	1	0.711291	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540231-134540253:-	1	0.711291	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	9	6.401621	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	2	1.422582	N	mature,MIMAT0004909
hsa-mir-451a	hg38:chr17:28861399-28861425:-	2	1.422582	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861424:-	1	0.711291	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	3	2.133874	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861423:-	1	0.711291	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	2	1.422582	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861420:-	1	0.711291	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	12	8.535494	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	7	4.979038	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	35	24.895191	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	8	5.690329	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	10	7.112912	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	62	44.100053	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	11	7.824203	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	32	22.761318	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	143	101.714639	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	1	0.711291	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	7	4.979038	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	19	13.514532	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	79	56.192003	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861424:-	1	0.711291	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861424:-	1	0.711291	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	2	1.422582	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861410-28861425:-	1	0.711291	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	3	2.133874	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	3	2.133874	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	1	0.711291	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	15	10.669368	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	9	6.401621	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	8	5.690329	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	5	3.556456	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	1	0.711291	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	4	2.845165	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	19	13.514532	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	3	2.133874	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	2	1.422582	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	7	4.979038	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	2	1.422582	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186931-8186949:+	1	0.711291	N	precursor
hsa-mir-4522	hg38:chr17:27293923-27293940:-	1	0.711291	N	mature,MIMAT0019060
hsa-mir-4523	hg38:chr17:29390672-29390694:+	1	0.711291	N	mature,MIMAT0019061
hsa-mir-4525	hg38:chr17:82668238-82668260:-	1	0.711291	N	unannotated
hsa-mir-454	hg38:chr17:59137786-59137810:-	2	1.422582	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	3	2.133874	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	2	1.422582	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137790-59137810:-	1	0.711291	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137827-59137850:-	1	0.711291	N	mature,MIMAT0003884
hsa-mir-455	hg38:chr9:114209449-114209469:+	1	0.711291	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	17	12.091950	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209472:+	1	0.711291	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	2	1.422582	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209506:+	1	0.711291	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	1	0.711291	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	1	0.711291	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	11	7.824203	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	57	40.543597	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	69	49.079091	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	78	55.480712	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209510:+	1	0.711291	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053864-9053886:-	1	0.711291	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	2	1.422582	N	mature,MIMAT0019693
hsa-mir-4645	hg38:chr6:2854039-2854061:-	1	0.711291	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854041-2854063:-	1	0.711291	N	mature,MIMAT0019706
hsa-mir-4661	hg38:chr8:91205494-91205516:+	1	0.711291	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	7	4.979038	N	mature,MIMAT0019731
hsa-mir-4668	hg38:chr9:111932147-111932170:+	7	4.979038	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	1	0.711291	N	mature,MIMAT0019746
hsa-mir-4674	hg38:chr9:136546182-136546203:-	1	0.711291	N	mature,MIMAT0019756
hsa-mir-4677	hg38:chr1:243346225-243346247:+	4	2.845165	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346248:+	1	0.711291	N	mature,MIMAT0019761
hsa-mir-4683	hg38:chr10:35641182-35641204:-	1	0.711291	N	mature,MIMAT0019768
hsa-mir-4684	hg38:chr1:22719530-22719550:+	1	0.711291	N	mature,MIMAT0019769
hsa-mir-4709	hg38:chr14:74480136-74480158:-	2	1.422582	N	mature,MIMAT0019812
hsa-mir-4717	hg38:chr16:2274662-2274679:+	1	0.711291	N	mature,MIMAT0019830
hsa-mir-4741	hg38:chr18:22933402-22933421:+	1	0.711291	N	mature,MIMAT0019871
hsa-mir-4742	hg38:chr1:224398229-224398250:-	1	0.711291	N	mature,MIMAT0019873
hsa-mir-4746	hg38:chr19:4445987-4446010:+	2	1.422582	N	mature,MIMAT0019880
hsa-mir-4766	hg38:chr22:40813892-40813914:-	1	0.711291	N	mature,MIMAT0019918
hsa-mir-4772	hg38:chr2:102432298-102432320:+	1	0.711291	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432357:+	8	5.690329	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	8	5.690329	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	1	0.711291	N	mature,MIMAT0019927
hsa-mir-4775	hg38:chr2:207754816-207754838:+	1	0.711291	N	mature,MIMAT0019931
hsa-mir-4777	hg38:chr2:231362763-231362786:+	1	0.711291	N	mature,MIMAT0019935
hsa-mir-4780	hg38:chr2:88082528-88082550:-	1	0.711291	N	mature,MIMAT0019939
hsa-mir-4780	hg38:chr2:88082570-88082591:-	1	0.711291	N	unannotated
hsa-mir-4786	hg38:chr2:239943064-239943086:-	1	0.711291	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943065-239943086:-	1	0.711291	N	mature,MIMAT0019954
hsa-mir-4793	hg38:chr3:48644203-48644224:-	1	0.711291	N	mature,MIMAT0019966
hsa-mir-484	hg38:chr16:15643297-15643315:+	1	0.711291	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643297-15643316:+	1	0.711291	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643321:+	5	3.556456	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	8	5.690329	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	47	33.430685	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	15	10.669368	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	2	1.422582	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643304-15643323:+	1	0.711291	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643323:+	1	0.711291	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055464-101055486:+	1	0.711291	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660484-41660505:-	1	0.711291	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	29	20.627444	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	13	9.246785	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	9	6.401621	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660487-41660506:-	2	1.422582	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660463:+	1	0.711291	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	2	1.422582	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	14	9.958076	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	30	21.338735	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052458-101052480:+	2	1.422582	N	mature,MIMAT0026559
hsa-mir-487b	hg38:chr14:101046506-101046527:+	1	0.711291	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046527:+	1	0.711291	N	mature,MIMAT0003180
hsa-mir-491	hg38:chr9:20716120-20716142:+	3	2.133874	N	mature,MIMAT0002807
hsa-mir-493	hg38:chr14:100869075-100869096:+	1	0.711291	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	3	2.133874	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869137:+	2	1.422582	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	2	1.422582	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869117-100869138:+	1	0.711291	N	mature,MIMAT0003161
hsa-mir-495	hg38:chr14:101033804-101033825:+	1	0.711291	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	3	2.133874	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033825:+	1	0.711291	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033827:+	1	0.711291	N	mature,MIMAT0002817
hsa-mir-497	hg38:chr17:7017938-7017960:-	2	1.422582	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017939-7017957:-	1	0.711291	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017939-7017960:-	1	0.711291	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017939-7017961:-	2	1.422582	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017978-7018000:-	1	0.711291	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	8	5.690329	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389307-8389329:-	1	0.711291	N	mature,MIMAT0021018
hsa-mir-4999	hg38:chr19:8389340-8389361:-	1	0.711291	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389343-8389362:-	1	0.711291	N	mature,MIMAT0021017
hsa-mir-499a	hg38:chr20:34990444-34990466:+	1	0.711291	N	mature,MIMAT0004772
hsa-mir-5000	hg38:chr2:75090873-75090895:+	1	0.711291	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550487-232550509:-	1	0.711291	N	mature,MIMAT0021022
hsa-mir-500a	hg38:chrX:50008443-50008465:+	1	0.711291	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	2	1.422582	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008445-50008465:+	1	0.711291	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008502:+	3	2.133874	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	2	1.422582	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	5	3.556456	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	4	2.845165	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	1	0.711291	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	90	64.016206	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	357	253.930951	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	1	0.711291	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	7	4.979038	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	13	9.246785	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	1	0.711291	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	2	1.422582	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010683-50010703:+	1	0.711291	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	1	0.711291	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009757:+	1	0.711291	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009736-50009759:+	1	0.711291	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009792:+	1	0.711291	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	1	0.711291	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	16	11.380659	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	39	27.740356	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	3	2.133874	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009792:+	1	0.711291	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	1	0.711291	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	2	1.422582	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	1	0.711291	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009795:+	1	0.711291	N	mature,MIMAT0004774
