miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-374b	hg38:chrX:74218587-74218609:-	48	19.648416	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218607:-	4	1.637368	Y	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218608:-	2	0.818684	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218609:-	41	16.783022	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218589-74218609:-	1	0.409342	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218609-74218634:-	1	0.409342	N	precursor
hsa-mir-374c	hg38:chrX:74218561-74218580:+	4	1.637368	Y	mature,MIMAT0018443
hsa-mir-374c	hg38:chrX:74218561-74218581:+	8	3.274736	Y	mature,MIMAT0018443
hsa-mir-375	hg38:chr2:219001647-219001670:-	31	12.689602	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001664:-	1	0.409342	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001667:-	3	1.228026	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001668:-	6	2.456052	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001669:-	896	366.770435	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001670:-	44767	18325.013457	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001671:-	601	246.014544	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001669:-	41	16.783022	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001670:-	2682	1097.855253	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001671:-	93	38.068806	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001670:-	124	50.758408	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001671:-	11	4.502762	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001670:-	65	26.607230	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001671:-	12	4.912104	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001670:-	22	9.005524	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001671:-	3	1.228026	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001653-219001670:-	5	2.046710	N	mature,MIMAT0000728
hsa-mir-376a-1	hg38:chr14:101040788-101040809:+	4	1.637368	N	mature,MIMAT0003386
hsa-mir-376a-1	hg38:chr14:101040788-101040810:+	1	0.409342	N	mature,MIMAT0003386
hsa-mir-376a-1	hg38:chr14:101040788-101040811:+	2	0.818684	N	mature,MIMAT0003386
hsa-mir-376a-2	hg38:chr14:101040118-101040139:+	1	0.409342	N	mature,MIMAT0000729
hsa-mir-376b	hg38:chr14:101040460-101040481:+	1	0.409342	Y	mature,MIMAT0022923
hsa-mir-376b	hg38:chr14:101040461-101040482:+	1	0.409342	Y	mature,MIMAT0022923
hsa-mir-376b	hg38:chr14:101040497-101040518:+	1	0.409342	N	mature,MIMAT0002172
hsa-mir-376b	hg38:chr14:101040497-101040519:+	2	0.818684	N	mature,MIMAT0002172
hsa-mir-376b	hg38:chr14:101040499-101040518:+	1	0.409342	N	mature,MIMAT0002172
hsa-mir-376c	hg38:chr14:101039695-101039716:+	1	0.409342	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039696-101039717:+	1	0.409342	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039732-101039752:+	1	0.409342	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039732-101039753:+	4	1.637368	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039732-101039754:+	1	0.409342	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039734-101039753:+	2	0.818684	N	mature,MIMAT0000720
hsa-mir-377	hg38:chr14:101062056-101062077:+	1	0.409342	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062056-101062078:+	2	0.818684	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062094-101062116:+	2	0.818684	N	mature,MIMAT0000730
hsa-mir-378a	hg38:chr5:149732829-149732850:+	13	5.321446	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732851:+	47	19.239074	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732851:+	1	0.409342	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732852:+	1	0.409342	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732831-149732854:+	1	0.409342	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732851-149732867:+	1	0.409342	N	stemloop
hsa-mir-378a	hg38:chr5:149732866-149732888:+	7	2.865394	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732866-149732889:+	10	4.093420	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732888:+	130	53.214460	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732889:+	557	228.003496	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732890:+	1	0.409342	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732888:+	25	10.233550	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732889:+	106	43.390252	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732890:+	4	1.637368	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732869-149732889:+	7	2.865394	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732870-149732889:+	1	0.409342	N	mature,MIMAT0000732
hsa-mir-378c	hg38:chr10:130962638-130962658:-	1	0.409342	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962659:-	5	2.046710	N	mature,MIMAT0016847
hsa-mir-379	hg38:chr14:101022070-101022091:+	2	0.818684	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022091:+	189	77.365639	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022092:+	608	248.879938	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022093:+	7	2.865394	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022072-101022091:+	1	0.409342	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022072-101022092:+	5	2.046710	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022075-101022092:+	2	0.818684	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022109-101022129:+	1	0.409342	N	mature,MIMAT0004690
hsa-mir-379	hg38:chr14:101022109-101022130:+	1	0.409342	N	mature,MIMAT0004690
hsa-mir-381	hg38:chr14:101045927-101045947:+	1	0.409342	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045967-101045989:+	1	0.409342	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045989:+	13	5.321446	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045990:+	9	3.684078	N	mature,MIMAT0000736
hsa-mir-382	hg38:chr14:101054316-101054336:+	1	0.409342	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054316-101054338:+	11	4.502762	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054317-101054338:+	2	0.818684	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054318-101054338:+	1	0.409342	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054352-101054373:+	1	0.409342	N	mature,MIMAT0022697
hsa-mir-382	hg38:chr14:101054354-101054374:+	1	0.409342	N	mature,MIMAT0022697
hsa-mir-383	hg38:chr8:14853484-14853506:-	1	0.409342	N	mature,MIMAT0000738
hsa-mir-383	hg38:chr8:14853485-14853506:-	1	0.409342	N	mature,MIMAT0000738
hsa-mir-3912	hg38:chr5:171386678-171386699:-	1	0.409342	N	mature,MIMAT0018186
hsa-mir-3913-1	hg38:chr12:69584779-69584801:-	1	0.409342	N	mature,MIMAT0018187
hsa-mir-3913-1	hg38:chr12:69584785-69584806:-	1	0.409342	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584746-69584767:+	1	0.409342	N	mature,MIMAT0018187
hsa-mir-3917	hg38:chr1:25906391-25906414:-	1	0.409342	N	mature,MIMAT0018191
hsa-mir-3928	hg38:chr22:31160064-31160081:-	1	0.409342	N	mature,MIMAT0018205
hsa-mir-3934	hg38:chr6:33698152-33698174:+	1	0.409342	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698191-33698211:+	1	0.409342	N	mature,MIMAT0022975
hsa-mir-3934	hg38:chr6:33698191-33698213:+	1	0.409342	N	mature,MIMAT0022975
hsa-mir-3940	hg38:chr19:6416470-6416490:-	1	0.409342	N	mature,MIMAT0019229
hsa-mir-409	hg38:chr14:101065314-101065335:+	4	1.637368	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	4	1.637368	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065338:+	1	0.409342	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065316-101065334:+	1	0.409342	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065363:+	1	0.409342	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065365:+	2	0.818684	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065366:+	1	0.409342	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	5	2.046710	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065369:+	1	0.409342	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065365:+	1	0.409342	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	9	3.684078	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065369:+	1	0.409342	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	2	0.818684	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065348-101065365:+	1	0.409342	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065348-101065367:+	1	0.409342	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065348-101065368:+	1	0.409342	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065961-101065982:+	7	2.865394	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023318-101023339:+	1	0.409342	N	precursor
hsa-mir-411	hg38:chr14:101023339-101023361:+	5	2.046710	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	3	1.228026	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023341-101023361:+	1	0.409342	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	6	2.456052	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065465-101065488:+	2	0.818684	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218392-74218411:-	1	0.409342	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218392-74218414:-	1	0.409342	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218392-74218415:-	2	0.818684	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218393-74218414:-	1	0.409342	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218449-74218466:-	1	0.409342	N	unannotated
hsa-mir-421	hg38:chrX:74218449-74218468:-	1	0.409342	N	unannotated
hsa-mir-421	hg38:chrX:74218449-74218469:-	1	0.409342	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	1	0.409342	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	1	0.409342	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	5	2.046710	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	2	0.818684	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	28	11.461576	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	7	2.865394	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117118:+	2	0.818684	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117124-30117145:+	1	0.409342	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117150:+	1	0.409342	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	3	1.228026	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	17	6.958814	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	1	0.409342	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	14	5.730788	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	7	2.865394	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	133	54.442486	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	3	1.228026	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	8	3.274736	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117153:+	4	1.637368	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	10	4.093420	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117135-30117155:+	1	0.409342	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546644-134546665:-	1	0.409342	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546699:-	1	0.409342	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546700:-	1	0.409342	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546701:-	1	0.409342	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	24	9.824208	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	1	0.409342	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	2	0.818684	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	7	2.865394	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	69	28.244598	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	1	0.409342	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	16	6.549472	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	3	1.228026	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020160-49020180:-	1	0.409342	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	1	0.409342	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	4	1.637368	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	1	0.409342	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	3	1.228026	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020219:-	9	3.684078	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	21	8.596182	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	51	20.876442	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	35	14.326970	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	2	0.818684	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	11	4.502762	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	48	19.648416	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	50	20.467100	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	4	1.637368	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	19	7.777498	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	182	74.500245	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	217	88.827215	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	1	0.409342	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	5	2.046710	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	15	6.140130	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	30	12.280260	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	15	6.140130	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	21	8.596182	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	2	0.818684	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	1	0.409342	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020221:-	1	0.409342	N	mature,MIMAT0003393
hsa-mir-429	hg38:chr1:1168999-1169020:+	1	0.409342	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	1	0.409342	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	3	1.228026	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	1	0.409342	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	3	1.228026	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169075:+	3	1.228026	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	1	0.409342	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	10	4.093420	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	4	1.637368	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	70	28.653940	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	498	203.852318	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169076:+	1	0.409342	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	19	7.777498	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	1	0.409342	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	15	6.140130	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	3	1.228026	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	17	6.958814	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	3	1.228026	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	2	0.818684	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881046:+	1	0.409342	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	1	0.409342	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881086:+	1	0.409342	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881089:+	1	0.409342	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881091:+	1	0.409342	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	2	0.818684	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	3	1.228026	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	1	0.409342	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884477-100884496:+	1	0.409342	N	precursor
hsa-mir-432	hg38:chr14:100884496-100884515:+	1	0.409342	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884516:+	1	0.409342	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	3	1.228026	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	1	0.409342	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	1	0.409342	N	mature,MIMAT0002814
hsa-mir-433	hg38:chr14:100881949-100881970:+	1	0.409342	N	mature,MIMAT0001627
hsa-mir-4431	hg38:chr2:52702587-52702610:-	1	0.409342	N	mature,MIMAT0018947
hsa-mir-4431	hg38:chr2:52702588-52702610:-	1	0.409342	N	mature,MIMAT0018947
hsa-mir-4444-2	hg38:chr3:75214512-75214533:+	1	0.409342	N	mature,MIMAT0018962
hsa-mir-4449	hg38:chr4:52712724-52712747:+	1	0.409342	N	mature,MIMAT0018968
hsa-mir-4453	hg38:chr4:152536428-152536451:+	1	0.409342	N	mature,MIMAT0018975
hsa-mir-4473	hg38:chr9:20411161-20411183:-	2	0.818684	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411163-20411183:-	1	0.409342	N	mature,MIMAT0019000
hsa-mir-448	hg38:chrX:114823465-114823486:+	1	0.409342	N	unannotated
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	1	0.409342	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	1	0.409342	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540397-134540415:-	1	0.409342	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540563-134540586:-	1	0.409342	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	2	0.818684	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540231-134540253:-	1	0.409342	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	10	4.093420	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	1	0.409342	N	mature,MIMAT0004909
hsa-mir-4519	hg38:chr16:30875311-30875328:-	1	0.409342	N	mature,MIMAT0019056
hsa-mir-451a	hg38:chr17:28861399-28861425:-	3	1.228026	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861419:-	1	0.409342	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861421:-	1	0.409342	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861424:-	1	0.409342	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	5	2.046710	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861423:-	2	0.818684	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	8	3.274736	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	38	15.554996	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	6	2.456052	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	58	23.741836	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	27	11.052234	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	12	4.912104	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	160	65.494721	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861421:-	1	0.409342	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	37	15.145654	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	30	12.280260	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	374	153.093909	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	1	0.409342	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	5	2.046710	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	13	5.321446	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	88	36.022096	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861422:-	1	0.409342	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	3	1.228026	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959660:-	1	0.409342	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	3	1.228026	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959660:-	1	0.409342	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	1	0.409342	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	2	0.818684	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	9	3.684078	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	2	0.818684	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	3	1.228026	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	1	0.409342	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	1	0.409342	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	1	0.409342	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	6	2.456052	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	1	0.409342	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	8	3.274736	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	1	0.409342	N	mature,MIMAT0001635
hsa-mir-4520-1	hg38:chr17:6655449-6655471:-	1	0.409342	N	mature,MIMAT0019057
hsa-mir-4521	hg38:chr17:8186930-8186949:+	1	0.409342	N	precursor
hsa-mir-454	hg38:chr17:59137786-59137810:-	1	0.409342	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	6	2.456052	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	1	0.409342	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137850:-	2	0.818684	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137849:-	1	0.409342	N	mature,MIMAT0003884
hsa-mir-455	hg38:chr9:114209448-114209471:+	2	0.818684	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209465:+	1	0.409342	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	4	1.637368	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	48	19.648416	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	2	0.818684	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209450-114209471:+	1	0.409342	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	4	1.637368	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	5	2.046710	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209504:+	1	0.409342	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	6	2.456052	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	3	1.228026	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	4	1.637368	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209505:+	1	0.409342	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209506:+	2	0.818684	N	mature,MIMAT0004784
