miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-548au	hg38:chr9:93594874-93594895:+	2	0.335639	N	mature,MIMAT0022292
hsa-mir-548d-1	hg38:chr8:123348050-123348071:-	1	0.167819	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988978-110989000:+	1	0.167819	N	mature,MIMAT0005874
hsa-mir-548j	hg38:chr22:26555274-26555296:-	2	0.335639	N	mature,MIMAT0005875
hsa-mir-548j	hg38:chr22:26555275-26555296:-	1	0.167819	N	mature,MIMAT0005875
hsa-mir-548o	hg38:chr7:102405749-102405770:-	5	0.839097	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	1	0.167819	N	mature,MIMAT0005919
hsa-mir-548s	hg38:chr2:11767494-11767515:+	1	0.167819	N	mature,MIMAT0014987
hsa-mir-548s	hg38:chr2:11767495-11767516:+	2	0.335639	N	mature,MIMAT0014987
hsa-mir-548v	hg38:chr8:17681589-17681611:-	2	0.335639	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80841991-80842012:-	1	0.167819	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80842024-80842047:-	2	0.335639	N	unannotated
hsa-mir-549a	hg38:chr15:80842025-80842047:-	1	0.167819	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289834:+	1	0.167819	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289835:+	3	0.503458	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	11	1.846014	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	5	0.839097	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	1	0.167819	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	1	0.167819	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	1	0.167819	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733020:+	1	0.167819	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733022:+	2	0.335639	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	20	3.356389	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	7	1.174736	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	1	0.167819	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733022:+	1	0.167819	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733062:+	1	0.167819	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	1	0.167819	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733042-32733064:+	2	0.335639	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680753-29680770:-	1	0.167819	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680788-29680809:-	2	0.335639	N	mature,MIMAT0020925
hsa-mir-552	hg38:chr1:34669613-34669635:-	35	5.873681	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669633:-	1	0.167819	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	51	8.558792	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669636:-	3	0.503458	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	60	10.069167	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	2	0.335639	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	18	3.020750	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669636:-	2	0.335639	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	48	8.055333	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	2	0.335639	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669618-34669635:-	1	0.167819	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	6	1.006917	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	417	69.980709	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	41	6.880597	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	3	0.503458	N	mature,MIMAT0026615
hsa-mir-555	hg38:chr1:155346388-155346409:-	1	0.167819	N	stemloop
hsa-mir-556	hg38:chr1:162342561-162342582:+	3	0.503458	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342600-162342621:+	4	0.671278	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342603-162342622:+	1	0.167819	N	mature,MIMAT0004793
hsa-mir-5571	hg38:chr22:22886293-22886314:+	2	0.335639	N	mature,MIMAT0022257
hsa-mir-5571	hg38:chr22:22886329-22886351:+	1	0.167819	N	mature,MIMAT0022258
hsa-mir-5571	hg38:chr22:22886330-22886351:+	2	0.335639	N	mature,MIMAT0022258
hsa-mir-5579	hg38:chr11:79422169-79422191:-	1	0.167819	N	mature,MIMAT0022270
hsa-mir-5580	hg38:chr14:53948428-53948449:-	1	0.167819	N	mature,MIMAT0022274
hsa-mir-5580	hg38:chr14:53948430-53948448:-	1	0.167819	N	mature,MIMAT0022274
hsa-mir-5580	hg38:chr14:53948430-53948449:-	1	0.167819	N	mature,MIMAT0022274
hsa-mir-5585	hg38:chr1:32086949-32086969:+	1	0.167819	N	mature,MIMAT0022285
hsa-mir-5586	hg38:chr14:59646999-59647021:-	1	0.167819	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647022:-	4	0.671278	N	mature,MIMAT0022287
hsa-mir-5588	hg38:chr3:185253252-185253273:-	1	0.167819	N	mature,MIMAT0022295
hsa-mir-5589	hg38:chr19:10038354-10038374:+	1	0.167819	N	mature,MIMAT0022297
hsa-mir-559	hg38:chr2:47377731-47377753:+	3	0.503458	N	unannotated
hsa-mir-561	hg38:chr2:188297517-188297539:+	1	0.167819	N	mature,MIMAT0022706
hsa-mir-5683	hg38:chr6:6169343-6169363:+	1	0.167819	N	mature,MIMAT0022472
hsa-mir-5684	hg38:chr19:12787126-12787147:+	1	0.167819	N	mature,MIMAT0022473
hsa-mir-5684	hg38:chr19:12787126-12787148:+	1	0.167819	N	mature,MIMAT0022473
hsa-mir-5684	hg38:chr19:12787131-12787153:+	1	0.167819	N	mature,MIMAT0022473
hsa-mir-5690	hg38:chr6:35664724-35664746:-	1	0.167819	N	unannotated
hsa-mir-5690	hg38:chr6:35664760-35664781:-	1	0.167819	N	mature,MIMAT0022482
hsa-mir-5694	hg38:chr14:67441901-67441922:-	1	0.167819	N	mature,MIMAT0022487
hsa-mir-5694	hg38:chr14:67441906-67441927:-	1	0.167819	N	mature,MIMAT0022487
hsa-mir-5696	hg38:chr2:101309505-101309525:+	1	0.167819	N	unannotated
hsa-mir-5697	hg38:chr1:9967431-9967451:+	1	0.167819	N	unannotated
hsa-mir-5698	hg38:chr1:154104562-154104584:-	3	0.503458	N	mature,MIMAT0022491
hsa-mir-5699	hg38:chr10:641696-641718:-	1	0.167819	N	mature,MIMAT0022492
hsa-mir-5699	hg38:chr10:641706-641727:-	1	0.167819	N	mature,MIMAT0022492
hsa-mir-5699	hg38:chr10:641748-641770:-	5	0.839097	N	mature,MIMAT0027103
hsa-mir-570	hg38:chr3:195699406-195699425:+	1	0.167819	N	precursor
hsa-mir-570	hg38:chr3:195699460-195699482:+	4	0.671278	N	mature,MIMAT0003235
hsa-mir-5706	hg38:chr5:119154646-119154668:+	3	0.503458	N	mature,MIMAT0022500
hsa-mir-574	hg38:chr4:38868092-38868110:+	4	0.671278	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868111:+	8	1.342556	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	17	2.852931	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	37	6.209320	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	123	20.641792	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	1	0.167819	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868094-38868114:+	2	0.335639	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868095-38868114:+	1	0.167819	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488732:+	1	0.167819	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488733:+	3	0.503458	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488734:+	4	0.671278	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	6	1.006917	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	12	2.013833	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656793:+	2	0.335639	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656794:+	5	0.839097	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	44	7.384056	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	4	0.671278	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656794:+	1	0.167819	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	40	6.712778	N	mature,MIMAT0003242
hsa-mir-579	hg38:chr5:32394392-32394415:-	1	0.167819	N	mature,MIMAT0003244
hsa-mir-579	hg38:chr5:32394435-32394456:-	1	0.167819	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394436-32394456:-	1	0.167819	N	mature,MIMAT0026616
hsa-mir-580	hg38:chr5:36147907-36147929:-	2	0.335639	N	mature,MIMAT0003245
hsa-mir-581	hg38:chr5:53951562-53951585:-	1	0.167819	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703628-59703652:-	1	0.167819	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703650:-	6	1.006917	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	38	6.377139	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	224	37.591556	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703650:-	5	0.839097	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	79	13.257736	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	642	107.740085	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	13	2.181653	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	399	66.959959	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703653:-	10	1.678194	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703651:-	1	0.167819	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	31	5.202403	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703651:-	1	0.167819	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	80	13.425556	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703653:-	5	0.839097	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703634-59703652:-	1	0.167819	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703684:-	1	0.167819	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703687:-	5	0.839097	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	2	0.335639	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	11	1.846014	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	15	2.517292	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	1	0.167819	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	1	0.167819	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703670-59703689:-	6	1.006917	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703671-59703689:-	1	0.167819	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703689-59703707:-	1	0.167819	N	precursor
hsa-mir-582	hg38:chr5:59703689-59703710:-	1	0.167819	N	precursor
hsa-mir-584	hg38:chr5:149062334-149062356:-	3	0.503458	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062335-149062356:-	1	0.167819	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062336-149062356:-	3	0.503458	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062337-149062356:-	1	0.167819	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062370-149062395:-	1	0.167819	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062371-149062395:-	3	0.503458	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062394:-	4	0.671278	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062395:-	78	13.089917	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062394:-	6	1.006917	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	325	54.541320	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062396:-	1	0.167819	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	2487	417.366963	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	48	8.055333	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062394:-	1	0.167819	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	84	14.096833	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062396:-	4	0.671278	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	14	2.349472	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062396:-	1	0.167819	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062377-149062395:-	2	0.335639	N	mature,MIMAT0003249
hsa-mir-585	hg38:chr5:169263652-169263671:-	1	0.167819	N	mature,MIMAT0026618
hsa-mir-589	hg38:chr7:5495834-5495858:-	3	0.503458	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495856:-	2	0.335639	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495858:-	1	0.167819	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495837-5495858:-	1	0.167819	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495872-5495895:-	33	5.538042	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	22	3.692028	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495894:-	1	0.167819	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	140	23.494722	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	18	3.020750	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191233:+	1	0.167819	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191235:+	29	4.866764	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191273:+	3	0.503458	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191252-74191274:+	1	0.167819	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	5	0.839097	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	3	0.503458	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191275:+	1	0.167819	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191274-74191297:+	1	0.167819	N	precursor
hsa-mir-592	hg38:chr7:127058148-127058170:-	5	0.839097	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	6	1.006917	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058171:-	2	0.335639	N	mature,MIMAT0003260
hsa-mir-598	hg38:chr8:11035220-11035243:-	5	0.839097	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035243:-	70	11.747361	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035244:-	1	0.167819	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	7	1.174736	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035223-11035243:-	2	0.335639	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035258-11035280:-	1	0.167819	N	mature,MIMAT0026620
hsa-mir-605	hg38:chr10:51299586-51299608:+	1	0.167819	N	mature,MIMAT0003273
hsa-mir-605	hg38:chr10:51299587-51299609:+	1	0.167819	N	mature,MIMAT0003273
hsa-mir-605	hg38:chr10:51299588-51299610:+	1	0.167819	N	mature,MIMAT0003273
hsa-mir-607	hg38:chr10:96828684-96828705:-	1	0.167819	N	mature,MIMAT0003275
hsa-mir-607	hg38:chr10:96828724-96828745:-	1	0.167819	N	unannotated
hsa-mir-612	hg38:chr11:65444534-65444556:+	1	0.167819	N	unannotated
hsa-mir-612	hg38:chr11:65444535-65444558:+	1	0.167819	N	unannotated
hsa-mir-612	hg38:chr11:65444542-65444560:+	1	0.167819	N	unannotated
hsa-mir-614	hg38:chr12:12915832-12915853:+	1	0.167819	N	unannotated
hsa-mir-614	hg38:chr12:12915835-12915853:+	1	0.167819	N	unannotated
hsa-mir-614	hg38:chr12:12915836-12915856:+	1	0.167819	N	unannotated
hsa-mir-614	hg38:chr12:12915840-12915865:+	1	0.167819	N	unannotated
hsa-mir-615	hg38:chr12:54034010-54034031:+	1	0.167819	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519186-57519206:-	1	0.167819	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519222-57519245:-	2	0.335639	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	1	0.167819	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519224-57519245:-	3	0.503458	N	mature,MIMAT0003284
hsa-mir-621	hg38:chr13:40810802-40810821:+	1	0.167819	N	unannotated
hsa-mir-622	hg38:chr13:90231246-90231270:+	1	0.167819	N	mature,MIMAT0003291
hsa-mir-622	hg38:chr13:90231248-90231270:+	1	0.167819	N	mature,MIMAT0003291
hsa-mir-622	hg38:chr13:90231249-90231269:+	1	0.167819	N	mature,MIMAT0003291
hsa-mir-624	hg38:chr14:31014706-31014728:-	1	0.167819	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014707-31014728:-	1	0.167819	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014708-31014729:-	2	0.335639	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014709-31014729:-	1	0.167819	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014732-31014762:-	1	0.167819	N	precursor
hsa-mir-625	hg38:chr14:65471096-65471116:+	1	0.167819	N	precursor
hsa-mir-625	hg38:chr14:65471116-65471136:+	3	0.503458	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	5	0.839097	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	4	0.671278	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471117-65471137:+	1	0.167819	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471152-65471171:+	3	0.503458	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471172:+	1	0.167819	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471173:+	4	0.671278	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	1	0.167819	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471170:+	2	0.335639	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	23	3.859847	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	62	10.404806	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	305	51.184931	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	446	74.847473	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	740	124.186390	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	41	6.880597	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471172:+	1	0.167819	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	3	0.503458	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	7	1.174736	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	24	4.027667	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	1	0.167819	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471175:+	1	0.167819	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199629-42199651:-	1	0.167819	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199630-42199651:-	1	0.167819	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199630-42199652:-	3	0.503458	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199631-42199652:-	2	0.335639	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372954-55372975:-	1	0.167819	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372954-55372976:-	1	0.167819	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372991-55373012:-	6	1.006917	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	4	0.671278	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373012:-	1	0.167819	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	7	1.174736	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373013:-	2	0.335639	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373012:-	1	0.167819	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373013:-	3	0.503458	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079386-70079408:-	2	0.335639	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079408:-	3	0.503458	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079409:-	1	0.167819	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079408:-	2	0.335639	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	24	4.027667	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079390-70079408:-	1	0.167819	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079420-70079444:-	2	0.335639	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079421-70079444:-	6	1.006917	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079422-70079444:-	5	0.839097	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079425-70079448:-	24	4.027667	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079444:-	2	0.335639	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079448:-	310	52.024028	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079448:-	236	39.605389	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079449:-	5	0.839097	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079448:-	72	12.083000	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079449:-	3	0.503458	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079429-70079448:-	7	1.174736	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079430-70079448:-	7	1.174736	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079431-70079448:-	1	0.167819	N	mature,MIMAT0004810
hsa-mir-632	hg38:chr17:32350176-32350196:+	1	0.167819	N	mature,MIMAT0003302
hsa-mir-632	hg38:chr17:32350180-32350199:+	1	0.167819	N	mature,MIMAT0003302
hsa-mir-641	hg38:chr19:40282604-40282627:-	1	0.167819	N	mature,MIMAT0003311
hsa-mir-642a	hg38:chr19:45674943-45674965:+	13	2.181653	N	mature,MIMAT0003312
hsa-mir-643	hg38:chr19:52281818-52281841:+	1	0.167819	N	unannotated
hsa-mir-643	hg38:chr19:52281819-52281840:+	1	0.167819	N	unannotated
hsa-mir-643	hg38:chr19:52281820-52281841:+	1	0.167819	N	unannotated
hsa-mir-6502	hg38:chr12:66251091-66251111:+	1	0.167819	N	mature,MIMAT0025460
hsa-mir-6502	hg38:chr12:66251091-66251112:+	1	0.167819	N	mature,MIMAT0025460
hsa-mir-6503	hg38:chr11:60209084-60209105:-	1	0.167819	N	mature,MIMAT0025463
hsa-mir-6503	hg38:chr11:60209086-60209107:-	1	0.167819	N	mature,MIMAT0025463
hsa-mir-6503	hg38:chr11:60209122-60209142:-	1	0.167819	N	mature,MIMAT0025462
hsa-mir-6504	hg38:chr16:81611352-81611372:+	1	0.167819	N	mature,MIMAT0025464
hsa-mir-6506	hg38:chr16:15611079-15611099:-	1	0.167819	N	mature,MIMAT0025468
hsa-mir-6507	hg38:chr10:98924540-98924562:-	1	0.167819	N	mature,MIMAT0025470
hsa-mir-6507	hg38:chr10:98924541-98924562:-	1	0.167819	N	mature,MIMAT0025470
hsa-mir-6507	hg38:chr10:98924543-98924564:-	2	0.335639	N	mature,MIMAT0025470
hsa-mir-6507	hg38:chr10:98924544-98924563:-	1	0.167819	N	mature,MIMAT0025470
hsa-mir-6509	hg38:chr7:135207044-135207065:-	3	0.503458	N	mature,MIMAT0025474
hsa-mir-6509	hg38:chr7:135207045-135207065:-	1	0.167819	N	mature,MIMAT0025474
hsa-mir-651	hg38:chrX:8126980-8127001:+	2	0.335639	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126980-8127002:+	4	0.671278	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126980-8127003:+	1	0.167819	N	mature,MIMAT0003321
hsa-mir-6510	hg38:chr17:41517165-41517187:-	1	0.167819	N	mature,MIMAT0025477
hsa-mir-6510	hg38:chr17:41517166-41517187:-	3	0.503458	N	mature,MIMAT0025477
hsa-mir-6511b-1	hg38:chr16:2106678-2106700:-	1	0.167819	N	mature,MIMAT0025848
hsa-mir-6511b-1	hg38:chr16:2106678-2106702:-	1	0.167819	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134077-15134099:-	1	0.167819	N	mature,MIMAT0025848
hsa-mir-6513	hg38:chr2:218280127-218280148:-	1	0.167819	N	mature,MIMAT0025483
hsa-mir-6514	hg38:chr11:62792750-62792771:-	1	0.167819	N	mature,MIMAT0025484
hsa-mir-6515	hg38:chr19:12940521-12940541:+	2	0.335639	N	mature,MIMAT0025487
hsa-mir-6516	hg38:chr17:77089469-77089490:+	1	0.167819	N	mature,MIMAT0030418
hsa-mir-652	hg38:chrX:110055328-110055349:+	1	0.167819	N	precursor
