miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-455	hg38:chr9:114209487-114209504:+	6	1.209426	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	10	2.015710	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	61	12.295831	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	376	75.790698	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	167	33.662358	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	202	40.717343	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209507:+	2	0.403142	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	1	0.201571	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209510:+	3	0.604713	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053823-9053845:-	2	0.403142	N	unannotated
hsa-mir-4636	hg38:chr5:9053865-9053887:-	1	0.201571	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222578-181222599:-	1	0.201571	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222578-181222600:-	2	0.403142	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222579-181222600:-	2	0.403142	N	mature,MIMAT0019696
hsa-mir-4640	hg38:chr6:30890949-30890972:+	1	0.201571	N	mature,MIMAT0019700
hsa-mir-4642	hg38:chr6:44435650-44435671:+	1	0.201571	N	mature,MIMAT0019702
hsa-mir-4645	hg38:chr6:2854040-2854061:-	1	0.201571	N	mature,MIMAT0019706
hsa-mir-4647	hg38:chr6:44254254-44254275:-	1	0.201571	N	mature,MIMAT0019709
hsa-mir-4648	hg38:chr7:2527073-2527095:+	1	0.201571	N	mature,MIMAT0019710
hsa-mir-4652	hg38:chr7:93716937-93716955:+	2	0.403142	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716937-93716958:+	8	1.612568	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716937-93716959:+	9	1.814139	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716978-93716999:+	1	0.201571	N	mature,MIMAT0019717
hsa-mir-4654	hg38:chr1:162157116-162157140:+	1	0.201571	N	mature,MIMAT0019720
hsa-mir-466	hg38:chr3:31161753-31161775:-	1	0.201571	N	unannotated
hsa-mir-466	hg38:chr3:31161754-31161775:-	1	0.201571	N	unannotated
hsa-mir-4661	hg38:chr8:91205494-91205514:+	2	0.403142	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205515:+	9	1.814139	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	13	2.620423	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	27	5.442417	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	1	0.201571	N	mature,MIMAT0019738
hsa-mir-4665	hg38:chr9:6007835-6007857:+	1	0.201571	N	mature,MIMAT0019739
hsa-mir-4668	hg38:chr9:111932147-111932170:+	3	0.604713	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	1	0.201571	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721038-72721058:+	1	0.201571	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721059:+	3	0.604713	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346188-243346208:+	2	0.403142	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346225-243346244:+	1	0.201571	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	7	1.410997	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	20	4.031420	N	mature,MIMAT0019761
hsa-mir-4683	hg38:chr10:35641202-35641220:-	1	0.201571	N	stemloop
hsa-mir-4684	hg38:chr1:22719566-22719585:+	1	0.201571	N	mature,MIMAT0019770
hsa-mir-4684	hg38:chr1:22719566-22719587:+	1	0.201571	N	mature,MIMAT0019770
hsa-mir-4684	hg38:chr1:22719566-22719588:+	1	0.201571	N	mature,MIMAT0019770
hsa-mir-4685	hg38:chr10:98431294-98431314:-	1	0.201571	N	mature,MIMAT0019772
hsa-mir-4687	hg38:chr11:3856053-3856074:+	2	0.403142	N	precursor
hsa-mir-4699	hg38:chr12:81158433-81158454:+	1	0.201571	N	mature,MIMAT0019795
hsa-mir-4709	hg38:chr14:74480139-74480160:-	1	0.201571	N	mature,MIMAT0019812
hsa-mir-4712	hg38:chr15:50360337-50360357:+	1	0.201571	N	mature,MIMAT0019818
hsa-mir-4724	hg38:chr17:31534890-31534913:+	2	0.403142	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534914:+	2	0.403142	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534915:+	1	0.201571	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534893-31534913:+	1	0.201571	N	mature,MIMAT0019841
hsa-mir-4728	hg38:chr17:39726537-39726558:+	1	0.201571	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726560:+	1	0.201571	N	mature,MIMAT0019850
hsa-mir-4731	hg38:chr17:15251666-15251688:-	2	0.403142	N	mature,MIMAT0019853
hsa-mir-4733	hg38:chr17:31094394-31094416:-	1	0.201571	N	mature,MIMAT0019857
hsa-mir-4741	hg38:chr18:22933399-22933420:+	1	0.201571	N	mature,MIMAT0019871
hsa-mir-4746	hg38:chr19:4445987-4446008:+	1	0.201571	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446009:+	3	0.604713	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	11	2.217281	N	mature,MIMAT0019880
hsa-mir-4750	hg38:chr19:49888178-49888198:+	1	0.201571	N	mature,MIMAT0019887
hsa-mir-4755	hg38:chr20:34049162-34049184:+	1	0.201571	N	mature,MIMAT0019896
hsa-mir-4756	hg38:chr20:54068419-54068440:-	2	0.403142	N	mature,MIMAT0019900
hsa-mir-4772	hg38:chr2:102432336-102432357:+	4	0.806284	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	6	1.209426	N	mature,MIMAT0019927
hsa-mir-4774	hg38:chr2:168582989-168583009:+	1	0.201571	N	mature,MIMAT0019930
hsa-mir-4777	hg38:chr2:231362763-231362785:+	1	0.201571	N	mature,MIMAT0019935
hsa-mir-4780	hg38:chr2:88082529-88082550:-	4	0.806284	N	mature,MIMAT0019939
hsa-mir-4780	hg38:chr2:88082533-88082554:-	3	0.604713	N	mature,MIMAT0019939
hsa-mir-4780	hg38:chr2:88082534-88082554:-	1	0.201571	N	mature,MIMAT0019939
hsa-mir-4780	hg38:chr2:88082569-88082590:-	1	0.201571	N	unannotated
hsa-mir-4782	hg38:chr2:113721338-113721360:-	1	0.201571	N	mature,MIMAT0019944
hsa-mir-4782	hg38:chr2:113721339-113721360:-	1	0.201571	N	mature,MIMAT0019944
hsa-mir-4784	hg38:chr2:131491206-131491228:-	2	0.403142	N	mature,MIMAT0019948
hsa-mir-4784	hg38:chr2:131491207-131491228:-	1	0.201571	N	mature,MIMAT0019948
hsa-mir-4785	hg38:chr2:160407819-160407840:-	1	0.201571	N	mature,MIMAT0019949
hsa-mir-4786	hg38:chr2:239943024-239943045:-	2	0.403142	N	mature,MIMAT0019955
hsa-mir-4786	hg38:chr2:239943064-239943085:-	1	0.201571	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943086-239943107:-	1	0.201571	N	precursor
hsa-mir-4786	hg38:chr2:239943086-239943109:-	1	0.201571	N	precursor
hsa-mir-4788	hg38:chr3:134437836-134437857:+	1	0.201571	N	mature,MIMAT0019958
hsa-mir-4791	hg38:chr3:19314907-19314926:-	3	0.604713	N	mature,MIMAT0019963
hsa-mir-4794	hg38:chr1:64579892-64579912:+	1	0.201571	N	unannotated
hsa-mir-4794	hg38:chr1:64579895-64579915:+	1	0.201571	N	unannotated
hsa-mir-4795	hg38:chr3:87226198-87226219:-	1	0.201571	N	mature,MIMAT0019969
hsa-mir-4797	hg38:chr3:197293883-197293905:-	4	0.806284	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293884-197293905:-	1	0.201571	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293885-197293904:-	1	0.201571	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293885-197293905:-	1	0.201571	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293885-197293906:-	2	0.403142	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293887-197293909:-	3	0.604713	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293888-197293909:-	1	0.201571	N	mature,MIMAT0019973
hsa-mir-4800	hg38:chr4:2250090-2250110:-	1	0.201571	N	mature,MIMAT0019979
hsa-mir-483	hg38:chr11:2134140-2134162:-	7	1.410997	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134163:-	1	0.201571	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134143-2134163:-	1	0.201571	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134178-2134202:-	1	0.201571	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134180-2134203:-	1	0.201571	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134203:-	1	0.201571	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134203:-	2	0.403142	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643320:+	1	0.201571	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643321:+	7	1.410997	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	22	4.434562	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	40	8.062840	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	8	1.612568	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055427-101055447:+	1	0.201571	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055427-101055449:+	1	0.201571	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055427-101055450:+	2	0.403142	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055464-101055484:+	2	0.403142	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055485:+	4	0.806284	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	14	2.821994	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	13	2.620423	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	7	1.410997	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	2	0.403142	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	1	0.201571	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	14	2.821994	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	15	3.023565	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052458-101052480:+	2	0.403142	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052494-101052516:+	1	0.201571	N	mature,MIMAT0002178
hsa-mir-487a	hg38:chr14:101052495-101052517:+	1	0.201571	N	mature,MIMAT0002178
hsa-mir-487b	hg38:chr14:101046505-101046526:+	9	1.814139	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	6	1.209426	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	5	1.007855	N	mature,MIMAT0003180
hsa-mir-489	hg38:chr7:93483947-93483969:-	2	0.403142	N	mature,MIMAT0002805
hsa-mir-489	hg38:chr7:93483987-93484007:-	1	0.201571	N	mature,MIMAT0026605
hsa-mir-490	hg38:chr7:136903242-136903264:+	3	0.604713	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716120-20716139:+	1	0.201571	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716141:+	1	0.201571	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716142:+	7	1.410997	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716122-20716142:+	1	0.201571	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716174:+	3	0.604713	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716154-20716176:+	3	0.604713	N	mature,MIMAT0004765
hsa-mir-492	hg38:chr12:94834469-94834489:+	1	0.201571	N	unannotated
hsa-mir-493	hg38:chr14:100869075-100869094:+	1	0.201571	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869095:+	3	0.604713	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	7	1.410997	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	23	4.636133	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869137:+	14	2.821994	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	14	2.821994	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029698:+	1	0.201571	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029704:+	5	1.007855	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033768-101033790:+	1	0.201571	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033804-101033824:+	1	0.201571	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033825:+	2	0.403142	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	8	1.612568	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	4	0.806284	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033825:+	1	0.201571	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	2	0.403142	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033828:+	1	0.201571	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033807-101033828:+	1	0.201571	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060575-101060596:+	6	1.209426	N	unannotated
hsa-mir-496	hg38:chr14:101060576-101060596:+	6	1.209426	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060650:+	2	0.403142	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	4	0.806284	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7018000:-	6	1.209426	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	7	1.410997	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	3	0.604713	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389307-8389329:-	1	0.201571	N	mature,MIMAT0021018
hsa-mir-4999	hg38:chr19:8389340-8389362:-	1	0.201571	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389342-8389361:-	1	0.201571	N	mature,MIMAT0021017
hsa-mir-499a	hg38:chr20:34990408-34990429:+	1	0.201571	N	mature,MIMAT0002870
hsa-mir-499a	hg38:chr20:34990408-34990430:+	7	1.410997	N	mature,MIMAT0002870
hsa-mir-499a	hg38:chr20:34990408-34990431:+	1	0.201571	N	mature,MIMAT0002870
hsa-mir-499a	hg38:chr20:34990444-34990462:+	1	0.201571	N	mature,MIMAT0004772
hsa-mir-499a	hg38:chr20:34990444-34990465:+	1	0.201571	N	mature,MIMAT0004772
hsa-mir-5000	hg38:chr2:75090873-75090894:+	2	0.403142	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	6	1.209426	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550532-232550554:-	1	0.201571	N	mature,MIMAT0021021
hsa-mir-5009	hg38:chr15:89883989-89884011:-	1	0.201571	N	mature,MIMAT0021041
hsa-mir-500a	hg38:chrX:50008443-50008462:+	1	0.201571	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008465:+	3	0.604713	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	6	1.209426	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008500:+	1	0.201571	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008501:+	5	1.007855	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	9	1.814139	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	6	1.209426	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	2	0.403142	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	2	0.403142	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	133	26.808944	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	450	90.706952	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	1	0.201571	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	5	1.007855	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008485-50008505:+	1	0.201571	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008487-50008505:+	1	0.201571	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010700:+	1	0.201571	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	3	0.604713	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	6	1.209426	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010720-50010742:+	3	0.604713	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010722-50010742:+	1	0.201571	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009756:+	2	0.403142	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009789:+	2	0.403142	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	3	0.604713	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	1	0.201571	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	14	2.821994	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	32	6.450272	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	5	1.007855	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	4	0.806284	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	2	0.403142	N	mature,MIMAT0004774
hsa-mir-502	hg38:chrX:50014649-50014668:+	1	0.201571	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014669:+	5	1.007855	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	9	1.814139	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	3	0.604713	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014673:+	1	0.201571	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	2	0.403142	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014673:+	1	0.201571	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546371-134546394:-	61	12.295831	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	15	3.023565	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546373-134546394:-	6	1.209426	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546374-134546394:-	1	0.201571	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546376-134546394:-	1	0.201571	N	mature,MIMAT0002874
hsa-mir-5047	hg38:chr17:64501211-64501229:-	1	0.201571	N	precursor
hsa-mir-505	hg38:chrX:139924158-139924180:-	9	1.814139	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	6	1.209426	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	4	0.806284	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	2	0.403142	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	5	1.007855	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	9	1.814139	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	4	0.806284	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	4	0.806284	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	14	2.821994	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	2	0.403142	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	16	3.225136	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924180:-	1	0.201571	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	2	0.403142	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	5	1.007855	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	3	0.604713	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	1	0.201571	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	7	1.410997	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	6	1.209426	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	2	0.403142	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924239:-	1	0.201571	N	precursor
hsa-mir-508	hg38:chrX:147236945-147236966:-	9	1.814139	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	10	2.015710	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	5	1.007855	N	mature,MIMAT0002880
hsa-mir-509-1	hg38:chrX:147260549-147260570:-	1	0.201571	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258774-147258795:-	1	0.201571	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259682:-	1	0.201571	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259684:-	1	0.201571	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	1	0.201571	N	mature,MIMAT0002881
hsa-mir-5090	hg38:chr7:102465751-102465771:+	1	0.201571	N	mature,MIMAT0021082
hsa-mir-5091	hg38:chr4:13627858-13627879:+	1	0.201571	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627861-13627879:+	4	0.806284	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627863-13627879:+	1	0.201571	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627875-13627893:+	1	0.201571	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627890-13627906:+	1	0.201571	N	mature,MIMAT0021083
hsa-mir-5092	hg38:chr3:125151538-125151559:-	1	0.201571	N	unannotated
hsa-mir-511	hg38:chr10:17845121-17845143:+	2	0.403142	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	13	2.620423	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	3	0.604713	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	3	0.604713	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845160-17845180:+	3	0.604713	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845182:+	1	0.201571	N	mature,MIMAT0026606
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	1	0.201571	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281978:-	1	0.201571	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	2	0.403142	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281980:-	1	0.201571	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284678:-	2	0.403142	N	mature,MIMAT0002883
hsa-mir-516a-1	hg38:chr19:53756736-53756756:+	1	0.201571	Y	precursor
hsa-mir-516a-1	hg38:chr19:53756756-53756776:+	1	0.201571	N	mature,MIMAT0004770
hsa-mir-5187	hg38:chr1:161227195-161227216:+	1	0.201571	N	mature,MIMAT0021117
hsa-mir-5188	hg38:chr12:124915531-124915552:+	1	0.201571	N	unannotated
hsa-mir-518e	hg38:chr19:53729833-53729853:+	1	0.201571	Y	precursor
hsa-mir-518f	hg38:chr19:53700030-53700052:+	1	0.201571	N	mature,MIMAT0002841
hsa-mir-519a-2	hg38:chr19:53762339-53762358:+	1	0.201571	Y	unannotated
hsa-mir-519c	hg38:chr19:53686522-53686542:+	1	0.201571	N	mature,MIMAT0002832
hsa-mir-520a	hg38:chr19:53690875-53690894:+	2	0.403142	N	precursor
hsa-mir-520a	hg38:chr19:53690933-53690955:+	1	0.201571	N	mature,MIMAT0002834
hsa-mir-520g	hg38:chr19:53722220-53722243:+	1	0.201571	N	mature,MIMAT0002858
hsa-mir-521-1	hg38:chr19:53748630-53748650:+	1	0.201571	N	unannotated
hsa-mir-522	hg38:chr19:53751206-53751225:+	1	0.201571	Y	precursor
hsa-mir-524	hg38:chr19:53711054-53711075:+	1	0.201571	N	mature,MIMAT0002850
hsa-mir-526b	hg38:chr19:53694406-53694427:+	2	0.403142	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003166-50003189:+	2	0.403142	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003183:+	4	0.806284	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	4	0.806284	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003185:+	2	0.403142	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	30	6.047130	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	143	28.824654	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	331	66.720002	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	3856	777.257792	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	165	33.259216	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003187:+	4	0.806284	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	7	1.410997	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	128	25.801089	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	3	0.604713	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003189:+	3	0.604713	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003171-50003189:+	1	0.201571	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003171-50003190:+	2	0.403142	N	mature,MIMAT0002888
