miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-511	hg38:chr10:17845122-17845143:+	5	1.969363	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	5	1.969363	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	1	0.393873	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845123-17845144:+	1	0.393873	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845160-17845182:+	1	0.393873	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845162-17845181:+	1	0.393873	N	mature,MIMAT0026606
hsa-mir-512-2	hg38:chr19:53669213-53669234:+	1	0.393873	N	mature,MIMAT0002823
hsa-mir-514a-1	hg38:chrX:147279266-147279287:-	1	0.393873	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	1	0.393873	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279266-147279290:-	1	0.393873	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	1	0.393873	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281980:-	1	0.393873	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284678:-	1	0.393873	N	mature,MIMAT0002883
hsa-mir-520b	hg38:chr19:53701268-53701289:+	1	0.393873	Y	mature,MIMAT0002843
hsa-mir-520c	hg38:chr19:53707507-53707528:+	1	0.393873	Y	mature,MIMAT0002846
hsa-mir-520f	hg38:chr19:53682213-53682234:+	1	0.393873	Y	mature,MIMAT0002830
hsa-mir-532	hg38:chrX:50003167-50003183:+	1	0.393873	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	2	0.787745	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	6	2.363236	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	16	6.301962	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	122	48.052458	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	2893	1139.473440	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	105	41.356623	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003191:+	1	0.393873	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	2	0.787745	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	67	26.389464	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	1	0.393873	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003188:+	1	0.393873	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	10	3.938726	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003190:+	1	0.393873	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003188:+	2	0.787745	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003189:+	5	1.969363	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003172-50003190:+	1	0.393873	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003189:+	1	0.393873	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	2	0.787745	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	34	13.391668	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	45	17.724267	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	2	0.787745	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	4	1.575490	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047348:+	1	0.393873	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	5	1.969363	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	12	4.726471	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	7	2.757108	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047330-101047351:+	1	0.393873	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047391:+	2	0.787745	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047372-101047395:+	1	0.393873	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064548-101064569:+	1	0.393873	N	mature,MIMAT0004920
hsa-mir-541	hg38:chr14:101064548-101064570:+	1	0.393873	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541386:-	63	24.813974	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541385:-	2	0.787745	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	223	87.833590	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	13	5.120344	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	83	32.691426	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	27	10.634560	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	108	42.538241	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	85	33.479171	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	3	1.181618	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	4	1.575490	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541423:-	2	0.787745	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541424:-	1	0.393873	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	2	0.787745	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	2	0.787745	N	precursor
hsa-mir-543	hg38:chr14:101032033-101032055:+	1	0.393873	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032056:+	1	0.393873	N	mature,MIMAT0004954
hsa-mir-545	hg38:chrX:74287165-74287186:-	1	0.393873	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287167-74287186:-	1	0.393873	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287188-74287208:-	1	0.393873	N	precursor
hsa-mir-548a-3	hg38:chr8:104484420-104484441:-	1	0.393873	N	mature,MIMAT0004803
hsa-mir-548ai	hg38:chr6:99124625-99124647:+	1	0.393873	N	mature,MIMAT0018989
hsa-mir-548aq	hg38:chr3:185767883-185767905:-	1	0.393873	N	mature,MIMAT0022263
hsa-mir-548au	hg38:chr9:93594874-93594895:+	1	0.393873	N	mature,MIMAT0022292
hsa-mir-548az	hg38:chr8:119325191-119325213:+	1	0.393873	N	mature,MIMAT0025456
hsa-mir-548b	hg38:chr6:119069062-119069084:-	1	0.393873	N	mature,MIMAT0003254
hsa-mir-548ba	hg38:chr2:49059603-49059625:+	1	0.393873	N	mature,MIMAT0031175
hsa-mir-548e	hg38:chr10:110988978-110989000:+	2	0.787745	N	mature,MIMAT0005874
hsa-mir-548f-1	hg38:chr10:54607884-54607905:-	1	0.393873	N	mature,MIMAT0005895
hsa-mir-548j	hg38:chr22:26555274-26555296:-	1	0.393873	N	mature,MIMAT0005875
hsa-mir-548o	hg38:chr7:102405749-102405770:-	2	0.787745	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	2	0.787745	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516630:+	1	0.393873	N	mature,MIMAT0005919
hsa-mir-548s	hg38:chr2:11767495-11767517:+	2	0.787745	N	mature,MIMAT0014987
hsa-mir-548v	hg38:chr8:17681587-17681610:-	2	0.787745	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681588-17681611:-	1	0.393873	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681611:-	1	0.393873	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80841993-80842012:-	1	0.393873	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80842024-80842046:-	1	0.393873	N	unannotated
hsa-mir-549a	hg38:chr15:80842024-80842047:-	4	1.575490	N	unannotated
hsa-mir-549a	hg38:chr15:80842027-80842049:-	1	0.393873	N	unannotated
hsa-mir-549a	hg38:chr15:80842029-80842048:-	1	0.393873	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	1	0.393873	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289839:+	1	0.393873	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	1	0.393873	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	1	0.393873	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	1	0.393873	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	1	0.393873	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733024:+	1	0.393873	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	3	1.181618	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	3	1.181618	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680750-29680770:-	3	1.181618	N	mature,MIMAT0003257
hsa-mir-551b	hg38:chr3:168551914-168551935:+	3	1.181618	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669613-34669635:-	73	28.752700	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669633:-	3	1.181618	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	82	32.297553	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669636:-	2	0.787745	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669634:-	4	1.575490	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	66	25.995592	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	1	0.393873	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	10	3.938726	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669634:-	2	0.787745	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	45	17.724267	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	5	1.969363	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669618-34669636:-	1	0.393873	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669648-34669672:-	2	0.787745	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669649-34669672:-	67	26.389464	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669671:-	2	0.787745	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	581	228.839982	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	77	30.328190	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	11	4.332599	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	2	0.787745	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669673:-	5	1.969363	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342582:+	2	0.787745	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342600-162342620:+	1	0.393873	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342600-162342622:+	1	0.393873	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342601-162342621:+	1	0.393873	N	mature,MIMAT0004793
hsa-mir-5571	hg38:chr22:22886288-22886308:+	1	0.393873	N	mature,MIMAT0022257
hsa-mir-5579	hg38:chr11:79422206-79422225:-	1	0.393873	N	mature,MIMAT0022269
hsa-mir-5580	hg38:chr14:53948430-53948449:-	1	0.393873	N	mature,MIMAT0022274
hsa-mir-5580	hg38:chr14:53948462-53948484:-	1	0.393873	N	mature,MIMAT0022273
hsa-mir-5586	hg38:chr14:59647000-59647022:-	1	0.393873	N	mature,MIMAT0022287
hsa-mir-559	hg38:chr2:47377731-47377753:+	4	1.575490	N	unannotated
hsa-mir-561	hg38:chr2:188297517-188297539:+	2	0.787745	N	mature,MIMAT0022706
hsa-mir-5683	hg38:chr6:6169343-6169362:+	1	0.393873	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169366:+	2	0.787745	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169367:+	1	0.393873	N	mature,MIMAT0022472
hsa-mir-5684	hg38:chr19:12787127-12787148:+	1	0.393873	N	mature,MIMAT0022473
hsa-mir-5684	hg38:chr19:12787127-12787149:+	1	0.393873	N	mature,MIMAT0022473
hsa-mir-5684	hg38:chr19:12787128-12787149:+	1	0.393873	N	mature,MIMAT0022473
hsa-mir-5684	hg38:chr19:12787131-12787152:+	1	0.393873	N	mature,MIMAT0022473
hsa-mir-5694	hg38:chr14:67441901-67441925:-	1	0.393873	N	mature,MIMAT0022487
hsa-mir-570	hg38:chr3:195699460-195699482:+	2	0.787745	N	mature,MIMAT0003235
hsa-mir-5703	hg38:chr2:227472162-227472182:+	1	0.393873	N	mature,MIMAT0022496
hsa-mir-573	hg38:chr4:24520252-24520276:-	6	2.363236	N	mature,MIMAT0003238
hsa-mir-574	hg38:chr4:38868092-38868111:+	3	1.181618	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	10	3.938726	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	17	6.695834	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	45	17.724267	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	4	1.575490	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868094-38868114:+	2	0.787745	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488733:+	1	0.393873	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488734:+	1	0.393873	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	8	3.150981	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	8	3.150981	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488735:+	1	0.393873	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488736:+	2	0.787745	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656794:+	7	2.757108	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	94	37.024025	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	6	2.363236	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656793:+	1	0.393873	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	132	51.991184	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	2	0.787745	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656776-114656795:+	1	0.393873	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656832-114656861:+	1	0.393873	N	unannotated
hsa-mir-580	hg38:chr5:36147907-36147929:-	4	1.575490	N	mature,MIMAT0003245
hsa-mir-580	hg38:chr5:36147908-36147929:-	1	0.393873	N	mature,MIMAT0003245
hsa-mir-581	hg38:chr5:53951562-53951584:-	1	0.393873	N	mature,MIMAT0003246
hsa-mir-581	hg38:chr5:53951563-53951584:-	2	0.787745	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703628-59703651:-	2	0.787745	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703628-59703652:-	3	1.181618	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703649:-	1	0.393873	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703650:-	5	1.969363	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	45	17.724267	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	352	138.643156	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703650:-	2	0.787745	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	26	10.240688	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	537	211.509588	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	14	5.514216	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	325	128.008596	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703653:-	3	1.181618	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	13	5.120344	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	46	18.118140	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703653:-	3	1.181618	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703655:-	1	0.393873	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703665-59703687:-	1	0.393873	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703686:-	1	0.393873	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703687:-	2	0.787745	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	3	1.181618	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	10	3.938726	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703688:-	1	0.393873	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	13	5.120344	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	2	0.787745	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	2	0.787745	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703670-59703689:-	2	0.787745	N	mature,MIMAT0003247
hsa-mir-584	hg38:chr5:149062333-149062354:-	1	0.393873	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062334-149062356:-	1	0.393873	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062335-149062356:-	1	0.393873	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062370-149062394:-	1	0.393873	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062370-149062395:-	1	0.393873	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062371-149062395:-	2	0.787745	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062394:-	1	0.393873	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062395:-	51	20.087503	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062394:-	2	0.787745	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	124	48.840203	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062396:-	2	0.787745	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062394:-	3	1.181618	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	892	351.334362	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	24	9.452942	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	18	7.089707	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062396:-	1	0.393873	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	5	1.969363	N	mature,MIMAT0003249
hsa-mir-585	hg38:chr5:169263649-169263671:-	1	0.393873	N	mature,MIMAT0026618
hsa-mir-585	hg38:chr5:169263650-169263671:-	1	0.393873	N	mature,MIMAT0026618
hsa-mir-589	hg38:chr7:5495835-5495856:-	1	0.393873	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495858:-	5	1.969363	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495837-5495858:-	1	0.393873	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495872-5495895:-	20	7.877452	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	11	4.332599	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495894:-	2	0.787745	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	66	25.995592	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	6	2.363236	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191235:+	35	13.785541	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191215-74191235:+	1	0.393873	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191274:+	1	0.393873	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	1	0.393873	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	7	2.757108	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191275:+	1	0.393873	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191254-74191275:+	1	0.393873	N	mature,MIMAT0004801
hsa-mir-592	hg38:chr7:127058146-127058170:-	1	0.393873	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058170:-	186	73.260304	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058169:-	1	0.393873	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	28	11.028433	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058171:-	4	1.575490	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058150-127058171:-	1	0.393873	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058152-127058170:-	2	0.787745	N	mature,MIMAT0003260
hsa-mir-598	hg38:chr8:11035221-11035243:-	14	5.514216	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	1	0.393873	N	mature,MIMAT0003266
hsa-mir-605	hg38:chr10:51299588-51299609:+	1	0.393873	N	mature,MIMAT0003273
hsa-mir-605	hg38:chr10:51299588-51299610:+	2	0.787745	N	mature,MIMAT0003273
hsa-mir-6125	hg38:chr12:62260433-62260448:+	1	0.393873	N	mature,MIMAT0024598
hsa-mir-615	hg38:chr12:54034010-54034032:+	1	0.393873	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519183-57519206:-	1	0.393873	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519222-57519245:-	3	1.181618	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	3	1.181618	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519224-57519245:-	2	0.787745	N	mature,MIMAT0003284
hsa-mir-624	hg38:chr14:31014673-31014693:-	1	0.393873	N	mature,MIMAT0004807
hsa-mir-624	hg38:chr14:31014705-31014728:-	1	0.393873	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014706-31014728:-	1	0.393873	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014707-31014728:-	1	0.393873	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471116-65471136:+	2	0.787745	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	1	0.393873	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	2	0.787745	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471117-65471136:+	1	0.393873	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471117-65471138:+	1	0.393873	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471118-65471137:+	1	0.393873	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471152-65471172:+	2	0.787745	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	2	0.787745	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	12	4.726471	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	7	2.757108	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	65	25.601719	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	123	48.446330	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	307	120.918889	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	35	13.785541	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471171:+	1	0.393873	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	8	3.150981	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	17	6.695834	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	44	17.330395	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	6	2.363236	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471173:+	1	0.393873	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471175:+	1	0.393873	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471158-65471176:+	1	0.393873	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199593-42199616:-	1	0.393873	N	mature,MIMAT0026623
hsa-mir-627	hg38:chr15:42199630-42199652:-	2	0.787745	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199631-42199652:-	1	0.393873	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372954-55372976:-	1	0.393873	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372955-55372975:-	1	0.393873	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372955-55372976:-	1	0.393873	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372989-55373012:-	1	0.393873	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372990-55373012:-	2	0.787745	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373012:-	18	7.089707	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	2	0.787745	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373012:-	18	7.089707	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	4	1.575490	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373012:-	4	1.575490	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373013:-	2	0.787745	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373013:-	3	1.181618	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079388-70079408:-	1	0.393873	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	12	4.726471	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079390-70079409:-	1	0.393873	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079421-70079444:-	8	3.150981	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079422-70079444:-	3	1.181618	N	mature,MIMAT0004810
