miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-377	hg38:chr14:101062056-101062075:+	1	0.264934	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062056-101062077:+	2	0.529869	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062056-101062078:+	12	3.179212	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062094-101062115:+	2	0.529869	N	mature,MIMAT0000730
hsa-mir-377	hg38:chr14:101062094-101062116:+	3	0.794803	N	mature,MIMAT0000730
hsa-mir-378a	hg38:chr5:149732828-149732849:+	2	0.529869	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732848:+	2	0.529869	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732849:+	21	5.563621	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732850:+	306	81.069911	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732851:+	438	116.041245	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732852:+	3	0.794803	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732849:+	2	0.529869	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732850:+	12	3.179212	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732851:+	37	9.802571	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732852:+	11	2.914278	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732853:+	3	0.794803	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732854:+	1	0.264934	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732831-149732853:+	2	0.529869	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732831-149732854:+	3	0.794803	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732866-149732888:+	32	8.477899	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732866-149732889:+	28	7.418162	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732888:+	947	250.892829	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732889:+	3526	934.158516	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732890:+	1	0.264934	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732888:+	95	25.168763	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732889:+	328	86.898467	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732890:+	6	1.589606	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732891:+	2	0.529869	N	mature,MIMAT0000732
hsa-mir-378c	hg38:chr10:130962638-130962658:-	3	0.794803	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962659:-	47	12.451914	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962660:-	1	0.264934	N	mature,MIMAT0016847
hsa-mir-378d-1	hg38:chr4:5923279-5923299:-	2	0.529869	N	mature,MIMAT0018926
hsa-mir-378d-2	hg38:chr8:93916078-93916098:-	1	0.264934	N	mature,MIMAT0018926
hsa-mir-378d-2	hg38:chr8:93916078-93916099:-	1	0.264934	N	mature,MIMAT0018926
hsa-mir-378d-2	hg38:chr8:93916079-93916099:-	2	0.529869	N	mature,MIMAT0018926
hsa-mir-379	hg38:chr14:101022070-101022091:+	1	0.264934	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022070-101022092:+	6	1.589606	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022088:+	1	0.264934	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022089:+	6	1.589606	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022090:+	2	0.529869	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022091:+	565	149.687907	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022092:+	1883	498.871380	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022093:+	21	5.563621	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022074-101022092:+	1	0.264934	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022075-101022092:+	5	1.324672	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022109-101022128:+	1	0.264934	N	mature,MIMAT0004690
hsa-mir-379	hg38:chr14:101022109-101022130:+	1	0.264934	N	mature,MIMAT0004690
hsa-mir-379	hg38:chr14:101022109-101022131:+	1	0.264934	N	mature,MIMAT0004690
hsa-mir-381	hg38:chr14:101045927-101045950:+	1	0.264934	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045928-101045949:+	2	0.529869	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045967-101045989:+	8	2.119475	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045987:+	1	0.264934	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045988:+	1	0.264934	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045989:+	86	22.784354	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045990:+	41	10.862308	N	mature,MIMAT0000736
hsa-mir-382	hg38:chr14:101054294-101054316:+	1	0.264934	N	precursor
hsa-mir-382	hg38:chr14:101054296-101054316:+	2	0.529869	N	precursor
hsa-mir-382	hg38:chr14:101054297-101054316:+	2	0.529869	N	precursor
hsa-mir-382	hg38:chr14:101054316-101054334:+	1	0.264934	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054316-101054336:+	2	0.529869	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054316-101054338:+	53	14.041521	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054317-101054338:+	10	2.649343	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054318-101054338:+	4	1.059737	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054318-101054339:+	1	0.264934	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054318-101054340:+	3	0.794803	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054352-101054372:+	3	0.794803	N	mature,MIMAT0022697
hsa-mir-382	hg38:chr14:101054352-101054373:+	6	1.589606	N	mature,MIMAT0022697
hsa-mir-382	hg38:chr14:101054352-101054374:+	7	1.854540	N	mature,MIMAT0022697
hsa-mir-383	hg38:chr8:14853483-14853505:-	1	0.264934	N	mature,MIMAT0000738
hsa-mir-383	hg38:chr8:14853483-14853506:-	3	0.794803	N	mature,MIMAT0000738
hsa-mir-383	hg38:chr8:14853486-14853506:-	1	0.264934	N	mature,MIMAT0000738
hsa-mir-3912	hg38:chr5:171386677-171386699:-	1	0.264934	N	mature,MIMAT0018186
hsa-mir-3912	hg38:chr5:171386678-171386699:-	1	0.264934	N	mature,MIMAT0018186
hsa-mir-3912	hg38:chr5:171386678-171386700:-	1	0.264934	N	mature,MIMAT0018186
hsa-mir-3913-1	hg38:chr12:69584778-69584800:-	1	0.264934	N	mature,MIMAT0018187
hsa-mir-3913-1	hg38:chr12:69584779-69584800:-	1	0.264934	N	mature,MIMAT0018187
hsa-mir-3913-1	hg38:chr12:69584779-69584801:-	1	0.264934	N	mature,MIMAT0018187
hsa-mir-3913-1	hg38:chr12:69584779-69584802:-	1	0.264934	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584744-69584764:+	1	0.264934	N	mature,MIMAT0018187
hsa-mir-3917	hg38:chr1:25906388-25906406:-	1	0.264934	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906390-25906409:-	1	0.264934	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906390-25906413:-	1	0.264934	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906393-25906412:-	1	0.264934	N	mature,MIMAT0018191
hsa-mir-3920	hg38:chr11:101519834-101519856:-	2	0.529869	N	mature,MIMAT0018195
hsa-mir-3922	hg38:chr12:104591684-104591704:+	1	0.264934	N	mature,MIMAT0018197
hsa-mir-3922	hg38:chr12:104591685-104591707:+	2	0.529869	N	mature,MIMAT0018197
hsa-mir-3926-1	hg38:chr8:12727240-12727261:-	1	0.264934	N	unannotated
hsa-mir-3928	hg38:chr22:31160062-31160084:-	2	0.529869	N	mature,MIMAT0018205
hsa-mir-3928	hg38:chr22:31160063-31160084:-	2	0.529869	N	mature,MIMAT0018205
hsa-mir-3934	hg38:chr6:33698152-33698174:+	2	0.529869	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698191-33698213:+	3	0.794803	N	mature,MIMAT0022975
hsa-mir-3936	hg38:chr5:132365557-132365578:-	1	0.264934	N	unannotated
hsa-mir-3937	hg38:chrX:39661274-39661296:+	2	0.529869	N	mature,MIMAT0018352
hsa-mir-3937	hg38:chrX:39661274-39661297:+	1	0.264934	N	mature,MIMAT0018352
hsa-mir-3937	hg38:chrX:39661276-39661297:+	1	0.264934	N	mature,MIMAT0018352
hsa-mir-3937	hg38:chrX:39661276-39661298:+	2	0.529869	N	mature,MIMAT0018352
hsa-mir-3940	hg38:chr19:6416435-6416456:-	1	0.264934	N	mature,MIMAT0018356
hsa-mir-3940	hg38:chr19:6416470-6416490:-	2	0.529869	N	mature,MIMAT0019229
hsa-mir-3941	hg38:chr10:122416986-122417008:+	1	0.264934	N	unannotated
hsa-mir-3941	hg38:chr10:122416986-122417009:+	1	0.264934	N	unannotated
hsa-mir-3941	hg38:chr10:122416988-122417009:+	1	0.264934	N	unannotated
hsa-mir-3944	hg38:chr10:133371579-133371602:-	1	0.264934	N	mature,MIMAT0018360
hsa-mir-409	hg38:chr14:101065314-101065335:+	21	5.563621	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065336:+	4	1.059737	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	4	1.059737	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065338:+	2	0.529869	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065364:+	4	1.059737	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065365:+	13	3.444147	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065366:+	4	1.059737	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065367:+	2	0.529869	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	12	3.179212	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065369:+	1	0.264934	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065365:+	3	0.794803	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065366:+	1	0.264934	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065367:+	4	1.059737	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	25	6.623359	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065369:+	2	0.529869	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065370:+	1	0.264934	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065366:+	1	0.264934	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	2	0.529869	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065961-101065982:+	39	10.332440	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065961-101065983:+	1	0.264934	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023339-101023360:+	1	0.264934	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023361:+	12	3.179212	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023358:+	1	0.264934	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023359:+	1	0.264934	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023360:+	1	0.264934	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	8	2.119475	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023395:+	2	0.529869	N	mature,MIMAT0004813
hsa-mir-411	hg38:chr14:101023375-101023396:+	3	0.794803	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065465-101065484:+	1	0.264934	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065485:+	7	1.854540	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065486:+	11	2.914278	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065487:+	5	1.324672	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065488:+	7	1.854540	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218392-74218415:-	3	0.794803	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218393-74218415:-	5	1.324672	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218449-74218468:-	3	0.794803	N	unannotated
hsa-mir-421	hg38:chrX:74218449-74218469:-	1	0.264934	N	unannotated
hsa-mir-421	hg38:chrX:74218449-74218470:-	1	0.264934	N	unannotated
hsa-mir-421	hg38:chrX:74218449-74218471:-	2	0.529869	N	unannotated
hsa-mir-421	hg38:chrX:74218450-74218468:-	2	0.529869	N	unannotated
hsa-mir-421	hg38:chrX:74218450-74218469:-	1	0.264934	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	1	0.264934	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	1	0.264934	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	15	3.974015	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	10	2.649343	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	75	19.870076	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	7	1.854540	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117097-30117119:+	3	0.794803	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117101-30117118:+	1	0.264934	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117145:+	14	3.709081	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117146:+	3	0.794803	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117148:+	1	0.264934	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117150:+	1	0.264934	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117151:+	5	1.324672	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	15	3.974015	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	13	3.444147	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117146:+	4	1.059737	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117147:+	1	0.264934	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	6	1.589606	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	10	2.649343	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	30	7.948030	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	17	4.503884	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	168	44.508971	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	2	0.529869	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	5	1.324672	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546642-134546663:-	1	0.264934	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546643-134546662:-	1	0.264934	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546643-134546665:-	10	2.649343	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546665:-	15	3.974015	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546645-134546665:-	1	0.264934	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546646-134546665:-	1	0.264934	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546679-134546698:-	1	0.264934	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546679-134546702:-	3	0.794803	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546698:-	2	0.529869	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546699:-	1	0.264934	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546700:-	1	0.264934	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	370	98.025709	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	1	0.264934	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	2	0.529869	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	588	155.781397	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546703:-	2	0.529869	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	2	0.529869	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	149	39.475218	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	5	1.324672	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	8	2.119475	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546684-134546702:-	3	0.794803	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546702-134546722:-	1	0.264934	N	precursor
hsa-mir-425	hg38:chr3:49020158-49020181:-	2	0.529869	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020181:-	3	0.794803	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020182:-	1	0.264934	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020180:-	1	0.264934	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	11	2.914278	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	9	2.384409	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	6	1.589606	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	15	3.974015	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020182:-	1	0.264934	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020183:-	1	0.264934	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020163-49020181:-	1	0.264934	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020215:-	2	0.529869	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020216:-	1	0.264934	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	6	1.589606	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	43	11.392177	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	28	7.418162	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	1	0.264934	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	1	0.264934	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	39	10.332440	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	49	12.981783	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	3	0.794803	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	6	1.589606	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	61	16.160995	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	417	110.477624	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	7	1.854540	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	1	0.264934	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	21	5.563621	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	174	46.098577	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	2	0.529869	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	15	3.974015	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	134	35.501203	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	1	0.264934	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	14	3.709081	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020222:-	2	0.529869	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020221:-	1	0.264934	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020222:-	3	0.794803	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020222-49020244:-	3	0.794803	N	precursor
hsa-mir-429	hg38:chr1:1168999-1169020:+	4	1.059737	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169020:+	2	0.529869	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	4	1.059737	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169021:+	1	0.264934	N	unannotated
hsa-mir-429	hg38:chr1:1169003-1169021:+	1	0.264934	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	2	0.529869	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	6	1.589606	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	1	0.264934	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	4	1.059737	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	3	0.794803	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	10	2.649343	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169045:+	1	0.264934	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169071:+	1	0.264934	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169074:+	2	0.529869	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169075:+	1	0.264934	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	1	0.264934	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	19	5.033753	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	10	2.649343	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169071:+	1	0.264934	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169072:+	3	0.794803	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	1	0.264934	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	28	7.418162	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	280	74.181618	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	1223	324.014709	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	2	0.529869	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169076:+	1	0.264934	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	3	0.794803	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169077-1169097:+	1	0.264934	N	precursor
hsa-mir-431	hg38:chr14:100881026-100881045:+	2	0.529869	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881046:+	2	0.529869	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	1	0.264934	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	1	0.264934	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881085:+	1	0.264934	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881086:+	2	0.529869	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881087:+	1	0.264934	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881088:+	1	0.264934	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881089:+	1	0.264934	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	3	0.794803	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881091:+	1	0.264934	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881088:+	2	0.529869	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881089:+	3	0.794803	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	5	1.324672	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881091:+	1	0.264934	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	3	0.794803	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	9	2.384409	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	2	0.529869	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884482-100884502:+	1	0.264934	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884515:+	1	0.264934	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	2	0.529869	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	7	1.854540	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286839:+	2	0.529869	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286840:+	1	0.264934	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	7	1.854540	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	18	4.768818	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286855-63286875:+	1	0.264934	N	unannotated
hsa-mir-4326	hg38:chr20:63286855-63286877:+	2	0.529869	N	unannotated
hsa-mir-433	hg38:chr14:100881949-100881970:+	1	0.264934	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881971:+	3	0.794803	N	mature,MIMAT0001627
hsa-mir-4423	hg38:chr1:85133806-85133828:+	1	0.264934	N	mature,MIMAT0019232
hsa-mir-4423	hg38:chr1:85133842-85133864:+	1	0.264934	N	mature,MIMAT0018936
hsa-mir-4434	hg38:chr2:64525530-64525548:+	1	0.264934	N	mature,MIMAT0018950
hsa-mir-4435-1	hg38:chr2:87629764-87629786:+	1	0.264934	N	mature,MIMAT0018951
hsa-mir-4444-1	hg38:chr2:177212763-177212779:+	1	0.264934	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214513-75214533:+	2	0.529869	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214535:+	1	0.264934	N	mature,MIMAT0018962
hsa-mir-4449	hg38:chr4:52712719-52712747:+	1	0.264934	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712722-52712747:+	1	0.264934	N	mature,MIMAT0018968
