miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-409	hg38:chr14:101065346-101065365:+	1	0.846608	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065367:+	1	0.846608	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	3	2.539824	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065365:+	2	1.693216	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065961-101065982:+	6	5.079649	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065962-101065982:+	1	0.846608	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023340-101023360:+	2	1.693216	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	3	2.539824	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023342-101023361:+	1	0.846608	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023345-101023361:+	2	1.693216	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	2	1.693216	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065465-101065485:+	2	1.693216	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065486:+	1	0.846608	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218393-74218415:-	1	0.846608	N	mature,MIMAT0003339
hsa-mir-423	hg38:chr17:30117095-30117114:+	2	1.693216	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	1	0.846608	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	2	1.693216	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	3	2.539824	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117145:+	2	1.693216	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117151:+	1	0.846608	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	1	0.846608	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	4	3.386433	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	2	1.693216	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	8	6.772865	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	2	1.693216	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	7	5.926257	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117150:+	1	0.846608	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546644-134546665:-	1	0.846608	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546700:-	3	2.539824	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	5	4.233041	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	2	1.693216	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	2	1.693216	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	4	3.386433	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	36	30.477893	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	22	18.625379	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	1	0.846608	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	1	0.846608	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020180:-	1	0.846608	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	2	1.693216	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	1	0.846608	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	1	0.846608	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020215:-	2	1.693216	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	2	1.693216	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	2	1.693216	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	6	5.079649	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	2	1.693216	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020217:-	1	0.846608	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	2	1.693216	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	5	4.233041	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	1	0.846608	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020218:-	1	0.846608	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	6	5.079649	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	4	3.386433	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	15	12.699122	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	16	13.545730	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020217:-	1	0.846608	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	5	4.233041	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	2	1.693216	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	7	5.926257	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	3	2.539824	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	1	0.846608	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	5	4.233041	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	1	0.846608	N	mature,MIMAT0003393
hsa-mir-429	hg38:chr1:1169001-1169020:+	1	0.846608	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	3	2.539824	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	2	1.693216	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	1	0.846608	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	1	0.846608	N	unannotated
hsa-mir-429	hg38:chr1:1169054-1169076:+	1	0.846608	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	2	1.693216	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	1	0.846608	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	14	11.852514	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	31	26.244853	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	1	0.846608	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	2	1.693216	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	2	1.693216	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	4	3.386433	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881006-100881026:+	1	0.846608	N	precursor
hsa-mir-431	hg38:chr14:100881026-100881046:+	1	0.846608	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881082:+	1	0.846608	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881085:+	3	2.539824	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881086:+	2	1.693216	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	1	0.846608	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881085:+	1	0.846608	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	2	1.693216	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	5	4.233041	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	1	0.846608	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884517:+	1	0.846608	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884520:+	1	0.846608	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286842:+	1	0.846608	N	mature,MIMAT0016888
hsa-mir-433	hg38:chr14:100881949-100881969:+	1	0.846608	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881970:+	1	0.846608	N	mature,MIMAT0001627
hsa-mir-4419b	hg38:chr12:128244548-128244565:+	1	0.846608	N	mature,MIMAT0019034
hsa-mir-4425	hg38:chr1:25023517-25023539:+	1	0.846608	N	unannotated
hsa-mir-4434	hg38:chr2:64525524-64525544:+	1	0.846608	N	mature,MIMAT0018950
hsa-mir-4446	hg38:chr3:113594919-113594940:+	1	0.846608	N	mature,MIMAT0018965
hsa-mir-4449	hg38:chr4:52712727-52712747:+	1	0.846608	N	mature,MIMAT0018968
hsa-mir-4454	hg38:chr4:163093607-163093628:-	1	0.846608	N	mature,MIMAT0018976
hsa-mir-4473	hg38:chr9:20411202-20411224:-	1	0.846608	N	unannotated
hsa-mir-4504	hg38:chr14:50299873-50299893:-	1	0.846608	N	mature,MIMAT0019040
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	1	0.846608	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540232-134540253:-	1	0.846608	N	mature,MIMAT0004909
hsa-mir-451a	hg38:chr17:28861399-28861425:-	1	0.846608	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861420:-	1	0.846608	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	1	0.846608	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861420:-	2	1.693216	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861421:-	1	0.846608	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	8	6.772865	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	1	0.846608	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	13	11.005906	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861420:-	2	1.693216	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861422:-	1	0.846608	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	9	7.619473	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	6	5.079649	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	23	19.471987	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861422:-	2	1.693216	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	18	15.238947	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	32	27.091461	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	83	70.268476	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	2	1.693216	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	4	3.386433	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	36	30.477893	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	73	61.802395	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	1	0.846608	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861424:-	1	0.846608	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	6	5.079649	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	2	1.693216	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959676-151959697:-	2	1.693216	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	2	1.693216	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	3	2.539824	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	4	3.386433	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	1	0.846608	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	3	2.539824	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	6	5.079649	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	3	2.539824	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	1	0.846608	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186953-8186973:+	1	0.846608	N	mature,MIMAT0019058
hsa-mir-4521	hg38:chr17:8186957-8186974:+	1	0.846608	N	mature,MIMAT0019058
hsa-mir-4522	hg38:chr17:27293953-27293972:-	1	0.846608	N	unannotated
hsa-mir-454	hg38:chr17:59137789-59137810:-	2	1.693216	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137850-59137870:-	1	0.846608	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209465:+	2	1.693216	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209465:+	1	0.846608	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	3	2.539824	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209474:+	1	0.846608	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209453-114209473:+	1	0.846608	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209506:+	1	0.846608	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209505:+	1	0.846608	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	1	0.846608	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209503:+	1	0.846608	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	3	2.539824	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	15	12.699122	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	40	33.864326	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	145	122.758182	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	64	54.182922	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	27	22.858420	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209507:+	1	0.846608	N	mature,MIMAT0004784
hsa-mir-4639	hg38:chr6:16141605-16141625:+	1	0.846608	N	mature,MIMAT0019698
hsa-mir-4651	hg38:chr7:75915206-75915226:+	1	0.846608	N	mature,MIMAT0019715
hsa-mir-4651	hg38:chr7:75915226-75915247:+	1	0.846608	N	stemloop
hsa-mir-4652	hg38:chr7:93716937-93716959:+	1	0.846608	N	mature,MIMAT0019716
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	7	5.926257	N	mature,MIMAT0019731
hsa-mir-4668	hg38:chr9:111932147-111932170:+	1	0.846608	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	1	0.846608	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721038-72721059:+	1	0.846608	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346244:+	1	0.846608	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	1	0.846608	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	1	0.846608	N	mature,MIMAT0019761
hsa-mir-4683	hg38:chr10:35641181-35641204:-	1	0.846608	N	mature,MIMAT0019768
hsa-mir-4763	hg38:chr22:46113587-46113610:+	1	0.846608	N	mature,MIMAT0019912
hsa-mir-4772	hg38:chr2:102432336-102432357:+	1	0.846608	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	1	0.846608	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432358:+	1	0.846608	N	mature,MIMAT0019927
hsa-mir-4781	hg38:chr1:54054126-54054149:+	1	0.846608	N	mature,MIMAT0019943
hsa-mir-4786	hg38:chr2:239943064-239943085:-	1	0.846608	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943086:-	1	0.846608	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943065-239943086:-	1	0.846608	N	mature,MIMAT0019954
hsa-mir-4791	hg38:chr3:19314907-19314926:-	1	0.846608	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314908-19314925:-	1	0.846608	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314909-19314926:-	1	0.846608	N	mature,MIMAT0019963
hsa-mir-483	hg38:chr11:2134143-2134163:-	1	0.846608	N	mature,MIMAT0002173
hsa-mir-484	hg38:chr16:15643301-15643321:+	6	5.079649	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	11	9.312690	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	7	5.926257	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	2	1.693216	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643324:+	1	0.846608	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055429-101055450:+	1	0.846608	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055464-101055484:+	1	0.846608	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	2	1.693216	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660484-41660505:-	2	1.693216	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	10	8.466081	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	7	5.926257	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	6	5.079649	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660488-41660506:-	1	0.846608	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	4	3.386433	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	8	6.772865	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	3	2.539824	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660446-41660466:+	1	0.846608	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660486-41660507:+	1	0.846608	N	mature,MIMAT0004762
hsa-mir-487b	hg38:chr14:101046474-101046497:+	1	0.846608	N	mature,MIMAT0026614
hsa-mir-487b	hg38:chr14:101046505-101046526:+	2	1.693216	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	2	1.693216	N	mature,MIMAT0003180
hsa-mir-489	hg38:chr7:93483948-93483969:-	1	0.846608	N	mature,MIMAT0002805
hsa-mir-490	hg38:chr7:136903205-136903222:+	1	0.846608	N	mature,MIMAT0004764
hsa-mir-490	hg38:chr7:136903205-136903223:+	1	0.846608	N	mature,MIMAT0004764
hsa-mir-490	hg38:chr7:136903205-136903225:+	4	3.386433	N	mature,MIMAT0004764
hsa-mir-490	hg38:chr7:136903205-136903227:+	1	0.846608	N	mature,MIMAT0004764
hsa-mir-490	hg38:chr7:136903239-136903261:+	1	0.846608	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903239-136903262:+	1	0.846608	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903262:+	4	3.386433	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903263:+	1	0.846608	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903264:+	20	16.932163	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903265:+	5	4.233041	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903245-136903264:+	2	1.693216	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903246-136903264:+	2	1.693216	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903246-136903265:+	1	0.846608	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716120-20716139:+	1	0.846608	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716141:+	1	0.846608	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716122-20716145:+	1	0.846608	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716155-20716176:+	1	0.846608	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869097:+	2	1.693216	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869136:+	1	0.846608	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869137:+	7	5.926257	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	1	0.846608	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029703:+	1	0.846608	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033804-101033824:+	1	0.846608	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033825:+	1	0.846608	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	2	1.693216	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033827:+	1	0.846608	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033807-101033826:+	1	0.846608	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033810-101033827:+	1	0.846608	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060628-101060649:+	1	0.846608	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7017995:-	2	1.693216	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7017998:-	1	0.846608	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	10	8.466081	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017995:-	1	0.846608	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017997:-	1	0.846608	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017998:-	3	2.539824	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	3	2.539824	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	16	13.545730	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7017999:-	1	0.846608	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	6	5.079649	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017982-7018000:-	1	0.846608	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389307-8389328:-	1	0.846608	N	mature,MIMAT0021018
hsa-mir-4999	hg38:chr19:8389340-8389360:-	1	0.846608	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389340-8389361:-	1	0.846608	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389341-8389361:-	1	0.846608	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389343-8389364:-	1	0.846608	N	mature,MIMAT0021017
hsa-mir-5003	hg38:chr5:172662222-172662242:+	3	2.539824	N	mature,MIMAT0021026
hsa-mir-500a	hg38:chrX:50008443-50008466:+	1	0.846608	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008504:+	3	2.539824	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	1	0.846608	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	3	2.539824	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	1	0.846608	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	23	19.471987	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	60	50.796489	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008501:+	1	0.846608	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	4	3.386433	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	9	7.619473	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008486-50008505:+	1	0.846608	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010704:+	1	0.846608	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010721-50010742:+	1	0.846608	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.846608	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	1	0.846608	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009792:+	2	1.693216	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	1	0.846608	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	7	5.926257	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	1	0.846608	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009795:+	1	0.846608	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009796:+	1	0.846608	N	mature,MIMAT0004774
hsa-mir-502	hg38:chrX:50014650-50014669:+	3	2.539824	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014669:+	1	0.846608	Y	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546371-134546394:-	2	1.693216	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	1	0.846608	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546373-134546394:-	1	0.846608	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667760-138667781:-	1	0.846608	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924180:-	1	0.846608	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	2	1.693216	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	1	0.846608	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	2	1.693216	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924179:-	1	0.846608	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	1	0.846608	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	3	2.539824	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	6	5.079649	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	2	1.693216	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	7	5.926257	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	1	0.846608	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	3	2.539824	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924181:-	1	0.846608	N	mature,MIMAT0002876
