miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-424	hg38:chrX:134546646-134546665:-	1	0.401202	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546679-134546699:-	1	0.401202	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546679-134546702:-	1	0.401202	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546698:-	1	0.401202	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546700:-	3	1.203606	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546701:-	8	3.209617	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	223	89.468082	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546703:-	1	0.401202	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	9	3.610819	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	18	7.221639	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	51	20.461310	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	879	352.656701	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546703:-	1	0.401202	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546700:-	3	1.203606	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	11	4.413224	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	150	60.180324	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	4	1.604809	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	10	4.012022	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546684-134546702:-	7	2.808415	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020181:-	5	2.006011	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020182:-	1	0.401202	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020177:-	1	0.401202	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020180:-	3	1.203606	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	4	1.604809	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	23	9.227650	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	7	2.808415	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	15	6.018032	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020183:-	2	0.802404	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020181:-	1	0.401202	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020183:-	1	0.401202	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020215:-	1	0.401202	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020217:-	3	1.203606	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020218:-	1	0.401202	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	23	9.227650	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	25	10.030054	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	75	30.090162	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	148	59.377920	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	3	1.203606	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	6	2.407213	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	36	14.443278	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	105	42.126227	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020217:-	2	0.802404	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	17	6.820437	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	11	4.413224	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	102	40.922621	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	418	167.702504	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020215:-	1	0.401202	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020217:-	2	0.802404	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	30	12.036065	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	8	3.209617	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	31	12.437267	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	76	30.491364	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	20	8.024043	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	61	24.473332	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020220:-	1	0.401202	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	2	0.802404	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	1	0.401202	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020222:-	1	0.401202	N	mature,MIMAT0003393
hsa-mir-429	hg38:chr1:1168996-1169020:+	1	0.401202	N	unannotated
hsa-mir-429	hg38:chr1:1168999-1169020:+	1	0.401202	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169020:+	1	0.401202	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	5	2.006011	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169021:+	1	0.401202	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	3	1.203606	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	2	0.802404	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	9	3.610819	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	4	1.604809	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	1	0.401202	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	6	2.407213	N	unannotated
hsa-mir-429	hg38:chr1:1169048-1169070:+	1	0.401202	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169049-1169071:+	1	0.401202	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169072:+	2	0.802404	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169074:+	1	0.401202	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169075:+	6	2.407213	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	14	5.616830	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	66	26.479343	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	30	12.036065	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169071:+	4	1.604809	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169072:+	2	0.802404	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169073:+	1	0.401202	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	12	4.814426	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	62	24.874534	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	905	363.087957	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	2525	1013.035459	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169074:+	1	0.401202	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169076:+	3	1.203606	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	21	8.425245	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169075:+	1	0.401202	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	10	4.012022	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	31	12.437267	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169075:+	1	0.401202	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	13	5.215628	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	17	6.820437	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	25	10.030054	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	16	6.419235	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169061-1169077:+	4	1.604809	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	12	4.814426	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169077-1169099:+	1	0.401202	N	precursor
hsa-mir-431	hg38:chr14:100881006-100881026:+	3	1.203606	N	precursor
hsa-mir-431	hg38:chr14:100881007-100881026:+	4	1.604809	N	precursor
hsa-mir-431	hg38:chr14:100881026-100881045:+	3	1.203606	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	5	2.006011	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	2	0.802404	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881086:+	1	0.401202	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881088:+	1	0.401202	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	1	0.401202	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881085:+	1	0.401202	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	3	1.203606	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	1	0.401202	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	3	1.203606	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	4	1.604809	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881070-100881090:+	1	0.401202	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884477-100884496:+	1	0.401202	N	precursor
hsa-mir-432	hg38:chr14:100884496-100884517:+	4	1.604809	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	2	0.802404	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	2	0.802404	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286838:+	1	0.401202	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286839:+	2	0.802404	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	6	2.407213	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	15	6.018032	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286819-63286842:+	1	0.401202	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286855-63286876:+	2	0.802404	N	unannotated
hsa-mir-4326	hg38:chr20:63286855-63286877:+	4	1.604809	N	unannotated
hsa-mir-4326	hg38:chr20:63286855-63286879:+	1	0.401202	N	unannotated
hsa-mir-433	hg38:chr14:100881897-100881918:+	1	0.401202	N	mature,MIMAT0026554
hsa-mir-433	hg38:chr14:100881949-100881971:+	1	0.401202	N	mature,MIMAT0001627
hsa-mir-4422	hg38:chr1:55225689-55225710:+	1	0.401202	N	unannotated
hsa-mir-4423	hg38:chr1:85133806-85133828:+	1	0.401202	N	mature,MIMAT0019232
hsa-mir-4423	hg38:chr1:85133807-85133828:+	2	0.802404	N	mature,MIMAT0019232
hsa-mir-4423	hg38:chr1:85133807-85133829:+	1	0.401202	N	mature,MIMAT0019232
hsa-mir-4425	hg38:chr1:25023518-25023540:+	2	0.802404	N	unannotated
hsa-mir-4434	hg38:chr2:64525526-64525545:+	1	0.401202	N	mature,MIMAT0018950
hsa-mir-4434	hg38:chr2:64525528-64525548:+	1	0.401202	N	mature,MIMAT0018950
hsa-mir-4442	hg38:chr3:25664880-25664898:-	3	1.203606	N	mature,MIMAT0018960
hsa-mir-4442	hg38:chr3:25664881-25664898:-	1	0.401202	N	mature,MIMAT0018960
hsa-mir-4443	hg38:chr3:48196572-48196588:+	1	0.401202	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196573-48196589:+	1	0.401202	N	mature,MIMAT0018961
hsa-mir-4444-1	hg38:chr2:177212753-177212771:+	1	0.401202	N	stemloop
hsa-mir-4444-1	hg38:chr2:177212762-177212783:+	1	0.401202	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214509-75214529:+	1	0.401202	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214534:+	1	0.401202	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214538:+	1	0.401202	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214542:+	1	0.401202	N	mature,MIMAT0018962
hsa-mir-4446	hg38:chr3:113594918-113594940:+	3	1.203606	N	mature,MIMAT0018965
hsa-mir-4449	hg38:chr4:52712681-52712702:+	1	0.401202	N	unannotated
hsa-mir-4449	hg38:chr4:52712720-52712739:+	1	0.401202	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712724-52712747:+	1	0.401202	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712725-52712747:+	1	0.401202	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712730-52712747:+	1	0.401202	N	mature,MIMAT0018968
hsa-mir-4453	hg38:chr4:152536425-152536444:+	1	0.401202	N	mature,MIMAT0018975
hsa-mir-4453	hg38:chr4:152536427-152536447:+	1	0.401202	N	mature,MIMAT0018975
hsa-mir-4454	hg38:chr4:163093607-163093628:-	13	5.215628	N	mature,MIMAT0018976
hsa-mir-4461	hg38:chr5:134928078-134928107:+	1	0.401202	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928084-134928103:+	2	0.802404	N	mature,MIMAT0018983
hsa-mir-4470	hg38:chr8:61714811-61714830:+	1	0.401202	N	stemloop
hsa-mir-4473	hg38:chr9:20411161-20411183:-	2	0.802404	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	1	0.401202	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411202-20411224:-	4	1.604809	N	unannotated
hsa-mir-4484	hg38:chr10:125819803-125819823:+	1	0.401202	N	mature,MIMAT0019018
hsa-mir-4492	hg38:chr11:118910696-118910714:+	1	0.401202	N	unannotated
hsa-mir-449a	hg38:chr5:55170586-55170608:-	1	0.401202	N	mature,MIMAT0001541
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	10	4.012022	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	7	2.808415	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	4	1.604809	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540397-134540415:-	2	0.802404	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540585:-	1	0.401202	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	7	2.808415	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	5	2.006011	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	8	3.209617	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540230-134540253:-	2	0.802404	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540231-134540253:-	3	1.203606	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	29	11.634863	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	3	1.203606	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	4	1.604809	N	mature,MIMAT0004909
hsa-mir-4511	hg38:chr15:65719296-65719319:-	1	0.401202	N	mature,MIMAT0019048
hsa-mir-4519	hg38:chr16:30875301-30875321:-	1	0.401202	N	mature,MIMAT0019056
hsa-mir-451a	hg38:chr17:28861399-28861420:-	2	0.802404	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861399-28861423:-	1	0.401202	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861399-28861425:-	4	1.604809	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861420:-	1	0.401202	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861424:-	1	0.401202	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	15	6.018032	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861423:-	3	1.203606	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	19	7.622841	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861420:-	5	2.006011	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861422:-	2	0.802404	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	83	33.299779	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	7	2.808415	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	249	99.899338	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861420:-	5	2.006011	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861421:-	3	1.203606	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861422:-	1	0.401202	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	51	20.461310	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	22	8.826448	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	472	189.367421	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861421:-	5	2.006011	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861422:-	1	0.401202	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	94	37.713003	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	24	9.628852	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	1031	413.639429	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861421:-	1	0.401202	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	1	0.401202	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	13	5.215628	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	17	6.820437	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	267	107.120977	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861423:-	1	0.401202	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861424:-	3	1.203606	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	13	5.215628	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861424:-	1	0.401202	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	7	2.808415	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959660:-	6	2.407213	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	13	5.215628	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959660:-	2	0.802404	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	3	1.203606	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	1	0.401202	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959641-151959662:-	3	1.203606	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	2	0.802404	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	22	8.826448	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	10	4.012022	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	1	0.401202	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	14	5.616830	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	3	1.203606	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	7	2.808415	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	1	0.401202	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	18	7.221639	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959697:-	3	1.203606	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	7	2.808415	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	8	3.209617	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	10	4.012022	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	1	0.401202	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186930-8186949:+	1	0.401202	N	precursor
hsa-mir-4521	hg38:chr17:8186948-8186971:+	1	0.401202	N	mature,MIMAT0019058
hsa-mir-4521	hg38:chr17:8186948-8186973:+	1	0.401202	N	mature,MIMAT0019058
hsa-mir-4522	hg38:chr17:27293926-27293944:-	2	0.802404	N	mature,MIMAT0019060
hsa-mir-4522	hg38:chr17:27293963-27293978:-	1	0.401202	N	unannotated
hsa-mir-4524a	hg38:chr17:69099570-69099592:-	1	0.401202	N	mature,MIMAT0019063
hsa-mir-4525	hg38:chr17:82668239-82668260:-	2	0.802404	N	unannotated
hsa-mir-4529	hg38:chr18:55479268-55479284:+	1	0.401202	N	mature,MIMAT0019068
hsa-mir-454	hg38:chr17:59137784-59137803:-	1	0.401202	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137784-59137810:-	1	0.401202	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137785-59137810:-	3	1.203606	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	3	1.203606	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137806:-	1	0.401202	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	13	5.215628	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	3	1.203606	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	4	1.604809	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137790-59137810:-	1	0.401202	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137827-59137850:-	1	0.401202	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137828-59137850:-	5	2.006011	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	1	0.401202	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137867:-	1	0.401202	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137868:-	2	0.802404	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137869:-	3	1.203606	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137870:-	1	0.401202	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209468:+	3	1.203606	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209471:+	3	1.203606	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209472:+	4	1.604809	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209473:+	1	0.401202	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	2	0.802404	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	1	0.401202	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	124	49.749068	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209473:+	1	0.401202	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209450-114209472:+	1	0.401202	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	2	0.802404	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209472:+	2	0.802404	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	3	1.203606	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209506:+	6	2.407213	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	11	4.413224	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	2	0.802404	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209506:+	1	0.401202	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	5	2.006011	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	6	2.407213	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	12	4.814426	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	45	18.054097	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	179	71.815187	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	1202	482.244999	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	476	190.972229	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	595	238.715286	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209510:+	3	1.203606	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209507:+	3	1.203606	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	3	1.203606	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	7	2.808415	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209510:+	1	0.401202	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209489-114209507:+	1	0.401202	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209489-114209508:+	1	0.401202	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209489-114209509:+	3	1.203606	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209490-114209508:+	1	0.401202	N	mature,MIMAT0004784
hsa-mir-4638	hg38:chr5:181222577-181222600:-	1	0.401202	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222578-181222600:-	2	0.802404	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222579-181222600:-	2	0.802404	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222580-181222600:-	1	0.401202	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222588-181222608:-	1	0.401202	N	mature,MIMAT0019696
