miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-500a	hg38:chrX:50008482-50008499:+	1	0.500567	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008500:+	1	0.500567	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	1	0.500567	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	7	3.503968	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	4	2.002268	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	142	71.080499	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	603	301.841836	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008502:+	1	0.500567	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	10	5.005669	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	35	17.519841	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008504:+	1	0.500567	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008485-50008505:+	1	0.500567	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010679-50010701:+	1	0.500567	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010679-50010704:+	1	0.500567	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	2	1.001134	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	15	7.508503	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010705:+	1	0.500567	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	2	1.001134	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	1	0.500567	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009756:+	1	0.500567	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	7	3.503968	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	2	1.001134	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009736-50009759:+	1	0.500567	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009736-50009761:+	1	0.500567	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009757:+	1	0.500567	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009792:+	3	1.501701	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	1	0.500567	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	4	2.002268	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	79	39.544784	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	5	2.502834	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	2	1.001134	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	8	4.004535	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	2	1.001134	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009793:+	1	0.500567	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009794:+	1	0.500567	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009776-50009795:+	1	0.500567	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514208-42514227:+	1	0.500567	N	mature,MIMAT0021043
hsa-mir-5010	hg38:chr17:42514267-42514289:+	2	1.001134	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014611-50014636:+	1	0.500567	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014634:+	1	0.500567	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014636:+	2	1.001134	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	5	2.502834	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	9	4.505102	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	12	6.006803	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	9	4.505102	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014673:+	1	0.500567	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014668:+	1	0.500567	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	1	0.500567	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	7	3.503968	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014671:+	1	0.500567	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	1	0.500567	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014673:+	2	1.001134	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014670:+	1	0.500567	Y	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546331-134546353:-	1	0.500567	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546331-134546354:-	3	1.501701	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546354:-	4	2.002268	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546371-134546393:-	1	0.500567	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	52	26.029478	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	6	3.003401	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667760-138667781:-	1	0.500567	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924180:-	11	5.506236	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	47	23.526644	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	20	10.011338	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	3	1.501701	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	10	5.005669	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	9	4.505102	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	4	2.002268	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	10	5.005669	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	22	11.012472	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	3	1.501701	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	10	5.005669	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	2	1.001134	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	17	8.509637	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	2	1.001134	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	2	1.001134	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	19	9.510771	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924217:-	1	0.500567	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	1	0.500567	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924199-139924218:-	1	0.500567	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924238:-	1	0.500567	N	precursor
hsa-mir-505	hg38:chrX:139924218-139924239:-	2	1.001134	N	precursor
hsa-mir-508	hg38:chrX:147236945-147236968:-	3	1.501701	N	mature,MIMAT0002880
hsa-mir-5087	hg38:chr1:148334517-148334535:-	1	0.500567	N	mature,MIMAT0021079
hsa-mir-509-1	hg38:chrX:147260549-147260572:-	1	0.500567	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	3	1.501701	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259695-147259718:-	1	0.500567	N	mature,MIMAT0004975
hsa-mir-5091	hg38:chr4:13627858-13627879:+	1	0.500567	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627895-13627912:+	1	0.500567	N	stemloop
hsa-mir-5094	hg38:chr15:89850687-89850711:-	1	0.500567	N	mature,MIMAT0021086
hsa-mir-5100	hg38:chr10:42997637-42997653:+	1	0.500567	N	mature,MIMAT0022259
hsa-mir-511	hg38:chr10:17845122-17845142:+	4	2.002268	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	9	4.505102	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	7	3.503968	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	3	1.501701	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845123-17845145:+	1	0.500567	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845160-17845181:+	1	0.500567	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845162-17845182:+	1	0.500567	N	mature,MIMAT0026606
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	1	0.500567	N	mature,MIMAT0002883
hsa-mir-5187	hg38:chr1:161227195-161227216:+	1	0.500567	N	mature,MIMAT0021117
hsa-mir-519a-2	hg38:chr19:53762359-53762380:+	1	0.500567	Y	unannotated
hsa-mir-520b	hg38:chr19:53701229-53701250:+	1	0.500567	Y	unannotated
hsa-mir-524	hg38:chr19:53711017-53711039:+	1	0.500567	N	mature,MIMAT0002849
hsa-mir-526b	hg38:chr19:53694406-53694429:+	2	1.001134	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003145-50003167:+	1	0.500567	N	precursor
hsa-mir-532	hg38:chrX:50003167-50003183:+	3	1.501701	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	5	2.502834	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	19	9.510771	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	162	81.091837	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	1881	941.566324	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	49	24.527778	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	1	0.500567	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	44	22.024943	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	1	0.500567	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	2	1.001134	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003174-50003189:+	1	0.500567	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	5	2.502834	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	55	27.531179	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	62	31.035147	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	2	1.001134	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	1	0.500567	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047311-101047329:+	1	0.500567	N	precursor
hsa-mir-539	hg38:chr14:101047311-101047331:+	2	1.001134	N	precursor
hsa-mir-539	hg38:chr14:101047329-101047349:+	1	0.500567	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	26	13.014739	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	17	8.509637	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	12	6.006803	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047372-101047393:+	1	0.500567	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064504-101064523:+	1	0.500567	N	mature,MIMAT0004919
hsa-mir-542	hg38:chrX:134541363-134541386:-	35	17.519841	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	98	49.055555	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	5	2.502834	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541385:-	1	0.500567	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	35	17.519841	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	21	10.511905	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	57	28.532313	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	69	34.539116	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	1	0.500567	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	3	1.501701	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541423:-	1	0.500567	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541401-134541423:-	1	0.500567	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541424:-	2	1.001134	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	9	4.505102	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	1	0.500567	N	precursor
hsa-mir-542	hg38:chrX:134541424-134541443:-	1	0.500567	N	precursor
hsa-mir-543	hg38:chr14:101032033-101032054:+	1	0.500567	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032055:+	2	1.001134	N	mature,MIMAT0004954
hsa-mir-544a	hg38:chr14:101048712-101048733:+	1	0.500567	N	mature,MIMAT0003164
hsa-mir-544a	hg38:chr14:101048713-101048733:+	1	0.500567	N	mature,MIMAT0003164
hsa-mir-545	hg38:chrX:74287126-74287148:-	1	0.500567	N	mature,MIMAT0003165
hsa-mir-548au	hg38:chr9:93594874-93594895:+	2	1.001134	N	mature,MIMAT0022292
hsa-mir-548d-1	hg38:chr8:123348049-123348071:-	3	1.501701	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988978-110988998:+	1	0.500567	N	mature,MIMAT0005874
hsa-mir-548e	hg38:chr10:110988978-110989000:+	1	0.500567	N	mature,MIMAT0005874
hsa-mir-548f-1	hg38:chr10:54607884-54607906:-	3	1.501701	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607884-54607907:-	2	1.001134	N	mature,MIMAT0005895
hsa-mir-548j	hg38:chr22:26555275-26555296:-	1	0.500567	N	mature,MIMAT0005875
hsa-mir-548k	hg38:chr11:70283966-70283986:+	1	0.500567	N	precursor
hsa-mir-548o	hg38:chr7:102405749-102405770:-	1	0.500567	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	1	0.500567	N	mature,MIMAT0005919
hsa-mir-548v	hg38:chr8:17681587-17681609:-	2	1.001134	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681587-17681610:-	2	1.001134	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681588-17681610:-	3	1.501701	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681611:-	2	1.001134	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681612:-	1	0.500567	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80841993-80842013:-	2	1.001134	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80842024-80842047:-	1	0.500567	N	unannotated
hsa-mir-549a	hg38:chr15:80842027-80842047:-	1	0.500567	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289834:+	1	0.500567	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289835:+	2	1.001134	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	11	5.506236	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	1	0.500567	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	1	0.500567	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	2	1.001134	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289874:+	1	0.500567	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	5	2.502834	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289855-30289877:+	1	0.500567	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733022:+	2	1.001134	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	7	3.503968	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	2	1.001134	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	2	1.001134	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733022:+	1	0.500567	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733024:+	1	0.500567	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733025:+	1	0.500567	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733062:+	3	1.501701	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	9	4.505102	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	4	2.002268	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680749-29680770:-	3	1.501701	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680785-29680809:-	1	0.500567	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680788-29680809:-	1	0.500567	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680789-29680809:-	1	0.500567	N	mature,MIMAT0020925
hsa-mir-551b	hg38:chr3:168551914-168551935:+	6	3.003401	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669594-34669613:-	1	0.500567	N	precursor
hsa-mir-552	hg38:chr1:34669613-34669634:-	2	1.001134	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	25	12.514172	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669634:-	3	1.501701	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	27	13.515306	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669634:-	2	1.001134	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	16	8.009070	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669634:-	1	0.500567	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	2	1.001134	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	13	6.507370	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	39	19.522109	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	242	121.137188	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669673:-	1	0.500567	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	16	8.009070	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	7	3.503968	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	1	0.500567	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669673:-	4	2.002268	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669653-34669672:-	1	0.500567	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669672-34669690:-	1	0.500567	N	precursor
hsa-mir-556	hg38:chr1:162342561-162342582:+	2	1.001134	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342600-162342622:+	2	1.001134	N	mature,MIMAT0004793
hsa-mir-5571	hg38:chr22:22886289-22886308:+	1	0.500567	N	mature,MIMAT0022257
hsa-mir-5580	hg38:chr14:53948430-53948449:-	1	0.500567	N	mature,MIMAT0022274
hsa-mir-5580	hg38:chr14:53948430-53948451:-	3	1.501701	N	mature,MIMAT0022274
hsa-mir-5582	hg38:chr11:46753126-46753148:-	1	0.500567	N	mature,MIMAT0022280
hsa-mir-5586	hg38:chr14:59647000-59647022:-	4	2.002268	N	mature,MIMAT0022287
hsa-mir-559	hg38:chr2:47377665-47377686:+	1	0.500567	N	precursor
hsa-mir-559	hg38:chr2:47377731-47377752:+	1	0.500567	N	unannotated
hsa-mir-559	hg38:chr2:47377731-47377753:+	3	1.501701	N	unannotated
hsa-mir-5684	hg38:chr19:12787131-12787153:+	1	0.500567	N	mature,MIMAT0022473
hsa-mir-5687	hg38:chr5:55508898-55508917:-	1	0.500567	N	unannotated
hsa-mir-5690	hg38:chr6:35664759-35664781:-	2	1.001134	N	mature,MIMAT0022482
hsa-mir-5690	hg38:chr6:35664760-35664781:-	1	0.500567	N	mature,MIMAT0022482
hsa-mir-5690	hg38:chr6:35664761-35664781:-	1	0.500567	N	mature,MIMAT0022482
hsa-mir-5690	hg38:chr6:35664761-35664782:-	1	0.500567	N	mature,MIMAT0022482
hsa-mir-5694	hg38:chr14:67441901-67441925:-	1	0.500567	N	mature,MIMAT0022487
hsa-mir-5696	hg38:chr2:101309506-101309525:+	2	1.001134	N	unannotated
hsa-mir-5699	hg38:chr10:641748-641770:-	2	1.001134	N	mature,MIMAT0027103
hsa-mir-570	hg38:chr3:195699425-195699447:+	1	0.500567	N	mature,MIMAT0022707
hsa-mir-570	hg38:chr3:195699460-195699482:+	6	3.003401	N	mature,MIMAT0003235
hsa-mir-5703	hg38:chr2:227472165-227472182:+	1	0.500567	N	mature,MIMAT0022496
hsa-mir-573	hg38:chr4:24520252-24520275:-	1	0.500567	N	mature,MIMAT0003238
hsa-mir-573	hg38:chr4:24520252-24520276:-	2	1.001134	N	mature,MIMAT0003238
hsa-mir-574	hg38:chr4:38868080-38868110:+	1	0.500567	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868111:+	2	1.001134	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	8	4.004535	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	14	7.007936	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	99	49.556122	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	1	0.500567	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868094-38868114:+	1	0.500567	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488732:+	1	0.500567	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488733:+	1	0.500567	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488734:+	3	1.501701	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	20	10.011338	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	23	11.513039	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488735:+	3	1.501701	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488736:+	2	1.001134	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656794:+	3	1.501701	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	107	53.560657	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	3	1.501701	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656794:+	2	1.001134	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	77	38.543651	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	3	1.501701	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656831:+	1	0.500567	N	unannotated
hsa-mir-577	hg38:chr4:114656810-114656832:+	2	1.001134	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656831:+	2	1.001134	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656833:+	1	0.500567	N	unannotated
hsa-mir-579	hg38:chr5:32394391-32394415:-	1	0.500567	N	mature,MIMAT0003244
hsa-mir-579	hg38:chr5:32394392-32394415:-	3	1.501701	N	mature,MIMAT0003244
hsa-mir-579	hg38:chr5:32394427-32394452:-	1	0.500567	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394428-32394452:-	1	0.500567	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394429-32394452:-	1	0.500567	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394431-32394452:-	1	0.500567	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394431-32394453:-	1	0.500567	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394432-32394453:-	2	1.001134	N	mature,MIMAT0026616
hsa-mir-580	hg38:chr5:36147907-36147930:-	4	2.002268	N	mature,MIMAT0003245
hsa-mir-581	hg38:chr5:53951562-53951584:-	4	2.002268	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703628-59703650:-	2	1.001134	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703628-59703652:-	2	1.001134	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703650:-	6	3.003401	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	18	9.010204	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	77	38.543651	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703650:-	1	0.500567	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	6	3.003401	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	241	120.636621	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703650:-	1	0.500567	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	3	1.501701	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	221	110.625283	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703653:-	5	2.502834	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	16	8.009070	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703651:-	1	0.500567	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	63	31.535714	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703634-59703652:-	1	0.500567	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703687:-	3	1.501701	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	4	2.002268	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	9	4.505102	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	5	2.502834	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703686:-	1	0.500567	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	1	0.500567	N	mature,MIMAT0003247
