miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-429	hg38:chr1:1169057-1169076:+	7	5.280154	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	38	28.663691	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	9	6.788769	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	22	16.594769	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	3	2.262923	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	1	0.754308	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	1	0.754308	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881045:+	1	0.754308	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	2	1.508615	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881085:+	1	0.754308	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881087:+	1	0.754308	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881088:+	1	0.754308	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	1	0.754308	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881088:+	1	0.754308	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884515:+	1	0.754308	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	3	2.262923	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286839:+	1	0.754308	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286840:+	2	1.508615	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	2	1.508615	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	17	12.823230	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286855-63286877:+	1	0.754308	N	unannotated
hsa-mir-433	hg38:chr14:100881949-100881971:+	1	0.754308	N	mature,MIMAT0001627
hsa-mir-4423	hg38:chr1:85133806-85133828:+	1	0.754308	N	mature,MIMAT0019232
hsa-mir-4424	hg38:chr1:178677801-178677823:+	1	0.754308	N	unannotated
hsa-mir-4433b	hg38:chr2:64340769-64340790:-	1	0.754308	N	mature,MIMAT0030414
hsa-mir-4444-1	hg38:chr2:177212749-177212768:+	1	0.754308	N	stemloop
hsa-mir-4444-2	hg38:chr3:75214513-75214532:+	1	0.754308	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214514-75214537:+	1	0.754308	N	mature,MIMAT0018962
hsa-mir-4449	hg38:chr4:52712662-52712686:+	1	0.754308	N	unannotated
hsa-mir-4449	hg38:chr4:52712724-52712747:+	4	3.017231	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712725-52712747:+	2	1.508615	N	mature,MIMAT0018968
hsa-mir-4453	hg38:chr4:152536426-152536447:+	1	0.754308	N	mature,MIMAT0018975
hsa-mir-4453	hg38:chr4:152536426-152536449:+	1	0.754308	N	mature,MIMAT0018975
hsa-mir-4453	hg38:chr4:152536427-152536452:+	1	0.754308	N	mature,MIMAT0018975
hsa-mir-4461	hg38:chr5:134928077-134928099:+	1	0.754308	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928077-134928100:+	1	0.754308	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928078-134928100:+	2	1.508615	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928079-134928100:+	1	0.754308	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928079-134928101:+	1	0.754308	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928080-134928100:+	1	0.754308	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928083-134928103:+	1	0.754308	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928088-134928107:+	1	0.754308	N	mature,MIMAT0018983
hsa-mir-4473	hg38:chr9:20411160-20411182:-	1	0.754308	N	mature,MIMAT0019000
hsa-mir-4489	hg38:chr11:65649197-65649218:+	2	1.508615	N	mature,MIMAT0019023
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	2	1.508615	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	2	1.508615	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540232-134540253:-	11	8.297384	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	1	0.754308	N	mature,MIMAT0004909
hsa-mir-4515	hg38:chr15:83067349-83067370:+	1	0.754308	N	mature,MIMAT0019052
hsa-mir-4516	hg38:chr16:2133123-2133138:+	1	0.754308	N	mature,MIMAT0019053
hsa-mir-4517	hg38:chr16:28958588-28958613:+	1	0.754308	N	mature,MIMAT0019054
hsa-mir-451a	hg38:chr17:28861399-28861423:-	1	0.754308	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861399-28861425:-	1	0.754308	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861423:-	1	0.754308	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	2	1.508615	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	2	1.508615	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861421:-	2	1.508615	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861422:-	1	0.754308	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	18	13.577538	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	12	9.051692	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	50	37.715383	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	13	9.806000	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	10	7.543077	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	73	55.064459	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861422:-	1	0.754308	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	25	18.857692	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	25	18.857692	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	237	178.770916	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	7	5.280154	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	17	12.823230	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	63	47.521383	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861423:-	2	1.508615	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	1	0.754308	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	8	6.034461	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	1	0.754308	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	5	3.771538	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	1	0.754308	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	1	0.754308	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	12	9.051692	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	4	3.017231	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	2	1.508615	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	14	10.560307	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	2	1.508615	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	1	0.754308	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	13	9.806000	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	1	0.754308	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	1	0.754308	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	10	7.543077	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	1	0.754308	N	mature,MIMAT0001635
hsa-mir-4525	hg38:chr17:82668279-82668301:-	1	0.754308	N	mature,MIMAT0019064
hsa-mir-454	hg38:chr17:59137786-59137806:-	1	0.754308	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	2	1.508615	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	4	3.017231	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137808:-	1	0.754308	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	1	0.754308	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	1	0.754308	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137850-59137869:-	1	0.754308	N	precursor
hsa-mir-455	hg38:chr9:114209449-114209470:+	1	0.754308	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	7	5.280154	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209507:+	1	0.754308	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	1	0.754308	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	1	0.754308	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	5	3.771538	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	6	4.525846	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	107	80.710920	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	35	26.400768	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	45	33.943845	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209507:+	1	0.754308	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	1	0.754308	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053823-9053844:-	1	0.754308	N	unannotated
hsa-mir-4636	hg38:chr5:9053864-9053885:-	1	0.754308	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053864-9053887:-	1	0.754308	N	mature,MIMAT0019693
hsa-mir-4645	hg38:chr6:2854039-2854061:-	1	0.754308	N	mature,MIMAT0019706
hsa-mir-4646	hg38:chr6:31701029-31701049:-	1	0.754308	N	mature,MIMAT0019708
hsa-mir-4651	hg38:chr7:75915206-75915226:+	1	0.754308	N	mature,MIMAT0019715
hsa-mir-4658	hg38:chr7:100156611-100156634:-	1	0.754308	N	mature,MIMAT0019725
hsa-mir-4659a	hg38:chr8:6745177-6745198:+	1	0.754308	N	mature,MIMAT0019726
hsa-mir-4661	hg38:chr8:91205494-91205515:+	1	0.754308	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	3	2.262923	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	8	6.034461	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	2	1.508615	N	mature,MIMAT0019738
hsa-mir-4664	hg38:chr8:143733090-143733111:-	1	0.754308	N	mature,MIMAT0019738
hsa-mir-4664	hg38:chr8:143733103-143733121:-	1	0.754308	N	mature,MIMAT0019738
hsa-mir-4668	hg38:chr9:111932147-111932170:+	6	4.525846	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	3	2.262923	N	mature,MIMAT0019746
hsa-mir-4674	hg38:chr9:136546184-136546203:-	1	0.754308	N	mature,MIMAT0019756
hsa-mir-4676	hg38:chr10:72721038-72721059:+	1	0.754308	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721060:+	2	1.508615	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721073-72721094:+	1	0.754308	N	mature,MIMAT0019759
hsa-mir-4677	hg38:chr1:243346188-243346210:+	2	1.508615	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346225-243346246:+	4	3.017231	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	20	15.086153	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346248:+	1	0.754308	N	mature,MIMAT0019761
hsa-mir-4684	hg38:chr1:22719530-22719551:+	3	2.262923	N	mature,MIMAT0019769
hsa-mir-4684	hg38:chr1:22719566-22719587:+	1	0.754308	N	mature,MIMAT0019770
hsa-mir-4685	hg38:chr10:98431292-98431314:-	1	0.754308	N	mature,MIMAT0019772
hsa-mir-4707	hg38:chr14:22956958-22956979:-	1	0.754308	N	mature,MIMAT0019808
hsa-mir-4707	hg38:chr14:22956959-22956978:-	1	0.754308	N	mature,MIMAT0019808
hsa-mir-4707	hg38:chr14:22956976-22957000:-	1	0.754308	N	stemloop
hsa-mir-4709	hg38:chr14:74480138-74480161:-	1	0.754308	N	mature,MIMAT0019812
hsa-mir-4713	hg38:chr15:51242200-51242221:+	1	0.754308	N	mature,MIMAT0019820
hsa-mir-4721	hg38:chr16:28843915-28843938:-	1	0.754308	N	mature,MIMAT0019835
hsa-mir-4724	hg38:chr17:31534883-31534911:+	1	0.754308	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534890-31534914:+	1	0.754308	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534913:+	1	0.754308	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534914:+	1	0.754308	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534893-31534916:+	1	0.754308	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534894-31534916:+	1	0.754308	N	mature,MIMAT0019841
hsa-mir-4726	hg38:chr17:38719727-38719750:+	1	0.754308	N	mature,MIMAT0019846
hsa-mir-4728	hg38:chr17:39726537-39726558:+	1	0.754308	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726559:+	1	0.754308	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726562:+	1	0.754308	N	mature,MIMAT0019850
hsa-mir-4734	hg38:chr17:38702318-38702338:-	1	0.754308	N	unannotated
hsa-mir-4742	hg38:chr1:224398227-224398248:-	2	1.508615	N	mature,MIMAT0019873
hsa-mir-4745	hg38:chr19:804975-804999:+	1	0.754308	N	mature,MIMAT0019879
hsa-mir-4746	hg38:chr19:4445987-4446010:+	1	0.754308	N	mature,MIMAT0019880
hsa-mir-4762	hg38:chr22:45760532-45760554:+	1	0.754308	N	mature,MIMAT0019910
hsa-mir-4763	hg38:chr22:46113587-46113611:+	1	0.754308	N	mature,MIMAT0019912
hsa-mir-4766	hg38:chr22:40813892-40813914:-	1	0.754308	N	mature,MIMAT0019918
hsa-mir-4768	hg38:chrX:17425889-17425911:+	1	0.754308	N	mature,MIMAT0019920
hsa-mir-4772	hg38:chr2:102432297-102432318:+	2	1.508615	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432297-102432319:+	4	3.017231	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432319:+	2	1.508615	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	4	3.017231	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432357:+	10	7.543077	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	17	12.823230	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432337-102432358:+	1	0.754308	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432358:+	1	0.754308	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	3	2.262923	N	mature,MIMAT0019927
hsa-mir-4781	hg38:chr1:54054124-54054145:+	1	0.754308	N	mature,MIMAT0019943
hsa-mir-4782	hg38:chr2:113721339-113721360:-	1	0.754308	N	mature,MIMAT0019944
hsa-mir-4784	hg38:chr2:131491206-131491228:-	2	1.508615	N	mature,MIMAT0019948
hsa-mir-4785	hg38:chr2:160407820-160407842:-	1	0.754308	N	mature,MIMAT0019949
hsa-mir-4787	hg38:chr3:50675130-50675152:+	1	0.754308	N	mature,MIMAT0019957
hsa-mir-4788	hg38:chr3:134437836-134437856:+	2	1.508615	N	mature,MIMAT0019958
hsa-mir-4790	hg38:chr3:5250227-5250247:-	1	0.754308	N	mature,MIMAT0019961
hsa-mir-4791	hg38:chr3:19314907-19314926:-	1	0.754308	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314909-19314926:-	1	0.754308	N	mature,MIMAT0019963
hsa-mir-4795	hg38:chr3:87226197-87226220:-	1	0.754308	N	mature,MIMAT0019969
hsa-mir-4802	hg38:chr4:40502051-40502074:-	1	0.754308	N	mature,MIMAT0019982
hsa-mir-483	hg38:chr11:2134140-2134162:-	4	3.017231	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134162:-	1	0.754308	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134163:-	2	1.508615	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134163:-	1	0.754308	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134178-2134201:-	1	0.754308	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134202:-	2	1.508615	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134202:-	4	3.017231	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134203:-	7	5.280154	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643297-15643315:+	1	0.754308	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643298-15643322:+	1	0.754308	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643321:+	2	1.508615	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	28	21.120615	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	81	61.098921	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	16	12.068923	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	3	2.262923	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643326:+	1	0.754308	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643321:+	1	0.754308	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643322:+	1	0.754308	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643323:+	3	2.262923	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055464-101055486:+	4	3.017231	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	20	15.086153	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	5	3.771538	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	2	1.508615	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	1	0.754308	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	11	8.297384	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	19	14.331846	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052458-101052480:+	1	0.754308	N	mature,MIMAT0026559
hsa-mir-487b	hg38:chr14:101046505-101046526:+	2	1.508615	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046526:+	2	1.508615	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046527:+	1	0.754308	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	3	2.262923	N	mature,MIMAT0003180
hsa-mir-491	hg38:chr9:20716154-20716175:+	1	0.754308	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869095:+	1	0.754308	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	2	1.508615	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	4	3.017231	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869138:+	3	2.262923	N	mature,MIMAT0003161
hsa-mir-495	hg38:chr14:101033768-101033790:+	1	0.754308	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033804-101033826:+	2	1.508615	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	1	0.754308	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	2	1.508615	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033827:+	1	0.754308	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033810-101033826:+	1	0.754308	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060628-101060649:+	1	0.754308	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060650:+	1	0.754308	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7017998:-	1	0.754308	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7017999:-	1	0.754308	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	3	2.262923	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	2	1.508615	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	4	3.017231	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	1	0.754308	N	mature,MIMAT0002820
hsa-mir-5000	hg38:chr2:75090873-75090894:+	1	0.754308	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	1	0.754308	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550493-232550515:-	1	0.754308	N	mature,MIMAT0021022
hsa-mir-5001	hg38:chr2:232550494-232550515:-	1	0.754308	N	mature,MIMAT0021022
hsa-mir-5001	hg38:chr2:232550531-232550554:-	1	0.754308	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550532-232550550:-	1	0.754308	N	mature,MIMAT0021021
hsa-mir-5003	hg38:chr5:172662222-172662243:+	2	1.508615	N	mature,MIMAT0021026
hsa-mir-5008	hg38:chr1:227941600-227941622:-	1	0.754308	N	mature,MIMAT0021040
hsa-mir-5009	hg38:chr15:89883989-89884012:-	1	0.754308	N	mature,MIMAT0021041
hsa-mir-500a	hg38:chrX:50008442-50008465:+	1	0.754308	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008465:+	1	0.754308	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	1	0.754308	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008445-50008466:+	1	0.754308	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008446-50008465:+	1	0.754308	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	1	0.754308	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	4	3.017231	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	6	4.525846	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	4	3.017231	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	93	70.150613	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	349	263.253374	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	3	2.262923	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	22	16.594769	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010680-50010703:+	1	0.754308	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	1	0.754308	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	1	0.754308	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010683-50010704:+	1	0.754308	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010684-50010703:+	1	0.754308	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	1	0.754308	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009757:+	3	2.262923	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.754308	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	1	0.754308	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009793:+	1	0.754308	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	8	6.034461	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	51	38.469691	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	5	3.771538	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	4	3.017231	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	2	1.508615	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514288:+	1	0.754308	N	mature,MIMAT0021044
hsa-mir-5010	hg38:chr17:42514267-42514289:+	1	0.754308	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014611-50014632:+	1	0.754308	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	1	0.754308	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	4	3.017231	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	3	2.262923	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014673:+	1	0.754308	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546332-134546354:-	1	0.754308	N	mature,MIMAT0022925
hsa-mir-505	hg38:chrX:139924158-139924180:-	3	2.262923	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	20	15.086153	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	11	8.297384	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	4	3.017231	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	7	5.280154	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	10	7.543077	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	7	5.280154	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	15	11.314615	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924180:-	1	0.754308	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	2	1.508615	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	13	9.806000	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	2	1.508615	N	mature,MIMAT0002876
