miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-624	hg38:chr14:31014708-31014729:-	1	0.268551	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471116-65471135:+	1	0.268551	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471136:+	8	2.148404	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	8	2.148404	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	4	1.074202	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471118-65471137:+	1	0.268551	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471118-65471138:+	1	0.268551	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471152-65471171:+	3	0.805652	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471172:+	2	0.537101	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471173:+	5	1.342753	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	8	2.148404	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471175:+	3	0.805652	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	45	12.084774	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	61	16.381582	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	466	125.144547	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	527	141.526130	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	712	191.207978	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	55	14.770279	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471177:+	1	0.268551	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471171:+	2	0.537101	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471172:+	2	0.537101	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	15	4.028258	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	19	5.102460	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	47	12.621875	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	3	0.805652	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199593-42199614:-	1	0.268551	N	mature,MIMAT0026623
hsa-mir-627	hg38:chr15:42199628-42199651:-	1	0.268551	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199630-42199652:-	2	0.537101	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372952-55372975:-	1	0.268551	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372953-55372975:-	1	0.268551	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372954-55372975:-	2	0.537101	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372955-55372976:-	2	0.537101	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372990-55373012:-	1	0.268551	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372990-55373013:-	1	0.268551	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373012:-	15	4.028258	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	23	6.176662	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373012:-	10	2.685505	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	6	1.611303	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373012:-	1	0.268551	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373013:-	2	0.537101	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373012:-	1	0.268551	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373013:-	3	0.805652	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079386-70079408:-	1	0.268551	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079386-70079409:-	1	0.268551	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079408:-	1	0.268551	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079409:-	4	1.074202	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079408:-	9	2.416955	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	66	17.724335	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079392-70079411:-	1	0.268551	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079421-70079444:-	18	4.833910	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079422-70079444:-	7	1.879854	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079424-70079448:-	2	0.537101	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079425-70079448:-	38	10.204920	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079443:-	1	0.268551	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079444:-	1	0.268551	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079445:-	2	0.537101	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079448:-	932	250.289095	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079442:-	1	0.268551	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079444:-	1	0.268551	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079448:-	864	232.027659	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079449:-	9	2.416955	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079448:-	235	63.109375	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079449:-	6	1.611303	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079429-70079448:-	40	10.742021	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079430-70079448:-	19	5.102460	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079430-70079449:-	1	0.268551	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079431-70079448:-	7	1.879854	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079432-70079448:-	1	0.268551	N	mature,MIMAT0004810
hsa-mir-631	hg38:chr15:75353621-75353639:-	1	0.268551	N	unannotated
hsa-mir-632	hg38:chr17:32350154-32350176:+	1	0.268551	N	mature,MIMAT0003302
hsa-mir-632	hg38:chr17:32350179-32350199:+	1	0.268551	N	mature,MIMAT0003302
hsa-mir-632	hg38:chr17:32350180-32350199:+	1	0.268551	N	mature,MIMAT0003302
hsa-mir-632	hg38:chr17:32350182-32350199:+	1	0.268551	N	mature,MIMAT0003302
hsa-mir-636	hg38:chr17:76736467-76736489:-	3	0.805652	N	mature,MIMAT0003306
hsa-mir-636	hg38:chr17:76736470-76736486:-	1	0.268551	N	mature,MIMAT0003306
hsa-mir-636	hg38:chr17:76736471-76736490:-	1	0.268551	N	mature,MIMAT0003306
hsa-mir-639	hg38:chr19:14529613-14529636:+	1	0.268551	N	mature,MIMAT0003309
hsa-mir-639	hg38:chr19:14529615-14529633:+	1	0.268551	N	mature,MIMAT0003309
hsa-mir-639	hg38:chr19:14529618-14529641:+	1	0.268551	N	mature,MIMAT0003309
hsa-mir-639	hg38:chr19:14529620-14529638:+	2	0.537101	N	mature,MIMAT0003309
hsa-mir-642a	hg38:chr19:45674942-45674963:+	1	0.268551	N	mature,MIMAT0003312
hsa-mir-642a	hg38:chr19:45674943-45674963:+	3	0.805652	N	mature,MIMAT0003312
hsa-mir-642a	hg38:chr19:45674943-45674964:+	2	0.537101	N	mature,MIMAT0003312
hsa-mir-642a	hg38:chr19:45674943-45674965:+	96	25.780851	N	mature,MIMAT0003312
hsa-mir-642a	hg38:chr19:45674978-45674999:+	1	0.268551	N	mature,MIMAT0020924
hsa-mir-642a	hg38:chr19:45674978-45675000:+	2	0.537101	N	mature,MIMAT0020924
hsa-mir-643	hg38:chr19:52281818-52281840:+	1	0.268551	N	unannotated
hsa-mir-643	hg38:chr19:52281820-52281842:+	1	0.268551	N	unannotated
hsa-mir-643	hg38:chr19:52281820-52281843:+	1	0.268551	N	unannotated
hsa-mir-643	hg38:chr19:52281855-52281876:+	1	0.268551	N	mature,MIMAT0003313
hsa-mir-643	hg38:chr19:52281856-52281876:+	1	0.268551	N	mature,MIMAT0003313
hsa-mir-6501	hg38:chr21:33550664-33550685:+	3	0.805652	N	mature,MIMAT0025458
hsa-mir-6502	hg38:chr12:66251091-66251111:+	1	0.268551	N	mature,MIMAT0025460
hsa-mir-6503	hg38:chr11:60209085-60209104:-	2	0.537101	N	mature,MIMAT0025463
hsa-mir-6509	hg38:chr7:135207043-135207065:-	1	0.268551	N	mature,MIMAT0025474
hsa-mir-651	hg38:chrX:8126980-8127002:+	14	3.759707	N	mature,MIMAT0003321
hsa-mir-6510	hg38:chr17:41517166-41517187:-	6	1.611303	N	mature,MIMAT0025477
hsa-mir-6511b-1	hg38:chr16:2106678-2106698:-	1	0.268551	N	mature,MIMAT0025848
hsa-mir-6511b-1	hg38:chr16:2106678-2106700:-	1	0.268551	N	mature,MIMAT0025848
hsa-mir-6511b-1	hg38:chr16:2106679-2106702:-	1	0.268551	N	mature,MIMAT0025848
hsa-mir-6511b-1	hg38:chr16:2106680-2106702:-	3	0.805652	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134095:-	1	0.268551	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134096:-	1	0.268551	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134099:-	1	0.268551	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134077-15134099:-	2	0.537101	N	mature,MIMAT0025848
hsa-mir-6513	hg38:chr2:218280127-218280148:-	1	0.268551	N	mature,MIMAT0025483
hsa-mir-652	hg38:chrX:110055348-110055371:+	1	0.268551	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055389-110055407:+	2	0.537101	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055408:+	3	0.805652	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055409:+	18	4.833910	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055410:+	247	66.331981	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055411:+	11	2.954056	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055390-110055409:+	1	0.268551	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055390-110055410:+	10	2.685505	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055391-110055410:+	2	0.537101	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055391-110055411:+	1	0.268551	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055392-110055410:+	2	0.537101	N	mature,MIMAT0003322
hsa-mir-653	hg38:chr7:93482819-93482841:-	4	1.074202	N	mature,MIMAT0003328
hsa-mir-653	hg38:chr7:93482820-93482841:-	3	0.805652	N	mature,MIMAT0003328
hsa-mir-654	hg38:chr14:101040234-101040254:+	1	0.268551	N	mature,MIMAT0003330
hsa-mir-654	hg38:chr14:101040267-101040289:+	2	0.537101	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040288:+	3	0.805652	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040289:+	12	3.222606	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040290:+	1	0.268551	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040291:+	1	0.268551	N	mature,MIMAT0004814
hsa-mir-655	hg38:chr14:101049610-101049630:+	1	0.268551	N	mature,MIMAT0003331
hsa-mir-655	hg38:chr14:101049610-101049632:+	1	0.268551	N	mature,MIMAT0003331
hsa-mir-656	hg38:chr14:101066766-101066787:+	1	0.268551	N	mature,MIMAT0003332
hsa-mir-658	hg38:chr22:37844279-37844296:-	1	0.268551	N	mature,MIMAT0003336
hsa-mir-658	hg38:chr22:37844297-37844317:-	1	0.268551	N	mature,MIMAT0003336
hsa-mir-658	hg38:chr22:37844301-37844320:-	1	0.268551	N	mature,MIMAT0003336
hsa-mir-659	hg38:chr22:37847730-37847749:-	1	0.268551	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847731-37847754:-	2	0.537101	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847732-37847753:-	2	0.537101	N	mature,MIMAT0022710
hsa-mir-660	hg38:chrX:50013256-50013276:+	1	0.268551	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013277:+	5	1.342753	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013278:+	36	9.667819	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013279:+	86	23.095346	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013258-50013279:+	1	0.268551	N	mature,MIMAT0003338
hsa-mir-664a	hg38:chr1:220200548-220200572:-	1	0.268551	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200572:-	18	4.833910	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200571:-	1	0.268551	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200572:-	17	4.565359	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200551-220200572:-	1	0.268551	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200587-220200608:-	1	0.268551	N	mature,MIMAT0005948
hsa-mir-664a	hg38:chr1:220200588-220200610:-	2	0.537101	N	mature,MIMAT0005948
hsa-mir-664b	hg38:chrX:154768596-154768618:+	1	0.268551	N	mature,MIMAT0022271
hsa-mir-664b	hg38:chrX:154768626-154768648:+	1	0.268551	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768635-154768654:+	2	0.537101	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768635-154768656:+	1	0.268551	N	mature,MIMAT0022272
hsa-mir-671	hg38:chr7:151238449-151238470:+	1	0.268551	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238472:+	8	2.148404	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238473:+	5	1.342753	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238488-151238506:+	1	0.268551	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238508:+	5	1.342753	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238509:+	12	3.222606	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238488-151238510:+	1	0.268551	N	mature,MIMAT0004819
hsa-mir-671	hg38:chr7:151238509-151238530:+	1	0.268551	N	precursor
hsa-mir-6721	hg38:chr6:32170085-32170107:-	1	0.268551	N	mature,MIMAT0025852
hsa-mir-6726	hg38:chr1:1296145-1296166:-	2	0.537101	N	mature,MIMAT0027353
hsa-mir-6727	hg38:chr1:1312539-1312562:-	2	0.537101	N	mature,MIMAT0027355
hsa-mir-6730	hg38:chr1:12578957-12578978:-	1	0.268551	N	mature,MIMAT0027362
hsa-mir-6731	hg38:chr1:24919390-24919412:-	1	0.268551	N	mature,MIMAT0027363
hsa-mir-6732	hg38:chr1:37480266-37480290:+	1	0.268551	N	mature,MIMAT0027366
hsa-mir-6733	hg38:chr1:43171651-43171672:-	3	0.805652	N	mature,MIMAT0027368
hsa-mir-6734	hg38:chr1:43364689-43364711:-	1	0.268551	N	mature,MIMAT0027369
hsa-mir-6740	hg38:chr1:202003215-202003237:+	1	0.268551	N	mature,MIMAT0027382
hsa-mir-6747	hg38:chr11:62567011-62567031:-	1	0.268551	N	mature,MIMAT0027395
hsa-mir-675	hg38:chr11:1996766-1996788:-	9	2.416955	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996767-1996788:-	3	0.805652	N	mature,MIMAT0006790
hsa-mir-6750	hg38:chr11:64898363-64898384:-	2	0.537101	N	mature,MIMAT0027401
hsa-mir-6750	hg38:chr11:64898410-64898433:-	1	0.268551	N	mature,MIMAT0027400
hsa-mir-6751	hg38:chr11:65129951-65129974:-	1	0.268551	N	mature,MIMAT0027402
hsa-mir-6751	hg38:chr11:65129953-65129974:-	1	0.268551	N	mature,MIMAT0027402
hsa-mir-6755	hg38:chr11:86278337-86278358:+	1	0.268551	N	mature,MIMAT0027410
hsa-mir-6755	hg38:chr11:86278338-86278358:+	1	0.268551	N	mature,MIMAT0027410
hsa-mir-6755	hg38:chr11:86278338-86278360:+	1	0.268551	N	mature,MIMAT0027410
hsa-mir-6755	hg38:chr11:86278338-86278361:+	1	0.268551	N	mature,MIMAT0027410
hsa-mir-6758	hg38:chr12:57512693-57512713:+	3	0.805652	N	mature,MIMAT0027416
hsa-mir-676	hg38:chrX:70022863-70022884:+	1	0.268551	N	mature,MIMAT0018203
hsa-mir-676	hg38:chrX:70022864-70022885:+	2	0.537101	N	mature,MIMAT0018203
hsa-mir-676	hg38:chrX:70022899-70022919:+	2	0.537101	N	mature,MIMAT0018204
hsa-mir-676	hg38:chrX:70022899-70022920:+	3	0.805652	N	mature,MIMAT0018204
hsa-mir-676	hg38:chrX:70022899-70022921:+	1	0.268551	N	mature,MIMAT0018204
hsa-mir-676	hg38:chrX:70022899-70022922:+	4	1.074202	N	mature,MIMAT0018204
hsa-mir-6761	hg38:chr12:111799839-111799859:+	2	0.537101	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799839-111799861:+	1	0.268551	N	mature,MIMAT0027422
hsa-mir-6763	hg38:chr12:132582002-132582021:+	1	0.268551	N	mature,MIMAT0027426
hsa-mir-6764	hg38:chr14:100277362-100277384:+	2	0.537101	N	mature,MIMAT0027428
hsa-mir-6767	hg38:chr16:2445397-2445419:+	1	0.268551	N	mature,MIMAT0027434
hsa-mir-6774	hg38:chr16:85918394-85918416:+	1	0.268551	N	mature,MIMAT0027449
hsa-mir-6777	hg38:chr17:17813480-17813500:-	1	0.268551	N	mature,MIMAT0027455
hsa-mir-6777	hg38:chr17:17813501-17813522:-	1	0.268551	N	mature,MIMAT0027454
hsa-mir-6779	hg38:chr17:38914984-38915006:+	1	0.268551	N	mature,MIMAT0027458
hsa-mir-6783	hg38:chr17:44934618-44934640:-	1	0.268551	N	mature,MIMAT0027467
hsa-mir-6787	hg38:chr17:82236673-82236695:+	1	0.268551	N	mature,MIMAT0027474
hsa-mir-6791	hg38:chr19:6736752-6736774:-	1	0.268551	N	mature,MIMAT0027482
hsa-mir-6792	hg38:chr19:7617440-7617463:+	1	0.268551	N	mature,MIMAT0027484
hsa-mir-6793	hg38:chr19:10828974-10828995:+	1	0.268551	N	mature,MIMAT0027486
hsa-mir-6793	hg38:chr19:10829016-10829037:+	1	0.268551	N	mature,MIMAT0027487
hsa-mir-6803	hg38:chr19:55245185-55245208:-	1	0.268551	N	mature,MIMAT0027507
hsa-mir-6803	hg38:chr19:55245186-55245208:-	1	0.268551	N	mature,MIMAT0027507
hsa-mir-6803	hg38:chr19:55245187-55245208:-	3	0.805652	N	mature,MIMAT0027507
hsa-mir-6805	hg38:chr19:55388197-55388220:+	1	0.268551	N	mature,MIMAT0027510
hsa-mir-6806	hg38:chr19:58334730-58334752:+	4	1.074202	N	mature,MIMAT0027513
hsa-mir-6807	hg38:chr19:58550285-58550305:+	1	0.268551	N	mature,MIMAT0027514
hsa-mir-6807	hg38:chr19:58550290-58550314:+	1	0.268551	N	mature,MIMAT0027514
hsa-mir-6808	hg38:chr1:1339650-1339671:-	4	1.074202	N	mature,MIMAT0027517
hsa-mir-6812	hg38:chr20:45425516-45425537:+	1	0.268551	N	mature,MIMAT0027524
hsa-mir-6815	hg38:chr21:45478272-45478293:+	1	0.268551	N	mature,MIMAT0027530
hsa-mir-6815	hg38:chr21:45478272-45478294:+	1	0.268551	N	mature,MIMAT0027530
hsa-mir-6817	hg38:chr22:25455650-25455670:+	1	0.268551	N	mature,MIMAT0027534
hsa-mir-6822	hg38:chr3:39138209-39138229:+	1	0.268551	N	mature,MIMAT0027544
hsa-mir-6825	hg38:chr3:127575267-127575288:-	1	0.268551	N	mature,MIMAT0027551
hsa-mir-6831	hg38:chr5:140563669-140563693:-	1	0.268551	N	mature,MIMAT0027563
hsa-mir-6832	hg38:chr6:31633839-31633860:+	2	0.537101	N	mature,MIMAT0027565
hsa-mir-6837	hg38:chr7:44051807-44051827:+	1	0.268551	N	mature,MIMAT0027577
hsa-mir-6837	hg38:chr7:44051807-44051828:+	1	0.268551	N	mature,MIMAT0027577
hsa-mir-6837	hg38:chr7:44051807-44051829:+	1	0.268551	N	mature,MIMAT0027577
hsa-mir-6837	hg38:chr7:44051807-44051830:+	1	0.268551	N	mature,MIMAT0027577
hsa-mir-6839	hg38:chr7:64679069-64679091:+	2	0.537101	N	mature,MIMAT0027580
hsa-mir-6839	hg38:chr7:64679070-64679092:+	1	0.268551	N	mature,MIMAT0027580
hsa-mir-6840	hg38:chr7:100356656-100356679:+	1	0.268551	N	mature,MIMAT0027582
hsa-mir-6842	hg38:chr8:27433413-27433432:+	2	0.537101	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433433:+	23	6.176662	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433434:+	9	2.416955	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433435:+	10	2.685505	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433417-27433435:+	1	0.268551	N	mature,MIMAT0027587
hsa-mir-6845	hg38:chr8:143837791-143837812:-	1	0.268551	N	mature,MIMAT0027590
hsa-mir-6850	hg38:chr8:144791931-144791950:-	1	0.268551	N	mature,MIMAT0027601
hsa-mir-6850	hg38:chr8:144791970-144791992:-	1	0.268551	N	mature,MIMAT0027600
hsa-mir-6850	hg38:chr8:144791971-144791989:-	1	0.268551	N	mature,MIMAT0027600
hsa-mir-6851	hg38:chr9:33467868-33467890:-	1	0.268551	N	mature,MIMAT0027603
hsa-mir-6851	hg38:chr9:33467909-33467932:-	1	0.268551	N	mature,MIMAT0027602
hsa-mir-6854	hg38:chr9:98229189-98229212:-	1	0.268551	N	mature,MIMAT0027608
hsa-mir-6855	hg38:chr9:129869649-129869671:+	1	0.268551	N	mature,MIMAT0027611
hsa-mir-6871	hg38:chr20:41169057-41169079:+	2	0.537101	N	mature,MIMAT0027643
hsa-mir-6879	hg38:chr11:65018550-65018571:+	1	0.268551	N	mature,MIMAT0027659
hsa-mir-6891	hg38:chr6:31355296-31355317:-	7	1.879854	N	mature,MIMAT0027682
hsa-mir-6892	hg38:chr7:143382686-143382707:+	3	0.805652	N	mature,MIMAT0027684
hsa-mir-7-1	hg38:chr9:83969770-83969792:-	1	0.268551	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969770-83969793:-	1	0.268551	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969792:-	4	1.074202	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969793:-	72	19.335638	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969772-83969790:-	1	0.268551	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969772-83969793:-	32	8.593617	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969773-83969790:-	1	0.268551	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969773-83969793:-	2	0.537101	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969774-83969793:-	10	2.685505	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969775-83969793:-	1	0.268551	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969811-83969828:-	2	0.537101	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969829:-	1	0.268551	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969831:-	2	0.537101	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969812-83969835:-	2	0.537101	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969835-83969853:-	1	0.268551	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969854:-	19	5.102460	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969855:-	27	7.250864	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969856:-	19	5.102460	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969857:-	2	0.537101	N	precursor
hsa-mir-7-1	hg38:chr9:83969835-83969858:-	1	0.268551	N	precursor
hsa-mir-7-2	hg38:chr15:88611856-88611878:+	1	0.268551	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611856-88611880:+	1	0.268551	N	mature,MIMAT0000252
hsa-mir-7-2	hg38:chr15:88611863-88611880:+	2	0.537101	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770700-4770722:+	1	0.268551	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770700-4770723:+	1	0.268551	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770704-4770724:+	2	0.537101	N	mature,MIMAT0000252
hsa-mir-7-3	hg38:chr19:4770707-4770724:+	6	1.611303	N	mature,MIMAT0000252
hsa-mir-708	hg38:chr11:79402030-79402052:-	2	0.537101	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402031-79402052:-	14	3.759707	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402031-79402053:-	33	8.862168	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402031-79402054:-	16	4.296808	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402032-79402052:-	1	0.268551	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402032-79402053:-	7	1.879854	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402032-79402054:-	1	0.268551	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402033-79402054:-	3	0.805652	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402035-79402055:-	2	0.537101	N	mature,MIMAT0004927
hsa-mir-708	hg38:chr11:79402077-79402100:-	5	1.342753	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402078-79402099:-	1	0.268551	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402078-79402100:-	9	2.416955	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402079-79402100:-	5	1.342753	N	mature,MIMAT0004926
hsa-mir-708	hg38:chr11:79402080-79402100:-	1	0.268551	N	mature,MIMAT0004926
hsa-mir-7112	hg38:chr8:144262673-144262696:-	2	0.537101	N	mature,MIMAT0028122
hsa-mir-7114	hg38:chr9:137450026-137450048:-	1	0.268551	N	mature,MIMAT0028126
hsa-mir-7151	hg38:chr10:67403388-67403411:-	1	0.268551	N	mature,MIMAT0028212
hsa-mir-744	hg38:chr17:12081890-12081909:+	15	4.028258	N	precursor
hsa-mir-744	hg38:chr17:12081891-12081909:+	1	0.268551	N	precursor
hsa-mir-744	hg38:chr17:12081909-12081929:+	60	16.113032	N	mature,MIMAT0004945
hsa-mir-744	hg38:chr17:12081909-12081930:+	39	10.473471	N	mature,MIMAT0004945
