miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-4326	hg38:chr20:63286818-63286839:+	3	1.009307	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286840:+	1	0.336436	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	8	2.691486	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	23	7.738022	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286843:+	1	0.336436	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286855-63286877:+	3	1.009307	N	unannotated
hsa-mir-433	hg38:chr14:100881949-100881968:+	1	0.336436	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881969:+	2	0.672871	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881970:+	1	0.336436	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881971:+	9	3.027921	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881950-100881971:+	1	0.336436	N	mature,MIMAT0001627
hsa-mir-4431	hg38:chr2:52702588-52702610:-	1	0.336436	N	mature,MIMAT0018947
hsa-mir-4443	hg38:chr3:48196572-48196589:+	1	0.336436	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196573-48196589:+	1	0.336436	N	mature,MIMAT0018961
hsa-mir-4444-2	hg38:chr3:75214512-75214533:+	1	0.336436	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214537:+	1	0.336436	N	mature,MIMAT0018962
hsa-mir-4449	hg38:chr4:52712666-52712686:+	1	0.336436	N	unannotated
hsa-mir-4449	hg38:chr4:52712672-52712694:+	1	0.336436	N	unannotated
hsa-mir-4449	hg38:chr4:52712723-52712747:+	1	0.336436	N	mature,MIMAT0018968
hsa-mir-4453	hg38:chr4:152536414-152536437:+	1	0.336436	N	mature,MIMAT0018975
hsa-mir-4453	hg38:chr4:152536427-152536451:+	1	0.336436	N	mature,MIMAT0018975
hsa-mir-4461	hg38:chr5:134928078-134928099:+	1	0.336436	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928085-134928109:+	1	0.336436	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928088-134928109:+	1	0.336436	N	mature,MIMAT0018983
hsa-mir-4466	hg38:chr6:156779703-156779724:-	1	0.336436	N	mature,MIMAT0018993
hsa-mir-4470	hg38:chr8:61714832-61714853:+	1	0.336436	N	mature,MIMAT0018997
hsa-mir-4473	hg38:chr9:20411160-20411182:-	1	0.336436	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411161-20411183:-	1	0.336436	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	1	0.336436	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411203-20411224:-	1	0.336436	N	unannotated
hsa-mir-4474	hg38:chr9:20502279-20502299:-	1	0.336436	N	mature,MIMAT0019001
hsa-mir-4474	hg38:chr9:20502280-20502299:-	1	0.336436	N	mature,MIMAT0019001
hsa-mir-4485	hg38:chr11:10508280-10508301:-	1	0.336436	N	mature,MIMAT0019019
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	10	3.364357	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	2	0.672871	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	8	2.691486	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540563-134540586:-	1	0.336436	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	16	5.382972	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	4	1.345743	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	5	1.682179	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540230-134540253:-	2	0.672871	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540231-134540253:-	7	2.355050	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	48	16.148915	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	1	0.336436	N	mature,MIMAT0004909
hsa-mir-4515	hg38:chr15:83067346-83067370:+	1	0.336436	N	mature,MIMAT0019052
hsa-mir-451a	hg38:chr17:28861399-28861425:-	3	1.009307	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861421:-	1	0.336436	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	4	1.345743	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	9	3.027921	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	2	0.672871	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	187	62.913479	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	1	0.336436	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	258	86.800416	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861422:-	1	0.336436	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	4	1.345743	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	477	160.479838	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	99	33.307136	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861424:-	1	0.336436	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	2	0.672871	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	30	10.093072	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	2	0.672871	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	1	0.336436	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	3	1.009307	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	1	0.336436	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	7	2.355050	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959699:-	1	0.336436	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	84	28.260600	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	20	6.728714	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	3	1.009307	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	50	16.821786	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	8	2.691486	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	7	2.355050	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	2	0.672871	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	71	23.886936	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	2	0.672871	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	2	0.672871	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	25	8.410893	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	2	0.672871	N	mature,MIMAT0001635
hsa-mir-4533	hg38:chr20:60478119-60478143:+	1	0.336436	N	mature,MIMAT0019072
hsa-mir-454	hg38:chr17:59137786-59137809:-	1	0.336436	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	4	1.345743	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	12	4.037229	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	5	1.682179	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137827-59137850:-	1	0.336436	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137828-59137850:-	4	1.345743	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	2	0.672871	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137868:-	1	0.336436	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137874:-	1	0.336436	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209471:+	1	0.336436	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	1	0.336436	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	29	9.756636	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	1	0.336436	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	5	1.682179	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209503:+	1	0.336436	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	1	0.336436	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	2	0.672871	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	1	0.336436	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	2	0.672871	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	1	0.336436	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	11	3.700793	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	145	48.783179	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	84	28.260600	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	66	22.204757	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	1	0.336436	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053863-9053885:-	1	0.336436	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053864-9053887:-	1	0.336436	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053867-9053887:-	1	0.336436	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222579-181222600:-	3	1.009307	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222580-181222600:-	1	0.336436	N	mature,MIMAT0019696
hsa-mir-4640	hg38:chr6:30890947-30890969:+	1	0.336436	N	mature,MIMAT0019700
hsa-mir-4645	hg38:chr6:2854039-2854061:-	1	0.336436	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854041-2854063:-	1	0.336436	N	mature,MIMAT0019706
hsa-mir-466	hg38:chr3:31161753-31161775:-	2	0.672871	N	unannotated
hsa-mir-4660	hg38:chr8:9048453-9048477:+	1	0.336436	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205493-91205511:+	1	0.336436	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205515:+	3	1.009307	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	4	1.345743	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	3	1.009307	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	5	1.682179	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	2	0.672871	N	mature,MIMAT0019738
hsa-mir-4664	hg38:chr8:143733123-143733145:-	1	0.336436	N	mature,MIMAT0019737
hsa-mir-4665	hg38:chr9:6007835-6007857:+	1	0.336436	N	mature,MIMAT0019739
hsa-mir-4667	hg38:chr9:35608096-35608117:+	1	0.336436	N	mature,MIMAT0019743
hsa-mir-4668	hg38:chr9:111932147-111932170:+	11	3.700793	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	2	0.672871	N	mature,MIMAT0019746
hsa-mir-4670	hg38:chr9:92527985-92528008:-	1	0.336436	N	mature,MIMAT0019751
hsa-mir-4676	hg38:chr10:72721038-72721060:+	1	0.336436	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346245:+	1	0.336436	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	4	1.345743	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	18	6.055843	N	mature,MIMAT0019761
hsa-mir-4684	hg38:chr1:22719530-22719551:+	1	0.336436	N	mature,MIMAT0019769
hsa-mir-4687	hg38:chr11:3856113-3856134:+	1	0.336436	N	mature,MIMAT0019775
hsa-mir-4707	hg38:chr14:22956957-22956979:-	2	0.672871	N	mature,MIMAT0019808
hsa-mir-4713	hg38:chr15:51242199-51242219:+	1	0.336436	N	mature,MIMAT0019820
hsa-mir-4713	hg38:chr15:51242199-51242220:+	1	0.336436	N	mature,MIMAT0019820
hsa-mir-4713	hg38:chr15:51242235-51242257:+	1	0.336436	N	mature,MIMAT0019821
hsa-mir-4723	hg38:chr17:28360660-28360683:+	1	0.336436	N	mature,MIMAT0019838
hsa-mir-4724	hg38:chr17:31534892-31534914:+	1	0.336436	N	mature,MIMAT0019841
hsa-mir-4728	hg38:chr17:39726496-39726519:+	1	0.336436	N	mature,MIMAT0019849
hsa-mir-4728	hg38:chr17:39726537-39726559:+	2	0.672871	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726561:+	2	0.672871	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726538-39726562:+	1	0.336436	N	mature,MIMAT0019850
hsa-mir-4742	hg38:chr1:224398227-224398248:-	1	0.336436	N	mature,MIMAT0019873
hsa-mir-4742	hg38:chr1:224398227-224398250:-	1	0.336436	N	mature,MIMAT0019873
hsa-mir-4742	hg38:chr1:224398228-224398250:-	1	0.336436	N	mature,MIMAT0019873
hsa-mir-4746	hg38:chr19:4445987-4446009:+	5	1.682179	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	6	2.018614	N	mature,MIMAT0019880
hsa-mir-4748	hg38:chr19:10780263-10780284:+	1	0.336436	N	mature,MIMAT0019884
hsa-mir-4762	hg38:chr22:45760572-45760594:+	1	0.336436	N	mature,MIMAT0019911
hsa-mir-4766	hg38:chr22:40813892-40813914:-	2	0.672871	N	mature,MIMAT0019918
hsa-mir-4772	hg38:chr2:102432336-102432357:+	8	2.691486	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	18	6.055843	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	1	0.336436	N	mature,MIMAT0019927
hsa-mir-4780	hg38:chr2:88082528-88082550:-	1	0.336436	N	mature,MIMAT0019939
hsa-mir-4780	hg38:chr2:88082534-88082554:-	1	0.336436	N	mature,MIMAT0019939
hsa-mir-4784	hg38:chr2:131491206-131491228:-	1	0.336436	N	mature,MIMAT0019948
hsa-mir-4786	hg38:chr2:239943024-239943045:-	1	0.336436	N	mature,MIMAT0019955
hsa-mir-4786	hg38:chr2:239943063-239943086:-	1	0.336436	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943085:-	1	0.336436	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943086:-	1	0.336436	N	mature,MIMAT0019954
hsa-mir-4789	hg38:chr3:175369590-175369610:+	1	0.336436	N	mature,MIMAT0019960
hsa-mir-4791	hg38:chr3:19314909-19314926:-	1	0.336436	N	mature,MIMAT0019963
hsa-mir-4797	hg38:chr3:197293883-197293905:-	1	0.336436	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293885-197293906:-	1	0.336436	N	mature,MIMAT0019973
hsa-mir-4802	hg38:chr4:40502051-40502074:-	1	0.336436	N	mature,MIMAT0019982
hsa-mir-483	hg38:chr11:2134140-2134162:-	4	1.345743	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134162:-	1	0.336436	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134163:-	2	0.672871	N	mature,MIMAT0002173
hsa-mir-484	hg38:chr16:15643301-15643321:+	2	0.672871	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	30	10.093072	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	140	47.101001	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	29	9.756636	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	1	0.336436	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643323:+	2	0.672871	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055464-101055484:+	1	0.336436	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	13	4.373664	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660483-41660506:-	1	0.336436	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	38	12.784557	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	14	4.710100	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	2	0.672871	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	3	1.009307	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	8	2.691486	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	27	9.083764	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052458-101052480:+	2	0.672871	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052494-101052515:+	1	0.336436	N	mature,MIMAT0002178
hsa-mir-487b	hg38:chr14:101046505-101046526:+	5	1.682179	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	12	4.037229	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046528:+	1	0.336436	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	4	1.345743	N	mature,MIMAT0003180
hsa-mir-490	hg38:chr7:136903242-136903263:+	1	0.336436	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903264:+	15	5.046536	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903265:+	3	1.009307	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716120-20716141:+	1	0.336436	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716142:+	4	1.345743	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716122-20716145:+	1	0.336436	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716174:+	1	0.336436	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716154-20716176:+	10	3.364357	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869095:+	4	1.345743	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	8	2.691486	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	32	10.765943	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869115-100869137:+	1	0.336436	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869135:+	1	0.336436	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869137:+	14	4.710100	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	14	4.710100	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029648-101029669:+	1	0.336436	N	mature,MIMAT0026607
hsa-mir-494	hg38:chr14:101029681-101029702:+	1	0.336436	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029704:+	3	1.009307	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033768-101033789:+	1	0.336436	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033804-101033825:+	5	1.682179	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	17	5.719407	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	9	3.027921	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	1	0.336436	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060628-101060649:+	4	1.345743	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060650:+	1	0.336436	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060651:+	1	0.336436	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060648:+	1	0.336436	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	1	0.336436	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7018000:-	10	3.364357	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	24	8.074457	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389339-8389361:-	1	0.336436	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389340-8389361:-	1	0.336436	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389343-8389364:-	1	0.336436	N	mature,MIMAT0021017
hsa-mir-499a	hg38:chr20:34990408-34990429:+	1	0.336436	N	mature,MIMAT0002870
hsa-mir-499a	hg38:chr20:34990444-34990467:+	1	0.336436	N	mature,MIMAT0004772
hsa-mir-5000	hg38:chr2:75090834-75090856:+	1	0.336436	N	mature,MIMAT0021019
hsa-mir-5000	hg38:chr2:75090873-75090894:+	4	1.345743	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	5	1.682179	N	mature,MIMAT0021020
hsa-mir-5002	hg38:chr3:124132951-124132973:+	1	0.336436	N	mature,MIMAT0021023
hsa-mir-500a	hg38:chrX:50008443-50008464:+	1	0.336436	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008465:+	12	4.037229	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	18	6.055843	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008467:+	2	0.672871	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	1	0.336436	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	6	2.018614	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	13	4.373664	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	1	0.336436	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	8	2.691486	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	3	1.009307	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	1	0.336436	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	10	3.364357	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	325	109.341609	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	847	284.961054	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	1	0.336436	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	5	1.682179	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	8	2.691486	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008486-50008505:+	1	0.336436	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010702:+	1	0.336436	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	12	4.037229	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	18	6.055843	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010705:+	2	0.672871	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	1	0.336436	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	7	2.355050	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	2	0.672871	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010743:+	1	0.336436	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009756:+	2	0.672871	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	8	2.691486	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	4	1.345743	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	5	1.682179	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009761:+	1	0.336436	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009792:+	2	0.672871	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	1	0.336436	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	32	10.765943	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	123	41.381593	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	7	2.355050	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	2	0.672871	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	13	4.373664	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	2	0.672871	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009775-50009795:+	1	0.336436	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	1	0.336436	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014612-50014635:+	2	0.672871	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014636:+	6	2.018614	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014637:+	1	0.336436	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	6	2.018614	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	13	4.373664	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	12	4.037229	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	14	4.710100	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	1	0.336436	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	2	0.672871	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546331-134546351:-	1	0.336436	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546354:-	3	1.009307	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546370-134546394:-	1	0.336436	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	23	7.738022	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	6	2.018614	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546374-134546394:-	1	0.336436	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667760-138667781:-	2	0.672871	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924180:-	14	4.710100	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	55	18.503965	N	mature,MIMAT0002876
