miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-4474	hg38:chr9:20502278-20502299:-	1	0.267655	N	mature,MIMAT0019001
hsa-mir-4479	hg38:chr9:136886777-136886799:+	1	0.267655	N	mature,MIMAT0019011
hsa-mir-4491	hg38:chr11:111347799-111347819:+	1	0.267655	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347801-111347819:+	1	0.267655	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347802-111347820:+	1	0.267655	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347802-111347822:+	1	0.267655	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347802-111347823:+	4	1.070621	N	mature,MIMAT0019026
hsa-mir-4491	hg38:chr11:111347802-111347824:+	2	0.535310	N	mature,MIMAT0019026
hsa-mir-449a	hg38:chr5:55170608-55170633:-	1	0.267655	N	precursor
hsa-mir-4505	hg38:chr14:73758746-73758767:+	1	0.267655	N	mature,MIMAT0019041
hsa-mir-450a-1	hg38:chrX:134540359-134540379:-	1	0.267655	N	mature,MIMAT0022700
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	4	1.070621	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	7	1.873586	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	2	0.535310	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	1	0.267655	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540568-134540586:-	2	0.535310	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540231-134540253:-	3	0.802966	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	31	8.297311	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	2	0.535310	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	1	0.267655	N	mature,MIMAT0004909
hsa-mir-4515	hg38:chr15:83067411-83067429:+	1	0.267655	N	unannotated
hsa-mir-451a	hg38:chr17:28861400-28861425:-	6	1.605931	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861423:-	1	0.267655	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	7	1.873586	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	2	0.535310	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	63	16.862278	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	4	1.070621	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	1	0.267655	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	80	21.412417	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	3	0.802966	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	7	1.873586	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	363	97.158840	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	1	0.267655	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	1	0.267655	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	4	1.070621	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	154	41.218902	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	3	0.802966	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	4	1.070621	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861408-28861425:-	1	0.267655	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	2	0.535310	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	1	0.267655	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	2	0.535310	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959663:-	1	0.267655	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	2	0.535310	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	29	7.762001	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	5	1.338276	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	1	0.267655	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	16	4.282483	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	6	1.605931	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	2	0.535310	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	23	6.156070	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	9	2.408897	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186930-8186950:+	1	0.267655	N	precursor
hsa-mir-4521	hg38:chr17:8186939-8186958:+	1	0.267655	N	mature,MIMAT0019058
hsa-mir-4522	hg38:chr17:27293927-27293945:-	1	0.267655	N	mature,MIMAT0019060
hsa-mir-4523	hg38:chr17:29390675-29390697:+	1	0.267655	N	mature,MIMAT0019061
hsa-mir-454	hg38:chr17:59137786-59137810:-	1	0.267655	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	5	1.338276	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	3	0.802966	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	4	1.070621	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137790-59137810:-	1	0.267655	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137850:-	2	0.535310	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	1	0.267655	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137870:-	1	0.267655	N	precursor
hsa-mir-455	hg38:chr9:114209429-114209448:+	1	0.267655	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209468:+	5	1.338276	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209471:+	3	0.802966	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209467:+	1	0.267655	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209468:+	7	1.873586	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	3	0.802966	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	9	2.408897	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	90	24.088969	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	2	0.535310	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	1	0.267655	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	9	2.408897	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209483-114209505:+	1	0.267655	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209504:+	2	0.535310	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	3	0.802966	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	10	2.676552	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	6	1.605931	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209504:+	1	0.267655	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209506:+	1	0.267655	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	1	0.267655	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	3	0.802966	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	4	1.070621	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	67	17.932899	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	407	108.935669	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	250	66.913802	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	187	50.051524	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209510:+	1	0.267655	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	2	0.535310	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053865-9053887:-	1	0.267655	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222577-181222600:-	1	0.267655	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222578-181222600:-	1	0.267655	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222580-181222600:-	1	0.267655	N	mature,MIMAT0019696
hsa-mir-4638	hg38:chr5:181222616-181222638:-	1	0.267655	N	mature,MIMAT0019695
hsa-mir-4645	hg38:chr6:2854042-2854061:-	1	0.267655	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854042-2854063:-	1	0.267655	N	mature,MIMAT0019706
hsa-mir-4648	hg38:chr7:2527074-2527094:+	1	0.267655	N	mature,MIMAT0019710
hsa-mir-4649	hg38:chr7:44110851-44110875:+	1	0.267655	N	mature,MIMAT0019711
hsa-mir-4649	hg38:chr7:44110892-44110913:+	2	0.535310	N	mature,MIMAT0019712
hsa-mir-4652	hg38:chr7:93716937-93716958:+	3	0.802966	N	mature,MIMAT0019716
hsa-mir-4657	hg38:chr7:44881783-44881804:-	1	0.267655	N	mature,MIMAT0019724
hsa-mir-4660	hg38:chr8:9048453-9048475:+	3	0.802966	N	mature,MIMAT0019728
hsa-mir-4660	hg38:chr8:9048453-9048476:+	2	0.535310	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205494-91205515:+	3	0.802966	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	4	1.070621	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	11	2.944207	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	2	0.535310	N	mature,MIMAT0019738
hsa-mir-4664	hg38:chr8:143733090-143733111:-	1	0.267655	N	mature,MIMAT0019738
hsa-mir-4668	hg38:chr9:111932147-111932170:+	3	0.802966	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932168:+	1	0.267655	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	1	0.267655	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932149-111932170:+	1	0.267655	N	mature,MIMAT0019746
hsa-mir-4674	hg38:chr9:136546180-136546203:-	1	0.267655	N	mature,MIMAT0019756
hsa-mir-4674	hg38:chr9:136546182-136546203:-	4	1.070621	N	mature,MIMAT0019756
hsa-mir-4676	hg38:chr10:72721037-72721059:+	2	0.535310	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721059:+	4	1.070621	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721060:+	2	0.535310	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346244:+	2	0.535310	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346245:+	1	0.267655	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	2	0.535310	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	14	3.747173	N	mature,MIMAT0019761
hsa-mir-4678	hg38:chr10:87503890-87503911:+	1	0.267655	N	mature,MIMAT0019762
hsa-mir-4683	hg38:chr10:35641182-35641204:-	1	0.267655	N	mature,MIMAT0019768
hsa-mir-4690	hg38:chr11:65636347-65636369:+	1	0.267655	N	mature,MIMAT0019780
hsa-mir-4709	hg38:chr14:74480136-74480158:-	6	1.605931	N	mature,MIMAT0019812
hsa-mir-4714	hg38:chr15:98784473-98784495:+	1	0.267655	N	mature,MIMAT0019823
hsa-mir-4724	hg38:chr17:31534890-31534914:+	1	0.267655	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534913:+	2	0.535310	N	mature,MIMAT0019841
hsa-mir-4726	hg38:chr17:38719691-38719712:+	1	0.267655	N	mature,MIMAT0019845
hsa-mir-4727	hg38:chr17:38825830-38825853:+	1	0.267655	N	mature,MIMAT0019847
hsa-mir-4727	hg38:chr17:38825840-38825860:+	1	0.267655	N	mature,MIMAT0019847
hsa-mir-4728	hg38:chr17:39726519-39726537:+	2	0.535310	N	stemloop
hsa-mir-4728	hg38:chr17:39726537-39726557:+	3	0.802966	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726559:+	1	0.267655	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726561:+	2	0.535310	N	mature,MIMAT0019850
hsa-mir-4734	hg38:chr17:38702269-38702291:-	1	0.267655	N	mature,MIMAT0019859
hsa-mir-4738	hg38:chr17:75784532-75784553:-	1	0.267655	N	mature,MIMAT0019867
hsa-mir-4738	hg38:chr17:75784534-75784553:-	1	0.267655	N	mature,MIMAT0019867
hsa-mir-4739	hg38:chr17:79707216-79707241:-	1	0.267655	N	mature,MIMAT0019868
hsa-mir-4741	hg38:chr18:22933407-22933428:+	1	0.267655	N	mature,MIMAT0019871
hsa-mir-4742	hg38:chr1:224398227-224398249:-	1	0.267655	N	mature,MIMAT0019873
hsa-mir-4742	hg38:chr1:224398228-224398250:-	2	0.535310	N	mature,MIMAT0019873
hsa-mir-4743	hg38:chr18:48670601-48670622:+	1	0.267655	N	mature,MIMAT0019874
hsa-mir-4746	hg38:chr19:4445987-4446008:+	1	0.267655	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446009:+	6	1.605931	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	8	2.141242	N	mature,MIMAT0019880
hsa-mir-4749	hg38:chr19:49854615-49854634:+	1	0.267655	N	stemloop
hsa-mir-4752	hg38:chr19:54282118-54282140:+	1	0.267655	N	mature,MIMAT0019889
hsa-mir-4754	hg38:chr19:58386828-58386850:-	1	0.267655	N	mature,MIMAT0019894
hsa-mir-4754	hg38:chr19:58386838-58386858:-	1	0.267655	N	mature,MIMAT0019894
hsa-mir-4755	hg38:chr20:34049162-34049183:+	2	0.535310	N	mature,MIMAT0019896
hsa-mir-4762	hg38:chr22:45760533-45760555:+	1	0.267655	N	mature,MIMAT0019910
hsa-mir-4763	hg38:chr22:46113594-46113624:+	1	0.267655	N	mature,MIMAT0019912
hsa-mir-4766	hg38:chr22:40813892-40813914:-	2	0.535310	N	mature,MIMAT0019918
hsa-mir-4770	hg38:chrX:6383907-6383925:-	1	0.267655	N	mature,MIMAT0019924
hsa-mir-4772	hg38:chr2:102432297-102432318:+	1	0.267655	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432319:+	1	0.267655	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	12	3.211862	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432335-102432357:+	1	0.267655	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432355:+	3	0.802966	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432357:+	48	12.847450	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	94	25.159589	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432337-102432358:+	2	0.535310	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432337-102432359:+	1	0.267655	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432358:+	1	0.267655	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432359:+	2	0.535310	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	7	1.873586	N	mature,MIMAT0019927
hsa-mir-4784	hg38:chr2:131491206-131491228:-	1	0.267655	N	mature,MIMAT0019948
hsa-mir-4784	hg38:chr2:131491207-131491228:-	1	0.267655	N	mature,MIMAT0019948
hsa-mir-4786	hg38:chr2:239943024-239943045:-	3	0.802966	N	mature,MIMAT0019955
hsa-mir-4786	hg38:chr2:239943064-239943086:-	1	0.267655	N	mature,MIMAT0019954
hsa-mir-4791	hg38:chr3:19314908-19314926:-	1	0.267655	N	mature,MIMAT0019963
hsa-mir-4795	hg38:chr3:87226199-87226221:-	1	0.267655	N	mature,MIMAT0019969
hsa-mir-4797	hg38:chr3:197293886-197293908:-	1	0.267655	N	mature,MIMAT0019973
hsa-mir-483	hg38:chr11:2134143-2134163:-	2	0.535310	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134144-2134163:-	1	0.267655	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134181-2134203:-	2	0.535310	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134203:-	1	0.267655	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643296-15643317:+	1	0.267655	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643321:+	7	1.873586	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	38	10.170898	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	89	23.821313	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	12	3.211862	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	2	0.535310	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055464-101055485:+	1	0.267655	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	5	1.338276	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660442-41660464:-	1	0.267655	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660483-41660506:-	3	0.802966	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	111	29.709728	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	88	23.553658	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	13	3.479518	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660462:+	1	0.267655	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	13	3.479518	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	90	24.088969	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	105	28.103797	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660467:+	1	0.267655	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660486-41660505:+	1	0.267655	N	mature,MIMAT0004762
hsa-mir-487a	hg38:chr14:101052438-101052457:+	1	0.267655	N	precursor
hsa-mir-487a	hg38:chr14:101052458-101052478:+	1	0.267655	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052458-101052479:+	1	0.267655	N	mature,MIMAT0026559
hsa-mir-487b	hg38:chr14:101046474-101046493:+	1	0.267655	N	mature,MIMAT0026614
hsa-mir-487b	hg38:chr14:101046505-101046526:+	4	1.070621	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	6	1.605931	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046527:+	2	0.535310	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046526:+	2	0.535310	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	1	0.267655	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046529:+	1	0.267655	N	mature,MIMAT0003180
hsa-mir-488	hg38:chr1:177029410-177029433:-	1	0.267655	N	mature,MIMAT0002804
hsa-mir-490	hg38:chr7:136903205-136903225:+	1	0.267655	N	mature,MIMAT0004764
hsa-mir-490	hg38:chr7:136903239-136903261:+	1	0.267655	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903263:+	2	0.535310	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903264:+	16	4.282483	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903265:+	4	1.070621	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716120-20716142:+	2	0.535310	N	mature,MIMAT0002807
hsa-mir-493	hg38:chr14:100869075-100869096:+	2	0.535310	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	21	5.620759	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869133:+	1	0.267655	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869137:+	7	1.873586	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	4	1.070621	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029701:+	1	0.267655	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029702:+	1	0.267655	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029703:+	1	0.267655	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029704:+	3	0.802966	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033804-101033825:+	1	0.267655	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	4	1.070621	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	5	1.338276	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	2	0.535310	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033827:+	1	0.267655	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060575-101060596:+	3	0.802966	N	unannotated
hsa-mir-496	hg38:chr14:101060576-101060596:+	4	1.070621	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060649:+	1	0.267655	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060650:+	1	0.267655	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060650:+	1	0.267655	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	4	1.070621	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7017999:-	1	0.267655	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	22	5.888415	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	1	0.267655	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	10	2.676552	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	1	0.267655	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389339-8389361:-	1	0.267655	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389340-8389361:-	6	1.605931	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389341-8389361:-	1	0.267655	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389341-8389362:-	1	0.267655	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389342-8389361:-	3	0.802966	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389343-8389361:-	1	0.267655	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389343-8389362:-	1	0.267655	N	mature,MIMAT0021017
hsa-mir-5000	hg38:chr2:75090835-75090856:+	1	0.267655	N	mature,MIMAT0021019
hsa-mir-5000	hg38:chr2:75090873-75090894:+	1	0.267655	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	6	1.605931	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550495-232550515:-	1	0.267655	N	mature,MIMAT0021022
hsa-mir-5001	hg38:chr2:232550536-232550555:-	1	0.267655	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550541-232550562:-	1	0.267655	N	mature,MIMAT0021021
hsa-mir-5003	hg38:chr5:172662222-172662243:+	2	0.535310	N	mature,MIMAT0021026
hsa-mir-5006	hg38:chr13:41568306-41568327:-	2	0.535310	N	mature,MIMAT0021034
hsa-mir-500a	hg38:chrX:50008443-50008464:+	2	0.535310	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008465:+	3	0.802966	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	11	2.944207	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008467:+	1	0.267655	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	1	0.267655	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008445-50008466:+	1	0.267655	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008500:+	1	0.267655	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008501:+	6	1.605931	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	11	2.944207	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	1	0.267655	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	14	3.747173	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	10	2.676552	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	2	0.535310	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	7	1.873586	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	332	88.861529	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	756	202.347336	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	4	1.070621	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	6	1.605931	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	9	2.408897	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	1	0.267655	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010702:+	2	0.535310	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	3	0.802966	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	11	2.944207	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010705:+	1	0.267655	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	1	0.267655	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010683-50010704:+	1	0.267655	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010741:+	1	0.267655	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010719-50010742:+	3	0.802966	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	1	0.267655	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	5	1.338276	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009754:+	1	0.267655	N	mature,MIMAT0002872
