miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-429	hg38:chr1:1169058-1169077:+	1	0.325065	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	3	0.975195	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881045:+	3	0.975195	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881046:+	2	0.650130	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	1	0.325065	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	3	0.975195	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881049:+	2	0.650130	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881086:+	4	1.300259	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881087:+	3	0.975195	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881088:+	3	0.975195	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881087:+	1	0.325065	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881088:+	1	0.325065	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	2	0.650130	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	1	0.325065	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884515:+	5	1.625324	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	2	0.650130	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	1	0.325065	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	11	3.575714	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286839:+	2	0.650130	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	6	1.950389	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	20	6.501297	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286855-63286877:+	2	0.650130	N	unannotated
hsa-mir-4424	hg38:chr1:178677801-178677823:+	1	0.325065	N	unannotated
hsa-mir-4436b-1	hg38:chr2:110086444-110086464:-	1	0.325065	N	mature,MIMAT0019941
hsa-mir-4442	hg38:chr3:25664860-25664879:-	1	0.325065	N	mature,MIMAT0018960
hsa-mir-4442	hg38:chr3:25664860-25664881:-	1	0.325065	N	mature,MIMAT0018960
hsa-mir-4443	hg38:chr3:48196572-48196588:+	2	0.650130	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196573-48196589:+	1	0.325065	N	mature,MIMAT0018961
hsa-mir-4449	hg38:chr4:52712722-52712747:+	1	0.325065	N	mature,MIMAT0018968
hsa-mir-4453	hg38:chr4:152536426-152536447:+	1	0.325065	N	mature,MIMAT0018975
hsa-mir-4454	hg38:chr4:163093607-163093628:-	2	0.650130	N	mature,MIMAT0018976
hsa-mir-4461	hg38:chr5:134928088-134928108:+	1	0.325065	N	mature,MIMAT0018983
hsa-mir-4473	hg38:chr9:20411161-20411183:-	1	0.325065	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411202-20411224:-	1	0.325065	N	unannotated
hsa-mir-4479	hg38:chr9:136886789-136886809:+	1	0.325065	N	mature,MIMAT0019011
hsa-mir-4484	hg38:chr10:125819802-125819823:+	1	0.325065	N	mature,MIMAT0019018
hsa-mir-4491	hg38:chr11:111347801-111347819:+	1	0.325065	N	mature,MIMAT0019026
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	1	0.325065	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	2	0.650130	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	2	0.650130	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	1	0.325065	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540231-134540253:-	1	0.325065	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	9	2.925584	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	1	0.325065	N	mature,MIMAT0004909
hsa-mir-4517	hg38:chr16:28958587-28958613:+	1	0.325065	N	mature,MIMAT0019054
hsa-mir-451a	hg38:chr17:28861400-28861425:-	4	1.300259	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	3	0.975195	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	5	1.625324	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	78	25.355060	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	9	2.925584	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	4	1.300259	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	175	56.886353	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861421:-	1	0.325065	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	8	2.600519	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	20	6.501297	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	594	193.088536	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	1	0.325065	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	1	0.325065	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	3	0.975195	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	156	50.710120	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	3	0.975195	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861424:-	1	0.325065	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	3	0.975195	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	12	3.900778	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	1	0.325065	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	2	0.650130	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	8	2.600519	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	165	53.635704	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	39	12.677530	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	8	2.600519	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	53	17.228438	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	32	10.402076	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	12	3.900778	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	2	0.650130	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	79	25.680125	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	2	0.650130	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	2	0.650130	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	31	10.077011	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	1	0.325065	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186938-8186961:+	1	0.325065	N	mature,MIMAT0019058
hsa-mir-4524a	hg38:chr17:69099570-69099592:-	1	0.325065	N	mature,MIMAT0019063
hsa-mir-454	hg38:chr17:59137786-59137809:-	1	0.325065	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	2	0.650130	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	2	0.650130	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	3	0.975195	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	1	0.325065	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137850-59137868:-	1	0.325065	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209467:+	1	0.325065	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209468:+	1	0.325065	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209468:+	1	0.325065	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	1	0.325065	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	1	0.325065	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	24	7.801557	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	2	0.650130	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209505:+	1	0.325065	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	3	0.975195	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	10	3.250649	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	1	0.325065	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209505:+	1	0.325065	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209506:+	1	0.325065	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	3	0.975195	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	3	0.975195	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	2	0.650130	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	12	3.900778	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	73	23.729736	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	51	16.578309	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	42	13.652725	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209510:+	1	0.325065	N	mature,MIMAT0004784
hsa-mir-4638	hg38:chr5:181222579-181222600:-	1	0.325065	N	mature,MIMAT0019696
hsa-mir-4651	hg38:chr7:75915205-75915225:+	1	0.325065	N	mature,MIMAT0019715
hsa-mir-4661	hg38:chr8:91205490-91205511:+	1	0.325065	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205515:+	1	0.325065	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	2	0.650130	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822010:+	1	0.325065	N	mature,MIMAT0019731
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	26	8.451687	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	1	0.325065	N	mature,MIMAT0019738
hsa-mir-4667	hg38:chr9:35608091-35608118:+	1	0.325065	N	mature,MIMAT0019743
hsa-mir-4668	hg38:chr9:111932149-111932170:+	1	0.325065	N	mature,MIMAT0019746
hsa-mir-4672	hg38:chr9:127869424-127869446:-	1	0.325065	N	mature,MIMAT0019754
hsa-mir-4676	hg38:chr10:72721038-72721059:+	1	0.325065	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721060:+	1	0.325065	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721061:+	1	0.325065	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346245:+	1	0.325065	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	5	1.625324	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	15	4.875973	N	mature,MIMAT0019761
hsa-mir-4683	hg38:chr10:35641182-35641204:-	2	0.650130	N	mature,MIMAT0019768
hsa-mir-4709	hg38:chr14:74480136-74480157:-	1	0.325065	N	mature,MIMAT0019812
hsa-mir-4709	hg38:chr14:74480136-74480158:-	4	1.300259	N	mature,MIMAT0019812
hsa-mir-4709	hg38:chr14:74480139-74480162:-	1	0.325065	N	mature,MIMAT0019812
hsa-mir-4710	hg38:chr14:104677741-104677758:-	1	0.325065	N	precursor
hsa-mir-4724	hg38:chr17:31534892-31534912:+	1	0.325065	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534915:+	1	0.325065	N	mature,MIMAT0019841
hsa-mir-4728	hg38:chr17:39726537-39726558:+	1	0.325065	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726561:+	2	0.650130	N	mature,MIMAT0019850
hsa-mir-4732	hg38:chr17:28861669-28861688:-	1	0.325065	N	mature,MIMAT0019856
hsa-mir-4733	hg38:chr17:31094357-31094379:-	1	0.325065	N	mature,MIMAT0019858
hsa-mir-4746	hg38:chr19:4445987-4446008:+	2	0.650130	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446009:+	3	0.975195	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	8	2.600519	N	mature,MIMAT0019880
hsa-mir-4756	hg38:chr20:54068418-54068440:-	1	0.325065	N	mature,MIMAT0019900
hsa-mir-4756	hg38:chr20:54068419-54068440:-	1	0.325065	N	mature,MIMAT0019900
hsa-mir-4767	hg38:chrX:7147869-7147892:+	1	0.325065	N	mature,MIMAT0019919
hsa-mir-4769	hg38:chrX:47587476-47587499:+	1	0.325065	N	mature,MIMAT0019923
hsa-mir-4771-1	hg38:chr2:87194796-87194817:+	1	0.325065	N	unannotated
hsa-mir-4772	hg38:chr2:102432298-102432319:+	1	0.325065	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	3	0.975195	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432356:+	1	0.325065	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432357:+	9	2.925584	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	21	6.826362	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432337-102432358:+	2	0.650130	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432357:+	1	0.325065	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432359:+	1	0.325065	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	3	0.975195	N	mature,MIMAT0019927
hsa-mir-4775	hg38:chr2:207754816-207754838:+	2	0.650130	N	mature,MIMAT0019931
hsa-mir-4781	hg38:chr1:54054124-54054144:+	1	0.325065	N	mature,MIMAT0019943
hsa-mir-4784	hg38:chr2:131491207-131491228:-	2	0.650130	N	mature,MIMAT0019948
hsa-mir-4786	hg38:chr2:239943063-239943085:-	1	0.325065	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943086-239943108:-	1	0.325065	N	precursor
hsa-mir-4787	hg38:chr3:50675130-50675153:+	1	0.325065	N	mature,MIMAT0019957
hsa-mir-4797	hg38:chr3:197293883-197293904:-	1	0.325065	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293885-197293907:-	2	0.650130	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293887-197293908:-	2	0.650130	N	mature,MIMAT0019973
hsa-mir-4800	hg38:chr4:2250089-2250110:-	1	0.325065	N	mature,MIMAT0019979
hsa-mir-4802	hg38:chr4:40502052-40502073:-	1	0.325065	N	mature,MIMAT0019982
hsa-mir-484	hg38:chr16:15643301-15643320:+	1	0.325065	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643321:+	8	2.600519	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	37	12.027400	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	88	28.605709	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	26	8.451687	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	3	0.975195	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643323:+	1	0.325065	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643324:+	2	0.650130	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643324:+	1	0.325065	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055463-101055485:+	1	0.325065	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055485:+	1	0.325065	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	2	0.650130	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660442-41660464:-	2	0.650130	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660445-41660464:-	1	0.325065	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660483-41660506:-	1	0.325065	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	98	31.856358	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	55	17.878568	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	5	1.625324	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660443-41660465:+	1	0.325065	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	5	1.625324	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	54	17.553503	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	94	30.556098	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052458-101052480:+	2	0.650130	N	mature,MIMAT0026559
hsa-mir-487b	hg38:chr14:101046505-101046526:+	6	1.950389	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	5	1.625324	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046528:+	1	0.325065	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046526:+	1	0.325065	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046527:+	1	0.325065	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046527:+	1	0.325065	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	3	0.975195	N	mature,MIMAT0003180
hsa-mir-491	hg38:chr9:20716120-20716141:+	1	0.325065	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716142:+	2	0.650130	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716122-20716145:+	1	0.325065	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716175:+	1	0.325065	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716154-20716176:+	1	0.325065	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869097:+	7	2.275454	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869104:+	1	0.325065	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869133:+	1	0.325065	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869137:+	5	1.625324	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	1	0.325065	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029704:+	2	0.650130	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033768-101033790:+	1	0.325065	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033804-101033824:+	1	0.325065	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033825:+	1	0.325065	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	8	2.600519	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	9	2.925584	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033825:+	1	0.325065	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	2	0.650130	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	1	0.325065	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060575-101060596:+	3	0.975195	N	unannotated
hsa-mir-496	hg38:chr14:101060576-101060596:+	1	0.325065	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060649:+	1	0.325065	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017938-7017960:-	1	0.325065	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017939-7017960:-	1	0.325065	N	mature,MIMAT0004768
hsa-mir-497	hg38:chr17:7017978-7017995:-	1	0.325065	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	17	5.526103	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	19	6.176233	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7017999:-	1	0.325065	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	3	0.975195	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017982-7018000:-	1	0.325065	N	mature,MIMAT0002820
hsa-mir-5000	hg38:chr2:75090873-75090895:+	2	0.650130	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550530-232550554:-	2	0.650130	N	mature,MIMAT0021021
hsa-mir-5002	hg38:chr3:124132950-124132972:+	2	0.650130	N	mature,MIMAT0021023
hsa-mir-500a	hg38:chrX:50008443-50008465:+	2	0.650130	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	6	1.950389	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008445-50008466:+	1	0.325065	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008500:+	1	0.325065	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008501:+	3	0.975195	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	3	0.975195	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	2	0.650130	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	5	1.625324	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	1	0.325065	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	162	52.660510	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	581	188.862692	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	2	0.650130	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	5	1.625324	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	6	1.950389	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	2	0.650130	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	6	1.950389	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010683-50010704:+	1	0.325065	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010741:+	1	0.325065	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010719-50010742:+	4	1.300259	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	1	0.325065	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009756:+	6	1.950389	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	1	0.325065	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.325065	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009792:+	8	2.600519	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	2	0.650130	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	26	8.451687	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	77	25.029995	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	8	2.600519	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009792:+	1	0.325065	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	7	2.275454	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	2	0.650130	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009795:+	1	0.325065	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	1	0.325065	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014611-50014633:+	2	0.650130	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014668:+	1	0.325065	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014669:+	3	0.975195	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	3	0.975195	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	4	1.300259	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	3	0.975195	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	1	0.325065	Y	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546371-134546394:-	6	1.950389	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667759-138667781:-	1	0.325065	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924179:-	1	0.325065	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924180:-	10	3.250649	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	18	5.851168	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	11	3.575714	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	5	1.625324	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	3	0.975195	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	8	2.600519	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	9	2.925584	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	22	7.151427	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924180:-	1	0.325065	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	5	1.625324	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	9	2.925584	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	1	0.325065	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	4	1.300259	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924181:-	1	0.325065	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	4	1.300259	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	2	0.650130	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	9	2.925584	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924217:-	1	0.325065	N	mature,MIMAT0004776
