miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-514b	hg38:chrX:147250199-147250219:-	2	0.835538	N	mature,MIMAT0015087
hsa-mir-514b	hg38:chrX:147250200-147250219:-	3	1.253307	N	mature,MIMAT0015087
hsa-mir-514b	hg38:chrX:147250201-147250219:-	2	0.835538	N	mature,MIMAT0015087
hsa-mir-5187	hg38:chr1:161227195-161227216:+	1	0.417769	N	mature,MIMAT0021117
hsa-mir-532	hg38:chrX:50003146-50003167:+	2	0.835538	N	precursor
hsa-mir-532	hg38:chrX:50003166-50003187:+	2	0.835538	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003166-50003188:+	1	0.417769	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003166-50003189:+	4	1.671076	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	1	0.417769	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	37	15.457449	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	158	66.007483	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	830	346.748171	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	11061	4620.941584	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	280	116.975286	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003187:+	1	0.417769	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	7	2.924382	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	263	109.873216	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	9	3.759920	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	1	0.417769	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003190:+	1	0.417769	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003222:+	1	0.417769	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003223:+	3	1.253307	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003224:+	5	2.088844	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	182	76.033936	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	225	93.997998	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	3	1.253307	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	2	0.835538	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047350:+	3	1.253307	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	10	4.177689	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	13	5.430995	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047353:+	1	0.417769	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047391:+	4	1.671076	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047372-101047394:+	1	0.417769	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064504-101064523:+	1	0.417769	N	mature,MIMAT0004919
hsa-mir-541	hg38:chr14:101064505-101064525:+	1	0.417769	N	mature,MIMAT0004919
hsa-mir-541	hg38:chr14:101064548-101064569:+	1	0.417769	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541386:-	129	53.892186	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541385:-	1	0.417769	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	854	356.774624	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	43	17.964062	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	277	115.721980	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	100	41.776888	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	352	147.054646	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	323	134.939348	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	5	2.088844	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	3	1.253307	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541402-134541423:-	5	2.088844	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541424:-	3	1.253307	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541423:-	1	0.417769	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541424:-	1	0.417769	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541422-134541443:-	1	0.417769	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541441:-	1	0.417769	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541442:-	9	3.759920	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	34	14.204142	N	precursor
hsa-mir-543	hg38:chr14:101031976-101031997:+	1	0.417769	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032017:+	1	0.417769	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032019:+	1	0.417769	N	unannotated
hsa-mir-543	hg38:chr14:101032033-101032054:+	4	1.671076	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032055:+	5	2.088844	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032056:+	2	0.835538	N	mature,MIMAT0004954
hsa-mir-545	hg38:chrX:74287163-74287186:-	1	0.417769	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287164-74287186:-	2	0.835538	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287166-74287188:-	1	0.417769	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287188-74287208:-	1	0.417769	N	precursor
hsa-mir-545	hg38:chrX:74287188-74287209:-	1	0.417769	N	precursor
hsa-mir-548au	hg38:chr9:93594874-93594895:+	2	0.835538	N	mature,MIMAT0022292
hsa-mir-548b	hg38:chr6:119069063-119069084:-	1	0.417769	N	mature,MIMAT0003254
hsa-mir-548d-1	hg38:chr8:123348050-123348071:-	1	0.417769	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471525:-	1	0.417769	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471526:-	3	1.253307	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471505-67471526:-	1	0.417769	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988940-110988961:+	1	0.417769	N	mature,MIMAT0026736
hsa-mir-548e	hg38:chr10:110988981-110989003:+	1	0.417769	N	mature,MIMAT0005874
hsa-mir-548f-1	hg38:chr10:54607884-54607906:-	3	1.253307	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607906:-	2	0.835538	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607907:-	3	1.253307	N	mature,MIMAT0005895
hsa-mir-548j	hg38:chr22:26555274-26555296:-	2	0.835538	N	mature,MIMAT0005875
hsa-mir-548j	hg38:chr22:26555275-26555296:-	1	0.417769	N	mature,MIMAT0005875
hsa-mir-548o	hg38:chr7:102405748-102405770:-	2	0.835538	N	mature,MIMAT0005919
hsa-mir-548o	hg38:chr7:102405749-102405770:-	2	0.835538	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	2	0.835538	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516629:+	3	1.253307	N	mature,MIMAT0005919
hsa-mir-548s	hg38:chr2:11767493-11767515:+	1	0.417769	N	mature,MIMAT0014987
hsa-mir-548t	hg38:chr4:173268169-173268190:+	1	0.417769	N	mature,MIMAT0015009
hsa-mir-548v	hg38:chr8:17681588-17681610:-	2	0.835538	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681588-17681611:-	1	0.417769	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681589-17681611:-	1	0.417769	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80841993-80842015:-	5	2.088844	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80842024-80842047:-	4	1.671076	N	unannotated
hsa-mir-549a	hg38:chr15:80842025-80842047:-	3	1.253307	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	1	0.417769	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289839:+	1	0.417769	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	2	0.835538	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	1	0.417769	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	1	0.417769	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	1	0.417769	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733023:+	1	0.417769	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733025:+	1	0.417769	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	1	0.417769	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	4	1.671076	N	mature,MIMAT0003257
hsa-mir-551b	hg38:chr3:168551914-168551935:+	4	1.671076	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669612-34669634:-	2	0.835538	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669634:-	2	0.835538	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	174	72.691785	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669636:-	2	0.835538	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669634:-	2	0.835538	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	214	89.402540	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669636:-	2	0.835538	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	180	75.198398	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	5	2.088844	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	26	10.861991	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669636:-	5	2.088844	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	25	10.444222	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	8	3.342151	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669618-34669636:-	1	0.417769	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	108	45.119039	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669671:-	2	0.835538	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	1529	638.768618	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	81	33.839279	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	10	4.177689	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	4	1.671076	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669673:-	2	0.835538	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669653-34669672:-	1	0.417769	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342582:+	2	0.835538	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342600-162342621:+	3	1.253307	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342600-162342623:+	1	0.417769	N	mature,MIMAT0004793
hsa-mir-5581	hg38:chr1:37500936-37500957:-	2	0.835538	N	mature,MIMAT0022276
hsa-mir-5586	hg38:chr14:59647000-59647022:-	1	0.417769	N	mature,MIMAT0022287
hsa-mir-5589	hg38:chr19:10038354-10038374:+	1	0.417769	N	mature,MIMAT0022297
hsa-mir-5589	hg38:chr19:10038391-10038412:+	1	0.417769	N	mature,MIMAT0022298
hsa-mir-559	hg38:chr2:47377730-47377753:+	1	0.417769	N	unannotated
hsa-mir-559	hg38:chr2:47377731-47377752:+	2	0.835538	N	unannotated
hsa-mir-559	hg38:chr2:47377731-47377753:+	5	2.088844	N	unannotated
hsa-mir-561	hg38:chr2:188297517-188297539:+	1	0.417769	N	mature,MIMAT0022706
hsa-mir-564	hg38:chr3:44861928-44861949:+	1	0.417769	N	unannotated
hsa-mir-5683	hg38:chr6:6169343-6169365:+	1	0.417769	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169366:+	1	0.417769	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169367:+	1	0.417769	N	mature,MIMAT0022472
hsa-mir-5696	hg38:chr2:101309512-101309535:+	1	0.417769	N	unannotated
hsa-mir-5696	hg38:chr2:101309514-101309536:+	1	0.417769	N	unannotated
hsa-mir-5698	hg38:chr1:154104562-154104584:-	1	0.417769	N	mature,MIMAT0022491
hsa-mir-5699	hg38:chr10:641698-641719:-	2	0.835538	N	mature,MIMAT0022492
hsa-mir-5699	hg38:chr10:641699-641721:-	1	0.417769	N	mature,MIMAT0022492
hsa-mir-5699	hg38:chr10:641748-641770:-	2	0.835538	N	mature,MIMAT0027103
hsa-mir-570	hg38:chr3:195699460-195699482:+	3	1.253307	N	mature,MIMAT0003235
hsa-mir-5703	hg38:chr2:227472162-227472182:+	3	1.253307	N	mature,MIMAT0022496
hsa-mir-5706	hg38:chr5:119154646-119154668:+	1	0.417769	N	mature,MIMAT0022500
hsa-mir-574	hg38:chr4:38868092-38868112:+	12	5.013227	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	24	10.026453	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	66	27.572746	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	1	0.417769	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488734:+	4	1.671076	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	16	6.684302	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	14	5.848764	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488716-109488735:+	1	0.417769	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656793:+	1	0.417769	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656794:+	5	2.088844	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	80	33.421510	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	3	1.253307	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656794:+	1	0.417769	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	79	33.003742	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	2	0.835538	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656831:+	1	0.417769	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656832:+	1	0.417769	N	unannotated
hsa-mir-579	hg38:chr5:32394392-32394415:-	1	0.417769	N	mature,MIMAT0003244
hsa-mir-579	hg38:chr5:32394432-32394453:-	1	0.417769	N	mature,MIMAT0026616
hsa-mir-580	hg38:chr5:36147906-36147929:-	1	0.417769	N	mature,MIMAT0003245
hsa-mir-580	hg38:chr5:36147907-36147929:-	13	5.430995	N	mature,MIMAT0003245
hsa-mir-580	hg38:chr5:36147907-36147930:-	1	0.417769	N	mature,MIMAT0003245
hsa-mir-580	hg38:chr5:36147946-36147968:-	1	0.417769	N	mature,MIMAT0026617
hsa-mir-580	hg38:chr5:36147947-36147968:-	3	1.253307	N	mature,MIMAT0026617
hsa-mir-580	hg38:chr5:36147948-36147968:-	1	0.417769	N	mature,MIMAT0026617
hsa-mir-581	hg38:chr5:53951562-53951584:-	2	0.835538	N	mature,MIMAT0003246
hsa-mir-581	hg38:chr5:53951562-53951585:-	1	0.417769	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703629-59703650:-	1	0.417769	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	3	1.253307	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	32	13.368604	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	5	2.088844	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	47	19.635137	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	25	10.444222	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703653:-	1	0.417769	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	1	0.417769	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	5	2.088844	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703655:-	1	0.417769	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703688:-	2	0.835538	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	4	1.671076	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	3	1.253307	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	1	0.417769	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703670-59703690:-	1	0.417769	N	mature,MIMAT0003247
hsa-mir-584	hg38:chr5:149062333-149062354:-	1	0.417769	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062334-149062356:-	1	0.417769	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062371-149062395:-	1	0.417769	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062394:-	3	1.253307	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062395:-	24	10.026453	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062394:-	2	0.835538	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	142	59.323181	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062396:-	2	0.835538	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062394:-	3	1.253307	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	1154	482.105288	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	31	12.950835	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062394:-	1	0.417769	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	29	12.115298	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062396:-	1	0.417769	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	6	2.506613	N	mature,MIMAT0003249
hsa-mir-589	hg38:chr7:5495835-5495858:-	3	1.253307	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495872-5495895:-	14	5.848764	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	17	7.102071	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	107	44.701270	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	7	2.924382	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191235:+	34	14.204142	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191273:+	2	0.835538	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191252-74191274:+	4	1.671076	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	1	0.417769	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	2	0.835538	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191275:+	1	0.417769	N	mature,MIMAT0004801
hsa-mir-592	hg38:chr7:127058146-127058170:-	1	0.417769	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058169:-	1	0.417769	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058170:-	232	96.922380	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	25	10.444222	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058171:-	9	3.759920	N	mature,MIMAT0003260
hsa-mir-597	hg38:chr8:9741687-9741709:+	1	0.417769	N	mature,MIMAT0003265
hsa-mir-598	hg38:chr8:11035220-11035243:-	1	0.417769	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035243:-	41	17.128524	N	mature,MIMAT0003266
hsa-mir-600	hg38:chr9:123111597-123111620:-	1	0.417769	N	unannotated
hsa-mir-605	hg38:chr10:51299588-51299610:+	2	0.835538	N	mature,MIMAT0003273
hsa-mir-607	hg38:chr10:96828683-96828705:-	1	0.417769	N	mature,MIMAT0003275
hsa-mir-6125	hg38:chr12:62260421-62260443:+	1	0.417769	N	mature,MIMAT0024598
hsa-mir-6125	hg38:chr12:62260426-62260444:+	1	0.417769	N	mature,MIMAT0024598
hsa-mir-6125	hg38:chr12:62260426-62260448:+	1	0.417769	N	mature,MIMAT0024598
hsa-mir-615	hg38:chr12:54034010-54034032:+	4	1.671076	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519183-57519205:-	1	0.417769	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519206:-	1	0.417769	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519221-57519245:-	1	0.417769	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519222-57519245:-	8	3.342151	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	5	2.088844	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519224-57519245:-	1	0.417769	N	mature,MIMAT0003284
hsa-mir-624	hg38:chr14:31014706-31014728:-	2	0.835538	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014707-31014728:-	2	0.835538	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014708-31014728:-	1	0.417769	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014708-31014729:-	1	0.417769	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471116-65471135:+	1	0.417769	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471136:+	1	0.417769	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	12	5.013227	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	7	2.924382	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471139:+	1	0.417769	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471137-65471154:+	2	0.835538	N	stemloop
hsa-mir-625	hg38:chr14:65471152-65471170:+	1	0.417769	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471171:+	1	0.417769	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471172:+	2	0.835538	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471173:+	10	4.177689	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	7	2.924382	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471175:+	6	2.506613	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	5	2.088844	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	16	6.684302	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	129	53.892186	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	451	188.413765	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	1019	425.706489	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	95	39.688044	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471172:+	1	0.417769	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	3	1.253307	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	11	4.595458	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	68	28.408284	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	5	2.088844	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471157-65471175:+	1	0.417769	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199628-42199651:-	1	0.417769	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199630-42199652:-	7	2.924382	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199631-42199652:-	1	0.417769	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372954-55372976:-	4	1.671076	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372955-55372975:-	1	0.417769	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372991-55373012:-	6	2.506613	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	8	3.342151	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	3	1.253307	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079386-70079408:-	1	0.417769	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079408:-	3	1.253307	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079409:-	4	1.671076	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079408:-	1	0.417769	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	15	6.266533	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079421-70079444:-	5	2.088844	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079422-70079444:-	2	0.835538	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079423-70079444:-	1	0.417769	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079425-70079448:-	16	6.684302	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079448:-	252	105.277758	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079448:-	128	53.474417	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079449:-	2	0.835538	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079448:-	26	10.861991	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079449:-	1	0.417769	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079430-70079448:-	1	0.417769	N	mature,MIMAT0004810
hsa-mir-636	hg38:chr17:76736467-76736489:-	1	0.417769	N	mature,MIMAT0003306
hsa-mir-641	hg38:chr19:40282558-40282580:-	1	0.417769	N	unannotated
hsa-mir-642a	hg38:chr19:45674943-45674964:+	1	0.417769	N	mature,MIMAT0003312
hsa-mir-642a	hg38:chr19:45674943-45674965:+	8	3.342151	N	mature,MIMAT0003312
hsa-mir-643	hg38:chr19:52281820-52281841:+	1	0.417769	N	unannotated
