miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-3913-2	hg38:chr12:69584735-69584755:+	1	0.238399	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584735-69584757:+	1	0.238399	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584744-69584766:+	2	0.476799	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584744-69584767:+	1	0.238399	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584745-69584767:+	2	0.476799	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584746-69584766:+	1	0.238399	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584746-69584767:+	3	0.715198	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584781-69584803:+	1	0.238399	N	mature,MIMAT0019225
hsa-mir-3916	hg38:chr1:247202016-247202032:-	1	0.238399	N	mature,MIMAT0018190
hsa-mir-3917	hg38:chr1:25906388-25906407:-	1	0.238399	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906388-25906412:-	1	0.238399	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906388-25906417:-	1	0.238399	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906389-25906410:-	1	0.238399	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906391-25906410:-	1	0.238399	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906391-25906414:-	2	0.476799	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906391-25906417:-	2	0.476799	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906392-25906412:-	2	0.476799	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906393-25906412:-	1	0.238399	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906393-25906415:-	1	0.238399	N	mature,MIMAT0018191
hsa-mir-3922	hg38:chr12:104591685-104591707:+	2	0.476799	N	mature,MIMAT0018197
hsa-mir-3923	hg38:chr3:79507937-79507959:+	1	0.238399	N	mature,MIMAT0018198
hsa-mir-3926-1	hg38:chr8:12727241-12727263:-	1	0.238399	N	unannotated
hsa-mir-3926-1	hg38:chr8:12727276-12727296:-	1	0.238399	N	mature,MIMAT0018201
hsa-mir-3926-2	hg38:chr8:12727236-12727259:+	1	0.238399	N	mature,MIMAT0018201
hsa-mir-3928	hg38:chr22:31160059-31160082:-	2	0.476799	N	mature,MIMAT0018205
hsa-mir-3928	hg38:chr22:31160062-31160084:-	2	0.476799	N	mature,MIMAT0018205
hsa-mir-3928	hg38:chr22:31160063-31160084:-	1	0.238399	N	mature,MIMAT0018205
hsa-mir-3934	hg38:chr6:33698152-33698174:+	2	0.476799	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698191-33698213:+	6	1.430397	N	mature,MIMAT0022975
hsa-mir-3934	hg38:chr6:33698191-33698214:+	1	0.238399	N	mature,MIMAT0022975
hsa-mir-3937	hg38:chrX:39661276-39661298:+	1	0.238399	N	mature,MIMAT0018352
hsa-mir-3940	hg38:chr19:6416435-6416456:-	1	0.238399	N	mature,MIMAT0018356
hsa-mir-3941	hg38:chr10:122416986-122417008:+	2	0.476799	N	unannotated
hsa-mir-3941	hg38:chr10:122416988-122417010:+	2	0.476799	N	unannotated
hsa-mir-3942	hg38:chr15:35372320-35372342:-	1	0.238399	N	mature,MIMAT0018358
hsa-mir-3942	hg38:chr15:35372321-35372343:-	1	0.238399	N	mature,MIMAT0018358
hsa-mir-3943	hg38:chr7:43150917-43150940:+	2	0.476799	N	mature,MIMAT0018359
hsa-mir-409	hg38:chr14:101065314-101065335:+	25	5.959986	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065336:+	4	0.953598	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	8	1.907195	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065338:+	9	2.145595	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065339:+	1	0.238399	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065362:+	1	0.238399	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065365:+	4	0.953598	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065366:+	5	1.191997	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065367:+	14	3.337592	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	30	7.151983	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065369:+	7	1.668796	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065362:+	2	0.476799	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065365:+	4	0.953598	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065366:+	1	0.238399	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065367:+	8	1.907195	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	71	16.926359	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065369:+	8	1.907195	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065370:+	5	1.191997	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065366:+	2	0.476799	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	9	2.145595	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065369:+	1	0.238399	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065370:+	1	0.238399	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065906-101065925:+	1	0.238399	N	precursor
hsa-mir-410	hg38:chr14:101065925-101065946:+	1	0.238399	N	mature,MIMAT0026558
hsa-mir-410	hg38:chr14:101065961-101065981:+	1	0.238399	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065961-101065982:+	76	18.118356	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065961-101065983:+	3	0.715198	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065962-101065982:+	1	0.238399	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023339-101023360:+	8	1.907195	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023361:+	17	4.052790	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023360:+	9	2.145595	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	22	5.244787	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	9	2.145595	N	mature,MIMAT0004813
hsa-mir-411	hg38:chr14:101023375-101023397:+	2	0.476799	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065465-101065485:+	1	0.238399	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065487:+	1	0.238399	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065488:+	3	0.715198	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218392-74218415:-	1	0.238399	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218393-74218415:-	1	0.238399	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218395-74218415:-	1	0.238399	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218449-74218468:-	1	0.238399	N	unannotated
hsa-mir-421	hg38:chrX:74218449-74218470:-	1	0.238399	N	unannotated
hsa-mir-421	hg38:chrX:74218450-74218469:-	1	0.238399	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	2	0.476799	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	3	0.715198	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	5	1.191997	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	7	1.668796	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	55	13.111968	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	14	3.337592	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117145:+	3	0.715198	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117148:+	1	0.238399	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117150:+	3	0.715198	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117151:+	8	1.907195	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	19	4.529589	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117153:+	1	0.238399	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	39	9.297578	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	3	0.715198	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	13	3.099193	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	56	13.350368	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	22	5.244787	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	294	70.089431	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	1	0.238399	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546622-134546643:-	1	0.238399	N	precursor
hsa-mir-424	hg38:chrX:134546643-134546665:-	1	0.238399	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546665:-	5	1.191997	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546702:-	48	11.443172	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	1	0.238399	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	118	28.131132	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	44	10.489575	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	1	0.238399	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	3	0.715198	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020181:-	1	0.238399	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020182:-	1	0.238399	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	1	0.238399	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	5	1.191997	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	1	0.238399	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	4	0.953598	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020182:-	3	0.715198	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020164-49020182:-	1	0.238399	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020195-49020222:-	1	0.238399	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	6	1.430397	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	17	4.052790	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	28	6.675184	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	1	0.238399	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	2	0.476799	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	39	9.297578	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	39	9.297578	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	2	0.476799	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	8	1.907195	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	42	10.012776	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	257	61.268652	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	14	3.337592	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	81	19.310353	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020219:-	1	0.238399	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	1	0.238399	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	9	2.145595	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	87	20.740750	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	1	0.238399	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	3	0.715198	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020222:-	1	0.238399	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020221:-	1	0.238399	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020222:-	2	0.476799	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020222-49020242:-	1	0.238399	N	precursor
hsa-mir-4286	hg38:chr8:10666988-10667008:+	1	0.238399	N	mature,MIMAT0016916
hsa-mir-429	hg38:chr1:1168996-1169020:+	1	0.238399	N	unannotated
hsa-mir-429	hg38:chr1:1168997-1169020:+	1	0.238399	N	unannotated
hsa-mir-429	hg38:chr1:1168999-1169020:+	4	0.953598	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169020:+	4	0.953598	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	6	1.430397	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	3	0.715198	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	1	0.238399	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	1	0.238399	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	11	2.622394	N	unannotated
hsa-mir-429	hg38:chr1:1169023-1169045:+	1	0.238399	N	unannotated
hsa-mir-429	hg38:chr1:1169023-1169046:+	1	0.238399	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169076:+	1	0.238399	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	1	0.238399	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	3	0.715198	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	2	0.476799	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169072:+	3	0.715198	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	4	0.953598	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	37	8.820779	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	331	78.910209	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	1	0.238399	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	1	0.238399	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881045:+	1	0.238399	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881046:+	1	0.238399	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	5	1.191997	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881088:+	3	0.715198	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881089:+	3	0.715198	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	6	1.430397	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881091:+	2	0.476799	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881088:+	1	0.238399	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881089:+	1	0.238399	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	22	5.244787	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881091:+	4	0.953598	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881088:+	1	0.238399	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	1	0.238399	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	11	2.622394	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	8	1.907195	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884515:+	1	0.238399	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884516:+	6	1.430397	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	3	0.715198	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	5	1.191997	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	17	4.052790	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884520:+	4	0.953598	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286841:+	3	0.715198	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	3	0.715198	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286855-63286877:+	1	0.238399	N	unannotated
hsa-mir-433	hg38:chr14:100881897-100881919:+	1	0.238399	N	mature,MIMAT0026554
hsa-mir-433	hg38:chr14:100881948-100881971:+	1	0.238399	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881968:+	1	0.238399	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881969:+	1	0.238399	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881971:+	13	3.099193	N	mature,MIMAT0001627
hsa-mir-4434	hg38:chr2:64525520-64525543:+	1	0.238399	N	mature,MIMAT0018950
hsa-mir-4442	hg38:chr3:25664866-25664886:-	1	0.238399	N	mature,MIMAT0018960
hsa-mir-4443	hg38:chr3:48196572-48196589:+	1	0.238399	N	mature,MIMAT0018961
hsa-mir-4444-1	hg38:chr2:177212752-177212773:+	1	0.238399	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212764-177212787:+	1	0.238399	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212788:+	1	0.238399	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214513-75214534:+	1	0.238399	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214534:+	1	0.238399	N	mature,MIMAT0018962
hsa-mir-4449	hg38:chr4:52712722-52712743:+	1	0.238399	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712724-52712747:+	1	0.238399	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712725-52712747:+	2	0.476799	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712727-52712747:+	1	0.238399	N	mature,MIMAT0018968
hsa-mir-4470	hg38:chr8:61714803-61714826:+	1	0.238399	N	unannotated
hsa-mir-4473	hg38:chr9:20411162-20411183:-	1	0.238399	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411202-20411224:-	1	0.238399	N	unannotated
hsa-mir-4473	hg38:chr9:20411203-20411224:-	1	0.238399	N	unannotated
hsa-mir-4474	hg38:chr9:20502279-20502299:-	1	0.238399	N	mature,MIMAT0019001
hsa-mir-449a	hg38:chr5:55170586-55170608:-	1	0.238399	N	mature,MIMAT0001541
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	8	1.907195	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	4	0.953598	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	6	1.430397	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	4	0.953598	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	4	0.953598	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540568-134540586:-	1	0.238399	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540197-134540217:-	1	0.238399	N	mature,MIMAT0004910
hsa-mir-450b	hg38:chrX:134540232-134540253:-	26	6.198385	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	2	0.476799	N	mature,MIMAT0004909
hsa-mir-4517	hg38:chr16:28958588-28958613:+	1	0.238399	N	mature,MIMAT0019054
hsa-mir-4519	hg38:chr16:30875311-30875331:-	1	0.238399	N	mature,MIMAT0019056
hsa-mir-4519	hg38:chr16:30875313-30875336:-	2	0.476799	N	mature,MIMAT0019056
hsa-mir-451a	hg38:chr17:28861378-28861398:-	1	0.238399	N	unannotated
hsa-mir-451a	hg38:chr17:28861399-28861420:-	1	0.238399	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861399-28861425:-	1	0.238399	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861423:-	1	0.238399	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861424:-	1	0.238399	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	15	3.575991	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	22	5.244787	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861420:-	2	0.476799	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861421:-	1	0.238399	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861422:-	1	0.238399	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	16	3.814391	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	2	0.476799	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	221	52.686273	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861420:-	1	0.238399	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861421:-	1	0.238399	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	12	2.860793	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	9	2.145595	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	428	102.034954	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	26	6.198385	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	31	7.390382	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	1263	301.098473	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	3	0.715198	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	2	0.476799	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	19	4.529589	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	714	170.217189	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	20	4.767988	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	18	4.291190	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959661:-	8	1.907195	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	1	0.238399	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	2	0.476799	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	1	0.238399	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	2	0.476799	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	10	2.383994	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	74	17.641557	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	15	3.575991	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	7	1.668796	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	37	8.820779	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	8	1.907195	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	7	1.668796	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	3	0.715198	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	63	15.019164	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	3	0.715198	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	6	1.430397	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	46	10.966374	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	1	0.238399	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186939-8186960:+	1	0.238399	N	mature,MIMAT0019058
hsa-mir-4522	hg38:chr17:27293923-27293944:-	2	0.476799	N	mature,MIMAT0019060
hsa-mir-4522	hg38:chr17:27293958-27293980:-	1	0.238399	N	unannotated
hsa-mir-4525	hg38:chr17:82668239-82668260:-	1	0.238399	N	unannotated
hsa-mir-4536-1	hg38:chrX:55451559-55451580:-	1	0.238399	N	mature,MIMAT0019078
hsa-mir-4536-1	hg38:chrX:55451561-55451582:-	1	0.238399	N	mature,MIMAT0019078
hsa-mir-454	hg38:chr17:59137786-59137810:-	1	0.238399	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	8	1.907195	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	2	0.476799	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	3	0.715198	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137790-59137810:-	1	0.238399	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137826-59137850:-	1	0.238399	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137869:-	1	0.238399	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209467:+	1	0.238399	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209468:+	1	0.238399	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209470:+	1	0.238399	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209472:+	1	0.238399	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209473:+	1	0.238399	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209468:+	1	0.238399	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	2	0.476799	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	9	2.145595	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	113	26.939135	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	5	1.191997	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209473:+	1	0.238399	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	1	0.238399	N	mature,MIMAT0003150
