miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-4738	hg38:chr17:75784530-75784552:-	1	0.383001	N	mature,MIMAT0019867
hsa-mir-4742	hg38:chr1:224398227-224398250:-	1	0.383001	N	mature,MIMAT0019873
hsa-mir-4742	hg38:chr1:224398228-224398250:-	1	0.383001	N	mature,MIMAT0019873
hsa-mir-4743	hg38:chr18:48670648-48670669:+	1	0.383001	N	mature,MIMAT0022978
hsa-mir-4745	hg38:chr19:804941-804965:+	2	0.766002	N	mature,MIMAT0019878
hsa-mir-4746	hg38:chr19:4445987-4446008:+	1	0.383001	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446009:+	5	1.915004	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	22	8.426020	N	mature,MIMAT0019880
hsa-mir-4753	hg38:chr1:235190086-235190108:-	1	0.383001	N	mature,MIMAT0019890
hsa-mir-4755	hg38:chr20:34049162-34049184:+	1	0.383001	N	mature,MIMAT0019896
hsa-mir-4756	hg38:chr20:54068418-54068440:-	2	0.766002	N	mature,MIMAT0019900
hsa-mir-4758	hg38:chr20:62332490-62332513:-	1	0.383001	N	mature,MIMAT0019904
hsa-mir-4758	hg38:chr20:62332531-62332552:-	1	0.383001	N	mature,MIMAT0019903
hsa-mir-4761	hg38:chr22:19963735-19963757:+	2	0.766002	N	precursor
hsa-mir-4762	hg38:chr22:45760572-45760593:+	1	0.383001	N	mature,MIMAT0019911
hsa-mir-4766	hg38:chr22:40813892-40813914:-	2	0.766002	N	mature,MIMAT0019918
hsa-mir-4771-2	hg38:chr2:111771104-111771126:-	1	0.383001	N	unannotated
hsa-mir-4772	hg38:chr2:102432336-102432358:+	3	1.149003	N	mature,MIMAT0019927
hsa-mir-4777	hg38:chr2:231362763-231362785:+	1	0.383001	N	mature,MIMAT0019935
hsa-mir-4780	hg38:chr2:88082528-88082549:-	1	0.383001	N	mature,MIMAT0019939
hsa-mir-4780	hg38:chr2:88082529-88082550:-	1	0.383001	N	mature,MIMAT0019939
hsa-mir-4780	hg38:chr2:88082532-88082554:-	1	0.383001	N	mature,MIMAT0019939
hsa-mir-4781	hg38:chr1:54054124-54054147:+	1	0.383001	N	mature,MIMAT0019943
hsa-mir-4784	hg38:chr2:131491206-131491228:-	2	0.766002	N	mature,MIMAT0019948
hsa-mir-4784	hg38:chr2:131491207-131491228:-	1	0.383001	N	mature,MIMAT0019948
hsa-mir-4786	hg38:chr2:239943024-239943045:-	1	0.383001	N	mature,MIMAT0019955
hsa-mir-4786	hg38:chr2:239943063-239943086:-	2	0.766002	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943085:-	2	0.766002	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943065-239943086:-	1	0.383001	N	mature,MIMAT0019954
hsa-mir-4787	hg38:chr3:50675130-50675152:+	1	0.383001	N	mature,MIMAT0019957
hsa-mir-4796	hg38:chr3:114743496-114743518:-	1	0.383001	N	mature,MIMAT0019970
hsa-mir-4797	hg38:chr3:197293883-197293905:-	3	1.149003	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293886-197293906:-	1	0.383001	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293888-197293909:-	1	0.383001	N	mature,MIMAT0019973
hsa-mir-4804	hg38:chr5:72878635-72878656:+	1	0.383001	N	mature,MIMAT0019985
hsa-mir-483	hg38:chr11:2134140-2134160:-	1	0.383001	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134161:-	6	2.298005	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134162:-	1313	502.880167	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134140-2134163:-	21	8.043019	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134162:-	106	40.598094	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134163:-	276	105.708245	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134164:-	1	0.383001	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134162:-	17	6.511015	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134142-2134163:-	144	55.152128	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134143-2134162:-	2	0.766002	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134143-2134163:-	34	13.022030	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134144-2134162:-	1	0.383001	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134144-2134163:-	11	4.213010	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134145-2134163:-	1	0.383001	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134146-2134163:-	1	0.383001	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134162-2134181:-	1	0.383001	N	stemloop
hsa-mir-483	hg38:chr11:2134175-2134202:-	1	0.383001	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134176-2134196:-	1	0.383001	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134176-2134202:-	3	1.149003	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134177-2134196:-	1	0.383001	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134177-2134199:-	1	0.383001	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134177-2134201:-	1	0.383001	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134177-2134202:-	2	0.766002	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134177-2134203:-	2	0.766002	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134196:-	25	9.575022	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134197:-	14	5.362012	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134198:-	3	1.149003	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134199:-	6	2.298005	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134200:-	2	0.766002	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134201:-	11	4.213010	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134202:-	171	65.493152	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134178-2134203:-	28	10.724025	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134179-2134202:-	9	3.447008	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134180-2134199:-	4	1.532004	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134180-2134201:-	1	0.383001	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134180-2134202:-	36	13.788032	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134180-2134203:-	71	27.193063	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134199:-	5	1.915004	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134201:-	2	0.766002	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134202:-	4	1.532004	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134181-2134203:-	663	253.929589	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134199:-	1	0.383001	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134202:-	2	0.766002	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134182-2134203:-	219	83.877195	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134183-2134202:-	1	0.383001	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134183-2134203:-	55	21.065049	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134184-2134203:-	2	0.766002	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134185-2134203:-	2	0.766002	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134202-2134222:-	1	0.383001	N	precursor
hsa-mir-484	hg38:chr16:15643301-15643321:+	3	1.149003	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	19	7.277017	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	85	32.555076	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	31	11.873028	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	1	0.383001	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643326:+	1	0.383001	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643323:+	1	0.383001	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055408-101055427:+	1	0.383001	N	precursor
hsa-mir-485	hg38:chr14:101055427-101055450:+	1	0.383001	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055463-101055485:+	1	0.383001	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055463-101055486:+	1	0.383001	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055484:+	1	0.383001	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055485:+	1	0.383001	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	3	1.149003	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660483-41660506:-	1	0.383001	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	26	9.958023	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	14	5.362012	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	3	1.149003	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	3	1.149003	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	10	3.830009	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	17	6.511015	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052458-101052480:+	1	0.383001	N	mature,MIMAT0026559
hsa-mir-487b	hg38:chr14:101046505-101046526:+	2	0.766002	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	4	1.532004	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046527:+	1	0.383001	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	1	0.383001	N	mature,MIMAT0003180
hsa-mir-491	hg38:chr9:20716100-20716120:+	1	0.383001	N	precursor
hsa-mir-491	hg38:chr9:20716119-20716142:+	1	0.383001	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716120-20716142:+	1	0.383001	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716122-20716145:+	2	0.766002	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716174:+	1	0.383001	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716154-20716176:+	8	3.064007	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716155-20716176:+	1	0.383001	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869095:+	2	0.766002	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	1	0.383001	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	18	6.894016	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869137:+	6	2.298005	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	1	0.383001	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029704:+	2	0.766002	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033804-101033826:+	8	3.064007	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	3	1.149003	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	2	0.766002	N	mature,MIMAT0002817
hsa-mir-497	hg38:chr17:7017978-7017997:-	1	0.383001	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	6	2.298005	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	7	2.681006	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	2	0.766002	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389339-8389361:-	1	0.383001	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389341-8389362:-	1	0.383001	N	mature,MIMAT0021017
hsa-mir-5000	hg38:chr2:75090873-75090894:+	1	0.383001	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	3	1.149003	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550493-232550515:-	1	0.383001	N	mature,MIMAT0021022
hsa-mir-5001	hg38:chr2:232550530-232550554:-	5	1.915004	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550535-232550554:-	1	0.383001	N	mature,MIMAT0021021
hsa-mir-5003	hg38:chr5:172662222-172662244:+	2	0.766002	N	mature,MIMAT0021026
hsa-mir-500a	hg38:chrX:50008443-50008464:+	2	0.766002	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008465:+	2	0.766002	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	11	4.213010	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008467:+	1	0.383001	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	1	0.383001	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	4	1.532004	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	1	0.383001	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	13	4.979012	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	23	8.809020	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	1	0.383001	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	245	93.835218	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	1838	703.955633	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	2	0.766002	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	4	1.532004	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	18	6.894016	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008485-50008505:+	1	0.383001	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008487-50008505:+	1	0.383001	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010702:+	2	0.766002	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010703:+	2	0.766002	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	11	4.213010	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010705:+	1	0.383001	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	5	1.915004	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	4	1.532004	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	4	1.532004	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009756:+	1	0.383001	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	4	1.532004	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.383001	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	3	1.149003	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009761:+	1	0.383001	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009792:+	4	1.532004	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	3	1.149003	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	38	14.554034	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	244	93.452217	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	15	5.745013	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	3	1.149003	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	22	8.426020	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	3	1.149003	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009796:+	1	0.383001	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514208-42514227:+	1	0.383001	N	mature,MIMAT0021043
hsa-mir-5010	hg38:chr17:42514208-42514230:+	1	0.383001	N	mature,MIMAT0021043
hsa-mir-5010	hg38:chr17:42514267-42514289:+	5	1.915004	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014612-50014635:+	1	0.383001	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014636:+	1	0.383001	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014638:+	2	0.766002	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	1	0.383001	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	4	1.532004	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	9	3.447008	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	11	4.213010	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014673:+	2	0.766002	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	1	0.383001	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546371-134546394:-	4	1.532004	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546373-134546394:-	2	0.766002	N	mature,MIMAT0002874
hsa-mir-505	hg38:chrX:139924158-139924180:-	6	2.298005	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	20	7.660018	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	30	11.490027	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	8	3.064007	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	12	4.596011	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	18	6.894016	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	4	1.532004	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	2	0.766002	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	29	11.107026	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	3	1.149003	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	9	3.447008	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	1	0.383001	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	7	2.681006	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924217:-	1	0.383001	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	28	10.724025	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	14	5.362012	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	2	0.766002	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924198-139924218:-	1	0.383001	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924238:-	1	0.383001	N	precursor
hsa-mir-506	hg38:chrX:147230753-147230775:-	1	0.383001	N	mature,MIMAT0002878
hsa-mir-508	hg38:chrX:147236945-147236966:-	2	0.766002	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	35	13.405031	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	5	1.915004	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236948-147236968:-	1	0.383001	N	mature,MIMAT0002880
hsa-mir-5087	hg38:chr1:148334526-148334546:-	1	0.383001	N	mature,MIMAT0021079
hsa-mir-509-1	hg38:chrX:147260549-147260570:-	1	0.383001	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260549-147260572:-	3	1.149003	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	2	0.766002	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258774-147258797:-	1	0.383001	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	1	0.383001	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259684:-	1	0.383001	N	mature,MIMAT0002881
hsa-mir-5090	hg38:chr7:102465750-102465771:+	1	0.383001	N	mature,MIMAT0021082
hsa-mir-5091	hg38:chr4:13627861-13627879:+	1	0.383001	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627867-13627890:+	1	0.383001	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627875-13627895:+	1	0.383001	N	mature,MIMAT0021083
hsa-mir-5092	hg38:chr3:125151518-125151540:-	1	0.383001	N	unannotated
hsa-mir-511	hg38:chr10:17845122-17845142:+	1	0.383001	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	6	2.298005	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	2	0.766002	N	mature,MIMAT0002808
hsa-mir-512-1	hg38:chr19:53666729-53666749:+	1	0.383001	N	mature,MIMAT0002823
hsa-mir-513a-2	hg38:chrX:147225896-147225918:-	1	0.383001	N	mature,MIMAT0002877
hsa-mir-514a-1	hg38:chrX:147279266-147279287:-	2	0.766002	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	3	1.149003	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279287:-	1	0.383001	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279289:-	1	0.383001	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279290:-	1	0.383001	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279304-147279324:-	1	0.383001	N	mature,MIMAT0022702
hsa-mir-514a-2	hg38:chrX:147281957-147281978:-	2	0.766002	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	3	1.149003	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281981:-	1	0.383001	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281980:-	2	0.766002	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284676:-	4	1.532004	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284678:-	7	2.681006	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284679:-	1	0.383001	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284678:-	2	0.766002	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284679:-	1	0.383001	N	mature,MIMAT0002883
hsa-mir-514b	hg38:chrX:147250219-147250238:-	1	0.383001	N	precursor
hsa-mir-5187	hg38:chr1:161227195-161227216:+	3	1.149003	N	mature,MIMAT0021117
hsa-mir-5189	hg38:chr16:88468967-88468984:+	1	0.383001	N	stemloop
hsa-mir-526b	hg38:chr19:53694406-53694427:+	1	0.383001	N	mature,MIMAT0002835
hsa-mir-526b	hg38:chr19:53694406-53694429:+	1	0.383001	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003166-50003189:+	5	1.915004	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003183:+	1	0.383001	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	3	1.149003	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	4	1.532004	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	22	8.426020	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	94	36.002084	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	3891	1490.256457	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	101	38.683090	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	2	0.766002	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	100	38.300089	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	1	0.383001	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003187:+	1	0.383001	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	2	0.766002	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	54	20.682048	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	85	32.555076	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	3	1.149003	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	1	0.383001	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	2	0.766002	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047352:+	3	1.149003	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047391:+	2	0.766002	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047369-101047392:+	1	0.383001	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064548-101064569:+	2	0.766002	N	mature,MIMAT0004920
hsa-mir-541	hg38:chr14:101064548-101064570:+	3	1.149003	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541386:-	31	11.873028	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	85	32.555076	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	13	4.979012	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	62	23.746055	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	27	10.341024	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	31	11.873028	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	83	31.789074	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	1	0.383001	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	4	1.532004	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541402-134541423:-	1	0.383001	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541443:-	2	0.766002	N	precursor
hsa-mir-543	hg38:chr14:101031976-101031997:+	1	0.383001	N	unannotated
hsa-mir-543	hg38:chr14:101031977-101031998:+	1	0.383001	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032019:+	1	0.383001	N	unannotated
hsa-mir-543	hg38:chr14:101032033-101032055:+	1	0.383001	N	mature,MIMAT0004954
