miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-497	hg38:chr17:7017978-7017998:-	1	1.002239	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7017999:-	1	1.002239	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017978-7018000:-	7	7.015673	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7017999:-	2	2.004478	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	13	13.029107	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017981-7018000:-	1	1.002239	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017982-7018000:-	1	1.002239	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389341-8389362:-	1	1.002239	N	mature,MIMAT0021017
hsa-mir-499a	hg38:chr20:34990408-34990429:+	1	1.002239	N	mature,MIMAT0002870
hsa-mir-5000	hg38:chr2:75090873-75090894:+	1	1.002239	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	1	1.002239	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550496-232550515:-	1	1.002239	N	mature,MIMAT0021022
hsa-mir-5003	hg38:chr5:172662222-172662241:+	1	1.002239	N	mature,MIMAT0021026
hsa-mir-5003	hg38:chr5:172662222-172662242:+	1	1.002239	N	mature,MIMAT0021026
hsa-mir-5003	hg38:chr5:172662222-172662243:+	1	1.002239	N	mature,MIMAT0021026
hsa-mir-500a	hg38:chrX:50008443-50008465:+	1	1.002239	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	1	1.002239	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008500:+	1	1.002239	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008501:+	2	2.004478	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	5	5.011195	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	4	4.008956	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	2	2.004478	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	1	1.002239	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	3	3.006717	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	74	74.165686	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	192	192.429888	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008502:+	1	1.002239	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	14	14.031346	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	24	24.053736	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008484-50008505:+	2	2.004478	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	1	1.002239	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	1	1.002239	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010720-50010742:+	1	1.002239	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009759:+	1	1.002239	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009761:+	1	1.002239	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009736-50009755:+	1	1.002239	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009736-50009757:+	1	1.002239	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009789:+	1	1.002239	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	2	2.004478	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	1	1.002239	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	3	3.006717	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	24	24.053736	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	2	2.004478	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	4	4.008956	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009795:+	3	3.006717	N	mature,MIMAT0004774
hsa-mir-502	hg38:chrX:50014611-50014638:+	1	1.002239	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014635:+	1	1.002239	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014668:+	1	1.002239	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014669:+	2	2.004478	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	5	5.011195	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	3	3.006717	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	1	1.002239	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	3	3.006717	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014671:+	2	2.004478	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	2	2.004478	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014670:+	1	1.002239	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014672:+	1	1.002239	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014653-50014672:+	2	2.004478	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546332-134546354:-	1	1.002239	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546371-134546389:-	1	1.002239	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546393:-	1	1.002239	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	14	14.031346	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	4	4.008956	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546374-134546394:-	1	1.002239	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546375-134546394:-	1	1.002239	N	mature,MIMAT0002874
hsa-mir-505	hg38:chrX:139924158-139924180:-	1	1.002239	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	6	6.013434	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	2	2.004478	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	2	2.004478	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	1	1.002239	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	4	4.008956	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	1	1.002239	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	2	2.004478	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	7	7.015673	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	2	2.004478	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	5	5.011195	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	12	12.026868	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	2	2.004478	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924164-139924182:-	2	2.004478	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924195-139924218:-	3	3.006717	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	4	4.008956	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	1	1.002239	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924239:-	1	1.002239	N	precursor
hsa-mir-506	hg38:chrX:147230753-147230775:-	1	1.002239	N	mature,MIMAT0002878
hsa-mir-506	hg38:chrX:147230754-147230775:-	1	1.002239	N	mature,MIMAT0002878
hsa-mir-507	hg38:chrX:147231002-147231023:-	1	1.002239	N	mature,MIMAT0002879
hsa-mir-508	hg38:chrX:147236946-147236968:-	2	2.004478	N	mature,MIMAT0002880
hsa-mir-509-1	hg38:chrX:147260551-147260572:-	2	2.004478	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260553-147260572:-	1	1.002239	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	1	1.002239	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258777-147258797:-	1	1.002239	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259665-147259684:-	1	1.002239	N	mature,MIMAT0002881
hsa-mir-511	hg38:chr10:17845121-17845143:+	1	1.002239	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	11	11.024629	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	1	1.002239	N	mature,MIMAT0002808
hsa-mir-514a-1	hg38:chrX:147279267-147279289:-	1	1.002239	N	mature,MIMAT0002883
hsa-mir-526b	hg38:chr19:53694406-53694429:+	1	1.002239	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003148-50003167:+	1	1.002239	N	precursor
hsa-mir-532	hg38:chrX:50003167-50003183:+	9	9.020151	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	6	6.013434	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003185:+	7	7.015673	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	17	17.038063	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	66	66.147774	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	310	310.694091	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	1426	1429.192817	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	17	17.038063	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	4	4.008956	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	58	58.129862	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	2	2.004478	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003172-50003189:+	1	1.002239	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003189:+	5	5.011195	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003223:+	2	2.004478	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003224:+	7	7.015673	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	80	80.179120	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	29	29.064931	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	1	1.002239	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	9	9.020151	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	3	3.006717	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047349:+	2	2.004478	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	6	6.013434	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	9	9.020151	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	2	2.004478	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047391:+	1	1.002239	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064504-101064521:+	1	1.002239	N	mature,MIMAT0004919
hsa-mir-542	hg38:chrX:134541363-134541386:-	5	5.011195	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	33	33.073887	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	3	3.006717	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	20	20.044780	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	4	4.008956	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	64	64.143296	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	40	40.089560	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	5	5.011195	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	4	4.008956	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541402-134541423:-	1	1.002239	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541423:-	1	1.002239	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	4	4.008956	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	5	5.011195	N	precursor
hsa-mir-543	hg38:chr14:101031998-101032021:+	1	1.002239	N	unannotated
hsa-mir-548d-1	hg38:chr8:123348049-123348066:-	1	1.002239	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471526:-	1	1.002239	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471505-67471526:-	1	1.002239	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988978-110988998:+	1	1.002239	N	mature,MIMAT0005874
hsa-mir-548f-1	hg38:chr10:54607884-54607906:-	3	3.006717	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607906:-	1	1.002239	N	mature,MIMAT0005895
hsa-mir-548q	hg38:chr10:12725325-12725347:-	1	1.002239	N	mature,MIMAT0011163
hsa-mir-548v	hg38:chr8:17681589-17681612:-	1	1.002239	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80842026-80842048:-	1	1.002239	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289831:+	1	1.002239	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289834:+	1	1.002239	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289835:+	2	2.004478	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	1	1.002239	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	1	1.002239	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	1	1.002239	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	1	1.002239	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	1	1.002239	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	4	4.008956	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733024:+	1	1.002239	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733025:+	1	1.002239	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	1	1.002239	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680751-29680770:-	1	1.002239	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680789-29680808:-	1	1.002239	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680789-29680809:-	1	1.002239	N	mature,MIMAT0020925
hsa-mir-551b	hg38:chr3:168551914-168551935:+	5	5.011195	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669613-34669634:-	1	1.002239	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	10	10.022390	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669633:-	1	1.002239	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	8	8.017912	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669634:-	1	1.002239	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	23	23.051497	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	1	1.002239	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	5	5.011195	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	19	19.042541	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	4	4.008956	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	74	74.165686	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	9	9.020151	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	2	2.004478	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	1	1.002239	N	mature,MIMAT0026615
hsa-mir-5581	hg38:chr1:37500937-37500958:-	1	1.002239	N	mature,MIMAT0022276
hsa-mir-5581	hg38:chr1:37500939-37500957:-	1	1.002239	N	mature,MIMAT0022276
hsa-mir-5586	hg38:chr14:59647000-59647022:-	1	1.002239	N	mature,MIMAT0022287
hsa-mir-559	hg38:chr2:47377731-47377753:+	2	2.004478	N	unannotated
hsa-mir-561	hg38:chr2:188297522-188297538:+	1	1.002239	N	mature,MIMAT0022706
hsa-mir-564	hg38:chr3:44861902-44861920:+	1	1.002239	N	mature,MIMAT0003228
hsa-mir-5683	hg38:chr6:6169343-6169365:+	1	1.002239	N	mature,MIMAT0022472
hsa-mir-5684	hg38:chr19:12787131-12787152:+	1	1.002239	N	mature,MIMAT0022473
hsa-mir-5703	hg38:chr2:227472162-227472182:+	2	2.004478	N	mature,MIMAT0022496
hsa-mir-5703	hg38:chr2:227472164-227472182:+	1	1.002239	N	mature,MIMAT0022496
hsa-mir-574	hg38:chr4:38868092-38868110:+	1	1.002239	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868111:+	1	1.002239	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	9	9.020151	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	16	16.035824	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	32	32.071648	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868115:+	1	1.002239	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	1	1.002239	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868094-38868114:+	1	1.002239	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868095-38868114:+	1	1.002239	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488734:+	3	3.006717	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	3	3.006717	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	5	5.011195	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488736:+	1	1.002239	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656794:+	1	1.002239	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	17	17.038063	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	1	1.002239	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	15	15.033585	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656832:+	1	1.002239	N	unannotated
hsa-mir-578	hg38:chr4:165386264-165386286:+	1	1.002239	N	unannotated
hsa-mir-580	hg38:chr5:36147907-36147929:-	1	1.002239	N	mature,MIMAT0003245
hsa-mir-581	hg38:chr5:53951562-53951584:-	1	1.002239	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703629-59703650:-	1	1.002239	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	3	3.006717	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	12	12.026868	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703650:-	2	2.004478	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	5	5.011195	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	83	83.185837	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	5	5.011195	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	133	133.297787	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703653:-	1	1.002239	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	19	19.042541	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703651:-	3	3.006717	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	88	88.197032	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703634-59703652:-	1	1.002239	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703686:-	3	3.006717	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	1	1.002239	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	1	1.002239	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	1	1.002239	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703687:-	1	1.002239	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	2	2.004478	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703671-59703689:-	1	1.002239	N	mature,MIMAT0003247
hsa-mir-584	hg38:chr5:149062372-149062395:-	2	2.004478	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062394:-	1	1.002239	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	14	14.031346	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062394:-	1	1.002239	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	150	150.335850	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	2	2.004478	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	9	9.020151	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062379-149062396:-	1	1.002239	N	mature,MIMAT0003249
hsa-mir-585	hg38:chr5:169263650-169263671:-	1	1.002239	N	mature,MIMAT0026618
hsa-mir-589	hg38:chr7:5495835-5495858:-	2	2.004478	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495863-5495883:-	1	1.002239	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495872-5495895:-	3	3.006717	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	2	2.004478	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495894:-	1	1.002239	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	78	78.174642	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	11	11.024629	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191212-74191233:+	1	1.002239	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191235:+	30	30.067170	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191214-74191235:+	3	3.006717	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191215-74191235:+	1	1.002239	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191216-74191235:+	1	1.002239	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191217-74191235:+	1	1.002239	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191274:+	2	2.004478	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	4	4.008956	N	mature,MIMAT0004801
hsa-mir-592	hg38:chr7:127058148-127058170:-	59	59.132101	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058171:-	2	2.004478	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	21	21.047019	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058171:-	4	4.008956	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058150-127058170:-	2	2.004478	N	mature,MIMAT0003260
hsa-mir-598	hg38:chr8:11035221-11035243:-	33	33.073887	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	6	6.013434	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035223-11035243:-	1	1.002239	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035224-11035243:-	1	1.002239	N	mature,MIMAT0003266
hsa-mir-6073	hg38:chr11:15969522-15969544:-	1	1.002239	N	precursor
hsa-mir-6125	hg38:chr12:62260433-62260449:+	1	1.002239	N	mature,MIMAT0024598
hsa-mir-616	hg38:chr12:57519183-57519205:-	1	1.002239	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519222-57519245:-	2	2.004478	N	mature,MIMAT0003284
hsa-mir-625	hg38:chr14:65471116-65471137:+	3	3.006717	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471118-65471137:+	2	2.004478	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471152-65471171:+	5	5.011195	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471173:+	2	2.004478	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	24	24.053736	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	10	10.022390	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	65	65.145535	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	96	96.214944	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	109	109.244051	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	4	4.008956	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471172:+	1	1.002239	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	7	7.015673	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	12	12.026868	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	25	25.055975	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471174:+	2	2.004478	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471175:+	1	1.002239	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199630-42199652:-	4	4.008956	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199631-42199652:-	2	2.004478	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372955-55372975:-	1	1.002239	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372955-55372976:-	1	1.002239	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372990-55373012:-	1	1.002239	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373012:-	15	15.033585	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	3	3.006717	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373012:-	23	23.051497	N	mature,MIMAT0004809
