miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-409	hg38:chr14:101065345-101065367:+	8	2.376652	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	25	7.427037	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065369:+	3	0.891244	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065365:+	7	2.079570	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065367:+	7	2.079570	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	45	13.368666	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065369:+	6	1.782489	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065370:+	1	0.297081	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065366:+	1	0.297081	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065367:+	1	0.297081	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	2	0.594163	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065369:+	1	0.297081	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065370:+	1	0.297081	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065903-101065925:+	1	0.297081	N	precursor
hsa-mir-410	hg38:chr14:101065961-101065982:+	28	8.318281	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065961-101065983:+	2	0.594163	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023339-101023357:+	1	0.297081	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023359:+	2	0.594163	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023360:+	7	2.079570	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023361:+	19	5.644548	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023358:+	1	0.297081	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023359:+	1	0.297081	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023360:+	5	1.485407	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	17	5.050385	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	2	0.594163	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065464-101065485:+	1	0.297081	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065485:+	16	4.753304	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065486:+	18	5.347466	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065487:+	12	3.564978	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065488:+	4	1.188326	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065490:+	1	0.297081	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218392-74218415:-	7	2.079570	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218393-74218415:-	5	1.485407	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218395-74218415:-	1	0.297081	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218396-74218415:-	2	0.594163	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218449-74218468:-	1	0.297081	N	unannotated
hsa-mir-423	hg38:chr17:30117081-30117099:+	1	0.297081	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117114:+	14	4.159141	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	9	2.673733	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	32	9.506607	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	20	5.941629	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	71	21.092784	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	14	4.159141	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117118:+	1	0.297081	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117129-30117151:+	1	0.297081	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117129-30117152:+	1	0.297081	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117145:+	1	0.297081	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117146:+	1	0.297081	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117147:+	1	0.297081	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117148:+	1	0.297081	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117150:+	8	2.376652	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117151:+	9	2.673733	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	24	7.129955	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117153:+	1	0.297081	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	40	11.883259	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117148:+	1	0.297081	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117149:+	1	0.297081	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	12	3.564978	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	17	5.050385	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	52	15.448237	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	55	16.339481	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	439	130.418766	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117155:+	2	0.594163	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	12	3.564978	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	1	0.297081	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546643-134546665:-	3	0.891244	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546665:-	5	1.485407	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546645-134546665:-	1	0.297081	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546646-134546665:-	1	0.297081	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546702:-	89	26.440251	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546703:-	1	0.297081	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	214	63.575435	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	71	21.092784	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	1	0.297081	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	3	0.891244	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020180:-	3	0.891244	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020181:-	5	1.485407	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	9	2.673733	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	20	5.941629	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020180:-	1	0.297081	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	2	0.594163	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	15	4.456222	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020182:-	1	0.297081	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020163-49020181:-	1	0.297081	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020163-49020182:-	1	0.297081	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020215:-	1	0.297081	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	6	1.782489	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	11	3.267896	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	81	24.063599	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	123	36.541021	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	2	0.594163	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	3	0.891244	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	99	29.411066	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	155	46.047628	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	4	1.188326	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	16	4.753304	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	137	40.700162	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	742	220.434452	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	3	0.891244	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	2	0.594163	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	24	7.129955	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	152	45.156384	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	1	0.297081	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	21	6.238711	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	118	35.055614	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	2	0.594163	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	8	2.376652	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020221:-	1	0.297081	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020222:-	1	0.297081	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020222:-	1	0.297081	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020222-49020242:-	1	0.297081	N	precursor
hsa-mir-429	hg38:chr1:1168998-1169020:+	1	0.297081	N	unannotated
hsa-mir-429	hg38:chr1:1168999-1169020:+	5	1.485407	N	unannotated
hsa-mir-429	hg38:chr1:1169000-1169020:+	2	0.594163	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	7	2.079570	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	1	0.297081	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	21	6.238711	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	2	0.594163	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	9	2.673733	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	6	1.782489	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	26	7.724118	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169047:+	1	0.297081	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169048:+	1	0.297081	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169074:+	2	0.594163	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169075:+	2	0.594163	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	4	1.188326	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	9	2.673733	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	14	4.159141	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169071:+	2	0.594163	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169072:+	2	0.594163	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	1	0.297081	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	14	4.159141	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	153	45.453465	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	1105	328.275026	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	1	0.297081	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	3	0.891244	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	1	0.297081	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	6	1.782489	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	2	0.594163	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881005-100881026:+	2	0.594163	N	precursor
hsa-mir-431	hg38:chr14:100881006-100881026:+	1	0.297081	N	precursor
hsa-mir-431	hg38:chr14:100881007-100881026:+	2	0.594163	N	precursor
hsa-mir-431	hg38:chr14:100881026-100881045:+	3	0.891244	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881046:+	1	0.297081	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	2	0.594163	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	5	1.485407	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881086:+	2	0.594163	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881088:+	3	0.891244	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881089:+	4	1.188326	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	1	0.297081	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881087:+	1	0.297081	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881089:+	7	2.079570	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	3	0.891244	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881088:+	1	0.297081	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	5	1.485407	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	4	1.188326	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	5	1.485407	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884515:+	6	1.782489	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884516:+	3	0.891244	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	10	2.970815	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	2	0.594163	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	19	5.644548	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884520:+	3	0.891244	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884497-100884519:+	1	0.297081	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884498-100884520:+	1	0.297081	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286839:+	4	1.188326	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286840:+	4	1.188326	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	17	5.050385	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	51	15.151155	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286854-63286876:+	1	0.297081	N	unannotated
hsa-mir-4326	hg38:chr20:63286855-63286877:+	1	0.297081	N	unannotated
hsa-mir-433	hg38:chr14:100881949-100881968:+	1	0.297081	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881971:+	1	0.297081	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881950-100881971:+	2	0.594163	N	mature,MIMAT0001627
hsa-mir-4424	hg38:chr1:178677801-178677823:+	1	0.297081	N	unannotated
hsa-mir-4425	hg38:chr1:25023553-25023574:+	1	0.297081	N	mature,MIMAT0018940
hsa-mir-4426	hg38:chr1:192716345-192716364:+	1	0.297081	N	mature,MIMAT0018941
hsa-mir-4431	hg38:chr2:52702588-52702610:-	1	0.297081	N	mature,MIMAT0018947
hsa-mir-4433a	hg38:chr2:64340770-64340793:+	1	0.297081	N	mature,MIMAT0020956
hsa-mir-4434	hg38:chr2:64525520-64525544:+	1	0.297081	N	mature,MIMAT0018950
hsa-mir-4435-2	hg38:chr2:111321061-111321083:-	1	0.297081	N	mature,MIMAT0018951
hsa-mir-4435-2	hg38:chr2:111321062-111321083:-	1	0.297081	N	mature,MIMAT0018951
hsa-mir-4442	hg38:chr3:25664863-25664882:-	1	0.297081	N	mature,MIMAT0018960
hsa-mir-4442	hg38:chr3:25664879-25664899:-	1	0.297081	N	mature,MIMAT0018960
hsa-mir-4443	hg38:chr3:48196572-48196589:+	1	0.297081	N	mature,MIMAT0018961
hsa-mir-4444-1	hg38:chr2:177212765-177212784:+	1	0.297081	N	mature,MIMAT0018962
hsa-mir-4444-1	hg38:chr2:177212765-177212788:+	1	0.297081	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214512-75214533:+	1	0.297081	N	mature,MIMAT0018962
hsa-mir-4446	hg38:chr3:113594919-113594940:+	1	0.297081	N	mature,MIMAT0018965
hsa-mir-4449	hg38:chr4:52712725-52712747:+	1	0.297081	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712727-52712747:+	1	0.297081	N	mature,MIMAT0018968
hsa-mir-4449	hg38:chr4:52712728-52712747:+	1	0.297081	N	mature,MIMAT0018968
hsa-mir-4453	hg38:chr4:152536427-152536447:+	1	0.297081	N	mature,MIMAT0018975
hsa-mir-4454	hg38:chr4:163093607-163093628:-	1	0.297081	N	mature,MIMAT0018976
hsa-mir-4461	hg38:chr5:134928077-134928099:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928078-134928100:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928080-134928100:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928081-134928100:+	2	0.594163	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928082-134928100:+	2	0.594163	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928082-134928101:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928082-134928102:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928082-134928103:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928083-134928103:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928084-134928106:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928084-134928108:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928085-134928106:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928085-134928108:+	2	0.594163	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928087-134928108:+	3	0.891244	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928088-134928108:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928089-134928108:+	1	0.297081	N	mature,MIMAT0018983
hsa-mir-4473	hg38:chr9:20411160-20411182:-	1	0.297081	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411161-20411183:-	2	0.594163	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	1	0.297081	N	mature,MIMAT0019000
hsa-mir-4474	hg38:chr9:20502279-20502299:-	1	0.297081	N	mature,MIMAT0019001
hsa-mir-4484	hg38:chr10:125819803-125819823:+	1	0.297081	N	mature,MIMAT0019018
hsa-mir-4484	hg38:chr10:125819804-125819823:+	1	0.297081	N	mature,MIMAT0019018
hsa-mir-4487	hg38:chr11:47401004-47401025:+	1	0.297081	N	stemloop
hsa-mir-4487	hg38:chr11:47401005-47401025:+	1	0.297081	N	stemloop
hsa-mir-4489	hg38:chr11:65649197-65649218:+	1	0.297081	N	mature,MIMAT0019023
hsa-mir-4491	hg38:chr11:111347801-111347821:+	1	0.297081	N	mature,MIMAT0019026
hsa-mir-4492	hg38:chr11:118910693-118910714:+	1	0.297081	N	unannotated
hsa-mir-4492	hg38:chr11:118910696-118910714:+	2	0.594163	N	unannotated
hsa-mir-449a	hg38:chr5:55170586-55170608:-	1	0.297081	N	mature,MIMAT0001541
hsa-mir-4502	hg38:chr13:114273884-114273907:+	1	0.297081	N	mature,MIMAT0019038
hsa-mir-450a-1	hg38:chrX:134540359-134540380:-	1	0.297081	N	mature,MIMAT0022700
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	6	1.782489	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	3	0.891244	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	10	2.970815	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	4	1.188326	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	6	1.782489	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	6	1.782489	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540568-134540586:-	1	0.297081	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540230-134540253:-	1	0.297081	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540231-134540253:-	1	0.297081	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	31	9.209526	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	1	0.297081	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	2	0.594163	N	mature,MIMAT0004909
hsa-mir-451a	hg38:chr17:28861399-28861422:-	1	0.297081	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861399-28861425:-	7	2.079570	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861424:-	1	0.297081	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	26	7.724118	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861424:-	1	0.297081	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	24	7.129955	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861420:-	2	0.594163	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	25	7.427037	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	7	2.079570	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	377	111.999715	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	13	3.862059	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	10	2.970815	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	702	208.551193	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	16	4.753304	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	13	3.862059	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	1165	346.099914	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	2	0.594163	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	8	2.376652	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	374	111.108470	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861423:-	1	0.297081	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	14	4.159141	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	19	5.644548	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861409-28861425:-	1	0.297081	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861410-28861425:-	1	0.297081	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959638-151959661:-	1	0.297081	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959660:-	1	0.297081	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	50	14.854074	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	1	0.297081	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	3	0.891244	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	6	1.782489	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959661:-	1	0.297081	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	1	0.297081	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959674-151959697:-	1	0.297081	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959697:-	12	3.564978	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959695:-	1	0.297081	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	204	60.604620	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	41	12.180340	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	16	4.753304	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	190	56.445480	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	38	11.289096	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	16	4.753304	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	12	3.564978	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	209	62.090028	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	11	3.267896	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	7	2.079570	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	59	17.527807	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959698:-	1	0.297081	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	4	1.188326	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186930-8186949:+	1	0.297081	N	precursor
hsa-mir-4521	hg38:chr17:8186938-8186961:+	1	0.297081	N	mature,MIMAT0019058
hsa-mir-4521	hg38:chr17:8186939-8186961:+	1	0.297081	N	mature,MIMAT0019058
hsa-mir-4522	hg38:chr17:27293927-27293947:-	1	0.297081	N	mature,MIMAT0019060
hsa-mir-4523	hg38:chr17:29390671-29390692:+	1	0.297081	N	mature,MIMAT0019061
hsa-mir-454	hg38:chr17:59137785-59137806:-	1	0.297081	N	mature,MIMAT0003885
