miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-493	hg38:chr14:100869075-100869095:+	1	0.869656	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	3	2.608968	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	5	4.348280	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869138:+	3	2.608968	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029704:+	3	2.608968	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029685-101029704:+	2	1.739312	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029686-101029704:+	1	0.869656	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033804-101033825:+	1	0.869656	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	2	1.739312	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	2	1.739312	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	1	0.869656	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	1	0.869656	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033827:+	1	0.869656	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060628-101060649:+	2	1.739312	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060651:+	1	0.869656	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060629-101060649:+	1	0.869656	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	1	0.869656	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7018000:-	6	5.217936	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	6	5.217936	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017982-7018000:-	1	0.869656	N	mature,MIMAT0002820
hsa-mir-5000	hg38:chr2:75090873-75090894:+	1	0.869656	N	mature,MIMAT0021020
hsa-mir-5007	hg38:chr13:55174471-55174493:+	1	0.869656	N	mature,MIMAT0021035
hsa-mir-5008	hg38:chr1:227941642-227941663:-	2	1.739312	N	mature,MIMAT0021039
hsa-mir-500a	hg38:chrX:50008443-50008465:+	4	3.478624	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	7	6.087592	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008467:+	1	0.869656	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	4	3.478624	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008445-50008468:+	1	0.869656	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008502:+	3	2.608968	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	1	0.869656	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	10	8.696560	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	7	6.087592	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008502:+	5	4.348280	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	4	3.478624	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	150	130.448395	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	637	553.970849	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008503:+	1	0.869656	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	15	13.044839	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	38	33.046927	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008486-50008505:+	1	0.869656	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	4	3.478624	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	7	6.087592	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010705:+	1	0.869656	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	4	3.478624	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010683-50010706:+	1	0.869656	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010741:+	1	0.869656	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010719-50010742:+	1	0.869656	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	1	0.869656	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	1	0.869656	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009756:+	1	0.869656	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	4	3.478624	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.869656	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	4	3.478624	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009758:+	1	0.869656	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009759:+	1	0.869656	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009792:+	2	1.739312	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	2	1.739312	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	22	19.132431	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	173	150.450482	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	8	6.957248	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	1	0.869656	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	18	15.653807	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	3	2.608968	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009774-50009795:+	1	0.869656	N	mature,MIMAT0004774
hsa-mir-502	hg38:chrX:50014649-50014670:+	3	2.608968	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	5	4.348280	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	4	3.478624	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	5	4.348280	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014671:+	1	0.869656	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	2	1.739312	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014671:+	2	1.739312	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014672:+	1	0.869656	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014651-50014673:+	1	0.869656	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546371-134546390:-	1	0.869656	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	13	11.305528	N	mature,MIMAT0002874
hsa-mir-505	hg38:chrX:139924158-139924180:-	6	5.217936	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	19	16.523463	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	20	17.393119	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924176:-	1	0.869656	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	4	3.478624	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	12	10.435872	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	22	19.132431	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	7	6.087592	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	15	13.044839	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	1	0.869656	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	8	6.957248	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	4	3.478624	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	1	0.869656	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924195-139924218:-	13	11.305528	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	4	3.478624	N	mature,MIMAT0004776
hsa-mir-507	hg38:chrX:147231002-147231023:-	1	0.869656	N	mature,MIMAT0002879
hsa-mir-508	hg38:chrX:147236945-147236966:-	5	4.348280	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	14	12.175183	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	3	2.608968	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236980-147237003:-	1	0.869656	N	mature,MIMAT0004778
hsa-mir-509-1	hg38:chrX:147260549-147260572:-	1	0.869656	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	1	0.869656	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258774-147258797:-	1	0.869656	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258794:-	1	0.869656	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	2	1.739312	N	mature,MIMAT0002881
hsa-mir-5091	hg38:chr4:13627861-13627879:+	1	0.869656	N	mature,MIMAT0021083
hsa-mir-511	hg38:chr10:17845121-17845143:+	1	0.869656	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845142:+	1	0.869656	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	1	0.869656	N	mature,MIMAT0002808
hsa-mir-512-2	hg38:chr19:53669213-53669235:+	1	0.869656	N	mature,MIMAT0002823
hsa-mir-514a-2	hg38:chrX:147281958-147281980:-	1	0.869656	N	mature,MIMAT0002883
hsa-mir-519d	hg38:chr19:53713403-53713421:+	1	0.869656	N	mature,MIMAT0002853
hsa-mir-532	hg38:chrX:50003167-50003183:+	1	0.869656	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	1	0.869656	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	4	3.478624	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	10	8.696560	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	118	102.619404	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	2038	1772.358855	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	30	26.089679	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003186:+	1	0.869656	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	55	47.831078	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	1	0.869656	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003188:+	2	1.739312	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	6	5.217936	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003190:+	1	0.869656	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003189:+	1	0.869656	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003171-50003188:+	1	0.869656	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003172-50003189:+	1	0.869656	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	1	0.869656	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	34	29.568303	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	42	36.525550	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	5	4.348280	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	4	3.478624	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047349:+	1	0.869656	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	5	4.348280	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	8	6.957248	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	4	3.478624	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047371-101047393:+	2	1.739312	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064548-101064570:+	3	2.608968	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541386:-	18	15.653807	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	75	65.224197	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	3	2.608968	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	26	22.611055	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	10	8.696560	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	34	29.568303	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	29	25.220023	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	3	2.608968	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541368-134541387:-	1	0.869656	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541402-134541424:-	1	0.869656	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	1	0.869656	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	6	5.217936	N	precursor
hsa-mir-543	hg38:chr14:101032033-101032055:+	2	1.739312	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032056:+	1	0.869656	N	mature,MIMAT0004954
hsa-mir-548ag-2	hg38:chr20:60564601-60564623:+	1	0.869656	N	unannotated
hsa-mir-548ag-2	hg38:chr20:60564603-60564625:+	3	2.608968	N	unannotated
hsa-mir-548au	hg38:chr9:93594874-93594895:+	2	1.739312	N	mature,MIMAT0022292
hsa-mir-548d-1	hg38:chr8:123348049-123348071:-	1	0.869656	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471526:-	1	0.869656	N	mature,MIMAT0003323
hsa-mir-548f-1	hg38:chr10:54607883-54607906:-	1	0.869656	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607884-54607905:-	1	0.869656	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607884-54607906:-	3	2.608968	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607905:-	2	1.739312	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607906:-	1	0.869656	N	mature,MIMAT0005895
hsa-mir-548f-1	hg38:chr10:54607885-54607908:-	1	0.869656	N	mature,MIMAT0005895
hsa-mir-548j	hg38:chr22:26555274-26555296:-	1	0.869656	N	mature,MIMAT0005875
hsa-mir-549a	hg38:chr15:80841993-80842015:-	1	0.869656	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80842024-80842047:-	1	0.869656	N	unannotated
hsa-mir-549a	hg38:chr15:80842025-80842047:-	1	0.869656	N	unannotated
hsa-mir-549a	hg38:chr15:80842028-80842048:-	1	0.869656	N	unannotated
hsa-mir-549a	hg38:chr15:80842029-80842048:-	1	0.869656	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	4	3.478624	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	1	0.869656	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	2	1.739312	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	4	3.478624	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	2	1.739312	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733025:+	2	1.739312	N	mature,MIMAT0004800
hsa-mir-550a-3	hg38:chr7:29680750-29680770:-	1	0.869656	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680789-29680809:-	1	0.869656	N	mature,MIMAT0020925
hsa-mir-551a	hg38:chr1:3560711-3560731:-	1	0.869656	N	mature,MIMAT0003214
hsa-mir-551b	hg38:chr3:168551914-168551935:+	1	0.869656	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669613-34669631:-	1	0.869656	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669634:-	2	1.739312	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	44	38.264862	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669636:-	1	0.869656	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669634:-	1	0.869656	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	54	46.961422	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669634:-	2	1.739312	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	20	17.393119	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	2	1.739312	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	4	3.478624	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	8	6.957248	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669618-34669636:-	2	1.739312	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	26	22.611055	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	311	270.463005	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	17	14.784151	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	7	6.087592	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	1	0.869656	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669673:-	2	1.739312	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342563-162342582:+	2	1.739312	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342599-162342621:+	1	0.869656	N	mature,MIMAT0004793
hsa-mir-5582	hg38:chr11:46753126-46753148:-	2	1.739312	N	mature,MIMAT0022280
hsa-mir-5583-1	hg38:chr18:39676758-39676780:+	1	0.869656	N	mature,MIMAT0022282
hsa-mir-559	hg38:chr2:47377731-47377753:+	3	2.608968	N	unannotated
hsa-mir-5699	hg38:chr10:641699-641721:-	1	0.869656	N	mature,MIMAT0022492
hsa-mir-570	hg38:chr3:195699460-195699482:+	1	0.869656	N	mature,MIMAT0003235
hsa-mir-5703	hg38:chr2:227472161-227472181:+	1	0.869656	N	mature,MIMAT0022496
hsa-mir-5703	hg38:chr2:227472162-227472182:+	1	0.869656	N	mature,MIMAT0022496
hsa-mir-5703	hg38:chr2:227472165-227472182:+	1	0.869656	N	mature,MIMAT0022496
hsa-mir-573	hg38:chr4:24520251-24520276:-	1	0.869656	N	mature,MIMAT0003238
hsa-mir-574	hg38:chr4:38868092-38868111:+	1	0.869656	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	8	6.957248	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	35	30.437959	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868115:+	1	0.869656	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	1	0.869656	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868094-38868114:+	1	0.869656	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488735:+	5	4.348280	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	3	2.608968	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488735:+	2	1.739312	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656794:+	3	2.608968	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	144	125.230459	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	6	5.217936	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656794:+	1	0.869656	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	49	42.613142	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	1	0.869656	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656776-114656795:+	1	0.869656	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656832:+	1	0.869656	N	unannotated
hsa-mir-577	hg38:chr4:114656811-114656833:+	1	0.869656	N	unannotated
hsa-mir-579	hg38:chr5:32394430-32394452:-	1	0.869656	N	mature,MIMAT0026616
hsa-mir-580	hg38:chr5:36147907-36147929:-	1	0.869656	N	mature,MIMAT0003245
hsa-mir-581	hg38:chr5:53951562-53951584:-	4	3.478624	N	mature,MIMAT0003246
hsa-mir-581	hg38:chr5:53951562-53951585:-	1	0.869656	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703629-59703650:-	1	0.869656	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	18	15.653807	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	107	93.053188	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703650:-	2	1.739312	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	15	13.044839	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	196	170.452569	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703650:-	1	0.869656	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	2	1.739312	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	142	123.491147	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	12	10.435872	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	29	25.220023	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703653:-	1	0.869656	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703687:-	2	1.739312	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	1	0.869656	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	5	4.348280	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703688:-	1	0.869656	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	2	1.739312	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	1	0.869656	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	1	0.869656	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703690:-	2	1.739312	N	mature,MIMAT0003247
hsa-mir-584	hg38:chr5:149062370-149062395:-	1	0.869656	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062394:-	1	0.869656	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062395:-	26	22.611055	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	112	97.401468	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	691	600.932271	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	25	21.741399	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	13	11.305528	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062396:-	1	0.869656	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	3	2.608968	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062378-149062395:-	3	2.608968	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062379-149062395:-	1	0.869656	N	mature,MIMAT0003249
hsa-mir-589	hg38:chr7:5495834-5495858:-	7	6.087592	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495858:-	8	6.957248	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495871-5495895:-	1	0.869656	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495872-5495895:-	24	20.871743	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	3	2.608968	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495894:-	1	0.869656	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	68	59.136606	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	3	2.608968	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191233:+	1	0.869656	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191235:+	36	31.307615	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191274:+	1	0.869656	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	3	2.608968	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	10	8.696560	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191275:+	1	0.869656	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191274-74191298:+	1	0.869656	N	precursor
hsa-mir-592	hg38:chr7:127058110-127058132:-	1	0.869656	N	unannotated
hsa-mir-592	hg38:chr7:127058146-127058170:-	3	2.608968	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058170:-	440	382.648624	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058171:-	3	2.608968	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	31	26.959335	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058171:-	21	18.262775	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058150-127058170:-	2	1.739312	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058152-127058170:-	1	0.869656	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058170-127058190:-	1	0.869656	N	precursor
hsa-mir-597	hg38:chr8:9741687-9741708:+	1	0.869656	N	mature,MIMAT0003265
hsa-mir-598	hg38:chr8:11035221-11035243:-	14	12.175183	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	3	2.608968	N	mature,MIMAT0003266
hsa-mir-605	hg38:chr10:51299588-51299610:+	1	0.869656	N	mature,MIMAT0003273
hsa-mir-607	hg38:chr10:96828685-96828706:-	1	0.869656	N	mature,MIMAT0003275
hsa-mir-614	hg38:chr12:12915847-12915866:+	1	0.869656	N	unannotated
hsa-mir-615	hg38:chr12:54034010-54034031:+	1	0.869656	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519183-57519206:-	2	1.739312	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519222-57519244:-	2	1.739312	N	mature,MIMAT0003284
