miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-365b	hg38:chr17:31575480-31575498:+	1	0.422276	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575480-31575499:+	1	0.422276	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575480-31575500:+	1	0.422276	Y	mature,MIMAT0022834
hsa-mir-3662	hg38:chr6:134979355-134979379:-	2	0.844552	N	mature,MIMAT0018083
hsa-mir-3667	hg38:chr22:49543436-49543458:-	1	0.422276	N	mature,MIMAT0018089
hsa-mir-3677	hg38:chr16:2270750-2270772:+	1	0.422276	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270772:+	5	2.111379	N	mature,MIMAT0018101
hsa-mir-3678	hg38:chr17:75406071-75406092:+	1	0.422276	N	mature,MIMAT0018102
hsa-mir-3680-1	hg38:chr16:21506065-21506087:-	1	0.422276	N	mature,MIMAT0018107
hsa-mir-3682	hg38:chr2:53849136-53849157:-	2	0.844552	N	mature,MIMAT0018110
hsa-mir-369	hg38:chr14:101065606-101065625:+	1	0.422276	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065626:+	1	0.422276	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065627:+	1	0.422276	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065628:+	1	0.422276	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065629:+	1	0.422276	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065608-101065627:+	3	1.266828	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065641-101065660:+	1	0.422276	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065661:+	5	2.111379	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065662:+	6	2.533655	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065642-101065662:+	1	0.422276	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065643-101065662:+	3	1.266828	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065646-101065662:+	1	0.422276	N	mature,MIMAT0000721
hsa-mir-3690-1	hg38:chrX:1293927-1293948:+	1	0.422276	N	mature,MIMAT0018119
hsa-mir-370	hg38:chr14:100911147-100911169:+	1	0.422276	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911171:+	1	0.422276	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911172:+	2	0.844552	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911185-100911207:+	1	0.422276	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911207:+	3	1.266828	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911208:+	2	0.844552	N	mature,MIMAT0000722
hsa-mir-374a	hg38:chrX:74287293-74287315:-	2	0.844552	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287316:-	1	0.422276	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287317:-	1425	601.743155	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287317:-	160	67.564144	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287318:-	5	2.111379	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287319:-	1	0.422276	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287317:-	325	137.239667	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287318:-	1	0.422276	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287298-74287317:-	17	7.178690	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287299-74287317:-	1	0.422276	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287299-74287318:-	1	0.422276	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287324-74287347:-	2	0.844552	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287325-74287346:-	1	0.422276	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287325-74287347:-	48	20.269243	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287326-74287347:-	14	5.911863	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287327-74287347:-	6	2.533655	N	mature,MIMAT0000727
hsa-mir-374b	hg38:chrX:74218557-74218579:-	7	2.955931	N	mature,MIMAT0004956
hsa-mir-374b	hg38:chrX:74218558-74218579:-	3	1.266828	N	mature,MIMAT0004956
hsa-mir-374b	hg38:chrX:74218559-74218579:-	2	0.844552	N	mature,MIMAT0004956
hsa-mir-374b	hg38:chrX:74218586-74218608:-	2	0.844552	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218586-74218609:-	13	5.489587	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218608:-	10	4.222759	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218609:-	48	20.269243	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218607:-	1	0.422276	Y	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218608:-	10	4.222759	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218609:-	101	42.649866	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218589-74218609:-	30	12.668277	N	mature,MIMAT0004955
hsa-mir-374c	hg38:chrX:74218561-74218580:+	1	0.422276	Y	mature,MIMAT0018443
hsa-mir-375	hg38:chr2:219001647-219001670:-	20	8.445518	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001668:-	7	2.955931	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001669:-	825	348.377616	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001670:-	26700	11274.766481	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001671:-	304	128.371873	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001667:-	1	0.422276	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001668:-	1	0.422276	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001669:-	78	32.937520	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001670:-	3483	1470.786953	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001671:-	89	37.582555	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001669:-	3	1.266828	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001670:-	240	101.346216	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001671:-	12	5.067311	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001669:-	2	0.844552	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001670:-	592	249.987332	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001671:-	88	37.160279	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001670:-	18	7.600966	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001671:-	3	1.266828	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001653-219001670:-	1	0.422276	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001655-219001670:-	2	0.844552	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001682-219001704:-	1	0.422276	N	unannotated
hsa-mir-375	hg38:chr2:219001682-219001705:-	1	0.422276	N	unannotated
hsa-mir-376a-1	hg38:chr14:101040788-101040806:+	1	0.422276	N	mature,MIMAT0003386
hsa-mir-376a-1	hg38:chr14:101040788-101040808:+	1	0.422276	N	mature,MIMAT0003386
hsa-mir-376a-1	hg38:chr14:101040788-101040809:+	1	0.422276	N	mature,MIMAT0003386
hsa-mir-376a-1	hg38:chr14:101040788-101040811:+	1	0.422276	N	mature,MIMAT0003386
hsa-mir-376b	hg38:chr14:101040460-101040480:+	1	0.422276	Y	mature,MIMAT0022923
hsa-mir-376b	hg38:chr14:101040460-101040481:+	1	0.422276	Y	mature,MIMAT0022923
hsa-mir-376b	hg38:chr14:101040461-101040481:+	1	0.422276	Y	mature,MIMAT0022923
hsa-mir-376b	hg38:chr14:101040497-101040518:+	1	0.422276	N	mature,MIMAT0002172
hsa-mir-376b	hg38:chr14:101040497-101040519:+	1	0.422276	N	mature,MIMAT0002172
hsa-mir-376b	hg38:chr14:101040499-101040519:+	1	0.422276	N	mature,MIMAT0002172
hsa-mir-376c	hg38:chr14:101039695-101039715:+	1	0.422276	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039695-101039716:+	1	0.422276	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039696-101039716:+	1	0.422276	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039732-101039753:+	5	2.111379	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039732-101039754:+	3	1.266828	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039733-101039752:+	1	0.422276	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039733-101039753:+	1	0.422276	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039734-101039753:+	1	0.422276	N	mature,MIMAT0000720
hsa-mir-377	hg38:chr14:101062036-101062056:+	1	0.422276	N	precursor
hsa-mir-377	hg38:chr14:101062056-101062076:+	1	0.422276	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062056-101062078:+	1	0.422276	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062093-101062115:+	1	0.422276	N	mature,MIMAT0000730
hsa-mir-377	hg38:chr14:101062094-101062115:+	4	1.689104	N	mature,MIMAT0000730
hsa-mir-377	hg38:chr14:101062095-101062115:+	1	0.422276	N	mature,MIMAT0000730
hsa-mir-377	hg38:chr14:101062096-101062116:+	1	0.422276	N	mature,MIMAT0000730
hsa-mir-378a	hg38:chr5:149732829-149732849:+	14	5.911863	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732850:+	82	34.626624	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732851:+	56	23.647450	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732850:+	2	0.844552	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732851:+	3	1.266828	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732852:+	2	0.844552	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732831-149732852:+	1	0.422276	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732835-149732851:+	1	0.422276	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732866-149732888:+	22	9.290070	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732866-149732889:+	14	5.911863	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732888:+	369	155.819806	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732889:+	621	262.233333	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732890:+	1	0.422276	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732888:+	129	54.473591	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732889:+	192	81.076972	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732890:+	5	2.111379	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732869-149732889:+	5	2.111379	N	mature,MIMAT0000732
hsa-mir-378c	hg38:chr10:130962637-130962656:-	1	0.422276	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962637-130962659:-	2	0.844552	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962658:-	8	3.378207	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962659:-	37	15.624208	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962660:-	3	1.266828	N	mature,MIMAT0016847
hsa-mir-378d-1	hg38:chr4:5923279-5923299:-	3	1.266828	N	mature,MIMAT0018926
hsa-mir-378d-2	hg38:chr8:93916079-93916098:-	1	0.422276	N	mature,MIMAT0018926
hsa-mir-378f	hg38:chr1:23929121-23929142:+	1	0.422276	N	mature,MIMAT0018932
hsa-mir-379	hg38:chr14:101022070-101022091:+	2	0.844552	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022070-101022092:+	1	0.422276	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022090:+	3	1.266828	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022091:+	312	131.750080	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022092:+	687	290.103542	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022093:+	7	2.955931	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022072-101022092:+	3	1.266828	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022075-101022092:+	1	0.422276	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022109-101022130:+	2	0.844552	N	mature,MIMAT0004690
hsa-mir-381	hg38:chr14:101045927-101045950:+	1	0.422276	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045967-101045989:+	1	0.422276	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045967-101045990:+	1	0.422276	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045989:+	36	15.201932	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045990:+	8	3.378207	N	mature,MIMAT0000736
hsa-mir-382	hg38:chr14:101054316-101054336:+	1	0.422276	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054316-101054338:+	13	5.489587	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054317-101054335:+	1	0.422276	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054317-101054338:+	3	1.266828	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054318-101054336:+	1	0.422276	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054318-101054339:+	1	0.422276	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054319-101054338:+	1	0.422276	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054352-101054373:+	2	0.844552	N	mature,MIMAT0022697
hsa-mir-382	hg38:chr14:101054352-101054374:+	1	0.422276	N	mature,MIMAT0022697
hsa-mir-3912	hg38:chr5:171386677-171386698:-	1	0.422276	N	mature,MIMAT0018186
hsa-mir-3912	hg38:chr5:171386679-171386701:-	1	0.422276	N	mature,MIMAT0018186
hsa-mir-3913-1	hg38:chr12:69584734-69584755:-	1	0.422276	N	mature,MIMAT0019225
hsa-mir-3917	hg38:chr1:25906387-25906406:-	1	0.422276	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906388-25906407:-	1	0.422276	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906390-25906410:-	1	0.422276	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906391-25906417:-	1	0.422276	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906392-25906412:-	3	1.266828	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906394-25906412:-	1	0.422276	N	mature,MIMAT0018191
hsa-mir-3922	hg38:chr12:104591645-104591666:+	1	0.422276	N	mature,MIMAT0019227
hsa-mir-3922	hg38:chr12:104591685-104591706:+	1	0.422276	N	mature,MIMAT0018197
hsa-mir-3923	hg38:chr3:79507937-79507959:+	1	0.422276	N	mature,MIMAT0018198
hsa-mir-3928	hg38:chr22:31160063-31160084:-	1	0.422276	N	mature,MIMAT0018205
hsa-mir-3934	hg38:chr6:33698152-33698174:+	2	0.844552	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698191-33698213:+	4	1.689104	N	mature,MIMAT0022975
hsa-mir-3937	hg38:chrX:39661239-39661261:+	1	0.422276	N	unannotated
hsa-mir-3937	hg38:chrX:39661274-39661296:+	1	0.422276	N	mature,MIMAT0018352
hsa-mir-3937	hg38:chrX:39661276-39661297:+	1	0.422276	N	mature,MIMAT0018352
hsa-mir-3940	hg38:chr19:6416435-6416456:-	1	0.422276	N	mature,MIMAT0018356
hsa-mir-3940	hg38:chr19:6416436-6416456:-	1	0.422276	N	mature,MIMAT0018356
hsa-mir-3941	hg38:chr10:122416986-122417008:+	1	0.422276	N	unannotated
hsa-mir-3941	hg38:chr10:122416988-122417009:+	1	0.422276	N	unannotated
hsa-mir-409	hg38:chr14:101065314-101065335:+	12	5.067311	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065336:+	3	1.266828	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	2	0.844552	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065338:+	1	0.422276	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065364:+	1	0.422276	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065365:+	3	1.266828	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065366:+	3	1.266828	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065367:+	6	2.533655	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	6	2.533655	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065369:+	2	0.844552	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065363:+	1	0.422276	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065365:+	2	0.844552	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065367:+	2	0.844552	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	14	5.911863	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065369:+	2	0.844552	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065365:+	1	0.422276	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065348-101065368:+	1	0.422276	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065349-101065367:+	1	0.422276	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065349-101065368:+	1	0.422276	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065961-101065982:+	11	4.645035	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023340-101023361:+	2	0.844552	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	1	0.422276	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065464-101065486:+	1	0.422276	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065485:+	2	0.844552	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065486:+	3	1.266828	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065487:+	2	0.844552	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065488:+	1	0.422276	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218393-74218415:-	2	0.844552	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218395-74218415:-	2	0.844552	N	mature,MIMAT0003339
hsa-mir-423	hg38:chr17:30117095-30117114:+	4	1.689104	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	3	1.266828	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	11	4.645035	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	4	1.689104	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	30	12.668277	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	1	0.422276	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117118:+	4	1.689104	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117098-30117119:+	1	0.422276	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117152:+	4	1.689104	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117153:+	2	0.844552	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	5	2.111379	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	1	0.422276	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	22	9.290070	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	3	1.266828	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	52	21.958347	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117152:+	3	1.266828	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	5	2.111379	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	11	4.645035	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	13	5.489587	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546644-134546665:-	1	0.422276	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546699:-	2	0.844552	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546700:-	2	0.844552	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546701:-	6	2.533655	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	58	24.492002	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	3	1.266828	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	5	2.111379	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	15	6.334138	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	130	54.895867	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	1	0.422276	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	45	19.002415	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	1	0.422276	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546684-134546702:-	2	0.844552	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020160-49020182:-	2	0.844552	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	1	0.422276	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	7	2.955931	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020182:-	1	0.422276	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020216:-	1	0.422276	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	4	1.689104	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	7	2.955931	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	7	2.955931	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	2	0.844552	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	5	2.111379	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	11	4.645035	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	20	8.445518	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	19	8.023242	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	7	2.955931	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	32	13.512829	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	53	22.380623	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	99	41.805314	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	1	0.422276	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	6	2.533655	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	7	2.955931	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	19	8.023242	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	4	1.689104	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	10	4.222759	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	23	9.712346	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	3	1.266828	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	3	1.266828	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020222:-	1	0.422276	N	mature,MIMAT0003393
hsa-mir-429	hg38:chr1:1169000-1169020:+	2	0.844552	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	2	0.844552	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	1	0.422276	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169021:+	2	0.844552	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	2	0.844552	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	4	1.689104	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	1	0.422276	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	11	4.645035	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	3	1.266828	N	unannotated
hsa-mir-429	hg38:chr1:1169023-1169045:+	2	0.844552	N	unannotated
hsa-mir-429	hg38:chr1:1169023-1169046:+	2	0.844552	N	unannotated
hsa-mir-429	hg38:chr1:1169023-1169048:+	1	0.422276	N	unannotated
hsa-mir-429	hg38:chr1:1169054-1169075:+	2	0.844552	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	8	3.378207	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	4	1.689104	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	3	1.266828	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	14	5.911863	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	255	107.680354	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	485	204.803811	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169076:+	1	0.422276	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	16	6.756414	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	35	14.779656	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	15	6.334138	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	9	3.800483	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169076:+	1	0.422276	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	1	0.422276	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169076:+	1	0.422276	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881045:+	1	0.422276	N	mature,MIMAT0001625
