miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-509-3	hg38:chrX:147259664-147259684:-	1	0.367271	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259696-147259718:-	3	1.101814	N	mature,MIMAT0004975
hsa-mir-509-3	hg38:chrX:147259697-147259718:-	1	0.367271	N	mature,MIMAT0004975
hsa-mir-5091	hg38:chr4:13627875-13627893:+	1	0.367271	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627875-13627895:+	1	0.367271	N	mature,MIMAT0021083
hsa-mir-5092	hg38:chr3:125151517-125151540:-	1	0.367271	N	unannotated
hsa-mir-5092	hg38:chr3:125151518-125151540:-	3	1.101814	N	unannotated
hsa-mir-5092	hg38:chr3:125151538-125151558:-	2	0.734543	N	unannotated
hsa-mir-5092	hg38:chr3:125151540-125151557:-	1	0.367271	N	unannotated
hsa-mir-5092	hg38:chr3:125151540-125151559:-	1	0.367271	N	unannotated
hsa-mir-5092	hg38:chr3:125151540-125151561:-	2	0.734543	N	unannotated
hsa-mir-5094	hg38:chr15:89850687-89850711:-	1	0.367271	N	mature,MIMAT0021086
hsa-mir-511	hg38:chr10:17845121-17845143:+	1	0.367271	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845142:+	12	4.407255	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	42	15.425394	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	17	6.243612	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	10	3.672713	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845160-17845180:+	2	0.734543	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845182:+	1	0.367271	N	mature,MIMAT0026606
hsa-mir-513a-1	hg38:chrX:147213534-147213556:-	1	0.367271	N	mature,MIMAT0002877
hsa-mir-513b	hg38:chrX:147199095-147199115:-	1	0.367271	N	mature,MIMAT0005788
hsa-mir-514a-1	hg38:chrX:147279266-147279287:-	8	2.938170	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	3	1.101814	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279287:-	4	1.469085	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279289:-	1	0.367271	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279301-147279324:-	1	0.367271	N	mature,MIMAT0022702
hsa-mir-514a-2	hg38:chrX:147281957-147281977:-	1	0.367271	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281978:-	5	1.836356	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	5	1.836356	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281981:-	2	0.734543	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281960-147281980:-	1	0.367271	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284678:-	4	1.469085	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284676:-	2	0.734543	N	mature,MIMAT0002883
hsa-mir-5187	hg38:chr1:161227195-161227216:+	2	0.734543	N	mature,MIMAT0021117
hsa-mir-518b	hg38:chr19:53702787-53702809:+	1	0.367271	N	mature,MIMAT0002844
hsa-mir-519a-2	hg38:chr19:53762359-53762380:+	1	0.367271	Y	unannotated
hsa-mir-520a	hg38:chr19:53690875-53690894:+	1	0.367271	N	precursor
hsa-mir-520b	hg38:chr19:53701229-53701250:+	1	0.367271	Y	unannotated
hsa-mir-526b	hg38:chr19:53694406-53694427:+	1	0.367271	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003166-50003189:+	1	0.367271	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003183:+	1	0.367271	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	2	0.734543	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	4	1.469085	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	26	9.549053	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	151	55.457963	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	2474	908.629149	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	45	16.527208	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003191:+	1	0.367271	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	2	0.734543	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	69	25.341718	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	1	0.367271	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003188:+	1	0.367271	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	4	1.469085	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003189:+	3	1.101814	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003225:+	48	17.629021	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	45	16.527208	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	1	0.367271	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	3	1.101814	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003209-50003226:+	1	0.367271	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047349:+	1	0.367271	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	4	1.469085	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	1	0.367271	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	2	0.734543	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047391:+	1	0.367271	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064548-101064569:+	1	0.367271	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541386:-	23	8.447239	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	109	40.032570	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	13	4.774527	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	39	14.323580	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	17	6.243612	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	61	22.403548	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	53	19.465378	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	11	4.039984	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541422-134541443:-	1	0.367271	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541442:-	6	2.203628	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	9	3.305442	N	precursor
hsa-mir-543	hg38:chr14:101031974-101031997:+	1	0.367271	N	unannotated
hsa-mir-543	hg38:chr14:101031977-101031997:+	1	0.367271	N	unannotated
hsa-mir-545	hg38:chrX:74287188-74287208:-	5	1.836356	N	precursor
hsa-mir-545	hg38:chrX:74287189-74287208:-	3	1.101814	N	precursor
hsa-mir-548aq	hg38:chr3:185767883-185767905:-	1	0.367271	N	mature,MIMAT0022263
hsa-mir-548ay	hg38:chr3:32506306-32506327:-	1	0.367271	N	mature,MIMAT0025453
hsa-mir-548d-2	hg38:chr17:67471505-67471526:-	1	0.367271	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988978-110989000:+	4	1.469085	N	mature,MIMAT0005874
hsa-mir-548e	hg38:chr10:110988981-110989002:+	1	0.367271	N	mature,MIMAT0005874
hsa-mir-548j	hg38:chr22:26555274-26555296:-	1	0.367271	N	mature,MIMAT0005875
hsa-mir-548j	hg38:chr22:26555274-26555297:-	1	0.367271	N	mature,MIMAT0005875
hsa-mir-548j	hg38:chr22:26555275-26555296:-	1	0.367271	N	mature,MIMAT0005875
hsa-mir-548k	hg38:chr11:70283966-70283986:+	2	0.734543	N	precursor
hsa-mir-548k	hg38:chr11:70283986-70284008:+	2	0.734543	N	mature,MIMAT0005882
hsa-mir-548n	hg38:chr7:34940804-34940826:-	1	0.367271	N	mature,MIMAT0005916
hsa-mir-548o	hg38:chr7:102405749-102405770:-	1	0.367271	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	2	0.734543	N	mature,MIMAT0005919
hsa-mir-548q	hg38:chr10:12725327-12725349:-	1	0.367271	N	mature,MIMAT0011163
hsa-mir-548t	hg38:chr4:173268169-173268190:+	2	0.734543	N	mature,MIMAT0015009
hsa-mir-548t	hg38:chr4:173268169-173268191:+	3	1.101814	N	mature,MIMAT0015009
hsa-mir-548v	hg38:chr8:17681587-17681609:-	2	0.734543	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681587-17681610:-	1	0.367271	N	mature,MIMAT0015020
hsa-mir-548v	hg38:chr8:17681588-17681610:-	2	0.734543	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80841993-80842015:-	3	1.101814	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80842024-80842047:-	3	1.101814	N	unannotated
hsa-mir-549a	hg38:chr15:80842026-80842048:-	1	0.367271	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289814-30289836:+	1	0.367271	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	4	1.469085	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	5	1.836356	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289838:+	1	0.367271	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289873:+	1	0.367271	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289875:+	1	0.367271	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733001-32733023:+	1	0.367271	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733022:+	1	0.367271	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	4	1.469085	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	2	0.734543	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733023:+	1	0.367271	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733024:+	1	0.367271	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733025:+	1	0.367271	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733061:+	1	0.367271	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733041-32733062:+	2	0.734543	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733042-32733063:+	1	0.367271	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	1	0.367271	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680749-29680770:-	1	0.367271	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680788-29680809:-	1	0.367271	N	mature,MIMAT0020925
hsa-mir-551a	hg38:chr1:3560711-3560731:-	4	1.469085	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560712-3560731:-	1	0.367271	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560748-3560770:-	1	0.367271	N	unannotated
hsa-mir-551a	hg38:chr1:3560770-3560789:-	2	0.734543	N	unannotated
hsa-mir-551b	hg38:chr3:168551914-168551935:+	2	0.734543	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669613-34669630:-	1	0.367271	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669631:-	1	0.367271	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	49	17.996293	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	57	20.934463	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	35	12.854495	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	1	0.367271	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	6	2.203628	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669636:-	2	0.734543	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	15	5.509069	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	8	2.938170	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	234	85.941480	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	23	8.447239	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	1	0.367271	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342582:+	1	0.367271	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342600-162342621:+	1	0.367271	N	mature,MIMAT0004793
hsa-mir-556	hg38:chr1:162342601-162342620:+	1	0.367271	N	mature,MIMAT0004793
hsa-mir-5571	hg38:chr22:22886293-22886314:+	1	0.367271	N	mature,MIMAT0022257
hsa-mir-5581	hg38:chr1:37500935-37500957:-	1	0.367271	N	mature,MIMAT0022276
hsa-mir-5581	hg38:chr1:37500936-37500957:-	1	0.367271	N	mature,MIMAT0022276
hsa-mir-5581	hg38:chr1:37500936-37500958:-	1	0.367271	N	mature,MIMAT0022276
hsa-mir-5586	hg38:chr14:59646999-59647021:-	1	0.367271	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647021:-	2	0.734543	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647022:-	5	1.836356	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647001-59647022:-	1	0.367271	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647002-59647022:-	1	0.367271	N	mature,MIMAT0022287
hsa-mir-5588	hg38:chr3:185253251-185253273:-	1	0.367271	N	mature,MIMAT0022295
hsa-mir-559	hg38:chr2:47377690-47377712:+	1	0.367271	N	mature,MIMAT0003223
hsa-mir-559	hg38:chr2:47377731-47377753:+	2	0.734543	N	unannotated
hsa-mir-559	hg38:chr2:47377732-47377754:+	1	0.367271	N	unannotated
hsa-mir-5690	hg38:chr6:35664759-35664781:-	2	0.734543	N	mature,MIMAT0022482
hsa-mir-5690	hg38:chr6:35664760-35664781:-	1	0.367271	N	mature,MIMAT0022482
hsa-mir-5694	hg38:chr14:67441902-67441925:-	1	0.367271	N	mature,MIMAT0022487
hsa-mir-5698	hg38:chr1:154104562-154104584:-	6	2.203628	N	mature,MIMAT0022491
hsa-mir-5699	hg38:chr10:641748-641770:-	4	1.469085	N	mature,MIMAT0027103
hsa-mir-5699	hg38:chr10:641750-641770:-	4	1.469085	N	mature,MIMAT0027103
hsa-mir-570	hg38:chr3:195699460-195699482:+	6	2.203628	N	mature,MIMAT0003235
hsa-mir-5703	hg38:chr2:227472162-227472182:+	4	1.469085	N	mature,MIMAT0022496
hsa-mir-5706	hg38:chr5:119154646-119154668:+	1	0.367271	N	mature,MIMAT0022500
hsa-mir-5706	hg38:chr5:119154685-119154706:+	1	0.367271	N	unannotated
hsa-mir-573	hg38:chr4:24520252-24520276:-	2	0.734543	N	mature,MIMAT0003238
hsa-mir-573	hg38:chr4:24520254-24520276:-	1	0.367271	N	mature,MIMAT0003238
hsa-mir-574	hg38:chr4:38868092-38868111:+	6	2.203628	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	8	2.938170	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	36	13.221766	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	85	31.218059	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868094-38868115:+	1	0.367271	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488733:+	2	0.734543	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488734:+	13	4.774527	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	30	11.018138	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	30	11.018138	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488735:+	1	0.367271	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488736:+	5	1.836356	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656748-114656773:+	1	0.367271	N	precursor
hsa-mir-577	hg38:chr4:114656752-114656773:+	1	0.367271	N	precursor
hsa-mir-577	hg38:chr4:114656773-114656794:+	6	2.203628	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656795:+	72	26.443532	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656773-114656796:+	3	1.101814	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656794:+	6	2.203628	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	315	115.690453	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	40	14.690851	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656810-114656831:+	1	0.367271	N	unannotated
hsa-mir-579	hg38:chr5:32394431-32394453:-	1	0.367271	N	mature,MIMAT0026616
hsa-mir-579	hg38:chr5:32394435-32394457:-	2	0.734543	N	mature,MIMAT0026616
hsa-mir-580	hg38:chr5:36147907-36147929:-	1	0.367271	N	mature,MIMAT0003245
hsa-mir-581	hg38:chr5:53951562-53951584:-	1	0.367271	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703628-59703652:-	1	0.367271	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703650:-	2	0.734543	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	8	2.938170	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	27	9.916325	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703650:-	5	1.836356	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	21	7.712697	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	208	76.392426	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	6	2.203628	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	95	34.890772	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	12	4.407255	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703653:-	1	0.367271	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	31	11.385410	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703653:-	1	0.367271	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703689:-	4	1.469085	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	5	1.836356	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	1	0.367271	N	mature,MIMAT0003247
hsa-mir-584	hg38:chr5:149062371-149062395:-	2	0.734543	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062394:-	1	0.367271	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062395:-	40	14.690851	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	106	38.930756	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062394:-	1	0.367271	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	953	350.009531	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	14	5.141798	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	28	10.283596	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	8	2.938170	N	mature,MIMAT0003249
hsa-mir-585	hg38:chr5:169263649-169263671:-	1	0.367271	N	mature,MIMAT0026618
hsa-mir-588	hg38:chr6:126484681-126484702:+	2	0.734543	N	unannotated
hsa-mir-589	hg38:chr7:5495834-5495858:-	1	0.367271	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495858:-	9	3.305442	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495837-5495858:-	1	0.367271	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495838-5495858:-	1	0.367271	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495871-5495895:-	1	0.367271	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495872-5495892:-	1	0.367271	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495872-5495895:-	45	16.527208	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	28	10.283596	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	164	60.232490	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	14	5.141798	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191233:+	5	1.836356	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191235:+	45	16.527208	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191215-74191235:+	1	0.367271	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191216-74191235:+	1	0.367271	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191274:+	6	2.203628	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	8	2.938170	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	11	4.039984	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191275:+	1	0.367271	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191255-74191274:+	1	0.367271	N	mature,MIMAT0004801
hsa-mir-592	hg38:chr7:127058148-127058170:-	5	1.836356	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	3	1.101814	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058150-127058170:-	2	0.734543	N	mature,MIMAT0003260
hsa-mir-598	hg38:chr8:11035220-11035243:-	1	0.367271	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035243:-	21	7.712697	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	2	0.734543	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035225-11035243:-	2	0.734543	N	mature,MIMAT0003266
hsa-mir-607	hg38:chr10:96828666-96828688:-	1	0.367271	N	mature,MIMAT0003275
hsa-mir-607	hg38:chr10:96828679-96828701:-	1	0.367271	N	mature,MIMAT0003275
hsa-mir-607	hg38:chr10:96828723-96828744:-	5	1.836356	N	unannotated
hsa-mir-6073	hg38:chr11:15969531-15969552:-	1	0.367271	N	precursor
hsa-mir-6087	hg38:chrX:109054563-109054593:+	1	0.367271	N	stemloop
hsa-mir-6125	hg38:chr12:62260443-62260464:+	1	0.367271	N	precursor
hsa-mir-6132	hg38:chr7:117020263-117020282:+	1	0.367271	N	unannotated
hsa-mir-614	hg38:chr12:12915832-12915853:+	1	0.367271	N	unannotated
hsa-mir-614	hg38:chr12:12915836-12915855:+	1	0.367271	N	unannotated
hsa-mir-615	hg38:chr12:54034011-54034031:+	1	0.367271	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519183-57519204:-	9	3.305442	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519205:-	3	1.101814	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519206:-	2	0.734543	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519222-57519245:-	5	1.836356	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	1	0.367271	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519224-57519245:-	1	0.367271	N	mature,MIMAT0003284
hsa-mir-622	hg38:chr13:90231244-90231264:+	3	1.101814	N	mature,MIMAT0003291
hsa-mir-622	hg38:chr13:90231249-90231270:+	1	0.367271	N	mature,MIMAT0003291
hsa-mir-624	hg38:chr14:31014670-31014692:-	1	0.367271	N	mature,MIMAT0004807
hsa-mir-624	hg38:chr14:31014706-31014728:-	4	1.469085	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014707-31014728:-	4	1.469085	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014708-31014728:-	1	0.367271	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014728-31014749:-	1	0.367271	N	precursor
hsa-mir-625	hg38:chr14:65471096-65471113:+	1	0.367271	N	precursor
hsa-mir-625	hg38:chr14:65471116-65471135:+	4	1.469085	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471136:+	8	2.938170	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	6	2.203628	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	8	2.938170	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471152-65471172:+	1	0.367271	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471173:+	5	1.836356	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	7	2.570899	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471175:+	4	1.469085	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471170:+	5	1.836356	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	44	16.159936	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	76	27.912617	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	353	129.646762	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	716	262.966237	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	1233	452.845489	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	55	20.199920	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471170:+	1	0.367271	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471171:+	1	0.367271	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471172:+	1	0.367271	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	7	2.570899	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	20	7.345426	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	70	25.708990	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	3	1.101814	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471174:+	1	0.367271	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471176:+	1	0.367271	N	mature,MIMAT0004808
