miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-361	hg38:chrX:85903681-85903703:-	27	21.568613	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903682-85903703:-	25	19.970938	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903683-85903703:-	3	2.396513	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903684-85903703:-	1	0.798838	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903686-85903703:-	4	3.195350	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903687-85903703:-	2	1.597675	N	mature,MIMAT0000703
hsa-mir-3610	hg38:chr8:116874729-116874748:-	1	0.798838	N	mature,MIMAT0017987
hsa-mir-3613	hg38:chr13:49996428-49996450:-	1	0.798838	N	mature,MIMAT0017991
hsa-mir-3613	hg38:chr13:49996465-49996487:-	11	8.787213	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996466-49996487:-	16	12.781401	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996468-49996487:-	2	1.597675	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996487-49996506:-	1	0.798838	N	precursor
hsa-mir-3614	hg38:chr17:56891320-56891342:-	3	2.396513	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891322-56891342:-	1	0.798838	N	mature,MIMAT0017992
hsa-mir-3615	hg38:chr17:74748632-74748650:+	1	0.798838	N	unannotated
hsa-mir-3615	hg38:chr17:74748663-74748683:+	1	0.798838	N	mature,MIMAT0017994
hsa-mir-3618	hg38:chr22:20085745-20085762:+	1	0.798838	N	unannotated
hsa-mir-362	hg38:chrX:50008968-50008989:+	1	0.798838	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008990:+	1	0.798838	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008992:+	3	2.396513	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008994:+	1	0.798838	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008969-50008992:+	1	0.798838	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50009005-50009025:+	1	0.798838	N	mature,MIMAT0004683
hsa-mir-363	hg38:chrX:134169381-134169404:-	1	0.798838	N	mature,MIMAT0000707
hsa-mir-363	hg38:chrX:134169382-134169403:-	3	2.396513	N	mature,MIMAT0000707
hsa-mir-363	hg38:chrX:134169382-134169404:-	1	0.798838	N	mature,MIMAT0000707
hsa-mir-363	hg38:chrX:134169383-134169403:-	1	0.798838	N	mature,MIMAT0000707
hsa-mir-3651	hg38:chr9:92292461-92292479:-	1	0.798838	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292484:-	1	0.798838	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292525-92292543:-	1	0.798838	N	unannotated
hsa-mir-3652	hg38:chr12:103930479-103930498:+	1	0.798838	N	unannotated
hsa-mir-3652	hg38:chr12:103930491-103930513:+	1	0.798838	N	unannotated
hsa-mir-3653	hg38:chr22:29333175-29333196:-	1	0.798838	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333196:-	4	3.195350	N	mature,MIMAT0018073
hsa-mir-3655	hg38:chr5:140647845-140647864:+	1	0.798838	N	mature,MIMAT0018075
hsa-mir-365a	hg38:chr16:14309340-14309360:+	2	1.597675	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309361:+	3	2.396513	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309362:+	4	3.195350	Y	mature,MIMAT0000710
hsa-mir-365b	hg38:chr17:31575478-31575498:+	2	1.597675	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575499:+	3	2.396513	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575500:+	4	3.195350	Y	mature,MIMAT0022834
hsa-mir-3662	hg38:chr6:134979355-134979379:-	1	0.798838	N	mature,MIMAT0018083
hsa-mir-3677	hg38:chr16:2270715-2270735:+	2	1.597675	N	mature,MIMAT0019221
hsa-mir-3677	hg38:chr16:2270751-2270771:+	1	0.798838	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270772:+	4	3.195350	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270773:+	4	3.195350	N	mature,MIMAT0018101
hsa-mir-3684	hg38:chr4:98997432-98997452:+	2	1.597675	N	mature,MIMAT0018112
hsa-mir-3684	hg38:chr4:98997432-98997453:+	1	0.798838	N	mature,MIMAT0018112
hsa-mir-369	hg38:chr14:101065606-101065626:+	1	0.798838	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065628:+	3	2.396513	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065638-101065661:+	1	0.798838	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065639-101065661:+	1	0.798838	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065640-101065661:+	2	1.597675	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065659:+	1	0.798838	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065660:+	1	0.798838	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065662:+	14	11.183725	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065646-101065662:+	1	0.798838	N	mature,MIMAT0000721
hsa-mir-370	hg38:chr14:100911151-100911172:+	3	2.396513	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911173:+	2	1.597675	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911174:+	1	0.798838	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911186-100911207:+	4	3.195350	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911208:+	1	0.798838	N	mature,MIMAT0000722
hsa-mir-374a	hg38:chrX:74287295-74287316:-	1	0.798838	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287317:-	493	393.826903	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287317:-	30	23.965126	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287317:-	55	43.936064	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287319:-	1	0.798838	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287298-74287317:-	8	6.390700	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287325-74287347:-	8	6.390700	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287326-74287347:-	3	2.396513	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287327-74287347:-	4	3.195350	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287329-74287347:-	1	0.798838	N	mature,MIMAT0000727
hsa-mir-374b	hg38:chrX:74218557-74218579:-	3	2.396513	N	mature,MIMAT0004956
hsa-mir-374b	hg38:chrX:74218558-74218580:-	1	0.798838	N	mature,MIMAT0004956
hsa-mir-374b	hg38:chrX:74218586-74218609:-	1	0.798838	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218608:-	3	2.396513	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218609:-	18	14.379076	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218608:-	1	0.798838	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218609:-	12	9.586050	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218589-74218609:-	3	2.396513	N	mature,MIMAT0004955
hsa-mir-375	hg38:chr2:219001647-219001669:-	1	0.798838	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001647-219001670:-	15	11.982563	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001666:-	2	1.597675	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001667:-	6	4.793025	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001668:-	19	15.177913	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001669:-	1015	810.820095	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001670:-	30975	24743.992542	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001671:-	294	234.858234	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001667:-	1	0.798838	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001668:-	2	1.597675	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001669:-	80	63.907003	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001670:-	3436	2744.805759	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001671:-	79	63.108165	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001669:-	3	2.396513	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001670:-	220	175.744257	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001671:-	13	10.384888	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001669:-	2	1.597675	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001670:-	477	381.045503	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001671:-	39	31.154664	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001669:-	1	0.798838	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001670:-	86	68.700028	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001671:-	8	6.390700	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001653-219001670:-	31	24.763963	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001653-219001671:-	6	4.793025	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001654-219001670:-	7	5.591863	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001655-219001670:-	13	10.384888	N	mature,MIMAT0000728
hsa-mir-376a-1	hg38:chr14:101040788-101040811:+	4	3.195350	N	mature,MIMAT0003386
hsa-mir-376a-1	hg38:chr14:101040790-101040811:+	1	0.798838	N	mature,MIMAT0003386
hsa-mir-376a-1	hg38:chr14:101040826-101040846:+	1	0.798838	N	mature,MIMAT0000729
hsa-mir-376a-1	hg38:chr14:101040827-101040846:+	1	0.798838	N	mature,MIMAT0000729
hsa-mir-376a-2	hg38:chr14:101040081-101040103:+	1	0.798838	N	mature,MIMAT0022928
hsa-mir-376b	hg38:chr14:101040460-101040480:+	1	0.798838	Y	mature,MIMAT0022923
hsa-mir-376b	hg38:chr14:101040460-101040481:+	1	0.798838	Y	mature,MIMAT0022923
hsa-mir-376c	hg38:chr14:101039695-101039715:+	1	0.798838	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039695-101039716:+	1	0.798838	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039732-101039752:+	1	0.798838	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039732-101039753:+	4	3.195350	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039733-101039753:+	2	1.597675	N	mature,MIMAT0000720
hsa-mir-377	hg38:chr14:101062058-101062077:+	1	0.798838	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062093-101062115:+	2	1.597675	N	mature,MIMAT0000730
hsa-mir-377	hg38:chr14:101062094-101062115:+	5	3.994188	N	mature,MIMAT0000730
hsa-mir-377	hg38:chr14:101062094-101062116:+	1	0.798838	N	mature,MIMAT0000730
hsa-mir-378a	hg38:chr5:149732828-149732850:+	1	0.798838	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732849:+	5	3.994188	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732850:+	43	34.350014	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732851:+	36	28.758151	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732852:+	1	0.798838	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732851:+	2	1.597675	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732831-149732853:+	1	0.798838	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732866-149732888:+	12	9.586050	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732866-149732889:+	8	6.390700	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732888:+	116	92.665154	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732889:+	477	381.045503	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732888:+	56	44.734902	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732889:+	116	92.665154	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732890:+	2	1.597675	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732869-149732889:+	7	5.591863	N	mature,MIMAT0000732
hsa-mir-378c	hg38:chr10:130962638-130962659:-	8	6.390700	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962660:-	1	0.798838	N	mature,MIMAT0016847
hsa-mir-378d-2	hg38:chr8:93916078-93916098:-	1	0.798838	N	mature,MIMAT0018926
hsa-mir-379	hg38:chr14:101022069-101022092:+	1	0.798838	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022070-101022091:+	1	0.798838	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022089:+	1	0.798838	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022090:+	1	0.798838	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022091:+	323	258.024523	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022092:+	844	674.218877	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022093:+	19	15.177913	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022072-101022091:+	1	0.798838	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022072-101022092:+	9	7.189538	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022074-101022091:+	1	0.798838	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022074-101022092:+	1	0.798838	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022075-101022091:+	2	1.597675	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022075-101022092:+	11	8.787213	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022076-101022092:+	3	2.396513	N	mature,MIMAT0000733
hsa-mir-380	hg38:chr14:101025020-101025041:+	1	0.798838	N	mature,MIMAT0000734
hsa-mir-380	hg38:chr14:101025020-101025042:+	1	0.798838	N	mature,MIMAT0000734
hsa-mir-380	hg38:chr14:101025056-101025077:+	1	0.798838	N	mature,MIMAT0000735
hsa-mir-381	hg38:chr14:101045967-101045989:+	3	2.396513	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045989:+	33	26.361639	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045990:+	12	9.586050	N	mature,MIMAT0000736
hsa-mir-382	hg38:chr14:101054297-101054316:+	1	0.798838	N	precursor
hsa-mir-382	hg38:chr14:101054298-101054316:+	1	0.798838	N	precursor
hsa-mir-382	hg38:chr14:101054299-101054316:+	1	0.798838	N	precursor
hsa-mir-382	hg38:chr14:101054316-101054333:+	1	0.798838	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054316-101054335:+	1	0.798838	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054316-101054336:+	1	0.798838	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054316-101054338:+	29	23.166288	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054317-101054338:+	4	3.195350	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054318-101054339:+	1	0.798838	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054318-101054340:+	1	0.798838	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054319-101054338:+	1	0.798838	N	mature,MIMAT0000737
hsa-mir-383	hg38:chr8:14853444-14853464:-	1	0.798838	N	mature,MIMAT0026485
hsa-mir-383	hg38:chr8:14853483-14853506:-	2	1.597675	N	mature,MIMAT0000738
hsa-mir-383	hg38:chr8:14853485-14853504:-	1	0.798838	N	mature,MIMAT0000738
hsa-mir-383	hg38:chr8:14853485-14853506:-	2	1.597675	N	mature,MIMAT0000738
hsa-mir-383	hg38:chr8:14853486-14853506:-	1	0.798838	N	mature,MIMAT0000738
hsa-mir-3909	hg38:chr22:35335670-35335691:+	1	0.798838	N	unannotated
hsa-mir-3910-2	hg38:chr9:91636277-91636296:-	1	0.798838	N	mature,MIMAT0018184
hsa-mir-3912	hg38:chr5:171386678-171386699:-	1	0.798838	N	mature,MIMAT0018186
hsa-mir-3917	hg38:chr1:25906392-25906410:-	1	0.798838	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906393-25906414:-	1	0.798838	N	mature,MIMAT0018191
hsa-mir-3922	hg38:chr12:104591685-104591707:+	3	2.396513	N	mature,MIMAT0018197
hsa-mir-3926-2	hg38:chr8:12727281-12727303:+	1	0.798838	N	unannotated
hsa-mir-3928	hg38:chr22:31160062-31160082:-	1	0.798838	N	mature,MIMAT0018205
hsa-mir-3928	hg38:chr22:31160062-31160084:-	4	3.195350	N	mature,MIMAT0018205
hsa-mir-3934	hg38:chr6:33698152-33698174:+	3	2.396513	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698191-33698211:+	1	0.798838	N	mature,MIMAT0022975
hsa-mir-3934	hg38:chr6:33698191-33698213:+	2	1.597675	N	mature,MIMAT0022975
hsa-mir-3940	hg38:chr19:6416470-6416490:-	2	1.597675	N	mature,MIMAT0019229
hsa-mir-3941	hg38:chr10:122416986-122417008:+	1	0.798838	N	unannotated
hsa-mir-3941	hg38:chr10:122416988-122417009:+	1	0.798838	N	unannotated
hsa-mir-409	hg38:chr14:101065314-101065334:+	1	0.798838	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065335:+	18	14.379076	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065336:+	4	3.195350	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	8	6.390700	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065338:+	1	0.798838	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065365:+	4	3.195350	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065366:+	2	1.597675	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065367:+	2	1.597675	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	5	3.994188	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065369:+	1	0.798838	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065370:+	1	0.798838	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065361:+	2	1.597675	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065365:+	2	1.597675	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	10	7.988375	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	1	0.798838	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065348-101065368:+	1	0.798838	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065961-101065981:+	1	0.798838	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065961-101065982:+	10	7.988375	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023340-101023361:+	4	3.195350	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023345-101023361:+	1	0.798838	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	1	0.798838	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065465-101065485:+	2	1.597675	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065486:+	1	0.798838	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065487:+	1	0.798838	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065488:+	2	1.597675	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218392-74218408:-	1	0.798838	N	mature,MIMAT0003339
hsa-mir-423	hg38:chr17:30117095-30117114:+	2	1.597675	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	4	3.195350	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	2	1.597675	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	14	11.183725	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	4	3.195350	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117097-30117119:+	1	0.798838	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117145:+	6	4.793025	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117147:+	1	0.798838	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117150:+	1	0.798838	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117151:+	1	0.798838	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	1	0.798838	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	1	0.798838	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117146:+	3	2.396513	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117147:+	1	0.798838	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117149:+	1	0.798838	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	5	3.994188	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	3	2.396513	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	7	5.591863	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	4	3.195350	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	33	26.361639	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	3	2.396513	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	11	8.787213	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117134-30117154:+	1	0.798838	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546644-134546665:-	1	0.798838	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546679-134546702:-	3	2.396513	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546701:-	2	1.597675	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	40	31.953501	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	1	0.798838	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	2	1.597675	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	3	2.396513	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	58	46.332577	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	28	22.367451	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	1	0.798838	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020181:-	1	0.798838	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	1	0.798838	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	5	3.994188	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020180:-	1	0.798838	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020196-49020220:-	1	0.798838	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020213:-	1	0.798838	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020215:-	1	0.798838	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	2	1.597675	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	5	3.994188	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	23	18.373263	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	18	14.379076	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020215:-	1	0.798838	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	1	0.798838	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	11	8.787213	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	25	19.970938	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	22	17.574426	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	8	6.390700	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	7	5.591863	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	89	71.096540	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	83	66.303515	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	1	0.798838	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	3	2.396513	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	11	8.787213	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	8	6.390700	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020219:-	1	0.798838	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	3	2.396513	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	26	20.769776	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	18	14.379076	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	1	0.798838	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	2	1.597675	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020222:-	1	0.798838	N	mature,MIMAT0003393
hsa-mir-429	hg38:chr1:1169001-1169020:+	1	0.798838	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	1	0.798838	N	unannotated
hsa-mir-429	hg38:chr1:1169009-1169029:+	1	0.798838	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	10	7.988375	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	2	1.597675	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	5	3.994188	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	1	0.798838	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	10	7.988375	N	unannotated
hsa-mir-429	hg38:chr1:1169022-1169043:+	1	0.798838	N	unannotated
hsa-mir-429	hg38:chr1:1169023-1169046:+	1	0.798838	N	unannotated
