miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-451a	hg38:chr17:28861403-28861424:-	2	0.603400	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	255	76.933520	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	13	3.922101	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	9	2.715301	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	661	199.423753	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	1	0.301700	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	6	1.810200	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	119	35.902310	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	10	3.017001	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	9	2.715301	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861410-28861425:-	1	0.301700	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959660:-	3	0.905100	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	14	4.223801	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	2	0.603400	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	1	0.301700	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	3	0.905100	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	4	1.206800	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	16	4.827201	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	249	75.123320	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	32	9.654403	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	6	1.810200	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	99	29.868308	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	39	11.766303	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	4	1.206800	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	2	0.603400	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	112	33.790409	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	2	0.603400	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	1	0.301700	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	38	11.464603	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	2	0.603400	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186930-8186949:+	1	0.301700	N	precursor
hsa-mir-4521	hg38:chr17:8186938-8186960:+	1	0.301700	N	mature,MIMAT0019058
hsa-mir-4521	hg38:chr17:8186948-8186971:+	1	0.301700	N	mature,MIMAT0019058
hsa-mir-4533	hg38:chr20:60478119-60478142:+	1	0.301700	N	mature,MIMAT0019072
hsa-mir-454	hg38:chr17:59137785-59137810:-	2	0.603400	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	6	1.810200	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	10	3.017001	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	3	0.905100	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137790-59137810:-	1	0.301700	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137827-59137850:-	1	0.301700	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137828-59137850:-	4	1.206800	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	2	0.603400	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137868:-	2	0.603400	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137869:-	3	0.905100	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137870:-	2	0.603400	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137872:-	1	0.301700	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209467:+	1	0.301700	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209468:+	2	0.603400	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209471:+	1	0.301700	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	4	1.206800	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	7	2.111901	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	53	15.990104	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	4	1.206800	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209483-114209504:+	1	0.301700	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209503:+	1	0.301700	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209504:+	3	0.905100	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209505:+	2	0.603400	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209506:+	6	1.810200	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	8	2.413601	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	3	0.905100	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	8	2.413601	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	4	1.206800	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209509:+	1	0.301700	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209503:+	1	0.301700	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	2	0.603400	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	7	2.111901	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	32	9.654403	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	222	66.977418	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	156	47.065212	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	153	46.160112	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209510:+	1	0.301700	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	4	1.206800	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	3	0.905100	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209510:+	2	0.603400	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209489-114209509:+	1	0.301700	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209490-114209509:+	2	0.603400	N	mature,MIMAT0004784
hsa-mir-4638	hg38:chr5:181222580-181222600:-	2	0.603400	N	mature,MIMAT0019696
hsa-mir-4640	hg38:chr6:30890890-30890912:+	1	0.301700	N	mature,MIMAT0019699
hsa-mir-4640	hg38:chr6:30890890-30890914:+	1	0.301700	N	mature,MIMAT0019699
hsa-mir-4640	hg38:chr6:30890895-30890917:+	1	0.301700	N	mature,MIMAT0019699
hsa-mir-4645	hg38:chr6:2854033-2854055:-	1	0.301700	N	mature,MIMAT0019706
hsa-mir-4647	hg38:chr6:44254254-44254276:-	1	0.301700	N	mature,MIMAT0019709
hsa-mir-4652	hg38:chr7:93716937-93716958:+	7	2.111901	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716937-93716959:+	6	1.810200	N	mature,MIMAT0019716
hsa-mir-4659a	hg38:chr8:6745177-6745199:+	2	0.603400	N	mature,MIMAT0019726
hsa-mir-4660	hg38:chr8:9048453-9048475:+	1	0.301700	N	mature,MIMAT0019728
hsa-mir-4660	hg38:chr8:9048453-9048476:+	2	0.603400	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205494-91205515:+	4	1.206800	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	5	1.508500	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	9	2.715301	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	6	1.810200	N	mature,MIMAT0019738
hsa-mir-4664	hg38:chr8:143733090-143733110:-	1	0.301700	N	mature,MIMAT0019738
hsa-mir-4665	hg38:chr9:6007877-6007898:+	2	0.603400	N	mature,MIMAT0019740
hsa-mir-4668	hg38:chr9:111932147-111932170:+	2	0.603400	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	2	0.603400	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721037-72721058:+	2	0.603400	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721037-72721059:+	1	0.301700	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721059:+	5	1.508500	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721060:+	6	1.810200	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721061:+	1	0.301700	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721073-72721093:+	1	0.301700	N	mature,MIMAT0019759
hsa-mir-4676	hg38:chr10:72721074-72721095:+	1	0.301700	N	mature,MIMAT0019759
hsa-mir-4677	hg38:chr1:243346225-243346243:+	1	0.301700	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346244:+	2	0.603400	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346245:+	2	0.603400	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	10	3.017001	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	43	12.973103	N	mature,MIMAT0019761
hsa-mir-4679-1	hg38:chr10:89063345-89063367:+	1	0.301700	N	mature,MIMAT0019763
hsa-mir-4679-2	hg38:chr10:89063380-89063402:-	1	0.301700	N	mature,MIMAT0019763
hsa-mir-4685	hg38:chr10:98431292-98431314:-	1	0.301700	N	mature,MIMAT0019772
hsa-mir-4685	hg38:chr10:98431339-98431361:-	1	0.301700	N	mature,MIMAT0019771
hsa-mir-4695	hg38:chr1:18883206-18883226:-	1	0.301700	N	mature,MIMAT0019789
hsa-mir-4707	hg38:chr14:22956957-22956979:-	2	0.603400	N	mature,MIMAT0019808
hsa-mir-4707	hg38:chr14:22956959-22956979:-	2	0.603400	N	mature,MIMAT0019808
hsa-mir-4707	hg38:chr14:22956998-22957021:-	3	0.905100	N	mature,MIMAT0019807
hsa-mir-4709	hg38:chr14:74480136-74480158:-	1	0.301700	N	mature,MIMAT0019812
hsa-mir-4710	hg38:chr14:104677724-104677741:-	1	0.301700	N	mature,MIMAT0019815
hsa-mir-4713	hg38:chr15:51242200-51242223:+	1	0.301700	N	mature,MIMAT0019820
hsa-mir-4714	hg38:chr15:98784435-98784455:+	1	0.301700	N	mature,MIMAT0019822
hsa-mir-4724	hg38:chr17:31534890-31534911:+	2	0.603400	N	mature,MIMAT0019841
hsa-mir-4726	hg38:chr17:38719691-38719714:+	1	0.301700	N	mature,MIMAT0019845
hsa-mir-4728	hg38:chr17:39726537-39726558:+	2	0.603400	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726562:+	1	0.301700	N	mature,MIMAT0019850
hsa-mir-4733	hg38:chr17:31094358-31094379:-	1	0.301700	N	mature,MIMAT0019858
hsa-mir-4734	hg38:chr17:38702311-38702329:-	1	0.301700	N	unannotated
hsa-mir-4738	hg38:chr17:75784532-75784553:-	1	0.301700	N	mature,MIMAT0019867
hsa-mir-4741	hg38:chr18:22933402-22933425:+	1	0.301700	N	mature,MIMAT0019871
hsa-mir-4741	hg38:chr18:22933407-22933428:+	1	0.301700	N	mature,MIMAT0019871
hsa-mir-4745	hg38:chr19:804941-804965:+	1	0.301700	N	mature,MIMAT0019878
hsa-mir-4745	hg38:chr19:804941-804966:+	1	0.301700	N	mature,MIMAT0019878
hsa-mir-4745	hg38:chr19:804975-804999:+	1	0.301700	N	mature,MIMAT0019879
hsa-mir-4746	hg38:chr19:4445987-4446008:+	1	0.301700	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446009:+	14	4.223801	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	32	9.654403	N	mature,MIMAT0019880
hsa-mir-4749	hg38:chr19:49854592-49854614:+	2	0.603400	N	mature,MIMAT0019885
hsa-mir-4766	hg38:chr22:40813892-40813914:-	2	0.603400	N	mature,MIMAT0019918
hsa-mir-4768	hg38:chrX:17425889-17425910:+	1	0.301700	N	mature,MIMAT0019920
hsa-mir-4769	hg38:chrX:47587476-47587499:+	1	0.301700	N	mature,MIMAT0019923
hsa-mir-4772	hg38:chr2:102432297-102432319:+	2	0.603400	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	5	1.508500	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432300-102432322:+	1	0.301700	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432355:+	1	0.301700	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432357:+	23	6.939102	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	47	14.179904	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432359:+	2	0.603400	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	7	2.111901	N	mature,MIMAT0019927
hsa-mir-4779	hg38:chr2:86193077-86193098:-	1	0.301700	N	unannotated
hsa-mir-4782	hg38:chr2:113721338-113721360:-	1	0.301700	N	mature,MIMAT0019944
hsa-mir-4784	hg38:chr2:131491206-131491228:-	2	0.603400	N	mature,MIMAT0019948
hsa-mir-4784	hg38:chr2:131491207-131491228:-	2	0.603400	N	mature,MIMAT0019948
hsa-mir-4786	hg38:chr2:239943024-239943045:-	1	0.301700	N	mature,MIMAT0019955
hsa-mir-4786	hg38:chr2:239943063-239943085:-	1	0.301700	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943085:-	1	0.301700	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943086:-	3	0.905100	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943065-239943085:-	2	0.603400	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943066-239943085:-	1	0.301700	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943086-239943108:-	2	0.603400	N	precursor
hsa-mir-4787	hg38:chr3:50675130-50675153:+	1	0.301700	N	mature,MIMAT0019957
hsa-mir-4788	hg38:chr3:134437836-134437857:+	1	0.301700	N	mature,MIMAT0019958
hsa-mir-4793	hg38:chr3:48644203-48644224:-	1	0.301700	N	mature,MIMAT0019966
hsa-mir-4797	hg38:chr3:197293886-197293906:-	1	0.301700	N	mature,MIMAT0019973
hsa-mir-4797	hg38:chr3:197293887-197293909:-	1	0.301700	N	mature,MIMAT0019973
hsa-mir-4804	hg38:chr5:72878635-72878657:+	1	0.301700	N	mature,MIMAT0019985
hsa-mir-483	hg38:chr11:2134140-2134162:-	1	0.301700	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134144-2134163:-	1	0.301700	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134180-2134203:-	1	0.301700	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643294-15643311:+	1	0.301700	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643321:+	5	1.508500	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	34	10.257803	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	89	26.851307	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	17	5.128901	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	5	1.508500	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643324:+	1	0.301700	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643323:+	1	0.301700	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055427-101055450:+	1	0.301700	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055463-101055486:+	1	0.301700	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	8	2.413601	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660443-41660464:-	1	0.301700	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	77	23.230906	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	35	10.559503	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	5	1.508500	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	10	3.017001	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	52	15.688404	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	87	26.247907	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660445-41660464:+	1	0.301700	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660445-41660466:+	1	0.301700	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660446-41660466:+	1	0.301700	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660486-41660507:+	1	0.301700	N	mature,MIMAT0004762
hsa-mir-487a	hg38:chr14:101052458-101052480:+	2	0.603400	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052494-101052516:+	4	1.206800	N	mature,MIMAT0002178
hsa-mir-487b	hg38:chr14:101046448-101046469:+	1	0.301700	N	precursor
hsa-mir-487b	hg38:chr14:101046469-101046492:+	1	0.301700	N	mature,MIMAT0026614
hsa-mir-487b	hg38:chr14:101046505-101046524:+	1	0.301700	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046525:+	1	0.301700	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046526:+	5	1.508500	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	3	0.905100	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046528:+	1	0.301700	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046528:+	2	0.603400	N	mature,MIMAT0003180
hsa-mir-491	hg38:chr9:20716154-20716174:+	1	0.301700	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869095:+	2	0.603400	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	5	1.508500	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	19	5.732302	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869104:+	2	0.603400	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869137:+	12	3.620401	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	16	4.827201	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029701:+	1	0.301700	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029702:+	1	0.301700	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029703:+	2	0.603400	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029681-101029704:+	5	1.508500	N	mature,MIMAT0002816
hsa-mir-494	hg38:chr14:101029684-101029704:+	1	0.301700	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033768-101033790:+	2	0.603400	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033804-101033825:+	1	0.301700	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	7	2.111901	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	8	2.413601	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	1	0.301700	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033806-101033828:+	2	0.603400	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060575-101060596:+	2	0.603400	N	unannotated
hsa-mir-496	hg38:chr14:101060576-101060596:+	1	0.301700	N	unannotated
hsa-mir-496	hg38:chr14:101060628-101060649:+	2	0.603400	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060628-101060650:+	3	0.905100	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060650:+	2	0.603400	N	mature,MIMAT0002818
hsa-mir-496	hg38:chr14:101060630-101060651:+	4	1.206800	N	mature,MIMAT0002818
hsa-mir-497	hg38:chr17:7017978-7018000:-	7	2.111901	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017979-7018000:-	2	0.603400	N	mature,MIMAT0002820
hsa-mir-497	hg38:chr17:7017980-7018000:-	1	0.301700	N	mature,MIMAT0002820
hsa-mir-4999	hg38:chr19:8389339-8389361:-	1	0.301700	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389341-8389361:-	1	0.301700	N	mature,MIMAT0021017
hsa-mir-4999	hg38:chr19:8389342-8389361:-	1	0.301700	N	mature,MIMAT0021017
hsa-mir-499a	hg38:chr20:34990408-34990429:+	1	0.301700	N	mature,MIMAT0002870
hsa-mir-5000	hg38:chr2:75090873-75090894:+	2	0.603400	N	mature,MIMAT0021020
hsa-mir-5000	hg38:chr2:75090873-75090895:+	5	1.508500	N	mature,MIMAT0021020
hsa-mir-5001	hg38:chr2:232550532-232550554:-	1	0.301700	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550534-232550554:-	1	0.301700	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550535-232550555:-	2	0.603400	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550536-232550556:-	1	0.301700	N	mature,MIMAT0021021
hsa-mir-5001	hg38:chr2:232550536-232550557:-	2	0.603400	N	mature,MIMAT0021021
hsa-mir-5003	hg38:chr5:172662222-172662242:+	1	0.301700	N	mature,MIMAT0021026
hsa-mir-5003	hg38:chr5:172662222-172662243:+	1	0.301700	N	mature,MIMAT0021026
hsa-mir-5009	hg38:chr15:89883990-89884010:-	1	0.301700	N	mature,MIMAT0021041
hsa-mir-500a	hg38:chrX:50008443-50008465:+	5	1.508500	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008466:+	6	1.810200	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008443-50008468:+	3	0.905100	Y	mature,MIMAT0004773
hsa-mir-500a	hg38:chrX:50008481-50008501:+	3	0.905100	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008502:+	8	2.413601	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008503:+	1	0.301700	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008504:+	8	2.413601	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008481-50008505:+	10	3.017001	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008501:+	4	1.206800	Y	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008503:+	2	0.603400	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008504:+	207	62.451917	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008505:+	677	204.250954	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008482-50008506:+	2	0.603400	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008504:+	3	0.905100	N	mature,MIMAT0002871
hsa-mir-500a	hg38:chrX:50008483-50008505:+	11	3.318701	N	mature,MIMAT0002871
hsa-mir-500b	hg38:chrX:50010681-50010703:+	5	1.508500	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010704:+	6	1.810200	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010681-50010706:+	3	0.905100	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	3	0.905100	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	1	0.301700	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	2	0.603400	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009756:+	2	0.603400	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	6	1.810200	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	1	0.301700	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	4	1.206800	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009761:+	1	0.301700	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009772-50009789:+	1	0.301700	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	1	0.301700	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	7	2.111901	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	32	9.654403	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	155	46.763512	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	4	1.206800	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	10	3.017001	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	4	1.206800	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009778-50009795:+	2	0.603400	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	1	0.301700	N	mature,MIMAT0021044
hsa-mir-5010	hg38:chr17:42514267-42514290:+	1	0.301700	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014612-50014636:+	2	0.603400	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	3	0.905100	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	8	2.413601	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	6	1.810200	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	6	1.810200	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014667:+	1	0.301700	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	4	1.206800	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014672-50014692:+	1	0.301700	N	precursor
hsa-mir-503	hg38:chrX:134546331-134546354:-	1	0.301700	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546354:-	6	1.810200	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546371-134546388:-	1	0.301700	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	10	3.017001	N	mature,MIMAT0002874
