miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-504	hg38:chrX:138667760-138667781:-	1	0.079737	N	mature,MIMAT0002875
hsa-mir-5047	hg38:chr17:64501220-64501239:-	1	0.079737	N	mature,MIMAT0020541
hsa-mir-505	hg38:chrX:139924158-139924179:-	1	0.079737	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924180:-	25	1.993415	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	48	3.827357	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	26	2.073152	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	14	1.116313	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	9	0.717629	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	24	1.913679	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924179:-	1	0.079737	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	7	0.558156	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	52	4.146304	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	117	9.329183	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924180:-	6	0.478420	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	25	1.993415	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	82	6.538402	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924180:-	1	0.079737	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	22	1.754205	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	78	6.219455	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924181:-	2	0.159473	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	35	2.790781	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924164-139924182:-	7	0.558156	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924165-139924182:-	1	0.079737	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924166-139924182:-	1	0.079737	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	3	0.239210	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924217:-	6	0.478420	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	53	4.226040	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924217:-	1	0.079737	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	16	1.275786	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	11	0.877103	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924237:-	1	0.079737	N	precursor
hsa-mir-506	hg38:chrX:147230753-147230775:-	1	0.079737	N	mature,MIMAT0002878
hsa-mir-508	hg38:chrX:147236945-147236966:-	11	0.877103	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236967:-	2	0.159473	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	26	2.073152	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236967:-	4	0.318946	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	27	2.152888	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236947-147236968:-	1	0.079737	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236948-147236968:-	3	0.239210	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236949-147236968:-	3	0.239210	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236982-147237003:-	2	0.159473	N	mature,MIMAT0004778
hsa-mir-5088	hg38:chr19:49682121-49682144:+	1	0.079737	N	mature,MIMAT0021080
hsa-mir-5088	hg38:chr19:49682147-49682168:+	1	0.079737	N	stemloop
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	9	0.717629	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258774-147258797:-	1	0.079737	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258793:-	1	0.079737	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258794:-	2	0.159473	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	13	1.036576	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258776-147258797:-	2	0.159473	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258777-147258797:-	1	0.079737	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259684:-	1	0.079737	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259679:-	1	0.079737	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259681:-	1	0.079737	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259682:-	2	0.159473	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	11	0.877103	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259663-147259684:-	1	0.079737	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259664-147259684:-	2	0.159473	N	mature,MIMAT0002881
hsa-mir-5090	hg38:chr7:102465751-102465771:+	1	0.079737	N	mature,MIMAT0021082
hsa-mir-5091	hg38:chr4:13627858-13627879:+	1	0.079737	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627860-13627879:+	1	0.079737	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627862-13627879:+	1	0.079737	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627866-13627885:+	1	0.079737	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627867-13627885:+	1	0.079737	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627875-13627895:+	1	0.079737	N	mature,MIMAT0021083
hsa-mir-511	hg38:chr10:17845121-17845142:+	4	0.318946	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845121-17845143:+	5	0.398683	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845141:+	6	0.478420	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845142:+	32	2.551571	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	239	19.057049	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	49	3.907094	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	43	3.428674	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845146:+	1	0.079737	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845123-17845143:+	1	0.079737	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845160-17845180:+	19	1.514996	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845181:+	8	0.637893	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845182:+	8	0.637893	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845161-17845180:+	1	0.079737	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845161-17845181:+	1	0.079737	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845162-17845180:+	4	0.318946	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845162-17845181:+	1	0.079737	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845162-17845182:+	3	0.239210	N	mature,MIMAT0026606
hsa-mir-512-1	hg38:chr19:53666694-53666714:+	1	0.079737	N	mature,MIMAT0002822
hsa-mir-512-1	hg38:chr19:53666729-53666749:+	1	0.079737	N	mature,MIMAT0002823
hsa-mir-512-1	hg38:chr19:53666729-53666751:+	3	0.239210	N	mature,MIMAT0002823
hsa-mir-512-2	hg38:chr19:53669213-53669233:+	1	0.079737	N	mature,MIMAT0002823
hsa-mir-512-2	hg38:chr19:53669213-53669234:+	2	0.159473	N	mature,MIMAT0002823
hsa-mir-513c	hg38:chrX:147189755-147189775:-	1	0.079737	N	mature,MIMAT0005789
hsa-mir-513c	hg38:chrX:147189756-147189775:-	1	0.079737	N	mature,MIMAT0005789
hsa-mir-514a-1	hg38:chrX:147279266-147279287:-	3	0.239210	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	2	0.159473	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279269-147279289:-	1	0.079737	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281976:-	1	0.079737	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281977:-	1	0.079737	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281978:-	2	0.159473	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	2	0.159473	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281980:-	1	0.079737	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284678:-	2	0.159473	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284676:-	1	0.079737	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284678:-	2	0.159473	N	mature,MIMAT0002883
hsa-mir-514b	hg38:chrX:147250161-147250182:-	1	0.079737	N	mature,MIMAT0015088
hsa-mir-514b	hg38:chrX:147250198-147250219:-	2	0.159473	N	mature,MIMAT0015087
hsa-mir-516a-1	hg38:chr19:53756756-53756774:+	1	0.079737	N	mature,MIMAT0004770
hsa-mir-516a-1	hg38:chr19:53756756-53756777:+	1	0.079737	N	mature,MIMAT0004770
hsa-mir-516a-1	hg38:chr19:53756756-53756778:+	4	0.318946	N	mature,MIMAT0004770
hsa-mir-516a-2	hg38:chr19:53761148-53761168:+	1	0.079737	N	mature,MIMAT0004770
hsa-mir-516a-2	hg38:chr19:53761148-53761169:+	2	0.159473	N	mature,MIMAT0004770
hsa-mir-516a-2	hg38:chr19:53761148-53761170:+	2	0.159473	N	mature,MIMAT0004770
hsa-mir-516b-2	hg38:chr19:53725457-53725479:+	1	0.079737	N	mature,MIMAT0002859
hsa-mir-517a	hg38:chr19:53712321-53712343:+	1	0.079737	Y	mature,MIMAT0002852
hsa-mir-517b	hg38:chr19:53721118-53721140:+	1	0.079737	Y	mature,MIMAT0002857
hsa-mir-5187	hg38:chr1:161227195-161227214:+	1	0.079737	N	mature,MIMAT0021117
hsa-mir-5187	hg38:chr1:161227195-161227217:+	3	0.239210	N	mature,MIMAT0021117
hsa-mir-5187	hg38:chr1:161227234-161227257:+	2	0.159473	N	mature,MIMAT0021118
hsa-mir-518a-2	hg38:chr19:53739328-53739348:+	1	0.079737	N	precursor
hsa-mir-518a-2	hg38:chr19:53739348-53739369:+	2	0.159473	Y	mature,MIMAT0005457
hsa-mir-518b	hg38:chr19:53702787-53702809:+	1	0.079737	N	mature,MIMAT0002844
hsa-mir-518f	hg38:chr19:53700030-53700052:+	2	0.159473	N	mature,MIMAT0002841
hsa-mir-5193	hg38:chr3:49806164-49806185:-	2	0.159473	N	mature,MIMAT0021124
hsa-mir-5195	hg38:chr14:106850944-106850965:-	1	0.079737	N	mature,MIMAT0021126
hsa-mir-519a-1	hg38:chr19:53752410-53752430:+	1	0.079737	N	mature,MIMAT0005452
hsa-mir-519a-1	hg38:chr19:53752410-53752431:+	1	0.079737	N	mature,MIMAT0005452
hsa-mir-519a-1	hg38:chr19:53752410-53752432:+	9	0.717629	N	mature,MIMAT0005452
hsa-mir-519a-2	hg38:chr19:53762339-53762358:+	3	0.239210	Y	unannotated
hsa-mir-519a-2	hg38:chr19:53762359-53762380:+	1	0.079737	Y	unannotated
hsa-mir-519d	hg38:chr19:53713400-53713420:+	1	0.079737	N	mature,MIMAT0002853
hsa-mir-520a	hg38:chr19:53690933-53690955:+	1	0.079737	N	mature,MIMAT0002834
hsa-mir-520b	hg38:chr19:53701229-53701250:+	1	0.079737	Y	unannotated
hsa-mir-520b	hg38:chr19:53701269-53701288:+	1	0.079737	Y	mature,MIMAT0002843
hsa-mir-520c	hg38:chr19:53707508-53707527:+	1	0.079737	Y	mature,MIMAT0002846
hsa-mir-520f	hg38:chr19:53682212-53682233:+	1	0.079737	N	mature,MIMAT0002830
hsa-mir-520f	hg38:chr19:53682214-53682233:+	1	0.079737	Y	mature,MIMAT0002830
hsa-mir-520g	hg38:chr19:53722221-53722242:+	1	0.079737	Y	mature,MIMAT0002858
hsa-mir-520h	hg38:chr19:53742567-53742588:+	1	0.079737	Y	mature,MIMAT0002867
hsa-mir-522	hg38:chr19:53751206-53751225:+	3	0.239210	Y	precursor
hsa-mir-523	hg38:chr19:53698437-53698459:+	1	0.079737	N	mature,MIMAT0002840
hsa-mir-525	hg38:chr19:53697547-53697568:+	2	0.159473	N	mature,MIMAT0002838
hsa-mir-526b	hg38:chr19:53694406-53694427:+	1	0.079737	N	mature,MIMAT0002835
hsa-mir-526b	hg38:chr19:53694406-53694429:+	5	0.398683	N	mature,MIMAT0002835
hsa-mir-527	hg38:chr19:53754031-53754052:+	2	0.159473	Y	mature,MIMAT0002862
hsa-mir-532	hg38:chrX:50003146-50003167:+	1	0.079737	N	precursor
hsa-mir-532	hg38:chrX:50003166-50003189:+	5	0.398683	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003183:+	8	0.637893	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	5	0.398683	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003185:+	1	0.079737	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	12	0.956839	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	50	3.986830	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	422	33.648848	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	3611	287.928890	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	67	5.342353	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003191:+	1	0.079737	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	11	0.877103	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	133	10.604969	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	1	0.079737	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003188:+	4	0.318946	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003169-50003189:+	21	1.674469	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003187:+	1	0.079737	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003188:+	1	0.079737	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003189:+	12	0.956839	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003170-50003190:+	1	0.079737	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003171-50003189:+	3	0.239210	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003172-50003189:+	1	0.079737	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003189:+	5	0.398683	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003223:+	1	0.079737	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003224:+	8	0.637893	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	88	7.016821	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	83	6.618138	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003225:+	6	0.478420	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	9	0.717629	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047309-101047329:+	1	0.079737	N	precursor
hsa-mir-539	hg38:chr14:101047311-101047329:+	4	0.318946	N	precursor
hsa-mir-539	hg38:chr14:101047311-101047331:+	14	1.116313	N	precursor
hsa-mir-539	hg38:chr14:101047312-101047331:+	2	0.159473	N	precursor
hsa-mir-539	hg38:chr14:101047329-101047346:+	1	0.079737	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047347:+	1	0.079737	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047348:+	1	0.079737	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047349:+	14	1.116313	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047350:+	51	4.066567	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	189	15.070219	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	104	8.292607	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047368-101047391:+	1	0.079737	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047369-101047389:+	1	0.079737	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047369-101047390:+	3	0.239210	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047369-101047391:+	32	2.551571	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047369-101047392:+	1	0.079737	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047370-101047391:+	2	0.159473	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047371-101047391:+	1	0.079737	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047371-101047392:+	2	0.159473	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047371-101047393:+	2	0.159473	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047372-101047394:+	2	0.159473	N	mature,MIMAT0022705
hsa-mir-539	hg38:chr14:101047393-101047413:+	1	0.079737	N	precursor
hsa-mir-541	hg38:chr14:101064483-101064504:+	1	0.079737	N	precursor
hsa-mir-541	hg38:chr14:101064504-101064523:+	3	0.239210	N	mature,MIMAT0004919
hsa-mir-541	hg38:chr14:101064504-101064524:+	3	0.239210	N	mature,MIMAT0004919
hsa-mir-541	hg38:chr14:101064504-101064525:+	2	0.159473	N	mature,MIMAT0004919
hsa-mir-541	hg38:chr14:101064504-101064527:+	1	0.079737	N	mature,MIMAT0004919
hsa-mir-541	hg38:chr14:101064504-101064529:+	1	0.079737	N	mature,MIMAT0004919
hsa-mir-541	hg38:chr14:101064505-101064525:+	1	0.079737	N	mature,MIMAT0004919
hsa-mir-541	hg38:chr14:101064548-101064569:+	22	1.754205	N	mature,MIMAT0004920
hsa-mir-541	hg38:chr14:101064548-101064570:+	53	4.226040	N	mature,MIMAT0004920
hsa-mir-542	hg38:chrX:134541363-134541386:-	180	14.352589	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541385:-	2	0.159473	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	554	44.174081	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	54	4.305777	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541385:-	1	0.079737	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	306	24.399402	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	135	10.764442	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541385:-	7	0.558156	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	569	45.370130	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	605	48.240648	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	18	1.435259	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	17	1.355522	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541368-134541387:-	1	0.079737	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541369-134541386:-	1	0.079737	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541423:-	5	0.398683	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541423:-	12	0.956839	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541424:-	4	0.318946	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541423:-	4	0.318946	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541424:-	2	0.159473	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	20	1.594732	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	25	1.993415	N	precursor
hsa-mir-543	hg38:chr14:101031974-101031997:+	2	0.159473	N	unannotated
hsa-mir-543	hg38:chr14:101031976-101031997:+	8	0.637893	N	unannotated
hsa-mir-543	hg38:chr14:101031977-101031997:+	2	0.159473	N	unannotated
hsa-mir-543	hg38:chr14:101031978-101031998:+	1	0.079737	N	unannotated
hsa-mir-543	hg38:chr14:101031979-101031997:+	1	0.079737	N	unannotated
hsa-mir-543	hg38:chr14:101031997-101032019:+	6	0.478420	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032018:+	1	0.079737	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032019:+	14	1.116313	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032020:+	2	0.159473	N	unannotated
hsa-mir-543	hg38:chr14:101031998-101032021:+	4	0.318946	N	unannotated
hsa-mir-543	hg38:chr14:101031999-101032021:+	1	0.079737	N	unannotated
hsa-mir-543	hg38:chr14:101032000-101032019:+	1	0.079737	N	unannotated
hsa-mir-543	hg38:chr14:101032000-101032021:+	1	0.079737	N	unannotated
hsa-mir-543	hg38:chr14:101032033-101032053:+	1	0.079737	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032054:+	8	0.637893	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032055:+	38	3.029991	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032056:+	14	1.116313	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032034-101032055:+	4	0.318946	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032034-101032056:+	1	0.079737	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032035-101032055:+	1	0.079737	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032035-101032056:+	1	0.079737	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032036-101032054:+	1	0.079737	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032036-101032055:+	1	0.079737	N	mature,MIMAT0004954
hsa-mir-544a	hg38:chr14:101048653-101048676:+	1	0.079737	N	unannotated
hsa-mir-544a	hg38:chr14:101048712-101048733:+	6	0.478420	N	mature,MIMAT0003164
hsa-mir-544a	hg38:chr14:101048712-101048734:+	2	0.159473	N	mature,MIMAT0003164
hsa-mir-544a	hg38:chr14:101048713-101048733:+	2	0.159473	N	mature,MIMAT0003164
hsa-mir-544a	hg38:chr14:101048713-101048734:+	2	0.159473	N	mature,MIMAT0003164
hsa-mir-544b	hg38:chr3:124732430-124732449:+	1	0.079737	N	unannotated
hsa-mir-544b	hg38:chr3:124732484-124732505:+	1	0.079737	N	mature,MIMAT0015004
hsa-mir-544b	hg38:chr3:124732486-124732506:+	1	0.079737	N	mature,MIMAT0015004
hsa-mir-545	hg38:chrX:74287164-74287185:-	2	0.159473	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287164-74287186:-	13	1.036576	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287165-74287185:-	2	0.159473	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287165-74287186:-	9	0.717629	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287165-74287187:-	2	0.159473	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287165-74287188:-	2	0.159473	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287167-74287186:-	1	0.079737	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287168-74287188:-	1	0.079737	N	mature,MIMAT0004785
hsa-mir-545	hg38:chrX:74287188-74287208:-	2	0.159473	N	precursor
hsa-mir-548a-3	hg38:chr8:104484420-104484441:-	1	0.079737	N	mature,MIMAT0004803
hsa-mir-548ag-2	hg38:chr20:60564601-60564623:+	3	0.239210	N	unannotated
hsa-mir-548ag-2	hg38:chr20:60564603-60564625:+	3	0.239210	N	unannotated
hsa-mir-548ai	hg38:chr6:99124624-99124646:+	1	0.079737	N	mature,MIMAT0018989
hsa-mir-548al	hg38:chr11:74399301-74399323:+	2	0.159473	N	mature,MIMAT0019024
hsa-mir-548ar	hg38:chr13:114244541-114244562:+	1	0.079737	N	mature,MIMAT0022266
hsa-mir-548at	hg38:chr17:42494809-42494830:+	1	0.079737	N	mature,MIMAT0022278
hsa-mir-548au	hg38:chr9:93594874-93594895:+	18	1.435259	N	mature,MIMAT0022292
hsa-mir-548aw	hg38:chr9:132945711-132945732:+	2	0.159473	N	mature,MIMAT0022471
hsa-mir-548aw	hg38:chr9:132945714-132945735:+	2	0.159473	N	mature,MIMAT0022471
hsa-mir-548ay	hg38:chr3:32506303-32506323:-	1	0.079737	N	mature,MIMAT0025453
hsa-mir-548ay	hg38:chr3:32506305-32506324:-	1	0.079737	N	mature,MIMAT0025453
hsa-mir-548ay	hg38:chr3:32506305-32506327:-	2	0.159473	N	mature,MIMAT0025453
hsa-mir-548ay	hg38:chr3:32506307-32506327:-	1	0.079737	N	mature,MIMAT0025453
hsa-mir-548az	hg38:chr8:119325190-119325213:+	1	0.079737	N	mature,MIMAT0025456
hsa-mir-548az	hg38:chr8:119325191-119325213:+	5	0.398683	N	mature,MIMAT0025456
hsa-mir-548b	hg38:chr6:119069062-119069084:-	8	0.637893	N	mature,MIMAT0003254
hsa-mir-548b	hg38:chr6:119069063-119069084:-	11	0.877103	N	mature,MIMAT0003254
hsa-mir-548b	hg38:chr6:119069064-119069084:-	1	0.079737	N	mature,MIMAT0003254
hsa-mir-548ba	hg38:chr2:49059603-49059625:+	2	0.159473	N	mature,MIMAT0031175
hsa-mir-548ba	hg38:chr2:49059605-49059625:+	1	0.079737	N	mature,MIMAT0031175
hsa-mir-548d-1	hg38:chr8:123348049-123348068:-	1	0.079737	N	mature,MIMAT0003323
hsa-mir-548d-1	hg38:chr8:123348049-123348071:-	3	0.239210	N	mature,MIMAT0003323
hsa-mir-548d-1	hg38:chr8:123348050-123348069:-	1	0.079737	N	mature,MIMAT0003323
hsa-mir-548d-1	hg38:chr8:123348050-123348071:-	2	0.159473	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471523:-	1	0.079737	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471526:-	2	0.159473	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471505-67471525:-	3	0.239210	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471505-67471526:-	1	0.079737	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988940-110988962:+	2	0.159473	N	mature,MIMAT0026736
hsa-mir-548e	hg38:chr10:110988941-110988961:+	1	0.079737	N	mature,MIMAT0026736
