miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-424	hg38:chrX:134546645-134546665:-	1	0.627777	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546698:-	1	0.627777	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546699:-	1	0.627777	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546700:-	1	0.627777	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546701:-	3	1.883330	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	60	37.666604	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	2	1.255553	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	4	2.511107	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	10	6.277767	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	102	64.033227	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546699:-	1	0.627777	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	1	0.627777	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	28	17.577749	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	3	1.883330	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	1	0.627777	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546685-134546702:-	1	0.627777	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020180:-	1	0.627777	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020181:-	3	1.883330	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020182:-	1	0.627777	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020180:-	1	0.627777	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	5	3.138884	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	3	1.883330	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020180:-	1	0.627777	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	2	1.255553	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	1	0.627777	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020183:-	1	0.627777	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020163-49020182:-	1	0.627777	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020215:-	1	0.627777	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	6	3.766660	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	17	10.672204	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	38	23.855516	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	21	13.183311	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	5	3.138884	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	10	6.277767	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	51	32.016613	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	38	23.855516	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020218:-	1	0.627777	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	19	11.927758	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	24	15.066642	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	195	122.416463	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	259	162.594174	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020215:-	1	0.627777	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	12	7.533321	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	5	3.138884	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	42	26.366623	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	51	32.016613	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	4	2.511107	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	32	20.088856	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	51	32.016613	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	3	1.883330	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	13	8.161098	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020221:-	1	0.627777	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020221:-	1	0.627777	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020222:-	2	1.255553	N	mature,MIMAT0003393
hsa-mir-4286	hg38:chr8:10666988-10667008:+	1	0.627777	N	mature,MIMAT0016916
hsa-mir-429	hg38:chr1:1168997-1169020:+	1	0.627777	N	unannotated
hsa-mir-429	hg38:chr1:1168999-1169020:+	1	0.627777	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	2	1.255553	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169021:+	1	0.627777	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	5	3.138884	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	6	3.766660	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	5	3.138884	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	10	6.277767	N	unannotated
hsa-mir-429	hg38:chr1:1169023-1169045:+	1	0.627777	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169075:+	1	0.627777	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	4	2.511107	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	14	8.788874	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	15	9.416651	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	1	0.627777	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	10	6.277767	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	79	49.594362	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	656	411.821538	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169076:+	2	1.255553	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	8	5.022214	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	1	0.627777	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	19	11.927758	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	5	3.138884	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	17	10.672204	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	7	4.394437	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	8	5.022214	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	1	0.627777	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881045:+	1	0.627777	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881046:+	1	0.627777	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	4	2.511107	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881089:+	2	1.255553	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	1	0.627777	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	1	0.627777	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884515:+	2	1.255553	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884516:+	1	0.627777	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	2	1.255553	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	4	2.511107	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286841:+	3	1.883330	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	3	1.883330	N	mature,MIMAT0016888
hsa-mir-433	hg38:chr14:100881949-100881971:+	2	1.255553	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881950-100881971:+	1	0.627777	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881950-100881972:+	1	0.627777	N	mature,MIMAT0001627
hsa-mir-4427	hg38:chr1:233624204-233624228:+	1	0.627777	N	mature,MIMAT0018942
hsa-mir-4444-2	hg38:chr3:75214515-75214533:+	1	0.627777	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214534:+	1	0.627777	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214518-75214538:+	1	0.627777	N	mature,MIMAT0018962
hsa-mir-4446	hg38:chr3:113594918-113594939:+	1	0.627777	N	mature,MIMAT0018965
hsa-mir-4453	hg38:chr4:152536426-152536445:+	1	0.627777	N	mature,MIMAT0018975
hsa-mir-4461	hg38:chr5:134928082-134928102:+	1	0.627777	N	mature,MIMAT0018983
hsa-mir-4473	hg38:chr9:20411161-20411183:-	3	1.883330	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	1	0.627777	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411163-20411183:-	1	0.627777	N	mature,MIMAT0019000
hsa-mir-4479	hg38:chr9:136886739-136886757:+	1	0.627777	N	unannotated
hsa-mir-4480	hg38:chr10:12578743-12578762:+	1	0.627777	N	unannotated
hsa-mir-450a-1	hg38:chrX:134540392-134540415:-	1	0.627777	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	1	0.627777	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	1	0.627777	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	1	0.627777	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	2	1.255553	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	1	0.627777	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540232-134540253:-	11	6.905544	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	2	1.255553	N	mature,MIMAT0004909
hsa-mir-4517	hg38:chr16:28958589-28958613:+	1	0.627777	N	mature,MIMAT0019054
hsa-mir-451a	hg38:chr17:28861400-28861420:-	1	0.627777	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861423:-	1	0.627777	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861424:-	1	0.627777	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861425:-	1	0.627777	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	2	1.255553	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861420:-	1	0.627777	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	4	2.511107	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	3	1.883330	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	15	9.416651	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	1	0.627777	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	3	1.883330	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	23	14.438865	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	13	8.161098	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	13	8.161098	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	74	46.455478	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	1	0.627777	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	2	1.255553	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	12	7.533321	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	31	19.461079	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	2	1.255553	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959660:-	1	0.627777	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	11	6.905544	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	6	3.766660	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	1	0.627777	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	2	1.255553	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	2	1.255553	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959643-151959661:-	1	0.627777	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959643-151959662:-	1	0.627777	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	3	1.883330	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	29	18.205525	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	25	15.694418	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	1	0.627777	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	15	9.416651	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959696:-	1	0.627777	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	4	2.511107	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	7	4.394437	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	4	2.511107	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	43	26.994400	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	10	6.277767	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	4	2.511107	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	16	10.044428	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959699:-	1	0.627777	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959700-151959722:-	1	0.627777	N	precursor
hsa-mir-4521	hg38:chr17:8186930-8186949:+	1	0.627777	N	precursor
hsa-mir-4521	hg38:chr17:8186938-8186961:+	1	0.627777	N	mature,MIMAT0019058
hsa-mir-4522	hg38:chr17:27293911-27293928:-	1	0.627777	N	mature,MIMAT0019060
hsa-mir-4522	hg38:chr17:27293914-27293934:-	1	0.627777	N	mature,MIMAT0019060
hsa-mir-4525	hg38:chr17:82668239-82668259:-	1	0.627777	N	unannotated
hsa-mir-4529	hg38:chr18:55479267-55479284:+	1	0.627777	N	mature,MIMAT0019068
hsa-mir-454	hg38:chr17:59137785-59137810:-	1	0.627777	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137806:-	1	0.627777	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	3	1.883330	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	2	1.255553	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	2	1.255553	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	4	2.511107	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137790-59137810:-	2	1.255553	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137850:-	1	0.627777	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137869:-	1	0.627777	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137870:-	1	0.627777	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209468:+	3	1.883330	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209469:+	2	1.255553	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	2	1.255553	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	11	6.905544	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	1	0.627777	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	6	3.766660	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209474:+	1	0.627777	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209456-114209471:+	1	0.627777	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209506:+	2	1.255553	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	2	1.255553	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	3	1.883330	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	1	0.627777	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	4	2.511107	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	34	21.344409	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	204	128.066454	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	108	67.799887	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	96	60.266567	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209507:+	2	1.255553	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	1	0.627777	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053864-9053886:-	2	1.255553	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053886:-	1	0.627777	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	1	0.627777	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222579-181222600:-	1	0.627777	N	mature,MIMAT0019696
hsa-mir-4645	hg38:chr6:2854036-2854057:-	1	0.627777	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854040-2854061:-	1	0.627777	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854041-2854063:-	1	0.627777	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854042-2854061:-	1	0.627777	N	mature,MIMAT0019706
hsa-mir-4647	hg38:chr6:44254255-44254277:-	1	0.627777	N	mature,MIMAT0019709
hsa-mir-4651	hg38:chr7:75915246-75915265:+	1	0.627777	N	unannotated
hsa-mir-4652	hg38:chr7:93716937-93716959:+	1	0.627777	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716937-93716960:+	1	0.627777	N	mature,MIMAT0019716
hsa-mir-4659a	hg38:chr8:6745212-6745234:+	1	0.627777	N	mature,MIMAT0019727
hsa-mir-4661	hg38:chr8:91205494-91205515:+	6	3.766660	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	10	6.277767	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	2	1.255553	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	15	9.416651	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733091-143733111:-	1	0.627777	N	mature,MIMAT0019738
hsa-mir-4665	hg38:chr9:6007835-6007858:+	1	0.627777	N	mature,MIMAT0019739
hsa-mir-4668	hg38:chr9:111932147-111932170:+	7	4.394437	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	1	0.627777	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721074-72721095:+	1	0.627777	N	mature,MIMAT0019759
hsa-mir-4677	hg38:chr1:243346188-243346208:+	1	0.627777	N	mature,MIMAT0019760
hsa-mir-4677	hg38:chr1:243346225-243346246:+	3	1.883330	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	9	5.649991	N	mature,MIMAT0019761
hsa-mir-4680	hg38:chr10:110898095-110898114:+	1	0.627777	N	mature,MIMAT0019764
hsa-mir-4684	hg38:chr1:22719530-22719551:+	1	0.627777	N	mature,MIMAT0019769
hsa-mir-4707	hg38:chr14:22956957-22956979:-	1	0.627777	N	mature,MIMAT0019808
hsa-mir-4707	hg38:chr14:22956998-22957021:-	1	0.627777	N	mature,MIMAT0019807
hsa-mir-4717	hg38:chr16:2274621-2274642:+	1	0.627777	N	mature,MIMAT0019829
hsa-mir-4724	hg38:chr17:31534892-31534912:+	1	0.627777	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534913:+	1	0.627777	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534892-31534914:+	1	0.627777	N	mature,MIMAT0019841
hsa-mir-4724	hg38:chr17:31534894-31534916:+	1	0.627777	N	mature,MIMAT0019841
hsa-mir-4726	hg38:chr17:38719691-38719712:+	1	0.627777	N	mature,MIMAT0019845
hsa-mir-4728	hg38:chr17:39726519-39726537:+	1	0.627777	N	stemloop
hsa-mir-4728	hg38:chr17:39726537-39726558:+	1	0.627777	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726562:+	1	0.627777	N	mature,MIMAT0019850
hsa-mir-4733	hg38:chr17:31094394-31094415:-	1	0.627777	N	mature,MIMAT0019857
hsa-mir-4738	hg38:chr17:75784559-75784579:-	1	0.627777	N	mature,MIMAT0019866
hsa-mir-4742	hg38:chr1:224398229-224398250:-	1	0.627777	N	mature,MIMAT0019873
hsa-mir-4746	hg38:chr19:4445987-4446008:+	1	0.627777	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446009:+	2	1.255553	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	2	1.255553	N	mature,MIMAT0019880
hsa-mir-4752	hg38:chr19:54282118-54282140:+	1	0.627777	N	mature,MIMAT0019889
hsa-mir-4757	hg38:chr2:19348436-19348458:+	1	0.627777	N	mature,MIMAT0019901
hsa-mir-4762	hg38:chr22:45760572-45760594:+	1	0.627777	N	mature,MIMAT0019911
hsa-mir-4766	hg38:chr22:40813892-40813914:-	1	0.627777	N	mature,MIMAT0019918
hsa-mir-4766	hg38:chr22:40813892-40813915:-	1	0.627777	N	mature,MIMAT0019918
hsa-mir-4766	hg38:chr22:40813895-40813915:-	1	0.627777	N	mature,MIMAT0019918
hsa-mir-4766	hg38:chr22:40813926-40813948:-	1	0.627777	N	mature,MIMAT0019917
hsa-mir-4772	hg38:chr2:102432297-102432319:+	1	0.627777	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432320:+	4	2.511107	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432357:+	7	4.394437	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	8	5.022214	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432358:+	3	1.883330	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432359:+	1	0.627777	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	2	1.255553	N	mature,MIMAT0019927
hsa-mir-4780	hg38:chr2:88082529-88082550:-	1	0.627777	N	mature,MIMAT0019939
hsa-mir-4786	hg38:chr2:239943024-239943045:-	1	0.627777	N	mature,MIMAT0019955
hsa-mir-4786	hg38:chr2:239943065-239943085:-	1	0.627777	N	mature,MIMAT0019954
hsa-mir-4789	hg38:chr3:175369590-175369610:+	1	0.627777	N	mature,MIMAT0019960
hsa-mir-4791	hg38:chr3:19314907-19314926:-	1	0.627777	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314909-19314926:-	3	1.883330	N	mature,MIMAT0019963
hsa-mir-483	hg38:chr11:2134140-2134162:-	1	0.627777	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134181-2134203:-	1	0.627777	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643321:+	11	6.905544	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	17	10.672204	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	45	28.249953	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	10	6.277767	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643322:+	1	0.627777	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643324:+	1	0.627777	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055464-101055480:+	1	0.627777	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055485:+	3	1.883330	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	10	6.277767	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	4	2.511107	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	2	1.255553	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660443-41660466:+	1	0.627777	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	6	3.766660	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	11	6.905544	N	mature,MIMAT0002177
hsa-mir-487b	hg38:chr14:101046505-101046527:+	4	2.511107	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046527:+	2	1.255553	N	mature,MIMAT0003180
hsa-mir-490	hg38:chr7:136903242-136903262:+	1	0.627777	N	mature,MIMAT0002806
hsa-mir-490	hg38:chr7:136903242-136903264:+	2	1.255553	N	mature,MIMAT0002806
hsa-mir-491	hg38:chr9:20716120-20716142:+	1	0.627777	N	mature,MIMAT0002807
hsa-mir-493	hg38:chr14:100869075-100869094:+	1	0.627777	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869095:+	1	0.627777	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	1	0.627777	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	3	1.883330	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869098:+	1	0.627777	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869137:+	7	4.394437	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	1	0.627777	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029704:+	2	1.255553	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033768-101033790:+	1	0.627777	N	mature,MIMAT0022924
hsa-mir-495	hg38:chr14:101033804-101033827:+	1	0.627777	N	mature,MIMAT0002817
