miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-3610	hg38:chr8:116874747-116874768:-	1	1.886173	N	mature,MIMAT0017987
hsa-mir-3613	hg38:chr13:49996465-49996487:-	2	3.772346	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996466-49996487:-	1	1.886173	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996467-49996487:-	1	1.886173	N	mature,MIMAT0017990
hsa-mir-3615	hg38:chr17:74748617-74748638:+	1	1.886173	N	unannotated
hsa-mir-3615	hg38:chr17:74748648-74748666:+	1	1.886173	N	stemloop
hsa-mir-3615	hg38:chr17:74748649-74748669:+	1	1.886173	N	mature,MIMAT0017994
hsa-mir-3615	hg38:chr17:74748663-74748685:+	1	1.886173	N	mature,MIMAT0017994
hsa-mir-3616	hg38:chr20:47167026-47167047:+	1	1.886173	N	mature,MIMAT0017996
hsa-mir-362	hg38:chrX:50008968-50008990:+	1	1.886173	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008992:+	2	3.772346	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008994:+	3	5.658520	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008973-50008992:+	1	1.886173	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008975-50008994:+	1	1.886173	N	mature,MIMAT0000705
hsa-mir-3651	hg38:chr9:92292461-92292477:-	1	1.886173	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292478:-	1	1.886173	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292479:-	2	3.772346	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292484:-	1	1.886173	N	mature,MIMAT0018071
hsa-mir-3652	hg38:chr12:103930415-103930434:+	1	1.886173	N	mature,MIMAT0018072
hsa-mir-3652	hg38:chr12:103930487-103930507:+	1	1.886173	N	unannotated
hsa-mir-3653	hg38:chr22:29333173-29333189:-	1	1.886173	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333175-29333194:-	1	1.886173	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333196:-	1	1.886173	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333200:-	1	1.886173	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333204-29333233:-	1	1.886173	N	mature,MIMAT0032110
hsa-mir-3653	hg38:chr22:29333216-29333246:-	6	11.317039	N	mature,MIMAT0032110
hsa-mir-3653	hg38:chr22:29333225-29333246:-	1	1.886173	N	mature,MIMAT0032110
hsa-mir-365a	hg38:chr16:14309340-14309360:+	5	9.430866	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309362:+	1	1.886173	Y	mature,MIMAT0000710
hsa-mir-365b	hg38:chr17:31575478-31575498:+	5	9.430866	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575500:+	1	1.886173	Y	mature,MIMAT0022834
hsa-mir-3664	hg38:chr11:70872325-70872346:-	1	1.886173	N	mature,MIMAT0018086
hsa-mir-3677	hg38:chr16:2270715-2270735:+	4	7.544693	N	mature,MIMAT0019221
hsa-mir-3677	hg38:chr16:2270751-2270771:+	3	5.658520	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270772:+	8	15.089386	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270773:+	4	7.544693	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270752-2270773:+	1	1.886173	N	mature,MIMAT0018101
hsa-mir-3682	hg38:chr2:53849135-53849156:-	1	1.886173	N	mature,MIMAT0018110
hsa-mir-3682	hg38:chr2:53849136-53849157:-	3	5.658520	N	mature,MIMAT0018110
hsa-mir-3688-1	hg38:chr4:159128814-159128836:-	1	1.886173	N	mature,MIMAT0018116
hsa-mir-369	hg38:chr14:101065605-101065624:+	1	1.886173	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065625:+	2	3.772346	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065627:+	1	1.886173	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065640-101065662:+	1	1.886173	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065661:+	1	1.886173	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065662:+	1	1.886173	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065642-101065661:+	1	1.886173	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065642-101065662:+	1	1.886173	N	mature,MIMAT0000721
hsa-mir-3691	hg38:chr6:5148288-5148310:-	1	1.886173	N	mature,MIMAT0018120
hsa-mir-370	hg38:chr14:100911151-100911171:+	1	1.886173	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911173:+	2	3.772346	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911186-100911207:+	2	3.772346	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911208:+	4	7.544693	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911187-100911209:+	1	1.886173	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911188-100911208:+	1	1.886173	N	mature,MIMAT0000722
hsa-mir-374a	hg38:chrX:74287294-74287317:-	1	1.886173	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287316:-	1	1.886173	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287317:-	39	73.560756	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287317:-	10	18.861732	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287317:-	13	24.520252	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287325-74287347:-	3	5.658520	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287326-74287347:-	1	1.886173	N	mature,MIMAT0000727
hsa-mir-374b	hg38:chrX:74218557-74218579:-	2	3.772346	N	mature,MIMAT0004956
hsa-mir-374b	hg38:chrX:74218558-74218578:-	1	1.886173	N	mature,MIMAT0004956
hsa-mir-374b	hg38:chrX:74218586-74218607:-	1	1.886173	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218607:-	3	5.658520	Y	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218608:-	5	9.430866	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218587-74218609:-	5	9.430866	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218607:-	8	15.089386	Y	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218608:-	1	1.886173	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218588-74218609:-	17	32.064945	N	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218589-74218607:-	1	1.886173	Y	mature,MIMAT0004955
hsa-mir-374b	hg38:chrX:74218589-74218609:-	4	7.544693	N	mature,MIMAT0004955
hsa-mir-374c	hg38:chrX:74218561-74218579:+	1	1.886173	Y	mature,MIMAT0018443
hsa-mir-374c	hg38:chrX:74218561-74218580:+	8	15.089386	Y	mature,MIMAT0018443
hsa-mir-374c	hg38:chrX:74218561-74218581:+	3	5.658520	Y	mature,MIMAT0018443
hsa-mir-375	hg38:chr2:219001647-219001670:-	5	9.430866	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001666:-	1	1.886173	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001667:-	20	37.723464	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001668:-	19	35.837291	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001669:-	1488	2806.625749	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001670:-	16066	30303.258930	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001648-219001671:-	67	126.373606	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001667:-	1	1.886173	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001668:-	5	9.430866	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001669:-	140	264.064251	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001670:-	3387	6388.468691	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001649-219001671:-	31	58.471370	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001669:-	3	5.658520	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001670:-	157	296.129195	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001650-219001671:-	10	18.861732	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001669:-	2	3.772346	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001670:-	211	397.982549	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001651-219001671:-	23	43.381984	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001670:-	41	77.333102	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001652-219001671:-	5	9.430866	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001653-219001670:-	6	11.317039	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001653-219001671:-	2	3.772346	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001655-219001670:-	2	3.772346	N	mature,MIMAT0000728
hsa-mir-375	hg38:chr2:219001685-219001705:-	1	1.886173	N	unannotated
hsa-mir-376a-1	hg38:chr14:101040788-101040810:+	1	1.886173	N	mature,MIMAT0003386
hsa-mir-376b	hg38:chr14:101040460-101040478:+	1	1.886173	Y	mature,MIMAT0022923
hsa-mir-376b	hg38:chr14:101040460-101040480:+	1	1.886173	Y	mature,MIMAT0022923
hsa-mir-376b	hg38:chr14:101040460-101040481:+	1	1.886173	Y	mature,MIMAT0022923
hsa-mir-376b	hg38:chr14:101040497-101040519:+	1	1.886173	N	mature,MIMAT0002172
hsa-mir-376c	hg38:chr14:101039695-101039713:+	1	1.886173	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039695-101039715:+	1	1.886173	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039695-101039716:+	1	1.886173	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039732-101039752:+	1	1.886173	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039734-101039753:+	2	3.772346	N	mature,MIMAT0000720
hsa-mir-376c	hg38:chr14:101039735-101039753:+	1	1.886173	N	mature,MIMAT0000720
hsa-mir-377	hg38:chr14:101062036-101062056:+	1	1.886173	N	precursor
hsa-mir-377	hg38:chr14:101062056-101062076:+	1	1.886173	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062056-101062078:+	1	1.886173	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062094-101062115:+	1	1.886173	N	mature,MIMAT0000730
hsa-mir-378a	hg38:chr5:149732829-149732849:+	7	13.203213	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732850:+	34	64.129889	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732851:+	58	109.398047	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732851:+	4	7.544693	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732866-149732888:+	13	24.520252	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732866-149732889:+	3	5.658520	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732888:+	135	254.633385	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732889:+	328	618.664816	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732888:+	112	211.251400	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732889:+	192	362.145258	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732869-149732889:+	14	26.406425	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732870-149732889:+	4	7.544693	N	mature,MIMAT0000732
hsa-mir-378c	hg38:chr10:130962638-130962658:-	3	5.658520	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962659:-	11	20.747905	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962660:-	2	3.772346	N	mature,MIMAT0016847
hsa-mir-378d-2	hg38:chr8:93916079-93916099:-	1	1.886173	N	mature,MIMAT0018926
hsa-mir-378f	hg38:chr1:23929121-23929141:+	1	1.886173	N	mature,MIMAT0018932
hsa-mir-379	hg38:chr14:101022070-101022091:+	1	1.886173	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022091:+	173	326.307967	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022092:+	359	677.136185	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022093:+	5	9.430866	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022072-101022092:+	1	1.886173	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022074-101022092:+	1	1.886173	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022075-101022092:+	1	1.886173	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022076-101022092:+	2	3.772346	N	mature,MIMAT0000733
hsa-mir-381	hg38:chr14:101045927-101045945:+	1	1.886173	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045927-101045947:+	1	1.886173	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045928-101045949:+	1	1.886173	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045928-101045950:+	1	1.886173	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045932-101045950:+	1	1.886173	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045968-101045989:+	16	30.178771	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045990:+	3	5.658520	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045970-101045990:+	1	1.886173	N	mature,MIMAT0000736
hsa-mir-382	hg38:chr14:101054297-101054317:+	1	1.886173	N	precursor
hsa-mir-382	hg38:chr14:101054316-101054338:+	11	20.747905	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054317-101054336:+	1	1.886173	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054317-101054338:+	8	15.089386	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054318-101054338:+	1	1.886173	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054352-101054373:+	1	1.886173	N	mature,MIMAT0022697
hsa-mir-3909	hg38:chr22:35335670-35335688:+	1	1.886173	N	unannotated
hsa-mir-3909	hg38:chr22:35335710-35335730:+	1	1.886173	N	mature,MIMAT0018183
hsa-mir-3913-1	hg38:chr12:69584780-69584801:-	1	1.886173	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584746-69584768:+	2	3.772346	N	mature,MIMAT0018187
hsa-mir-3917	hg38:chr1:25906389-25906407:-	1	1.886173	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906392-25906410:-	2	3.772346	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906392-25906412:-	2	3.772346	N	mature,MIMAT0018191
hsa-mir-3917	hg38:chr1:25906394-25906412:-	1	1.886173	N	mature,MIMAT0018191
hsa-mir-3934	hg38:chr6:33698152-33698174:+	1	1.886173	N	mature,MIMAT0018349
hsa-mir-3934	hg38:chr6:33698191-33698211:+	1	1.886173	N	mature,MIMAT0022975
hsa-mir-3934	hg38:chr6:33698191-33698212:+	1	1.886173	N	mature,MIMAT0022975
hsa-mir-3934	hg38:chr6:33698191-33698213:+	2	3.772346	N	mature,MIMAT0022975
hsa-mir-3940	hg38:chr19:6416469-6416490:-	1	1.886173	N	mature,MIMAT0019229
hsa-mir-3940	hg38:chr19:6416470-6416490:-	2	3.772346	N	mature,MIMAT0019229
hsa-mir-3943	hg38:chr7:43150917-43150939:+	1	1.886173	N	mature,MIMAT0018359
hsa-mir-409	hg38:chr14:101065314-101065334:+	1	1.886173	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065335:+	22	41.495811	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065336:+	1	1.886173	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	1	1.886173	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065338:+	1	1.886173	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065364:+	2	3.772346	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065365:+	2	3.772346	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065366:+	1	1.886173	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	2	3.772346	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065369:+	1	1.886173	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065364:+	1	1.886173	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065366:+	1	1.886173	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065367:+	1	1.886173	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	2	3.772346	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065369:+	1	1.886173	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	3	5.658520	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065961-101065982:+	4	7.544693	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065962-101065982:+	2	3.772346	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023339-101023361:+	4	7.544693	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	2	3.772346	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023345-101023361:+	1	1.886173	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023396:+	2	3.772346	N	mature,MIMAT0004813
hsa-mir-421	hg38:chrX:74218392-74218413:-	2	3.772346	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218449-74218468:-	2	3.772346	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	8	15.089386	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	3	5.658520	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	9	16.975559	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	3	5.658520	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	10	18.861732	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117101-30117119:+	1	1.886173	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117129-30117152:+	1	1.886173	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117145:+	1	1.886173	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117150:+	2	3.772346	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	1	1.886173	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	1	1.886173	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	5	9.430866	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	13	24.520252	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	15	28.292598	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117152:+	5	9.430866	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	5	9.430866	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	5	9.430866	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	5	9.430866	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117136-30117154:+	1	1.886173	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546643-134546662:-	1	1.886173	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546643-134546665:-	1	1.886173	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546665:-	2	3.772346	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546679-134546702:-	2	3.772346	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546698:-	1	1.886173	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546699:-	4	7.544693	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546700:-	6	11.317039	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546701:-	4	7.544693	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	16	30.178771	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	1	1.886173	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	18	33.951118	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	14	26.406425	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	118	222.568440	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546700:-	1	1.886173	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	3	5.658520	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	57	107.511873	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	1	1.886173	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	1	1.886173	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546684-134546702:-	2	3.772346	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020159-49020180:-	1	1.886173	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020159-49020181:-	2	3.772346	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020179:-	1	1.886173	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020181:-	2	3.772346	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	2	3.772346	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020180:-	2	3.772346	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	2	3.772346	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	2	3.772346	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020183:-	1	1.886173	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020180:-	1	1.886173	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020219:-	4	7.544693	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	2	3.772346	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	1	1.886173	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	4	7.544693	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020218:-	1	1.886173	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	3	5.658520	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	5	9.430866	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	2	3.772346	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	10	18.861732	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	10	18.861732	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	19	35.837291	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	22	41.495811	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020218:-	1	1.886173	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	13	24.520252	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	12	22.634079	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	13	24.520252	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	6	11.317039	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020219:-	1	1.886173	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	3	5.658520	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	9	16.975559	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	25	47.154330	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	1	1.886173	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	3	5.658520	N	mature,MIMAT0003393
hsa-mir-4286	hg38:chr8:10666988-10667008:+	1	1.886173	N	mature,MIMAT0016916
hsa-mir-429	hg38:chr1:1168999-1169020:+	1	1.886173	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	8	15.089386	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	5	9.430866	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169021:+	1	1.886173	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	4	7.544693	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	4	7.544693	N	unannotated
hsa-mir-429	hg38:chr1:1169022-1169041:+	1	1.886173	N	unannotated
hsa-mir-429	hg38:chr1:1169054-1169075:+	3	5.658520	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	10	18.861732	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	3	5.658520	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	6	11.317039	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	69	130.145952	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	154	290.470676	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169076:+	2	3.772346	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	4	7.544693	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169075:+	1	1.886173	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	3	5.658520	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	11	20.747905	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	3	5.658520	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	15	28.292598	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	7	13.203213	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	5	9.430866	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	1	1.886173	N	mature,MIMAT0001536
hsa-mir-4306	hg38:chr13:99643123-99643141:+	1	1.886173	N	mature,MIMAT0016858
hsa-mir-431	hg38:chr14:100881026-100881045:+	1	1.886173	N	mature,MIMAT0001625
