miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-500b	hg38:chrX:50010681-50010706:+	4	1.127304	Y	mature,MIMAT0016925
hsa-mir-500b	hg38:chrX:50010719-50010742:+	10	2.818259	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010720-50010742:+	1	0.281826	N	mature,MIMAT0027032
hsa-mir-500b	hg38:chrX:50010721-50010742:+	2	0.563652	N	mature,MIMAT0027032
hsa-mir-501	hg38:chrX:50009735-50009755:+	1	0.281826	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009756:+	2	0.563652	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009757:+	8	2.254607	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009758:+	9	2.536433	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009735-50009759:+	20	5.636518	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009736-50009759:+	1	0.281826	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009737-50009759:+	1	0.281826	N	mature,MIMAT0002872
hsa-mir-501	hg38:chrX:50009770-50009795:+	1	0.281826	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009771-50009795:+	1	0.281826	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009792:+	3	0.845478	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009793:+	4	1.127304	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009794:+	62	17.473205	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009795:+	283	79.756728	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	24	6.763821	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	2	0.563652	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009795:+	18	5.072866	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	7	1.972781	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514288:+	1	0.281826	N	mature,MIMAT0021044
hsa-mir-5010	hg38:chr17:42514267-42514289:+	3	0.845478	N	mature,MIMAT0021044
hsa-mir-5010	hg38:chr17:42514267-42514290:+	3	0.845478	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014611-50014636:+	2	0.563652	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014635:+	2	0.563652	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014612-50014636:+	7	1.972781	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014669:+	3	0.845478	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014670:+	8	2.254607	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	19	5.354692	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	11	3.100085	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014673:+	2	0.563652	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014669:+	2	0.563652	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014672:+	3	0.845478	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546331-134546354:-	1	0.281826	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546353:-	1	0.281826	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546354:-	2	0.563652	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546371-134546394:-	34	9.582080	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546372-134546394:-	9	2.536433	N	mature,MIMAT0002874
hsa-mir-505	hg38:chrX:139924158-139924180:-	28	7.891125	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	91	25.646156	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	55	15.500424	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	14	3.945563	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	29	8.172951	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	37	10.427558	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	3	0.845478	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	17	4.791040	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	83	23.391549	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924180:-	1	0.281826	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	4	1.127304	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	26	7.327473	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924181:-	1	0.281826	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	15	4.227388	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	1	0.281826	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	18	5.072866	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924217:-	2	0.563652	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	53	14.936772	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	12	3.381911	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924197-139924218:-	5	1.409129	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924198-139924218:-	1	0.281826	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924218-139924238:-	1	0.281826	N	precursor
hsa-mir-506	hg38:chrX:147230753-147230775:-	4	1.127304	N	mature,MIMAT0002878
hsa-mir-506	hg38:chrX:147230753-147230776:-	3	0.845478	N	mature,MIMAT0002878
hsa-mir-507	hg38:chrX:147231003-147231023:-	2	0.563652	N	mature,MIMAT0002879
hsa-mir-508	hg38:chrX:147236945-147236966:-	21	5.918344	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	92	25.927982	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	35	9.863906	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236947-147236968:-	1	0.281826	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236948-147236968:-	2	0.563652	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236979-147237003:-	1	0.281826	N	mature,MIMAT0004778
hsa-mir-508	hg38:chrX:147236980-147237003:-	2	0.563652	N	mature,MIMAT0004778
hsa-mir-508	hg38:chrX:147236981-147237003:-	1	0.281826	N	mature,MIMAT0004778
hsa-mir-509-1	hg38:chrX:147260549-147260570:-	5	1.409129	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260549-147260572:-	6	1.690955	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260550-147260570:-	1	0.281826	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	11	3.100085	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260551-147260572:-	1	0.281826	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258774-147258797:-	7	1.972781	N	mature,MIMAT0002881
hsa-mir-509-2	hg38:chrX:147258775-147258797:-	8	2.254607	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259682:-	5	1.409129	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259661-147259684:-	4	1.127304	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	7	1.972781	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259663-147259684:-	2	0.563652	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259664-147259684:-	1	0.281826	N	mature,MIMAT0002881
hsa-mir-5090	hg38:chr7:102465751-102465772:+	1	0.281826	N	mature,MIMAT0021082
hsa-mir-5091	hg38:chr4:13627854-13627873:+	1	0.281826	N	precursor
hsa-mir-5092	hg38:chr3:125151517-125151540:-	1	0.281826	N	unannotated
hsa-mir-5092	hg38:chr3:125151518-125151540:-	1	0.281826	N	unannotated
hsa-mir-510	hg38:chrX:147272342-147272365:-	1	0.281826	N	mature,MIMAT0026613
hsa-mir-511	hg38:chr10:17845121-17845143:+	3	0.845478	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845142:+	2	0.563652	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	25	7.045647	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	22	6.200170	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	14	3.945563	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845158-17845180:+	2	0.563652	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845180:+	3	0.845478	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845181:+	1	0.281826	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845182:+	1	0.281826	N	mature,MIMAT0026606
hsa-mir-512-2	hg38:chr19:53669177-53669200:+	1	0.281826	N	mature,MIMAT0002822
hsa-mir-512-2	hg38:chr19:53669213-53669235:+	2	0.563652	N	mature,MIMAT0002823
hsa-mir-512-2	hg38:chr19:53669213-53669236:+	1	0.281826	N	mature,MIMAT0002823
hsa-mir-513c	hg38:chrX:147189753-147189775:-	3	0.845478	N	mature,MIMAT0005789
hsa-mir-514a-1	hg38:chrX:147279266-147279289:-	5	1.409129	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279266-147279290:-	1	0.281826	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279267-147279290:-	1	0.281826	N	mature,MIMAT0002883
hsa-mir-514a-1	hg38:chrX:147279304-147279324:-	1	0.281826	N	mature,MIMAT0022702
hsa-mir-514a-2	hg38:chrX:147281957-147281980:-	6	1.690955	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281980:-	1	0.281826	N	mature,MIMAT0002883
hsa-mir-514a-2	hg38:chrX:147281958-147281981:-	1	0.281826	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284676:-	3	0.845478	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284678:-	6	1.690955	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284656-147284678:-	2	0.563652	N	mature,MIMAT0002883
hsa-mir-514b	hg38:chrX:147250197-147250219:-	9	2.536433	N	mature,MIMAT0015087
hsa-mir-514b	hg38:chrX:147250198-147250219:-	1	0.281826	N	mature,MIMAT0015087
hsa-mir-516a-1	hg38:chr19:53756756-53756778:+	5	1.409129	N	mature,MIMAT0004770
hsa-mir-516a-2	hg38:chr19:53761148-53761170:+	3	0.845478	N	mature,MIMAT0004770
hsa-mir-516b-1	hg38:chr19:53736860-53736884:+	1	0.281826	N	mature,MIMAT0002859
hsa-mir-516b-2	hg38:chr19:53725457-53725479:+	4	1.127304	N	mature,MIMAT0002859
hsa-mir-517a	hg38:chr19:53712321-53712343:+	17	4.791040	Y	mature,MIMAT0002852
hsa-mir-517b	hg38:chr19:53721118-53721140:+	17	4.791040	Y	mature,MIMAT0002857
hsa-mir-517c	hg38:chr19:53741369-53741391:+	2	0.563652	N	mature,MIMAT0002866
hsa-mir-5187	hg38:chr1:161227195-161227217:+	1	0.281826	N	mature,MIMAT0021117
hsa-mir-518a-2	hg38:chr19:53739347-53739369:+	1	0.281826	N	mature,MIMAT0005457
hsa-mir-518b	hg38:chr19:53702787-53702809:+	9	2.536433	N	mature,MIMAT0002844
hsa-mir-518c	hg38:chr19:53708759-53708780:+	1	0.281826	N	mature,MIMAT0002847
hsa-mir-518c	hg38:chr19:53708759-53708781:+	1	0.281826	N	mature,MIMAT0002847
hsa-mir-518c	hg38:chr19:53708759-53708782:+	7	1.972781	N	mature,MIMAT0002847
hsa-mir-518c	hg38:chr19:53708759-53708783:+	3	0.845478	N	mature,MIMAT0002847
hsa-mir-518c	hg38:chr19:53708796-53708817:+	1	0.281826	N	mature,MIMAT0002848
hsa-mir-518c	hg38:chr19:53708796-53708818:+	1	0.281826	N	mature,MIMAT0002848
hsa-mir-518e	hg38:chr19:53729891-53729912:+	1	0.281826	N	mature,MIMAT0002861
hsa-mir-518e	hg38:chr19:53729891-53729913:+	1	0.281826	N	mature,MIMAT0002861
hsa-mir-518f	hg38:chr19:53700030-53700052:+	3	0.845478	N	mature,MIMAT0002841
hsa-mir-519a-1	hg38:chr19:53752410-53752431:+	1	0.281826	N	mature,MIMAT0005452
hsa-mir-519a-1	hg38:chr19:53752410-53752432:+	5	1.409129	N	mature,MIMAT0005452
hsa-mir-519a-2	hg38:chr19:53762337-53762358:+	1	0.281826	Y	unannotated
hsa-mir-519a-2	hg38:chr19:53762359-53762380:+	1	0.281826	Y	unannotated
hsa-mir-519a-2	hg38:chr19:53762359-53762381:+	1	0.281826	Y	unannotated
hsa-mir-520a	hg38:chr19:53690895-53690916:+	2	0.563652	N	mature,MIMAT0002833
hsa-mir-520a	hg38:chr19:53690933-53690955:+	6	1.690955	N	mature,MIMAT0002834
hsa-mir-520b	hg38:chr19:53701229-53701250:+	1	0.281826	Y	unannotated
hsa-mir-520b	hg38:chr19:53701229-53701251:+	1	0.281826	Y	unannotated
hsa-mir-520d	hg38:chr19:53720149-53720171:+	2	0.563652	N	mature,MIMAT0002856
hsa-mir-520d	hg38:chr19:53720149-53720172:+	1	0.281826	N	mature,MIMAT0002856
hsa-mir-520f	hg38:chr19:53682153-53682173:+	1	0.281826	N	precursor
hsa-mir-520f	hg38:chr19:53682156-53682173:+	1	0.281826	N	precursor
hsa-mir-522	hg38:chr19:53751204-53751225:+	1	0.281826	Y	precursor
hsa-mir-522	hg38:chr19:53751264-53751286:+	1	0.281826	N	mature,MIMAT0002868
hsa-mir-523	hg38:chr19:53698438-53698460:+	1	0.281826	N	mature,MIMAT0002840
hsa-mir-525	hg38:chr19:53697547-53697568:+	1	0.281826	N	mature,MIMAT0002838
hsa-mir-525	hg38:chr19:53697584-53697606:+	1	0.281826	N	mature,MIMAT0002839
hsa-mir-525	hg38:chr19:53697585-53697604:+	1	0.281826	N	mature,MIMAT0002839
hsa-mir-526b	hg38:chr19:53694406-53694427:+	2	0.563652	N	mature,MIMAT0002835
hsa-mir-526b	hg38:chr19:53694406-53694428:+	3	0.845478	N	mature,MIMAT0002835
hsa-mir-526b	hg38:chr19:53694406-53694429:+	25	7.045647	N	mature,MIMAT0002835
hsa-mir-532	hg38:chrX:50003166-50003189:+	1	0.281826	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003166-50003190:+	1	0.281826	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	1	0.281826	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	15	4.227388	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	303	85.393246	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	7968	2245.588720	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	243	68.483692	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003191:+	2	0.563652	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	2	0.563652	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	172	48.474054	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003190:+	4	1.127304	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003191:+	1	0.281826	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003173-50003189:+	2	0.563652	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	4	1.127304	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	156	43.964839	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	261	73.556558	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	3	0.845478	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047350:+	3	0.845478	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	7	1.972781	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	5	1.409129	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047371-101047393:+	1	0.281826	N	mature,MIMAT0022705
hsa-mir-541	hg38:chr14:101064504-101064529:+	1	0.281826	N	mature,MIMAT0004919
hsa-mir-542	hg38:chrX:134541363-134541386:-	55	15.500424	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	131	36.919192	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	8	2.254607	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	39	10.991210	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	15	4.227388	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	57	16.064076	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	58	16.345902	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	1	0.281826	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541400-134541423:-	3	0.845478	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541402-134541423:-	3	0.845478	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541403-134541424:-	1	0.281826	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541423-134541442:-	1	0.281826	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	1	0.281826	N	precursor
hsa-mir-543	hg38:chr14:101032033-101032055:+	1	0.281826	N	mature,MIMAT0004954
hsa-mir-543	hg38:chr14:101032033-101032056:+	2	0.563652	N	mature,MIMAT0004954
hsa-mir-544b	hg38:chr3:124732486-124732506:+	1	0.281826	N	mature,MIMAT0015004
hsa-mir-545	hg38:chrX:74287126-74287148:-	1	0.281826	N	mature,MIMAT0003165
hsa-mir-548au	hg38:chr9:93594874-93594895:+	1	0.281826	N	mature,MIMAT0022292
hsa-mir-548aw	hg38:chr9:132945708-132945729:+	1	0.281826	N	mature,MIMAT0022471
hsa-mir-548aw	hg38:chr9:132945714-132945735:+	1	0.281826	N	mature,MIMAT0022471
hsa-mir-548ay	hg38:chr3:32506305-32506327:-	1	0.281826	N	mature,MIMAT0025453
hsa-mir-548d-1	hg38:chr8:123348049-123348071:-	2	0.563652	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471525:-	1	0.281826	N	mature,MIMAT0003323
hsa-mir-548d-2	hg38:chr17:67471504-67471526:-	1	0.281826	N	mature,MIMAT0003323
hsa-mir-548e	hg38:chr10:110988978-110988998:+	1	0.281826	N	mature,MIMAT0005874
hsa-mir-548e	hg38:chr10:110988980-110989003:+	2	0.563652	N	mature,MIMAT0005874
hsa-mir-548f-1	hg38:chr10:54607884-54607907:-	1	0.281826	N	mature,MIMAT0005895
hsa-mir-548j	hg38:chr22:26555274-26555296:-	2	0.563652	N	mature,MIMAT0005875
hsa-mir-548j	hg38:chr22:26555274-26555297:-	3	0.845478	N	mature,MIMAT0005875
hsa-mir-548j	hg38:chr22:26555275-26555296:-	1	0.281826	N	mature,MIMAT0005875
hsa-mir-548l	hg38:chr11:94466546-94466567:-	1	0.281826	N	mature,MIMAT0005889
hsa-mir-548o	hg38:chr7:102405749-102405770:-	1	0.281826	N	mature,MIMAT0005919
hsa-mir-548o-2	hg38:chr20:38516607-38516628:+	1	0.281826	N	mature,MIMAT0005919
hsa-mir-548s	hg38:chr2:11767493-11767515:+	1	0.281826	N	mature,MIMAT0014987
hsa-mir-548s	hg38:chr2:11767494-11767516:+	1	0.281826	N	mature,MIMAT0014987
hsa-mir-548s	hg38:chr2:11767495-11767516:+	1	0.281826	N	mature,MIMAT0014987
hsa-mir-548s	hg38:chr2:11767495-11767517:+	3	0.845478	N	mature,MIMAT0014987
hsa-mir-548t	hg38:chr4:173268169-173268190:+	1	0.281826	N	mature,MIMAT0015009
hsa-mir-548v	hg38:chr8:17681588-17681610:-	2	0.563652	N	mature,MIMAT0015020
hsa-mir-549a	hg38:chr15:80841993-80842014:-	1	0.281826	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80841993-80842015:-	2	0.563652	N	mature,MIMAT0003333
hsa-mir-549a	hg38:chr15:80842024-80842047:-	2	0.563652	N	unannotated
hsa-mir-549a	hg38:chr15:80842025-80842047:-	1	0.281826	N	unannotated
hsa-mir-549a	hg38:chr15:80842026-80842047:-	1	0.281826	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289815-30289836:+	5	1.409129	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289837:+	6	1.690955	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289815-30289838:+	2	0.563652	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289836:+	1	0.281826	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289837:+	3	0.845478	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289816-30289838:+	2	0.563652	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289817-30289836:+	1	0.281826	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289875:+	1	0.281826	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289876:+	11	3.100085	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733020:+	1	0.281826	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733022:+	1	0.281826	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	9	2.536433	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733024:+	7	1.972781	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733002-32733025:+	2	0.563652	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733022:+	1	0.281826	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733003-32733024:+	4	1.127304	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733004-32733025:+	1	0.281826	N	mature,MIMAT0004800
hsa-mir-550a-2	hg38:chr7:32733041-32733061:+	1	0.281826	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733041-32733062:+	3	0.845478	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733041-32733063:+	8	2.254607	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733042-32733064:+	1	0.281826	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733043-32733065:+	1	0.281826	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680748-29680770:-	10	2.818259	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680749-29680770:-	3	0.845478	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680750-29680770:-	1	0.281826	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680788-29680809:-	2	0.563652	N	mature,MIMAT0020925
hsa-mir-550a-3	hg38:chr7:29680789-29680809:-	1	0.281826	N	mature,MIMAT0020925
hsa-mir-551b	hg38:chr3:168551914-168551935:+	2	0.563652	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669613-34669635:-	56	15.782250	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	49	13.809469	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669636:-	1	0.281826	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	28	7.891125	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669636:-	1	0.281826	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	4	1.127304	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669636:-	1	0.281826	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	3	0.845478	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669649-34669672:-	38	10.709384	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669650-34669672:-	233	65.665433	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	9	2.536433	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669673:-	2	0.563652	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342582:+	1	0.281826	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342600-162342621:+	3	0.845478	N	mature,MIMAT0004793
hsa-mir-5571	hg38:chr22:22886330-22886351:+	1	0.281826	N	mature,MIMAT0022258
hsa-mir-5579	hg38:chr11:79422169-79422190:-	1	0.281826	N	mature,MIMAT0022270
hsa-mir-5581	hg38:chr1:37500935-37500957:-	2	0.563652	N	mature,MIMAT0022276
hsa-mir-5581	hg38:chr1:37500936-37500957:-	2	0.563652	N	mature,MIMAT0022276
hsa-mir-5581	hg38:chr1:37500973-37500994:-	1	0.281826	N	mature,MIMAT0022275
hsa-mir-5586	hg38:chr14:59646962-59646984:-	1	0.281826	N	mature,MIMAT0022288
hsa-mir-5586	hg38:chr14:59646998-59647021:-	1	0.281826	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647021:-	3	0.845478	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647022:-	16	4.509214	N	mature,MIMAT0022287
hsa-mir-5587	hg38:chr16:535316-535337:+	1	0.281826	N	mature,MIMAT0022289
hsa-mir-559	hg38:chr2:47377690-47377712:+	1	0.281826	N	mature,MIMAT0003223
hsa-mir-559	hg38:chr2:47377731-47377752:+	3	0.845478	N	unannotated
hsa-mir-559	hg38:chr2:47377731-47377753:+	2	0.563652	N	unannotated
hsa-mir-5683	hg38:chr6:6169343-6169364:+	1	0.281826	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169365:+	2	0.563652	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169366:+	5	1.409129	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169367:+	2	0.563652	N	mature,MIMAT0022472
hsa-mir-5684	hg38:chr19:12787130-12787152:+	1	0.281826	N	mature,MIMAT0022473
hsa-mir-5684	hg38:chr19:12787131-12787153:+	1	0.281826	N	mature,MIMAT0022473
hsa-mir-5690	hg38:chr6:35664759-35664781:-	2	0.563652	N	mature,MIMAT0022482
hsa-mir-5690	hg38:chr6:35664760-35664781:-	1	0.281826	N	mature,MIMAT0022482
hsa-mir-5692c-2	hg38:chr7:97964407-97964429:-	1	0.281826	N	mature,MIMAT0022476
hsa-mir-5698	hg38:chr1:154104562-154104584:-	3	0.845478	N	mature,MIMAT0022491
hsa-mir-5699	hg38:chr10:641696-641718:-	1	0.281826	N	mature,MIMAT0022492
