miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-582	hg38:chr5:59703666-59703689:-	9	3.368248	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703684:-	2	0.748500	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703687:-	1	0.374250	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	2	0.748500	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	6	2.245499	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703670-59703689:-	1	0.374250	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703689-59703709:-	1	0.374250	N	precursor
hsa-mir-582	hg38:chr5:59703689-59703710:-	1	0.374250	N	precursor
hsa-mir-584	hg38:chr5:149062337-149062356:-	1	0.374250	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062372-149062395:-	5	1.871249	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	38	14.221493	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062394:-	1	0.374250	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	173	64.745218	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	3	1.122749	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	10	3.742498	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	1	0.374250	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062380-149062396:-	1	0.374250	N	mature,MIMAT0003249
hsa-mir-589	hg38:chr7:5495834-5495856:-	1	0.374250	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495834-5495858:-	2	0.748500	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495856:-	1	0.374250	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495835-5495858:-	3	1.122749	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495871-5495895:-	1	0.374250	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495872-5495894:-	1	0.374250	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495872-5495895:-	10	3.742498	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	10	3.742498	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495892:-	1	0.374250	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	72	26.945987	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	5	1.871249	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191231:+	1	0.374250	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191233:+	1	0.374250	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191235:+	126	47.155477	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191213-74191236:+	1	0.374250	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191214-74191235:+	5	1.871249	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191215-74191234:+	1	0.374250	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191215-74191235:+	6	2.245499	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191219-74191236:+	1	0.374250	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191273:+	4	1.496999	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191252-74191274:+	14	5.239497	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	12	4.490998	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	15	5.613747	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191275:+	3	1.122749	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191255-74191274:+	1	0.374250	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191274-74191294:+	2	0.748500	N	precursor
hsa-mir-592	hg38:chr7:127058147-127058170:-	1	0.374250	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058169:-	2	0.748500	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058170:-	154	57.634472	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	25	9.356245	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058171:-	6	2.245499	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058150-127058171:-	1	0.374250	N	mature,MIMAT0003260
hsa-mir-598	hg38:chr8:11035220-11035243:-	5	1.871249	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035242:-	1	0.374250	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035243:-	27	10.104745	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	1	0.374250	N	mature,MIMAT0003266
hsa-mir-600	hg38:chr9:123111596-123111619:-	1	0.374250	N	unannotated
hsa-mir-605	hg38:chr10:51299588-51299608:+	1	0.374250	N	mature,MIMAT0003273
hsa-mir-605	hg38:chr10:51299588-51299610:+	2	0.748500	N	mature,MIMAT0003273
hsa-mir-607	hg38:chr10:96828681-96828702:-	1	0.374250	N	mature,MIMAT0003275
hsa-mir-612	hg38:chr11:65444537-65444557:+	1	0.374250	N	unannotated
hsa-mir-616	hg38:chr12:57519183-57519205:-	1	0.374250	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519206:-	2	0.748500	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519221-57519244:-	1	0.374250	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519222-57519244:-	2	0.748500	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519222-57519245:-	9	3.368248	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519244:-	2	0.748500	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	7	2.619749	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519224-57519244:-	2	0.748500	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519224-57519245:-	2	0.748500	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519225-57519245:-	1	0.374250	N	mature,MIMAT0003284
hsa-mir-621	hg38:chr13:40810807-40810827:+	1	0.374250	N	stemloop
hsa-mir-624	hg38:chr14:31014706-31014728:-	1	0.374250	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014707-31014728:-	1	0.374250	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471116-65471136:+	3	1.122749	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	1	0.374250	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	1	0.374250	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471118-65471138:+	1	0.374250	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471152-65471170:+	1	0.374250	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471173:+	1	0.374250	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	3	1.122749	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	3	1.122749	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	8	2.993999	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	56	20.957990	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	62	23.203489	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	218	81.586460	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	18	6.736497	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471171:+	1	0.374250	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471173:+	3	1.122749	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	8	2.993999	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	27	10.104745	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	2	0.748500	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471177:+	1	0.374250	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471174:+	2	0.748500	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471175:+	2	0.748500	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471155-65471176:+	2	0.748500	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199630-42199652:-	27	10.104745	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199631-42199652:-	11	4.116748	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199632-42199652:-	2	0.748500	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372954-55372976:-	2	0.748500	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372991-55373012:-	42	15.718492	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	3	1.122749	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373012:-	21	7.859246	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	3	1.122749	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373012:-	11	4.116748	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372993-55373013:-	4	1.496999	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373012:-	1	0.374250	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373013:-	1	0.374250	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079387-70079408:-	1	0.374250	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079409:-	6	2.245499	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	13	4.865248	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079389-70079409:-	1	0.374250	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079420-70079444:-	1	0.374250	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079421-70079444:-	2	0.748500	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079423-70079444:-	1	0.374250	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079424-70079445:-	1	0.374250	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079425-70079448:-	19	7.110747	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079448:-	98	36.676482	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079448:-	27	10.104745	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079449:-	1	0.374250	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079447:-	1	0.374250	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079448:-	14	5.239497	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079429-70079448:-	3	1.122749	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079431-70079448:-	7	2.619749	N	mature,MIMAT0004810
hsa-mir-639	hg38:chr19:14529618-14529636:+	2	0.748500	N	mature,MIMAT0003309
hsa-mir-641	hg38:chr19:40282556-40282577:-	1	0.374250	N	unannotated
hsa-mir-642a	hg38:chr19:45674942-45674962:+	1	0.374250	N	mature,MIMAT0003312
hsa-mir-642a	hg38:chr19:45674943-45674963:+	2	0.748500	N	mature,MIMAT0003312
hsa-mir-642a	hg38:chr19:45674943-45674965:+	15	5.613747	N	mature,MIMAT0003312
hsa-mir-642b	hg38:chr19:45674980-45675000:-	1	0.374250	N	mature,MIMAT0022736
hsa-mir-643	hg38:chr19:52281819-52281840:+	1	0.374250	N	unannotated
hsa-mir-651	hg38:chrX:8126980-8127001:+	2	0.748500	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126980-8127002:+	13	4.865248	N	mature,MIMAT0003321
hsa-mir-651	hg38:chrX:8126981-8127002:+	1	0.374250	N	mature,MIMAT0003321
hsa-mir-6510	hg38:chr17:41517165-41517187:-	1	0.374250	N	mature,MIMAT0025477
hsa-mir-6510	hg38:chr17:41517166-41517187:-	1	0.374250	N	mature,MIMAT0025477
hsa-mir-6511b-1	hg38:chr16:2106678-2106700:-	1	0.374250	N	mature,MIMAT0025848
hsa-mir-6511b-1	hg38:chr16:2106680-2106701:-	1	0.374250	N	mature,MIMAT0025848
hsa-mir-6511b-1	hg38:chr16:2106680-2106702:-	1	0.374250	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134075-15134097:-	1	0.374250	N	mature,MIMAT0025848
hsa-mir-6511b-2	hg38:chr16:15134077-15134099:-	1	0.374250	N	mature,MIMAT0025848
hsa-mir-6513	hg38:chr2:218280127-218280144:-	1	0.374250	N	mature,MIMAT0025483
hsa-mir-6514	hg38:chr11:62792750-62792772:-	1	0.374250	N	mature,MIMAT0025484
hsa-mir-6516	hg38:chr17:77089428-77089450:+	1	0.374250	N	mature,MIMAT0030417
hsa-mir-6516	hg38:chr17:77089468-77089494:+	1	0.374250	N	mature,MIMAT0030418
hsa-mir-6516	hg38:chr17:77089471-77089491:+	1	0.374250	N	mature,MIMAT0030418
hsa-mir-6516	hg38:chr17:77089471-77089494:+	1	0.374250	N	mature,MIMAT0030418
hsa-mir-6516	hg38:chr17:77089472-77089494:+	1	0.374250	N	mature,MIMAT0030418
hsa-mir-652	hg38:chrX:110055348-110055371:+	1	0.374250	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055348-110055372:+	1	0.374250	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055352-110055371:+	1	0.374250	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055352-110055372:+	2	0.748500	N	mature,MIMAT0022709
hsa-mir-652	hg38:chrX:110055389-110055407:+	1	0.374250	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055409:+	5	1.871249	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055410:+	30	11.227494	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055411:+	18	6.736497	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055389-110055412:+	1	0.374250	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055390-110055409:+	3	1.122749	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055390-110055411:+	1	0.374250	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055391-110055409:+	1	0.374250	N	mature,MIMAT0003322
hsa-mir-652	hg38:chrX:110055391-110055411:+	2	0.748500	N	mature,MIMAT0003322
hsa-mir-653	hg38:chr7:93482819-93482836:-	1	0.374250	N	mature,MIMAT0003328
hsa-mir-653	hg38:chr7:93482819-93482841:-	11	4.116748	N	mature,MIMAT0003328
hsa-mir-653	hg38:chr7:93482820-93482836:-	1	0.374250	N	mature,MIMAT0003328
hsa-mir-653	hg38:chr7:93482820-93482841:-	2	0.748500	N	mature,MIMAT0003328
hsa-mir-654	hg38:chr14:101040267-101040287:+	1	0.374250	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040267-101040288:+	1	0.374250	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040267-101040289:+	9	3.368248	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040287:+	2	0.748500	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040288:+	1	0.374250	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040289:+	45	16.841242	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040290:+	16	5.987997	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040291:+	2	0.748500	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040269-101040292:+	2	0.748500	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040270-101040289:+	3	1.122749	N	mature,MIMAT0004814
hsa-mir-654	hg38:chr14:101040271-101040289:+	1	0.374250	N	mature,MIMAT0004814
hsa-mir-655	hg38:chr14:101049610-101049630:+	1	0.374250	N	mature,MIMAT0003331
hsa-mir-655	hg38:chr14:101049610-101049632:+	2	0.748500	N	mature,MIMAT0003331
hsa-mir-656	hg38:chr14:101066766-101066787:+	2	0.748500	N	mature,MIMAT0003332
hsa-mir-659	hg38:chr22:37847731-37847753:-	2	0.748500	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847732-37847753:-	3	1.122749	N	mature,MIMAT0022710
hsa-mir-659	hg38:chr22:37847732-37847754:-	1	0.374250	N	mature,MIMAT0022710
hsa-mir-660	hg38:chrX:50013236-50013256:+	1	0.374250	N	precursor
hsa-mir-660	hg38:chrX:50013237-50013256:+	1	0.374250	N	precursor
hsa-mir-660	hg38:chrX:50013256-50013273:+	1	0.374250	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013277:+	2	0.748500	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013278:+	90	33.682483	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013279:+	123	46.032727	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013280:+	1	0.374250	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013281:+	2	0.748500	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013256-50013286:+	1	0.374250	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013258-50013278:+	2	0.748500	N	mature,MIMAT0003338
hsa-mir-660	hg38:chrX:50013292-50013313:+	1	0.374250	N	mature,MIMAT0022711
hsa-mir-660	hg38:chrX:50013292-50013314:+	1	0.374250	N	mature,MIMAT0022711
hsa-mir-660	hg38:chrX:50013294-50013314:+	1	0.374250	N	mature,MIMAT0022711
hsa-mir-664a	hg38:chr1:220200546-220200568:-	1	0.374250	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200547-220200566:-	1	0.374250	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200548-220200572:-	1	0.374250	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200568:-	1	0.374250	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200570:-	2	0.748500	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200549-220200572:-	28	10.478995	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200571:-	1	0.374250	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200550-220200572:-	10	3.742498	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200551-220200572:-	1	0.374250	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200552-220200572:-	1	0.374250	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200553-220200572:-	1	0.374250	N	mature,MIMAT0005949
hsa-mir-664a	hg38:chr1:220200587-220200609:-	4	1.496999	N	mature,MIMAT0005948
hsa-mir-664a	hg38:chr1:220200588-220200609:-	1	0.374250	N	mature,MIMAT0005948
hsa-mir-664a	hg38:chr1:220200588-220200610:-	1	0.374250	N	mature,MIMAT0005948
hsa-mir-664b	hg38:chrX:154768596-154768617:+	1	0.374250	N	mature,MIMAT0022271
hsa-mir-664b	hg38:chrX:154768635-154768654:+	1	0.374250	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768635-154768656:+	1	0.374250	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768635-154768657:+	8	2.993999	N	mature,MIMAT0022272
hsa-mir-664b	hg38:chrX:154768639-154768660:+	1	0.374250	N	mature,MIMAT0022272
hsa-mir-671	hg38:chr7:151238449-151238470:+	1	0.374250	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238471:+	1	0.374250	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238472:+	4	1.496999	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238449-151238473:+	5	1.871249	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238450-151238472:+	1	0.374250	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238450-151238473:+	1	0.374250	N	mature,MIMAT0003880
hsa-mir-671	hg38:chr7:151238509-151238530:+	1	0.374250	N	precursor
hsa-mir-6715b	hg38:chr10:112299622-112299644:-	2	0.748500	N	mature,MIMAT0025843
hsa-mir-6715b	hg38:chr10:112299624-112299644:-	1	0.374250	N	mature,MIMAT0025843
hsa-mir-6716	hg38:chr11:118644048-118644068:+	1	0.374250	N	mature,MIMAT0025845
hsa-mir-6716	hg38:chr11:118644048-118644070:+	2	0.748500	N	mature,MIMAT0025845
hsa-mir-6716	hg38:chr11:118644049-118644072:+	1	0.374250	N	mature,MIMAT0025845
hsa-mir-6718	hg38:chr18:3885363-3885384:+	1	0.374250	N	mature,MIMAT0025849
hsa-mir-6720	hg38:chr6:1390324-1390346:-	1	0.374250	N	mature,MIMAT0025851
hsa-mir-6720	hg38:chr6:1390325-1390346:-	1	0.374250	N	mature,MIMAT0025851
hsa-mir-6723	hg38:chr1:632376-632397:-	1	0.374250	N	mature,MIMAT0025855
hsa-mir-6727	hg38:chr1:1312502-1312523:-	1	0.374250	N	mature,MIMAT0027356
hsa-mir-6733	hg38:chr1:43171651-43171672:-	1	0.374250	N	mature,MIMAT0027368
hsa-mir-6740	hg38:chr1:202003131-202003151:+	1	0.374250	N	mature,MIMAT0027381
hsa-mir-6740	hg38:chr1:202003215-202003237:+	1	0.374250	N	mature,MIMAT0027382
hsa-mir-6744	hg38:chr11:1256647-1256669:+	1	0.374250	N	mature,MIMAT0027390
hsa-mir-6747	hg38:chr11:62567011-62567032:-	1	0.374250	N	mature,MIMAT0027395
hsa-mir-675	hg38:chr11:1996766-1996787:-	1	0.374250	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996766-1996788:-	33	12.350244	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996767-1996788:-	2	0.748500	N	mature,MIMAT0006790
hsa-mir-675	hg38:chr11:1996768-1996788:-	1	0.374250	N	mature,MIMAT0006790
hsa-mir-6755	hg38:chr11:86278338-86278359:+	1	0.374250	N	mature,MIMAT0027410
hsa-mir-6761	hg38:chr12:111799839-111799860:+	1	0.374250	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799839-111799861:+	1	0.374250	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799859:+	1	0.374250	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799860:+	6	2.245499	N	mature,MIMAT0027422
hsa-mir-6761	hg38:chr12:111799840-111799861:+	1	0.374250	N	mature,MIMAT0027422
hsa-mir-6769a	hg38:chr16:4671370-4671391:+	1	0.374250	N	mature,MIMAT0027439
hsa-mir-6802	hg38:chr19:55239912-55239935:-	1	0.374250	N	mature,MIMAT0027505
hsa-mir-6806	hg38:chr19:58334730-58334752:+	3	1.122749	N	mature,MIMAT0027513
hsa-mir-6806	hg38:chr19:58334730-58334753:+	1	0.374250	N	mature,MIMAT0027513
hsa-mir-6808	hg38:chr1:1339650-1339671:-	1	0.374250	N	mature,MIMAT0027517
hsa-mir-6810	hg38:chr2:218341958-218341982:+	1	0.374250	N	mature,MIMAT0027521
hsa-mir-6812	hg38:chr20:45425516-45425536:+	1	0.374250	N	mature,MIMAT0027524
hsa-mir-6814	hg38:chr21:41746815-41746837:-	1	0.374250	N	mature,MIMAT0027528
hsa-mir-6815	hg38:chr21:45478271-45478292:+	1	0.374250	N	mature,MIMAT0027530
hsa-mir-6815	hg38:chr21:45478306-45478327:+	3	1.122749	N	mature,MIMAT0027531
hsa-mir-6818	hg38:chr22:30007054-30007076:+	1	0.374250	N	mature,MIMAT0027536
hsa-mir-6820	hg38:chr22:37967602-37967624:+	3	1.122749	N	mature,MIMAT0027541
hsa-mir-6820	hg38:chr22:37967603-37967625:+	2	0.748500	N	mature,MIMAT0027541
hsa-mir-6837	hg38:chr7:44051806-44051826:+	1	0.374250	N	mature,MIMAT0027577
hsa-mir-6837	hg38:chr7:44051807-44051830:+	1	0.374250	N	mature,MIMAT0027577
hsa-mir-6842	hg38:chr8:27433413-27433433:+	3	1.122749	N	mature,MIMAT0027587
hsa-mir-6842	hg38:chr8:27433413-27433434:+	2	0.748500	N	mature,MIMAT0027587
hsa-mir-6854	hg38:chr9:98229189-98229213:-	2	0.748500	N	mature,MIMAT0027608
hsa-mir-6866	hg38:chr17:40161980-40162001:+	1	0.374250	N	mature,MIMAT0027633
hsa-mir-6868	hg38:chr17:76098019-76098040:-	1	0.374250	N	mature,MIMAT0027637
hsa-mir-6868	hg38:chr17:76098020-76098040:-	1	0.374250	N	mature,MIMAT0027637
hsa-mir-6874	hg38:chr7:5711840-5711863:-	3	1.122749	N	mature,MIMAT0027649
hsa-mir-6877	hg38:chr9:133052002-133052023:+	1	0.374250	N	mature,MIMAT0027654
hsa-mir-6882	hg38:chr15:74840645-74840666:-	1	0.374250	N	mature,MIMAT0027665
hsa-mir-6884	hg38:chr17:40026380-40026405:-	1	0.374250	N	mature,MIMAT0027668
hsa-mir-6891	hg38:chr6:31355293-31355317:-	1	0.374250	N	mature,MIMAT0027682
hsa-mir-6891	hg38:chr6:31355296-31355317:-	1	0.374250	N	mature,MIMAT0027682
hsa-mir-6892	hg38:chr7:143382686-143382706:+	1	0.374250	N	mature,MIMAT0027684
hsa-mir-6892	hg38:chr7:143382686-143382709:+	1	0.374250	N	mature,MIMAT0027684
hsa-mir-6895	hg38:chrX:53195411-53195433:-	2	0.748500	N	mature,MIMAT0027691
hsa-mir-7-1	hg38:chr9:83969770-83969791:-	1	0.374250	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969770-83969793:-	1	0.374250	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969787:-	2	0.748500	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969790:-	1	0.374250	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969791:-	1	0.374250	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969792:-	2	0.748500	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969771-83969793:-	63	23.577738	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969772-83969793:-	17	6.362247	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969773-83969793:-	1	0.374250	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969774-83969793:-	3	1.122749	N	mature,MIMAT0004553
hsa-mir-7-1	hg38:chr9:83969810-83969829:-	1	0.374250	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969828:-	2	0.748500	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969829:-	2	0.748500	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969830:-	3	1.122749	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969831:-	1	0.374250	N	mature,MIMAT0000252
hsa-mir-7-1	hg38:chr9:83969811-83969835:-	2	0.748500	N	mature,MIMAT0000252
