miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-429	hg38:chr1:1169001-1169020:+	20	4.313841	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169021:+	1	0.215692	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169020:+	7	1.509845	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169040:+	5	1.078460	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	13	2.803997	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	4	0.862768	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	3	0.647076	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	1	0.215692	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	15	3.235381	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169048:+	1	0.215692	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169075:+	2	0.431384	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	1	0.215692	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	39	8.411991	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	33	7.117838	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169072:+	5	1.078460	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169074:+	3	0.647076	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	19	4.098149	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	251	54.138710	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	1323	285.360612	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	2	0.431384	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	2	0.431384	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	8	1.725537	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	1	0.215692	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	2	0.431384	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	1	0.215692	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881043:+	1	0.215692	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881045:+	11	2.372613	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881046:+	3	0.647076	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881047:+	6	1.294152	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	11	2.372613	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881085:+	2	0.431384	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881086:+	11	2.372613	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881087:+	5	1.078460	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881088:+	6	1.294152	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881089:+	4	0.862768	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	5	1.078460	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881087:+	1	0.215692	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881089:+	5	1.078460	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	4	0.862768	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881085:+	1	0.215692	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881087:+	1	0.215692	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881088:+	1	0.215692	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	1	0.215692	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	3	0.647076	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	3	0.647076	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884514:+	1	0.215692	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884515:+	9	1.941229	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884516:+	6	1.294152	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	8	1.725537	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	4	0.862768	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	14	3.019689	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884520:+	1	0.215692	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286841:+	3	0.647076	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	6	1.294152	N	mature,MIMAT0016888
hsa-mir-433	hg38:chr14:100881949-100881969:+	1	0.215692	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881970:+	4	0.862768	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881971:+	5	1.078460	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881972:+	1	0.215692	N	mature,MIMAT0001627
hsa-mir-4419b	hg38:chr12:128244547-128244565:+	1	0.215692	N	mature,MIMAT0019034
hsa-mir-4423	hg38:chr1:85133842-85133862:+	1	0.215692	N	mature,MIMAT0018936
hsa-mir-4434	hg38:chr2:64525523-64525543:+	1	0.215692	N	mature,MIMAT0018950
hsa-mir-4434	hg38:chr2:64525528-64525548:+	1	0.215692	N	mature,MIMAT0018950
hsa-mir-4442	hg38:chr3:25664866-25664891:-	1	0.215692	N	mature,MIMAT0018960
hsa-mir-4442	hg38:chr3:25664878-25664896:-	1	0.215692	N	mature,MIMAT0018960
hsa-mir-4443	hg38:chr3:48196572-48196588:+	1	0.215692	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196573-48196589:+	1	0.215692	N	mature,MIMAT0018961
hsa-mir-4444-2	hg38:chr3:75214515-75214534:+	1	0.215692	N	mature,MIMAT0018962
hsa-mir-4446	hg38:chr3:113594918-113594939:+	1	0.215692	N	mature,MIMAT0018965
hsa-mir-4453	hg38:chr4:152536426-152536449:+	1	0.215692	N	mature,MIMAT0018975
hsa-mir-4453	hg38:chr4:152536427-152536447:+	1	0.215692	N	mature,MIMAT0018975
hsa-mir-4453	hg38:chr4:152536430-152536451:+	2	0.431384	N	mature,MIMAT0018975
hsa-mir-4458	hg38:chr5:8460931-8460947:+	1	0.215692	N	mature,MIMAT0018980
hsa-mir-4458	hg38:chr5:8460931-8460949:+	1	0.215692	N	mature,MIMAT0018980
hsa-mir-4466	hg38:chr6:156779705-156779723:-	1	0.215692	N	mature,MIMAT0018993
hsa-mir-4473	hg38:chr9:20411161-20411183:-	2	0.431384	N	mature,MIMAT0019000
hsa-mir-4479	hg38:chr9:136886777-136886794:+	1	0.215692	N	mature,MIMAT0019011
hsa-mir-4479	hg38:chr9:136886777-136886799:+	1	0.215692	N	mature,MIMAT0019011
hsa-mir-4479	hg38:chr9:136886777-136886800:+	1	0.215692	N	mature,MIMAT0019011
hsa-mir-4482	hg38:chr10:104268342-104268363:-	2	0.431384	N	mature,MIMAT0020958
hsa-mir-4482	hg38:chr10:104268377-104268399:-	2	0.431384	N	mature,MIMAT0019016
hsa-mir-4482	hg38:chr10:104268381-104268399:-	1	0.215692	N	mature,MIMAT0019016
hsa-mir-4484	hg38:chr10:125819803-125819823:+	1	0.215692	N	mature,MIMAT0019018
hsa-mir-4492	hg38:chr11:118910695-118910714:+	1	0.215692	N	unannotated
hsa-mir-4494	hg38:chr12:47364196-47364219:-	1	0.215692	N	mature,MIMAT0019029
hsa-mir-4498	hg38:chr12:120155472-120155495:-	1	0.215692	N	mature,MIMAT0019033
hsa-mir-4505	hg38:chr14:73758732-73758752:+	1	0.215692	N	precursor
hsa-mir-450a-1	hg38:chrX:134540359-134540380:-	1	0.215692	N	mature,MIMAT0022700
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	3	0.647076	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	1	0.215692	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	4	0.862768	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	7	1.509845	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	4	0.862768	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	8	1.725537	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540230-134540253:-	2	0.431384	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540231-134540253:-	9	1.941229	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	45	9.706143	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540233-134540253:-	2	0.431384	N	mature,MIMAT0004909
hsa-mir-4511	hg38:chr15:65719296-65719318:-	2	0.431384	N	mature,MIMAT0019048
hsa-mir-451a	hg38:chr17:28861400-28861425:-	1	0.215692	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861425:-	1	0.215692	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861421:-	1	0.215692	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	4	0.862768	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	1	0.215692	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	34	7.333530	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	3	0.647076	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	1	0.215692	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	70	15.098445	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	6	1.294152	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	10	2.156921	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	232	50.040561	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	1	0.215692	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	57	12.294448	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	5	1.078460	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861407-28861425:-	2	0.431384	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861409-28861425:-	1	0.215692	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959660:-	1	0.215692	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	10	2.156921	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	3	0.647076	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959641-151959662:-	1	0.215692	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	8	1.725537	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	212	45.726719	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	21	4.529534	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	2	0.431384	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	73	15.745521	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	50	10.784604	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	6	1.294152	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	128	27.608585	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959697:-	1	0.215692	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	4	0.862768	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	75	16.176905	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	3	0.647076	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186930-8186949:+	2	0.431384	N	precursor
hsa-mir-4521	hg38:chr17:8186942-8186966:+	1	0.215692	N	mature,MIMAT0019058
hsa-mir-4522	hg38:chr17:27293927-27293948:-	1	0.215692	N	mature,MIMAT0019060
hsa-mir-4523	hg38:chr17:29390672-29390693:+	1	0.215692	N	mature,MIMAT0019061
hsa-mir-4523	hg38:chr17:29390673-29390692:+	1	0.215692	N	mature,MIMAT0019061
hsa-mir-4536-1	hg38:chrX:55451495-55451516:-	1	0.215692	N	mature,MIMAT0020959
hsa-mir-4536-2	hg38:chrX:55451562-55451583:+	1	0.215692	N	mature,MIMAT0020959
hsa-mir-454	hg38:chr17:59137784-59137806:-	2	0.431384	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137784-59137810:-	1	0.215692	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137785-59137810:-	1	0.215692	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	4	0.862768	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	15	3.235381	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	2	0.431384	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137792-59137810:-	1	0.215692	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137828-59137850:-	1	0.215692	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137829-59137850:-	4	0.862768	N	mature,MIMAT0003884
hsa-mir-454	hg38:chr17:59137850-59137869:-	2	0.431384	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209468:+	2	0.431384	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209448-114209471:+	2	0.431384	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	1	0.215692	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	26	5.607994	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	1	0.215692	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	1	0.215692	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209506:+	4	0.862768	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	5	1.078460	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209508:+	2	0.431384	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209506:+	4	0.862768	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	3	0.647076	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209508:+	1	0.215692	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	6	1.294152	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	75	16.176905	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	24	5.176610	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	26	5.607994	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209507:+	2	0.431384	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209490-114209508:+	1	0.215692	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053865-9053887:-	3	0.647076	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222579-181222600:-	1	0.215692	N	mature,MIMAT0019696
hsa-mir-4658	hg38:chr7:100156612-100156634:-	2	0.431384	N	mature,MIMAT0019725
hsa-mir-4660	hg38:chr8:9048453-9048475:+	3	0.647076	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205494-91205515:+	3	0.647076	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	5	1.078460	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	3	0.647076	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	22	4.745226	N	mature,MIMAT0019731
hsa-mir-4664	hg38:chr8:143733089-143733111:-	1	0.215692	N	mature,MIMAT0019738
hsa-mir-4666a	hg38:chr1:228462084-228462104:+	1	0.215692	N	mature,MIMAT0019741
hsa-mir-4668	hg38:chr9:111932148-111932170:+	2	0.431384	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721037-72721059:+	1	0.215692	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346246:+	8	1.725537	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	12	2.588305	N	mature,MIMAT0019761
hsa-mir-4684	hg38:chr1:22719530-22719552:+	3	0.647076	N	mature,MIMAT0019769
hsa-mir-4684	hg38:chr1:22719566-22719585:+	1	0.215692	N	mature,MIMAT0019770
hsa-mir-4684	hg38:chr1:22719566-22719588:+	1	0.215692	N	mature,MIMAT0019770
hsa-mir-4685	hg38:chr10:98431292-98431314:-	1	0.215692	N	mature,MIMAT0019772
hsa-mir-4700	hg38:chr12:120723253-120723276:+	1	0.215692	N	mature,MIMAT0019797
hsa-mir-4707	hg38:chr14:22956979-22956998:-	1	0.215692	N	stemloop
hsa-mir-4709	hg38:chr14:74480136-74480158:-	3	0.647076	N	mature,MIMAT0019812
hsa-mir-4722	hg38:chr16:88716303-88716322:-	1	0.215692	N	mature,MIMAT0019836
hsa-mir-4724	hg38:chr17:31534892-31534916:+	1	0.215692	N	mature,MIMAT0019841
hsa-mir-4728	hg38:chr17:39726537-39726558:+	1	0.215692	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726559:+	1	0.215692	N	mature,MIMAT0019850
hsa-mir-4728	hg38:chr17:39726537-39726561:+	1	0.215692	N	mature,MIMAT0019850
hsa-mir-4737	hg38:chr17:60043043-60043062:-	1	0.215692	N	unannotated
hsa-mir-4738	hg38:chr17:75784523-75784544:-	1	0.215692	N	mature,MIMAT0019867
hsa-mir-4738	hg38:chr17:75784534-75784554:-	1	0.215692	N	mature,MIMAT0019867
hsa-mir-4741	hg38:chr18:22933400-22933421:+	1	0.215692	N	mature,MIMAT0019871
hsa-mir-4742	hg38:chr1:224398227-224398250:-	1	0.215692	N	mature,MIMAT0019873
hsa-mir-4742	hg38:chr1:224398228-224398250:-	1	0.215692	N	mature,MIMAT0019873
hsa-mir-4746	hg38:chr19:4445987-4446009:+	4	0.862768	N	mature,MIMAT0019880
hsa-mir-4746	hg38:chr19:4445987-4446010:+	16	3.451073	N	mature,MIMAT0019880
hsa-mir-4749	hg38:chr19:49854591-49854614:+	1	0.215692	N	mature,MIMAT0019885
hsa-mir-4753	hg38:chr1:235190085-235190107:-	1	0.215692	N	mature,MIMAT0019890
hsa-mir-4758	hg38:chr20:62332530-62332552:-	1	0.215692	N	mature,MIMAT0019903
hsa-mir-4768	hg38:chrX:17425889-17425911:+	1	0.215692	N	mature,MIMAT0019920
hsa-mir-4770	hg38:chrX:6383907-6383925:-	1	0.215692	N	mature,MIMAT0019924
hsa-mir-4770	hg38:chrX:6383908-6383925:-	1	0.215692	N	mature,MIMAT0019924
hsa-mir-4772	hg38:chr2:102432297-102432318:+	1	0.215692	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432297-102432319:+	1	0.215692	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432298-102432319:+	2	0.431384	N	mature,MIMAT0019926
hsa-mir-4772	hg38:chr2:102432336-102432357:+	16	3.451073	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	32	6.902146	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432360:+	4	0.862768	N	mature,MIMAT0019927
hsa-mir-4773-1	hg38:chr2:151368345-151368367:+	1	0.215692	N	unannotated
hsa-mir-4777	hg38:chr2:231362763-231362785:+	3	0.647076	N	mature,MIMAT0019935
hsa-mir-4781	hg38:chr1:54054124-54054145:+	1	0.215692	N	mature,MIMAT0019943
hsa-mir-4782	hg38:chr2:113721339-113721360:-	1	0.215692	N	mature,MIMAT0019944
hsa-mir-4784	hg38:chr2:131491206-131491228:-	1	0.215692	N	mature,MIMAT0019948
hsa-mir-4786	hg38:chr2:239943062-239943085:-	1	0.215692	N	mature,MIMAT0019954
hsa-mir-4786	hg38:chr2:239943064-239943085:-	1	0.215692	N	mature,MIMAT0019954
hsa-mir-4788	hg38:chr3:134437836-134437856:+	1	0.215692	N	mature,MIMAT0019958
hsa-mir-4788	hg38:chr3:134437836-134437857:+	1	0.215692	N	mature,MIMAT0019958
hsa-mir-4788	hg38:chr3:134437836-134437859:+	1	0.215692	N	mature,MIMAT0019958
hsa-mir-4791	hg38:chr3:19314907-19314926:-	1	0.215692	N	mature,MIMAT0019963
hsa-mir-4791	hg38:chr3:19314909-19314926:-	2	0.431384	N	mature,MIMAT0019963
hsa-mir-4793	hg38:chr3:48644203-48644224:-	1	0.215692	N	mature,MIMAT0019966
hsa-mir-4793	hg38:chr3:48644216-48644234:-	3	0.647076	N	mature,MIMAT0019966
hsa-mir-4797	hg38:chr3:197293886-197293907:-	1	0.215692	N	mature,MIMAT0019973
hsa-mir-4800	hg38:chr4:2250090-2250110:-	1	0.215692	N	mature,MIMAT0019979
hsa-mir-4800	hg38:chr4:2250126-2250148:-	1	0.215692	N	mature,MIMAT0019978
hsa-mir-483	hg38:chr11:2134140-2134162:-	2	0.431384	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134162:-	1	0.215692	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134181-2134203:-	1	0.215692	N	mature,MIMAT0004761
hsa-mir-483	hg38:chr11:2134183-2134203:-	2	0.431384	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643321:+	4	0.862768	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	22	4.745226	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	86	18.549518	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	24	5.176610	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643325:+	3	0.647076	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643326:+	1	0.215692	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643324:+	1	0.215692	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055408-101055427:+	1	0.215692	N	precursor
hsa-mir-485	hg38:chr14:101055427-101055450:+	1	0.215692	N	mature,MIMAT0002175
hsa-mir-485	hg38:chr14:101055464-101055484:+	2	0.431384	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	12	2.588305	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055487:+	1	0.215692	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660442-41660464:-	1	0.215692	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660443-41660464:-	1	0.215692	N	mature,MIMAT0004762
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	28	6.039378	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	22	4.745226	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	5	1.078460	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660461:+	1	0.215692	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	3	0.647076	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	25	5.392302	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	21	4.529534	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660486-41660507:+	1	0.215692	N	mature,MIMAT0004762
hsa-mir-487a	hg38:chr14:101052458-101052478:+	1	0.215692	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052458-101052480:+	2	0.431384	N	mature,MIMAT0026559
hsa-mir-487a	hg38:chr14:101052494-101052516:+	6	1.294152	N	mature,MIMAT0002178
hsa-mir-487b	hg38:chr14:101046505-101046526:+	13	2.803997	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	4	0.862768	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046506-101046528:+	1	0.215692	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046523:+	1	0.215692	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046527:+	4	0.862768	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046528:+	4	0.862768	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046507-101046529:+	1	0.215692	N	mature,MIMAT0003180
hsa-mir-491	hg38:chr9:20716120-20716142:+	1	0.215692	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716121-20716142:+	1	0.215692	N	mature,MIMAT0002807
hsa-mir-491	hg38:chr9:20716154-20716176:+	3	0.647076	N	mature,MIMAT0004765
hsa-mir-491	hg38:chr9:20716155-20716176:+	1	0.215692	N	mature,MIMAT0004765
hsa-mir-493	hg38:chr14:100869075-100869094:+	1	0.215692	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869095:+	1	0.215692	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869096:+	6	1.294152	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869075-100869097:+	26	5.607994	N	mature,MIMAT0002813
hsa-mir-493	hg38:chr14:100869116-100869133:+	2	0.431384	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869135:+	1	0.215692	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869136:+	1	0.215692	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869137:+	11	2.372613	N	mature,MIMAT0003161
hsa-mir-493	hg38:chr14:100869116-100869138:+	21	4.529534	N	mature,MIMAT0003161
hsa-mir-494	hg38:chr14:101029681-101029704:+	3	0.647076	N	mature,MIMAT0002816
hsa-mir-495	hg38:chr14:101033804-101033824:+	2	0.431384	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033825:+	9	1.941229	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033826:+	18	3.882457	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033804-101033827:+	11	2.372613	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033826:+	2	0.431384	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033805-101033827:+	1	0.215692	N	mature,MIMAT0002817
hsa-mir-495	hg38:chr14:101033810-101033827:+	1	0.215692	N	mature,MIMAT0002817
hsa-mir-496	hg38:chr14:101060571-101060596:+	1	0.215692	N	unannotated
hsa-mir-496	hg38:chr14:101060575-101060596:+	4	0.862768	N	unannotated
hsa-mir-496	hg38:chr14:101060576-101060596:+	3	0.647076	N	unannotated
hsa-mir-496	hg38:chr14:101060577-101060596:+	1	0.215692	N	unannotated
