miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-501	hg38:chrX:50009772-50009795:+	49	13.238889	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009772-50009796:+	3	0.810544	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009794:+	1	0.270181	N	mature,MIMAT0004774
hsa-mir-501	hg38:chrX:50009773-50009796:+	1	0.270181	N	mature,MIMAT0004774
hsa-mir-5010	hg38:chr17:42514267-42514289:+	1	0.270181	N	mature,MIMAT0021044
hsa-mir-502	hg38:chrX:50014611-50014632:+	2	0.540363	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014611-50014635:+	1	0.270181	N	mature,MIMAT0002873
hsa-mir-502	hg38:chrX:50014649-50014670:+	4	1.080726	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014671:+	4	1.080726	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014649-50014672:+	3	0.810544	N	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014670:+	1	0.270181	Y	mature,MIMAT0004775
hsa-mir-502	hg38:chrX:50014650-50014673:+	1	0.270181	N	mature,MIMAT0004775
hsa-mir-503	hg38:chrX:134546332-134546353:-	2	0.540363	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546332-134546354:-	1	0.270181	N	mature,MIMAT0022925
hsa-mir-503	hg38:chrX:134546371-134546389:-	1	0.270181	N	mature,MIMAT0002874
hsa-mir-503	hg38:chrX:134546371-134546394:-	2	0.540363	N	mature,MIMAT0002874
hsa-mir-504	hg38:chrX:138667760-138667781:-	1	0.270181	N	mature,MIMAT0002875
hsa-mir-505	hg38:chrX:139924158-139924180:-	3	0.810544	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924181:-	4	1.080726	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924158-139924182:-	5	1.350907	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924180:-	1	0.270181	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924181:-	2	0.540363	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924159-139924182:-	2	0.540363	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924180:-	1	0.270181	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924181:-	7	1.891270	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924160-139924182:-	15	4.052721	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924181:-	4	1.080726	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924161-139924182:-	8	2.161451	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924162-139924182:-	4	1.080726	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924163-139924182:-	1	0.270181	N	mature,MIMAT0002876
hsa-mir-505	hg38:chrX:139924194-139924218:-	1	0.270181	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924195-139924218:-	9	2.431633	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924196-139924218:-	1	0.270181	N	mature,MIMAT0004776
hsa-mir-505	hg38:chrX:139924200-139924218:-	1	0.270181	N	mature,MIMAT0004776
hsa-mir-508	hg38:chrX:147236945-147236966:-	1	0.270181	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236945-147236968:-	6	1.621088	N	mature,MIMAT0002880
hsa-mir-508	hg38:chrX:147236946-147236968:-	4	1.080726	N	mature,MIMAT0002880
hsa-mir-509-1	hg38:chrX:147260550-147260572:-	1	0.270181	N	mature,MIMAT0002881
hsa-mir-509-1	hg38:chrX:147260552-147260572:-	1	0.270181	N	mature,MIMAT0002881
hsa-mir-509-3	hg38:chrX:147259662-147259684:-	1	0.270181	N	mature,MIMAT0002881
hsa-mir-5090	hg38:chr7:102465751-102465771:+	1	0.270181	N	mature,MIMAT0021082
hsa-mir-5091	hg38:chr4:13627858-13627879:+	1	0.270181	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627861-13627878:+	1	0.270181	N	precursor
hsa-mir-5091	hg38:chr4:13627861-13627879:+	4	1.080726	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627863-13627879:+	1	0.270181	N	mature,MIMAT0021083
hsa-mir-5091	hg38:chr4:13627863-13627883:+	1	0.270181	N	mature,MIMAT0021083
hsa-mir-511	hg38:chr10:17845122-17845142:+	5	1.350907	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845143:+	20	5.403628	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845144:+	5	1.350907	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845122-17845145:+	5	1.350907	N	mature,MIMAT0002808
hsa-mir-511	hg38:chr10:17845160-17845180:+	1	0.270181	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845181:+	2	0.540363	N	mature,MIMAT0026606
hsa-mir-511	hg38:chr10:17845160-17845182:+	1	0.270181	N	mature,MIMAT0026606
hsa-mir-514a-1	hg38:chrX:147279266-147279287:-	1	0.270181	N	mature,MIMAT0002883
hsa-mir-514a-3	hg38:chrX:147284655-147284679:-	2	0.540363	N	mature,MIMAT0002883
hsa-mir-5187	hg38:chr1:161227195-161227217:+	1	0.270181	N	mature,MIMAT0021117
hsa-mir-5193	hg38:chr3:49806165-49806187:-	1	0.270181	N	mature,MIMAT0021124
hsa-mir-519a-2	hg38:chr19:53762339-53762358:+	1	0.270181	Y	unannotated
hsa-mir-520a	hg38:chr19:53690933-53690955:+	1	0.270181	N	mature,MIMAT0002834
hsa-mir-522	hg38:chr19:53751206-53751225:+	1	0.270181	Y	precursor
hsa-mir-532	hg38:chrX:50003166-50003186:+	1	0.270181	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003184:+	1	0.270181	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003186:+	7	1.891270	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003187:+	31	8.375623	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003188:+	70	18.912698	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003189:+	1826	493.351241	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003167-50003190:+	34	9.186168	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003187:+	4	1.080726	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003188:+	2	0.540363	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003168-50003189:+	67	18.102154	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003171-50003189:+	1	0.270181	N	mature,MIMAT0002888
hsa-mir-532	hg38:chrX:50003204-50003224:+	4	1.080726	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003225:+	52	14.049433	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003226:+	46	12.428345	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003204-50003227:+	2	0.540363	N	mature,MIMAT0004780
hsa-mir-532	hg38:chrX:50003205-50003226:+	4	1.080726	N	mature,MIMAT0004780
hsa-mir-539	hg38:chr14:101047329-101047350:+	3	0.810544	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047351:+	5	1.350907	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047329-101047352:+	17	4.593084	N	mature,MIMAT0003163
hsa-mir-539	hg38:chr14:101047369-101047390:+	1	0.270181	N	mature,MIMAT0022705
hsa-mir-542	hg38:chrX:134541363-134541386:-	30	8.105442	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541386:-	260	70.247165	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541364-134541387:-	17	4.593084	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541386:-	122	32.962131	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541365-134541387:-	40	10.807256	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541386:-	154	41.607936	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541366-134541387:-	133	35.934127	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541386:-	5	1.350907	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541367-134541387:-	7	1.891270	N	mature,MIMAT0003389
hsa-mir-542	hg38:chrX:134541402-134541423:-	1	0.270181	N	mature,MIMAT0003340
hsa-mir-542	hg38:chrX:134541422-134541442:-	1	0.270181	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541442:-	5	1.350907	N	precursor
hsa-mir-542	hg38:chrX:134541423-134541443:-	10	2.701814	N	precursor
hsa-mir-543	hg38:chr14:101031976-101031997:+	3	0.810544	N	unannotated
hsa-mir-543	hg38:chr14:101031977-101031997:+	1	0.270181	N	unannotated
hsa-mir-543	hg38:chr14:101032033-101032054:+	1	0.270181	N	mature,MIMAT0004954
hsa-mir-548ay	hg38:chr3:32506305-32506327:-	2	0.540363	N	mature,MIMAT0025453
hsa-mir-548e	hg38:chr10:110988978-110989000:+	1	0.270181	N	mature,MIMAT0005874
hsa-mir-548f-1	hg38:chr10:54607885-54607908:-	2	0.540363	N	mature,MIMAT0005895
hsa-mir-548o-2	hg38:chr20:38516607-38516629:+	1	0.270181	N	mature,MIMAT0005919
hsa-mir-549a	hg38:chr15:80842024-80842047:-	1	0.270181	N	unannotated
hsa-mir-550a-1	hg38:chr7:30289816-30289838:+	1	0.270181	N	mature,MIMAT0004800
hsa-mir-550a-1	hg38:chr7:30289854-30289874:+	1	0.270181	N	mature,MIMAT0003257
hsa-mir-550a-1	hg38:chr7:30289854-30289875:+	1	0.270181	N	mature,MIMAT0003257
hsa-mir-550a-2	hg38:chr7:32733002-32733023:+	1	0.270181	N	mature,MIMAT0004800
hsa-mir-550a-3	hg38:chr7:29680750-29680770:-	1	0.270181	N	mature,MIMAT0003257
hsa-mir-550a-3	hg38:chr7:29680790-29680809:-	1	0.270181	N	mature,MIMAT0020925
hsa-mir-551a	hg38:chr1:3560710-3560731:-	1	0.270181	N	mature,MIMAT0003214
hsa-mir-551a	hg38:chr1:3560711-3560731:-	1	0.270181	N	mature,MIMAT0003214
hsa-mir-551b	hg38:chr3:168551914-168551935:+	1	0.270181	N	mature,MIMAT0003233
hsa-mir-552	hg38:chr1:34669613-34669634:-	1	0.270181	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669613-34669635:-	21	5.673809	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669614-34669635:-	19	5.133447	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669615-34669635:-	30	8.105442	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669616-34669635:-	4	1.080726	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669635:-	20	5.403628	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669617-34669636:-	2	0.540363	N	mature,MIMAT0003215
hsa-mir-552	hg38:chr1:34669650-34669672:-	125	33.772675	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669651-34669672:-	8	2.161451	N	mature,MIMAT0026615
hsa-mir-552	hg38:chr1:34669652-34669672:-	1	0.270181	N	mature,MIMAT0026615
hsa-mir-556	hg38:chr1:162342561-162342582:+	1	0.270181	N	mature,MIMAT0003220
hsa-mir-556	hg38:chr1:162342600-162342621:+	4	1.080726	N	mature,MIMAT0004793
hsa-mir-5571	hg38:chr22:22886330-22886351:+	1	0.270181	N	mature,MIMAT0022258
hsa-mir-5579	hg38:chr11:79422169-79422191:-	1	0.270181	N	mature,MIMAT0022270
hsa-mir-5580	hg38:chr14:53948427-53948449:-	1	0.270181	N	mature,MIMAT0022274
hsa-mir-5586	hg38:chr14:59646999-59647021:-	4	1.080726	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647021:-	1	0.270181	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647000-59647022:-	10	2.701814	N	mature,MIMAT0022287
hsa-mir-5586	hg38:chr14:59647001-59647022:-	2	0.540363	N	mature,MIMAT0022287
hsa-mir-5588	hg38:chr3:185253210-185253229:-	1	0.270181	N	mature,MIMAT0022296
hsa-mir-5589	hg38:chr19:10038354-10038374:+	1	0.270181	N	mature,MIMAT0022297
hsa-mir-5589	hg38:chr19:10038391-10038412:+	1	0.270181	N	mature,MIMAT0022298
hsa-mir-559	hg38:chr2:47377731-47377753:+	2	0.540363	N	unannotated
hsa-mir-561	hg38:chr2:188297516-188297538:+	1	0.270181	N	mature,MIMAT0022706
hsa-mir-5683	hg38:chr6:6169343-6169363:+	1	0.270181	N	mature,MIMAT0022472
hsa-mir-5683	hg38:chr6:6169343-6169367:+	1	0.270181	N	mature,MIMAT0022472
hsa-mir-5684	hg38:chr19:12787126-12787147:+	1	0.270181	N	mature,MIMAT0022473
hsa-mir-5684	hg38:chr19:12787131-12787153:+	1	0.270181	N	mature,MIMAT0022473
hsa-mir-5690	hg38:chr6:35664759-35664781:-	2	0.540363	N	mature,MIMAT0022482
hsa-mir-5694	hg38:chr14:67441901-67441923:-	1	0.270181	N	mature,MIMAT0022487
hsa-mir-5696	hg38:chr2:101309505-101309526:+	1	0.270181	N	unannotated
hsa-mir-5698	hg38:chr1:154104562-154104584:-	2	0.540363	N	mature,MIMAT0022491
hsa-mir-5699	hg38:chr10:641696-641718:-	1	0.270181	N	mature,MIMAT0022492
hsa-mir-5699	hg38:chr10:641700-641718:-	1	0.270181	N	mature,MIMAT0022492
hsa-mir-570	hg38:chr3:195699460-195699482:+	1	0.270181	N	mature,MIMAT0003235
hsa-mir-5703	hg38:chr2:227472162-227472182:+	6	1.621088	N	mature,MIMAT0022496
hsa-mir-5703	hg38:chr2:227472162-227472183:+	1	0.270181	N	mature,MIMAT0022496
hsa-mir-5706	hg38:chr5:119154646-119154666:+	1	0.270181	N	mature,MIMAT0022500
hsa-mir-574	hg38:chr4:38868092-38868111:+	1	0.270181	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868112:+	19	5.133447	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868113:+	36	9.726530	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868092-38868114:+	118	31.881405	N	mature,MIMAT0003239
hsa-mir-574	hg38:chr4:38868093-38868114:+	4	1.080726	N	mature,MIMAT0003239
hsa-mir-576	hg38:chr4:109488713-109488733:+	1	0.270181	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488734:+	1	0.270181	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488735:+	2	0.540363	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488713-109488736:+	3	0.810544	N	mature,MIMAT0003241
hsa-mir-576	hg38:chr4:109488714-109488735:+	2	0.540363	N	mature,MIMAT0003241
hsa-mir-577	hg38:chr4:114656773-114656795:+	5	1.350907	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656795:+	81	21.884694	N	mature,MIMAT0003242
hsa-mir-577	hg38:chr4:114656774-114656796:+	14	3.782540	N	mature,MIMAT0003242
hsa-mir-578	hg38:chr4:165386265-165386285:+	1	0.270181	N	unannotated
hsa-mir-578	hg38:chr4:165386302-165386323:+	1	0.270181	N	mature,MIMAT0003243
hsa-mir-580	hg38:chr5:36147907-36147929:-	1	0.270181	N	mature,MIMAT0003245
hsa-mir-580	hg38:chr5:36147907-36147930:-	1	0.270181	N	mature,MIMAT0003245
hsa-mir-581	hg38:chr5:53951562-53951584:-	1	0.270181	N	mature,MIMAT0003246
hsa-mir-582	hg38:chr5:59703628-59703651:-	1	0.270181	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703628-59703652:-	3	0.810544	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703645:-	1	0.270181	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703650:-	2	0.540363	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703651:-	21	5.673809	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703629-59703652:-	75	20.263605	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703650:-	6	1.621088	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703651:-	29	7.835261	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703630-59703652:-	292	78.892970	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703650:-	1	0.270181	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703651:-	10	2.701814	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703652:-	199	53.766099	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703631-59703653:-	2	0.540363	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703632-59703652:-	21	5.673809	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703651:-	3	0.810544	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703652:-	65	17.561791	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703633-59703653:-	3	0.810544	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703634-59703652:-	1	0.270181	N	mature,MIMAT0004797
hsa-mir-582	hg38:chr5:59703666-59703687:-	2	0.540363	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703688:-	1	0.270181	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703666-59703689:-	4	1.080726	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703688:-	1	0.270181	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703667-59703689:-	4	1.080726	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703668-59703689:-	2	0.540363	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703669-59703689:-	5	1.350907	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703670-59703689:-	3	0.810544	N	mature,MIMAT0003247
hsa-mir-582	hg38:chr5:59703689-59703707:-	1	0.270181	N	precursor
hsa-mir-584	hg38:chr5:149062335-149062356:-	3	0.810544	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062337-149062356:-	3	0.810544	N	mature,MIMAT0022708
hsa-mir-584	hg38:chr5:149062370-149062395:-	1	0.270181	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062371-149062394:-	1	0.270181	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062371-149062395:-	4	1.080726	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062394:-	3	0.810544	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062372-149062395:-	37	9.996712	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062394:-	1	0.270181	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062373-149062395:-	104	28.098866	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062395:-	1065	287.743194	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062374-149062396:-	9	2.431633	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062395:-	23	6.214172	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062375-149062396:-	1	0.270181	N	mature,MIMAT0003249
hsa-mir-584	hg38:chr5:149062376-149062395:-	3	0.810544	N	mature,MIMAT0003249
hsa-mir-589	hg38:chr7:5495834-5495858:-	1	0.270181	N	mature,MIMAT0003256
hsa-mir-589	hg38:chr7:5495872-5495895:-	25	6.754535	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495873-5495895:-	14	3.782540	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495874-5495895:-	71	19.182880	N	mature,MIMAT0004799
hsa-mir-589	hg38:chr7:5495875-5495895:-	1	0.270181	N	mature,MIMAT0004799
hsa-mir-590	hg38:chr7:74191213-74191235:+	16	4.322902	N	mature,MIMAT0003258
hsa-mir-590	hg38:chr7:74191252-74191273:+	1	0.270181	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191252-74191274:+	3	0.810544	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191273:+	3	0.810544	N	mature,MIMAT0004801
hsa-mir-590	hg38:chr7:74191253-74191274:+	6	1.621088	N	mature,MIMAT0004801
hsa-mir-592	hg38:chr7:127058148-127058170:-	7	1.891270	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058148-127058171:-	1	0.270181	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058170:-	2	0.540363	N	mature,MIMAT0003260
hsa-mir-592	hg38:chr7:127058149-127058171:-	2	0.540363	N	mature,MIMAT0003260
hsa-mir-598	hg38:chr8:11035220-11035243:-	1	0.270181	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035241:-	1	0.270181	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035221-11035243:-	31	8.375623	N	mature,MIMAT0003266
hsa-mir-598	hg38:chr8:11035222-11035243:-	3	0.810544	N	mature,MIMAT0003266
hsa-mir-605	hg38:chr10:51299586-51299608:+	2	0.540363	N	mature,MIMAT0003273
hsa-mir-605	hg38:chr10:51299588-51299609:+	1	0.270181	N	mature,MIMAT0003273
hsa-mir-605	hg38:chr10:51299588-51299610:+	1	0.270181	N	mature,MIMAT0003273
hsa-mir-6073	hg38:chr11:15969522-15969544:-	1	0.270181	N	precursor
hsa-mir-6125	hg38:chr12:62260425-62260442:+	1	0.270181	N	mature,MIMAT0024598
hsa-mir-6125	hg38:chr12:62260426-62260448:+	2	0.540363	N	mature,MIMAT0024598
hsa-mir-615	hg38:chr12:54034010-54034029:+	1	0.270181	N	mature,MIMAT0003283
hsa-mir-615	hg38:chr12:54034010-54034030:+	1	0.270181	N	mature,MIMAT0003283
hsa-mir-615	hg38:chr12:54034010-54034031:+	3	0.810544	N	mature,MIMAT0003283
hsa-mir-615	hg38:chr12:54034010-54034032:+	2	0.540363	N	mature,MIMAT0003283
hsa-mir-616	hg38:chr12:57519183-57519204:-	3	0.810544	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519183-57519206:-	1	0.270181	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519185-57519206:-	2	0.540363	N	mature,MIMAT0004805
hsa-mir-616	hg38:chr12:57519221-57519244:-	1	0.270181	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519222-57519245:-	1	0.270181	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519223-57519245:-	1	0.270181	N	mature,MIMAT0003284
hsa-mir-616	hg38:chr12:57519225-57519245:-	1	0.270181	N	mature,MIMAT0003284
hsa-mir-624	hg38:chr14:31014706-31014728:-	1	0.270181	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014708-31014728:-	3	0.810544	N	mature,MIMAT0003293
hsa-mir-624	hg38:chr14:31014708-31014729:-	1	0.270181	N	mature,MIMAT0003293
hsa-mir-625	hg38:chr14:65471116-65471135:+	3	0.810544	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471136:+	1	0.270181	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471137:+	4	1.080726	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471116-65471138:+	5	1.350907	N	mature,MIMAT0003294
hsa-mir-625	hg38:chr14:65471152-65471169:+	1	0.270181	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471171:+	1	0.270181	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471173:+	3	0.810544	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471152-65471174:+	2	0.540363	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471171:+	15	4.052721	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471172:+	14	3.782540	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471173:+	83	22.425056	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471174:+	233	62.952267	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471175:+	430	116.178003	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471153-65471176:+	24	6.484354	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471174:+	12	3.242177	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471175:+	20	5.403628	N	mature,MIMAT0004808
hsa-mir-625	hg38:chr14:65471154-65471176:+	1	0.270181	N	mature,MIMAT0004808
hsa-mir-627	hg38:chr15:42199630-42199652:-	1	0.270181	N	mature,MIMAT0003296
hsa-mir-627	hg38:chr15:42199631-42199652:-	2	0.540363	N	mature,MIMAT0003296
hsa-mir-628	hg38:chr15:55372954-55372975:-	2	0.540363	N	mature,MIMAT0003297
hsa-mir-628	hg38:chr15:55372989-55373013:-	2	0.540363	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373012:-	4	1.080726	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372991-55373013:-	12	3.242177	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372992-55373013:-	1	0.270181	N	mature,MIMAT0004809
hsa-mir-628	hg38:chr15:55372994-55373013:-	3	0.810544	N	mature,MIMAT0004809
hsa-mir-629	hg38:chr15:70079387-70079408:-	1	0.270181	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079387-70079409:-	4	1.080726	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079408:-	1	0.270181	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079388-70079409:-	11	2.971995	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079390-70079408:-	1	0.270181	N	mature,MIMAT0003298
hsa-mir-629	hg38:chr15:70079420-70079444:-	1	0.270181	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079421-70079444:-	14	3.782540	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079422-70079444:-	2	0.540363	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079424-70079448:-	1	0.270181	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079425-70079448:-	23	6.214172	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079426-70079448:-	150	40.527210	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079427-70079448:-	122	32.962131	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079448:-	37	9.996712	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079428-70079449:-	2	0.540363	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079429-70079448:-	1	0.270181	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079430-70079448:-	3	0.810544	N	mature,MIMAT0004810
hsa-mir-629	hg38:chr15:70079431-70079448:-	2	0.540363	N	mature,MIMAT0004810
hsa-mir-632	hg38:chr17:32350178-32350199:+	1	0.270181	N	mature,MIMAT0003302
hsa-mir-632	hg38:chr17:32350182-32350199:+	1	0.270181	N	mature,MIMAT0003302
hsa-mir-639	hg38:chr19:14529617-14529637:+	2	0.540363	N	mature,MIMAT0003309
hsa-mir-639	hg38:chr19:14529618-14529636:+	1	0.270181	N	mature,MIMAT0003309
