miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-376b	hg38:chr14:101040460-101040480:+	1	1.085735	Y	mature,MIMAT0022923
hsa-mir-376c	hg38:chr14:101039695-101039715:+	1	1.085735	Y	mature,MIMAT0022861
hsa-mir-376c	hg38:chr14:101039732-101039752:+	1	1.085735	N	mature,MIMAT0000720
hsa-mir-377	hg38:chr14:101062036-101062056:+	5	5.428675	N	precursor
hsa-mir-377	hg38:chr14:101062056-101062077:+	1	1.085735	N	mature,MIMAT0004689
hsa-mir-377	hg38:chr14:101062056-101062078:+	1	1.085735	N	mature,MIMAT0004689
hsa-mir-378a	hg38:chr5:149732829-149732849:+	6	6.514410	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732850:+	66	71.658515	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732829-149732851:+	56	60.801164	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732850:+	3	3.257205	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732851:+	1	1.085735	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732830-149732852:+	3	3.257205	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732831-149732853:+	1	1.085735	N	mature,MIMAT0000731
hsa-mir-378a	hg38:chr5:149732865-149732887:+	1	1.085735	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732865-149732889:+	1	1.085735	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732866-149732888:+	20	21.714701	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732866-149732889:+	18	19.543231	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732888:+	278	301.834349	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732867-149732889:+	586	636.240751	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732888:+	169	183.489227	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732889:+	290	314.863170	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732868-149732890:+	2	2.171470	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732869-149732889:+	1	1.085735	N	mature,MIMAT0000732
hsa-mir-378a	hg38:chr5:149732870-149732889:+	7	7.600145	N	mature,MIMAT0000732
hsa-mir-378c	hg38:chr10:130962637-130962658:-	1	1.085735	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962658:-	7	7.600145	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962659:-	11	11.943086	N	mature,MIMAT0016847
hsa-mir-378c	hg38:chr10:130962638-130962660:-	6	6.514410	N	mature,MIMAT0016847
hsa-mir-379	hg38:chr14:101022069-101022092:+	1	1.085735	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022070-101022091:+	1	1.085735	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022089:+	1	1.085735	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022091:+	166	180.232022	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022092:+	666	723.099556	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022071-101022093:+	11	11.943086	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022072-101022092:+	2	2.171470	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022075-101022091:+	1	1.085735	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022075-101022092:+	5	5.428675	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022076-101022092:+	3	3.257205	N	mature,MIMAT0000733
hsa-mir-379	hg38:chr14:101022109-101022130:+	1	1.085735	N	mature,MIMAT0004690
hsa-mir-380	hg38:chr14:101025056-101025077:+	1	1.085735	N	mature,MIMAT0000735
hsa-mir-381	hg38:chr14:101045927-101045949:+	1	1.085735	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045927-101045950:+	1	1.085735	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045932-101045950:+	1	1.085735	N	mature,MIMAT0022862
hsa-mir-381	hg38:chr14:101045967-101045989:+	1	1.085735	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045989:+	26	28.229112	N	mature,MIMAT0000736
hsa-mir-381	hg38:chr14:101045968-101045990:+	14	15.200291	N	mature,MIMAT0000736
hsa-mir-382	hg38:chr14:101054296-101054316:+	1	1.085735	N	precursor
hsa-mir-382	hg38:chr14:101054297-101054316:+	1	1.085735	N	precursor
hsa-mir-382	hg38:chr14:101054316-101054336:+	2	2.171470	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054316-101054338:+	36	39.086463	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054317-101054338:+	2	2.171470	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054319-101054338:+	2	2.171470	N	mature,MIMAT0000737
hsa-mir-382	hg38:chr14:101054319-101054340:+	1	1.085735	N	mature,MIMAT0000737
hsa-mir-383	hg38:chr8:14853485-14853506:-	2	2.171470	N	mature,MIMAT0000738
hsa-mir-3913-1	hg38:chr12:69584779-69584801:-	1	1.085735	N	mature,MIMAT0018187
hsa-mir-3913-1	hg38:chr12:69584781-69584802:-	1	1.085735	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584746-69584767:+	1	1.085735	N	mature,MIMAT0018187
hsa-mir-3913-2	hg38:chr12:69584779-69584800:+	1	1.085735	N	mature,MIMAT0019225
hsa-mir-3922	hg38:chr12:104591685-104591705:+	1	1.085735	N	mature,MIMAT0018197
hsa-mir-3922	hg38:chr12:104591685-104591706:+	1	1.085735	N	mature,MIMAT0018197
hsa-mir-3926-1	hg38:chr8:12727240-12727261:-	1	1.085735	N	unannotated
hsa-mir-3928	hg38:chr22:31160063-31160084:-	4	4.342940	N	mature,MIMAT0018205
hsa-mir-3934	hg38:chr6:33698191-33698211:+	1	1.085735	N	mature,MIMAT0022975
hsa-mir-3936	hg38:chr5:132365555-132365578:-	1	1.085735	N	unannotated
hsa-mir-3940	hg38:chr19:6416470-6416490:-	2	2.171470	N	mature,MIMAT0019229
hsa-mir-3941	hg38:chr10:122416988-122417009:+	2	2.171470	N	unannotated
hsa-mir-409	hg38:chr14:101065314-101065334:+	1	1.085735	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065335:+	11	11.943086	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	4	4.342940	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065338:+	1	1.085735	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065362:+	1	1.085735	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065365:+	2	2.171470	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065366:+	2	2.171470	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	3	3.257205	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065369:+	3	3.257205	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065364:+	1	1.085735	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	7	7.600145	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	2	2.171470	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065961-101065982:+	5	5.428675	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023340-101023361:+	1	1.085735	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023345-101023361:+	1	1.085735	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023375-101023395:+	1	1.085735	N	mature,MIMAT0004813
hsa-mir-411	hg38:chr14:101023375-101023396:+	1	1.085735	N	mature,MIMAT0004813
hsa-mir-411	hg38:chr14:101023375-101023397:+	1	1.085735	N	mature,MIMAT0004813
hsa-mir-412	hg38:chr14:101065465-101065484:+	1	1.085735	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065485:+	2	2.171470	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065486:+	2	2.171470	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065487:+	3	3.257205	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065488:+	1	1.085735	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065466-101065486:+	1	1.085735	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065466-101065488:+	1	1.085735	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218449-74218468:-	1	1.085735	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	4	4.342940	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	1	1.085735	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	2	2.171470	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	7	7.600145	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	1	1.085735	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117130-30117145:+	1	1.085735	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117150:+	1	1.085735	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117151:+	2	2.171470	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	2	2.171470	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	2	2.171470	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117146:+	2	2.171470	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	5	5.428675	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117151:+	1	1.085735	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	23	24.971907	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	1	1.085735	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	26	28.229112	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117153:+	3	3.257205	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	7	7.600145	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117152:+	1	1.085735	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	2	2.171470	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546644-134546662:-	1	1.085735	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546680-134546702:-	15	16.286026	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	3	3.257205	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	47	51.029548	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	19	20.628966	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	1	1.085735	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546684-134546702:-	2	2.171470	N	mature,MIMAT0001341
hsa-mir-425	hg38:chr3:49020160-49020182:-	3	3.257205	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	4	4.342940	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020182:-	2	2.171470	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020215:-	2	2.171470	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	8	8.685881	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	6	6.514410	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	1	1.085735	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020215:-	1	1.085735	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	5	5.428675	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	3	3.257205	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	13	14.114556	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	8	8.685881	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	8	8.685881	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	10	10.857351	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	44	47.772343	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	31	33.657787	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020219:-	8	8.685881	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	1	1.085735	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	12	13.028821	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	13	14.114556	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	2	2.171470	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	10	10.857351	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	15	16.286026	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	1	1.085735	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020221:-	1	1.085735	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020204-49020222:-	1	1.085735	N	mature,MIMAT0003393
hsa-mir-429	hg38:chr1:1169000-1169020:+	1	1.085735	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	4	4.342940	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	1	1.085735	N	unannotated
hsa-mir-429	hg38:chr1:1169054-1169075:+	1	1.085735	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	3	3.257205	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	3	3.257205	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	2	2.171470	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	27	29.314847	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	53	57.543959	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	1	1.085735	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	1	1.085735	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	2	2.171470	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	5	5.428675	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	2	2.171470	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169076:+	1	1.085735	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	8	8.685881	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169076:+	1	1.085735	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169060-1169077:+	4	4.342940	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169061-1169077:+	1	1.085735	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169062-1169077:+	1	1.085735	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881066-100881090:+	1	1.085735	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	1	1.085735	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881088:+	1	1.085735	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	5	5.428675	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	2	2.171470	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884514:+	1	1.085735	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884515:+	3	3.257205	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	3	3.257205	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	1	1.085735	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286837:+	1	1.085735	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286839:+	2	2.171470	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	1	1.085735	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	2	2.171470	N	mature,MIMAT0016888
hsa-mir-433	hg38:chr14:100881949-100881971:+	2	2.171470	N	mature,MIMAT0001627
hsa-mir-4425	hg38:chr1:25023552-25023574:+	1	1.085735	N	mature,MIMAT0018940
hsa-mir-4433a	hg38:chr2:64340809-64340829:+	1	1.085735	N	mature,MIMAT0018949
hsa-mir-4444-2	hg38:chr3:75214515-75214533:+	1	1.085735	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214518-75214540:+	1	1.085735	N	mature,MIMAT0018962
hsa-mir-4453	hg38:chr4:152536432-152536451:+	1	1.085735	N	mature,MIMAT0018975
hsa-mir-4470	hg38:chr8:61714783-61714802:+	1	1.085735	N	unannotated
hsa-mir-4473	hg38:chr9:20411162-20411183:-	1	1.085735	N	mature,MIMAT0019000
hsa-mir-450a-1	hg38:chrX:134540361-134540380:-	1	1.085735	N	mature,MIMAT0022700
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	2	2.171470	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540232-134540253:-	2	2.171470	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	1	1.085735	N	mature,MIMAT0004909
hsa-mir-4512	hg38:chr15:66496967-66496987:-	1	1.085735	N	mature,MIMAT0019049
hsa-mir-451a	hg38:chr17:28861400-28861423:-	1	1.085735	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861400-28861424:-	1	1.085735	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861401-28861420:-	1	1.085735	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	5	5.428675	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	2	2.171470	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	3	3.257205	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861422:-	1	1.085735	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	3	3.257205	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	10	10.857351	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861421:-	1	1.085735	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	2	2.171470	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	19	20.628966	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	67	72.744250	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861422:-	2	2.171470	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	9	9.771616	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	27	29.314847	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861406-28861425:-	1	1.085735	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959662:-	3	3.257205	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	1	1.085735	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	1	1.085735	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	3	3.257205	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	4	4.342940	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	2	2.171470	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	3	3.257205	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	2	2.171470	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	1	1.085735	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	4	4.342940	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	7	7.600145	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	3	3.257205	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	5	5.428675	N	mature,MIMAT0001635
hsa-mir-4522	hg38:chr17:27293927-27293945:-	1	1.085735	N	mature,MIMAT0019060
hsa-mir-454	hg38:chr17:59137786-59137808:-	1	1.085735	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137788-59137810:-	3	3.257205	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	4	4.342940	N	mature,MIMAT0003885
hsa-mir-455	hg38:chr9:114209448-114209467:+	1	1.085735	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	1	1.085735	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209471:+	1	1.085735	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209508:+	1	1.085735	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	1	1.085735	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209503:+	2	2.171470	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209504:+	1	1.085735	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	13	14.114556	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	40	43.429403	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	295	320.291846	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	181	196.518048	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	146	158.517320	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209510:+	1	1.085735	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209508:+	2	2.171470	N	mature,MIMAT0004784
hsa-mir-4638	hg38:chr5:181222579-181222600:-	1	1.085735	N	mature,MIMAT0019696
hsa-mir-4645	hg38:chr6:2854039-2854060:-	1	1.085735	N	mature,MIMAT0019706
hsa-mir-4645	hg38:chr6:2854040-2854061:-	1	1.085735	N	mature,MIMAT0019706
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	6	6.514410	N	mature,MIMAT0019731
hsa-mir-4668	hg38:chr9:111932147-111932170:+	5	5.428675	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	1	1.085735	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721020-72721038:+	1	1.085735	N	precursor
hsa-mir-4676	hg38:chr10:72721038-72721059:+	3	3.257205	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346246:+	1	1.085735	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	5	5.428675	N	mature,MIMAT0019761
hsa-mir-4684	hg38:chr1:22719566-22719588:+	1	1.085735	N	mature,MIMAT0019770
hsa-mir-4708	hg38:chr14:65335149-65335172:-	1	1.085735	N	mature,MIMAT0019809
hsa-mir-4724	hg38:chr17:31534892-31534913:+	1	1.085735	N	mature,MIMAT0019841
hsa-mir-4728	hg38:chr17:39726539-39726562:+	1	1.085735	N	mature,MIMAT0019850
hsa-mir-4738	hg38:chr17:75784582-75784604:-	1	1.085735	N	mature,MIMAT0019866
hsa-mir-4746	hg38:chr19:4445987-4446010:+	1	1.085735	N	mature,MIMAT0019880
hsa-mir-4753	hg38:chr1:235190042-235190064:-	1	1.085735	N	mature,MIMAT0019891
hsa-mir-4765	hg38:chr2:32635300-32635322:+	1	1.085735	N	mature,MIMAT0019916
hsa-mir-4766	hg38:chr22:40813892-40813914:-	1	1.085735	N	mature,MIMAT0019918
hsa-mir-4772	hg38:chr2:102432336-102432357:+	5	5.428675	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432336-102432358:+	5	5.428675	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432338-102432358:+	1	1.085735	N	mature,MIMAT0019927
hsa-mir-4772	hg38:chr2:102432339-102432358:+	1	1.085735	N	mature,MIMAT0019927
hsa-mir-4773-2	hg38:chr2:151368381-151368401:-	1	1.085735	N	unannotated
hsa-mir-4782	hg38:chr2:113721340-113721360:-	1	1.085735	N	mature,MIMAT0019944
hsa-mir-483	hg38:chr11:2134140-2134162:-	2	2.171470	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134162:-	1	1.085735	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134141-2134163:-	1	1.085735	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134144-2134163:-	1	1.085735	N	mature,MIMAT0002173
hsa-mir-483	hg38:chr11:2134181-2134203:-	1	1.085735	N	mature,MIMAT0004761
hsa-mir-484	hg38:chr16:15643301-15643321:+	5	5.428675	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643322:+	7	7.600145	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643323:+	27	29.314847	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643301-15643324:+	3	3.257205	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643321:+	2	2.171470	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643302-15643323:+	1	1.085735	N	mature,MIMAT0002174
hsa-mir-484	hg38:chr16:15643305-15643324:+	1	1.085735	N	mature,MIMAT0002174
hsa-mir-485	hg38:chr14:101055464-101055484:+	1	1.085735	N	mature,MIMAT0002176
hsa-mir-485	hg38:chr14:101055464-101055486:+	11	11.943086	N	mature,MIMAT0002176
hsa-mir-486-1	hg38:chr8:41660484-41660505:-	3	3.257205	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660484-41660506:-	10	10.857351	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660505:-	1	1.085735	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660485-41660506:-	9	9.771616	N	mature,MIMAT0002177
hsa-mir-486-1	hg38:chr8:41660486-41660506:-	2	2.171470	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660464:+	2	2.171470	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660465:+	6	6.514410	N	mature,MIMAT0002177
hsa-mir-486-2	hg38:chr8:41660444-41660466:+	13	14.114556	N	mature,MIMAT0002177
hsa-mir-487a	hg38:chr14:101052458-101052480:+	3	3.257205	N	mature,MIMAT0026559
hsa-mir-487b	hg38:chr14:101046505-101046526:+	1	1.085735	N	mature,MIMAT0003180
hsa-mir-487b	hg38:chr14:101046505-101046527:+	1	1.085735	N	mature,MIMAT0003180
