miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-3937	hg38:chrX:39661276-39661296:+	3	1.352074	N	mature,MIMAT0018352
hsa-mir-3937	hg38:chrX:39661276-39661297:+	1	0.450691	N	mature,MIMAT0018352
hsa-mir-3937	hg38:chrX:39661276-39661298:+	5	2.253457	N	mature,MIMAT0018352
hsa-mir-3940	hg38:chr19:6416435-6416456:-	1	0.450691	N	mature,MIMAT0018356
hsa-mir-3941	hg38:chr10:122416985-122417007:+	1	0.450691	N	unannotated
hsa-mir-3941	hg38:chr10:122416988-122417009:+	2	0.901383	N	unannotated
hsa-mir-3942	hg38:chr15:35372321-35372342:-	1	0.450691	N	mature,MIMAT0018358
hsa-mir-409	hg38:chr14:101065314-101065334:+	2	0.901383	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065335:+	27	12.168669	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065336:+	5	2.253457	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065337:+	7	3.154840	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065314-101065339:+	1	0.450691	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065315-101065335:+	1	0.450691	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065315-101065338:+	1	0.450691	N	mature,MIMAT0001638
hsa-mir-409	hg38:chr14:101065345-101065364:+	1	0.450691	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065365:+	2	0.901383	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065366:+	2	0.901383	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065367:+	1	0.450691	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065368:+	10	4.506914	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065345-101065370:+	1	0.450691	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065365:+	2	0.901383	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065367:+	1	0.450691	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065368:+	17	7.661754	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065369:+	1	0.450691	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065346-101065371:+	1	0.450691	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065365:+	1	0.450691	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065367:+	1	0.450691	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065368:+	7	3.154840	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065347-101065369:+	1	0.450691	N	mature,MIMAT0001639
hsa-mir-409	hg38:chr14:101065348-101065368:+	1	0.450691	N	mature,MIMAT0001639
hsa-mir-410	hg38:chr14:101065901-101065925:+	2	0.901383	N	precursor
hsa-mir-410	hg38:chr14:101065925-101065946:+	1	0.450691	N	mature,MIMAT0026558
hsa-mir-410	hg38:chr14:101065961-101065982:+	17	7.661754	N	mature,MIMAT0002171
hsa-mir-410	hg38:chr14:101065962-101065982:+	1	0.450691	N	mature,MIMAT0002171
hsa-mir-411	hg38:chr14:101023339-101023360:+	1	0.450691	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023339-101023361:+	2	0.901383	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023340-101023361:+	2	0.901383	N	mature,MIMAT0003329
hsa-mir-411	hg38:chr14:101023342-101023361:+	1	0.450691	N	mature,MIMAT0003329
hsa-mir-412	hg38:chr14:101065465-101065485:+	5	2.253457	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065486:+	7	3.154840	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065487:+	2	0.901383	N	mature,MIMAT0026557
hsa-mir-412	hg38:chr14:101065465-101065488:+	4	1.802766	N	mature,MIMAT0026557
hsa-mir-421	hg38:chrX:74218392-74218415:-	1	0.450691	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218393-74218415:-	3	1.352074	N	mature,MIMAT0003339
hsa-mir-421	hg38:chrX:74218449-74218469:-	1	0.450691	N	unannotated
hsa-mir-423	hg38:chr17:30117095-30117114:+	5	2.253457	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117115:+	2	0.901383	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117116:+	8	3.605531	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117117:+	7	3.154840	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117118:+	39	17.576966	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117095-30117119:+	12	5.408297	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117116:+	2	0.901383	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117117:+	1	0.450691	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117096-30117118:+	1	0.450691	N	mature,MIMAT0004748
hsa-mir-423	hg38:chr17:30117122-30117151:+	1	0.450691	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117145:+	1	0.450691	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117152:+	4	1.802766	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117153:+	1	0.450691	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117130-30117154:+	8	3.605531	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117146:+	1	0.450691	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117149:+	1	0.450691	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117150:+	1	0.450691	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117152:+	11	4.957606	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117153:+	3	1.352074	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117131-30117154:+	52	23.435954	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117152:+	2	0.901383	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117132-30117154:+	11	4.957606	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117153:+	2	0.901383	N	mature,MIMAT0001340
hsa-mir-423	hg38:chr17:30117133-30117154:+	10	4.506914	N	mature,MIMAT0001340
hsa-mir-424	hg38:chrX:134546643-134546665:-	6	2.704149	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546662:-	1	0.450691	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546664:-	4	1.802766	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546644-134546665:-	8	3.605531	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546645-134546665:-	1	0.450691	N	mature,MIMAT0004749
hsa-mir-424	hg38:chrX:134546679-134546702:-	3	1.352074	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546698:-	1	0.450691	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546699:-	7	3.154840	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546700:-	10	4.506914	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546701:-	19	8.563137	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546680-134546702:-	234	105.461794	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546699:-	5	2.253457	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546700:-	9	4.056223	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546701:-	32	14.422126	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546681-134546702:-	335	150.981628	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546700:-	3	1.352074	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546701:-	7	3.154840	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546702:-	147	66.251640	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546682-134546703:-	16	7.211063	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546683-134546702:-	3	1.352074	N	mature,MIMAT0001341
hsa-mir-424	hg38:chrX:134546702-134546721:-	1	0.450691	N	precursor
hsa-mir-425	hg38:chr3:49020159-49020181:-	1	0.450691	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020160-49020182:-	4	1.802766	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020181:-	1	0.450691	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020161-49020182:-	6	2.704149	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020181:-	1	0.450691	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020162-49020182:-	2	0.901383	N	mature,MIMAT0001343
hsa-mir-425	hg38:chr3:49020197-49020215:-	1	0.450691	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020219:-	2	0.901383	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020220:-	7	3.154840	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020221:-	19	8.563137	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020197-49020222:-	9	4.056223	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020219:-	1	0.450691	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020220:-	9	4.056223	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020221:-	22	9.915211	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020198-49020222:-	14	6.309680	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020217:-	1	0.450691	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020219:-	5	2.253457	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020220:-	41	18.478349	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020221:-	98	44.167760	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020199-49020222:-	144	64.899566	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020220:-	19	8.563137	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020221:-	38	17.126274	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020200-49020222:-	43	19.379731	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020220:-	3	1.352074	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020221:-	26	11.717977	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020201-49020222:-	36	16.224891	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020221:-	2	0.901383	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020202-49020222:-	1	0.450691	N	mature,MIMAT0003393
hsa-mir-425	hg38:chr3:49020203-49020222:-	1	0.450691	N	mature,MIMAT0003393
hsa-mir-4284	hg38:chr7:73711327-73711345:+	1	0.450691	N	mature,MIMAT0016915
hsa-mir-4286	hg38:chr8:10666988-10667008:+	1	0.450691	N	mature,MIMAT0016916
hsa-mir-429	hg38:chr1:1168998-1169020:+	1	0.450691	N	unannotated
hsa-mir-429	hg38:chr1:1169001-1169020:+	1	0.450691	N	unannotated
hsa-mir-429	hg38:chr1:1169002-1169021:+	1	0.450691	N	unannotated
hsa-mir-429	hg38:chr1:1169020-1169041:+	2	0.901383	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169040:+	2	0.901383	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169041:+	1	0.450691	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169042:+	1	0.450691	N	unannotated
hsa-mir-429	hg38:chr1:1169021-1169043:+	4	1.802766	N	unannotated
hsa-mir-429	hg38:chr1:1169053-1169074:+	1	0.450691	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169053-1169075:+	2	0.901383	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169075:+	1	0.450691	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169076:+	9	4.056223	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169054-1169077:+	1	0.450691	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169075:+	9	4.056223	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169076:+	93	41.914303	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169055-1169077:+	452	203.712526	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169076:+	4	1.802766	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169056-1169077:+	15	6.760371	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169076:+	6	2.704149	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169057-1169077:+	24	10.816594	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169076:+	3	1.352074	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169058-1169077:+	13	5.858989	N	mature,MIMAT0001536
hsa-mir-429	hg38:chr1:1169059-1169077:+	2	0.901383	N	mature,MIMAT0001536
hsa-mir-431	hg38:chr14:100881026-100881047:+	1	0.450691	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881026-100881048:+	2	0.901383	N	mature,MIMAT0001625
hsa-mir-431	hg38:chr14:100881066-100881088:+	3	1.352074	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881089:+	1	0.450691	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881066-100881090:+	2	0.901383	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881090:+	3	1.352074	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881067-100881091:+	1	0.450691	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881089:+	1	0.450691	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881090:+	5	2.253457	N	mature,MIMAT0004757
hsa-mir-431	hg38:chr14:100881069-100881091:+	5	2.253457	N	mature,MIMAT0004757
hsa-mir-432	hg38:chr14:100884496-100884515:+	4	1.802766	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884517:+	4	1.802766	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884518:+	1	0.450691	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884519:+	7	3.154840	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884496-100884520:+	1	0.450691	N	mature,MIMAT0002814
hsa-mir-432	hg38:chr14:100884497-100884519:+	1	0.450691	N	mature,MIMAT0002814
hsa-mir-4326	hg38:chr20:63286818-63286839:+	1	0.450691	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286841:+	5	2.253457	N	mature,MIMAT0016888
hsa-mir-4326	hg38:chr20:63286818-63286842:+	9	4.056223	N	mature,MIMAT0016888
hsa-mir-433	hg38:chr14:100881949-100881969:+	1	0.450691	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881970:+	2	0.901383	N	mature,MIMAT0001627
hsa-mir-433	hg38:chr14:100881949-100881971:+	4	1.802766	N	mature,MIMAT0001627
hsa-mir-4433b	hg38:chr2:64340807-64340829:-	1	0.450691	N	mature,MIMAT0030413
hsa-mir-4434	hg38:chr2:64525529-64525546:+	1	0.450691	N	mature,MIMAT0018950
hsa-mir-4443	hg38:chr3:48196572-48196589:+	1	0.450691	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196572-48196590:+	1	0.450691	N	mature,MIMAT0018961
hsa-mir-4443	hg38:chr3:48196573-48196589:+	1	0.450691	N	mature,MIMAT0018961
hsa-mir-4444-1	hg38:chr2:177212765-177212784:+	1	0.450691	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214513-75214534:+	1	0.450691	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214513-75214537:+	1	0.450691	N	mature,MIMAT0018962
hsa-mir-4444-2	hg38:chr3:75214515-75214538:+	1	0.450691	N	mature,MIMAT0018962
hsa-mir-4461	hg38:chr5:134928076-134928098:+	1	0.450691	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928076-134928099:+	1	0.450691	N	mature,MIMAT0018983
hsa-mir-4461	hg38:chr5:134928081-134928100:+	2	0.901383	N	mature,MIMAT0018983
hsa-mir-4473	hg38:chr9:20411160-20411183:-	1	0.450691	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411161-20411182:-	2	0.901383	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411161-20411183:-	6	2.704149	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411162-20411183:-	5	2.253457	N	mature,MIMAT0019000
hsa-mir-4473	hg38:chr9:20411202-20411224:-	2	0.901383	N	unannotated
hsa-mir-450a-1	hg38:chrX:134540392-134540415:-	1	0.450691	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540393-134540415:-	12	5.408297	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540394-134540415:-	2	0.901383	N	mature,MIMAT0001545
hsa-mir-450a-1	hg38:chrX:134540395-134540415:-	6	2.704149	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540564-134540586:-	11	4.957606	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540565-134540586:-	8	3.605531	N	mature,MIMAT0001545
hsa-mir-450a-2	hg38:chrX:134540566-134540586:-	4	1.802766	N	mature,MIMAT0001545
hsa-mir-450b	hg38:chrX:134540231-134540253:-	1	0.450691	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540232-134540253:-	48	21.633189	N	mature,MIMAT0004909
hsa-mir-450b	hg38:chrX:134540234-134540253:-	3	1.352074	N	mature,MIMAT0004909
hsa-mir-451a	hg38:chr17:28861401-28861425:-	2	0.901383	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861422:-	1	0.450691	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861423:-	11	4.957606	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861424:-	5	2.253457	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861402-28861425:-	19	8.563137	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861423:-	3	1.352074	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861424:-	7	3.154840	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861403-28861425:-	34	15.323509	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861422:-	1	0.450691	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861423:-	6	2.704149	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861424:-	14	6.309680	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861404-28861425:-	71	31.999091	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861423:-	4	1.802766	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861424:-	2	0.901383	N	mature,MIMAT0001631
hsa-mir-451a	hg38:chr17:28861405-28861425:-	37	16.675583	N	mature,MIMAT0001631
hsa-mir-452	hg38:chrX:151959639-151959660:-	2	0.901383	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959661:-	31	13.971434	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959639-151959662:-	4	1.802766	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959661:-	3	1.352074	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959640-151959662:-	2	0.901383	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959662:-	2	0.901383	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959642-151959663:-	2	0.901383	N	mature,MIMAT0001636
hsa-mir-452	hg38:chrX:151959675-151959697:-	6	2.704149	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959675-151959698:-	1	0.450691	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959696:-	1	0.450691	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959697:-	53	23.886646	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959698:-	23	10.365903	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959699:-	2	0.901383	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959676-151959700:-	22	9.915211	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959697:-	18	8.112446	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959698:-	12	5.408297	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959699:-	10	4.506914	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959677-151959700:-	42	18.929040	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959698:-	21	9.464520	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959699:-	18	8.112446	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959678-151959700:-	31	13.971434	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959699:-	2	0.901383	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959679-151959700:-	2	0.901383	N	mature,MIMAT0001635
hsa-mir-452	hg38:chrX:151959680-151959699:-	1	0.450691	N	mature,MIMAT0001635
hsa-mir-4521	hg38:chr17:8186948-8186970:+	2	0.901383	N	mature,MIMAT0019058
hsa-mir-454	hg38:chr17:59137785-59137810:-	2	0.901383	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137806:-	2	0.901383	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137786-59137810:-	1	0.450691	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137787-59137810:-	3	1.352074	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137789-59137810:-	1	0.450691	N	mature,MIMAT0003885
hsa-mir-454	hg38:chr17:59137850-59137868:-	1	0.450691	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137869:-	1	0.450691	N	precursor
hsa-mir-454	hg38:chr17:59137850-59137871:-	1	0.450691	N	precursor
hsa-mir-455	hg38:chr9:114209448-114209468:+	2	0.901383	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209470:+	3	1.352074	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209471:+	42	18.929040	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209472:+	1	0.450691	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209449-114209473:+	1	0.450691	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209451-114209473:+	1	0.450691	N	mature,MIMAT0003150
hsa-mir-455	hg38:chr9:114209485-114209506:+	2	0.901383	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209485-114209507:+	4	1.802766	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209486-114209507:+	2	0.901383	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209505:+	5	2.253457	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209506:+	18	8.112446	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209507:+	134	60.392651	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209508:+	157	70.758554	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209509:+	196	88.335520	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209487-114209510:+	6	2.704149	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209488-114209509:+	3	1.352074	N	mature,MIMAT0004784
hsa-mir-455	hg38:chr9:114209489-114209510:+	1	0.450691	N	mature,MIMAT0004784
hsa-mir-4636	hg38:chr5:9053864-9053886:-	3	1.352074	N	mature,MIMAT0019693
hsa-mir-4636	hg38:chr5:9053865-9053887:-	2	0.901383	N	mature,MIMAT0019693
hsa-mir-4638	hg38:chr5:181222579-181222600:-	3	1.352074	N	mature,MIMAT0019696
hsa-mir-4652	hg38:chr7:93716937-93716957:+	1	0.450691	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716937-93716958:+	5	2.253457	N	mature,MIMAT0019716
hsa-mir-4652	hg38:chr7:93716937-93716959:+	2	0.901383	N	mature,MIMAT0019716
hsa-mir-466	hg38:chr3:31161716-31161737:-	1	0.450691	N	mature,MIMAT0015002
hsa-mir-466	hg38:chr3:31161753-31161775:-	2	0.901383	N	unannotated
hsa-mir-4660	hg38:chr8:9048453-9048475:+	1	0.450691	N	mature,MIMAT0019728
hsa-mir-4661	hg38:chr8:91205494-91205514:+	1	0.450691	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205515:+	3	1.352074	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205516:+	2	0.901383	N	mature,MIMAT0019729
hsa-mir-4661	hg38:chr8:91205494-91205517:+	1	0.450691	N	mature,MIMAT0019729
hsa-mir-4662a	hg38:chr8:124821990-124822011:+	1	0.450691	N	mature,MIMAT0019731
hsa-mir-4662a	hg38:chr8:124821990-124822012:+	20	9.013829	N	mature,MIMAT0019731
hsa-mir-4665	hg38:chr9:6007835-6007858:+	1	0.450691	N	mature,MIMAT0019739
hsa-mir-4668	hg38:chr9:111932147-111932170:+	3	1.352074	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932148-111932170:+	2	0.901383	N	mature,MIMAT0019746
hsa-mir-4668	hg38:chr9:111932149-111932170:+	1	0.450691	N	mature,MIMAT0019746
hsa-mir-4676	hg38:chr10:72721037-72721059:+	1	0.450691	N	mature,MIMAT0019758
hsa-mir-4676	hg38:chr10:72721038-72721059:+	1	0.450691	N	mature,MIMAT0019758
hsa-mir-4677	hg38:chr1:243346225-243346245:+	1	0.450691	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346246:+	4	1.802766	N	mature,MIMAT0019761
hsa-mir-4677	hg38:chr1:243346225-243346247:+	24	10.816594	N	mature,MIMAT0019761
hsa-mir-4684	hg38:chr1:22719530-22719552:+	1	0.450691	N	mature,MIMAT0019769
hsa-mir-4690	hg38:chr11:65636317-65636333:+	1	0.450691	N	mature,MIMAT0019779
hsa-mir-4707	hg38:chr14:22956957-22956979:-	1	0.450691	N	mature,MIMAT0019808
hsa-mir-4709	hg38:chr14:74480136-74480158:-	1	0.450691	N	mature,MIMAT0019812
hsa-mir-4716	hg38:chr15:49169079-49169101:-	1	0.450691	N	mature,MIMAT0019827
hsa-mir-4720	hg38:chr16:81385021-81385043:+	1	0.450691	N	mature,MIMAT0019833
hsa-mir-4724	hg38:chr17:31534892-31534913:+	1	0.450691	N	mature,MIMAT0019841
hsa-mir-4725	hg38:chr17:31575326-31575347:+	1	0.450691	N	mature,MIMAT0019844
hsa-mir-4728	hg38:chr17:39726538-39726562:+	1	0.450691	N	mature,MIMAT0019850
